SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
64772.1391;NotLabelled;16384;-0.04293629;0.3102493;-0.6740729;-0.6689751;0;0;0;-1596;3902;-39;65536;0.01939058;-0.05263158;0.6911357;0.7205452;0;-4;-2;69;4024;51;8192;0.6288089;-0.650197;0.1578947;0.3961219;1;-5;-1;1250;3927;-589;32768;0.5914127;-0.6710737;0.2686981;0.3573407;-1;-2;0;-461;4015;746;256;0.6842105;-0.05401662;-0.7253745;-0.05263158;-2;0;-3;-17;494;4015;128;-0.5900277;0.02493075;0.7916757;0.1565097;-2;3;4;439;967;-3814;4;0.2922437;0.4155124;-0.5235457;-0.6839904;2;2;3;-3451;1878;-1096;16;0.2396122;-0.7302335;-0.07202215;0.6357341;-1;0;-2;-1645;864;3486;2;0.5637119;-0.6878443;-0.3739612;0.2631579;2;-3;0;3375;2222;-371;8;0.004155125;-0.6960919;0.1842105;0.6939058;-1;-2;0;959;923;3917;0.6329477;1.613978;1.549802;0.6331056;1.62839;1.004445;0.6332224;1.639035;0.5250235;0.6339221;1.749305;-0.2004435;0.3753043;1.762254;-0.5286155;0.03426817;1.805773;-0.3804957;-0.03976038;0.9456509;-0.04428226;0;0;0;0.8956377;1.758953;-0.5286185;1.184814;1.798474;-0.3805006;1.301517;0.8910605;-0.07841611;1.267772;-0.04298687;0.07716501;0.3210952;1.608545;1.595087;0.5507089;0.9159724;2.863345;0.5224487;0.5681466;4.163555;0.3210952;1.608545;1.595087;0.5507089;0.9159724;2.863345;0.5224487;0.5681466;4.163555
64793.1672;NotLabelled;16384;-0.04293629;0.3102493;-0.6740729;-0.6689751;-1;-9;3;-1494;3994;-237;65536;0.01939058;-0.05124654;0.6911357;0.720645;0;-4;0;63;4228;85;8192;0.6288089;-0.650197;0.1578947;0.3961219;-2;-1;0;1336;3727;-627;32768;0.5914127;-0.6710737;0.2686981;0.3573407;0;-2;-1;-215;4149;636;256;0.6855956;-0.05401662;-0.7241648;-0.05124654;3;-1;-4;101;598;3955;128;-0.5900277;0.02631579;0.7916309;0.1565097;-4;-2;3;405;1045;-3972;4;0.2922437;0.4155124;-0.5235457;-0.6839904;3;2;4;-3575;1858;-1026;16;0.2396122;-0.7302335;-0.07202215;0.6357341;-1;1;-3;-1575;902;3560;2;0.5637119;-0.6880646;-0.3725762;0.2645429;0;-8;0;3351;2334;-399;8;0.002770083;-0.6960989;0.1842105;0.6939058;-1;-12;-2;1171;1099;3823;0.633949;1.613249;1.552112;0.634117;1.62854;1.006779;0.6342425;1.639958;0.5273753;0.6351089;1.748773;-0.1983112;0.3765069;1.761484;-0.5265052;0.03554424;1.805853;-0.3784677;-0.03976241;0.9457307;-0.0425388;0;0;0;0.8968341;1.757338;-0.5265085;1.186077;1.796687;-0.3784736;1.30163;0.8892732;-0.07594812;1.267294;-0.04477394;0.0795027;0.3220957;1.607743;1.597382;0.5468896;0.9151697;2.866503;0.5136896;0.567343;4.166596;0.3220957;1.607743;1.597382;0.5468896;0.9151697;2.866503;0.5136896;0.567343;4.166596
64813.3611;NotLabelled;16384;-0.04155125;0.3060942;-0.6760564;-0.6689751;0;-5;6;-1280;3792;-395;65536;0.01800554;-0.05124654;0.6911357;0.720681;0;-1;3;145;4140;193;8192;0.6288089;-0.650197;0.1578947;0.3961219;0;-1;0;1316;4009;-683;32768;0.5914127;-0.6710737;0.2686981;0.3573407;0;-1;0;-301;4011;658;256;0.6855956;-0.05540166;-0.7240602;-0.05124654;3;-1;-3;65;508;3991;128;-0.5914127;0.02631579;0.7905967;0.1565097;-3;4;3;361;1003;-4078;4;0.2922437;0.4155124;-0.5235457;-0.6839904;0;1;3;-3689;1834;-1086;16;0.2396122;-0.7290254;-0.07202215;0.6371191;-2;-1;-3;-1653;908;3684;2;0.5623268;-0.6894113;-0.3711911;0.265928;0;-7;0;3361;2344;-353;8;0;-0.6939058;0.1869806;0.6953654;0;-20;-2;1163;1041;3793;0.6340231;1.611832;1.553563;0.6341894;1.62699;1.008227;0.6343133;1.638291;0.5288203;0.6354101;1.748491;-0.1966569;0.3768399;1.762346;-0.5248299;0.03596374;1.807111;-0.3767127;-0.03984769;0.9456434;-0.04436573;0;0;0;0.897158;1.757163;-0.5248331;1.186476;1.795651;-0.3767192;1.30194;0.8882375;-0.07415938;1.267557;-0.04580986;0.0812813;0.32217;1.606337;1.598836;0.5465808;0.9137638;2.868025;0.5177634;0.5669851;4.168502;0.32217;1.606337;1.598836;0.5465808;0.9137638;2.868025;0.5177634;0.5669851;4.168502
64833.3199;NotLabelled;16384;-0.04293629;0.3060942;-0.6745963;-0.6703601;0;3;7;-1392;3812;-335;65536;0.01800554;-0.05124654;0.6911357;0.720681;0;-1;4;279;4084;159;8192;0.6288089;-0.6490128;0.1592798;0.3975069;0;-4;-1;1134;4009;-637;32768;0.5900277;-0.670998;0.2700831;0.3587258;0;-4;-1;-301;4093;638;256;0.6869806;-0.05540166;-0.7226467;-0.05263158;1;0;-2;61;578;4093;128;-0.5914127;0.02631579;0.7905967;0.1565097;-3;4;3;345;1047;-4090;4;0.2922437;0.4141274;-0.5235457;-0.6848299;1;-4;0;-3745;1984;-1138;16;0.2368421;-0.7288544;-0.07063711;0.6385041;-1;-11;-3;-1597;1032;3758;2;0.5623268;-0.6888755;-0.3711911;0.267313;0;-5;0;3355;2270;-459;8;-0.001385042;-0.6925207;0.1883656;0.6963702;0;-20;-2;973;1079;3775;0.6322067;1.612016;1.554386;0.632373;1.627173;1.009049;0.6324968;1.638475;0.5296426;0.6333632;1.75015;-0.1956093;0.3747687;1.764102;-0.5237586;0.03379237;1.807816;-0.3755582;-0.03967847;0.9456426;-0.04451687;0;0;0;0.8950969;1.760064;-0.5237616;1.184327;1.798889;-0.3755638;1.300725;0.8914245;-0.07351279;1.264573;-0.04242325;0.08272183;0.3203537;1.606521;1.599658;0.5431983;0.911477;2.867772;0.5106789;0.5681316;4.169074;0.3203537;1.606521;1.599658;0.5431983;0.911477;2.867772;0.5106789;0.5681316;4.169074
64854.1363;NotLabelled;16384;-0.04432133;0.3047091;-0.6751335;-0.6703601;-1;0;8;-1600;4012;-177;65536;0.0166205;-0.05263158;0.6911357;0.7206144;0;0;6;69;4196;125;8192;0.6288089;-0.6490128;0.1592798;0.3975069;0;0;-1;1358;3909;-555;32768;0.5900277;-0.670998;0.2700831;0.3587258;0;2;-1;-261;4045;668;256;0.6869806;-0.05540166;-0.7226467;-0.05263158;2;0;-2;65;548;4099;128;-0.5914127;0.02631579;0.7903213;0.1578947;-6;0;2;495;1059;-4024;4;0.2936288;0.4141274;-0.5235457;-0.6842372;4;-5;0;-3661;1940;-1048;16;0.2354571;-0.7282211;-0.06925207;0.6398892;0;-12;-3;-1649;1022;3724;2;0.5623268;-0.6888755;-0.3711911;0.267313;0;-4;0;3387;2322;-423;8;-0.002770083;-0.6911357;0.1897507;0.6973653;-2;-10;-3;919;1083;3867;0.6322199;1.610834;1.554116;0.6323996;1.627239;1.008816;0.6325356;1.639637;0.5294365;0.633402;1.751313;-0.1958154;0.3748075;1.765265;-0.5239646;0.03383111;1.808979;-0.3757643;-0.03959082;0.945465;-0.04822519;0;0;0;0.8951357;1.761228;-0.5239676;1.184366;1.800052;-0.3757695;1.300763;0.8925873;-0.0737195;1.264612;-0.0412606;0.08251548;0.3203655;1.605236;1.599369;0.5432803;0.912778;2.868884;0.5137874;0.5704297;4.17052;0.3203655;1.605236;1.599369;0.5432803;0.912778;2.868884;0.5137874;0.5704297;4.17052
64875.1414;NotLabelled;16384;-0.04432133;0.3033241;-0.6757569;-0.6703601;-2;-6;11;-1340;3938;-203;65536;0.0166205;-0.05263158;0.6911357;0.7206144;-1;-2;9;137;4130;81;8192;0.6301939;-0.647668;0.1592798;0.3975069;-2;1;-1;1078;3853;-641;32768;0.5900277;-0.6702557;0.2700831;0.3601108;-1;-3;-2;-231;4139;526;256;0.6869806;-0.05540166;-0.7226467;-0.05263158;3;-1;-2;-15;622;4067;128;-0.5914127;0.02631579;0.7903213;0.1578947;-2;0;2;467;1103;-4148;4;0.2950138;0.4141274;-0.5235457;-0.6836411;3;-6;0;-3613;2010;-1064;16;0.234072;-0.7286674;-0.06925207;0.6398892;1;-8;-2;-1741;1026;3712;2;0.5623268;-0.6890815;-0.3698061;0.2686981;0;-8;0;3395;2322;-431;8;-0.002770083;-0.6911357;0.1897507;0.6973653;-2;-5;-2;1111;1025;3783;0.6323074;1.611497;1.555886;0.6324873;1.627902;1.010586;0.6326233;1.6403;0.5312065;0.6334896;1.751976;-0.1940456;0.3748952;1.765927;-0.5221947;0.03391879;1.809641;-0.3739944;-0.0395909;0.945465;-0.04822554;0;0;0;0.8952233;1.76189;-0.5221977;1.184453;1.800715;-0.3739997;1.304133;0.8931392;-0.07356834;1.269929;-0.04058683;0.08382547;0.3204532;1.605898;1.601138;0.543438;0.9160322;2.872052;0.5122221;0.5761184;4.174285;0.3204532;1.605898;1.601138;0.543438;0.9160322;2.872052;0.5122221;0.5761184;4.174285
64895.3544;NotLabelled;16384;-0.04570637;0.301939;-0.6762847;-0.6703601;-3;0;14;-1246;3954;-155;65536;0.01523546;-0.05401662;0.6911357;0.7205426;-2;7;13;89;4194;151;8192;0.6288089;-0.6486713;0.1606648;0.3975069;-1;-6;-1;1168;4005;-489;32768;0.5900277;-0.6702557;0.2700831;0.3601108;-3;-9;-4;-145;4051;642;256;0.6869806;-0.0567867;-0.7225392;-0.05263158;2;-1;-2;19;648;4045;128;-0.5914127;0.02770083;0.790274;0.1578947;-3;-1;2;515;1089;-4100;4;0.2950138;0.4127424;-0.5249307;-0.6834167;1;-5;0;-3587;2046;-992;16;0.234072;-0.7275794;-0.06786703;0.6412742;1;-5;-2;-1637;1022;3656;2;0.5609418;-0.6909497;-0.368421;0.2686981;-1;-10;0;3401;2276;-485;8;-0.004155125;-0.6897507;0.1911357;0.6983508;-2;-8;-3;1243;1051;3771;0.632184;1.607519;1.553953;0.6323737;1.624805;1.00868;0.6325182;1.637977;0.5293214;0.6336197;1.751042;-0.195715;0.3750593;1.766136;-0.5238404;0.03416798;1.810245;-0.3755616;-0.03947968;0.9452721;-0.05194476;0;0;0;0.8953785;1.761064;-0.5238442;1.184682;1.799029;-0.3755679;1.30081;0.8913976;-0.07391369;1.266557;-0.04232872;0.08346927;0.3203291;1.601847;1.599191;0.5419321;0.9083599;2.868374;0.5150833;0.5669986;4.170326;0.3203291;1.601847;1.599191;0.5419321;0.9083599;2.868374;0.5150833;0.5669986;4.170326
64916.351;NotLabelled;16384;-0.05124654;0.300554;-0.6765046;-0.6703601;-4;8;13;-1520;3728;-413;65536;0.01385042;-0.05955679;0.6897507;0.7214605;-3;1;13;373;4040;327;8192;0.6301939;-0.6469805;0.1620499;0.3975069;-3;-6;-2;1222;3845;-495;32768;0.5886427;-0.6694194;0.2714681;0.3628809;-3;-9;-4;-303;4069;702;256;0.6883656;-0.0567867;-0.7212198;-0.05263158;0;-2;-3;81;714;3885;128;-0.5927978;0.02908587;0.7891857;0.1578947;0;-3;2;357;1183;-3970;4;0.2950138;0.4127424;-0.5249307;-0.6834167;0;-5;2;-3601;1980;-1052;16;0.232687;-0.7280235;-0.06786703;0.6412742;1;-3;-2;-1509;1022;3670;2;0.5609418;-0.690604;-0.367036;0.2714681;0;-8;-1;3419;2326;-497;8;-0.008310249;-0.6883656;0.1939058;0.6989165;-1;-18;-2;1319;1093;3781;0.6300926;1.609347;1.554736;0.6302906;1.627383;1.009487;0.6304423;1.641215;0.5301473;0.6315113;1.754292;-0.194887;0.3729469;1.769317;-0.5230129;0.03204243;1.813322;-0.3747334;-0.04214728;0.9445841;-0.06149282;0;0;0;0.8932676;1.764398;-0.5230159;1.18256;1.802446;-0.3747383;1.300836;0.8935738;-0.07769203;1.266781;-0.03983116;0.08163178;0.3182369;1.603613;1.599961;0.5349956;0.910125;2.869981;0.5014639;0.5711987;4.172414;0.3182369;1.603613;1.599961;0.5349956;0.910125;2.869981;0.5014639;0.5711987;4.172414
64937.1576;NotLabelled;16384;-0.05263158;0.299169;-0.677012;-0.6703601;-3;0;13;-1572;3732;-415;65536;0.01385042;-0.06094183;0.6897507;0.7213448;-1;4;13;263;4148;277;8192;0.6288089;-0.6483267;0.1620499;0.3975069;-2;-3;-1;1270;3881;-693;32768;0.5886427;-0.6686667;0.2714681;0.3642659;-2;-10;-3;-339;3915;658;256;0.6883656;-0.0567867;-0.7212198;-0.05263158;-1;-1;-2;171;664;4061;128;-0.5927978;0.02908587;0.7894616;0.1565097;0;-1;2;281;1149;-4088;4;0.2963989;0.4113573;-0.5249307;-0.6836524;0;-5;2;-3543;1918;-1144;16;0.232687;-0.7269292;-0.06648199;0.6426592;0;-5;-4;-1733;864;3668;2;0.5609418;-0.6913384;-0.365651;0.2714681;0;-10;-1;3439;2344;-549;8;-0.01108033;-0.6883656;0.1952908;0.6984923;0;-15;-2;1247;1047;3827;0.6302418;1.612839;1.556428;0.630426;1.62963;1.011139;0.6305658;1.642368;0.5317684;0.6316349;1.755446;-0.1932656;0.3730705;1.77047;-0.5213915;0.03216593;1.814475;-0.3731124;-0.04191758;0.9444692;-0.06338574;0;0;0;0.8933911;1.765552;-0.5213947;1.182684;1.803599;-0.3731173;1.297672;0.8948333;-0.07445741;1.26558;-0.03844392;0.08601522;0.3183872;1.607208;1.601673;0.5384659;0.9138296;2.871182;0.509715;0.573446;4.173349;0.3183872;1.607208;1.601673;0.5384659;0.9138296;2.871182;0.509715;0.573446;4.173349
64958.362;NotLabelled;16384;-0.05540166;0.2977839;-0.6774015;-0.6703601;-1;3;14;-1406;3718;-441;65536;0.01246537;-0.06371191;0.6897507;0.7211307;-1;5;12;215;4092;185;8192;0.6301939;-0.6457785;0.1634349;0.398892;-2;-3;0;1448;3873;-641;32768;0.5872576;-0.6678055;0.2728532;0.367036;0;-8;-2;-363;4131;792;256;0.6883656;-0.0567867;-0.7213195;-0.05124654;-2;-1;-1;211;564;4135;128;-0.5941828;0.02908587;0.7884196;0.1565097;-2;0;2;253;1039;-4068;4;0.2963989;0.4099723;-0.5263157;-0.6834195;0;-2;2;-3405;2018;-1016;16;0.232687;-0.7269292;-0.06648199;0.6426592;1;-1;-1;-1507;1030;3620;2;0.5595568;-0.6926454;-0.3642659;0.2728532;0;-8;0;3485;2388;-455;8;-0.01108033;-0.6869806;0.1980609;0.6990756;0;-10;-1;1281;1111;3897;0.6300194;1.615258;1.556425;0.6302021;1.631919;1.011132;0.6303406;1.644543;0.531759;0.6316099;1.756162;-0.193501;0.3730672;1.771023;-0.5216517;0.03225112;1.81598;-0.3734542;-0.04151896;0.9440944;-0.06898125;0;0;0;0.8933774;1.765106;-0.5216545;1.182746;1.802897;-0.3734595;1.30312;0.8939836;-0.07738125;1.271877;-0.03896856;0.08513665;0.3181649;1.609638;1.601673;0.5372293;0.9126465;2.869377;0.5084798;0.572262;4.171544;0.3181649;1.609638;1.601673;0.5372293;0.9126465;2.869377;0.5084798;0.572262;4.171544
