SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
304270.7934;NotLabelled;16384;-0.2188366;-0.4376731;-0.8264683;0.2783934;-5;-6;0;2786;-2712;1919;65536;0.5878959;0.4875346;0.5290859;-0.3698061;8;-1;4;-501;-4075;-1065;8192;0.8880299;0.3462604;0.1246537;-0.2756233;-5;5;-1;-1914;-2649;2529;32768;0.6990098;0.4252077;0.4459834;-0.3628809;6;5;0;681;-3909;-1740;256;0.433518;-0.5775623;-0.3642659;-0.5880427;-1;1;-1;-443;3732;-1565;128;-0.4639889;0.5110803;0.522983;0.5;-11;-2;1;-275;4031;12;4;-0.05955679;-0.02770083;-0.6925207;-0.7184015;-2;-9;-6;301;4102;-20;16;0.5221606;-0.6497056;0.3407202;0.434903;-2;-18;6;91;3924;1260;2;0.7133718;-0.6939058;0.07063711;-0.06786703;5;-13;6;-517;3694;235;8;0.4376731;-0.4833795;0.4542936;0.6069628;0;-10;5;23;3963;791;0.3619809;2.806043;-0.1039588;0.3678022;3.336548;-0.2310477;0.372914;3.802391;-0.3447258;0.3120824;4.484221;-0.08039333;0.02613503;4.777902;0.001661023;-0.3001297;4.594553;0.01024559;-0.9892869;5.197182;-0.1319877;-1.012102;6.111101;-0.3810391;0.5444099;4.824258;0.001369298;0.8458647;4.697052;0.00960052;1.551528;5.353019;0.004944801;1.792082;6.222932;-0.2834518;0.0497205;2.763432;-0.1008027;0.1147934;1.312385;-0.2771179;0;0;0;0.0497205;2.763432;-0.1008027;0.1147934;1.312385;-0.2771179;0;0;0
304290.9171;NotLabelled;16384;-0.2188366;-0.4390582;-0.8257334;0.2783934;-4;-3;0;2586;-2728;1839;65536;0.5867445;0.4889196;0.5290859;-0.3698061;11;-1;4;-317;-3949;-1105;8192;0.8875988;0.3462604;0.1246537;-0.2770083;-5;10;-4;-2008;-2789;2431;32768;0.698289;0.4252077;0.4459834;-0.3642659;8;9;-1;595;-3931;-1598;256;0.433518;-0.5775623;-0.3642659;-0.5880427;1;0;0;-437;3790;-1469;128;-0.4639889;0.5110803;0.522983;0.5;-8;-3;1;-311;4175;-22;4;-0.0567867;-0.02770083;-0.6939058;-0.7172884;-3;-3;-9;601;3940;-54;16;0.5180055;-0.6491739;0.3462604;0.4362881;-1;-14;7;-3;3988;928;2;0.7121525;-0.6952909;0.07063711;-0.06648199;4;-8;7;-659;3638;147;8;0.434903;-0.4833795;0.4570637;0.6068743;0;-15;6;-117;4073;717;0.376177;2.806687;-0.1066793;0.3819983;3.337193;-0.2337682;0.3871101;3.803036;-0.3474462;0.3261296;4.484865;-0.08314812;0.04013617;4.778546;-0.001254715;-0.2861333;4.595198;0.007146001;-0.9751661;5.1988;-0.1315153;-1.000493;6.113196;-0.3785673;0.558411;4.824903;-0.001254499;0.859861;4.697697;0.007146478;1.565482;5.353725;0.008022428;1.806124;6.224227;-0.2785151;0.06391655;2.764077;-0.1035233;0.1232381;1.312154;-0.2745759;0;0;0;0.06391655;2.764077;-0.1035233;0.1232381;1.312154;-0.2745759;0;0;0
304310.6328;NotLabelled;16384;-0.2188366;-0.4404432;-0.8245268;0.2797784;-4;-2;-2;2188;-2726;1803;65536;0.5847992;0.4916897;0.5277008;-0.3711911;9;-2;3;-185;-3851;-845;8192;0.8852485;0.3490305;0.1274238;-0.2797784;-7;3;-1;-1560;-2799;2205;32768;0.6959899;0.4265928;0.4459834;-0.367036;5;3;1;397;-3605;-1282;256;0.432133;-0.5775623;-0.3628809;-0.5899155;8;-1;0;-343;3836;-1501;128;-0.4639889;0.5124654;0.5202947;0.501385;-7;-10;1;-309;4103;128;4;-0.05540166;-0.02493075;-0.6952909;-0.7161562;-4;8;-4;469;4100;12;16;0.5152354;-0.6489626;0.3490305;0.4376731;0;-14;8;-51;4028;902;2;0.7110513;-0.6966759;0.07063711;-0.06371191;8;0;6;-805;4050;-115;8;0.432133;-0.4833795;0.4584487;0.6078076;-1;0;6;-437;3999;777;0.3859549;2.80729;-0.1155688;0.391784;3.338501;-0.2396741;0.3969027;3.804976;-0.3507322;0.33495;4.485433;-0.08314493;0.04852423;4.778262;0.0002766624;-0.2774486;4.594354;0.007938713;-0.9654775;5.200014;-0.1266769;-0.9940447;6.116092;-0.3670524;0.5667244;4.825445;0.000276804;0.8683807;4.698682;0.007939398;1.568997;5.360051;0.006066799;1.806506;6.23287;-0.2760057;0.07369426;2.764662;-0.1126716;0.1270585;1.311575;-0.2756007;0;0;0;0.07369426;2.764662;-0.1126716;0.1270585;1.311575;-0.2756007;0;0;0
304330.6232;NotLabelled;16384;-0.2160665;-0.4404432;-0.8247862;0.2811634;-3;2;-7;2370;-2728;1907;65536;0.5814915;0.4930748;0.5290859;-0.3725762;1;6;2;-397;-3985;-811;8192;0.88327;0.3518005;0.1274238;-0.2825485;-3;7;0;-1624;-2893;2225;32768;0.6935145;0.4279778;0.4473684;-0.368421;5;4;3;423;-3761;-1184;256;0.433518;-0.5789474;-0.3614958;-0.5883901;-5;-4;2;-455;3720;-1461;128;0.4653739;-0.5176481;-0.5152354;-0.5;0;-9;0;-345;4161;162;4;-0.05401662;-0.0235457;-0.6966759;-0.7149619;-4;-7;-5;77;4058;26;16;0.5110803;-0.6475495;0.3559557;0.4390582;1;-30;6;145;3958;1014;2;0.708707;-0.699446;0.06925207;-0.06094183;12;-5;6;-739;4164;-163;8;0.4307479;-0.4833795;0.4598338;0.6077446;0;-11;5;-257;4009;921;0.4002643;2.808383;-0.1148611;0.406104;3.340561;-0.2347517;0.4112323;3.807901;-0.3421086;0.3486483;4.488404;-0.07478738;0.06195213;4.781004;0.008510742;-0.2638529;4.596802;0.01623262;-0.9520419;5.202452;-0.1176018;-0.984795;6.119338;-0.3543378;0.5801089;4.82866;0.008510888;0.8818806;4.702176;0.01623309;1.578589;5.367633;0.02253544;1.812991;6.242408;-0.2560518;0.08800354;2.765734;-0.112329;0.1365862;1.311858;-0.2696296;0;0;0;0.08800354;2.765734;-0.112329;0.1365862;1.311858;-0.2696296;0;0;0
304350.7908;NotLabelled;16384;-0.2132964;-0.4404432;-0.8255069;0.2811634;-4;2;-4;2452;-2748;1783;65536;0.5805126;0.4916897;0.5304709;-0.3739612;-1;8;1;-457;-4069;-915;8192;0.8823791;0.3518005;0.1274238;-0.2853186;-1;2;0;-1824;-2795;2433;32768;0.6911774;0.4293629;0.4473684;-0.3711911;3;5;1;691;-3935;-1254;256;0.433518;-0.5803324;-0.3614958;-0.587024;6;-5;1;-323;3790;-1487;128;0.4653739;-0.5203537;-0.5138504;-0.4986149;-1;-7;0;-401;4127;200;4;-0.04570637;-0.02631579;-0.6980609;-0.7140934;-2;-20;-6;427;4098;126;16;0.5041551;-0.6437852;0.365651;0.4445983;1;-19;4;173;3938;998;2;0.7047916;-0.7036011;0.07063711;-0.0567867;7;-9;4;-625;4076;-165;8;0.4265928;-0.4833795;0.4626039;0.6085725;0;-6;3;-243;4067;859;0.4128965;2.809447;-0.1235048;0.4187399;3.341966;-0.2418693;0.4238716;3.809612;-0.3478862;0.3627793;4.490273;-0.08061823;0.07672539;4.783507;0.002655014;-0.2494832;4.600021;0.01038878;-0.9397089;5.203786;-0.1214632;-0.9718847;6.120605;-0.3585423;0.5949857;4.830027;0.002655268;0.896479;4.702881;0.01038969;1.593062;5.368421;0.02064109;1.825853;6.245462;-0.2521069;0.1006355;2.766791;-0.1211048;0.1431271;1.311589;-0.2675345;0;0;0;0.1006355;2.766791;-0.1211048;0.1431271;1.311589;-0.2675345;0;0;0
304371.6183;NotLabelled;16384;-0.2119114;-0.4404432;-0.8253907;0.2825485;-4;0;-3;2484;-2770;1813;65536;0.5805126;0.4916897;0.5304709;-0.3739612;0;5;0;-449;-4145;-903;8192;0.8823791;0.3518005;0.1274238;-0.2853186;0;4;-1;-1752;-2707;2461;32768;0.6895685;0.4307479;0.4473684;-0.3725762;0;4;0;631;-3823;-1194;256;0.433518;-0.5803324;-0.3614958;-0.587024;4;-4;1;-327;3814;-1535;128;0.4653739;-0.5216774;-0.5138504;-0.4972299;-1;-7;0;-469;4207;178;4;-0.04293629;-0.02770083;-0.699446;-0.7128566;-3;-16;-5;485;4114;218;16;0.5027701;-0.6432889;0.368421;0.4445983;1;-9;4;109;4038;1044;2;0.702216;-0.7062816;0.07063711;-0.05540166;8;-12;5;-543;4106;-7;8;0.4252077;-0.4833795;0.4639889;0.6084874;1;-8;3;-321;4075;893;0.4225082;2.810092;-0.1227363;0.4283518;3.342613;-0.2410968;0.4334834;3.81026;-0.3471102;0.3723912;4.49092;-0.07984215;0.08633718;4.784154;0.003431059;-0.2398714;4.600668;0.01116475;-0.9299452;5.205361;-0.1171799;-0.962121;6.122179;-0.3542593;0.6045976;4.830673;0.003431261;0.9060907;4.703528;0.01116562;1.602677;5.369066;0.02121663;1.833042;6.247786;-0.2481788;0.1102473;2.767436;-0.1203368;0.1467295;1.311833;-0.2643712;0;0;0;0.1102473;2.767436;-0.1203368;0.1467295;1.311833;-0.2643712;0;0;0
304392.6168;NotLabelled;16384;-0.2105263;-0.4404432;-0.825745;0.2825485;-4;0;-2;2620;-2852;1821;65536;0.579618;0.4916897;0.5304709;-0.3753462;2;3;0;-445;-4173;-947;8192;0.8823791;0.3518005;0.1274238;-0.2853186;0;5;-2;-1764;-2703;2387;32768;0.6904318;0.4293629;0.4473684;-0.3725762;-2;4;0;697;-3777;-1180;256;0.433518;-0.5817174;-0.3601108;-0.5865042;4;-3;2;-257;3848;-1583;128;0.466759;-0.5218024;-0.5124654;-0.4972299;-2;-10;-2;-495;4247;194;4;-0.04155125;-0.02770083;-0.699446;-0.7129387;-4;-10;-4;461;4164;126;16;0.5027701;-0.6432889;0.368421;0.4445983;2;-7;4;127;3948;1004;2;0.702216;-0.7064934;0.07063711;-0.05263158;9;-13;5;-629;4174;-37;8;0.4252077;-0.4819945;0.4653739;0.6085284;1;-8;3;-363;3997;1003;0.4230467;2.810373;-0.1251929;0.4288905;3.342924;-0.2434182;0.4340224;3.810597;-0.3493126;0.3728732;4.49067;-0.08056834;0.08678858;4.783679;0.003391013;-0.2393891;4.600124;0.01079296;-0.9302318;5.203873;-0.1178643;-0.9617562;6.121249;-0.3528597;0.6050413;4.830281;0.003391266;0.9065564;4.703168;0.01079369;1.603106;5.368707;0.02309847;1.836687;6.246316;-0.2471384;0.1107858;2.767716;-0.1228049;0.1475845;1.311832;-0.2638955;0;0;0;0.1107858;2.767716;-0.1228049;0.1475845;1.311832;-0.2638955;0;0;0
304413.738;NotLabelled;16384;-0.2105263;-0.4404432;-0.8252698;0.2839335;-2;0;0;2568;-2816;1823;65536;0.5787187;0.4916897;0.5304709;-0.3767313;3;1;0;-333;-4123;-955;8192;0.8817288;0.3518005;0.1288089;-0.2867036;1;4;-3;-1748;-2745;2387;32768;0.6896826;0.4293629;0.4473684;-0.3739612;-3;2;1;619;-3709;-1262;256;0.432133;-0.5831025;-0.3601108;-0.5861509;0;-2;3;-175;3850;-1545;128;0.466759;-0.5257779;-0.5110803;-0.4944598;-3;-11;-3;-571;4165;18;4;-0.0401662;-0.02770083;-0.700831;-0.7116567;-7;-3;-4;463;4116;104;16;0.501385;-0.6435751;0.3698061;0.4445983;3;-8;3;221;3970;1024;2;0.700831;-0.7078294;0.07202215;-0.05124654;6;-9;4;-621;4188;-13;8;0.4238227;-0.4819945;0.4653739;0.6094939;1;-4;3;-375;4037;933;0.4326595;2.810398;-0.1271159;0.438507;3.343285;-0.2438172;0.4436422;3.811259;-0.3483734;0.3846258;4.490842;-0.07791588;0.09944546;4.784481;0.006912537;-0.2272668;4.601868;0.01402399;-0.9165942;5.20712;-0.1156952;-0.9481094;6.125051;-0.3485159;0.617833;4.82956;0.006767333;0.9189767;4.701543;0.01370341;1.614897;5.367782;0.02352858;1.848529;6.245955;-0.2448226;0.1203986;2.767735;-0.1248597;0.1514577;1.311479;-0.2634622;0;0;0;0.1203986;2.767735;-0.1248597;0.1514577;1.311479;-0.2634622;0;0;0
304434.7855;NotLabelled;16384;-0.2105263;-0.4404432;-0.824792;0.2853186;-3;1;0;2482;-2846;1807;65536;0.5787187;0.4916897;0.5304709;-0.3767313;3;3;0;-441;-4073;-937;8192;0.8817288;0.3518005;0.1288089;-0.2867036;1;2;-2;-1784;-2771;2381;32768;0.6896826;0.4293629;0.4473684;-0.3739612;-4;4;1;435;-3731;-1320;256;0.432133;-0.5831025;-0.3601108;-0.5861509;1;0;5;-163;3904;-1511;128;0.466759;-0.5270771;-0.5110803;-0.4930748;-1;-10;-3;-483;4149;-30;4;-0.03878116;-0.02770083;-0.702216;-0.710367;-6;0;-5;375;4006;28;16;0.5;-0.6438552;0.3711911;0.4445983;3;-10;3;241;4028;1004;2;0.700831;-0.708118;0.07202215;-0.04709141;2;-7;4;-489;4084;-55;8;0.4224377;-0.4819945;0.466759;0.6093963;2;-5;2;-265;3987;777;0.4422437;2.81038;-0.12921;0.4480911;3.343267;-0.2459064;0.4532264;3.811243;-0.3504584;0.3941341;4.490826;-0.08001757;0.1089301;4.784465;0.00473088;-0.2177842;4.601851;0.01175086;-0.9057547;5.209337;-0.114688;-0.9372048;6.127268;-0.3475175;0.6273176;4.829544;0.004731059;0.9284593;4.701527;0.01175159;1.624382;5.367735;0.02332461;1.858089;6.24591;-0.244961;0.1299827;2.767716;-0.1269542;0.1552524;1.311113;-0.2630696;0;0;0;0.1299827;2.767716;-0.1269542;0.1552524;1.311113;-0.2630696;0;0;0
304455.6144;NotLabelled;16384;-0.2091413;-0.4404432;-0.8251442;0.2853186;-4;2;1;2402;-2800;1827;65536;0.5765401;0.4916897;0.5318559;-0.3781163;2;5;-2;-513;-4033;-941;8192;0.8820769;0.3504155;0.1301939;-0.2867036;4;2;-1;-1782;-2733;2391;32768;0.6896436;0.4279778;0.4487534;-0.3739612;-4;4;-1;573;-3731;-1438;256;0.432133;-0.5852977;-0.3614958;-0.5831025;0;-1;5;-175;3812;-1473;128;0.466759;-0.5284165;-0.5096953;-0.4930748;-3;-15;-3;-417;4127;-188;4;-0.03739612;-0.02770083;-0.7036011;-0.7090696;-4;-1;-4;391;4030;44;16;0.4986149;-0.6415584;0.3753462;0.4459834;2;-11;3;89;3984;822;2;0.700831;-0.7082088;0.07202215;-0.04570637;3;-2;4;-605;4028;-167;8;0.4224377;-0.4819945;0.468144;0.6083329;1;-2;1;-217;4005;703;0.4488803;2.811595;-0.1263055;0.4547314;3.344812;-0.2414889;0.4598699;3.813082;-0.3447121;0.4047081;4.493631;-0.07587624;0.1212129;4.789134;0.008125909;-0.2065668;4.608455;0.01550712;-0.8950388;5.214995;-0.1127239;-0.9281935;6.133282;-0.3439121;0.6398557;4.831176;0.00812614;0.9402409;4.701414;0.01550788;1.637452;5.366262;0.0276953;1.872592;6.243576;-0.2421486;0.1366192;2.768926;-0.1241806;0.156734;1.312002;-0.2577038;0;0;0;0.1366192;2.768926;-0.1241806;0.156734;1.312002;-0.2577038;0;0;0
