SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
377653.6192;NotLabelled;16384;0.7065735;0.07617728;-0.4556787;0.536011;0;0;0;2774;-2416;1691;65536;0.2493075;-0.400277;0.8796246;0.06232687;0;0;0;2812;1301;-2710;8192;0.0567867;-0.3545706;-0.786306;-0.5027701;1;0;0;2046;3381;1007;32768;-0.6842105;0.1523546;0.07894737;0.7088099;0;0;0;3839;1305;142;256;-0.3781163;0.300554;-0.5304709;-0.6966318;0;0;0;757;3956;-635;128;0.4833795;-0.4196676;0.4556787;0.6185308;0;0;0;-853;4001;424;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;0;0;2545;3076;406;16;-0.4196676;0.2257618;0.6479642;0.5941828;1;4;0;941;3976;-644;2;-0.09279778;-0.06371191;-0.6440443;-0.7566613;-1;2;0;947;3936;-649;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;0;0;461;2961;2705;-0.3821791;2.440885;1.133407;-0.3762492;2.981283;1.058867;-0.3710397;3.456016;0.9913424;-0.2205459;4.165142;1.105162;-0.4053836;4.539883;1.117494;-0.7701595;4.465796;1.157355;-0.9285482;5.017379;0.4300321;-0.4417331;4.724354;1.188283;0.103585;4.431683;1.118664;0.3552566;4.226545;1.159944;0.6047188;3.426154;1.634726;-0.1976086;3.122512;1.232408;-0.6944405;2.398187;1.132041;-0.1372709;1.291716;0.3534884;0;0;0;-0.6944405;2.398187;1.132041;-0.1372709;1.291716;0.3534884;0;0;0
377674.6183;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;0;0;0;2800;-2414;1651;65536;0.2493075;-0.400277;0.8796246;0.06232687;0;0;0;2734;1331;-2722;8192;0.0567867;-0.3531856;-0.7869292;-0.5027701;0;0;0;1982;3373;1023;32768;-0.6842105;0.1523546;0.07894737;0.7088099;0;0;0;3835;1265;198;256;-0.3795014;0.300554;-0.5304709;-0.6958783;0;0;0;839;3928;-563;128;0.4833795;-0.4196676;0.4556787;0.6185308;0;1;0;-865;4045;440;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;0;0;2545;3080;434;16;-0.4196676;0.2257618;0.6479642;0.5941828;1;-1;0;1005;3886;-680;2;-0.09279778;-0.06371191;-0.6440443;-0.7566613;-1;0;0;937;3932;-549;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;1;0;381;3011;2673;-0.3768882;2.440885;1.136636;-0.3709581;2.981283;1.062096;-0.3657487;3.456016;0.9945713;-0.2139587;4.165166;1.106503;-0.3982418;4.540189;1.118562;-0.7630094;4.466694;1.159578;-0.9279082;5.017387;0.4330281;-0.4375595;4.724361;1.188999;0.1105776;4.431282;1.118562;0.3620769;4.22588;1.159578;0.6140275;3.424507;1.631379;-0.1901688;3.120866;1.23281;-0.6891497;2.398187;1.13527;-0.1356197;1.291716;0.3541251;0;0;0;-0.6891497;2.398187;1.13527;-0.1356197;1.291716;0.3541251;0;0;0
377695.5956;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;0;0;0;2792;-2368;1641;65536;0.2493075;-0.400277;0.8796246;0.06232687;0;0;0;2754;1323;-2748;8192;0.0567867;-0.3531856;-0.7869292;-0.5027701;0;0;0;2010;3403;987;32768;-0.6842105;0.1523546;0.07894737;0.7088099;0;0;0;3743;1299;226;256;-0.3795014;0.300554;-0.5304709;-0.6958783;0;0;0;845;3956;-631;128;0.4833795;-0.4196676;0.4556787;0.6185308;0;0;0;-871;3937;496;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;-1;0;2589;3010;386;16;-0.4210526;0.2257618;0.647065;0.5941828;1;-1;0;799;3942;-744;2;-0.09279778;-0.06371191;-0.6440443;-0.7566613;-1;0;0;869;3976;-663;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;1;0;389;2987;2599;-0.375015;2.440288;1.139512;-0.369085;2.980687;1.064972;-0.3638755;3.45542;0.9974476;-0.2120855;4.164569;1.109379;-0.3963685;4.539592;1.121439;-0.7611361;4.466097;1.162454;-0.926035;5.01679;0.4359044;-0.4356863;4.723764;1.191875;0.1124508;4.430686;1.121438;0.3639501;4.225284;1.162454;0.6159008;3.423911;1.634256;-0.1882957;3.120269;1.235686;-0.6872765;2.39759;1.138146;-0.1337465;1.291119;0.3570015;0;0;0;-0.6872765;2.39759;1.138146;-0.1337465;1.291119;0.3570015;0;0;0
377715.7442;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;0;0;0;2734;-2424;1637;65536;0.2493075;-0.400277;0.8796246;0.06232687;0;0;0;2778;1317;-2728;8192;0.0567867;-0.3531856;-0.7869292;-0.5027701;0;-2;-1;1922;3417;1031;32768;-0.6842105;0.1523546;0.07894737;0.7088099;-2;0;0;3863;1357;168;256;-0.3795014;0.300554;-0.5304709;-0.6958783;-1;1;0;807;3920;-591;128;0.4847645;-0.4196676;0.4556787;0.6174459;2;0;0;-863;4041;482;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;0;0;2687;3014;376;16;-0.4210526;0.2257618;0.647065;0.5941828;1;-2;0;935;3864;-720;2;-0.09279778;-0.06371191;-0.6440443;-0.7566613;0;0;0;871;3914;-631;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;-2;0;485;3009;2675;-0.3750153;2.440291;1.139385;-0.3690876;2.980483;1.06336;-0.3638803;3.455029;0.9945319;-0.2120903;4.164179;1.106463;-0.3963734;4.539202;1.118523;-0.7611409;4.465706;1.159539;-0.925634;5.016399;0.4328969;-0.4352854;4.723373;1.188867;0.112446;4.430295;1.118522;0.3639454;4.224893;1.159538;0.6156327;3.42352;1.631481;-0.1885639;3.119878;1.232911;-0.6872767;2.39759;1.138146;-0.1337467;1.291119;0.3570014;0;0;0;-0.6872767;2.39759;1.138146;-0.1337467;1.291119;0.3570014;0;0;0
377736.7492;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;1;0;0;2758;-2348;1621;65536;0.2493075;-0.400277;0.8796246;0.06232687;1;-1;0;2748;1299;-2676;8192;0.0567867;-0.3531856;-0.7869292;-0.5027701;0;-2;0;2026;3399;951;32768;-0.6842105;0.1523546;0.07756232;0.7089628;-1;0;0;3837;1285;134;256;-0.3795014;0.300554;-0.5304709;-0.6958783;0;0;0;833;3862;-663;128;0.4847645;-0.4196676;0.4556787;0.6174459;1;2;0;-789;3961;514;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;0;0;2635;3118;428;16;-0.4210526;0.2257618;0.647065;0.5941828;0;-2;0;955;3864;-756;2;-0.09141274;-0.06232687;-0.6440443;-0.7569452;-1;0;0;839;3934;-593;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;1;0;397;2953;2769;-0.3750153;2.440291;1.139385;-0.3690876;2.980483;1.06336;-0.3638803;3.455029;0.9945319;-0.2120903;4.164179;1.106463;-0.3963734;4.539202;1.118523;-0.7611409;4.465706;1.159539;-0.9260397;5.016399;0.4329888;-0.435691;4.723373;1.188959;0.112446;4.430295;1.118522;0.3639454;4.224893;1.159538;0.6158962;3.42352;1.63134;-0.189645;3.121716;1.234092;-0.6872767;2.39759;1.138146;-0.1337467;1.291119;0.3570014;0;0;0;-0.6872767;2.39759;1.138146;-0.1337467;1.291119;0.3570014;0;0;0
377757.6006;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;1;0;0;2764;-2348;1675;65536;0.2493075;-0.400277;0.8796246;0.06232687;2;0;0;2690;1313;-2772;8192;0.05817174;-0.3531856;-0.786828;-0.5027701;0;-1;-2;2118;3381;1019;32768;-0.6842105;0.1537396;0.07756232;0.7086637;-2;0;0;3791;1351;218;256;-0.3795014;0.301939;-0.5304709;-0.6952785;0;0;0;825;3792;-635;128;0.4847645;-0.4196676;0.4556787;0.6174459;-1;2;0;-809;4007;678;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;-1;0;2655;3090;384;16;-0.4210526;0.2257618;0.647065;0.5941828;1;-2;0;959;3954;-744;2;-0.09141274;-0.06232687;-0.6440443;-0.7569452;0;-2;0;995;3960;-647;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;0;0;455;2975;2671;-0.3723935;2.440291;1.140964;-0.3664657;2.980483;1.064939;-0.3612585;3.455029;0.9961109;-0.2108628;4.164483;1.107996;-0.3958833;4.539143;1.120034;-0.7605048;4.464933;1.161059;-0.9270757;5.015626;0.4348907;-0.4349882;4.722601;1.18973;0.1131495;4.431238;1.120033;0.3650529;4.226335;1.161058;0.6189646;3.424114;1.630364;-0.1877733;3.120559;1.236898;-0.6846549;2.39759;1.139725;-0.1329246;1.29112;0.3573086;0;0;0;-0.6846549;2.39759;1.139725;-0.1329246;1.29112;0.3573086;0;0;0
377778.5979;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;2;-1;0;2768;-2482;1711;65536;0.2493075;-0.400277;0.8796246;0.06232687;2;0;0;2836;1409;-2796;8192;0.05817174;-0.3531856;-0.786828;-0.5027701;-1;0;-1;2034;3347;1041;32768;-0.6842105;0.1537396;0.07756232;0.7086637;-1;-1;0;3883;1399;172;256;-0.3795014;0.301939;-0.5304709;-0.6952785;0;0;0;793;3956;-625;128;0.4847645;-0.4196676;0.4556787;0.6174459;1;0;1;-909;4041;566;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;-1;0;2731;3058;342;16;-0.4210526;0.2257618;0.6483341;0.5927978;1;-6;-1;969;3954;-770;2;-0.09141274;-0.06232687;-0.6440443;-0.7569452;0;0;0;923;3982;-713;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;-2;0;415;3085;2655;-0.3773499;2.439904;1.140485;-0.3714222;2.980096;1.06446;-0.3662149;3.454642;0.9956317;-0.2158192;4.164096;1.107516;-0.4008396;4.538755;1.119555;-0.7654613;4.464546;1.16058;-0.9320322;5.015239;0.4344116;-0.4399446;4.722214;1.189251;0.108193;4.430851;1.119554;0.3600965;4.225947;1.160579;0.6140082;3.423727;1.629885;-0.1927297;3.120171;1.236418;-0.6896112;2.397202;1.139246;-0.137881;1.290732;0.3568294;0;0;0;-0.6896112;2.397202;1.139246;-0.137881;1.290732;0.3568294;0;0;0
377799.8971;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;2;-1;0;2814;-2462;1733;65536;0.2506925;-0.400277;0.8792309;0.06232687;2;-1;0;2868;1365;-2758;8192;0.05817174;-0.3531856;-0.786828;-0.5027701;-1;0;-2;2026;3361;1065;32768;-0.6842105;0.1537396;0.07756232;0.7086637;-2;0;0;3853;1397;130;256;-0.3795014;0.301939;-0.5304709;-0.6952785;0;-1;0;847;3966;-677;128;0.4833795;-0.4196676;0.4556787;0.6185308;0;-2;0;-879;4065;442;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;0;0;2663;3082;338;16;-0.4224377;0.2257618;0.6474326;0.5927978;0;-7;-2;937;3876;-768;2;-0.09141274;-0.06232687;-0.6440443;-0.7569452;1;2;0;857;3970;-529;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;-1;0;387;3117;2687;-0.375459;2.439303;1.143486;-0.3695291;2.979702;1.068946;-0.3643196;3.454435;1.001421;-0.2139241;4.16389;1.113306;-0.3989445;4.538549;1.125345;-0.7635661;4.464339;1.16637;-0.9305379;5.015033;0.4402934;-0.4407025;4.721003;1.196206;0.1100883;4.430644;1.125344;0.3619918;4.22574;1.166369;0.6161629;3.42352;1.635534;-0.190575;3.119965;1.242068;-0.6877205;2.396605;1.14212;-0.1359901;1.290135;0.3597032;0;0;0;-0.6877205;2.396605;1.14212;-0.1359901;1.290135;0.3597032;0;0;0
377820.6172;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;1;0;0;2794;-2458;1727;65536;0.2506925;-0.400277;0.8792309;0.06232687;2;0;0;2796;1339;-2748;8192;0.05955679;-0.3531856;-0.7867244;-0.5027701;-1;0;-2;2126;3423;963;32768;-0.6855956;0.1523546;0.07756232;0.7076234;0;-1;0;3907;1263;120;256;-0.3795014;0.301939;-0.5304709;-0.6952785;0;-3;0;837;3974;-637;128;0.4833795;-0.4196676;0.4556787;0.6185308;0;0;0;-877;3997;518;4;0.6725329;-0.6468144;-0.3088643;0.1842105;0;-1;0;2585;2992;334;16;-0.4224377;0.2271468;0.6469479;0.5927978;0;-3;0;817;3940;-756;2;-0.09141274;-0.06232687;-0.6440443;-0.7569452;0;0;-1;817;4120;-547;8;-0.3130194;0.6038781;0.2645429;0.6836426;0;0;0;381;3095;2753;-0.3739638;2.440105;1.141164;-0.3680339;2.980504;1.066624;-0.3628246;3.455236;0.9990996;-0.2124289;4.164691;1.110984;-0.3974494;4.539351;1.123023;-0.762071;4.465141;1.164048;-0.9286418;5.015834;0.4378795;-0.4388064;4.721804;1.193793;0.1115834;4.431446;1.123022;0.3634869;4.226542;1.164047;0.6182685;3.423479;1.631434;-0.1878655;3.121472;1.235545;-0.6862254;2.397407;1.139798;-0.134495;1.290936;0.3573814;0;0;0;-0.6862254;2.397407;1.139798;-0.134495;1.290936;0.3573814;0;0;0
377841.5996;NotLabelled;16384;0.7074649;0.07617728;-0.4542936;0.536011;1;-1;-1;2800;-2426;1675;65536;0.2506925;-0.400277;0.879328;0.06094183;2;0;0;2734;1305;-2812;8192;0.05955679;-0.3531856;-0.7867244;-0.5027701;-1;0;-1;2064;3483;967;32768;-0.6855956;0.1523546;0.07756232;0.7076234;0;-1;0;3903;1303;134;256;-0.3795014;0.301939;-0.5290859;-0.696333;0;-2;0;867;3920;-679;128;0.4833795;-0.4196676;0.4556787;0.6185308;0;0;0;-823;3997;550;4;0.672152;-0.6468144;-0.3088643;0.1855956;0;-2;0;2635;2992;394;16;-0.4224377;0.2271468;0.6482143;0.5914127;0;-1;0;769;3948;-898;2;-0.09141274;-0.06232687;-0.6440443;-0.7569452;0;-5;0;891;4010;-653;8;-0.3130194;0.6038781;0.2645429;0.6836426;-1;-1;0;357;3029;2727;-0.380409;2.437737;1.142452;-0.3744791;2.978135;1.067912;-0.3692697;3.452868;1.000387;-0.21776;4.161728;1.114514;-0.4021612;4.536659;1.127567;-0.7669328;4.462936;1.168134;-0.9333375;5.013629;0.4419279;-0.443997;4.721896;1.19905;0.10669;4.427903;1.127567;0.3582239;4.222454;1.168133;0.6128982;3.419391;1.635579;-0.1931446;3.117383;1.239506;-0.6926704;2.395039;1.141086;-0.139528;1.290541;0.3568816;0;0;0;-0.6926704;2.395039;1.141086;-0.139528;1.290541;0.3568816;0;0;0
