SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
808184.8916;NotLabelled;NONE;16384;-0.33241;0.4930748;-0.7587247;-0.265928;7;-1;31;-2744;2296;1152;65536;0.6263084;-0.432133;0.4404432;0.4764543;6;-23;41;-898;4050;-153;8192;0.6798283;-0.66759;-0.2686981;-0.1412742;1;19;-5;276;4584;956;32768;0.8015682;-0.5554016;0.1163435;-0.1883656;28;-8;19;1355;3283;-613;256;0.1315789;-0.1731302;-0.8399258;-0.4972299;18;-20;2;658;3288;1708;128;-0.07894737;0.1135734;0.7923479;0.5941828;-24;-29;-6;-216;3576;-1258;4;-0.5914127;0.1828255;-0.4695291;-0.629562;-22;-45;-7;2582;2968;0;16;0.7308204;-0.6689751;0.01800554;-0.134349;11;-36;0;843;3963;-572;2;0.5955678;-0.6533743;-0.3711911;-0.2839335;14;-48;-1;762;3216;-616;8;0.365651;-0.7797108;0.3365651;0.3808864;-10;-67;0;1855;3073;1219;0.6519954;2.529295;1.065356;0.6571336;2.997532;0.7854476;0.6616389;3.408074;0.5376718;0.7636366;4.053195;0.2031889;0.5507348;4.363154;0.02058086;0.1986208;4.321607;0.1407004;-0.2405691;3.648882;0.6020936;-0.2664819;2.742384;0.3275276;1.064695;4.281897;0.02057868;1.335074;4.14193;0.1406972;1.477686;3.194856;0.2455162;1.269124;2.386754;-0.2031047;0.3397683;2.489734;1.082133;0.2051054;1.311277;0.2254161;0;0;0;0.3397683;2.489734;1.082133;0.2051054;1.311277;0.2254161;0;0;0
808204.6752;NotLabelled;NONE;16384;-0.33241;0.4930748;-0.7577481;-0.2686981;14;-7;25;-3006;2418;972;65536;0.6233349;-0.4307479;0.4459834;0.4764543;16;-29;25;-1252;4354;-457;8192;0.6789897;-0.66759;-0.2700831;-0.1426593;-8;-1;-7;106;4856;1094;32768;0.8033981;-0.5526316;0.1191136;-0.1869806;4;-20;12;1255;3431;-769;256;0.132964;-0.1772853;-0.8380176;-0.4986149;20;-18;0;576;3284;1726;128;-0.08033241;0.1177285;0.7905603;0.5955678;-24;-21;-4;-200;3522;-1590;4;-0.5886427;0.1786704;-0.4722992;-0.6312767;-20;-36;-5;2402;2578;50;16;0.7325155;-0.66759;0.02077562;-0.1315789;7;-33;0;757;3875;-672;2;0.5955678;-0.6576819;-0.365651;-0.2811634;21;-46;-2;1034;3178;-858;8;0.3614958;-0.7773354;0.3448753;0.3822715;-7;-52;3;1591;3141;1275;0.660273;2.530964;1.073027;0.6654379;3.001627;0.7972176;0.6699666;3.414318;0.5530367;0.7747225;4.060673;0.2218064;0.5631654;4.372346;0.04055792;0.210798;4.331572;0.1601983;-0.229166;3.653888;0.6135244;-0.2607038;2.743302;0.3534546;1.076807;4.289102;0.04055578;1.346548;4.147503;0.1601952;1.486596;3.199761;0.2624013;1.277031;2.397594;-0.1962913;0.3480444;2.491258;1.089427;0.1985292;1.309829;0.239291;0;0;0;0.3480444;2.491258;1.089427;0.1985292;1.309829;0.239291;0;0;0
808225.6951;NotLabelled;NONE;16384;-0.3296399;0.4889196;-0.7586577;-0.2770083;14;-44;12;-2812;2670;1070;65536;0.6208186;-0.4210526;0.4556787;0.4792244;32;-47;-5;-560;4222;-595;8192;0.6836299;-0.666205;-0.2631579;-0.1398892;-11;-31;-13;638;4534;1100;32768;0.801482;-0.5567867;0.1232687;-0.1800554;-28;-23;-7;1351;3695;-1171;256;0.1371191;-0.1800554;-0.8342665;-0.5027701;18;-15;-6;266;3478;1822;128;-0.08171745;0.1204986;0.7868511;0.599723;-23;-9;0;-28;3600;-1200;4;-0.5858725;0.1759003;-0.4750692;-0.6325517;-12;-20;-5;2614;2554;214;16;0.7344247;-0.666205;0.0235457;-0.1274238;2;-25;0;845;3933;-658;2;0.5955678;-0.6619036;-0.3601108;-0.2783934;24;-42;-5;1306;3486;-528;8;0.3587258;-0.7754563;0.3504155;0.3836565;-3;-32;9;1365;3073;1469;0.6586659;2.529359;1.08031;0.663847;3.001486;0.8070129;0.6683899;3.415472;0.5650347;0.7764577;4.063301;0.237771;0.5665219;4.377024;0.05818209;0.2138512;4.337165;0.1772361;-0.2260998;3.656075;0.6254408;-0.2634056;2.744558;0.3694276;1.079774;4.291409;0.05817974;1.348739;4.147853;0.1772327;1.486921;3.200095;0.2818057;1.280646;2.400896;-0.1835093;0.3464365;2.489567;1.09648;0.1948954;1.309304;0.245084;0;0;0;0.3464365;2.489567;1.09648;0.1948954;1.309304;0.245084;0;0;0
808247.7216;NotLabelled;NONE;16384;-0.3268698;0.4833795;-0.7613585;-0.2825485;12;-50;9;-2438;2844;1204;65536;0.6183106;-0.4155124;0.4612188;0.4819945;34;-47;-6;-110;3964;-341;8192;0.6873924;-0.66482;-0.2590028;-0.1357341;-13;-38;-10;934;4196;838;32768;0.7995937;-0.5609418;0.1246537;-0.1745152;-33;-22;-9;1531;3981;-1301;256;0.1398892;-0.1814404;-0.831829;-0.5055401;19;-16;-8;192;3504;1672;128;-0.08310249;0.1218837;0.7843727;0.602493;-20;-8;0;122;3670;-1152;4;-0.5844875;0.1731302;-0.4750692;-0.634594;-5;-3;0;3076;2940;362;16;0.734618;-0.666205;0.02493075;-0.1260388;0;-15;0;885;4167;-696;2;0.5941828;-0.666539;-0.3559557;-0.2756233;23;-34;-6;1386;3612;-416;8;0.3559557;-0.7754761;0.3531856;0.3836565;-2;-20;10;1033;3221;2059;0.6492039;2.530212;1.085728;0.6544194;3.005495;0.8179592;0.658993;3.422276;0.5808283;0.7663732;4.074086;0.2613354;0.5561459;4.389457;0.08500212;0.2033292;4.347507;0.2028992;-0.230728;3.659348;0.6460264;-0.279942;2.750146;0.3838717;1.06957;4.304877;0.08499998;1.338597;4.160486;0.202896;1.47773;3.211863;0.2979342;1.27221;2.408215;-0.1599942;0.3369723;2.490233;1.101393;0.1880682;1.309279;0.2504918;0;0;0;0.3369723;2.490233;1.101393;0.1880682;1.309279;0.2504918;0;0;0
808267.782;NotLabelled;NONE;16384;-0.3240997;0.4778393;-0.7644802;-0.2867036;10;-45;8;-2288;2950;1174;65536;0.6156802;-0.4099723;0.466759;0.4847645;31;-37;-2;-470;3930;-193;8192;0.6897493;-0.66482;-0.2548476;-0.1315789;-14;-37;-6;1088;4022;606;32768;0.7973438;-0.5650969;0.1260388;-0.1703601;-35;-18;-5;1491;3907;-1301;256;0.1426593;-0.1842105;-0.829057;-0.5083103;19;-21;-8;230;3590;1694;128;-0.08310249;0.1218837;0.7833068;0.6038781;-22;-3;0;-30;3756;-1378;4;-0.5858725;0.1731302;-0.4750692;-0.6333156;0;4;7;3106;3478;376;16;0.7360593;-0.66482;0.02631579;-0.1246537;-1;-7;0;873;4243;-596;2;0.5900277;-0.6736985;-0.3504155;-0.2742382;17;-15;-9;1300;4146;-244;8;0.3545706;-0.7761104;0.3531856;0.3836565;0;-1;7;815;3351;2851;0.6426786;2.527683;1.09179;0.6479166;3.004991;0.8276483;0.6525099;3.423565;0.5936984;0.7588657;4.077975;0.2792159;0.54817;4.394201;0.1049846;0.1953019;4.35061;0.2221307;-0.2371144;3.659111;0.6616461;-0.2913778;2.750947;0.3968963;1.061775;4.310731;0.1049827;1.330971;4.166044;0.2221283;1.474579;3.217595;0.3121139;1.270796;2.408807;-0.1374665;0.3304458;2.487587;1.107123;0.1866517;1.309243;0.2517346;0;0;0;0.3304458;2.487587;1.107123;0.1866517;1.309243;0.2517346;0;0;0
808288.7105;NotLabelled;NONE;16384;-0.3213296;0.4736842;-0.7666628;-0.2908587;9;-36;5;-2194;3152;1152;65536;0.6152688;-0.4058172;0.4709141;0.4847645;29;-24;0;-880;3924;-203;8192;0.6928739;-0.6634349;-0.2520775;-0.1274238;-14;-36;-4;1096;3904;462;32768;0.7950416;-0.5692521;0.1274238;-0.166205;-33;-20;-1;1563;3909;-1199;256;0.1440443;-0.1855956;-0.827657;-0.5096953;17;-21;-6;492;3660;1674;128;-0.08448754;0.1232687;0.7818716;0.6052631;-16;-11;-2;-164;3894;-1394;4;-0.5886427;0.1731302;-0.4722992;-0.6328185;1;15;14;2160;3400;366;16;0.7349887;-0.666205;0.02770083;-0.1232687;-3;-3;0;1031;4135;-364;2;0.5900277;-0.6745679;-0.3476454;-0.2756233;14;-13;-8;1226;4330;-276;8;0.3531856;-0.7767935;0.3545706;0.3822715;0;-14;2;753;3497;2977;0.6333773;2.526128;1.100094;0.638625;3.004351;0.8376113;0.6432272;3.423734;0.6051158;0.7500076;4.080775;0.2963153;0.5395479;4.39846;0.124471;0.1865201;4.353884;0.2407607;-0.246922;3.660667;0.6765458;-0.3057681;2.753529;0.4092755;1.053154;4.314994;0.124469;1.32219;4.169321;0.2407581;1.46765;3.220972;0.3287914;1.264997;2.407764;-0.1132629;0.3211438;2.485979;1.115277;0.1823458;1.308712;0.2575852;0;0;0;0.3211438;2.485979;1.115277;0.1823458;1.308712;0.2575852;0;0;0
808309.672;NotLabelled;NONE;16384;-0.3199446;0.4709141;-0.7673605;-0.2950138;11;-29;2;-2126;3198;1188;65536;0.614776;-0.4016621;0.4736842;0.4861496;28;-25;-2;-1018;4096;-227;8192;0.6946256;-0.6634349;-0.2493075;-0.1232687;-17;-37;-3;1200;3908;360;32768;0.7922317;-0.5734072;0.1315789;-0.1620499;-29;-30;3;1987;4063;-1329;256;0.1468144;-0.1883656;-0.8248292;-0.5124654;16;-15;-4;766;3694;1594;128;-0.08448754;0.1246537;0.7805775;0.6066482;-14;-7;-3;-344;4010;-1050;4;-0.5914127;0.1731302;-0.4695291;-0.6322969;0;14;15;1978;3078;494;16;0.7349887;-0.666205;0.02770083;-0.1232687;-4;-9;0;1115;4137;-424;2;0.5886427;-0.6771947;-0.3448753;-0.2756233;12;-12;-7;1044;4382;-248;8;0.3518005;-0.7754687;0.3573407;0.3836565;1;-20;-1;653;3545;2875;0.6267825;2.522237;1.104097;0.6320423;3.001549;0.8436096;0.6366552;3.421899;0.6128646;0.7438205;4.080245;0.3069912;0.5335767;4.398649;0.1362164;0.1803972;4.353569;0.2518503;-0.253374;3.660031;0.6867944;-0.3187991;2.754239;0.4165028;1.047185;4.315198;0.1365389;1.316073;4.169043;0.2525647;1.466515;3.2216;0.341984;1.263318;2.404042;-0.09171736;0.3145484;2.482025;1.119097;0.1839003;1.309175;0.2541044;0;0;0;0.3145484;2.482025;1.119097;0.1839003;1.309175;0.2541044;0;0;0
808329.6695;NotLabelled;NONE;16384;-0.3144044;0.4653739;-0.770331;-0.301939;18;-30;-1;-2044;3462;1354;65536;0.6132138;-0.3905817;0.4792244;0.4916897;25;-35;-8;-1224;4046;-319;8192;0.6982355;-0.6634349;-0.2437673;-0.1135734;-20;-29;-5;1154;4028;56;32768;0.7899353;-0.5761772;0.1412742;-0.1551246;-13;-27;14;1679;3997;-1521;256;0.1481994;-0.1925208;-0.8218912;-0.5152354;16;-6;0;910;3764;1378;128;-0.08448754;0.1274238;0.7779681;0.6094183;-14;-10;-3;-514;4054;-964;4;-0.5941828;0.1731302;-0.468144;-0.6307249;-1;7;15;2078;2956;580;16;0.7351662;-0.666205;0.02908587;-0.1218837;-5;-4;0;823;4143;-368;2;0.5886427;-0.6778982;-0.3434903;-0.2756233;8;-11;-5;1012;4568;36;8;0.3518005;-0.7741416;0.3587258;0.3850415;2;-23;-3;857;3611;2501;0.6138862;2.517856;1.113284;0.6191579;2.998243;0.854785;0.6237811;3.419545;0.6257834;0.7310934;4.080481;0.3255983;0.5209379;4.4003;0.157379;0.1676775;4.354197;0.2723606;-0.2628323;3.655416;0.7021217;-0.3304713;2.751055;0.4276149;1.034556;4.31691;0.1573771;1.303375;4.169805;0.2723576;1.456987;3.222432;0.3569957;1.250265;2.40194;-0.06943834;0.3016514;2.477582;1.128104;0.1818757;1.309175;0.2555572;0;0;0;0.3016514;2.477582;1.128104;0.1818757;1.309175;0.2555572;0;0;0
808349.7135;NotLabelled;NONE;16384;-0.3102493;0.4626039;-0.7714918;-0.3074792;23;-33;-4;-1928;3420;1464;65536;0.6123184;-0.3850415;0.4819945;0.4944598;22;-37;-8;-1130;4000;-267;8192;0.7009515;-0.6620498;-0.2409972;-0.1108033;-21;-18;-6;1050;4076;-2;32768;0.7897058;-0.5761772;0.1440443;-0.1537396;-4;-20;14;1779;3819;-1379;256;0.1468144;-0.1939058;-0.8200709;-0.5180055;15;-2;0;980;3762;1286;128;-0.08448754;0.1288089;0.7766528;0.6108033;-8;0;-3;-572;4034;-812;4;-0.5955678;0.1717452;-0.466759;-0.6308237;0;0;14;2348;2966;642;16;0.7339087;-0.66759;0.02908587;-0.1218837;-5;-2;1;913;4107;-406;2;0.5886427;-0.6785983;-0.3421052;-0.2756233;4;-12;-4;712;4324;-106;8;0.3504155;-0.7727899;0.3614958;0.3864266;2;-24;-3;1065;3761;2085;0.614413;2.505121;1.138537;0.6197082;2.987643;0.8840453;0.6243522;3.410836;0.6585585;0.7321603;4.07662;0.3694681;0.5221081;4.400105;0.2082771;0.1694104;4.353199;0.3246526;-0.2522358;3.64487;0.7475164;-0.3269246;2.746845;0.4546521;1.035413;4.314939;0.2035518;1.304415;4.164881;0.3142056;1.463521;3.216871;0.3793031;1.245478;2.399372;-0.04724228;0.3021771;2.464725;1.152992;0.182188;1.30697;0.26639;0;0;0;0.3021771;2.464725;1.152992;0.182188;1.30697;0.26639;0;0;0
808390.6743;NotLabelled;NONE;16384;-0.3033241;0.4570637;-0.7736198;-0.3171745;26;-25;-7;-1484;3474;1620;65536;0.6071951;-0.3753462;0.4889196;0.501385;12;-42;0;-958;3694;-413;8192;0.704247;-0.6592798;-0.2396122;-0.1094183;-13;2;-9;816;4122;-72;32768;0.7906962;-0.5734072;0.1509695;-0.1523546;14;-11;10;1699;3789;-1365;256;0.1454294;-0.1952908;-0.8173494;-0.5221606;14;5;1;940;4010;1162;128;-0.08310249;0.1301939;0.7743844;0.6135734;-14;0;-2;-444;4166;-890;4;-0.5969529;0.16759;-0.4639889;-0.632673;0;-8;11;2752;3190;520;16;0.7338525;-0.66759;0.03047091;-0.1218837;-5;-4;2;873;4247;-302;2;0.5886427;-0.6820455;-0.33518;-0.2756233;6;-14;-8;76;3972;-630;8;0.3504155;-0.7674493;0.3698061;0.3891967;-1;-12;2;1043;3717;1579;0.60774;2.511039;1.121688;0.6130469;2.994622;0.8692163;0.6177012;3.418753;0.6455005;0.7296342;4.083972;0.3566786;0.5217845;4.407758;0.1932509;0.1679452;4.361783;0.3064898;-0.249014;3.656158;0.7384252;-0.325084;2.757706;0.4472295;1.034915;4.321418;0.1932489;1.302565;4.17087;0.3064865;1.467906;3.225013;0.3858088;1.250113;2.404679;-0.03538811;0.2955034;2.470583;1.135961;0.1827737;1.309623;0.2526027;0;0;0;0.2955034;2.470583;1.135961;0.1827737;1.309623;0.2526027;0;0;0
