SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
108749.6381;NotLabelled;NONE;16384;0.8264138;0.4986149;0.2382271;0.1080332;-4;8;-4;1790;-3074;1768;65536;0.8205293;0.5650969;-0.02216066;0.08310249;-6;19;13;-461;-3705;-1590;8192;0.7836239;0.4709141;-0.3947368;0.09141274;-11;9;-6;-1022;-3140;2164;32768;0.7849447;0.5900277;-0.1717452;0.07894737;15;6;1;557;-3747;-933;256;-0.05124654;0.0401662;-0.5318559;-0.844328;-2;-9;0;132;3488;-1902;128;0.07894737;-0.07063711;0.6385041;0.7622927;-9;-5;1;-18;3822;852;4;0.6330564;-0.5235457;0.3919668;0.4141274;3;23;-6;484;3880;614;16;0.5623268;-0.6998546;-0.2631579;-0.3531856;-5;-6;0;365;4095;1584;2;0.5758043;-0.4736842;-0.4542936;-0.4875346;-9;50;5;-1130;4102;568;8;0.634349;-0.7410944;0.1135734;0.1883656;6;35;-3;-323;4169;797;0.6722649;2.798529;0.01458097;0.6782274;3.341886;-0.03389146;0.6834663;3.819317;-0.07851341;0.7136351;4.481521;0.2361894;0.4693613;4.803956;0.3416112;0.1214121;4.665895;0.3385159;-0.3846301;5.382012;0.03947634;-0.4816791;6.265471;-0.288976;0.9891662;4.780278;0.341612;1.27079;4.613536;0.3385176;1.754185;5.388771;0.03255266;1.892072;6.291077;-0.2216509;0.3600048;2.75595;0.0109993;0.2400818;1.311294;-0.1876076;0;0;0;0.3600048;2.75595;0.0109993;0.2400818;1.311294;-0.1876076;0;0;0
108769.6352;NotLabelled;NONE;16384;0.8251756;0.5;0.2396122;0.1080332;-3;-6;-2;1692;-3178;1688;65536;0.821583;0.5637119;-0.01800554;0.08310249;3;0;10;-401;-3679;-1418;8192;0.7834868;0.4722992;-0.3933518;0.09141274;-11;2;-4;-966;-3116;2166;32768;0.7828549;0.5927978;-0.1717452;0.07894737;10;1;4;473;-3617;-811;256;-0.04986149;0.0401662;-0.5318559;-0.8444109;0;-3;0;124;3386;-1772;128;0.07756232;-0.07063711;0.6371191;0.7635927;-9;-2;1;-138;3784;780;4;0.6334215;-0.5263157;0.3905817;0.4113573;4;26;-8;444;3888;466;16;0.5623268;-0.7003738;-0.2617728;-0.3531856;-3;-6;0;157;3981;1518;2;0.5723709;-0.4695291;-0.4584487;-0.4916897;-11;36;5;-1444;3676;426;8;0.6357341;-0.7412315;0.1094183;0.1855956;8;29;-3;-41;4203;885;0.6747326;2.797318;0.01193948;0.6806973;3.340886;-0.03409351;0.6859383;3.818512;-0.07657197;0.7149736;4.480575;0.2385352;0.4701494;4.80253;0.3441471;0.1224353;4.663879;0.3409582;-0.3831151;5.379353;0.03955152;-0.4790794;6.261506;-0.2927004;0.9899939;4.779736;0.3441474;1.2719;4.613474;0.3409587;1.754667;5.3918;0.04192525;1.892279;6.295137;-0.2087336;0.3624725;2.754755;0.00815139;0.245607;1.309853;-0.1904954;0;0;0;0.3624725;2.754755;0.00815139;0.245607;1.309853;-0.1904954;0;0;0
108789.6326;NotLabelled;NONE;16384;0.8245535;0.501385;0.2382271;0.1094183;-3;-10;-1;1678;-3368;1716;65536;0.8205188;0.5650969;-0.0166205;0.08448754;8;-5;9;-395;-3849;-1272;8192;0.7833448;0.4736842;-0.3919668;0.09141274;-7;-1;-3;-966;-3308;2092;32768;0.7821072;0.5941828;-0.1703601;0.07894737;7;0;5;339;-3707;-749;256;-0.04986149;0.0401662;-0.5318559;-0.8444109;2;2;-2;126;3446;-1712;128;0.07617728;-0.07063711;0.6357341;0.7648854;-7;-3;1;-78;3742;810;4;0.6337591;-0.5290859;0.3891967;0.4085872;2;22;-7;174;4008;180;16;0.5609418;-0.702694;-0.2603878;-0.3518005;-2;-8;1;61;4075;1288;2;0.572334;-0.466759;-0.4598338;-0.4930748;-5;6;7;-1494;3676;308;8;0.6371191;-0.7411344;0.1066482;0.1828255;3;23;0;-213;4317;735;0.6754156;2.797621;0.007245436;0.6813823;3.34137;-0.03660094;0.6866252;3.819163;-0.07715806;0.7140739;4.481209;0.2381265;0.4684852;4.802564;0.3437898;0.1210961;4.663103;0.3405179;-0.3848269;5.378069;0.0385326;-0.486813;6.258539;-0.2963784;0.9883814;4.780981;0.343854;1.270675;4.615379;0.3406597;1.752068;5.394235;0.04079163;1.889748;6.299345;-0.2033496;0.3631558;2.755073;0.003272511;0.248486;1.309323;-0.1904123;0;0;0;0.3631558;2.755073;0.003272511;0.248486;1.309323;-0.1904123;0;0;0
108809.7237;NotLabelled;NONE;16384;0.8235246;0.5027701;0.2382271;0.1108033;-2;-14;-1;1858;-3422;1922;65536;0.8192729;0.566482;-0.0166205;0.08725762;9;-7;7;-563;-4049;-1302;8192;0.7830166;0.4736842;-0.3919668;0.09418282;-2;-7;0;-926;-3408;2134;32768;0.7810689;0.5955678;-0.1689751;0.08171745;2;-3;7;67;-3867;-949;256;-0.04986149;0.04155125;-0.5304709;-0.8452147;8;5;-5;146;3744;-1766;128;0.07617728;-0.07063711;0.634349;0.7660345;-9;0;2;-44;3924;782;4;0.6343808;-0.5304709;0.3891967;0.4058172;-1;3;-4;66;4164;262;16;0.5623268;-0.702608;-0.2576177;-0.3518005;-3;-19;0;393;4067;1006;2;0.5735243;-0.466759;-0.4598338;-0.4916897;-1;-19;8;-1230;4190;404;8;0.6385041;-0.7408186;0.1052632;0.1800554;2;14;3;75;4089;351;0.6753541;2.797044;-0.004863039;0.6813226;3.340964;-0.04652917;0.6865674;3.818916;-0.08517049;0.7140162;4.480961;0.2301148;0.4684275;4.802316;0.3357785;0.1210383;4.662856;0.3325066;-0.3843487;5.379038;0.03251392;-0.4898508;6.260353;-0.2990755;0.9883237;4.780735;0.3358424;1.270618;4.615133;0.332648;1.74919;5.395723;0.03277677;1.884653;6.30184;-0.2088595;0.3630946;2.754513;-0.009020314;0.2502964;1.307927;-0.1974997;0;0;0;0.3630946;2.754513;-0.009020314;0.2502964;1.307927;-0.1974997;0;0;0
108830.6291;NotLabelled;NONE;16384;0.8237365;0.5027701;0.2368421;0.1121884;-3;-12;-1;1880;-3394;1926;65536;0.8181645;0.567867;-0.0166205;0.08864266;10;-6;6;-613;-4049;-1240;8192;0.7830166;0.4736842;-0.3919668;0.09418282;-4;-6;1;-822;-3340;2100;32768;0.7809228;0.5955678;-0.1689751;0.08310249;0;-4;7;75;-3847;-1121;256;-0.04986149;0.04293629;-0.5290859;-0.8460132;11;9;-5;120;3830;-1936;128;0.07479224;-0.07202215;0.632964;0.7671868;-10;3;4;-28;4216;874;4;0.6329427;-0.5290859;0.3919668;0.4072022;-5;-11;-1;588;3844;328;16;0.5637119;-0.7055696;-0.2520775;-0.3476454;-6;-23;-2;255;4173;684;2;0.5758676;-0.468144;-0.4584487;-0.4889196;2;-28;7;-626;4138;274;8;0.6385041;-0.7411538;0.1052632;0.1786704;0;-3;3;-277;4235;23;0.6817634;2.797274;-0.006438687;0.6877334;3.34134;-0.04615638;0.6929796;3.819427;-0.08308554;0.7195455;4.480484;0.2343435;0.4735339;4.801181;0.3410178;0.1263239;4.661287;0.3372538;-0.3812119;5.378159;0.04258214;-0.4903199;6.260377;-0.2854184;0.9934572;4.780264;0.3410727;1.275963;4.615035;0.3373754;1.750424;5.397551;0.03599489;1.879931;6.305229;-0.2030332;0.3695039;2.754758;-0.0107604;0.2534752;1.307793;-0.1943049;0;0;0;0.3695039;2.754758;-0.0107604;0.2534752;1.307793;-0.1943049;0;0;0
108851.6512;NotLabelled;NONE;16384;0.8226995;0.5041551;0.2368421;0.1135734;-4;-8;-1;1826;-3244;1954;65536;0.8170501;0.5692521;-0.0166205;0.0900277;9;-4;3;-699;-3975;-1214;8192;0.7821537;0.4736842;-0.3933518;0.09556787;-6;-6;1;-1090;-3332;2030;32768;0.7810726;0.5955678;-0.16759;0.08448754;0;-9;4;89;-3813;-1157;256;-0.04986149;0.04432133;-0.5277008;-0.8468065;8;10;-5;-8;3750;-1982;128;0.07479224;-0.0734072;0.632964;0.7670555;-10;4;3;-38;4166;814;4;0.6323469;-0.5277008;0.3933518;0.4085872;-5;-12;-1;726;3762;240;16;0.5637119;-0.7074201;-0.2506925;-0.3448753;-8;-13;-3;59;3941;782;2;0.5747489;-0.4722992;-0.4570637;-0.4875346;3;3;1;-482;4020;68;8;0.6398892;-0.7402915;0.1052632;0.1772853;-8;8;8;-499;4139;89;0.6863364;2.796384;-0.01342963;0.6923084;3.340605;-0.05098012;0.6975561;3.818835;-0.08600493;0.7232744;4.478894;0.2335606;0.4768527;4.798932;0.3412648;0.1298211;4.658609;0.3370399;-0.3772196;5.37641;0.04378032;-0.4884779;6.259629;-0.2807845;0.9968022;4.778676;0.3412655;1.279518;4.613819;0.3370412;1.753899;5.397406;0.03832901;1.881238;6.305363;-0.2008058;0.3740773;2.753886;-0.0179343;0.2548963;1.30684;-0.1988034;0;0;0;0.3740773;2.753886;-0.0179343;0.2548963;1.30684;-0.1988034;0;0;0
108871.8141;NotLabelled;NONE;16384;0.8218597;0.5055401;0.2354571;0.1163435;-6;-7;-1;2010;-3120;1930;65536;0.8159564;0.5706371;-0.01523546;0.09141274;6;3;3;-825;-3963;-1098;8192;0.7811426;0.4750692;-0.3933518;0.09695291;-5;-7;1;-1128;-3528;1914;32768;0.7804694;0.5955678;-0.1689751;0.08725762;2;-10;0;45;-3809;-1259;256;-0.05124654;0.04709141;-0.5263157;-0.8474361;2;6;-2;-92;3640;-1828;128;0.07479224;-0.07479224;0.6301939;0.7691995;-4;3;1;-10;3896;586;4;0.6326048;-0.5263157;0.3933518;0.4099723;-3;-10;1;768;3712;420;16;0.5637119;-0.7079094;-0.2493075;-0.3448753;-10;-2;-2;389;4195;650;2;0.5747088;-0.4709141;-0.4570637;-0.4889196;0;8;-4;-554;4058;338;8;0.6385041;-0.7418162;0.1052632;0.1759003;-9;1;9;-35;4141;497;0.6857246;2.795786;-0.01831175;0.6916965;3.340006;-0.05586667;0.6969441;3.818236;-0.09089535;0.7217885;4.477292;0.2308043;0.4749492;4.796668;0.3395112;0.1280959;4.655921;0.3347891;-0.3810308;5.374262;0.04651137;-0.4943976;6.258471;-0.2746129;0.994924;4.77707;0.3395116;1.277849;4.612585;0.3347902;1.751343;5.39669;0.03603286;1.874485;6.305039;-0.2038133;0.3734653;2.753288;-0.02281603;0.2523503;1.306483;-0.2043253;0;0;0;0.3734653;2.753288;-0.02281603;0.2523503;1.306483;-0.2043253;0;0;0
108892.6317;NotLabelled;NONE;16384;0.8208086;0.5069252;0.2354571;0.1177285;-4;-2;0;2002;-3268;2018;65536;0.8150108;0.5720221;-0.01385042;0.09141274;5;2;3;-781;-4011;-982;8192;0.7795988;0.4764543;-0.3947368;0.09695291;-4;-5;2;-996;-3630;1950;32768;0.7803133;0.5955678;-0.1689751;0.08864266;5;-5;0;107;-3995;-1149;256;-0.05124654;0.04847645;-0.5263157;-0.847358;-2;4;-2;-88;3782;-1744;128;0.07479224;-0.07479224;0.6315789;0.7680627;1;2;1;46;3924;656;4;0.6319935;-0.5249307;0.3947368;0.4113573;-4;-8;3;632;4018;676;16;0.5637119;-0.7083957;-0.2479224;-0.3448753;-12;-13;-6;799;4171;660;2;0.5735276;-0.4709141;-0.4570637;-0.4903047;-1;9;-6;-506;3928;40;8;0.6371191;-0.7431352;0.1066482;0.1745152;-8;-10;7;-155;4269;805;0.6885043;2.794638;-0.01635581;0.6944789;3.339112;-0.05003098;0.6997294;3.817579;-0.08165033;0.724286;4.475698;0.2419831;0.4773122;4.79466;0.3515986;0.1305132;4.653794;0.3464256;-0.3799862;5.372543;0.06161081;-0.4988036;6.257517;-0.2554076;0.9972945;4.775261;0.3515992;1.280283;4.610899;0.3464268;1.750654;5.397226;0.04857635;1.871184;6.306003;-0.1909742;0.3762453;2.752172;-0.02118724;0.2536276;1.30594;-0.2062092;0;0;0;0.3762453;2.752172;-0.02118724;0.2536276;1.30594;-0.2062092;0;0;0
108912.6779;NotLabelled;NONE;16384;0.8208086;0.5069252;0.2354571;0.1177285;-4;0;1;1904;-3162;1964;65536;0.8138802;0.5734072;-0.01385042;0.09279778;3;0;2;-741;-3901;-1002;8192;0.7787506;0.4778393;-0.3947368;0.09695291;-3;0;0;-1028;-3442;2120;32768;0.7789526;0.5969529;-0.1703601;0.08864266;8;0;-3;221;-3891;-1149;256;-0.05124654;0.04847645;-0.5277008;-0.8464961;-3;2;-1;-116;3756;-1812;128;0.07479224;-0.07479224;0.6315789;0.7680627;2;0;1;82;4052;592;4;0.6325184;-0.5221606;0.3961219;0.4127424;-6;-19;4;512;4048;510;16;0.5637119;-0.7111754;-0.2437673;-0.3421052;-13;-28;-11;747;4235;754;2;0.5734775;-0.4695291;-0.4570637;-0.4916897;2;6;-4;-566;3834;240;8;0.6357341;-0.7435919;0.1094183;0.1759003;-6;-17;6;-123;4129;1079;0.6925074;2.793865;-0.01688606;0.6984806;3.338215;-0.05250157;0.7037297;3.816567;-0.085826;0.7273212;4.47473;0.23779;0.47988;4.793332;0.3473974;0.133288;4.651958;0.3422286;-0.3785785;5.371226;0.0612044;-0.5001284;6.257077;-0.2523097;0.9998901;4.774696;0.347398;1.283119;4.610748;0.3422297;1.754152;5.398009;0.0479117;1.87252;6.307052;-0.1917023;0.3802483;2.751383;-0.02155399;0.2556709;1.305391;-0.2071537;0;0;0;0.3802483;2.751383;-0.02155399;0.2556709;1.305391;-0.2071537;0;0;0
108933.6517;NotLabelled;NONE;16384;0.8208086;0.5069252;0.2354571;0.1177285;-1;1;1;1812;-3230;1922;65536;0.812925;0.5747922;-0.01246537;0.09279778;2;0;0;-603;-3801;-1060;8192;0.7785769;0.4778393;-0.3947368;0.09833795;-4;0;0;-894;-3374;2172;32768;0.7778892;0.5983379;-0.1703601;0.08864266;7;0;-4;327;-3833;-1153;256;-0.05124654;0.04847645;-0.5277008;-0.8464961;-2;1;0;-128;3702;-1794;128;0.07479224;-0.07479224;0.6315789;0.7680627;3;-2;0;66;4008;780;4;0.6321164;-0.5193906;0.3975069;0.4155124;-9;-34;7;714;3946;396;16;0.5637119;-0.7141001;-0.2409972;-0.3379501;-17;-32;-14;409;4237;724;2;0.573444;-0.4709141;-0.4556787;-0.4916897;6;-15;3;-694;3958;66;8;0.634349;-0.7445691;0.1108033;0.1759003;-4;-21;3;-167;4129;1095;0.7004253;2.791359;-0.01783749;0.7063985;3.33571;-0.05345308;0.7116475;3.814061;-0.08677761;0.7351297;4.473279;0.2346919;0.4876302;4.79218;0.3432905;0.1410692;4.650714;0.338622;-0.3708548;5.369982;0.05770219;-0.4937713;6.25678;-0.2525855;1.007645;4.773661;0.343291;1.29091;4.60976;0.3386234;1.761337;5.398329;0.04684901;1.881602;6.308114;-0.1889763;0.3881661;2.748877;-0.02250542;0.258511;1.303934;-0.212733;0;0;0;0.3881661;2.748877;-0.02250542;0.258511;1.303934;-0.212733;0;0;0
