SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
525230.7551;NotLabelled;NONE;16384;0.6347964;-0.5484765;0.4958449;0.2243767;1;49;-1;-213;3159;1610;65536;0.7026312;-0.5914127;0.2506925;0.3060942;-23;54;-9;-1200;3158;-740;8192;0.5152354;-0.5570038;-0.5027701;-0.4141274;-20;-26;5;324;3903;5;32768;0.5627003;-0.5401662;-0.3490305;-0.5193906;13;-39;-2;1003;3783;374;256;-0.06648199;-0.0235457;-0.7875603;-0.6121883;-74;2;-9;833;3820;265;128;0.1371191;0.0235457;0.7078552;0.6925207;74;12;21;-1377;3941;282;4;0.6374353;-0.4695291;0.3282548;0.5152354;11;-28;-27;1727;3196;-44;16;0.6872291;-0.6689751;-0.2063712;-0.1939058;57;0;3;-349;3634;492;2;0.4404432;-0.4182825;-0.5512465;-0.5719937;-3;2;0;-299;4152;113;8;0.6634349;-0.7372768;-0.04570637;-0.1191136;-5;-4;-1;397;4045;373;0.8347262;-0.1692727;0.5229747;0.8404875;0.3557649;0.374908;0.8455458;0.8167238;0.2428109;0.9319422;1.52551;0.07363465;0.7124836;1.863111;-0.03866584;0.3589379;1.783415;0.05510535;0.01032754;0.9324799;0.1678438;0;0;0;1.229005;1.800153;-0.03866764;1.501054;1.644203;0.05510265;1.556914;0.6896281;0.1731772;1.379457;-0.2291923;0.02463603;0.5224676;-0.2117209;0.5279571;0.574812;-1.578345;0.007899605;0.5919317;-2.924456;0.003494516;0.5224676;-0.2117209;0.5279571;0.574812;-1.578345;0.007899605;0.5919317;-2.924456;0.003494516
525250.7576;NotLabelled;NONE;16384;0.6363569;-0.5526316;0.4916897;0.2188366;0;55;-1;-157;2981;1658;65536;0.7038342;-0.5955678;0.2423823;0.301939;-23;58;-9;-880;3084;-742;8192;0.5221606;-0.5579191;-0.501385;-0.4058172;-21;-22;10;302;3709;151;32768;0.5701562;-0.5429363;-0.3448753;-0.5110803;14;-35;-2;871;3559;312;256;-0.06648199;-0.0235457;-0.8012319;-0.5941828;-85;11;-9;1059;3718;313;128;0.1371191;0.01800554;0.725192;0.6745152;80;35;27;-1467;3869;186;4;0.6349763;-0.4709141;0.3310249;0.5152354;10;-19;-26;1791;3268;88;16;0.6921648;-0.6634349;-0.2077562;-0.1939058;43;15;5;-89;3574;506;2;0.4404432;-0.4182825;-0.5512465;-0.5719937;-2;0;-2;-233;4128;79;8;0.6634349;-0.7375838;-0.04432133;-0.1177285;-6;-6;0;263;4053;413;0.8292844;-0.1561325;0.5619408;0.8350061;0.365284;0.401585;0.8400288;0.8230138;0.2586991;0.9241891;1.528298;0.07443386;0.7035875;1.862911;-0.04437872;0.3504829;1.784322;0.05195358;0.003398962;0.9329042;0.1657543;0;0;0;1.220266;1.80126;-0.04438037;1.492948;1.647999;0.05195117;1.553367;0.6938028;0.1708392;1.381808;-0.2257397;0.0198523;0.5173151;-0.1984513;0.5688825;0.574237;-1.569214;0.06032658;0.6047029;-2.914783;0.03130325;0.5173151;-0.1984513;0.5688825;0.574237;-1.569214;0.06032658;0.6047029;-2.914783;0.03130325
525270.8896;NotLabelled;NONE;16384;0.6378112;-0.5567867;0.4875346;0.2132964;4;58;-1;-115;2967;1546;65536;0.7050107;-0.599723;0.2354571;0.2963989;-21;57;-8;-666;3124;-756;8192;0.5235457;-0.5583814;-0.5027701;-0.4016621;-25;-20;14;362;3631;191;32768;0.5742865;-0.5429363;-0.3421052;-0.5083103;14;-33;0;843;3549;240;256;-0.06786703;-0.02216066;-0.815179;-0.5747922;-95;19;-9;985;3532;479;128;0.1385041;0.01246537;0.7326883;0.666205;81;56;30;-1363;3839;-194;4;0.6274025;-0.4750692;0.33518;0.5180055;9;-15;-19;1675;3914;14;16;0.6955006;-0.6565097;-0.2132964;-0.199446;4;30;6;157;3340;916;2;0.4404432;-0.4155124;-0.5526316;-0.5726758;-4;15;-4;19;4216;15;8;0.6606648;-0.7403666;-0.04293629;-0.1163435;-8;-3;-1;383;3921;427;0.8252062;-0.1284854;0.6509007;0.8308312;0.384109;0.4642539;0.8357679;0.8339868;0.2982908;0.9176228;1.530382;0.08196585;0.6957651;1.858935;-0.05062319;0.3433247;1.784189;0.05105251;-0.00448905;0.9330654;0.1648187;0;0;0;1.212552;1.798195;-0.05062493;1.486028;1.64988;0.05105022;1.559588;0.696424;0.1684578;1.393892;-0.2242231;0.0176568;0.512953;-0.1704378;0.6592754;0.5685434;-1.544572;0.1597516;0.6056721;-2.889429;0.1117244;0.512953;-0.1704378;0.6592754;0.5685434;-1.544572;0.1597516;0.6056721;-2.889429;0.1117244
525290.9426;NotLabelled;NONE;16384;0.6395819;-0.567867;0.4764543;0.2036011;12;62;-3;-17;2969;1238;65536;0.7059542;-0.6080332;0.2229917;0.2867036;-22;51;0;-626;3054;-494;8192;0.5263157;-0.5584862;-0.5041551;-0.3961219;-29;-19;18;304;3605;139;32768;0.5787552;-0.5429363;-0.3407202;-0.5041551;17;-33;-1;893;3511;318;256;-0.06925207;-0.01939058;-0.8237819;-0.5623268;-107;26;-8;1113;3986;773;128;0.1426593;0.004155125;0.743139;0.6537396;89;76;34;-1219;4323;-794;4;0.6256081;-0.4764543;0.3365651;0.5180055;10;-10;-13;2075;5492;576;16;0.6938685;-0.6565097;-0.2146814;-0.2036011;4;29;10;1129;5888;-1454;2;0.4404432;-0.4141274;-0.5540166;-0.5723407;-5;24;-7;135;3998;1;8;0.6606648;-0.740285;-0.04432133;-0.1163435;-10;11;-3;433;4193;437;0.8241691;-0.1032779;0.7220641;0.8297452;0.4048767;0.5236467;0.8346385;0.8508086;0.3473538;0.9127986;1.536258;0.09732816;0.6889662;1.857543;-0.04903658;0.3375533;1.786877;0.05891871;-0.008046273;0.9335103;0.162146;0;0;0;1.205908;1.798149;-0.05027654;1.480599;1.655544;0.05617842;1.563854;0.7005596;0.1528603;1.399006;-0.2198591;-0.0002497286;0.5119181;-0.1450248;0.7314832;0.5744957;-1.525332;0.2501367;0.6156125;-2.869254;0.1829809;0.5119181;-0.1450248;0.7314832;0.5744957;-1.525332;0.2501367;0.6156125;-2.869254;0.1829809
525312.7237;NotLabelled;NONE;16384;0.6394604;-0.5734072;0.4722992;0.1980609;16;61;-4;-39;3195;1080;65536;0.7057667;-0.6121883;0.2174515;0.2825485;-22;51;6;-622;3218;-310;8192;0.5277008;-0.5598276;-0.5055401;-0.3905817;-26;-20;22;216;3737;105;32768;0.5810543;-0.5443213;-0.3407202;-0.5;19;-34;-5;841;3847;354;256;-0.07063711;-0.0166205;-0.8330113;-0.5484765;-115;32;-8;399;4402;559;128;0.1468144;-0.005540166;0.753115;0.6412742;104;82;33;-857;4849;-290;4;0.6237102;-0.4764543;0.3379501;0.5193906;0;-13;-2;2243;6316;806;16;0.6969044;-0.6537396;-0.2132964;-0.2036011;27;-23;4;585;6716;-1494;2;0.4390582;-0.4113573;-0.5554016;-0.5740576;-5;18;-9;-55;4130;-165;8;0.6592798;-0.7418162;-0.04293629;-0.1149584;-13;-12;-8;1177;4039;239;0.8133436;-0.07810664;0.7536829;0.8188428;0.4230371;0.5381684;0.8236678;0.8627424;0.3468732;0.8985738;1.540615;0.07605851;0.6731906;1.856326;-0.07975171;0.3221957;1.787439;0.03068514;-0.01774385;0.9346004;0.1549318;0;0;0;1.190387;1.799178;-0.07975366;1.465805;1.661074;0.0306825;1.558988;0.7097859;0.1516934;1.398877;-0.2112136;-0.002940923;0.5010964;-0.1195087;0.7646264;0.563315;-1.501957;0.2894163;0.59859;-2.84614;0.2241838;0.5010964;-0.1195087;0.7646264;0.563315;-1.501957;0.2894163;0.59859;-2.84614;0.2241838
525332.7612;NotLabelled;NONE;16384;0.6389727;-0.5803324;0.466759;0.1925208;19;60;-6;-35;3401;834;65536;0.7065735;-0.6163435;0.2119114;0.2756233;-24;54;14;-590;3402;-182;8192;0.5304709;-0.5588399;-0.5069252;-0.3864266;-23;-20;25;60;3883;223;32768;0.5865794;-0.5443213;-0.3393352;-0.4944598;21;-35;-10;683;3827;510;256;-0.07063711;-0.01246537;-0.842917;-0.533241;-121;28;-11;-1;3434;897;128;0.1495845;-0.01523546;0.7640234;0.6274238;102;78;34;-581;4555;-322;4;0.6236118;-0.4750692;0.3379501;0.5207756;-5;-20;16;1709;4560;124;16;0.6985788;-0.6523545;-0.2146814;-0.200831;18;13;-8;-1189;3844;220;2;0.4390582;-0.4085872;-0.5554016;-0.5760325;-4;18;-13;165;4140;-371;8;0.6578947;-0.7433365;-0.04155125;-0.1135734;-17;-6;-8;367;3937;-3;0.8122228;-0.04633284;0.824331;0.8176414;0.4474556;0.5924581;0.8223948;0.8806355;0.3868113;0.8922164;1.549441;0.09306312;0.6642769;1.858736;-0.07164265;0.3143606;1.791948;0.04340997;-0.02155987;0.9352181;0.1506569;0;0;0;1.181733;1.80401;-0.07325477;1.458543;1.670939;0.03984675;1.562144;0.7175333;0.1323617;1.405168;-0.2046747;-0.01823542;0.4999798;-0.08735108;0.8367419;0.5588479;-1.470622;0.3635037;0.5929483;-2.814214;0.2865334;0.4999798;-0.08735108;0.8367419;0.5588479;-1.470622;0.3635037;0.5929483;-2.814214;0.2865334
525352.8026;NotLabelled;NONE;16384;0.6383134;-0.5872576;0.4612188;0.1869806;19;64;-8;-115;3375;696;65536;0.7056199;-0.6218836;0.2077562;0.2686981;-24;53;18;-494;3328;-376;8192;0.5318559;-0.564715;-0.5083103;-0.3739612;-13;-36;36;130;3523;667;32768;0.5920693;-0.5470914;-0.3393352;-0.4847645;14;-28;-18;665;3403;422;256;-0.07202215;-0.009695291;-0.8531249;-0.5166205;-134;29;-12;-43;3160;1161;128;0.1523546;-0.02493075;0.7743993;0.6135734;102;56;37;-371;3869;32;4;0.6241453;-0.4722992;0.3365651;0.5235457;-2;-4;28;1293;3812;26;16;0.6981516;-0.6523545;-0.2160665;-0.200831;-6;-2;-10;1155;3886;64;2;0.4376731;-0.4058172;-0.5567867;-0.5777051;-4;27;-15;261;4276;-431;8;0.6565097;-0.7446914;-0.04293629;-0.1121884;-24;21;-7;185;3967;-171;0.8163187;-0.01497602;0.8546635;0.8216437;0.4702909;0.605446;0.8263142;0.8959157;0.3845846;0.890043;1.554278;0.06684032;0.6592851;1.855381;-0.1087593;0.3100241;1.789672;0.008876503;-0.02284014;0.9359715;0.1457174;0;0;0;1.177209;1.805248;-0.1087617;1.455241;1.67882;0.008872747;1.567297;0.7300136;0.1333084;1.41735;-0.1930189;-0.01938248;0.5040809;-0.05552673;0.8686408;0.5609428;-1.437503;0.391391;0.6035882;-2.780595;0.3100794;0.5040809;-0.05552673;0.8686408;0.5609428;-1.437503;0.391391;0.6035882;-2.780595;0.3100794
525373.9745;NotLabelled;NONE;16384;0.6374819;-0.5941828;0.4556787;0.1814404;20;71;-9;-365;3189;646;65536;0.7036107;-0.6274238;0.2049861;0.2631579;-24;44;21;-418;3216;-326;8192;0.533241;-0.5688357;-0.5083103;-0.365651;-14;-41;38;244;3453;755;32768;0.5944976;-0.5484765;-0.3407202;-0.4792244;8;-29;-21;803;3319;230;256;-0.07202215;-0.002770083;-0.8747281;-0.4792244;-135;27;-15;303;2486;1111;128;0.1509695;-0.03739612;0.7963568;0.5844875;132;51;42;-607;3499;-1208;4;0.6249869;-0.4653739;0.333795;0.5304709;0;-18;28;1113;3468;454;16;0.6970186;-0.6578947;-0.2091413;-0.1939058;-15;-41;-15;253;4162;234;2;0.434903;-0.4016621;-0.5581717;-0.5813529;-7;38;-17;-31;4150;-329;8;0.6537396;-0.7468342;-0.04432133;-0.1135734;-30;17;-7;559;3951;47;0.8168387;0.02195978;0.9013731;0.8220667;0.4983799;0.6356319;0.826651;0.916167;0.4002791;0.8856383;1.561975;0.05689117;0.6526097;1.854769;-0.1294337;0.3041351;1.791832;-0.008011378;-0.02357006;0.9373682;0.1363181;0;0;0;1.170797;1.807441;-0.1294359;1.449935;1.68718;-0.008014798;1.576544;0.7420399;0.1296631;1.437083;-0.1835289;-0.01751167;0.5046065;-0.01808476;0.9168527;0.5584973;-1.396361;0.4286827;0.6030877;-2.739452;0.3483994;0.5046065;-0.01808476;0.9168527;0.5584973;-1.396361;0.4286827;0.6030877;-2.739452;0.3483994
525393.8627;NotLabelled;NONE;16384;0.6366402;-0.6094183;0.4418283;0.16759;21;76;-6;-953;2555;488;65536;0.7026858;-0.6357341;0.1980609;0.2506925;-23;40;19;-346;2782;-96;8192;0.533241;-0.5732282;-0.5083103;-0.3587258;-18;-44;37;466;3197;783;32768;0.5952699;-0.5512465;-0.3407202;-0.4750692;6;-34;-23;689;3059;-54;256;-0.07202215;0;-0.8843585;-0.4612188;-139;32;-16;407;2426;1775;128;0.1523546;-0.04432133;0.8096228;0.5650969;147;59;45;-637;3613;-1444;4;0.6242406;-0.4626039;0.33241;0.534626;2;-22;14;1245;3346;518;16;0.6955764;-0.6606648;-0.2077562;-0.1911357;-6;-13;-14;-11;3662;-16;2;0.432133;-0.3767313;-0.5609418;-0.597226;-6;50;-45;-1073;4000;99;8;0.6454294;-0.7538597;-0.04709141;-0.1135734;-45;14;-6;-137;3889;33;0.8288692;0.1086757;1.013704;0.8338789;0.5652118;0.7150882;0.8382702;0.9653993;0.4509124;0.8838226;1.580311;0.0530794;0.6445529;1.852108;-0.155786;0.2980048;1.793957;-0.02670491;-0.02421525;0.9388237;0.1257793;0;0;0;1.163475;1.813668;-0.1557884;1.44543;1.70896;-0.0267083;1.581789;0.766221;0.1179422;1.44893;-0.1611209;-0.02408794;0.5166501;0.06982851;1.032205;0.5654661;-1.299465;0.5188728;0.6063039;-2.64332;0.4501987;0.5166501;0.06982851;1.032205;0.5654661;-1.299465;0.5188728;0.6063039;-2.64332;0.4501987
525414.7131;NotLabelled;NONE;16384;0.636176;-0.6163435;0.434903;0.1620499;21;76;-5;-1133;2337;236;65536;0.7016435;-0.6398892;0.1952908;0.2451524;-20;35;14;-256;2718;-86;8192;0.534626;-0.5779044;-0.5083103;-0.3490305;-22;-43;36;606;2983;533;32768;0.5970911;-0.5540166;-0.3407202;-0.4695291;5;-36;-24;729;2959;-138;256;-0.07202215;0.004155125;-0.8948773;-0.4404432;-153;33;-17;113;2354;2203;128;0.1537396;-0.05401662;0.8228977;0.5443213;146;91;43;-517;3425;-1320;4;0.6250989;-0.4598338;0.33241;0.536011;-3;-8;8;1963;3580;678;16;0.6938035;-0.6620498;-0.2105263;-0.1897507;-5;18;-13;-535;4096;42;2;0.433518;-0.367036;-0.5609418;-0.6022383;-6;45;-51;-1229;3856;153;8;0.6398892;-0.7581822;-0.04986149;-0.1149584;-53;21;-3;-65;4087;65;0.8274262;0.1622503;1.056567;0.8322806;0.6046391;0.7373638;0.8365347;0.9923143;0.4551443;0.8763926;1.590923;0.03260282;0.6345252;1.852256;-0.1863789;0.2887731;1.796822;-0.05400985;-0.02429035;0.9406567;0.1112261;0;0;0;1.15372;1.817688;-0.1863814;1.436801;1.720385;-0.05401376;1.580153;0.7799287;0.09852296;1.449766;-0.1486573;-0.03754321;0.5152168;0.1242938;1.076983;0.5652108;-1.240815;0.5527352;0.606904;-2.58503;0.4920997;0.5152168;0.1242938;1.076983;0.5652108;-1.240815;0.5527352;0.606904;-2.58503;0.4920997
