SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
133307.6526;NotLabelled;NONE;16384;0.6861913;-0.6731302;0.2756233;0.008310249;0;1;0;-1561;3783;438;65536;0.7036011;-0.7096092;0.03739612;-0.001385042;-1;4;0;258;4078;-48;8192;0.4155124;-0.5927978;-0.6196247;-0.3033241;0;-3;-1;2056;3591;493;32768;0.5609418;-0.6074619;-0.4099723;-0.3850415;0;-3;0;-245;4123;-14;256;-0.1481994;-0.002770083;-0.9803463;-0.1301939;-3;1;0;205;1006;3855;128;0.2036011;-0.05540166;0.9451576;0.2493075;6;-5;0;53;1967;-3524;4;0.2603878;-0.7393463;0.6121883;0.1038781;0;0;-1;-3463;2106;-456;16;0.04570637;-0.9848902;-0.1606648;-0.04570637;4;-2;1;-1263;466;3856;2;0.1288089;-0.6385041;-0.7019442;-0.2880886;1;-2;0;3243;2342;37;8;0.09418282;-0.9891631;0.08033241;-0.07894737;1;-2;0;731;757;3831;0.9415402;1.258922;1.702518;0.9430889;1.400065;1.175547;0.944429;1.522176;0.711817;0.9526559;1.708891;0.002216935;0.6962448;1.766423;-0.3228847;0.3563863;1.806771;-0.1712029;0.04679016;0.9460595;-0.02404476;0;0;0;1.216084;1.743517;-0.3228883;1.50584;1.756121;-0.1712087;1.774998;0.9182053;0.2208712;1.788264;-0.02666569;0.2903681;0.6295745;1.243177;1.744491;0.7560315;0.4937146;2.99476;1.045803;0.3564055;4.30224;0.6295745;1.243177;1.744491;0.7560315;0.4937146;2.99476;1.045803;0.3564055;4.30224
133329.6345;NotLabelled;NONE;16384;0.6861913;-0.6731302;0.2756233;0.008310249;-4;-1;1;-1503;3907;606;65536;0.702216;-0.7109798;0.03739612;-0.001385042;-3;4;0;176;4144;22;8192;0.4168975;-0.5927978;-0.6186936;-0.3033241;-3;1;-3;2082;3695;647;32768;0.5609418;-0.6083376;-0.4099723;-0.3836565;-2;-1;-1;-291;4115;74;256;-0.1481994;-0.002770083;-0.9805292;-0.1288089;-3;0;0;181;1066;3771;128;0.2036011;-0.05540166;0.9451576;0.2493075;-1;4;0;1;2075;-3602;4;0.2603878;-0.7393463;0.6121883;0.1038781;0;0;-1;-3391;2066;-516;16;0.04709141;-0.9850499;-0.1592798;-0.04570637;3;-4;1;-1303;462;3828;2;0.1288089;-0.6385041;-0.7013742;-0.2894737;0;0;-1;3189;2368;57;8;0.09418282;-0.9891631;0.08033241;-0.07894737;0;-1;0;701;745;3823;0.9415452;1.261084;1.699653;0.9430778;1.400751;1.172289;0.9444035;1.521562;0.7082191;0.9526309;1.708277;-0.00138104;0.69622;1.76581;-0.3264831;0.3563614;1.806157;-0.174801;0.04679021;0.9460599;-0.02404449;0;0;0;1.21606;1.742904;-0.3264859;1.505815;1.755508;-0.1748062;1.77748;0.9188428;0.2182134;1.790747;-0.02602863;0.2877108;0.6295809;1.245457;1.741679;0.756037;0.4959943;2.991948;1.046291;0.3550198;4.298932;0.6295809;1.245457;1.741679;0.756037;0.4959943;2.991948;1.046291;0.3550198;4.298932
133349.6421;NotLabelled;NONE;16384;0.6875473;-0.6717451;0.2756233;0.008310249;-1;4;0;-1283;3803;302;65536;0.702216;-0.7110472;0.03601108;-0.002770083;0;4;0;198;4066;60;8192;0.4182825;-0.5927978;-0.617758;-0.3033241;0;-7;0;1742;3507;197;32768;0.5609418;-0.6083376;-0.4099723;-0.3836565;1;-4;0;-293;4071;210;256;-0.1481994;-0.002770083;-0.9805292;-0.1288089;-2;0;0;123;1282;3637;128;0.2036011;-0.05540166;0.9451576;0.2493075;8;-2;0;63;2163;-3616;4;0.2603878;-0.7393463;0.6121883;0.1038781;0;0;0;-3525;2074;-518;16;0.04709141;-0.9850499;-0.1592798;-0.04570637;3;-2;1;-1291;446;3758;2;0.1288089;-0.6385041;-0.7013742;-0.2894737;0;-1;-2;3295;2266;9;8;0.09418282;-0.9891631;0.08033241;-0.07894737;0;-2;0;689;671;3895;0.940583;1.263727;1.69681;0.9421158;1.403394;1.169446;0.9434414;1.524205;0.705376;0.9515062;1.708962;-0.004738271;0.6950325;1.765491;-0.3299663;0.3551756;1.806118;-0.1783553;0.04562752;0.9460208;-0.0275511;0;0;0;1.214881;1.742797;-0.3299699;1.50465;1.75594;-0.1783609;1.776604;0.9182346;0.2122366;1.791377;-0.0264914;0.2833853;0.6286186;1.2481;1.738836;0.7551496;0.498637;2.989098;1.045768;0.3541405;4.295616;0.6286186;1.2481;1.738836;0.7551496;0.498637;2.989098;1.045768;0.3541405;4.295616
133369.6493;NotLabelled;NONE;16384;0.6867461;-0.6731302;0.2742382;0.008310249;2;7;0;-1511;3745;180;65536;0.702216;-0.7110472;0.03601108;-0.002770083;0;0;0;282;4012;26;8192;0.4168975;-0.5927978;-0.6186936;-0.3033241;1;-1;0;2152;3555;431;32768;0.5609418;-0.6092688;-0.4085872;-0.3836565;0;0;0;-375;4071;114;256;-0.1481994;-0.002770083;-0.9805292;-0.1288089;-3;0;0;257;1172;3865;128;0.2022161;-0.05401662;0.9458992;0.2479224;4;-6;0;-11;2011;-3588;4;0.2603878;-0.7393463;0.6121883;0.1038781;0;0;0;-3539;2152;-414;16;0.04709141;-0.9850499;-0.1592798;-0.04570637;1;0;1;-1267;408;3716;2;0.1288089;-0.6385041;-0.7013742;-0.2894737;0;-3;-1;3317;2330;45;8;0.09418282;-0.9891592;0.08171745;-0.07756232;0;-3;0;723;713;3963;0.9422942;1.263655;1.699909;0.9438269;1.403321;1.172546;0.9451525;1.524133;0.7084754;0.9532173;1.70889;-0.001638889;0.6967436;1.765418;-0.3268669;0.3568868;1.806045;-0.175256;0.04565362;0.9460194;-0.02754743;0;0;0;1.216592;1.742725;-0.3268705;1.506361;1.755868;-0.1752616;1.778533;0.9171245;0.21295;1.793305;-0.02760148;0.284099;0.6303298;1.248027;1.741936;0.7568609;0.4985645;2.992197;1.047479;0.354068;4.298715;0.6303298;1.248027;1.741936;0.7568609;0.4985645;2.992197;1.047479;0.354068;4.298715
133390.6357;NotLabelled;NONE;16384;0.6867614;-0.6731302;0.2742382;0.006925208;1;-1;0;-1767;3711;374;65536;0.702216;-0.7110472;0.03601108;-0.002770083;0;-2;0;296;4050;-66;8192;0.4168975;-0.5927978;-0.6186936;-0.3033241;0;6;1;1980;3601;601;32768;0.5609418;-0.6083376;-0.4099723;-0.3836565;1;2;0;-297;4157;112;256;-0.1481994;-0.004155125;-0.9807053;-0.1274238;-5;0;-1;245;946;3985;128;0.2022161;-0.05401662;0.9458992;0.2479224;-2;-1;0;33;1927;-3522;4;0.2603878;-0.7393463;0.6121883;0.1038781;0;-2;1;-3529;2112;-378;16;0.04847645;-0.9849827;-0.1592798;-0.04570637;2;0;0;-1213;474;3822;2;0.1301939;-0.6385041;-0.7011184;-0.2894737;0;-3;0;3333;2330;53;8;0.09418282;-0.9891592;0.08171745;-0.07756232;0;-3;0;721;779;3975;0.9396576;1.267777;1.69951;0.9411704;1.405646;1.171673;0.9424788;1.524876;0.7071943;0.9505442;1.709632;-0.002920032;0.6940708;1.766161;-0.3281483;0.3542138;1.806788;-0.1765378;0.04565383;0.9460199;-0.02754756;0;0;0;1.21392;1.743468;-0.3281512;1.503688;1.75661;-0.176542;1.775598;0.918905;0.2140862;1.788314;-0.0258038;0.2858591;0.6276947;1.252293;1.741601;0.7542246;0.5028307;2.991863;1.044842;0.3583341;4.298381;0.6276947;1.252293;1.741601;0.7542246;0.5028307;2.991863;1.044842;0.3583341;4.298381
133411.3749;NotLabelled;NONE;16384;0.6861913;-0.6731302;0.2756233;0.008310249;0;1;0;-1273;3787;418;65536;0.702216;-0.7110472;0.03601108;-0.002770083;0;2;0;214;4046;48;8192;0.4168975;-0.5927978;-0.6186936;-0.3033241;0;0;1;1742;3525;503;32768;0.5609418;-0.6083376;-0.4099723;-0.3836565;0;-3;1;-225;4071;104;256;-0.1481994;-0.004155125;-0.9807053;-0.1274238;-2;0;-1;103;1060;3777;128;0.2022161;-0.05401662;0.9455351;0.2493075;0;0;0;59;2059;-3606;4;0.2603878;-0.7391503;0.6121883;0.1052632;0;-3;0;-3457;2114;-464;16;0.04847645;-0.9849827;-0.1592798;-0.04570637;1;-3;0;-1147;526;3870;2;0.1301939;-0.6398892;-0.6998546;-0.2894737;0;-1;0;3343;2342;33;8;0.09418282;-0.9891592;0.08171745;-0.07756232;0;0;0;809;739;3939;0.9408271;1.268525;1.699874;0.9423401;1.406394;1.172037;0.9436486;1.525623;0.7075578;0.9520374;1.708118;-0.003137231;0.6956479;1.764213;-0.3285072;0.3559075;1.806103;-0.1769783;0.04566117;0.9460196;-0.02753495;0;0;0;1.215443;1.740319;-0.3285104;1.505263;1.753271;-0.1769835;1.77711;0.9155653;0.2136891;1.791863;-0.02916098;0.2848426;0.6288643;1.253041;1.741965;0.7550505;0.5035789;2.992262;1.045782;0.3554173;4.298344;0.6288643;1.253041;1.741965;0.7550505;0.5035789;2.992262;1.045782;0.3554173;4.298344
133431.6196;NotLabelled;NONE;16384;0.6867461;-0.6731302;0.2742382;0.008310249;1;5;-1;-1519;3735;458;65536;0.702216;-0.7111161;0.03462604;-0.002770083;0;2;-1;318;4014;22;8192;0.4168975;-0.5927978;-0.6186936;-0.3033241;0;-5;2;1900;3595;453;32768;0.5623268;-0.6079907;-0.4085872;-0.3836565;0;-5;1;-303;4101;136;256;-0.1468144;-0.004155125;-0.9809136;-0.1274238;-3;-1;0;207;1274;3761;128;0.2022161;-0.05401662;0.9458992;0.2479224;3;-4;0;-59;2145;-3620;4;0.2603878;-0.738001;0.6135734;0.1052632;0;0;0;-3509;2080;-442;16;0.04847645;-0.9854267;-0.1565097;-0.04570637;1;-4;0;-1277;440;3816;2;0.1301939;-0.6398892;-0.6998546;-0.2894737;0;-3;0;3345;2346;57;8;0.09418282;-0.9890438;0.08310249;-0.07756232;0;-2;0;691;707;3901;0.9401261;1.265761;1.697844;0.9416552;1.405108;1.170395;0.942978;1.525638;0.7062521;0.9513665;1.708132;-0.004443169;0.694977;1.764227;-0.3298132;0.3552367;1.806117;-0.1782843;0.04566152;0.9460199;-0.02753505;0;0;0;1.214772;1.740333;-0.3298164;1.504593;1.753284;-0.1782898;1.776477;0.9155791;0.2123567;1.79123;-0.02914643;0.2835106;0.6281619;1.250159;1.739882;0.7569126;0.4983652;2.988516;1.047644;0.3502047;4.294598;0.6281619;1.250159;1.739882;0.7569126;0.4983652;2.988516;1.047644;0.3502047;4.294598
133451.7176;NotLabelled;NONE;16384;0.6867461;-0.6731302;0.2742382;0.008310249;1;0;-1;-1705;3731;354;65536;0.702216;-0.7111161;0.03462604;-0.002770083;0;0;-3;238;4088;-16;8192;0.4168975;-0.5941828;-0.6180422;-0.301939;0;-1;1;1834;3543;447;32768;0.5623268;-0.6088625;-0.4085872;-0.3822715;0;-2;0;-327;4111;180;256;-0.1468144;-0.004155125;-0.9810925;-0.1260388;-4;0;0;199;1052;3823;128;0.2022161;-0.05263158;0.9459773;0.2479224;0;-1;0;-3;1999;-3528;4;0.2603878;-0.738001;0.6135734;0.1052632;0;-2;0;-3363;2170;-432;16;0.04847645;-0.9854267;-0.1565097;-0.04570637;1;0;0;-1323;514;3812;2;0.1301939;-0.6398892;-0.6998546;-0.2894737;0;-3;0;3403;2258;61;8;0.09418282;-0.9890438;0.08310249;-0.07756232;0;-2;0;733;707;3959;0.9380007;1.26946;1.701906;0.9395136;1.407329;1.174069;0.940822;1.526558;0.7095903;0.9491483;1.709101;-0.001093328;0.6927397;1.765125;-0.3264604;0.3529844;1.806886;-0.17493;0.04397248;0.9461186;-0.0268785;0;0;0;1.212543;1.741415;-0.3264634;1.502359;1.754458;-0.1749354;1.773079;0.9167531;0.2165176;1.786646;-0.02819276;0.28493;0.6260379;1.253976;1.743997;0.7499658;0.5026305;2.99339;1.036665;0.3547518;4.300395;0.6260379;1.253976;1.743997;0.7499658;0.5026305;2.99339;1.036665;0.3547518;4.300395
133471.909;NotLabelled;NONE;16384;0.6861913;-0.6731302;0.2756233;0.008310249;0;-4;-1;-1491;3759;422;65536;0.702216;-0.7111161;0.03462604;-0.002770083;0;3;-2;216;4112;22;8192;0.4168975;-0.5941828;-0.6180422;-0.301939;1;-2;1;1784;3621;445;32768;0.5623268;-0.6097896;-0.4072022;-0.3822715;0;-1;0;-235;4155;104;256;-0.1468144;-0.004155125;-0.9810925;-0.1260388;-4;0;0;167;1036;3937;128;0.2022161;-0.05263158;0.9459773;0.2479224;0;-1;0;13;2055;-3624;4;0.2603878;-0.738001;0.6135734;0.1052632;0;0;1;-3423;2164;-426;16;0.04986149;-0.9851366;-0.1578947;-0.04570637;0;2;0;-1253;544;3826;2;0.1301939;-0.6398892;-0.6998546;-0.2894737;0;-1;0;3323;2340;27;8;0.09418282;-0.9890438;0.08310249;-0.07756232;0;-3;0;713;719;3979;0.93821;1.272826;1.703179;0.9397193;1.410378;1.17526;0.9410246;1.52933;0.7107091;0.9491737;1.709912;-0.0004772544;0.6926953;1.764933;-0.3259606;0.352945;1.806975;-0.1744958;0.04397073;0.9461186;-0.02688185;0;0;0;1.212508;1.741433;-0.3259741;1.50234;1.755013;-0.1745251;1.773874;0.9179988;0.2178416;1.788948;-0.02680397;0.2879013;0.6262474;1.257367;1.745281;0.7502775;0.5060215;2.994663;1.037084;0.3581429;4.301645;0.6262474;1.257367;1.745281;0.7502775;0.5060215;2.994663;1.037084;0.3581429;4.301645
133492.6913;NotLabelled;NONE;16384;0.6861913;-0.6731302;0.2756233;0.008310249;1;1;0;-1231;3791;428;65536;0.702216;-0.7111821;0.033241;-0.002770083;-1;4;-1;170;4102;-10;8192;0.4168975;-0.5941828;-0.6180422;-0.301939;0;0;0;1912;3663;479;32768;0.5623268;-0.6097896;-0.4072022;-0.3822715;0;0;-1;-169;4121;154;256;-0.1468144;-0.004155125;-0.9810925;-0.1260388;-2;0;0;249;1112;3913;128;0.200831;-0.05124654;0.9463483;0.2479224;0;-4;0;-37;2095;-3686;4;0.2603878;-0.738001;0.6135734;0.1052632;-1;0;1;-3467;2026;-434;16;0.04986149;-0.9853575;-0.1565097;-0.04570637;0;-1;0;-1133;436;3802;2;0.1301939;-0.6398892;-0.6998546;-0.2894737;0;-1;0;3327;2422;45;8;0.09418282;-0.9890438;0.08310249;-0.07756232;0;0;0;669;779;3961;0.9392158;1.272068;1.700929;0.9407253;1.40962;1.17301;0.9420307;1.528571;0.7084599;0.9501941;1.709153;-0.002726555;0.6937224;1.764175;-0.3282148;0.353969;1.806216;-0.1767572;0.04397099;0.9461195;-0.02688113;0;0;0;1.213535;1.740675;-0.3282179;1.503364;1.754254;-0.1767628;1.77486;0.9174752;0.2161307;1.787876;-0.0273118;0.2868078;0.6272534;1.256608;1.743032;0.7512581;0.5052631;2.992416;1.038704;0.3535783;4.298821;0.6272534;1.256608;1.743032;0.7512581;0.5052631;2.992416;1.038704;0.3535783;4.298821
