SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
651474.8176;NotLabelled;NONE;16384;0.6911357;-0.6981791;0.1855956;-0.02077562;0;1;0;-1085;3875;78;65536;0.6952909;-0.7150021;0.01246537;-0.07202215;0;1;0;498;4089;169;8192;0.501385;-0.6258427;-0.5429363;-0.2493075;0;0;0;1724;3695;495;32768;0.5706371;-0.6493763;-0.3795014;-0.3296399;0;0;0;-451;4081;220;256;-0.1260388;-0.02770083;-0.991475;-0.01800554;1;0;0;217;98;4035;128;0.1551246;-0.02770083;0.9761114;0.1495845;-2;-1;0;111;1273;-3962;4;0.2922437;-0.7302808;0.5969529;0.1578947;0;1;-1;-3171;2588;-502;16;0.04709141;-0.9766851;-0.1966759;-0.07202215;0;0;0;-1547;492;3738;2;0.1717452;-0.632964;-0.6869346;-0.3130194;0;1;1;3117;2664;35;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;-1;0;795;847;3905;0.9467693;1.693283;1.788308;0.9470552;1.71933;1.243382;0.9472842;1.740206;0.7642975;0.9485428;1.761342;0.03080305;0.6885989;1.748057;-0.2963064;0.3514073;1.827307;-0.1543193;0.1051888;0.9403841;-0.04909737;0;0;0;1.208023;1.717134;-0.2963095;1.499943;1.75893;-0.1543241;1.801836;0.8942177;0.1446887;1.835203;-0.045066;0.2647705;0.6349062;1.686885;1.833393;0.748434;0.7865236;2.981138;0.9162056;0.6245503;4.307014;0.6349062;1.686885;1.833393;0.748434;0.7865236;2.981138;0.9162056;0.6245503;4.307014
651495.7289;NotLabelled;NONE;16384;0.6911357;-0.6985459;0.1842105;-0.02077562;0;0;0;-1191;3889;18;65536;0.6952909;-0.7148613;0.01246537;-0.0734072;0;0;1;496;4123;143;8192;0.501385;-0.6258427;-0.5429363;-0.2493075;0;-2;-1;1670;3691;345;32768;0.5706371;-0.6501837;-0.3781163;-0.3296399;0;0;0;-475;4131;238;256;-0.1246537;-0.02631579;-0.9916878;-0.01800554;2;0;0;199;202;4027;128;0.1551246;-0.02770083;0.9761114;0.1495845;-2;1;0;57;1281;-3912;4;0.2922437;-0.7302808;0.5969529;0.1578947;1;1;-1;-3213;2582;-506;16;0.04709141;-0.9766851;-0.1966759;-0.07202215;-1;1;0;-1559;580;3708;2;0.1717452;-0.6315789;-0.6882082;-0.3130194;0;1;1;3095;2670;3;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;829;985;3939;0.9463528;1.693335;1.787362;0.9466385;1.719383;1.242437;0.9468675;1.740258;0.7633522;0.9481227;1.761334;0.02985609;0.6881767;1.748032;-0.2972503;0.350989;1.827308;-0.1552681;0.1050512;0.9403837;-0.04939125;0;0;0;1.2076;1.717087;-0.2972538;1.499522;1.758884;-0.1552739;1.803465;0.8935556;0.1398549;1.839106;-0.04572058;0.2593437;0.6344897;1.686938;1.832448;0.7512265;0.786576;2.97987;0.9227051;0.6246021;4.305271;0.6344897;1.686938;1.832448;0.7512265;0.786576;2.97987;0.9227051;0.6246021;4.305271
651515.8893;NotLabelled;NONE;16384;0.6911357;-0.6985459;0.1842105;-0.02077562;0;0;0;-1153;3883;204;65536;0.6952909;-0.7148613;0.01246537;-0.0734072;1;0;1;492;4063;91;8192;0.501385;-0.6270416;-0.5415512;-0.2493075;1;-1;0;1742;3627;349;32768;0.5706371;-0.6501837;-0.3781163;-0.3296399;0;1;0;-459;4099;228;256;-0.1246537;-0.02631579;-0.9916617;-0.01939058;3;0;0;251;174;4005;128;0.1551246;-0.02770083;0.9758981;0.1509695;-1;0;0;43;1343;-3948;4;0.2922437;-0.7302808;0.5969529;0.1578947;0;0;0;-3305;2594;-416;16;0.04709141;-0.9766851;-0.1966759;-0.07202215;0;1;0;-1527;494;3776;2;0.1703601;-0.6315789;-0.6885524;-0.3130194;0;0;0;3155;2608;25;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;853;941;3899;0.9471904;1.694911;1.788661;0.9474763;1.720959;1.243736;0.9477054;1.741834;0.7646509;0.94892;1.763225;0.03116393;0.6890199;1.749338;-0.295955;0.3516088;1.827612;-0.1539475;0.1070824;0.9401655;-0.04918748;0;0;0;1.208527;1.719842;-0.295958;1.500328;1.762393;-0.153953;1.803451;0.8970647;0.1420184;1.83682;-0.04221964;0.2620991;0.6353272;1.688514;1.833746;0.748879;0.7881522;2.981488;0.9166784;0.6261787;4.30736;0.6353272;1.688514;1.833746;0.748879;0.7881522;2.981488;0.9166784;0.6261787;4.30736
651536.9146;NotLabelled;NONE;16384;0.6911357;-0.6985459;0.1842105;-0.02077562;0;-1;0;-1239;3949;304;65536;0.6952909;-0.7148358;0.01385042;-0.0734072;0;-1;1;544;4137;13;8192;0.501385;-0.6258427;-0.5429363;-0.2493075;0;3;1;1730;3697;463;32768;0.5706371;-0.6486713;-0.3795014;-0.3310249;-2;0;1;-471;4057;184;256;-0.1260388;-0.02631579;-0.9914866;-0.01939058;2;0;0;195;94;4031;128;0.1551246;-0.02770083;0.9758981;0.1509695;-2;0;0;49;1351;-3932;4;0.2922437;-0.7302808;0.5969529;0.1578947;0;-1;-1;-3241;2538;-460;16;0.04709141;-0.9766851;-0.1966759;-0.07202215;-1;0;0;-1521;602;3762;2;0.1703601;-0.6315789;-0.6885524;-0.3130194;0;-1;1;3169;2668;-5;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;827;881;3939;0.9469833;1.689347;1.788378;0.9472858;1.716903;1.243527;0.9475294;1.739105;0.7645012;0.9488667;1.76251;0.03107604;0.6890132;1.749612;-0.2961208;0.3516068;1.827612;-0.1539516;0.1070857;0.9401652;-0.04917917;0;0;0;1.20851;1.719937;-0.2961237;1.500304;1.761997;-0.153956;1.801593;0.8961862;0.1424773;1.834953;-0.04309773;0.2625608;0.6351188;1.682825;1.833436;0.7485817;0.7824632;2.981187;0.9162785;0.6204897;4.307072;0.6351188;1.682825;1.833436;0.7485817;0.7824632;2.981187;0.9162785;0.6204897;4.307072
651557.7249;NotLabelled;NONE;16384;0.6911357;-0.6981791;0.1855956;-0.02077562;0;0;-1;-1075;3965;52;65536;0.6952909;-0.7148358;0.01385042;-0.0734072;-1;1;0;420;4115;151;8192;0.501385;-0.6258427;-0.5429363;-0.2493075;0;0;0;1596;3635;393;32768;0.5706371;-0.6494797;-0.3781163;-0.3310249;-1;-2;0;-397;4117;190;256;-0.1260388;-0.02631579;-0.9914585;-0.02077562;1;0;0;213;200;4029;128;0.1551246;-0.02908587;0.9758579;0.1509695;-2;0;0;71;1331;-4002;4;0.2922437;-0.7302808;0.5969529;0.1578947;0;-1;-1;-3121;2574;-444;16;0.04709141;-0.9766851;-0.1966759;-0.07202215;0;0;0;-1567;544;3790;2;0.1703601;-0.6315789;-0.6885524;-0.3130194;1;0;1;3147;2706;-87;8;0.1135734;-0.9883628;0.101108;-0.004155125;0;0;0;781;963;3951;0.9483296;1.689168;1.786976;0.9486319;1.716724;1.242125;0.9488757;1.738926;0.7630994;0.9502102;1.762273;0.0296725;0.6903546;1.74936;-0.2975218;0.3529524;1.827386;-0.1553572;0.1087116;0.9399394;-0.04993286;0;0;0;1.20985;1.719662;-0.2975251;1.501646;1.76172;-0.1553626;1.805573;0.896392;0.1397835;1.839552;-0.04311848;0.2579097;0.6364651;1.682647;1.832034;0.7531363;0.7822844;2.979463;0.9245396;0.6203114;4.304874;0.6364651;1.682647;1.832034;0.7531363;0.7822844;2.979463;0.9245396;0.6203114;4.304874
651578.7224;NotLabelled;NONE;16384;0.6911357;-0.6981791;0.1855956;-0.02077562;1;1;-1;-1189;3905;68;65536;0.6952909;-0.7148358;0.01385042;-0.0734072;0;0;0;464;4115;177;8192;0.501385;-0.6270416;-0.5415512;-0.2493075;0;-3;0;1758;3721;419;32768;0.5706371;-0.6494797;-0.3781163;-0.3310249;-1;-2;0;-459;4095;274;256;-0.1246537;-0.02631579;-0.9916337;-0.02077562;0;0;0;273;176;4025;128;0.1551246;-0.02908587;0.9758579;0.1509695;-1;0;0;5;1331;-3974;4;0.2922437;-0.7305789;0.5969529;0.1565097;0;0;-1;-3109;2514;-534;16;0.04709141;-0.9766851;-0.1966759;-0.07202215;0;0;0;-1535;524;3706;2;0.1703601;-0.6315789;-0.6885524;-0.3130194;0;1;1;3099;2688;-23;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;829;917;3911;0.9498581;1.68541;1.786037;0.9501631;1.713209;1.241199;0.9504089;1.735624;0.7621834;0.9518829;1.760986;0.02882335;0.6920814;1.749062;-0.2984512;0.354681;1.826815;-0.156133;0.1087167;0.9399384;-0.04992205;0;0;0;1.211567;1.719183;-0.2984439;1.503352;1.760749;-0.156114;1.807221;0.8955523;0.1394753;1.839247;-0.04396284;0.2581048;0.6379933;1.678869;1.831091;0.7545515;0.7785064;2.978532;0.9258241;0.6165329;4.303959;0.6379933;1.678869;1.831091;0.7545515;0.7785064;2.978532;0.9258241;0.6165329;4.303959
651598.9388;NotLabelled;NONE;16384;0.6911357;-0.6981791;0.1855956;-0.02077562;0;-2;0;-1239;3939;140;65536;0.6952909;-0.7148358;0.01385042;-0.0734072;0;-1;1;456;4115;95;8192;0.501385;-0.6270416;-0.5415512;-0.2493075;0;-1;0;1836;3661;347;32768;0.5706371;-0.6494797;-0.3781163;-0.3310249;0;0;0;-509;4081;200;256;-0.1246537;-0.02631579;-0.9916337;-0.02077562;1;0;0;283;156;4075;128;0.1551246;-0.02908587;0.9758579;0.1509695;-1;1;0;21;1259;-4006;4;0.2922437;-0.7305789;0.5969529;0.1565097;0;1;0;-3139;2472;-472;16;0.04709141;-0.9766851;-0.1966759;-0.07202215;-1;2;0;-1509;566;3706;2;0.1703601;-0.6315789;-0.6885524;-0.3130194;0;0;1;3029;2674;-19;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;813;891;3853;0.9502978;1.685413;1.787376;0.9506029;1.713212;1.242538;0.9508488;1.735626;0.7635229;0.9523095;1.761048;0.03016496;0.6925034;1.749138;-0.2971062;0.3551015;1.826863;-0.154776;0.1088545;0.9399393;-0.04962052;0;0;0;1.21199;1.719284;-0.2971099;1.503775;1.760853;-0.1547818;1.805003;0.8950417;0.1417127;1.836701;-0.04447377;0.2604302;0.6384331;1.678872;1.83243;0.7493853;0.7806742;2.982121;0.9169801;0.6187007;4.308019;0.6384331;1.678872;1.83243;0.7493853;0.7806742;2.982121;0.9169801;0.6187007;4.308019
651619.8659;NotLabelled;NONE;16384;0.6911357;-0.6981791;0.1855956;-0.02077562;1;-2;0;-1087;3917;182;65536;0.6952909;-0.7148358;0.01385042;-0.0734072;0;-1;1;462;4109;63;8192;0.501385;-0.6270416;-0.5415512;-0.2493075;2;1;1;1768;3669;401;32768;0.5706371;-0.6494797;-0.3781163;-0.3310249;0;1;0;-457;4115;192;256;-0.1246537;-0.02631579;-0.9916337;-0.02077562;0;0;0;267;136;4055;128;0.1551246;-0.02908587;0.9758579;0.1509695;0;0;0;35;1255;-4066;4;0.2922437;-0.7305789;0.5969529;0.1565097;0;2;0;-3219;2516;-456;16;0.04709141;-0.9764051;-0.1980609;-0.07202215;-2;2;0;-1517;484;3722;2;0.1703601;-0.6315789;-0.6885524;-0.3130194;0;0;0;3119;2660;-23;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;821;871;3969;0.9502978;1.685413;1.787376;0.9506029;1.713212;1.242538;0.9508488;1.735626;0.7635229;0.9523095;1.761048;0.03016496;0.6925034;1.749138;-0.2971062;0.3551015;1.826863;-0.154776;0.1088545;0.9399393;-0.04962052;0;0;0;1.21199;1.719284;-0.2971099;1.503775;1.760853;-0.1547818;1.805003;0.8950417;0.1417127;1.836701;-0.04447377;0.2604302;0.6384331;1.678872;1.83243;0.7493853;0.7806742;2.982121;0.9169801;0.6187007;4.308019;0.6384331;1.678872;1.83243;0.7493853;0.7806742;2.982121;0.9169801;0.6187007;4.308019
651639.7342;NotLabelled;NONE;16384;0.6911357;-0.6981791;0.1855956;-0.02077562;1;0;0;-1107;3935;186;65536;0.6952909;-0.7149767;0.01385042;-0.07202215;0;-1;1;546;4107;107;8192;0.501385;-0.6270416;-0.5415512;-0.2493075;1;0;0;1716;3693;297;32768;0.5706371;-0.6494797;-0.3781163;-0.3310249;0;0;0;-425;4139;262;256;-0.1246537;-0.02631579;-0.9916337;-0.02077562;0;0;0;263;172;4009;128;0.1551246;-0.02908587;0.9758579;0.1509695;1;0;0;53;1269;-3958;4;0.2922437;-0.7305789;0.5969529;0.1565097;0;2;0;-3293;2448;-484;16;0.04570637;-0.976471;-0.1980609;-0.07202215;-2;1;0;-1571;480;3766;2;0.1703601;-0.6315789;-0.6885524;-0.3130194;0;0;0;3165;2632;-21;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;775;849;3929;0.9502978;1.685413;1.787376;0.9506029;1.713212;1.242538;0.9508488;1.735626;0.7635229;0.9523095;1.761048;0.03016496;0.6925034;1.749138;-0.2971062;0.3551015;1.826863;-0.154776;0.1088545;0.9399393;-0.04962052;0;0;0;1.21199;1.719284;-0.2971099;1.503775;1.760853;-0.1547818;1.805003;0.8950417;0.1417127;1.836701;-0.04447377;0.2604302;0.6384331;1.678872;1.83243;0.7493853;0.7806742;2.982121;0.9172027;0.6184676;4.307961;0.6384331;1.678872;1.83243;0.7493853;0.7806742;2.982121;0.9172027;0.6184676;4.307961
651660.7304;NotLabelled;NONE;16384;0.6911357;-0.6981791;0.1855956;-0.02077562;0;0;0;-1249;3899;82;65536;0.6952909;-0.7148076;0.01523546;-0.0734072;0;0;1;508;4087;135;8192;0.501385;-0.6270416;-0.5415512;-0.2493075;1;0;0;1738;3651;345;32768;0.5706371;-0.6494797;-0.3781163;-0.3310249;0;1;0;-501;4111;238;256;-0.1246537;-0.02631579;-0.9916337;-0.02077562;1;0;0;261;164;4017;128;0.1551246;-0.02908587;0.9758579;0.1509695;0;0;0;61;1251;-3890;4;0.2922437;-0.7305789;0.5969529;0.1565097;0;0;0;-3311;2464;-526;16;0.04570637;-0.976471;-0.1980609;-0.07202215;-2;1;0;-1517;460;3762;2;0.1689751;-0.6315789;-0.6888936;-0.3130194;0;0;1;3189;2642;73;8;0.1135734;-0.9883676;0.101108;-0.002770083;0;0;0;801;789;3883;0.9484038;1.685635;1.787464;0.9487089;1.713434;1.242626;0.9489548;1.735848;0.7636107;0.9504156;1.76127;0.03025281;0.6906094;1.74936;-0.2970183;0.3532075;1.827085;-0.1546882;0.1069605;0.9401612;-0.0495327;0;0;0;1.210096;1.719506;-0.297022;1.501882;1.761075;-0.1546939;1.80311;0.8952637;0.1418005;1.834807;-0.0442518;0.2605181;0.6365391;1.679094;1.832518;0.7474914;0.7808962;2.982209;0.9146662;0.6223226;4.30857;0.6365391;1.679094;1.832518;0.7474914;0.7808962;2.982209;0.9146662;0.6223226;4.30857
