SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
617882.7234;NotLabelled;NONE;16384;0.8522959;0.4196676;0.2479224;0.1897507;-42;-8;0;1931;-2585;2056;65536;0.85962;0.466759;-0.1149584;0.1731302;54;0;-1;-662;-3268;-1784;8192;0.7884135;0.4626039;-0.4016621;-0.05540166;-42;-3;6;-1642;-2845;2027;32768;0.8757396;0.4501385;-0.1745152;0;51;-6;-9;535;-3065;-2062;256;-0.002770083;0.06786703;-0.5720221;-0.817421;5;1;-2;-271;3802;-1261;128;0.07894737;-0.02077562;0.5886427;0.8042608;2;5;0;-451;3935;1154;4;0.6029609;-0.5304709;0.4570637;0.3822715;0;3;-1;-99;4020;604;16;0.6177285;-0.7383752;-0.1357341;-0.234072;0;-1;0;337;4004;780;2;0.5124654;-0.4210526;-0.5593356;-0.4972299;1;2;0;-55;4032;497;8;0.6717451;-0.7387882;-0.01800554;0.05124654;0;0;1;-359;4049;425;0.7398193;2.803544;-0.1835022;0.7458001;3.348542;-0.159801;0.751058;3.827684;-0.1409885;0.7007311;4.514185;0.1132683;0.4193939;4.813571;0.1905018;0.09021883;4.635612;0.2011476;-0.5026616;5.185202;-0.2513706;-0.5109473;5.956374;-0.8018446;0.9383451;4.851619;0.1905019;1.237709;4.719739;0.2011479;1.873021;5.353332;-0.1498709;2.095288;6.074262;-0.7231451;0.4275688;2.76184;-0.1931266;0.2159678;1.31406;-0.1973074;0;0;0;0.4275688;2.76184;-0.1931266;0.2159678;1.31406;-0.1973074;0;0;0
617924.7272;NotLabelled;NONE;16384;0.8460439;0.432133;0.2479224;0.1897507;-40;-10;-2;2177;-2775;2134;65536;0.851439;0.4819945;-0.1108033;0.1745152;53;2;0;-666;-3412;-1698;8192;0.7806611;0.4736842;-0.4044321;-0.05124654;-38;8;10;-1906;-2939;1931;32768;0.867915;0.4639889;-0.1772853;0.002770083;47;2;-5;639;-3189;-1762;256;-0.002770083;0.06925207;-0.5692521;-0.8192366;6;4;-1;-361;3826;-1411;128;0.08033241;-0.02216066;0.5900277;0.8030709;3;7;1;-455;3931;1130;4;0.6036653;-0.5318559;0.4556787;0.3808864;0;3;0;-119;4100;600;16;0.6177285;-0.739066;-0.134349;-0.232687;-1;-4;0;349;4018;738;2;0.5110803;-0.4210526;-0.5593699;-0.4986149;0;4;0;-99;4032;589;8;0.6717451;-0.738883;-0.01800554;0.04986149;1;1;0;-387;4011;495;0.7455735;2.802615;-0.184185;0.7515543;3.347624;-0.1607226;0.7568123;3.826774;-0.1421201;0.7064852;4.513274;0.1121366;0.425148;4.81266;0.1893699;0.09597307;4.634701;0.2000156;-0.4953197;5.209853;-0.2217695;-0.5197372;6.007888;-0.7320042;0.9440991;4.850708;0.1893702;1.243462;4.718829;0.2000163;1.872796;5.376105;-0.1165295;2.102694;6.123096;-0.652198;0.433323;2.760907;-0.1937897;0.2184164;1.313613;-0.1975894;0;0;0;0.433323;2.760907;-0.1937897;0.2184164;1.313613;-0.1975894;0;0;0
617965.719;NotLabelled;NONE;16384;0.8427827;0.4376731;0.2493075;0.1897507;-38;-5;-5;2113;-2765;2052;65536;0.8476613;0.4889196;-0.1094183;0.1745152;51;3;-1;-682;-3460;-1506;8192;0.7782146;0.4778393;-0.4044321;-0.04986149;-36;3;10;-1748;-2931;1981;32768;0.8638863;0.4709141;-0.1786704;0.004155125;42;0;-3;773;-3309;-1726;256;-0.004155125;0.06925207;-0.567867;-0.8201914;5;6;0;-271;3790;-1487;128;0.08310249;-0.0235457;0.5914127;0.8017297;6;10;0;-401;3987;1120;4;0.604537;-0.5318559;0.4556787;0.3795014;-1;3;1;-221;4086;604;16;0.6191136;-0.7379062;-0.134349;-0.232687;-1;-4;0;381;3956;796;2;0.5096953;-0.4196676;-0.5616698;-0.4986149;0;4;0;-59;4066;517;8;0.6717451;-0.738883;-0.01800554;0.04986149;2;1;0;-359;4077;407;0.743898;2.80257;-0.187682;0.7498798;3.347667;-0.1663385;0.7551386;3.826885;-0.1495988;0.7041215;4.511585;0.1093329;0.4224667;4.810104;0.1887349;0.09350948;4.631684;0.1983373;-0.4980561;5.221527;-0.2022419;-0.5354207;6.03584;-0.6852505;0.941372;4.848772;0.188735;1.240898;4.717181;0.1983376;1.867919;5.387227;-0.09518933;2.099017;6.151254;-0.6057222;0.4316471;2.760826;-0.1971112;0.2176945;1.313388;-0.1998693;0;0;0;0.4316471;2.760826;-0.1971112;0.2176945;1.313388;-0.1998693;0;0;0
617985.7356;NotLabelled;NONE;16384;0.8375757;0.4473684;0.2506925;0.1883656;-39;-8;-6;1987;-2723;2000;65536;0.8398767;0.5027701;-0.1066482;0.1745152;45;5;0;-676;-3572;-1450;8192;0.7701616;0.4875346;-0.4085872;-0.04709141;-33;-1;14;-1868;-3049;1833;32768;0.8577355;0.4819945;-0.1786704;0.006925208;41;-2;-3;553;-3331;-1902;256;-0.004155125;0.07063711;-0.567867;-0.8200732;4;6;-1;-193;3822;-1497;128;0.08448754;-0.02493075;0.5914127;0.8015431;5;10;0;-491;3877;1202;4;0.604537;-0.5318559;0.4556787;0.3795014;-1;2;2;-235;3994;598;16;0.6191136;-0.738157;-0.132964;-0.232687;-1;-9;0;431;3940;768;2;0.5096953;-0.4196676;-0.5604372;-0.5;0;4;0;-113;4072;517;8;0.6717451;-0.738883;-0.01800554;0.04986149;1;2;0;-369;4059;421;0.7461868;2.802943;-0.1842747;0.7521694;3.348127;-0.1652807;0.757429;3.827413;-0.1506066;0.7081684;4.511384;0.1105814;0.4272723;4.810337;0.1910304;0.09787666;4.6327;0.2001278;-0.4958918;5.228103;-0.1887988;-0.5379023;6.049631;-0.6590364;0.9462718;4.84772;0.1910309;1.245473;4.715357;0.200129;1.870066;5.390508;-0.08680305;2.10151;6.162805;-0.5845736;0.4339353;2.761158;-0.1935091;0.216684;1.314211;-0.1955117;0;0;0;0.4339353;2.761158;-0.1935091;0.216684;1.314211;-0.1955117;0;0;0
618006.7254;NotLabelled;NONE;16384;0.8341757;0.4529086;0.2520775;0.1883656;-39;-8;-7;2235;-2899;1976;65536;0.8358677;0.5096953;-0.1052632;0.1745152;45;9;1;-606;-3608;-1450;8192;0.7661183;0.4916897;-0.4113573;-0.04570637;-29;-2;16;-1854;-3071;1817;32768;0.8542956;0.4875346;-0.1800554;0.008310249;38;0;-1;691;-3399;-1778;256;-0.005540166;0.07063711;-0.566482;-0.8210224;5;7;-2;-237;3820;-1429;128;0.08587258;-0.02631579;0.5927978;0.8003275;5;10;1;-515;3959;1202;4;0.604537;-0.5318559;0.4556787;0.3795014;-1;0;3;-239;4076;540;16;0.6191136;-0.7388402;-0.1315789;-0.2313019;-1;-11;0;267;3992;694;2;0.5083103;-0.4196676;-0.5616937;-0.5;0;5;0;-79;4034;545;8;0.6717451;-0.7389752;-0.01800554;0.04847645;2;1;0;-315;4053;447;0.7481979;2.802498;-0.1855712;0.7541808;3.34769;-0.1668333;0.7594404;3.826983;-0.1523843;0.7090914;4.510865;0.1088316;0.4277208;4.809371;0.1892836;0.0986056;4.631214;0.1983614;-0.4966501;5.23778;-0.1705258;-0.5472367;6.073225;-0.6146747;0.9466608;4.847572;0.1893044;1.24607;4.715682;0.1984074;1.870779;5.399771;-0.06623626;2.098854;6.185531;-0.5440975;0.4359464;2.760708;-0.1947845;0.218691;1.313761;-0.1962975;0;0;0;0.4359464;2.760708;-0.1947845;0.218691;1.313761;-0.1962975;0;0;0
618027.7245;NotLabelled;NONE;16384;0.8307225;0.4584487;0.2534626;0.1883656;-37;-2;-8;2367;-2821;1950;65536;0.8330988;0.5152354;-0.1024931;0.1731302;44;10;1;-726;-3542;-1352;8192;0.7635863;0.4944598;-0.4127424;-0.04570637;-27;2;17;-1810;-3001;1937;32768;0.85111;0.4930748;-0.1800554;0.008310249;35;0;0;717;-3391;-1710;256;-0.005540166;0.07202215;-0.566482;-0.820902;4;5;-2;-367;3870;-1439;128;0.08725762;-0.02631579;0.5927978;0.8001778;3;10;0;-491;3903;1280;4;0.6057526;-0.5304709;0.4556787;0.3795014;-2;-4;5;-255;4156;624;16;0.6191136;-0.7401891;-0.1288089;-0.2285319;-3;-17;0;451;4002;682;2;0.5069252;-0.4182825;-0.5627429;-0.501385;0;6;-1;-125;4236;507;8;0.6731302;-0.7376787;-0.01939058;0.04847645;2;3;0;-363;4143;421;0.7476305;2.802314;-0.1882162;0.7536139;3.347576;-0.1716202;0.7588741;3.826922;-0.1590541;0.7102954;4.510069;0.1044087;0.4296893;4.809009;0.1859141;0.100135;4.631641;0.194502;-0.4962331;5.2433;-0.1640334;-0.5512807;6.085438;-0.594811;0.9487224;4.845921;0.1859144;1.247806;4.713258;0.1945027;1.874065;5.400431;-0.0582166;2.102405;6.192509;-0.5254005;0.4353786;2.760489;-0.1972518;0.2181212;1.313542;-0.1983897;0;0;0;0.4353786;2.760489;-0.1972518;0.2181212;1.313542;-0.1983897;0;0;0
618048.8053;NotLabelled;NONE;16384;0.8279908;0.4626039;0.2548476;0.1883656;-35;1;-6;2201;-2791;1902;65536;0.8291137;0.5221606;-0.09972299;0.1731302;43;8;3;-630;-3564;-1300;8192;0.7594525;0.4986149;-0.4155124;-0.04432133;-28;3;17;-1904;-3007;1883;32768;0.8478615;0.4986149;-0.1800554;0.009695291;34;2;-2;585;-3445;-1660;256;-0.005540166;0.07202215;-0.5650969;-0.8218562;4;5;-1;-237;3750;-1477;128;0.08864266;-0.02770083;0.5927978;0.7999787;4;9;0;-479;3955;1134;4;0.6048827;-0.5304709;0.4556787;0.3808864;0;-8;5;-153;4060;626;16;0.6204986;-0.7396952;-0.1274238;-0.2271468;-3;-17;-1;377;3970;758;2;0.5069252;-0.4168975;-0.5637698;-0.501385;-2;7;0;-31;4086;509;8;0.6731302;-0.7376787;-0.01939058;0.04847645;3;3;-1;-325;4049;347;0.7503586;2.801317;-0.1887516;0.7563422;3.346586;-0.1723915;0.7616025;3.825938;-0.1600327;0.7119491;4.508996;0.10346;0.4308729;4.80749;0.1849795;0.1015981;4.629603;0.1935608;-0.4965958;5.246414;-0.1529038;-0.5567875;6.093441;-0.5732851;0.9498473;4.84522;0.1849794;1.249139;4.713027;0.193561;1.876105;5.401772;-0.05305403;2.103494;6.199842;-0.5104;0.4381067;2.759488;-0.1977675;0.217175;1.313104;-0.2022846;0;0;0;0.4381067;2.759488;-0.1977675;0.217175;1.313104;-0.2022846;0;0;0
618069.7208;NotLabelled;NONE;16384;0.8247571;0.468144;0.2562327;0.1869806;-36;-1;-6;2067;-2753;1802;65536;0.8259285;0.5277008;-0.09695291;0.1731302;42;5;2;-706;-3486;-1146;8192;0.755946;0.5027701;-0.4168975;-0.04432133;-27;4;16;-2256;-2847;1775;32768;0.8454043;0.5027701;-0.1800554;0.009695291;34;2;-6;717;-3493;-1698;256;-0.006925208;0.0734072;-0.5637119;-0.8226739;6;4;-1;-303;3758;-1377;128;0.09141274;-0.02908587;0.5941828;0.7985891;8;9;0;-535;3881;1082;4;0.6052219;-0.5290859;0.4556787;0.3822715;-2;-9;4;-85;4028;604;16;0.6204986;-0.7405907;-0.1246537;-0.2257618;-3;-14;0;465;3986;840;2;0.5069252;-0.4168975;-0.562535;-0.5027701;-2;8;-1;-115;4074;497;8;0.6731302;-0.7377307;-0.02077562;0.04709141;2;4;-1;-359;4139;399;0.7461965;2.802426;-0.1853592;0.7521802;3.347703;-0.1692682;0.7574404;3.82706;-0.157146;0.7079951;4.509242;0.1086491;0.4270018;4.807519;0.191238;0.09769152;4.629674;0.1993026;-0.5017735;5.25006;-0.1384726;-0.5677887;6.103168;-0.5454677;0.9459841;4.845139;0.1912381;1.24525;4.712856;0.1993033;1.873561;5.404634;-0.03509769;2.099711;6.209043;-0.4818285;0.4339445;2.760593;-0.1943529;0.2162964;1.313712;-0.1992568;0;0;0;0.4339445;2.760593;-0.1943529;0.2162964;1.313712;-0.1992568;0;0;0
618089.7258;NotLabelled;NONE;16384;0.8194286;0.4764543;0.2590028;0.1855956;-33;-2;-10;2111;-2901;1650;65536;0.818154;0.5401662;-0.09418282;0.1731302;39;3;-5;-656;-3538;-878;8192;0.7499946;0.5083103;-0.4210526;-0.04293629;-25;-2;10;-2056;-3081;1847;32768;0.8389637;0.5124654;-0.1828255;0.009695291;32;0;-11;735;-3647;-1674;256;-0.006925208;0.07479224;-0.5637119;-0.8225492;5;4;-1;-345;3794;-1435;128;0.09279778;-0.03047091;0.5955678;0.797345;7;9;0;-493;3969;1022;4;0.6045099;-0.5277008;0.4570637;0.3836565;-2;-8;5;59;4030;656;16;0.6204986;-0.7412431;-0.1232687;-0.2243767;-3;-14;-1;507;3920;878;2;0.5055401;-0.4155124;-0.5648016;-0.5027701;-1;8;-2;-125;4078;511;8;0.6745152;-0.7364646;-0.02077562;0.04709141;2;5;-2;-339;4093;397;0.7480034;2.801723;-0.1849922;0.7539878;3.347065;-0.1713078;0.7592487;3.826471;-0.1613014;0.7104998;4.507819;0.1067508;0.4298032;4.806084;0.1903889;0.1003299;4.628519;0.1979466;-0.5004932;5.254779;-0.1263042;-0.5735379;6.112498;-0.5222563;0.9488202;4.843222;0.1903889;1.247965;4.710635;0.1979465;1.87617;5.405004;-0.0289591;2.10065;6.213749;-0.4686491;0.4357509;2.75985;-0.1937859;0.2176782;1.313049;-0.2021018;0;0;0;0.4357509;2.75985;-0.1937859;0.2176782;1.313049;-0.2021018;0;0;0
618110.7285;NotLabelled;NONE;16384;0.8152979;0.4819945;0.2617728;0.1855956;-31;0;-13;2021;-2955;1544;65536;0.8147624;0.5457063;-0.09418282;0.1717452;39;2;-7;-528;-3632;-954;8192;0.7463794;0.5124654;-0.4224377;-0.04293629;-24;2;8;-1896;-3023;1771;32768;0.8355544;0.5180055;-0.1828255;0.009695291;31;3;-12;753;-3563;-1626;256;-0.008310249;0.07479224;-0.5623268;-0.8234838;5;3;-1;-385;3876;-1487;128;0.09279778;-0.03185596;0.5969529;0.7962543;10;5;1;-427;4021;932;4;0.6057163;-0.5263157;0.4570637;0.3836565;-2;-4;4;97;3978;684;16;0.6204986;-0.7421161;-0.1204986;-0.2229917;-2;-9;-1;449;3956;876;2;0.5055401;-0.4141274;-0.5645842;-0.5041551;0;8;-2;-213;4012;525;8;0.6745152;-0.7364241;-0.02216066;0.04709141;3;7;-2;-363;4137;415;0.7482632;2.801395;-0.1873716;0.7542482;3.346788;-0.1758567;0.7595095;3.826231;-0.1677574;0.7096934;4.507489;0.1003251;0.4285298;4.80531;0.1839773;0.09933524;4.627228;0.1915279;-0.5032719;5.261197;-0.1138842;-0.5837773;6.129561;-0.4843679;0.947488;4.843261;0.1839775;1.24684;4.711143;0.1915285;1.877202;5.408556;-0.01950431;2.105379;6.226629;-0.4395959;0.4360104;2.759488;-0.1959852;0.2169393;1.312838;-0.2042589;0;0;0;0.4360104;2.759488;-0.1959852;0.2169393;1.312838;-0.2042589;0;0;0
