SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1014169.5876;NotLabelled;NONE;16384;0.7556528;-0.6288089;0.1246537;-0.134349;10;-12;2;-1294;3988;987;65536;0.6880437;-0.666205;-0.2811634;-0.06094183;7;-16;-4;-1235;3926;-419;8192;0.5900277;-0.6394079;-0.4722992;-0.1412742;1;6;0;1688;3699;671;32768;0.7303399;-0.5817174;-0.2382271;-0.267313;1;0;-3;426;3984;-750;256;-0.1897507;-0.03601108;-0.9805107;0.03601108;6;2;3;393;-364;3969;128;0.234072;-0.09833795;0.9635361;0.08448754;1;0;-3;601;763;-3872;4;0.5775623;-0.6584908;0.1939058;0.4418283;6;6;-1;911;3972;-1242;16;-0.2285319;-0.9183881;-0.01385042;-0.3227147;0;8;5;-673;-1702;3762;2;0.2700831;-0.3518005;-0.7797944;-0.4418283;-33;14;31;721;3296;1209;8;-0.234072;-0.8616406;-0.4016621;-0.2036011;26;51;26;-2695;-273;2513;0.6890668;1.817148;2.040611;0.6887977;1.792634;1.495615;0.6885391;1.769065;1.016655;0.6850111;1.707217;0.2854745;0.4230038;1.656523;-0.03628653;0.08651001;1.750596;0.09810598;-0.2833067;0.9017426;0.06628958;0;0;0;0.9425031;1.626887;-0.03628927;1.235212;1.685067;0.0981009;1.666135;0.8296307;0.202068;1.624072;-0.09617102;0.004812598;0.37725;1.814967;2.086412;0.8283494;0.4502178;1.812863;0.4288107;1.004494;2.972809;0.37725;1.814967;2.086412;0.8283494;0.4502178;1.812863;0.4288107;1.004494;2.972809
1014189.5984;NotLabelled;NONE;16384;0.7559105;-0.6288089;0.1260388;-0.1315789;9;-6;3;-1202;3968;1017;65536;0.6888476;-0.666205;-0.2797784;-0.05817174;6;-19;-2;-1191;3876;-549;8192;0.5900277;-0.6391003;-0.4722992;-0.1426593;-1;4;0;1542;3681;649;32768;0.7308454;-0.5817174;-0.2382271;-0.265928;1;-3;-3;468;3940;-772;256;-0.1897507;-0.03462604;-0.9806104;0.03462604;6;1;2;279;-376;3939;128;0.234072;-0.09833795;0.9636565;0.08310249;3;1;-1;677;747;-3926;4;0.5775623;-0.659418;0.1939058;0.4404432;4;8;0;889;3932;-1238;16;-0.2285319;-0.9183661;-0.01523546;-0.3227147;0;6;4;-703;-1830;3526;2;0.2645429;-0.3518005;-0.7863305;-0.433518;-12;4;24;773;2920;1307;8;-0.2257618;-0.8579323;-0.4155124;-0.200831;23;33;16;-2023;-381;2051;0.6865796;1.816915;2.039057;0.6863119;1.792518;1.494056;0.6860545;1.769052;1.015091;0.6825264;1.707203;0.2839107;0.4205191;1.656509;-0.0378502;0.0840252;1.750583;0.09654221;-0.2847253;0.9011333;0.0684604;0;0;0;0.9400184;1.626873;-0.0378527;1.232727;1.685053;0.09653741;1.663563;0.8294778;0.1997206;1.621499;-0.09632373;0.002465844;0.3747625;1.814725;2.084857;0.828522;0.4510744;1.810232;0.4282101;1.004135;2.970491;0.3747625;1.814725;2.084857;0.828522;0.4510744;1.810232;0.4282101;1.004135;2.970491
1014209.6128;NotLabelled;NONE;16384;0.7549963;-0.6301939;0.1260388;-0.1301939;14;-4;4;-1388;3658;593;65536;0.6901942;-0.666205;-0.2770083;-0.05540166;8;-22;-2;-1155;3930;-293;8192;0.5914127;-0.638127;-0.4722992;-0.1412742;-1;-2;2;1524;3575;615;32768;0.7308454;-0.5817174;-0.2382271;-0.265928;0;-3;-3;430;3956;-630;256;-0.1897507;-0.03462604;-0.9806583;0.033241;6;0;2;225;-284;3971;128;0.234072;-0.09833795;0.963775;0.08171745;4;-2;-1;627;833;-3964;4;0.5761772;-0.6619543;0.1925208;0.4390582;3;-5;-2;889;3840;-990;16;-0.2299169;-0.9175082;-0.0166205;-0.3240997;0;2;1;-771;-1728;3604;2;0.2631579;-0.3531856;-0.7869365;-0.432133;-4;0;21;717;2972;1195;8;-0.2216066;-0.8576372;-0.4196676;-0.1980609;27;-1;14;-1937;-303;2115;0.6835842;1.818013;2.041181;0.6833003;1.792134;1.496247;0.6830283;1.767366;1.017348;0.6797663;1.707892;0.2859693;0.417928;1.657673;-0.03600332;0.0812052;1.750572;0.09863174;-0.2861522;0.9005194;0.07055639;0;0;0;0.9374908;1.629173;-0.03600639;1.230047;1.687555;0.09862709;1.659053;0.8310671;0.2018645;1.61866;-0.09466672;0.003942132;0.3717687;1.815947;2.086996;0.8255636;0.4515154;1.816338;0.4242238;1.00336;2.976821;0.3717687;1.815947;2.086996;0.8255636;0.4515154;1.816338;0.4242238;1.00336;2.976821
1014230.6095;NotLabelled;NONE;16384;0.754076;-0.6315789;0.1260388;-0.1288089;14;-10;4;-1532;3720;529;65536;0.6915159;-0.666205;-0.2742382;-0.05263158;10;-33;-2;-1133;3902;-309;8192;0.5914127;-0.638127;-0.4722992;-0.1412742;-1;-3;1;1818;3709;671;32768;0.7308953;-0.5817174;-0.2396122;-0.2645429;1;-2;-3;396;4008;-772;256;-0.1911357;-0.03462604;-0.9804793;0.03047091;6;0;2;97;-298;4255;128;0.2354571;-0.09556787;0.9637163;0.08171745;2;-9;-2;809;893;-4114;4;0.5747922;-0.661834;0.1939058;0.4404432;5;-8;-1;1093;3880;-1020;16;-0.2299169;-0.9175082;-0.0166205;-0.3240997;1;2;0;-863;-1664;3592;2;0.2603878;-0.3545706;-0.7887493;-0.4293629;-5;0;17;929;3126;1275;8;-0.2146814;-0.8597148;-0.4196676;-0.1966759;33;-19;14;-2197;-107;2019;0.6814323;1.819115;2.041672;0.6811321;1.791754;1.496811;0.6808461;1.765684;1.017981;0.6776626;1.708201;0.2864425;0.4158458;1.658996;-0.03570497;0.07915199;1.751707;0.09913231;-0.2856063;0.9004607;0.07346535;0;0;0;0.9353938;1.630221;-0.03570789;1.227961;1.688082;0.09912741;1.659067;0.8322458;0.1989664;1.618688;-0.0934875;0.001040339;0.369618;1.817173;2.087501;0.8299596;0.4537029;1.823125;0.4236627;1.007175;2.981106;0.369618;1.817173;2.087501;0.8299596;0.4537029;1.823125;0.4236627;1.007175;2.981106
1014251.6648;NotLabelled;NONE;16384;0.7505686;-0.6357341;0.1301939;-0.1246537;17;-19;2;-1442;3684;803;65536;0.6935588;-0.66759;-0.267313;-0.04293629;6;-31;-4;-1295;4022;-667;8192;0.5914127;-0.638127;-0.4722992;-0.1412742;0;6;-1;1844;3633;543;32768;0.7308953;-0.5817174;-0.2396122;-0.2645429;3;0;-3;410;4082;-710;256;-0.1911357;-0.03462604;-0.9804793;0.03047091;5;0;1;151;-266;4203;128;0.2354571;-0.09556787;0.9637163;0.08171745;0;-7;-1;807;923;-4130;4;0.5747922;-0.661834;0.1939058;0.4404432;2;-6;-2;1055;3898;-1226;16;-0.2299169;-0.9179702;-0.01800554;-0.3227147;1;4;0;-837;-1672;3622;2;0.2590028;-0.3545706;-0.7899571;-0.4279778;0;4;14;1069;3160;1191;8;-0.2077562;-0.8624027;-0.4182825;-0.1952908;41;-19;12;-2455;127;1805;0.6794065;1.816019;2.042067;0.6790988;1.787975;1.497241;0.6788062;1.761305;1.018444;0.6757886;1.707745;0.2866079;0.4140225;1.660519;-0.03587639;0.07737676;1.752828;0.09935637;-0.284836;0.9003987;0.07712088;0;0;0;0.9335424;1.631248;-0.03587919;1.226124;1.688105;0.09935093;1.657502;0.8322692;0.1980082;1.620278;-0.09358835;4.398823E-05;0.3675929;1.814135;2.087904;0.8285468;0.4509845;1.822946;0.4253505;1.004457;2.98201;0.3675929;1.814135;2.087904;0.8285468;0.4509845;1.822946;0.4253505;1.004457;2.98201
1014273.6722;NotLabelled;NONE;16384;0.749607;-0.6371191;0.1315789;-0.1218837;12;-13;3;-1450;4034;999;65536;0.6943356;-0.66759;-0.265928;-0.03878116;5;-18;-2;-1115;3972;-645;8192;0.5914127;-0.638127;-0.4722992;-0.1412742;1;5;-1;1736;3669;641;32768;0.7309399;-0.5817174;-0.2409972;-0.2631579;2;1;-5;492;3964;-604;256;-0.1911357;-0.033241;-0.9805693;0.02908587;5;1;0;185;-148;4123;128;0.2354571;-0.09418282;0.9638526;0.08171745;0;-10;0;705;847;-3954;4;0.5734072;-0.6630343;0.1939058;0.4404432;1;-2;-1;1065;3776;-1194;16;-0.2299169;-0.9179702;-0.01800554;-0.3227147;1;5;0;-681;-1770;3702;2;0.2576177;-0.3559557;-0.7897871;-0.4279778;8;4;11;1023;3346;1195;8;-0.199446;-0.8646742;-0.4182825;-0.1939058;49;-17;14;-2637;153;1909;0.6735249;1.816497;2.035668;0.6732172;1.788453;1.490842;0.6729246;1.761783;1.012045;0.6699066;1.708224;0.2802081;0.4081404;1.660997;-0.0422757;0.07149471;1.753307;0.09295689;-0.2872608;0.8991967;0.08200221;0;0;0;0.9276606;1.631726;-0.04227918;1.220243;1.688583;0.09295142;1.651626;0.8327466;0.191584;1.614402;-0.09311092;-0.006380677;0.3617112;1.814613;2.081504;0.822665;0.4514626;1.816546;0.4223825;1.004079;2.977027;0.3617112;1.814613;2.081504;0.822665;0.4514626;1.816546;0.4223825;1.004079;2.977027
1014294.6608;NotLabelled;NONE;16384;0.7498078;-0.6371191;0.132964;-0.1191136;11;-16;6;-1154;4018;859;65536;0.6949404;-0.66759;-0.2645429;-0.03739612;5;-15;0;-1497;3812;-413;8192;0.5914127;-0.6378188;-0.4722992;-0.1426593;4;3;-3;1648;3663;547;32768;0.7309399;-0.5817174;-0.2409972;-0.2631579;2;0;-7;402;4004;-702;256;-0.1911357;-0.033241;-0.9806094;0.02770083;5;2;0;303;-268;4043;128;0.2354571;-0.09279778;0.9638685;0.08310249;-3;-10;1;669;861;-3942;4;0.5734072;-0.6621122;0.1939058;0.4418283;1;-2;0;1003;3792;-1190;16;-0.2299169;-0.9179702;-0.01800554;-0.3227147;0;0;0;-667;-1652;3762;2;0.2562327;-0.3573407;-0.7881045;-0.4307479;12;-7;4;759;3170;1315;8;-0.1842105;-0.872209;-0.4127424;-0.1869806;15;-58;-26;-5779;-2187;5949;0.6676593;1.815487;2.035354;0.6673472;1.787045;1.490549;0.6670508;1.760024;1.011772;0.6642792;1.708842;0.279764;0.4026738;1.662095;-0.04292002;0.06580327;1.753228;0.09255035;-0.2902946;0.8979727;0.08468418;0;0;0;0.9222564;1.633958;-0.04292339;1.214689;1.691013;0.09254503;1.646049;0.8351771;0.1912793;1.612551;-0.09079134;-0.006832004;0.3558461;1.813637;2.081194;0.8207702;0.4511541;1.81976;0.4202521;1.003771;2.980159;0.3558461;1.813637;2.081194;0.8207702;0.4511541;1.81976;0.4202521;1.003771;2.980159
1014315.9751;NotLabelled;NONE;16384;0.7490642;-0.6385041;0.132964;-0.1163435;11;-10;7;-1150;3956;597;65536;0.6956095;-0.66759;-0.2631579;-0.03462604;4;-9;2;-1467;3808;-375;8192;0.5914127;-0.6375074;-0.4722992;-0.1440443;3;2;-3;1566;3763;607;32768;0.7298749;-0.5831025;-0.2423823;-0.2617728;0;0;-7;502;3916;-726;256;-0.1911357;-0.033241;-0.9806094;0.02770083;6;0;-1;249;-306;4021;128;0.2354571;-0.09141274;0.9640009;0.08310249;-6;-12;1;709;659;-3534;4;0.5734072;-0.6621122;0.1939058;0.4418283;-1;-2;4;841;3786;-1174;16;-0.2299169;-0.9179963;-0.0166205;-0.3227147;0;-5;0;-639;-1686;3688;2;0.2562327;-0.3601108;-0.7860827;-0.432133;18;-9;3;895;2690;1041;8;-0.1869806;-0.8737296;-0.4113573;-0.1800554;-9;11;-38;-3487;-721;2699;0.6663462;1.811212;2.036768;0.6660458;1.783852;1.491907;0.6657596;1.757781;1.013077;0.6630697;1.708591;0.2809328;0.4014874;1.662861;-0.04191609;0.06464544;1.753805;0.09375259;-0.2899919;0.8979416;0.08604093;0;0;0;0.921055;1.634447;-0.04191905;1.213498;1.690978;0.09374738;1.643071;0.8342304;0.1923678;1.609587;-0.09173822;-0.005746245;0.3545319;1.809271;2.082598;0.8195105;0.4475501;1.817319;0.4189096;1.000166;2.977691;0.3545319;1.809271;2.082598;0.8195105;0.4475501;1.817319;0.4189096;1.000166;2.977691
1014335.6203;NotLabelled;NONE;16384;0.7475748;-0.6412742;0.1315789;-0.1121884;7;-4;10;-1312;3760;657;65536;0.6961319;-0.66759;-0.2617728;-0.03462604;2;-5;0;-1183;3950;-417;8192;0.5914127;-0.6371929;-0.4722992;-0.1454294;2;3;-3;1654;3697;771;32768;0.7298749;-0.5831025;-0.2423823;-0.2617728;0;-1;-7;322;3904;-832;256;-0.1897507;-0.03185596;-0.9810328;0.0235457;17;-1;-5;37;-450;3755;128;0.234072;-0.08725762;0.9644803;0.08587258;-2;-12;3;753;687;-3910;4;0.5734072;-0.661705;0.1952908;0.4418283;-2;-9;6;787;3874;-1158;16;-0.2285319;-0.9183421;-0.0166205;-0.3227147;-1;-10;-1;-803;-1634;3630;2;0.2562327;-0.3642659;-0.7834011;-0.433518;28;-25;5;1141;2478;1525;8;-0.1883656;-0.8742784;-0.4113573;-0.1759003;-3;-5;-20;-2331;-223;2109;0.6608514;1.813051;2.036971;0.6605467;1.785293;1.49213;0.6602567;1.758874;1.013319;0.6575669;1.709684;0.281175;0.3959845;1.663954;-0.04167399;0.05914261;1.754897;0.09399443;-0.2913344;0.897308;0.088083;0;0;0;0.915552;1.635539;-0.04167652;1.207995;1.692071;0.09398937;1.635764;0.8344151;0.1925603;1.606013;-0.09234893;-0.002403259;0.3490376;1.811143;2.082804;0.814016;0.449423;1.817526;0.4141882;1.003259;2.977583;0.3490376;1.811143;2.082804;0.814016;0.449423;1.817526;0.4141882;1.003259;2.977583
1014357.6476;NotLabelled;NONE;16384;0.7477814;-0.6412742;0.1315789;-0.1108033;5;-5;8;-1726;3758;653;65536;0.6961319;-0.66759;-0.2617728;-0.03462604;3;-5;-2;-1173;3938;-373;8192;0.5914127;-0.6375074;-0.4722992;-0.1440443;0;2;-1;2102;3381;653;32768;0.7292622;-0.5844875;-0.2423823;-0.2603878;-1;-1;-1;266;3984;-592;256;-0.1897507;-0.03185596;-0.9810954;0.02077562;16;-1;-4;35;-256;3835;128;0.232687;-0.08725762;0.9648154;0.08587258;3;-2;3;713;793;-3950;4;0.5734072;-0.6607781;0.1952908;0.4432133;-2;-7;6;1073;3892;-1058;16;-0.2285319;-0.9179002;-0.01385042;-0.3240997;0;-7;-2;-915;-1852;3580;2;0.2562327;-0.368421;-0.7806857;-0.434903;27;-36;0;1315;3450;1921;8;-0.1883656;-0.875481;-0.4099723;-0.1731302;2;-12;-11;-1785;-455;1825;0.6537007;1.806426;2.03526;0.6534145;1.78034;1.490337;0.6531408;1.755391;1.011447;0.6508462;1.712619;0.2788986;0.3894635;1.66945;-0.04446375;0.0524633;1.758853;0.09183519;-0.2896425;0.8978782;0.08785538;0;0;0;0.9090603;1.641575;-0.04446673;1.201381;1.697218;0.0918299;1.627061;0.8386576;0.1915649;1.597925;-0.08810711;-0.003491282;0.3418853;1.804377;2.081077;0.8050548;0.4415495;1.818334;0.4019895;0.9921753;2.978799;0.3418853;1.804377;2.081077;0.8050548;0.4415495;1.818334;0.4019895;0.9921753;2.978799
