SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
63433.7928;NotLabelled;NONE;16384;0.7498168;0.4819945;0.2908587;0.3476454;18;-8;6;3254;-2298;1049;65536;-0.6440443;-0.2493075;0.7038669;0.166205;10;-3;-18;2493;-266;-3475;8192;0.6315789;-0.674983;-0.3808864;0.02077562;12;15;2;2012;3355;391;32768;0.4404432;-0.7517472;0.2590028;-0.4168975;13;11;11;3144;1717;1949;256;0.2493075;-0.3227147;-0.567867;-0.7150021;1;23;-1;123;4074;-947;128;-0.1121884;0.3171745;0.5540166;0.7614983;0;20;5;-787;3849;1350;4;-0.5595568;0.1717452;-0.4556787;-0.6706391;2;12;3;2419;3574;410;16;0.7446656;-0.6412742;0.1592798;0.09418282;-5;15;4;531;4074;-660;2;0.5373961;-0.6716166;-0.3891967;-0.3296399;-5;-1;-2;821;4182;-329;8;0.4418283;-0.8581157;-0.2562327;-0.05263158;4;-1;-5;-1717;3295;2301;-0.01399684;2.543435;1.057562;-0.008052111;3.085181;1.121572;-0.002824128;3.561612;1.175828;0.004736602;4.275261;1.346448;-0.2504897;4.604056;1.385191;-0.593376;4.456617;1.414;-0.8184994;4.937363;0.6547017;-0.272792;5.020285;1.424847;0.269825;4.598547;1.385191;0.5571287;4.444435;1.414;0.7397047;3.639126;1.910405;0.0126732;3.213808;1.47645;-0.3262383;2.502568;1.044621;-0.02465653;1.326553;0.2279842;0;0;0;-0.3262383;2.502568;1.044621;-0.02465653;1.326553;0.2279842;0;0;0
63453.7299;NotLabelled;NONE;16384;0.7511306;0.4806094;0.2880886;0.3490305;19;-8;6;3232;-2266;1107;65536;-0.6426592;-0.2493075;0.7051318;0.166205;11;-5;-18;2491;-348;-3363;8192;0.6301939;-0.6748238;-0.3836565;0.0166205;12;12;2;2164;3687;489;32768;0.4404432;-0.7503794;0.2562327;-0.4210526;11;12;10;3348;2017;2021;256;0.2465374;-0.3213296;-0.5692521;-0.7154849;-1;22;-1;95;4166;-965;128;-0.1108033;0.3144044;0.5554016;0.7618409;2;21;5;-685;3945;1452;4;-0.5623268;0.1717452;-0.4556787;-0.6683181;0;13;4;2323;3516;328;16;0.7438164;-0.6426592;0.1592798;0.09141274;-6;17;3;651;4024;-538;2;0.5373961;-0.6706834;-0.3919668;-0.3282548;-6;13;3;993;4116;-443;8;0.4418283;-0.8572837;-0.2590028;-0.05263158;2;15;2;-1401;3165;2135;-0.0100224;2.54249;1.061657;-0.004077911;3.084199;1.125986;0.001149714;3.560599;1.180523;0.008295596;4.274559;1.349853;-0.2471224;4.603274;1.388006;-0.5899218;4.455687;1.417089;-0.8138099;4.937677;0.658215;-0.2692372;5.020226;1.429203;0.2731954;4.59807;1.388006;0.5605898;4.444177;1.417089;0.7400631;3.638253;1.913626;0.01278925;3.215403;1.477669;-0.3222635;2.501631;1.04869;-0.02249922;1.326131;0.2306435;0;0;0;-0.3222635;2.501631;1.04869;-0.02249922;1.326131;0.2306435;0;0;0
63475.8224;NotLabelled;NONE;16384;0.7524269;0.4792244;0.2853186;0.3504155;20;-8;4;3284;-2128;1109;65536;-0.6398892;-0.2493075;0.7079703;0.1648199;14;-7;-17;2493;-266;-3369;8192;0.6288089;-0.6753892;-0.3850415;0.01385042;11;12;2;2316;3685;549;32768;0.4404432;-0.7500726;0.2548476;-0.4224377;10;11;8;3224;2115;2005;256;0.2423823;-0.3171745;-0.5706371;-0.7176521;-3;17;0;-59;4206;-947;128;-0.1080332;0.3088643;0.5581717;0.7624801;3;15;5;-557;3973;1598;4;-0.5637119;0.1731302;-0.4570637;-0.6658435;-3;3;-1;2129;3258;240;16;0.7417502;-0.6454294;0.1592798;0.08864266;-5;-11;-1;559;3986;-488;2;0.5373961;-0.6690568;-0.3947368;-0.3282548;-4;15;1;859;3896;-643;8;0.4432133;-0.8564822;-0.2590028;-0.05401662;2;9;3;-1225;3219;1741;0.005973995;2.540942;1.066898;0.01192021;3.082822;1.129767;0.01714933;3.559366;1.18302;0.02646774;4.273371;1.35206;-0.2279493;4.602877;1.390083;-0.5711956;4.456345;1.419228;-0.7984453;4.940668;0.6628435;-0.2518567;5.022164;1.432517;0.2923504;4.59609;1.390079;0.5792758;4.441337;1.419222;0.7600141;3.633109;1.911539;0.03327239;3.21123;1.473758;-0.3062676;2.500048;1.05405;-0.01479706;1.326251;0.2305798;0;0;0;-0.3062676;2.500048;1.05405;-0.01479706;1.326251;0.2305798;0;0;0
63495.7398;NotLabelled;NONE;16384;0.754582;0.4764543;0.2825485;0.3518005;21;-6;2;3232;-2108;1177;65536;-0.6371191;-0.2493075;0.7107841;0.1634349;14;-8;-15;2317;-310;-3443;8192;0.6274238;-0.675913;-0.3864266;0.01246537;10;10;3;2440;3725;617;32768;0.4418283;-0.7481597;0.2534626;-0.4252077;10;11;6;3190;2215;1947;256;0.2409972;-0.3157895;-0.5720221;-0.7176266;-3;16;-2;-65;4010;-1065;128;-0.1066482;0.3074792;0.5595568;0.7622197;4;17;7;-641;3933;1540;4;-0.5637119;0.1745152;-0.4570637;-0.6654819;1;1;-3;2289;3290;54;16;0.741115;-0.6454294;0.1606648;0.09141274;-6;-14;-1;249;4142;-380;2;0.536011;-0.6686682;-0.3961219;-0.3296399;-3;14;-2;617;3842;-565;8;0.4432133;-0.8563937;-0.2590028;-0.05540166;2;-3;1;-1003;3195;1829;0.03422046;2.544161;1.064786;0.04017037;3.086374;1.124711;0.04540265;3.563202;1.175375;0.05546296;4.277037;1.345081;-0.1986108;4.606772;1.383407;-0.5420104;4.460571;1.412409;-0.768392;4.943133;0.6546398;-0.2182331;5.024285;1.421801;0.3216814;4.599442;1.383406;0.6084447;4.444364;1.412409;0.7878807;3.636576;1.905926;0.05685657;3.214518;1.475511;-0.2780219;2.503198;1.052179;-0.002615809;1.32702;0.2265787;0;0;0;-0.2780219;2.503198;1.052179;-0.002615809;1.32702;0.2265787;0;0;0
63516.7049;NotLabelled;NONE;16384;0.7560602;0.4736842;0.2797784;0.3545706;18;-6;2;3136;-2164;1337;65536;-0.634349;-0.2493075;0.7138865;0.1606648;12;-4;-13;2225;-242;-3505;8192;0.6260388;-0.675632;-0.3891967;0.01108033;9;11;4;2418;3653;579;32768;0.4418283;-0.7483045;0.2506925;-0.4265928;10;10;4;3098;2145;1893;256;0.2396122;-0.3130194;-0.5734072;-0.7181985;-4;17;-3;-59;3970;-1037;128;-0.1052632;0.3047091;0.5609418;0.7625066;4;20;8;-633;3759;1396;4;-0.5637119;0.1745152;-0.4570637;-0.6654819;2;4;-4;2527;3386;6;16;0.7397341;-0.6468144;0.1606648;0.09279778;-4;-7;1;53;4146;-506;2;0.536011;-0.6671603;-0.3975069;-0.3310249;-2;7;-5;781;3952;-499;8;0.4432133;-0.8563937;-0.2590028;-0.05540166;1;0;2;-1687;3205;2089;0.03729522;2.54642;1.060538;0.04324687;3.088788;1.119043;0.04848063;3.565746;1.168458;0.05947155;4.279884;1.336827;-0.1941736;4.61002;1.374545;-0.537761;4.464318;1.403834;-0.7626115;4.947978;0.6463101;-0.2153685;5.028809;1.415588;0.3261088;4.602017;1.374539;0.6126722;4.446621;1.403821;0.7930063;3.637723;1.895186;0.0637815;3.215519;1.461871;-0.2749475;2.505424;1.048048;-0.002369754;1.327445;0.2240779;0;0;0;-0.2749475;2.505424;1.048048;-0.002369754;1.327445;0.2240779;0;0;0
63537.7508;NotLabelled;NONE;16384;0.7567868;0.4722992;0.2783934;0.3559557;16;-8;1;3136;-2150;1345;65536;-0.632964;-0.2506925;0.7149404;0.1592798;11;-4;-11;2321;-226;-3413;8192;0.6260388;-0.6748323;-0.3905817;0.01108033;8;12;5;2354;3503;493;32768;0.4432133;-0.7471564;0.2493075;-0.4279778;11;11;2;3050;2051;1887;256;0.2382271;-0.3116343;-0.5747922;-0.7181544;-6;19;-4;77;3980;-1035;128;-0.1038781;0.300554;0.5609418;0.7643434;2;22;9;-631;3815;1574;4;-0.5637119;0.1759003;-0.4570637;-0.6651171;2;11;-5;2481;3338;120;16;0.7397341;-0.6468144;0.1606648;0.09279778;-2;0;0;105;4030;-384;2;0.536011;-0.6671603;-0.3975069;-0.3310249;-3;8;-2;897;4100;-501;8;0.4432133;-0.8563937;-0.2590028;-0.05540166;1;4;5;-1853;3223;2415;0.04540658;2.547411;1.056462;0.05135995;3.089939;1.113473;0.05659521;3.567031;1.161574;0.06716877;4.281494;1.328591;-0.1866698;4.61155;1.365689;-0.530171;4.465702;1.39526;-0.7494884;4.945169;0.6334592;-0.2041467;5.027477;1.40393;0.3336171;4.603854;1.365688;0.6202723;4.448681;1.395259;0.7996493;3.642245;1.891;0.06936198;3.218346;1.461143;-0.2668365;2.506382;1.044094;0.0002921671;1.328403;0.2183405;0;0;0;-0.2668365;2.506382;1.044094;0.0002921671;1.328403;0.2183405;0;0;0
63557.7645;NotLabelled;NONE;16384;0.7575051;0.4709141;0.2770083;0.3573407;15;-8;0;3158;-2056;1207;65536;-0.6301939;-0.2506925;0.7176895;0.1578947;13;-3;-10;2187;-316;-3361;8192;0.6218836;-0.6762947;-0.3947368;0.008310249;8;16;7;2448;3381;245;32768;0.4432133;-0.7469395;0.2451524;-0.4307479;14;13;4;3104;1847;2017;256;0.2368421;-0.3088643;-0.5747922;-0.7198073;-4;18;-4;31;4008;-919;128;-0.1024931;0.2977839;0.5623268;0.7645969;4;23;10;-637;3793;1540;4;-0.5650969;0.1772853;-0.4570637;-0.6635723;0;15;-5;2373;3384;242;16;0.7397341;-0.6468144;0.1606648;0.09279778;0;4;1;459;4084;-348;2;0.536011;-0.6663331;-0.398892;-0.3310249;-1;12;1;1081;4054;-549;8;0.4432133;-0.8557898;-0.2603878;-0.05817174;-1;17;9;-1779;3135;2555;0.04912657;2.549203;1.054809;0.05507958;3.091706;1.11205;0.0603146;3.568778;1.160353;0.07181162;4.283543;1.326011;-0.1816015;4.613996;1.362487;-0.5252889;4.468645;1.392345;-0.744176;4.947003;0.6297237;-0.1991619;5.031874;1.400148;0.3386753;4.60563;1.362487;0.6251315;4.450147;1.392345;0.8077521;3.644696;1.888507;0.07857668;3.219333;1.45821;-0.2631164;2.508178;1.042422;0.001218714;1.328403;0.2183372;0;0;0;-0.2631164;2.508178;1.042422;0.001218714;1.328403;0.2183372;0;0;0
63578.7462;NotLabelled;NONE;16384;0.7582151;0.4695291;0.2756233;0.3587258;15;-8;-1;3096;-1906;1143;65536;-0.6288089;-0.2506925;0.7192061;0.1565097;13;-4;-8;2239;-436;-3227;8192;0.6204986;-0.6759443;-0.3975069;0.008310249;10;17;8;2320;3299;309;32768;0.4445983;-0.74622;0.2423823;-0.432133;15;15;3;2982;1845;2045;256;0.2354571;-0.3033241;-0.5775623;-0.7204;-5;15;-5;-25;3882;-927;128;-0.09972299;0.2908587;0.5650969;0.765586;4;20;10;-543;3759;1420;4;-0.567867;0.1814404;-0.4584487;-0.6591139;-4;20;-7;2295;3440;428;16;0.739127;-0.6468144;0.1634349;0.09279778;0;-14;0;631;4022;-462;2;0.533241;-0.6638295;-0.4044321;-0.333795;2;18;2;849;3638;-475;8;0.4432133;-0.8545471;-0.2631579;-0.06371191;0;8;9;-981;2981;1761;0.05699947;2.550174;1.055369;0.06295431;3.092834;1.111104;0.06819081;3.570039;1.158084;0.07827222;4.284601;1.324702;-0.1757945;4.614502;1.361619;-0.5191939;4.468433;1.391277;-0.7444415;4.947793;0.6311413;-0.2004991;5.0324;1.402352;0.3444976;4.607166;1.361614;0.6312609;4.452209;1.391267;0.8119503;3.647024;1.888564;0.08300793;3.219761;1.459756;-0.255244;2.509115;1.043106;0.002657503;1.328403;0.2183245;0;0;0;-0.255244;2.509115;1.043106;0.002657503;1.328403;0.2183245;0;0;0
63599.7118;NotLabelled;NONE;16384;0.7597694;0.466759;0.2742382;0.3601108;16;-7;-1;3174;-1942;1137;65536;-0.6274238;-0.2520775;0.7202309;0.1551246;13;-4;-8;2141;-462;-3287;8192;0.6191136;-0.6755951;-0.400277;0.006925208;9;15;8;2192;3281;415;32768;0.4445983;-0.745505;0.2396122;-0.434903;13;15;2;2918;1853;1995;256;0.234072;-0.301939;-0.5789474;-0.7203215;-6;17;-6;27;3850;-803;128;-0.09833795;0.2880886;0.566482;0.765789;4;20;11;-619;3749;1218;4;-0.5692521;0.1842105;-0.4584487;-0.6571479;-5;19;-5;2233;3460;258;16;0.7386441;-0.6468144;0.1648199;0.09418282;0;-12;0;359;4030;-612;2;0.5318559;-0.6640953;-0.4058172;-0.333795;3;16;0;709;3704;-501;8;0.4432133;-0.8549724;-0.2617728;-0.06371191;1;-7;7;-1045;2927;1737;0.08016214;2.554929;1.054476;0.08612019;3.097898;1.107114;0.0913595;3.575361;1.15137;0.09932411;4.290811;1.314257;-0.1557207;4.620143;1.34947;-0.4986829;4.473209;1.379912;-0.7239183;4.949337;0.6177436;-0.1747396;5.03472;1.385148;0.3645909;4.614354;1.349469;0.6518152;4.460407;1.379911;0.8341157;3.658878;1.882496;0.1038563;3.228634;1.458941;-0.2320821;2.5138;1.042466;0.01054106;1.328038;0.2202983;0;0;0;-0.2320821;2.5138;1.042466;0.01054106;1.328038;0.2202983;0;0;0
63621.7108;NotLabelled;NONE;16384;0.7604799;0.4639889;0.2714681;0.3642659;14;-7;-2;3192;-2012;1169;65536;-0.6246537;-0.2534626;0.7230302;0.1509695;13;-3;-7;2219;-418;-3269;8192;0.6177285;-0.6752287;-0.4030471;0.005540166;9;13;9;2274;3291;371;32768;0.4445983;-0.7455809;0.2368421;-0.4362881;13;16;1;2780;1909;2021;256;0.234072;-0.299169;-0.5803324;-0.7203628;-8;18;-5;31;3896;-807;128;-0.09833795;0.2839335;0.567867;0.7663149;6;21;12;-615;3761;1064;4;-0.5706371;0.1855956;-0.4584487;-0.655555;-4;20;-4;2047;3346;92;16;0.7384662;-0.6468144;0.1648199;0.09556787;1;-4;1;83;4134;-622;2;0.5304709;-0.6629562;-0.4072022;-0.3365651;3;16;-3;395;3548;-505;8;0.4432133;-0.8552909;-0.2603878;-0.06509695;-2;-17;5;-817;2939;1803;0.08589774;2.557794;1.050735;0.09185749;3.100909;1.101844;0.09709817;3.578496;1.144755;0.1059743;4.294251;1.306247;-0.1486517;4.623974;1.340823;-0.4917992;4.477536;1.371559;-0.7145817;4.951331;0.6072193;-0.1657248;5.03929;1.374563;0.3716522;4.617525;1.340824;0.6586818;4.463274;1.37156;0.8410318;3.662939;1.876027;0.1114994;3.232287;1.451634;-0.2263467;2.516633;1.038851;0.01242755;1.328158;0.219477;0;0;0;-0.2263467;2.516633;1.038851;0.01242755;1.328158;0.219477;0;0;0
