SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
143411.785;NotLabelled;NONE;16384;0.6409346;-0.4529086;0.501385;0.3642659;-1;2;8;-68;3874;1291;65536;0.7784168;-0.434903;0.1828255;0.4141274;0;5;-5;-2051;3534;-1087;8192;0.5512465;-0.432133;-0.5871122;-0.4058172;-2;0;-4;344;3865;1161;32768;0.7512367;-0.3836565;-0.2797784;-0.4584487;2;0;3;1788;3500;-1119;256;-0.008310249;0.03601108;-0.666205;-0.7448524;0;0;0;-139;4054;-505;128;0.08448754;-0.03878116;0.5637119;0.8207234;0;0;0;-369;3827;1482;4;0.5569487;-0.5027701;0.4653739;0.4695291;-1;0;0;265;4080;216;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;687;3974;734;2;0.5469739;-0.468144;-0.4695291;-0.5110803;0;-1;0;-423;4070;171;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-981;4001;395;0.6377169;2.805027;-0.115773;0.6436719;3.347713;-0.06028797;0.6489086;3.824939;-0.01352897;0.62295;4.553637;0.06885818;0.3527288;4.872582;0.06758106;0.01685285;4.714099;0.1145821;-0.2774408;3.83759;0.05580709;-0.2418492;3.051719;-0.4723374;0.872743;4.89111;0.06758051;1.166693;4.755066;0.1145816;1.452217;3.836038;0.160834;1.48336;3.04675;-0.3624647;0.3254734;2.763963;-0.128016;0.2521373;1.305115;-0.2131355;0;0;0;0.3254734;2.763963;-0.128016;0.2521373;1.305115;-0.2131355;0;0;0
143432.991;NotLabelled;NONE;16384;0.6409346;-0.4529086;0.501385;0.3642659;-2;0;8;-82;3886;1381;65536;0.7787408;-0.434903;0.1814404;0.4141274;-1;5;-6;-2113;3486;-1145;8192;0.5512465;-0.432133;-0.5871122;-0.4058172;-2;0;-4;390;3911;1177;32768;0.7512367;-0.3836565;-0.2797784;-0.4584487;2;2;3;1854;3488;-1189;256;-0.006925208;0.03601108;-0.666205;-0.7448665;0;0;0;-219;4036;-467;128;0.08448754;-0.03878116;0.5637119;0.8207234;-2;-1;-1;-385;3837;1552;4;0.5569487;-0.5027701;0.4653739;0.4695291;0;0;0;277;4100;172;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;691;3886;744;2;0.5469739;-0.468144;-0.4695291;-0.5110803;0;-1;0;-427;4106;143;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-975;3949;367;0.6377169;2.805027;-0.115773;0.6436719;3.347713;-0.06028797;0.6489086;3.824939;-0.01352897;0.62295;4.553637;0.06885818;0.3527288;4.872582;0.06758106;0.01685285;4.714099;0.1145821;-0.2769767;3.837614;0.05319565;-0.2395222;3.052561;-0.476035;0.872743;4.89111;0.06758051;1.166693;4.755066;0.1145816;1.452222;3.835896;0.1578974;1.483365;3.046608;-0.3654014;0.3254734;2.763963;-0.128016;0.2521373;1.305115;-0.2131355;0;0;0;0.3254734;2.763963;-0.128016;0.2521373;1.305115;-0.2131355;0;0;0
143452.9;NotLabelled;NONE;16384;0.6429905;-0.4515235;0.5;0.3642659;-4;-2;9;-14;3864;1477;65536;0.7790622;-0.434903;0.1800554;0.4141274;-2;7;-8;-2017;3534;-1227;8192;0.5512465;-0.4293629;-0.5881847;-0.4072022;-2;5;-2;332;3909;1275;32768;0.7519424;-0.3822715;-0.2797784;-0.4584487;3;2;5;2104;3558;-1299;256;-0.006925208;0.03462604;-0.666205;-0.7449322;0;0;0;-143;4034;-431;128;0.08448754;-0.03878116;0.5623268;0.8216729;-3;-1;0;-353;3853;1492;4;0.5569487;-0.5027701;0.4653739;0.4695291;0;0;0;239;4054;180;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;675;3930;764;2;0.5469739;-0.468144;-0.4695291;-0.5110803;0;0;0;-437;4090;133;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-1027;3973;429;0.6379529;2.805027;-0.1151722;0.643908;3.347713;-0.05968712;0.6491446;3.824939;-0.01292808;0.6216819;4.553577;0.06949638;0.3508028;4.871965;0.06823608;0.01525471;4.712786;0.1152296;-0.2784611;3.8363;0.05330105;-0.2381627;3.052067;-0.4769355;0.8707775;4.891567;0.06823559;1.165008;4.756125;0.1152292;1.450457;3.836957;0.1590716;1.482565;3.047669;-0.3641689;0.3257094;2.763963;-0.1274153;0.2525303;1.305116;-0.2126701;0;0;0;0.3257094;2.763963;-0.1274153;0.2525303;1.305116;-0.2126701;0;0;0
143473.7223;NotLabelled;NONE;16384;0.6449269;-0.4487534;0.5;0.3642659;-6;1;8;138;3944;1445;65536;0.7804313;-0.434903;0.1772853;0.4127424;-1;9;-10;-2161;3462;-1375;8192;0.5512465;-0.4293629;-0.5881847;-0.4072022;-4;4;-2;256;3991;1333;32768;0.7531583;-0.3808864;-0.2783934;-0.4584487;4;1;6;2096;3504;-1409;256;-0.006925208;0.03601108;-0.666205;-0.7448665;0;0;0;-145;4064;-481;128;0.08448754;-0.03739612;0.5623268;0.8217371;-1;-1;-1;-355;3933;1472;4;0.5569487;-0.5027701;0.4653739;0.4695291;0;0;0;169;4046;274;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;627;3944;752;2;0.5469739;-0.468144;-0.4695291;-0.5110803;0;1;0;-395;4086;167;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-983;4007;435;0.6382153;2.804986;-0.114349;0.6441682;3.347482;-0.05704107;0.6494032;3.824548;-0.008679025;0.6232867;4.553237;0.07373989;0.3529964;4.872125;0.07247707;0.01715473;4.713565;0.1194718;-0.2779127;3.837939;0.05208103;-0.2346452;3.054527;-0.4791361;0.8730065;4.890765;0.07247649;1.166986;4.754782;0.1194712;1.454357;3.836133;0.1616315;1.488999;3.048305;-0.3636442;0.3259722;2.763963;-0.1267415;0.2529696;1.305116;-0.2121473;0;0;0;0.3259722;2.763963;-0.1267415;0.2529696;1.305116;-0.2121473;0;0;0
143493.8111;NotLabelled;NONE;16384;0.6469582;-0.4473684;0.4986149;0.3642659;-7;2;10;242;3906;1415;65536;0.7818249;-0.433518;0.1745152;0.4127424;0;10;-11;-2305;3468;-1515;8192;0.5512465;-0.4279778;-0.5891932;-0.4072022;-4;3;-3;292;3993;1359;32768;0.7538571;-0.3795014;-0.2783934;-0.4584487;5;1;8;2260;3456;-1537;256;-0.006925208;0.03601108;-0.666205;-0.7448665;0;0;0;-179;4140;-477;128;0.08448754;-0.03739612;0.5623268;0.8217371;0;-1;0;-407;3901;1466;4;0.5569487;-0.5027701;0.4653739;0.4695291;0;0;0;217;4066;196;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;619;3918;750;2;0.545782;-0.468144;-0.4709141;-0.5110803;0;1;0;-507;4062;177;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-1009;3951;383;0.6379524;2.804985;-0.1150217;0.6439054;3.347478;-0.05768223;0.6491403;3.824541;-0.009292476;0.6216776;4.55318;0.07313161;0.3507985;4.871568;0.07187118;0.01525043;4.712389;0.1188648;-0.2839142;3.838447;0.04774808;-0.2393809;3.056546;-0.4855852;0.8707732;4.891169;0.07187057;1.165003;4.755728;0.1188643;1.452467;3.837079;0.1603863;1.485676;3.05155;-0.3684127;0.3257088;2.763963;-0.127418;0.2525295;1.305115;-0.2126717;0;0;0;0.3257088;2.763963;-0.127418;0.2525295;1.305115;-0.2126717;0;0;0
143514.9597;NotLabelled;NONE;16384;0.6489773;-0.4459834;0.4972299;0.3642659;-8;1;10;240;3886;1455;65536;0.783204;-0.432133;0.1717452;0.4127424;0;9;-13;-2415;3346;-1567;8192;0.5512465;-0.4265928;-0.5901968;-0.4072022;-5;4;-4;226;3933;1379;32768;0.7549125;-0.3767313;-0.2770083;-0.4598338;5;3;14;2550;3420;-1445;256;-0.006925208;0.03601108;-0.66482;-0.746103;1;-1;0;-127;4150;-475;128;0.08448754;-0.03739612;0.5623268;0.8217371;0;-1;0;-357;3917;1408;4;0.5569487;-0.5027701;0.4653739;0.4695291;0;0;0;215;4028;202;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;661;3960;738;2;0.545782;-0.468144;-0.4709141;-0.5110803;0;0;0;-447;4112;117;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-985;4019;351;0.6379524;2.804985;-0.1150217;0.6439054;3.347478;-0.05768223;0.6491403;3.824541;-0.009292476;0.6216776;4.55318;0.07313161;0.3507985;4.871568;0.07187118;0.01525043;4.712389;0.1188648;-0.2853755;3.839351;0.04296941;-0.2385543;3.06052;-0.4946426;0.8707732;4.891169;0.07187057;1.165003;4.755728;0.1188643;1.45462;3.837749;0.1602407;1.489273;3.053694;-0.3706491;0.3257094;2.763963;-0.1274168;0.2525303;1.305115;-0.2126707;0;0;0;0.3257094;2.763963;-0.1274168;0.2525303;1.305115;-0.2126707;0;0;0
143557.8005;NotLabelled;NONE;16384;0.6530291;-0.4404432;0.4958449;0.365651;-17;-3;17;474;4008;1725;65536;0.7858863;-0.4307479;0.166205;0.4113573;0;19;-18;-2981;3482;-1747;8192;0.5540166;-0.4196676;-0.5925632;-0.4072022;-14;11;-8;2;4041;1529;32768;0.7596331;-0.3698061;-0.2686981;-0.4626039;7;-10;37;3214;3436;-1961;256;-0.008310249;0.03601108;-0.666205;-0.7448524;-1;0;0;-137;4030;-429;128;0.08448754;-0.03739612;0.5623268;0.8217371;0;1;0;-415;3931;1416;4;0.5569487;-0.5027701;0.4653739;0.4695291;0;-1;0;167;4064;194;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;639;3936;804;2;0.545782;-0.468144;-0.4709141;-0.5110803;-1;1;-1;-477;4042;185;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-983;3985;367;0.6379436;2.804986;-0.1150445;0.6438965;3.347478;-0.05770502;0.6491315;3.824542;-0.009315215;0.6217657;4.552872;0.07581592;0.3509238;4.871294;0.07577479;0.01536364;4.71198;0.1222244;-0.286707;3.839868;0.04158325;-0.2376141;3.064126;-0.5002759;0.8709009;4.890835;0.07577425;1.165122;4.755187;0.1222239;1.45689;3.837882;0.1634356;1.491157;3.057506;-0.3728736;0.3257005;2.763963;-0.1274394;0.2525155;1.305116;-0.2126883;0;0;0;0.3257005;2.763963;-0.1274394;0.2525155;1.305116;-0.2126883;0;0;0
143598.9204;NotLabelled;NONE;16384;0.6604921;-0.433518;0.4930748;0.3642659;-22;7;22;538;3922;1663;65536;0.7908199;-0.4279778;0.1565097;0.4085872;7;26;-33;-3219;3466;-2037;8192;0.5554016;-0.4168975;-0.5932216;-0.4072022;-17;7;-12;-76;4045;1529;32768;0.762909;-0.367036;-0.2631579;-0.4626039;10;-14;44;3186;3272;-2019;256;-0.008310249;0.03601108;-0.666205;-0.7448524;0;0;0;-209;4094;-455;128;0.08448754;-0.03739612;0.5623268;0.8217371;0;3;0;-335;3907;1426;4;0.5569487;-0.5027701;0.4653739;0.4695291;-1;-1;1;119;4084;200;16;0.6371191;-0.7567069;-0.01800554;-0.1454294;0;0;0;669;3966;750;2;0.5469669;-0.466759;-0.4709141;-0.5110803;-1;1;-1;-419;4110;139;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;-1;0;-997;3971;371;0.6377169;2.804986;-0.115622;0.6436698;3.347478;-0.05828249;0.6489047;3.824542;-0.00989268;0.6229461;4.553239;0.07249418;0.3527251;4.872186;0.0712168;0.01684899;4.713702;0.1182176;-0.2907762;3.8446;0.0267884;-0.2378687;3.073493;-0.521292;0.8727391;4.890713;0.07121652;1.166689;4.754669;0.1182179;1.469241;3.840569;0.1522779;1.495986;3.072623;-0.4020956;0.3254738;2.763963;-0.128017;0.2521377;1.305116;-0.213136;0;0;0;0.3254738;2.763963;-0.128017;0.2521377;1.305116;-0.213136;0;0;0
143619.0012;NotLabelled;NONE;16384;0.6670309;-0.4265928;0.4903047;0.3642659;-27;5;31;500;4004;1681;65536;0.7975916;-0.4210526;0.1440443;0.4072022;13;30;-50;-3677;3432;-2005;8192;0.5609418;-0.4085872;-0.5937905;-0.4072022;-21;4;-22;-206;3965;1481;32768;0.7708276;-0.3573407;-0.2506925;-0.4639889;19;-19;59;3426;3274;-2163;256;-0.008310249;0.03601108;-0.666205;-0.7448524;0;2;0;-195;4010;-319;128;0.08448754;-0.03739612;0.5609418;0.8226832;-3;0;-1;-411;3805;1548;4;0.5569487;-0.5027701;0.4653739;0.4695291;0;-3;1;163;4098;200;16;0.6371191;-0.7567386;-0.0166205;-0.1454294;0;0;0;613;3916;784;2;0.5469669;-0.466759;-0.4709141;-0.5110803;0;0;-1;-451;4070;171;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;0;0;-979;3939;397;0.6377169;2.804986;-0.115622;0.6436698;3.347478;-0.05828249;0.6489047;3.824542;-0.00989268;0.6229461;4.553239;0.07249418;0.3527251;4.872186;0.0712168;0.01684899;4.713702;0.1182176;-0.3010874;3.850116;0.01113296;-0.2403048;3.087512;-0.5479173;0.8727391;4.890713;0.07121652;1.166689;4.754669;0.1182179;1.473503;3.841876;0.1490253;1.495731;3.080493;-0.4145266;0.3254738;2.763963;-0.128017;0.2521377;1.305116;-0.213136;0;0;0;0.3254738;2.763963;-0.128017;0.2521377;1.305116;-0.213136;0;0;0
143659.7343;NotLabelled;NONE;16384;0.6733069;-0.4210526;0.4875346;0.3628809;-31;1;36;562;3958;1833;65536;0.802409;-0.4155124;0.1371191;0.4058172;15;36;-59;-3753;3470;-2217;8192;0.5650969;-0.4044321;-0.5926942;-0.4072022;-23;6;-28;-256;3995;1513;32768;0.7762092;-0.3504155;-0.2437673;-0.4639889;27;-26;67;3560;3262;-2235;256;-0.008310249;0.03739612;-0.666205;-0.7447841;1;2;0;-173;4010;-403;128;0.08448754;-0.03739612;0.5609418;0.8226832;-3;0;0;-335;3829;1482;4;0.5558678;-0.501385;0.466759;0.4709141;-1;-4;1;219;4004;220;16;0.6371191;-0.7570034;-0.0166205;-0.1440443;1;-1;0;663;3986;814;2;0.5469669;-0.466759;-0.4709141;-0.5110803;0;0;-1;-435;4068;173;8;0.5623268;-0.6953488;-0.3725762;-0.2479224;0;-1;0;-985;3989;403;0.6401001;2.804456;-0.1156279;0.6460508;3.346753;-0.05646831;0.651284;3.823651;-0.006477907;0.6253256;4.552349;0.07590894;0.3551044;4.871296;0.07463177;0.01922822;4.712811;0.1216329;-0.306963;3.854393;-0.001035366;-0.2370194;3.106793;-0.5789613;0.8751184;4.889823;0.07463114;1.169068;4.753778;0.1216323;1.488567;3.845003;0.1396551;1.502463;3.102544;-0.4488586;0.3278574;2.763475;-0.128172;0.254521;1.304628;-0.2132909;0;0;0;0.3278574;2.763475;-0.128172;0.254521;1.304628;-0.2132909;0;0;0
