SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
173953.92;NotLabelled;NONE;16384;-0.4695291;-0.4847645;-0.7256005;0.134349;-1;1;-5;2506;-2827;1798;65536;0.6045401;0.5221606;0.4722992;-0.3725762;0;2;-9;-394;-4134;-626;8192;0.8112585;0.234072;0.3725762;-0.3850415;3;9;-7;-1650;-2760;2418;32768;0.5277008;0.3850415;0.6217201;-0.432133;2;18;0;-262;-3801;-1321;256;0.466759;-0.5505466;-0.4542936;-0.5221606;-1;-11;-2;28;3952;-552;128;-0.3698061;0.5207756;0.4584487;0.617949;-3;-2;0;66;3696;1056;4;-0.02770083;-0.04155125;-0.7288728;-0.6828254;-1;-6;-1;506;4010;280;16;0.468144;-0.5995471;0.4238227;0.4916897;1;0;0;235;4093;864;2;0.7135465;-0.699446;0.03878116;-0.01108033;0;-8;2;-326;3976;74;8;0.4072022;-0.434903;0.4916897;0.6350487;-2;-5;0;-425;4157;725;0.5221747;2.810799;-0.1047971;0.5281509;3.355465;-0.07438493;0.5334052;3.834338;-0.04967225;0.5430229;4.559884;0.05966359;0.2887007;4.89147;0.0705485;-0.05453715;4.74794;0.1120943;-0.5142342;5.350166;-0.4211323;-0.5019957;6.281427;-0.5954857;0.8089989;4.884576;0.070548;1.095931;4.732695;0.1120939;1.705857;5.372809;-0.2706836;1.650455;6.266009;-0.5819878;0.2099256;2.769217;-0.1149767;0.1189759;1.315901;-0.2580218;0;0;0;0.2099256;2.769217;-0.1149767;0.1189759;1.315901;-0.2580218;0;0;0
173973.7724;NotLabelled;NONE;16384;-0.4695291;-0.4847645;-0.7256005;0.134349;0;2;-2;2464;-2775;1886;65536;0.6036844;0.5221606;0.4722992;-0.3739612;1;7;-8;-278;-4126;-668;8192;0.8099616;0.234072;0.3739612;-0.3864266;3;6;-3;-1692;-2694;2378;32768;0.5249307;0.3836565;0.6239532;-0.433518;1;25;2;-84;-3731;-1289;256;0.468144;-0.5505118;-0.4529086;-0.5221606;0;-6;-2;142;4048;-682;128;-0.3711911;0.5221606;0.4570637;0.6169751;-1;-7;0;-70;3876;1254;4;-0.02770083;-0.04293629;-0.7287925;-0.6828254;-1;-6;0;514;3938;288;16;0.468144;-0.5995471;0.4238227;0.4916897;0;0;0;143;4115;838;2;0.71349;-0.699446;0.0401662;-0.009695291;0;-8;1;-306;3962;66;8;0.4072022;-0.434903;0.4916897;0.6350487;-2;-4;0;-385;4127;733;0.518461;2.811191;-0.1052441;0.524438;3.355921;-0.07600671;0.5296929;3.834847;-0.05232698;0.5392412;4.560353;0.05726975;0.2847898;4.891814;0.06892434;-0.05827442;4.748105;0.1112764;-0.5238741;5.350074;-0.4170983;-0.5089852;6.281356;-0.5911339;0.8050896;4.885168;0.0676133;1.092197;4.733407;0.1083781;1.698311;5.373455;-0.2805173;1.644554;6.266948;-0.5912723;0.2062117;2.769587;-0.1153266;0.1153676;1.316228;-0.2579947;0;0;0;0.2062117;2.769587;-0.1153266;0.1153676;1.316228;-0.2579947;0;0;0
173994.1368;NotLabelled;NONE;16384;-0.468144;-0.4847645;-0.726495;0.134349;-1;0;0;2388;-2727;1906;65536;0.6040211;0.5207756;0.4722992;-0.3753462;3;6;-7;-146;-4102;-774;8192;0.80972;0.232687;0.3753462;-0.3864266;4;4;-2;-1738;-2702;2318;32768;0.5235457;0.3808864;0.6248825;-0.4362881;0;25;4;-164;-3735;-1397;256;0.4695291;-0.5517805;-0.4515235;-0.5207756;1;-7;-2;92;3950;-678;128;-0.3711911;0.5221606;0.4556787;0.6179987;-2;-7;0;-102;3768;1382;4;-0.02770083;-0.04293629;-0.7287925;-0.6828254;0;-5;0;508;3934;256;16;0.468144;-0.5995471;0.4238227;0.4916897;0;-1;0;161;4177;796;2;0.7135075;-0.699446;0.0401662;-0.008310249;0;-7;1;-218;4006;72;8;0.4058172;-0.433518;0.4916897;0.6368797;-2;-3;0;-371;4119;809;0.5188891;2.811155;-0.09544554;0.5248659;3.355871;-0.06593564;0.5301207;3.834784;-0.04201627;0.5372079;4.560087;0.06910866;0.2817317;4.890757;0.08080307;-0.06100498;4.74593;0.1219838;-0.5223143;5.347912;-0.410126;-0.5066502;6.27996;-0.579941;0.8020508;4.885677;0.08080238;1.089509;4.734694;0.1219828;1.696876;5.37575;-0.2632804;1.641391;6.269977;-0.5716068;0.2066399;2.769556;-0.1055504;0.1166572;1.316781;-0.2545686;0;0;0;0.2066399;2.769556;-0.1055504;0.1166572;1.316781;-0.2545686;0;0;0
174014.789;NotLabelled;NONE;16384;-0.468144;-0.4861496;-0.7255688;0.134349;-1;-2;0;2366;-2781;1886;65536;0.6031582;0.5207756;0.4722992;-0.3767313;4;2;-7;-190;-4100;-856;8192;0.8085595;0.2299169;0.3781163;-0.3878116;5;6;-1;-1696;-2702;2418;32768;0.5193906;0.3767313;0.6289157;-0.4390582;0;22;0;-234;-3725;-1499;256;0.4695291;-0.552911;-0.4501385;-0.5207756;3;-5;-1;50;3998;-698;128;-0.3711911;0.5235457;0.4556787;0.6168258;-1;-2;0;-92;3826;1304;4;-0.02770083;-0.04293629;-0.7287925;-0.6828254;0;-3;0;530;3934;262;16;0.468144;-0.5995471;0.4238227;0.4916897;0;-1;0;157;4147;782;2;0.7135075;-0.699446;0.0401662;-0.008310249;0;-6;0;-226;4046;50;8;0.4058172;-0.433518;0.4916897;0.6368797;-2;-3;0;-417;4171;775;0.5194555;2.811128;-0.09420976;0.5254315;3.355764;-0.06325918;0.5306855;3.834612;-0.03807315;0.5373924;4.559929;0.07298374;0.2817426;4.890467;0.08464831;-0.06091776;4.745464;0.1258444;-0.518929;5.345009;-0.4118349;-0.4996191;6.277046;-0.5813425;0.8020644;4.885659;0.08464545;1.089602;4.73483;0.1258386;1.700492;5.373622;-0.2576125;1.64846;6.268138;-0.5657049;0.2072065;2.769556;-0.1044338;0.1180292;1.316781;-0.2539353;0;0;0;0.2072065;2.769556;-0.1044338;0.1180292;1.316781;-0.2539353;0;0;0
174034.9979;NotLabelled;NONE;16384;-0.466759;-0.4861496;-0.726203;0.1357341;-1;-3;-1;2386;-2791;1980;65536;0.6033744;0.5207756;0.4709141;-0.3781163;5;0;-8;-270;-4160;-650;8192;0.8079103;0.2299169;0.3795014;-0.3878116;3;5;0;-1746;-2650;2506;32768;0.5166205;0.3739612;0.6318751;-0.4404432;-1;17;0;-84;-3885;-1263;256;0.4695291;-0.552911;-0.4501385;-0.5207756;3;-4;0;26;3998;-680;128;-0.3711911;0.5235457;0.4542936;0.6178465;-2;-1;-1;-98;3832;1412;4;-0.02770083;-0.04293629;-0.7287925;-0.6828254;0;-2;0;552;3922;240;16;0.468144;-0.5984085;0.4238227;0.4930748;0;0;0;153;4149;882;2;0.7135075;-0.699446;0.0401662;-0.008310249;0;-4;1;-246;4034;110;8;0.4058172;-0.433518;0.4916897;0.6368797;-2;-2;0;-421;4143;855;0.5197164;2.811128;-0.09368989;0.5256923;3.355764;-0.06273231;0.5309464;3.834612;-0.03754014;0.53728;4.559649;0.07534909;0.2814611;4.890026;0.08784181;-0.06112634;4.744743;0.1286619;-0.5207373;5.346675;-0.4049713;-0.5011151;6.279099;-0.572294;0.8017851;4.885483;0.08784103;1.089399;4.734699;0.1286609;1.697864;5.372742;-0.2598569;1.643018;6.266805;-0.5687752;0.2074675;2.769557;-0.1039144;0.118665;1.316781;-0.2536389;0;0;0;0.2074675;2.769557;-0.1039144;0.118665;1.316781;-0.2536389;0;0;0
174055.6825;NotLabelled;NONE;16384;-0.466759;-0.4875346;-0.725274;0.1357341;-4;-2;0;2430;-2757;1946;65536;0.6025043;0.5207756;0.4709141;-0.3795014;4;-3;-9;-234;-4118;-686;8192;0.8076515;0.2285319;0.3808864;-0.3878116;3;5;0;-1716;-2742;2422;32768;0.5152354;0.3725762;0.6328564;-0.4418283;-1;15;1;64;-3767;-1491;256;0.4695291;-0.5540357;-0.4487534;-0.5207756;2;-2;0;70;3956;-690;128;-0.3711911;0.5249307;0.4542936;0.6166703;-2;-1;0;-100;3800;1318;4;-0.02770083;-0.04293629;-0.7287925;-0.6828254;1;0;-1;560;3962;276;16;0.468144;-0.5984085;0.4238227;0.4930748;0;1;0;149;4139;768;2;0.7135223;-0.699446;0.0401662;-0.006925208;0;-4;1;-202;4000;66;8;0.4058172;-0.434903;0.4903047;0.6370032;-1;0;0;-351;4133;869;0.5160862;2.811246;-0.0944888;0.5220612;3.355798;-0.06209373;0.5273145;3.834579;-0.03563768;0.5336486;4.559615;0.07725114;0.2778298;4.889991;0.08974501;-0.06475737;4.74471;0.130567;-0.5262295;5.346012;-0.4021693;-0.5042803;6.278897;-0.5666097;0.7981538;4.885449;0.08974153;1.085768;4.734665;0.1305599;1.692283;5.372424;-0.2614571;1.634357;6.265918;-0.5714577;0.2038375;2.769701;-0.1048322;0.1150342;1.316926;-0.2545555;0;0;0;0.2038375;2.769701;-0.1048322;0.1150342;1.316926;-0.2545555;0;0;0
174076.6472;NotLabelled;NONE;16384;-0.4653739;-0.4875346;-0.7259032;0.1371191;-4;-1;1;2554;-2749;1940;65536;0.6037876;0.5207756;0.468144;-0.3808864;3;-3;-7;-126;-4178;-620;8192;0.8076515;0.2285319;0.3808864;-0.3878116;1;5;1;-1804;-2690;2534;32768;0.5152354;0.3711911;0.6327018;-0.4432133;-2;6;1;18;-3839;-1533;256;0.4695291;-0.5551547;-0.4473684;-0.5207756;4;-2;1;26;3982;-684;128;-0.3698061;0.5263157;0.4529086;0.6173403;-4;-1;-2;-78;3812;1378;4;-0.02908587;-0.04155125;-0.7288188;-0.6828254;2;3;0;514;3992;258;16;0.468144;-0.6005238;0.4224377;0.4916897;-1;4;0;229;4119;876;2;0.7135223;-0.699446;0.0401662;-0.006925208;0;-2;1;-210;3966;82;8;0.4058172;-0.434903;0.4903047;0.6370032;-1;0;0;-399;4191;765;0.5163476;2.811246;-0.09397724;0.5223226;3.355797;-0.06157565;0.5275759;3.834578;-0.0351139;0.5335284;4.559331;0.07960206;0.2775368;4.889541;0.09292144;-0.06497552;4.743978;0.1333677;-0.5238367;5.347644;-0.3989505;-0.5015939;6.280907;-0.5611948;0.7978632;4.88527;0.09292096;1.085555;4.734533;0.1333672;1.69338;5.372081;-0.2569612;1.635808;6.265721;-0.5666056;0.2040989;2.769701;-0.1043212;0.1156701;1.316927;-0.2542666;0;0;0;0.2040989;2.769701;-0.1043212;0.1156701;1.316927;-0.2542666;0;0;0
174097.0253;NotLabelled;NONE;16384;-0.4639889;-0.4889196;-0.7255952;0.1385041;-5;0;2;2430;-2777;1888;65536;0.6048589;0.5207756;0.466759;-0.3808864;4;-6;-5;-4;-4130;-668;8192;0.8073759;0.2271468;0.3808864;-0.3891967;0;4;1;-1892;-2708;2500;32768;0.5152354;0.3698061;0.634479;-0.4418283;-1;0;0;10;-3801;-1595;256;0.468144;-0.5563232;-0.4473684;-0.5207756;4;-1;1;34;3946;-718;128;-0.3698061;0.5263157;0.4529086;0.6173403;-3;0;-2;-32;3790;1412;4;-0.03047091;-0.04155125;-0.7287623;-0.6828254;2;5;0;464;4012;246;16;0.468144;-0.6005238;0.4224377;0.4916897;-1;3;0;141;4139;820;2;0.7135223;-0.699446;0.0401662;-0.006925208;0;-1;2;-244;4020;52;8;0.4044321;-0.434903;0.4903047;0.6378835;-1;-1;0;-439;4167;833;0.5201623;2.810444;-0.09518147;0.5261356;3.354834;-0.06015697;0.5313873;3.83348;-0.03138912;0.5369528;4.557946;0.08514774;0.280785;4.887985;0.09929559;-0.06164982;4.742138;0.1393743;-0.5210726;5.344022;-0.3944756;-0.4937022;6.277788;-0.5529968;0.8011135;4.883992;0.09928697;1.088885;4.733308;0.1393558;1.697651;5.368973;-0.252575;1.643165;6.262792;-0.5622623;0.2079142;2.76895;-0.1057419;0.1200967;1.316178;-0.2560805;0;0;0;0.2079142;2.76895;-0.1057419;0.1200967;1.316178;-0.2560805;0;0;0
174117.8156;NotLabelled;NONE;16384;-0.4639889;-0.4889196;-0.7255952;0.1385041;-4;-1;3;2342;-2829;1824;65536;0.6039845;0.5207756;0.466759;-0.3822715;5;-7;-4;-6;-4052;-670;8192;0.8060514;0.2271468;0.3822715;-0.3905817;-2;1;0;-1966;-2726;2490;32768;0.5152354;0.3698061;0.634479;-0.4418283;0;0;0;62;-3889;-1527;256;0.468144;-0.5563232;-0.4473684;-0.5207756;4;0;0;108;4050;-712;128;-0.3698061;0.5263157;0.4515235;0.618354;-3;0;-1;-34;3836;1284;4;-0.03185596;-0.0401662;-0.7287807;-0.6828254;1;5;-1;492;3992;220;16;0.468144;-0.6005238;0.4224377;0.4916897;-1;3;0;145;4157;862;2;0.7135989;-0.699446;0.03878116;-0.006925208;0;0;2;-206;4010;74;8;0.4044321;-0.434903;0.4903047;0.6378835;-1;0;0;-387;4165;847;0.5197541;2.810163;-0.09224778;0.5257273;3.354552;-0.05722338;0.5309791;3.833198;-0.0284555;0.5383421;4.55734;0.0899902;0.2829957;4.887976;0.1049985;-0.05980256;4.742877;0.1446805;-0.5223949;5.349046;-0.3815297;-0.4926083;6.282869;-0.5392736;0.8033126;4.882689;0.1049979;1.090707;4.731184;0.1446798;1.699745;5.367476;-0.2458074;1.643167;6.25977;-0.5594916;0.2075059;2.768669;-0.1028081;0.1201011;1.316179;-0.2560783;0;0;0;0.2075059;2.768669;-0.1028081;0.1201011;1.316179;-0.2560783;0;0;0
174138.5951;NotLabelled;NONE;16384;-0.4639889;-0.4903047;-0.724394;0.1398892;-3;-3;2;2356;-2779;1850;65536;0.6038575;0.5221606;0.4653739;-0.3822715;4;-9;-5;-160;-4060;-554;8192;0.8060514;0.2271468;0.3822715;-0.3905817;-3;1;0;-1848;-2668;2522;32768;0.5152354;0.368421;0.6352843;-0.4418283;2;5;0;102;-3879;-1667;256;0.468144;-0.5574341;-0.4459834;-0.5207756;3;1;1;12;3958;-660;128;-0.368421;0.5263157;0.4515235;0.6191803;-4;0;-1;-22;3812;1308;4;-0.033241;-0.03878116;-0.7274937;-0.6842105;2;5;-1;466;3958;206;16;0.4695291;-0.6004151;0.4210526;0.4916897;-1;5;0;109;4115;886;2;0.7135989;-0.699446;0.03878116;-0.006925208;0;0;2;-280;4002;24;8;0.4044321;-0.434903;0.4903047;0.6378835;-1;0;0;-401;4147;843;0.5194907;2.810133;-0.09195715;0.5254629;3.354427;-0.05550194;0.5307139;3.832997;-0.02547607;0.5380772;4.557137;0.09296966;0.2827307;4.887774;0.1079785;-0.06006753;4.742675;0.1476611;-0.5226779;5.347458;-0.3801252;-0.4930144;6.281644;-0.5357319;0.8030478;4.882487;0.1079769;1.090442;4.730982;0.1476581;1.697458;5.367731;-0.2452258;1.64088;6.260025;-0.5589097;0.2072429;2.768666;-0.1026355;0.1201006;1.316179;-0.2560787;0;0;0;0.2072429;2.768666;-0.1026355;0.1201006;1.316179;-0.2560787;0;0;0
