SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
970916.9358;NotLabelled;NONE;16384;-0.5207756;-0.3254848;-0.7632295;-0.200831;-140;40;91;2491;-95;2571;65536;0.8271934;0.2742382;0.4764543;-0.1163435;148;56;-47;-188;-872;-2176;8192;0.8857804;-0.03601108;0.3642659;-0.2853186;-165;-34;-42;-1656;-468;2870;32768;0.6523545;0.1786704;0.704993;-0.2132964;160;-71;0;668;-305;-1694;256;0.466759;-0.5882287;-0.398892;-0.5263157;1;3;-6;206;4520;-1162;128;0.4653739;-0.5524824;-0.4612188;-0.5152354;-51;-27;5;-418;4628;228;4;-0.0235457;-0.03462604;-0.7470614;-0.6634349;-5;-7;-3;198;3970;352;16;0.4432133;-0.5930615;0.4445983;0.5041551;-1;-3;2;264;3971;836;2;0.7368786;-0.6731302;0.06094183;0.01385042;3;-13;2;-142;4050;374;8;0.4141274;-0.4155124;0.466759;0.6618035;-1;-11;3;-595;3963;1110;0.6356614;2.801669;-0.1105007;0.641596;3.342494;-0.1818793;0.6468096;3.817614;-0.2466263;0.6350369;4.528684;-0.06578484;0.3709894;4.84984;-0.02236804;0.03223821;4.69275;0.004270975;-0.1919281;4.677048;-0.8945239;0.2728542;5.174243;-1.553744;0.8912619;4.858457;-0.02236825;1.182649;4.711802;0.004270911;1.961382;4.798024;-0.5564578;2.007567;5.263192;-1.380638;0.3234002;2.758979;-0.1121362;0.1671394;1.311224;-0.2551189;0;0;0;0.3234002;2.758979;-0.1121362;0.1671394;1.311224;-0.2551189;0;0;0
970937.8328;NotLabelled;NONE;16384;-0.5277008;-0.3421052;-0.7626953;-0.1509695;-145;57;75;2551;-251;2403;65536;0.8176615;0.299169;0.466759;-0.1551246;128;72;-28;-144;-1270;-1978;8192;0.8866971;-0.009695291;0.3614958;-0.2880886;-165;-46;-30;-1832;-650;2770;32768;0.6495845;0.2022161;0.6981571;-0.2229917;149;-72;0;358;-587;-1582;256;0.466759;-0.5872871;-0.400277;-0.5263157;-4;10;-6;150;4938;-1096;128;0.4626039;-0.5567988;-0.4556787;-0.5180055;-60;-5;5;-356;4212;278;4;-0.0235457;-0.03462604;-0.7470614;-0.6634349;-5;-7;-3;352;3932;414;16;0.4432133;-0.5930615;0.4445983;0.5041551;-1;0;3;236;3965;844;2;0.7367354;-0.6731302;0.06232687;0.01523546;4;-16;3;-36;3972;420;8;0.4127424;-0.4141274;0.468144;0.6625582;0;-11;3;-631;3947;1114;0.6361054;2.801865;-0.1131471;0.6420515;3.343736;-0.1760894;0.6472754;3.819807;-0.2334248;0.6316891;4.530866;-0.05282664;0.3659037;4.850583;-0.009387851;0.02803401;4.691645;0.01747857;-0.210116;4.707213;-0.8777146;0.2490095;5.242091;-1.510887;0.886121;4.862058;-0.009655893;1.178323;4.717014;0.01688635;1.958604;4.843541;-0.5339563;2.006005;5.349336;-1.333777;0.3238445;2.759207;-0.1155009;0.1668318;1.311223;-0.2553202;0;0;0;0.3238445;2.759207;-0.1155009;0.1668318;1.311223;-0.2553202;0;0;0
970958.8185;NotLabelled;NONE;16384;-0.5304709;-0.3476454;-0.7630234;-0.1246537;-144;66;68;2177;-601;2323;65536;0.8114039;0.3088643;0.4639889;-0.1759003;123;82;-20;4;-1232;-1998;8192;0.8868399;0.01523546;0.3587258;-0.2908587;-163;-61;-25;-1860;-914;2624;32768;0.6481994;0.2243767;0.6903845;-0.2299169;139;-74;-4;-94;-1047;-1708;256;0.466759;-0.5850944;-0.4016621;-0.5277008;-15;11;-7;136;4614;-1064;128;0.4556787;-0.560699;-0.4515235;-0.5235457;-71;4;9;-316;4372;972;4;-0.0235457;-0.03462604;-0.7482892;-0.6620498;-3;0;0;484;3868;472;16;0.4418283;-0.5940941;0.4445983;0.5041551;-2;0;3;370;4019;804;2;0.7366729;-0.6731302;0.06232687;0.01800554;5;-16;4;40;3908;394;8;0.4113573;-0.4141274;0.4695291;0.6624395;1;-8;3;-629;3967;1056;0.6359059;2.801823;-0.1129925;0.6418619;3.344603;-0.1675429;0.647095;3.821504;-0.2175053;0.6320297;4.532988;-0.03854382;0.3665;4.853035;0.004012942;0.02847613;4.694455;0.03105211;-0.2305009;4.815062;-0.8502613;0.2114336;5.415785;-1.434746;0.8867272;4.864054;0.004012585;1.178787;4.718817;0.03105187;1.963159;4.89922;-0.4985615;2.007174;5.443127;-1.273168;0.3236453;2.759207;-0.116059;0.1663923;1.311223;-0.2556074;0;0;0;0.3236453;2.759207;-0.116059;0.1663923;1.311223;-0.2556074;0;0;0
970979.8188;NotLabelled;NONE;16384;-0.5304709;-0.3531856;-0.7643234;-0.09833795;-144;69;59;2073;-969;2209;65536;0.8045244;0.3171745;0.4626039;-0.1952908;119;82;-14;-40;-1246;-1620;8192;0.88822;0.04155125;0.3531856;-0.2908587;-156;-57;-18;-1600;-1054;2350;32768;0.6468144;0.2451524;0.6822296;-0.2368421;133;-81;-13;-228;-1399;-1596;256;0.468144;-0.5842825;-0.4030471;-0.5263157;-19;10;-2;20;4346;-1100;128;0.4501385;-0.5643955;-0.4459834;-0.5290859;-58;21;11;-366;4442;-184;4;-0.0235457;-0.03462604;-0.7482892;-0.6620498;-3;0;0;458;3974;588;16;0.4418283;-0.5940941;0.4445983;0.5041551;-3;-2;3;368;3969;806;2;0.7353319;-0.6745152;0.06232687;0.02077562;5;-12;3;30;4086;268;8;0.4085872;-0.4141274;0.4709141;0.6631703;1;-9;2;-603;3975;874;0.6442846;2.800117;-0.1157676;0.6502518;3.343905;-0.1591474;0.655495;3.821732;-0.1992947;0.6394046;4.533599;-0.02195764;0.3734159;4.853364;0.01985574;0.03561742;4.694363;0.04724012;-0.2370717;4.859284;-0.8226854;0.1926034;5.488825;-1.385584;0.8936268;4.865126;0.01985574;1.185893;4.720367;0.04724061;1.969103;4.943777;-0.4674875;2.008775;5.520152;-1.21849;0.332025;2.757574;-0.1197802;0.1687115;1.31024;-0.2591049;0;0;0;0.332025;2.757574;-0.1197802;0.1687115;1.31024;-0.2591049;0;0;0
971000.8095;NotLabelled;NONE;16384;-0.5304709;-0.3573407;-0.7651925;-0.0734072;-141;63;53;1759;-1117;1949;65536;0.7981962;0.3254848;0.4598338;-0.2132964;116;67;-10;174;-1528;-1308;8192;0.8876593;0.08864266;0.3434903;-0.2936288;-139;-34;-7;-1174;-1602;2226;32768;0.6468144;0.2880886;0.6611887;-0.2479224;122;-87;-23;76;-1509;-1170;256;0.4709141;-0.5781765;-0.4085872;-0.5263157;-30;15;-2;-22;4004;-822;128;0.4432133;-0.5750743;-0.4307479;-0.536011;-66;-32;5;-396;4124;892;4;-0.0235457;-0.03462604;-0.7482892;-0.6620498;-2;0;1;424;3996;592;16;0.4404432;-0.5940844;0.4459834;0.5041551;-4;-2;2;384;4019;760;2;0.7352915;-0.6745152;0.06232687;0.02216066;3;-9;1;-14;4118;238;8;0.4085872;-0.4127424;0.4709141;0.6640332;1;-8;3;-569;4021;916;0.6443666;2.800026;-0.1146037;0.6503422;3.344584;-0.1469154;0.6555933;3.823128;-0.1773366;0.6400546;4.535881;-0.003539562;0.3743179;4.856062;0.03665534;0.03638896;4.697469;0.06479144;-0.2483151;4.904806;-0.7921124;0.1716418;5.559531;-1.333195;0.894538;4.867406;0.03665483;1.186685;4.722553;0.06479108;1.972292;4.987967;-0.4257715;2.012276;5.594622;-1.152516;0.332108;2.757574;-0.11955;0.1688911;1.31024;-0.2589881;0;0;0;0.332108;2.757574;-0.11955;0.1688911;1.31024;-0.2589881;0;0;0
971020.8127;NotLabelled;NONE;16384;-0.5290859;-0.3628809;-0.7654406;-0.04986149;-131;46;48;1613;-1413;1827;65536;0.790729;0.33518;0.4584487;-0.2285319;113;63;-6;28;-1594;-1124;8192;0.8862523;0.1080332;0.3379501;-0.2977839;-129;-21;-3;-1340;-1632;2112;32768;0.6468144;0.3060942;0.6509179;-0.2534626;116;-71;-23;-110;-1799;-760;256;0.4736842;-0.574208;-0.4127424;-0.5249307;-29;13;0;0;3428;-988;128;0.4404432;-0.5777051;-0.4265928;-0.5387812;-32;-9;7;156;3546;1288;4;-0.02493075;-0.03462604;-0.7494675;-0.6606648;-2;0;2;444;4034;582;16;0.4404432;-0.5940844;0.4459834;0.5041551;-5;-2;2;374;4021;806;2;0.7339754;-0.6759003;0.06232687;0.0235457;2;-3;0;-34;4150;250;8;0.4072022;-0.4127424;0.4722992;0.6639003;2;-5;2;-613;3995;932;0.6465379;2.799445;-0.1154075;0.6525229;3.344858;-0.1259062;0.6577832;3.824237;-0.1371569;0.6411667;4.539424;0.02622598;0.3749591;4.859776;0.06166443;0.03724771;4.701126;0.09200221;-0.264203;4.947738;-0.748616;0.1429107;5.625895;-1.270304;0.8951625;4.871866;0.06166399;1.187506;4.727856;0.09200168;1.965555;5.070262;-0.3615108;2.003344;5.73399;-1.036659;0.3342818;2.757227;-0.1221851;0.1698092;1.309893;-0.2601397;0;0;0;0.3342818;2.757227;-0.1221851;0.1698092;1.309893;-0.2601397;0;0;0
971040.8191;NotLabelled;NONE;16384;-0.5249307;-0.3767313;-0.7631291;-0.01246537;-111;10;40;1603;-1735;1731;65536;0.7751223;0.3545706;0.4542936;-0.2590028;112;46;0;430;-2018;-954;8192;0.8845624;0.1260388;0.33241;-0.301939;-119;-14;-1;-1470;-1966;2106;32768;0.6469894;0.3227147;0.6398892;-0.2603878;108;-47;-18;-178;-1977;-718;256;0.4736842;-0.5734742;-0.4155124;-0.5235457;-28;16;1;8;3468;-530;128;0.4376731;-0.5792571;-0.4238227;-0.5415512;-28;-1;8;-158;2902;254;4;-0.02631579;-0.03462604;-0.7494202;-0.6606648;-2;2;2;432;4032;562;16;0.4390582;-0.5951087;0.4459834;0.5041551;-4;0;1;378;4027;822;2;0.7339754;-0.6759003;0.06232687;0.0235457;1;1;0;-38;4018;160;8;0.4072022;-0.4127424;0.4722992;0.6639003;1;-1;2;-545;4073;894;0.6508139;2.798462;-0.1127821;0.6567999;3.343964;-0.1165268;0.6620613;3.823445;-0.1218413;0.6454111;4.540595;0.03269798;0.3791831;4.86134;0.06421334;0.04148836;4.703051;0.09655457;-0.2783623;4.977331;-0.7285487;0.1144096;5.678089;-1.231008;0.8993856;4.873467;0.06399232;1.191745;4.729867;0.09606647;1.962863;5.099345;-0.3479337;2.000326;5.787154;-0.9985514;0.3385588;2.756332;-0.1201243;0.1686727;1.309893;-0.260878;0;0;0;0.3385588;2.756332;-0.1201243;0.1686727;1.309893;-0.260878;0;0;0
971060.8218;NotLabelled;NONE;16384;-0.5235457;-0.3850415;-0.760027;0.001385042;-99;0;38;1847;-1697;1785;65536;0.7679465;0.3642659;0.4515235;-0.2714681;112;46;1;284;-2062;-924;8192;0.8828953;0.1412742;0.3268698;-0.3060942;-107;-10;-1;-1690;-1866;2084;32768;0.6446353;0.33518;0.632964;-0.267313;103;-30;-14;-248;-2251;-652;256;0.4750692;-0.5692875;-0.4196676;-0.5235457;-19;19;2;-16;3108;-654;128;0.434903;-0.5814668;-0.4182825;-0.5457063;-55;0;3;84;2998;384;4;-0.02770083;-0.033241;-0.7494329;-0.6606648;-1;5;2;472;3930;618;16;0.4390582;-0.5961442;0.4445983;0.5041551;-5;-1;2;382;4031;920;2;0.7341347;-0.6759003;0.06094183;0.02216066;0;4;0;-18;3982;176;8;0.4072022;-0.4127424;0.4736842;0.6629128;2;1;2;-517;3977;874;0.6537161;2.797151;-0.1124568;0.6597022;3.342663;-0.1108041;0.6649639;3.822173;-0.1113741;0.65102;4.540102;0.03977746;0.3860238;4.862023;0.06963995;0.04770005;4.705201;0.102546;-0.2851522;5.053475;-0.6888092;0.08375081;5.79724;-1.14545;0.9062694;4.87213;0.06963956;1.198052;4.727548;0.1025456;1.967562;5.132329;-0.3125217;2.008606;5.843718;-0.9370433;0.3414618;2.755095;-0.1202494;0.1719254;1.308889;-0.2637802;0;0;0;0.3414618;2.755095;-0.1202494;0.1719254;1.308889;-0.2637802;0;0;0
971082.088;NotLabelled;NONE;16384;-0.5221606;-0.3933518;-0.7565916;0.01385042;-91;-5;35;1859;-1803;1895;65536;0.7588625;0.3753462;0.4501385;-0.2839335;108;39;4;454;-2332;-646;8192;0.8806239;0.1551246;0.3240997;-0.3088643;-92;-9;-4;-1774;-1950;2120;32768;0.6412877;0.3476454;0.6260388;-0.2756233;99;-20;-15;-316;-2515;-658;256;0.4736842;-0.5683922;-0.4224377;-0.5235457;-6;21;2;-192;2618;-810;128;0.4307479;-0.5839342;-0.4155124;-0.5484765;-31;9;2;-146;2984;1216;4;-0.03047091;-0.03047091;-0.7494432;-0.6606648;3;13;1;378;3854;616;16;0.4376731;-0.5971618;0.4445983;0.5041551;-4;0;2;428;3943;974;2;0.7342484;-0.6759003;0.05955679;0.02216066;0;8;0;-92;4000;198;8;0.4072022;-0.4127424;0.4736842;0.6629128;1;2;1;-539;3989;840;0.6529164;2.796372;-0.1168612;0.6589015;3.341801;-0.1072057;0.6641628;3.821269;-0.100741;0.650048;4.540637;0.04338837;0.3849825;4.862781;0.07005483;0.04668343;4.70622;0.1044268;-0.2960008;5.081174;-0.6703674;0.05894925;5.843534;-1.10696;0.9052262;4.872992;0.07005441;1.197031;4.728796;0.1044265;1.960939;5.158537;-0.2956264;1.996605;5.888606;-0.8985485;0.3406634;2.754436;-0.1253202;0.1703833;1.308232;-0.2680015;0;0;0;0.3406634;2.754436;-0.1253202;0.1703833;1.308232;-0.2680015;0;0;0
971101.8668;NotLabelled;NONE;16384;-0.5207756;-0.4016621;-0.752887;0.02493075;-82;-9;32;1753;-1901;2045;65536;0.7513797;0.3850415;0.4473684;-0.2950138;103;28;6;384;-2506;-648;8192;0.8759969;0.1772853;0.3171745;-0.3171745;-71;8;-3;-1514;-1980;2200;32768;0.6345032;0.367036;0.6135734;-0.2936288;93;-5;-17;-36;-2663;-550;256;0.4722992;-0.5672351;-0.4238227;-0.5249307;-2;19;2;-50;2784;-568;128;0.4279778;-0.5866268;-0.4127424;-0.5498615;-25;-4;0;-188;2956;882;4;-0.033241;-0.02908587;-0.7493805;-0.6606648;2;17;0;394;3822;652;16;0.4376731;-0.5971618;0.4445983;0.5041551;-3;4;1;340;3953;990;2;0.7333046;-0.6772853;0.0567867;0.01800554;0;10;-1;-156;4078;228;8;0.4072022;-0.4141274;0.4736842;0.6620484;0;4;1;-535;4013;810;0.6553285;2.795238;-0.1199448;0.6613118;3.340508;-0.1035801;0.6665719;3.819859;-0.09121752;0.6552208;4.539576;0.05140674;0.3913961;4.862793;0.07738879;0.05249596;4.707606;0.1120743;-0.2976111;5.107088;-0.6469833;0.03987149;5.889036;-1.062266;0.9116753;4.871001;0.07738823;1.202922;4.725756;0.1120735;1.959134;5.178526;-0.2770498;1.99006;5.92797;-0.8559843;0.3430766;2.753409;-0.1289611;0.1726663;1.307209;-0.2715138;0;0;0;0.3430766;2.753409;-0.1289611;0.1726663;1.307209;-0.2715138;0;0;0
