SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1426427.2231;NotLabelled;NONE;16384;-0.4889196;-0.4459834;-0.7416765;0.1094183;8;-27;-16;2477;-2475;2245;65536;0.6735177;0.4155124;0.4432133;-0.4210526;0;-24;1;763;-4224;-1223;8192;0.8415812;0.166205;0.3434903;-0.3822715;-1;-12;34;-2442;-2298;2784;32768;0.4778393;0.3781163;0.6828255;-0.4030471;-8;-45;-7;-92;-3934;-1206;256;0.501385;-0.6399537;-0.3642659;-0.4542936;4;13;-7;-26;3882;-1018;128;0.4944598;-0.7337714;-0.2797784;-0.3725762;0;15;6;-46;3656;1430;4;-0.04293629;-0.04155125;-0.7215774;-0.6897507;5;12;-10;554;4000;240;16;0.4778393;-0.6165069;0.3781163;0.4986149;9;0;-2;113;3921;914;2;0.6537396;-0.7533697;0.07063711;-0.008310249;-4;8;-1;-532;3912;-462;8;0.3240997;-0.4099723;0.5623268;0.6408359;-6;9;-2;165;4109;532;0.4970116;2.790797;-0.1038671;0.5029664;3.333466;-0.04822633;0.5082029;3.810679;-0.001330316;0.5173247;4.524423;0.1688129;0.2628181;4.853801;0.2073387;-0.08038939;4.707131;0.2362497;-0.3267011;5.267552;-0.4591551;-0.01589189;6.151299;-0.6012379;0.7831195;4.847155;0.2073371;1.070086;4.692434;0.2362465;1.852455;5.216939;0.03359413;1.758775;6.079272;-0.3477104;0.1847682;2.749736;-0.1161231;0.1746262;1.299094;-0.3068991;0;0;0;0.1847682;2.749736;-0.1161231;0.1746262;1.299094;-0.3068991;0;0;0
1426447.5276;NotLabelled;NONE;16384;-0.4875346;-0.4487534;-0.7415187;0.1052632;8;-21;-14;2667;-2531;2245;65536;0.6735291;0.4182825;0.4432133;-0.4182825;-3;-12;5;569;-4158;-981;8192;0.843537;0.1648199;0.3393352;-0.3822715;-3;-14;30;-2482;-2238;2852;32768;0.4819945;0.3822715;0.6800258;-0.398892;-12;-56;-7;-72;-4126;-1452;256;0.5;-0.6400526;-0.3642659;-0.4556787;2;15;-7;-122;4016;-1054;128;0.4944598;-0.7318277;-0.2811634;-0.3753462;3;13;8;-18;3794;1450;4;-0.04293629;-0.03739612;-0.7218047;-0.6897507;5;9;-10;520;4026;144;16;0.4792244;-0.6165504;0.3781163;0.4972299;8;3;-2;-19;4117;878;2;0.6551247;-0.752149;0.07063711;-0.009695291;-4;9;-1;-512;3956;-486;8;0.3254848;-0.4113573;0.5609418;0.6404601;-5;9;-3;163;4121;556;0.4867143;2.79306;-0.104325;0.4926673;3.335564;-0.04709345;0.4979023;3.812636;0.001201391;0.5055222;4.5264;0.1713405;0.2503231;4.855241;0.2098636;-0.0925751;4.70785;0.2387744;-0.342039;5.26181;-0.4606724;-0.03178751;6.14578;-0.6025821;0.7706373;4.84969;0.2098634;1.057928;4.695573;0.2387746;1.845915;5.215078;0.04521143;1.756077;6.078992;-0.3334296;0.1744713;2.752034;-0.1167112;0.1685854;1.300794;-0.3030545;0;0;0;0.1744713;2.752034;-0.1167112;0.1685854;1.300794;-0.3030545;0;0;0
1426488.3857;NotLabelled;NONE;16384;-0.4861496;-0.4515235;-0.7411344;0.1024931;11;-10;-13;2619;-2595;2101;65536;0.6735262;0.4196676;0.4432133;-0.4168975;-1;-11;5;463;-4026;-1069;8192;0.8483456;0.1634349;0.3310249;-0.3795014;-4;-21;17;-2310;-2118;2660;32768;0.4930748;0.3905817;0.6737398;-0.3878116;-18;-54;-6;-46;-4182;-1412;256;0.4986149;-0.6383629;-0.365651;-0.4584487;0;16;-6;-128;3974;-1054;128;0.4944598;-0.7311157;-0.2811634;-0.3767313;2;14;8;0;3780;1562;4;-0.04293629;-0.03462604;-0.7206171;-0.6911357;6;13;-10;492;4064;136;16;0.4806094;-0.6165878;0.3781163;0.4958449;8;2;-2;27;4061;960;2;0.6551247;-0.7522587;0.06925207;-0.01108033;-4;9;-1;-476;4046;-488;8;0.3254848;-0.4113573;0.5595568;0.6416705;-6;11;-3;151;4059;570;0.4880435;2.795007;-0.1092791;0.4939977;3.337607;-0.05296519;0.4992336;3.81476;-0.005477369;0.5068094;4.528036;0.1666973;0.2515912;4.856752;0.2061506;-0.09129985;4.709261;0.2346307;-0.3462906;5.258837;-0.466279;-0.04056685;6.144025;-0.6104066;0.7719057;4.851229;0.2061502;1.059204;4.697047;0.2346303;1.851268;5.211857;0.04521227;1.762449;6.075052;-0.335307;0.1758003;2.753961;-0.1215899;0.1667492;1.301739;-0.2999963;0;0;0;0.1758003;2.753961;-0.1215899;0.1667492;1.301739;-0.2999963;0;0;0
1426509.2782;NotLabelled;NONE;16384;-0.4861496;-0.4501385;-0.7423539;0.09972299;20;2;-15;2237;-2397;1961;65536;0.6735177;0.4210526;0.4432133;-0.4155124;0;-12;0;129;-3648;-995;8192;0.8498503;0.1648199;0.3296399;-0.3767313;1;-27;13;-2144;-2248;2390;32768;0.4972299;0.3933518;0.6706563;-0.3850415;-22;-41;0;122;-4004;-1028;256;0.4986149;-0.637366;-0.365651;-0.4598338;2;17;-5;-156;3856;-992;128;0.4944598;-0.7298657;-0.2825485;-0.3781163;0;15;5;-142;3910;1604;4;-0.04432133;-0.03185596;-0.7193301;-0.6925207;8;16;-10;506;4002;128;16;0.4819945;-0.6146527;0.3795014;0.4958449;8;-1;-3;55;4067;924;2;0.6551247;-0.7523632;0.06786703;-0.01246537;-4;9;-1;-458;4014;-472;8;0.3268698;-0.4127424;0.5581717;0.6412832;-5;13;-2;139;4111;644;0.482537;2.796816;-0.1141432;0.4884911;3.339418;-0.05784328;0.493727;3.816572;-0.01036766;0.5006147;4.529723;0.1623515;0.2450799;4.858164;0.2020538;-0.09766927;4.71032;0.2304184;-0.3614208;5.257363;-0.4692308;-0.05887085;6.143152;-0.6163272;0.7653996;4.853142;0.2020534;1.052846;4.699214;0.230418;1.851835;5.205378;0.04687023;1.767159;6.065465;-0.3415457;0.1702937;2.755769;-0.126453;0.163478;1.302676;-0.2977189;0;0;0;0.1702937;2.755769;-0.126453;0.163478;1.302676;-0.2977189;0;0;0
1426530.2413;NotLabelled;NONE;16384;-0.4847645;-0.4473684;-0.7452952;0.09695291;32;9;-27;1661;-2393;1933;65536;0.6753182;0.4224377;0.4404432;-0.4141274;1;-19;-11;-69;-3008;-775;8192;0.8518749;0.1634349;0.3282548;-0.3739612;17;-25;14;-1556;-2406;2082;32768;0.5;0.3947368;0.6709408;-0.3795014;-23;-30;7;-226;-3418;-768;256;0.4944598;-0.6349823;-0.368421;-0.4653739;11;16;-3;-156;3950;-730;128;0.4930748;-0.7280986;-0.2839335;-0.3822715;-3;12;4;-66;3608;1452;4;-0.04432133;-0.02770083;-0.7195022;-0.6925207;7;16;-11;484;3906;218;16;0.4833795;-0.6127052;0.3808864;0.4958449;7;-3;-3;-35;4015;894;2;0.6565097;-0.7512545;0.06648199;-0.01385042;-4;11;-1;-406;3974;-524;8;0.3282548;-0.4141274;0.5567867;0.6408867;-4;13;-3;251;4055;698;0.472165;2.799005;-0.1147117;0.4781201;3.3417;-0.05931839;0.483357;3.818934;-0.01264012;0.4887387;4.532098;0.1600758;0.232511;4.859999;0.1997749;-0.1099255;4.711432;0.2281383;-0.3772615;5.254819;-0.4729979;-0.07720354;6.141206;-0.6215905;0.7528402;4.856074;0.1997775;1.040611;4.702754;0.2281446;1.839027;5.209186;0.04285073;1.757621;6.069172;-0.3464872;0.1599216;2.757938;-0.1269471;0.1574737;1.304313;-0.2937614;0;0;0;0.1599216;2.757938;-0.1269471;0.1574737;1.304313;-0.2937614;0;0;0
1426550.3504;NotLabelled;NONE;16384;-0.4750692;-0.4404432;-0.7572404;0.08310249;29;29;-76;1003;-2063;2621;65536;0.6849237;0.4196676;0.4307479;-0.4113573;-25;-26;-52;57;-2192;283;8192;0.8555309;0.1592798;0.3254848;-0.3698061;38;-18;32;-662;-2514;1600;32768;0.501385;0.3975069;0.6713824;-0.3739612;-20;-32;18;-660;-2240;-266;256;0.4930748;-0.6340224;-0.368421;-0.468144;14;16;-3;-32;3228;-662;128;0.4916897;-0.7277652;-0.2853186;-0.3836565;-2;23;6;38;3620;1360;4;-0.04570637;-0.02493075;-0.7181811;-0.6939058;6;15;-10;580;3932;162;16;0.4833795;-0.6127052;0.3808864;0.4958449;6;0;-3;-27;3943;876;2;0.6578947;-0.7503424;0.06232687;-0.0166205;-5;16;0;-382;3978;-478;8;0.3296399;-0.4155124;0.5540166;0.6416795;-3;9;-3;207;4073;710;0.4675615;2.801484;-0.120575;0.4735159;3.344111;-0.06452058;0.478752;3.821287;-0.01726091;0.4842133;4.5337;0.1585269;0.2280233;4.861457;0.199633;-0.1144313;4.712811;0.227348;-0.4032879;5.247238;-0.4721362;-0.1037754;6.133496;-0.6225816;0.7483518;4.857471;0.1996305;1.036104;4.703997;0.2273432;1.831876;5.205479;0.01868606;1.744005;6.062005;-0.3768228;0.1553182;2.760432;-0.1328646;0.1478823;1.30592;-0.2916001;0;0;0;0.1553182;2.760432;-0.1328646;0.1478823;1.30592;-0.2916001;0;0;0
1426570.2286;NotLabelled;NONE;16384;-0.4653739;-0.433518;-0.7676305;0.07894737;12;59;-93;957;-1765;2791;65536;0.6925235;0.4113573;0.4265928;-0.4113573;-65;-1;-71;433;-2098;1431;8192;0.8592718;0.1509695;0.3227147;-0.367036;59;-13;59;-312;-2566;1362;32768;0.5027701;0.4016621;0.6709365;-0.368421;-18;-42;34;-376;-1494;-314;256;0.4903047;-0.6349218;-0.367036;-0.4709141;23;15;-4;-50;3626;-684;128;0.4903047;-0.7274238;-0.2867036;-0.3850415;-8;3;3;-38;3424;1344;4;-0.04709141;-0.02216066;-0.7181825;-0.6939058;7;16;-10;572;3948;190;16;0.4847645;-0.61161;0.3808864;0.4958449;5;5;-3;-65;3951;862;2;0.6578947;-0.7503896;0.06094183;-0.01939058;-7;19;1;-466;3998;-412;8;0.3310249;-0.4155124;0.5540166;0.6409661;-3;9;-3;165;4077;716;0.4619185;2.801961;-0.125749;0.4678721;3.344517;-0.06901462;0.4731076;3.821634;-0.02115694;0.4770338;4.533559;0.1566356;0.2201388;4.860646;0.1986575;-0.121996;4.711186;0.2259452;-0.4222091;5.215037;-0.4912269;-0.1040206;6.095521;-0.6371804;0.7404747;4.85778;0.1986572;1.028556;4.704846;0.2259451;1.832679;5.196235;0.02544713;1.73888;6.049699;-0.3752873;0.1496754;2.760924;-0.1380944;0.1463028;1.30592;-0.2923964;0;0;0;0.1496754;2.760924;-0.1380944;0.1463028;1.30592;-0.2923964;0;0;0
1426591.2187;NotLabelled;NONE;16384;-0.4515235;-0.4265928;-0.7798263;0.07756232;1;82;-107;1033;-1877;2675;65536;0.7029697;0.3947368;0.4252077;-0.4113573;-110;10;-87;341;-1744;1429;8192;0.8739327;0.1218837;0.3060942;-0.3573407;77;-38;122;98;-2028;1816;32768;0.5;0.4141274;0.6779082;-0.3448753;-48;-45;86;-458;-138;1008;256;0.4861496;-0.6360554;-0.367036;-0.4736842;33;16;-2;86;3668;-998;128;0.4875346;-0.7272668;-0.2880886;-0.3878116;-7;22;3;62;3332;1046;4;-0.04986149;-0.0166205;-0.7168041;-0.6952909;7;18;-7;430;3976;48;16;0.4875346;-0.6113904;0.3795014;0.4944598;2;10;-3;45;4013;816;2;0.6592798;-0.7493562;0.05817174;-0.02077562;-6;17;3;-612;3962;-454;8;0.33241;-0.4155124;0.5526316;0.6414448;-2;8;-3;53;3971;604;0.4575926;2.803085;-0.1271713;0.4635454;3.34557;-0.06976552;0.4687803;3.822627;-0.02131754;0.4718343;4.533162;0.1619669;0.2145397;4.859604;0.2065043;-0.1274133;4.70952;0.2326254;-0.4498642;5.194276;-0.4880454;-0.1110834;6.066657;-0.6362829;0.7348787;4.857371;0.2064998;1.023145;4.704582;0.232616;1.835215;5.179369;0.02430069;1.735897;6.030476;-0.3801;0.1453497;2.762063;-0.1395717;0.1410466;1.306775;-0.2911546;0;0;0;0.1453497;2.762063;-0.1395717;0.1410466;1.306775;-0.2911546;0;0;0
1426612.3793;NotLabelled;NONE;16384;-0.4362881;-0.4155124;-0.7944804;0.07617728;8;96;-119;1063;-1979;2181;65536;0.7166476;0.3739612;0.4238227;-0.4085872;-145;2;-100;1101;-886;1153;8192;0.8844236;0.1066482;0.2908587;-0.3490305;80;-67;149;-138;-1938;1968;32768;0.4958449;0.4182825;0.6866049;-0.3282548;-83;-27;116;-224;102;1662;256;0.4819945;-0.6369069;-0.365651;-0.4778393;30;14;-8;-46;3212;-776;128;0.4861496;-0.726904;-0.2894737;-0.3891967;-8;25;5;-110;3394;1042;4;-0.05124654;-0.01385042;-0.7154192;-0.6966759;7;17;-5;432;3922;42;16;0.4889196;-0.6102834;0.3795014;0.4944598;1;8;-4;-43;4001;792;2;0.6592798;-0.7495263;0.05540166;-0.02216066;-6;12;3;-778;3980;-350;8;0.33241;-0.4168975;0.5512465;0.6417378;-3;4;-3;103;3985;510;0.4478124;2.804778;-0.1324743;0.4537626;3.347022;-0.07283425;0.4589952;3.823875;-0.02242139;0.4634959;4.53284;0.1668199;0.2068691;4.859423;0.214084;-0.1353927;4.709828;0.2389295;-0.4844078;5.178331;-0.4801126;-0.114424;6.035635;-0.6411712;0.7272025;4.856123;0.2140838;1.015153;4.702529;0.2389293;1.861712;5.11525;0.03576744;1.72823;5.950682;-0.3908755;0.13557;2.763808;-0.1450577;0.1350305;1.307784;-0.2894707;0;0;0;0.13557;2.763808;-0.1450577;0.1350305;1.307784;-0.2894707;0;0;0
1426632.4999;NotLabelled;NONE;16384;-0.4196676;-0.4044321;-0.8093989;0.07202215;21;100;-136;1047;-1973;1723;65536;0.7338878;0.3504155;0.4210526;-0.4016621;-172;-37;-104;1517;-366;1073;8192;0.8976939;0.0900277;0.2714681;-0.33518;85;-94;171;-272;-1636;2068;32768;0.4889196;0.4182825;0.7010377;-0.3074792;-124;-8;145;-10;372;2050;256;0.4778393;-0.6395324;-0.3628809;-0.4806094;40;11;-5;10;3886;-1012;128;0.4847645;-0.7252303;-0.2922437;-0.3919668;-1;21;4;-158;3342;1344;4;-0.05401662;-0.009695291;-0.7152838;-0.6966759;7;19;-4;450;3950;40;16;0.4903047;-0.6111519;0.3781163;0.4930748;0;8;-4;-53;3979;718;2;0.6606648;-0.7483647;0.05401662;-0.0235457;-4;5;3;-748;3892;-294;8;0.333795;-0.4155124;0.5512465;0.6419171;-5;-1;-3;49;4065;494;0.4376023;2.806015;-0.1359186;0.4435517;3.348187;-0.07562716;0.4487836;3.824979;-0.02464142;0.4524187;4.531935;0.1719916;0.1953951;4.857696;0.2226475;-0.1466869;4.707437;0.2459096;-0.5310706;5.154134;-0.4689607;-0.1233176;5.990148;-0.6495574;0.7157322;4.855025;0.2226436;1.003867;4.701528;0.2459013;1.869053;5.07529;0.04582596;1.708712;5.895423;-0.4007815;0.1253601;2.76506;-0.1485553;0.1289565;1.308607;-0.2885213;0;0;0;0.1253601;2.76506;-0.1485553;0.1289565;1.308607;-0.2885213;0;0;0
