SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
631726.4137;NotLabelled;NONE;16384;-0.3490305;0.3601108;-0.6802007;-0.534626;9;-10;23;-197;4105;985;65536;0.5180055;-0.2285319;0.7002162;0.434903;-3;12;4;-297;3347;-2243;8192;0.6822944;-0.5512465;0.2977839;0.3767313;-8;-7;19;726;4026;382;32768;0.7218419;-0.5041551;0.4307479;0.1980609;2;-23;-24;621;3778;-1686;256;0.6523545;0.006925208;-0.7570909;0.03462604;5;-8;-10;126;-206;4162;128;-0.6828254;0.01523546;0.7299485;0.02631579;-3;-7;9;66;402;-4222;4;0.1232687;0.03601108;-0.6869806;-0.7152382;13;-1;0;-902;3900;-74;16;-0.1578947;-0.5373961;-0.3947368;0.7283251;16;7;10;-719;-3054;2474;2;0.66482;-0.7383038;-0.07756232;0.08310249;-12;-3;2;930;3912;-388;8;-0.3795014;-0.6609973;-0.2063712;0.6135734;13;7;2;803;-3100;2407;0.950649;1.923694;2.451505;0.9494693;1.816231;1.916648;0.9484107;1.719788;1.446908;0.9469299;1.673316;0.7145823;0.6864771;1.623024;0.3914989;0.3476818;1.705973;0.5274262;0.1512069;0.8017344;0.4818255;0;0;0;1.206547;1.606122;0.3915168;1.497644;1.668603;0.5274675;1.698456;0.7264574;0.509807;1.744597;-0.1237307;0.09406781;0.6389096;1.928573;2.497624;0.7600986;0.5034808;2.806305;1.039037;1.509608;3.656145;0.6389096;1.928573;2.497624;0.7600986;0.5034808;2.806305;1.039037;1.509608;3.656145
631747.4196;NotLabelled;NONE;16384;-0.3504155;0.3573407;-0.6787651;-0.5373961;10;-15;20;165;4029;627;65536;0.5193906;-0.2299169;0.6995955;0.433518;-4;22;5;-651;3347;-2289;8192;0.6856362;-0.5457063;0.2950138;0.3808864;-10;-2;23;1322;4134;478;32768;0.7236216;-0.5;0.4293629;0.2049861;0;-15;-19;369;3744;-1752;256;0.6537396;0.005540166;-0.7559067;0.03462604;5;-9;-9;242;-246;4166;128;-0.6842105;0.0166205;0.7286688;0.02493075;0;-10;8;-62;392;-4206;4;0.1246537;0.03462604;-0.6842105;-0.7177176;13;-2;0;-916;3914;-160;16;-0.1509695;-0.5401662;-0.3933518;0.7284937;17;9;12;-773;-3078;2702;2;0.666205;-0.7370542;-0.07756232;0.08310249;-10;-1;1;920;3870;-416;8;-0.3767313;-0.6630098;-0.2049861;0.6135734;16;6;1;785;-3046;2379;0.938316;1.922962;2.461703;0.9371368;1.815486;1.926849;0.9360783;1.719031;1.457111;0.9345132;1.673928;0.7247003;0.6739579;1.624815;0.4015181;0.3353436;1.70826;0.537593;0.153978;0.801465;0.4813959;0;0;0;1.193989;1.606763;0.401516;1.48522;1.668345;0.5375886;1.690786;0.7272382;0.5192088;1.74424;-0.1241059;0.1067253;0.6265769;1.927843;2.507822;0.7521247;0.5029645;2.815748;1.031485;1.505497;3.669688;0.6265769;1.927843;2.507822;0.7521247;0.5029645;2.815748;1.031485;1.505497;3.669688
631767.3172;NotLabelled;NONE;16384;-0.3518005;0.3545706;-0.6773009;-0.5401662;10;2;21;-27;3929;453;65536;0.5193906;-0.234072;0.6990743;0.432133;-4;27;7;-473;3453;-2155;8192;0.6874747;-0.5429363;0.2922437;0.3836565;-11;1;32;1654;4172;680;32768;0.7246071;-0.4986149;0.4279778;0.2077562;-1;-8;-11;255;3868;-1842;256;0.6551247;0.001385042;-0.7547257;0.03462604;8;-1;-6;164;-154;4304;128;-0.6855956;0.01939058;0.7273434;0.0235457;-3;-5;7;-38;324;-4262;4;0.1246537;0.03462604;-0.6828254;-0.7190354;11;-1;0;-854;3992;-172;16;-0.1481994;-0.5415512;-0.3919668;0.7287807;17;10;13;-701;-3016;2628;2;0.6689751;-0.7343829;-0.07756232;0.08448754;-10;0;2;918;3842;-358;8;-0.3725762;-0.6649224;-0.2022161;0.6149584;18;1;0;755;-2990;2399;0.9290228;1.920869;2.46645;0.9278424;1.813312;1.931612;0.926783;1.716786;1.461889;0.9251686;1.673058;0.729395;0.6645277;1.625125;0.4061046;0.326089;1.709063;0.5423133;0.1518993;0.80108;0.4826947;0;0;0;1.184517;1.605925;0.4061021;1.475875;1.666609;0.5423084;1.696541;0.7289159;0.5245808;1.762334;-0.1235447;0.1162075;0.6172838;1.925758;2.512569;0.7528719;0.5013535;2.818426;1.026078;1.492454;3.687567;0.6172838;1.925758;2.512569;0.7528719;0.5013535;2.818426;1.026078;1.492454;3.687567
631787.3825;NotLabelled;NONE;16384;-0.3545706;0.3545706;-0.6736316;-0.5429363;13;7;19;-13;3983;445;65536;0.5193906;-0.2368421;0.6989961;0.4307479;-2;14;9;-473;3673;-1915;8192;0.6903582;-0.5387812;0.2894737;0.3864266;-13;3;41;1872;4128;940;32768;0.7247593;-0.4972299;0.4279778;0.2105263;-6;-4;-1;299;3852;-1894;256;0.6551247;0.001385042;-0.7547879;0.033241;7;5;-3;34;-64;4090;128;-0.6869806;0.02077562;0.7259507;0.02493075;-7;1;5;110;448;-4216;4;0.1246537;0.03462604;-0.6814404;-0.7203482;11;0;0;-888;3936;-254;16;-0.1454294;-0.5429363;-0.3919668;0.728308;16;7;15;-811;-3024;2672;2;0.6703601;-0.7331189;-0.07756232;0.08448754;-9;0;3;950;3846;-274;8;-0.3711911;-0.6661158;-0.200831;0.6149584;19;-4;-2;795;-2992;2497;0.9213404;1.913264;2.466318;0.9201704;1.80665;1.931291;0.9191203;1.710953;1.461398;0.9174431;1.671269;0.7286743;0.656597;1.626782;0.405057;0.318661;1.712129;0.5416379;0.1519273;0.8029063;0.4796422;0;0;0;1.176453;1.604262;0.4050838;1.468152;1.662333;0.5416988;1.698279;0.7268295;0.529438;1.770826;-0.1263711;0.1237626;0.6096004;1.918071;2.512439;0.7495098;0.4939425;2.817632;1.019405;1.479153;3.69447;0.6096004;1.918071;2.512439;0.7495098;0.4939425;2.817632;1.019405;1.479153;3.69447
631808.3369;NotLabelled;NONE;16384;-0.3573407;0.3545706;-0.6699193;-0.5457063;12;16;22;107;4239;659;65536;0.5193906;-0.2396122;0.6989041;0.4293629;-4;16;12;-661;3483;-2175;8192;0.6950964;-0.534626;0.2839335;0.3878116;-19;7;47;1440;4038;1324;32768;0.7238071;-0.4986149;0.4279778;0.2105263;-9;-2;10;199;3796;-2014;256;0.6565097;0.001385042;-0.7536434;0.03185596;1;-10;-3;-274;-82;3836;128;-0.6869806;0.02077562;0.7259018;0.02631579;-6;-1;4;250;334;-4094;4;0.1246537;0.03462604;-0.6800554;-0.7216558;11;1;0;-888;3892;-246;16;-0.1426593;-0.5457063;-0.3905817;0.7275293;16;7;15;-803;-2964;2768;2;0.6703601;-0.73281;-0.07894737;0.08587258;-9;0;4;862;3850;-294;8;-0.3698061;-0.6677136;-0.1980609;0.6149584;23;-7;-3;703;-2964;2433;0.9143282;1.910819;2.466611;0.9131812;1.806298;1.931171;0.9121513;1.712439;1.460908;0.9105676;1.674286;0.7281023;0.6498121;1.630003;0.4043844;0.3117176;1.714449;0.5411319;0.153948;0.8037338;0.4776074;0;0;0;1.169708;1.608426;0.4043808;1.461297;1.666741;0.5411264;1.703293;0.7342713;0.526525;1.778684;-0.1194177;0.122398;0.6025862;1.915446;2.512738;0.7479311;0.4916136;2.816772;1.014565;1.472829;3.69907;0.6025862;1.915446;2.512738;0.7479311;0.4916136;2.816772;1.014565;1.472829;3.69907
631829.4754;NotLabelled;NONE;16384;-0.3628809;0.3559557;-0.6650594;-0.5470914;7;10;17;-921;3971;575;65536;0.5180055;-0.2451524;0.6988602;0.4279778;-8;9;9;-245;3429;-2099;8192;0.6996722;-0.5290859;0.2811634;0.3891967;-21;0;42;742;4000;1098;32768;0.7229864;-0.4986149;0.4293629;0.2105263;-13;-10;13;697;3604;-2098;256;0.6565097;0;-0.7535848;0.033241;-1;-7;-3;-208;-118;4052;128;-0.6883656;0.02077562;0.724537;0.02770083;-3;-4;3;442;406;-4096;4;0.1246537;0.03462604;-0.6786703;-0.7229586;11;-2;0;-956;3884;-252;16;-0.1398892;-0.5470914;-0.3891967;0.7277691;16;6;17;-777;-3004;2780;2;0.6717451;-0.7315406;-0.07894737;0.08587258;-10;-2;6;774;3886;-264;8;-0.368421;-0.668018;-0.1952908;0.6163435;27;-7;-2;799;-2956;2459;0.9049627;1.910175;2.466655;0.9038276;1.806732;1.931006;0.9028081;1.71382;1.460555;0.9013539;1.677251;0.7276686;0.6407033;1.63322;0.4038314;0.3024518;1.716787;0.5407315;0.1541858;0.8045504;0.4761531;0;0;0;1.160636;1.612541;0.4038286;1.452112;1.671062;0.5407265;1.709146;0.7425964;0.5280756;1.783619;-0.112095;0.1259017;0.5932196;1.914708;2.512784;0.7428573;0.4911942;2.81622;1.002158;1.465888;3.707882;0.5932196;1.914708;2.512784;0.7428573;0.4911942;2.81622;1.002158;1.465888;3.707882
631850.2747;NotLabelled;NONE;16384;-0.3642659;0.3559557;-0.6631587;-0.5484765;7;0;12;-639;3885;411;65536;0.5180055;-0.2465374;0.6983728;0.4279778;-7;4;5;-87;3475;-2039;8192;0.7067811;-0.5193906;0.2756233;0.3933518;-20;17;34;1178;2922;832;32768;0.7178886;-0.5;0.434903;0.2132964;-2;-5;16;887;3902;-4038;256;0.6565097;0;-0.7535848;0.033241;4;-10;-3;-480;-64;3866;128;-0.6883656;0.02216066;0.7244959;0.02770083;-3;-9;1;552;412;-4036;4;0.1260388;0.033241;-0.6759003;-0.7253744;10;-7;-2;-816;3944;-282;16;-0.134349;-0.5526316;-0.3864266;0.7261014;15;-1;21;-773;-2892;2734;2;0.6731302;-0.7301022;-0.07894737;0.08725762;-11;-5;8;704;3936;-270;8;-0.367036;-0.6699794;-0.1911357;0.6163435;31;-9;-2;841;-2802;2445;0.8991695;1.910371;2.463346;0.8980458;1.807998;1.927491;0.8970363;1.716026;1.456855;0.8954299;1.679263;0.7239784;0.6346051;1.636163;0.4001569;0.2966846;1.721089;0.5370377;0.1583319;0.8074899;0.4697751;0;0;0;1.154453;1.613451;0.4001539;1.446157;1.670869;0.5370324;1.717219;0.7464557;0.5209029;1.789283;-0.108013;0.1178182;0.5874255;1.914813;2.509477;0.7424742;0.4916358;2.811779;1.001541;1.460321;3.710034;0.5874255;1.914813;2.509477;0.7424742;0.4916358;2.811779;1.001541;1.460321;3.710034
631871.2838;NotLabelled;NONE;16384;-0.3642659;0.3559557;-0.6620107;-0.5498615;8;2;7;-339;4007;395;65536;0.5166205;-0.2479224;0.6989083;0.4279778;-6;-2;0;-227;3513;-1939;8192;0.7111754;-0.5166205;0.2714681;0.3919668;-24;15;26;646;3278;1130;32768;0.718946;-0.4972299;0.4376731;0.2105263;15;-3;18;1537;2440;-2934;256;0.6565097;0;-0.7535848;0.033241;1;-9;-5;-502;44;3852;128;-0.6883656;0.02216066;0.7244959;0.02770083;-3;-10;2;706;464;-3872;4;0.1260388;0.03185596;-0.6745152;-0.7267246;8;-2;-4;-682;3922;-346;16;-0.132964;-0.5554016;-0.3850415;0.7249777;15;-1;22;-871;-2838;2676;2;0.6745152;-0.7288044;-0.07756232;0.08864266;-10;-10;8;758;3870;-258;8;-0.3642659;-0.6713867;-0.1869806;0.6177285;35;-8;-2;813;-2816;2503;0.8942268;1.910101;2.462292;0.8931145;1.808751;1.926243;0.8921148;1.717677;1.455432;0.8905085;1.680914;0.722555;0.6296837;1.637814;0.3987334;0.2917632;1.722741;0.535614;0.1581105;0.8084538;0.4681888;0;0;0;1.149532;1.615102;0.3987298;1.441236;1.672521;0.5356086;1.737672;0.7559857;0.5165272;1.798125;-0.1000438;0.1148469;0.5824819;1.914454;2.508425;0.7485443;0.4919889;2.808215;0.999191;1.447354;3.722973;0.5824819;1.914454;2.508425;0.7485443;0.4919889;2.808215;0.999191;1.447354;3.722973
631891.3021;NotLabelled;NONE;16384;-0.3642659;0.3559557;-0.6608579;-0.5512465;9;6;2;-215;3993;479;65536;0.5166205;-0.2479224;0.6980582;0.4293629;-6;-7;-3;-419;3497;-2003;8192;0.7154581;-0.5124654;0.2700831;0.3905817;-27;11;20;934;3768;1046;32768;0.7176079;-0.4972299;0.4418283;0.2063712;17;8;25;1063;3214;-1644;256;0.6578947;-0.001385042;-0.7523746;0.033241;-3;-15;-4;-548;18;3906;128;-0.6883656;0.02493075;0.7244575;0.02631579;3;-17;0;630;506;-3930;4;0.1274238;0.033241;-0.6731302;-0.7277046;7;0;-6;-646;3836;-390;16;-0.1301939;-0.5581717;-0.3836565;0.7240867;17;0;24;-871;-2784;2672;2;0.6759003;-0.7270017;-0.07756232;0.09279778;-6;-6;8;1058;3750;-174;8;-0.3573407;-0.6764436;-0.1772853;0.6191136;42;0;-5;761;-2784;2553;0.8935516;1.911774;2.458232;0.8924391;1.810425;1.922183;0.8914396;1.719351;1.451372;0.8898332;1.682588;0.7184952;0.6290085;1.639487;0.3946736;0.2910879;1.724414;0.5315542;0.1604645;0.8095965;0.4654042;0;0;0;1.148856;1.616775;0.3946699;1.440561;1.674194;0.5315487;1.746771;0.7609103;0.510995;1.806715;-0.09117007;0.1009293;0.5818067;1.916127;2.504365;0.7530924;0.4934266;2.80007;0.9991865;1.44385;3.721189;0.5818067;1.916127;2.504365;0.7530924;0.4934266;2.80007;0.9991865;1.44385;3.721189
631912.3824;NotLabelled;NONE;16384;-0.365651;0.3573407;-0.6593438;-0.5512465;4;6;-2;-249;4085;485;65536;0.5152354;-0.2479224;0.6982286;0.4307479;-5;-8;-6;-333;3503;-2015;8192;0.7184162;-0.5083103;0.2700831;0.3905817;-26;4;14;828;3438;640;32768;0.7187111;-0.4972299;0.4432133;0.199446;17;25;29;705;3326;-1196;256;0.6578947;-0.002770083;-0.7523084;0.03462604;-3;-14;-4;-392;-24;4062;128;-0.6883656;0.02631579;0.7244575;0.02493075;2;-22;0;548;382;-4032;4;0.1274238;0.033241;-0.6717451;-0.7289833;5;1;-8;-636;3856;-484;16;-0.1274238;-0.5609418;-0.3808864;0.7239013;19;-1;26;-885;-2820;2670;2;0.6772853;-0.7255331;-0.07756232;0.09418282;-5;0;9;1112;3766;-112;8;-0.3531856;-0.6771607;-0.1731302;0.6218836;44;-1;-5;787;-2834;2661;0.8860313;1.908561;2.457211;0.8849298;1.808181;1.920979;0.8839396;1.717959;1.450005;0.8823177;1.682592;0.7170593;0.6214281;1.640675;0.3931342;0.2836813;1.726077;0.5301481;0.1563257;0.81074;0.4648231;0;0;0;1.141225;1.616831;0.3931313;1.433042;1.673354;0.5301433;1.748263;0.7632668;0.5045947;1.801713;-0.08573174;0.08730435;0.5742854;1.912831;2.503345;0.7503432;0.4917905;2.804188;0.9886643;1.435419;3.734294;0.5742854;1.912831;2.503345;0.7503432;0.4917905;2.804188;0.9886643;1.435419;3.734294
