SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1788104.7916;NotLabelled;16384;0.7320701;-0.6204986;0.2728532;-0.06786703;42;-68;113;-2280;3120;-1143;65536;0.8667018;-0.4889196;0.06925207;0.07063711;-37;-175;19;-901;3850;2653;8192;0.5720221;-0.6399237;-0.4044321;-0.3157895;-1;4;38;348;4039;-251;32768;0.7321213;-0.5858725;-0.2285319;-0.2617728;0;4;-28;847;4033;-874;256;-0.1565097;0.005540166;-0.9853264;-0.06786703;11;7;1;395;112;3909;128;0.1440443;-0.06371191;0.9745881;0.1592798;1;0;4;83;1037;-3968;4;-0.4972299;0.4944598;-0.5201749;-0.4875346;23;-1;-31;-185;4154;86;16;-0.1191136;-0.9799284;-0.1412742;0.07479224;-2;46;1;-1047;-1054;3636;2;0.4792244;-0.3864266;-0.4833795;-0.6223848;8;10;0;-1193;3512;-687;8;-0.1191136;-0.9847227;0.1149584;-0.05401662;0;-17;-18;1407;-507;3725;1.290401;1.340919;2.315255;1.290887;1.385233;1.771511;1.291292;1.42217;1.293396;1.292318;1.521583;0.566362;1.033703;1.530657;0.2380577;0.6928662;1.577742;0.3855437;0.1878518;0.8049231;0.4632578;0;0;0;1.55402;1.525283;0.2380546;1.843374;1.565861;0.3855383;1.932752;0.6133075;0.4992435;1.888949;-0.3123157;0.3015276;0.9785208;1.333014;2.359986;0.9290055;-0.1287324;2.401255;1.472371;0.2124381;3.58476;0.9785208;1.333014;2.359986;0.9290055;-0.1287324;2.401255;1.472371;0.2124381;3.58476
1788125.7799;NotLabelled;16384;0.7321213;-0.6246537;0.267313;-0.04847645;43;-70;105;-1742;2522;-1127;65536;0.859543;-0.4958449;0.08033241;0.09418282;-63;-165;7;-1335;3662;2155;8192;0.5692521;-0.6411142;-0.4085872;-0.3130194;-4;0;35;590;4145;-47;32768;0.7301942;-0.5872576;-0.232687;-0.2603878;0;7;-30;711;3993;-852;256;-0.1565097;0.006925208;-0.9852213;-0.06925207;9;10;-1;411;54;3965;128;0.1440443;-0.06371191;0.9745881;0.1592798;-2;6;8;-23;941;-3932;4;-0.4930748;0.4986149;-0.5201638;-0.4875346;24;-8;-29;-409;4210;-46;16;-0.1177285;-0.9790726;-0.1481994;0.07479224;0;41;2;-981;-1058;3626;2;0.4778393;-0.3864266;-0.4819945;-0.6245202;14;4;-2;-1275;3486;-675;8;-0.1177285;-0.9845434;0.1191136;-0.05124654;0;-16;-22;1231;-375;3623;1.242841;1.389349;2.304742;1.24331;1.432151;1.760877;1.243701;1.467759;1.282661;1.244705;1.56515;0.5553539;0.9860803;1.573311;0.2270333;0.6452476;1.620806;0.3743983;0.1960374;0.8135636;0.4443872;0;0;0;1.506397;1.567937;0.2270293;1.795756;1.608925;0.3743906;1.891158;0.6580584;0.4969759;1.855078;-0.2687033;0.3030748;0.9309626;1.381569;2.349504;0.8956773;-0.07986212;2.411421;1.440068;0.2661448;3.59305;0.9309626;1.381569;2.349504;0.8956773;-0.07986212;2.411421;1.440068;0.2661448;3.59305
1788145.7775;NotLabelled;16384;0.7315931;-0.6288089;0.2617728;-0.02908587;64;-59;103;-1452;2380;-629;65536;0.8486757;-0.5096953;0.08587258;0.1121884;-100;-102;-3;-1101;3048;3917;8192;0.5650969;-0.6405529;-0.4182825;-0.3088643;-7;9;39;418;4145;-23;32768;0.7280195;-0.5872576;-0.2423823;-0.2576177;-1;4;-37;817;3975;-790;256;-0.1551246;0.009695291;-0.9853186;-0.07063711;11;16;-11;543;156;3833;128;0.1398892;-0.06786703;0.9749128;0.1592798;-4;13;14;311;1207;-3962;4;-0.4806094;0.5041551;-0.5238736;-0.4903047;27;-32;-27;-559;3972;-50;16;-0.1177285;-0.9777785;-0.1565097;0.07479224;2;20;4;-1065;-1052;3638;2;0.4778393;-0.3878116;-0.4792244;-0.6257921;18;-4;-4;-1271;3674;-691;8;-0.1163435;-0.9845093;0.1218837;-0.04847645;1;-9;-23;1173;-563;3615;1.203345;1.409981;2.300087;1.203815;1.452784;1.756222;1.204206;1.488391;1.278006;1.205023;1.590114;0.5512913;0.9463959;1.599637;0.223009;0.6054477;1.645472;0.3706322;0.1854774;0.8220395;0.4331816;0;0;0;1.466723;1.595458;0.2230057;1.75598;1.636231;0.3706272;1.859158;0.6868006;0.4979556;1.830612;-0.2406449;0.3060805;0.8914668;1.402201;2.344849;0.871582;-0.05936348;2.410362;1.414668;0.2808255;3.594279;0.8914668;1.402201;2.344849;0.871582;-0.05936348;2.410362;1.414668;0.2808255;3.594279
1788165.9672;NotLabelled;16384;0.7290018;-0.6357341;0.2534626;-0.01246537;77;-38;111;-1796;2424;-207;65536;0.8442837;-0.5152354;0.08864266;0.1177285;-44;-76;13;3093;6234;-2585;8192;0.5623268;-0.6422517;-0.4224377;-0.3047091;-7;-3;41;432;3971;7;32768;0.7259917;-0.5886427;-0.2465374;-0.2562327;-2;2;-39;615;3931;-844;256;-0.1537396;0.01246537;-0.9855045;-0.07063711;5;21;-16;479;366;3769;128;0.1385041;-0.06925207;0.9752384;0.1578947;2;9;18;383;1275;-3940;4;-0.4736842;0.5055401;-0.5262411;-0.4930748;29;-40;-28;-249;3986;-20;16;-0.1163435;-0.9774969;-0.1592798;0.07479224;2;11;4;-965;-1030;3730;2;0.4778393;-0.3905817;-0.4722992;-0.6293243;23;-14;-8;-1063;3726;-459;8;-0.1135734;-0.9846262;0.1260388;-0.04155125;3;-6;-27;1161;-833;3645;1.152749;1.439654;2.283201;1.153225;1.483033;1.739381;1.153621;1.519148;1.261204;1.153914;1.623499;0.5348613;0.8952448;1.632858;0.2066081;0.5540603;1.676378;0.3543863;0.1637892;0.8380209;0.4107204;0;0;0;1.415587;1.631396;0.206605;1.704625;1.673145;0.3543812;1.823912;0.7269582;0.4914064;1.813259;-0.2015792;0.3030114;0.8408703;1.431827;2.327951;0.8538035;-0.02888048;2.411769;1.391274;0.3125726;3.597882;0.8408703;1.431827;2.327951;0.8538035;-0.02888048;2.411769;1.391274;0.3125726;3.597882
1788186.7744;NotLabelled;16384;0.7233883;-0.6454294;0.2451524;0.005540166;104;-51;108;-2374;2540;-1947;65536;0.8420062;-0.5138504;0.09833795;0.1315789;31;-97;14;3709;6218;-10667;8192;0.5609418;-0.6420247;-0.4265928;-0.301939;-8;-6;44;562;4099;-127;32768;0.7239344;-0.5900277;-0.2520775;-0.2534626;-2;3;-40;505;3961;-826;256;-0.1509695;0.01523546;-0.985992;-0.06925207;-1;23;-22;345;470;3663;128;0.1357341;-0.07202215;0.9756504;0.1565097;5;9;22;441;1187;-3862;4;-0.4653739;0.5069252;-0.5297092;-0.4958449;28;-37;-28;-7;4098;-52;16;-0.1163435;-0.9774969;-0.1592798;0.07479224;3;3;3;-1045;-960;3676;2;0.4778393;-0.3919668;-0.4695291;-0.6305348;26;-12;-9;-881;3856;-287;8;-0.1121884;-0.9847733;0.1274238;-0.03739612;3;-12;-30;881;-929;3625;1.113882;1.465619;2.279096;1.114343;1.50767;1.735172;1.114727;1.542617;1.256907;1.114452;1.647594;0.5306548;0.8557437;1.655771;0.2024004;0.5143138;1.697232;0.3502036;0.1564978;0.8441614;0.4008706;0;0;0;1.376086;1.657253;0.2024149;1.664879;1.70051;0.3502375;1.792903;0.7564706;0.4940187;1.790207;-0.1730962;0.310481;0.802004;1.457901;2.323873;0.8309796;-0.002172351;2.414459;1.365508;0.3361038;3.60281;0.802004;1.457901;2.323873;0.8309796;-0.002172351;2.414459;1.365508;0.3361038;3.60281
1788206.7762;NotLabelled;16384;0.7061512;-0.6634349;0.2451524;0.033241;45;-41;-20;-7528;11746;6355;65536;0.8422055;-0.5069252;0.1024931;0.1523546;-30;-10;-34;-1389;3404;-2485;8192;0.5581717;-0.6442424;-0.4307479;-0.2963989;-8;-7;52;820;3845;-53;32768;0.7224662;-0.5900277;-0.2576177;-0.2520775;0;5;-37;403;3961;-750;256;-0.1468144;0.01800554;-0.9865726;-0.06925207;-1;18;-32;-23;346;3767;128;0.1315789;-0.0734072;0.9763374;0.1551246;0;4;27;1027;733;-3842;4;-0.4598338;0.5083103;-0.5306192;-0.4986149;22;-26;-27;-47;4186;-114;16;-0.1149584;-0.9777657;-0.1592798;0.0734072;3;-1;3;-1159;-978;3708;2;0.4778393;-0.3933518;-0.4653739;-0.6327488;30;-11;-11;-669;3900;-251;8;-0.1108033;-0.9846691;0.1301939;-0.03462604;2;-12;-31;653;-943;3403;1.076473;1.488221;2.273825;1.076921;1.529119;1.729813;1.077294;1.563051;1.251476;1.076348;1.666637;0.5250244;0.8175876;1.672562;0.1967623;0.4759062;1.712159;0.3444954;0.1560258;0.8444719;0.4003996;0;0;0;1.33791;1.677314;0.1967592;1.626428;1.722667;0.3444905;1.762522;0.7807727;0.494783;1.771917;-0.1497658;0.3164619;0.764596;1.480598;2.318626;0.8110769;0.02163458;2.419246;1.339465;0.3599105;3.61034;0.764596;1.480598;2.318626;0.8110769;0.02163458;2.419246;1.339465;0.3599105;3.61034
1788227.8019;NotLabelled;16384;0.7073957;-0.6592798;0.2520775;0.03739612;-26;-84;2;-1320;5340;5801;65536;0.8404714;-0.5124654;0.09279778;0.1495845;-57;42;-28;-853;2840;-3247;8192;0.5526316;-0.6511434;-0.4376731;-0.2811634;-9;-43;61;1006;3279;331;32768;0.7190914;-0.5927978;-0.265928;-0.2465374;0;-3;-25;245;3973;-854;256;-0.1412742;0.01939058;-0.9873549;-0.06925207;14;-6;-34;-2003;-222;4707;128;0.1288089;-0.07617728;0.9764946;0.1551246;-5;-11;23;1455;1003;-3896;4;-0.4542936;0.5096953;-0.5327551;-0.5;18;-16;-24;-239;4154;-206;16;-0.1149584;-0.9777657;-0.1592798;0.0734072;4;-1;4;-1119;-986;3764;2;0.4778393;-0.3947368;-0.4612188;-0.6349249;32;-9;-10;-493;3926;-175;8;-0.1094183;-0.9848191;0.1315789;-0.02908587;1;-6;-32;353;-931;3125;1.014013;1.503672;2.262903;1.014446;1.54308;1.718781;1.014804;1.575701;1.240353;1.013222;1.679851;0.5139837;0.7544264;1.684465;0.185728;0.4125133;1.721875;0.3334951;0.1452194;0.838685;0.4163107;0;0;0;1.27471;1.69237;0.1857246;1.56295;1.739354;0.3334898;1.708899;0.8006961;0.4944066;1.729343;-0.1301842;0.3188204;0.7021378;1.496172;2.307734;0.7627463;0.03794193;2.411416;1.279163;0.372061;3.608915;0.7021378;1.496172;2.307734;0.7627463;0.03794193;2.411416;1.279163;0.372061;3.608915
1788268.9348;NotLabelled;16384;0.7114518;-0.6537396;0.2520775;0.05401662;-2;-31;34;-366;4250;-1257;65536;0.8323823;-0.5304709;0.0734072;0.1426593;-58;32;-17;-777;4288;-629;8192;0.5484765;-0.6580129;-0.4445983;-0.2617728;-16;-23;63;1126;4211;-279;32768;0.7172884;-0.5941828;-0.2714681;-0.2423823;0;-3;-35;661;4087;-798;256;-0.1274238;0.006925208;-0.9888945;-0.07617728;17;-38;-38;769;440;4319;128;0.1177285;-0.06094183;0.9778374;0.1620499;-18;-74;19;457;1245;-4216;4;-0.4418283;0.5166205;-0.5352608;-0.501385;12;-16;-18;-725;3990;-446;16;-0.1121884;-0.9782915;-0.1592798;0.07063711;3;3;7;-1339;-1064;3924;2;0.4736842;-0.400277;-0.4501385;-0.6424772;34;-1;-1;-467;2760;-21;8;-0.1080332;-0.9845054;0.1371191;-0.0166205;8;3;-22;-261;-2695;3027;1.000443;1.507223;2.266938;1.000879;1.546962;1.722841;1.00124;1.579875;1.244432;0.9992856;1.684244;0.5180949;0.7404739;1.688047;0.189842;0.3984317;1.724203;0.3376223;0.1245498;0.8425562;0.4151886;0;0;0;1.260727;1.697789;0.1898388;1.548799;1.745745;0.3376168;1.718336;0.8155503;0.5227385;1.758763;-0.1165086;0.357149;0.6885674;1.499696;2.311763;0.7605217;0.04258919;2.423663;1.263779;0.376709;3.626753;0.6885674;1.499696;2.311763;0.7605217;0.04258919;2.423663;1.263779;0.376709;3.626753
1788289.79;NotLabelled;16384;0.7084525;-0.6565097;0.2520775;0.05955679;10;-48;27;-2092;2214;-2307;65536;0.8280464;-0.5373961;0.06925207;0.1440443;-31;-21;-15;-501;3992;-517;8192;0.5457063;-0.6602103;-0.4487534;-0.2548476;-15;-17;60;628;4307;-541;32768;0.7149485;-0.5955678;-0.2770083;-0.2396122;2;-5;-48;829;4067;-826;256;-0.1218837;0;-0.9892882;-0.08033241;14;-51;-43;673;462;3917;128;0.1121884;-0.04847645;0.978955;0.1634349;-1;-87;23;347;1183;-4392;4;-0.4376731;0.5180055;-0.5373319;-0.501385;10;-22;-14;-837;4006;-504;16;-0.1108033;-0.9782228;-0.1606648;0.07063711;1;9;7;-1385;-994;3850;2;0.4709141;-0.4030471;-0.4473684;-0.6447127;31;-13;13;-379;2262;-197;8;-0.101108;-0.987284;0.1218837;-0.01385042;48;132;-19;-267;-2931;5541;0.9358804;1.494231;2.273026;0.936366;1.538491;1.729278;0.9367709;1.575378;1.251159;0.9374104;1.687229;0.5259342;0.6787884;1.700731;0.1977873;0.3377233;1.743714;0.3459975;0.07552957;0.8566413;0.3978159;0;0;0;1.199124;1.697756;0.1977845;1.488274;1.737136;0.3459926;1.683516;0.8177867;0.5580145;1.741369;-0.1145792;0.3994763;0.6240008;1.486332;2.317758;0.7273393;0.03302813;2.452254;1.189518;0.3588269;3.673963;0.6240008;1.486332;2.317758;0.7273393;0.03302813;2.452254;1.189518;0.3588269;3.673963
1788310.9156;NotLabelled;16384;0.6990743;-0.6634349;0.2534626;0.08310249;65;-74;41;-1034;3494;-247;65536;0.8237074;-0.5401662;0.06925207;0.1578947;-2;-48;-23;-375;3972;-1509;8192;0.5443213;-0.662522;-0.4501385;-0.2493075;-9;-33;50;262;4287;-367;32768;0.7130032;-0.5969529;-0.2825485;-0.2354571;0;-4;-59;549;4167;-846;256;-0.1149584;-0.006925208;-0.9898639;-0.08310249;11;-42;-48;665;558;3901;128;0.1066482;-0.03601108;0.9803414;0.1620499;25;-86;30;95;1351;-4198;4;-0.433518;0.5166205;-0.5407289;-0.5027701;6;-37;-9;-1321;4616;-552;16;-0.1108033;-0.9780933;-0.1620499;0.06925207;0;15;5;-1747;-1090;3796;2;0.4695291;-0.4085872;-0.4459834;-0.6431934;16;-35;25;-325;5554;795;8;-0.09556787;-0.9903677;0.09972299;-0.009695291;20;147;-6;-2599;-1807;5139;0.9061113;1.489106;2.261602;0.9065912;1.53283;1.717811;0.9069909;1.569248;1.239656;0.9092753;1.685881;0.5151882;0.6509079;1.705142;0.1871283;0.3104522;1.751867;0.3356069;0.05744115;0.8622069;0.3887114;0;0;0;1.171152;1.694951;0.1871251;1.460801;1.729335;0.3356019;1.665928;0.8150935;0.5600139;1.736393;-0.1176034;0.4086943;0.5942322;1.48125;2.306346;0.7042083;0.02941597;2.451054;1.151744;0.3518088;3.679102;0.5942322;1.48125;2.306346;0.7042083;0.02941597;2.451054;1.151744;0.3518088;3.679102
