SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1181009.8022;NotLabelled;NONE;16384;-0.3448753;0.5567867;-0.6510432;-0.3836565;-10;18;-60;-900;1660;-85;65536;0.5747672;-0.4210526;0.4252077;0.5581717;-21;1;15;-449;1923;-542;8192;0.501385;-0.7718982;-0.3836565;0.07479224;27;-50;97;2608;871;-589;32768;0.6653896;-0.6551247;-0.01939058;-0.3573407;20;16;62;2257;2879;-802;256;0.2963989;-0.08587258;-0.9183181;-0.2479224;-126;-16;-5;1485;196;2571;128;-0.2548476;0.1288089;0.8675525;0.4072022;113;-18;18;-1361;1357;-2356;4;-0.4279778;0.1163435;-0.5277008;-0.7244522;-6;-8;130;2593;1592;-410;16;0.5720221;-0.7803809;0.09141274;0.2354571;-120;-13;-49;-1329;5122;846;2;0.6454011;-0.5;-0.1371191;-0.5609418;18;-30;-62;-1851;4008;-349;8;0.5623268;-0.8116096;0.101108;0.1218837;-74;46;37;1211;7881;1959;0.7126499;0.6092892;1.551967;0.7163155;0.9433236;1.120656;0.71952;1.235341;0.7402962;0.7229288;1.630755;0.1221555;0.465493;1.77654;-0.1731772;0.1239874;1.757022;-0.02108507;-0.1392996;0.9069114;0.2364404;0;0;0;0.9858189;1.772191;-0.1730937;1.274516;1.747406;-0.02089822;1.376206;0.9666901;0.5344554;1.108236;0.1129212;0.2229145;0.4005225;0.5787973;1.583255;0.4473997;-0.7366557;0.9443142;0.5249628;-2.029093;1.312983;0.4005225;0.5787973;1.583255;0.4473997;-0.7366557;0.9443142;0.5249628;-2.029093;1.312983
1181029.7998;NotLabelled;NONE;16384;-0.3421052;0.5623268;-0.6525854;-0.3753462;-10;32;-54;-790;1954;235;65536;0.5723993;-0.4224377;0.4252077;0.5595568;-20;-6;16;-811;2041;-546;8192;0.4930748;-0.7747114;-0.3864266;0.08587258;14;-25;86;3164;1309;-627;32768;0.6697116;-0.6454294;-0.01385042;-0.367036;29;14;79;2279;3095;-580;256;0.2963989;-0.08171745;-0.9230219;-0.2313019;-122;-12;0;1047;162;2989;128;-0.2590028;0.1246537;0.8745427;0.3905817;115;-14;8;-703;1345;-2610;4;-0.4432133;0.101108;-0.5152354;-0.7265477;6;29;152;3751;1952;-1140;16;0.5581717;-0.788596;0.08448754;0.2437673;-128;-21;-47;95;5844;182;2;0.6384876;-0.4806094;-0.1149584;-0.5900277;27;77;-136;-4595;2228;-241;8;0.5304709;-0.8322003;0.1024931;0.1246537;-124;-28;8;-2539;4183;157;0.7149379;0.635386;1.501757;0.7184398;0.9545016;1.059293;0.7214999;1.233364;0.6691845;0.7254934;1.604849;0.03637695;0.4682347;1.739854;-0.264188;0.1267714;1.726985;-0.1112951;-0.143509;0.9083924;0.228091;0;0;0;0.9885486;1.734262;-0.2641912;1.277274;1.714619;-0.1113001;1.38962;1.025674;0.5527837;1.128575;0.186451;0.1987364;0.4028226;0.6059818;1.534184;0.4247292;-0.6584477;0.7982519;0.5258102;-1.918298;1.261812;0.4028226;0.6059818;1.534184;0.4247292;-0.6584477;0.7982519;0.5258102;-1.918298;1.261812
1181050.865;NotLabelled;NONE;16384;-0.3407202;0.5692521;-0.6512509;-0.368421;-9;37;-41;-1014;2314;267;65536;0.5679448;-0.4252077;0.4265928;0.5609418;-17;-10;17;-1031;2325;-648;8192;0.4861496;-0.77359;-0.3947368;0.09695291;1;18;77;3662;1603;-731;32768;0.6726655;-0.634349;-0.006925208;-0.3808864;33;22;97;3011;3615;6;256;0.2977839;-0.07756232;-0.9272613;-0.2132964;-115;-10;3;599;38;3503;128;-0.2617728;0.1204986;0.8809485;0.3753462;112;-1;4;-147;1715;-2478;4;-0.4598338;0.08587258;-0.5;-0.7288201;35;26;189;5675;2368;-3342;16;0.5415512;-0.7970706;0.08033241;0.2548476;-121;-42;-46;29;4804;710;2;0.642625;-0.4695291;-0.101108;-0.5969529;15;16;-140;-1853;1038;1275;8;0.5138504;-0.8428533;0.09833795;0.1260388;-131;-1;4;-767;3213;1559;0.7224336;0.6856947;1.524757;0.7257501;0.987926;1.070591;0.7286469;1.251904;0.6702593;0.7334408;1.600778;0.0247162;0.4764399;1.725847;-0.2803351;0.135014;1.719413;-0.126953;-0.1452948;0.909121;0.2240207;0;0;0;0.9967347;1.718698;-0.2803377;1.285475;1.703606;-0.1269575;1.402963;1.033062;0.5548355;1.145376;0.2042742;0.1746427;0.4103317;0.6575351;1.558397;0.4267199;-0.5690546;0.7608584;0.5402816;-1.809649;1.271109;0.4103317;0.6575351;1.558397;0.4267199;-0.5690546;0.7608584;0.5402816;-1.809649;1.271109
1181070.9336;NotLabelled;NONE;16384;-0.3407202;0.5734072;-0.6507161;-0.3628809;-12;39;-22;-1286;2878;47;65536;0.566504;-0.4293629;0.4279778;0.5581717;-11;-1;23;-1459;2623;-698;8192;0.4819945;-0.7702761;-0.4044321;0.1038781;-9;36;67;3574;1885;-739;32768;0.6742578;-0.6232687;0;-0.3961219;39;27;118;3503;4035;-32;256;0.2977839;-0.0734072;-0.9312651;-0.1966759;-109;-7;3;439;338;3661;128;-0.2631579;0.1177285;0.8855497;0.3642659;103;-6;4;451;2093;-2110;4;-0.4736842;0.06786703;-0.4847645;-0.7321344;20;-10;159;2693;3206;748;16;0.5263157;-0.8047485;0.0734072;0.2645429;-121;-8;-48;-1817;3168;2236;2;0.6474666;-0.4584487;-0.08725762;-0.602493;-18;-50;-111;-1549;180;-813;8;0.4958449;-0.8527853;0.09972299;0.1301939;-131;-9;3;1507;2081;2455;0.7277414;0.7517524;1.570387;0.7308842;1.038152;1.106073;0.7336278;1.288176;0.6968805;0.7389442;1.612336;0.03858441;0.4820701;1.726554;-0.2707986;0.1407551;1.726985;-0.1170362;-0.1464348;0.9111233;0.2149584;0;0;0;1.002341;1.717808;-0.270907;1.291162;1.707646;-0.1172737;1.418075;1.03457;0.5603218;1.162135;0.2209263;0.1476891;0.4156525;0.7247705;1.605096;0.4341371;-0.4571671;0.7428087;0.5592284;-1.674498;1.303865;0.4156525;0.7247705;1.605096;0.4341371;-0.4571671;0.7428087;0.5592284;-1.674498;1.303865
1181091.7577;NotLabelled;NONE;16384;-0.3448753;0.5775623;-0.6471465;-0.3587258;-15;37;0;-1576;3548;61;65536;0.5660722;-0.432133;0.4293629;0.5554016;-3;18;30;-1983;3145;-778;8192;0.4792244;-0.7660745;-0.4141274;0.1094183;-16;41;55;3370;2205;-1039;32768;0.6785743;-0.6094183;0.008310249;-0.4099723;43;14;132;3619;3971;254;256;0.2977839;-0.06786703;-0.9342298;-0.1842105;-98;3;-1;279;526;3425;128;-0.265928;0.1121884;0.8893682;0.3545706;77;3;9;-217;2173;-2742;4;-0.4847645;0.05263158;-0.4764543;-0.7315904;-17;26;131;-883;1530;3082;16;0.5096953;-0.8134511;0.06371191;0.2728532;-128;-9;-49;-433;3216;2242;2;0.6465623;-0.4487534;-0.07617728;-0.6121883;19;9;-119;-1615;1490;-1115;8;0.4764543;-0.8617797;0.1108033;0.134349;-122;-68;5;1547;2597;2357;0.7369686;0.7868443;1.556773;0.7399845;1.061663;1.085512;0.7426164;1.301481;0.6702548;0.7485121;1.602364;0.001003623;0.4918059;1.706387;-0.3120921;0.1505677;1.713155;-0.1583074;-0.1422592;0.9136491;0.2068927;0;0;0;1.01205;1.696194;-0.312095;1.300916;1.690617;-0.1583117;1.439292;1.057764;0.5548676;1.182698;0.2613606;0.1102467;0.4248895;0.7607312;1.592224;0.442033;-0.3719373;0.6661421;0.5825825;-1.564617;1.274492;0.4248895;0.7607312;1.592224;0.442033;-0.3719373;0.6661421;0.5825825;-1.564617;1.274492
1181111.9069;NotLabelled;NONE;16384;-0.3545706;0.5789474;-0.6437077;-0.3531856;-26;23;11;-1682;4116;387;65536;0.5683348;-0.4390582;0.433518;0.5443213;5;25;37;-2507;4079;-956;8192;0.4806094;-0.7555144;-0.4293629;0.1177285;-25;32;40;3760;3325;-1221;32768;0.6908581;-0.5775623;0.03462604;-0.433518;60;-35;149;3987;5247;-490;256;0.2963989;-0.05540166;-0.9402912;-0.1578947;-88;18;1;787;1000;4083;128;-0.2714681;0.1038781;0.8951559;0.3379501;61;12;23;-609;2839;-3134;4;-0.5027701;0.02493075;-0.4542936;-0.7349952;2;-58;128;1959;2618;-2378;16;0.4778393;-0.8275296;0.05540166;0.2894737;-111;-8;-38;-1567;562;3200;2;0.6470146;-0.4376731;-0.06925207;-0.6204986;-12;17;-105;-2395;3100;-495;8;0.4584487;-0.8699892;0.1204986;0.1357341;-114;-78;22;571;3191;2197;0.7463121;0.8339443;1.576129;0.7492056;1.097609;1.098536;0.7517295;1.327599;0.677756;0.7565553;1.609826;0.0004175305;0.4994413;1.70449;-0.3153017;0.1582603;1.714671;-0.1615782;-0.1373918;0.9154797;0.2020307;0;0;0;1.019709;1.695594;-0.3153049;1.308661;1.695;-0.1615834;1.45861;1.076479;0.5617574;1.206337;0.2992415;0.08212447;0.4342421;0.8086729;1.612264;0.4358507;-0.2860203;0.6414378;0.5913774;-1.449151;1.301186;0.4342421;0.8086729;1.612264;0.4358507;-0.2860203;0.6414378;0.5913774;-1.449151;1.301186
1181132.9053;NotLabelled;NONE;16384;-0.3614958;0.5789474;-0.6413655;-0.3504155;-31;28;13;-1564;3940;759;65536;0.5677758;-0.4418283;0.434903;0.5415512;8;16;29;-2681;3945;-716;8192;0.4806094;-0.7510974;-0.4362881;0.1204986;-21;42;39;4094;3587;-1237;32768;0.6977668;-0.5595568;0.04847645;-0.4445983;73;-41;149;2567;4401;-14;256;0.2936288;-0.04847645;-0.9435478;-0.1454294;-86;23;2;563;1152;4063;128;-0.2742382;0.09833795;0.8980315;0.3296399;58;8;19;-837;2945;-3192;4;-0.5027701;0.006925208;-0.4487534;-0.7387792;-2;-74;108;2167;3314;1312;16;0.4612188;-0.8344964;0.04709141;0.2977839;-100;-9;-46;-721;1814;3246;2;0.6508148;-0.4252077;-0.06094183;-0.6260388;-16;8;-104;-2999;4552;-339;8;0.4418283;-0.8791785;0.1204986;0.1315789;-107;-32;49;-475;2519;3297;0.7743652;0.9304109;1.616593;0.7770506;1.175107;1.129009;0.7793911;1.388386;0.6995152;0.7819532;1.630376;0.006769419;0.52403;1.704669;-0.313705;0.1828857;1.721648;-0.1605019;-0.1185357;0.9200616;0.1929554;0;0;0;1.044345;1.699159;-0.3137085;1.33339;1.709466;-0.1605076;1.513301;1.108687;0.5709098;1.267964;0.3809533;0.01593232;0.462311;0.9065814;1.653827;0.4522516;-0.1072125;0.5988494;0.6308261;-1.215059;1.342566;0.462311;0.9065814;1.653827;0.4522516;-0.1072125;0.5988494;0.6308261;-1.215059;1.342566
1181153.7652;NotLabelled;NONE;16384;-0.368421;0.5789474;-0.6396793;-0.3462604;-39;41;16;-1650;4162;843;65536;0.5693296;-0.4432133;0.434903;0.5387812;7;11;16;-2907;4219;-498;8192;0.4806094;-0.7459835;-0.4445983;0.1218837;-19;55;37;4102;3541;-1073;32768;0.6995913;-0.5429363;0.05540166;-0.4612188;63;13;146;2107;3547;1014;256;0.2922437;-0.0401662;-0.9460077;-0.134349;-82;29;5;433;852;4449;128;-0.2770083;0.09279778;0.9002834;0.3227147;62;12;17;-515;2855;-3734;4;-0.5083103;-0.005540166;-0.4390582;-0.7408225;-3;24;119;4041;3562;56;16;0.4473684;-0.8393101;0.04155125;0.3060942;-100;-21;-45;-731;2880;2936;2;0.6550924;-0.4030471;-0.04986149;-0.6371191;-29;15;-87;-2669;2194;-893;8;0.4127424;-0.8979428;0.1080332;0.1080332;-101;79;68;-111;3631;2777;0.7839882;0.9806828;1.637823;0.7865635;1.215378;1.145347;0.7888074;1.41985;0.7115904;0.7901573;1.642123;0.01226556;0.5318463;1.706143;-0.310108;0.1906551;1.725918;-0.157345;-0.1126248;0.9217234;0.1885181;0;0;0;1.052181;1.702981;-0.3101112;1.341203;1.718928;-0.1573507;1.5356;1.126105;0.576847;1.293597;0.427011;-0.01517475;0.4719421;0.9576187;1.675606;0.4374267;-0.0227375;0.5899867;0.6360336;-1.09678;1.376952;0.4719421;0.9576187;1.675606;0.4374267;-0.0227375;0.5899867;0.6360336;-1.09678;1.376952
1181173.7682;NotLabelled;NONE;16384;-0.3767313;0.5817174;-0.6360267;-0.3393352;-44;63;19;-1502;4466;659;65536;0.5708624;-0.4445983;0.434903;0.536011;9;18;2;-3099;4669;-568;8192;0.4819945;-0.7392179;-0.4542936;0.1218837;-19;73;31;4184;3201;-807;32768;0.6987792;-0.5263157;0.06094183;-0.4806094;61;62;146;4431;4837;396;256;0.2894737;-0.03185596;-0.9484997;-0.1246537;-82;32;7;487;496;4833;128;-0.2783934;0.08587258;0.9025095;0.3171745;54;20;16;-359;2643;-3958;4;-0.5249307;-0.01523546;-0.432133;-0.733128;-21;69;119;5071;3478;-1090;16;0.433518;-0.8443234;0.03462604;0.3130194;-93;-2;-41;-1177;2430;2498;2;0.6577169;-0.3905817;-0.04293629;-0.6426592;-34;-11;-91;-4637;2856;-1603;8;0.398892;-0.9048319;0.1066482;0.1038781;-98;44;43;1209;1933;3323;0.79629;1.027086;1.661161;0.7987704;1.253118;1.164648;0.8009307;1.44996;0.7273762;0.800415;1.653712;0.02243131;0.5415841;1.706981;-0.3014777;0.2002252;1.727843;-0.1492347;-0.1084802;0.922235;0.1884423;0;0;0;1.061926;1.708297;-0.3014809;1.350791;1.730754;-0.1492403;1.556459;1.145739;0.5881426;1.319759;0.4743228;-0.03712571;0.4842513;1.004687;1.699402;0.4416658;0.06109667;0.5819577;0.6587353;-0.9841123;1.402169;0.4842513;1.004687;1.699402;0.4416658;0.06109667;0.5819577;0.6587353;-0.9841123;1.402169
1181193.9451;NotLabelled;NONE;16384;-0.3878116;0.5858725;-0.6291733;-0.33241;-49;85;25;-1656;4764;489;65536;0.5765784;-0.4445983;0.4307479;0.533241;11;33;-10;-3231;4885;-674;8192;0.4847645;-0.7306919;-0.4653739;0.1204986;-25;83;24;4134;2809;-331;32768;0.7068382;-0.5096953;0.07479224;-0.4847645;63;1;139;4219;4953;-88;256;0.2867036;-0.02077562;-0.9508702;-0.1149584;-80;47;11;365;388;4867;128;-0.2797784;0.07756232;0.9042826;0.3130194;46;38;21;-423;2589;-4300;4;-0.536011;-0.02631579;-0.4252077;-0.7288333;-14;20;102;2525;1924;-384;16;0.4224377;-0.8476375;0.02631579;0.3199446;-87;2;-42;-1139;2356;2802;2;0.6618934;-0.3795014;-0.03601108;-0.6454294;-28;-11;-90;-3695;2788;-1013;8;0.3836565;-0.9102389;0.1135734;0.1066482;-83;-36;11;1027;1673;3485;0.8098394;1.06873;1.680964;0.8122354;1.287054;1.181014;0.814321;1.477106;0.7407483;0.812126;1.66416;0.03119332;0.552906;1.707388;-0.2938977;0.2113272;1.728691;-0.1422103;-0.1038613;0.9227382;0.1885829;0;0;0;1.073214;1.713495;-0.2939005;1.361817;1.742195;-0.1422147;1.582155;1.163685;0.5960616;1.348532;0.5221926;-0.06097364;0.4978075;1.046927;1.719601;0.4297413;0.143242;0.5708718;0.6659858;-0.8714578;1.423456;0.4978075;1.046927;1.719601;0.4297413;0.143242;0.5708718;0.6659858;-0.8714578;1.423456
