SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1314279.7721;NotLabelled;NONE;16384;0.8598677;0.3213296;0.2756233;0.2853186;11;-11;-7;3034;-1250;2611;65536;-0.5747922;-0.5567867;0.5994383;0.0166205;13;0;10;2608;-3025;-1423;8192;0.4736842;-0.8298607;-0.265928;-0.1274238;-2;5;8;1644;3507;-1775;32768;0.4916897;-0.8544696;0.08587258;-0.1440443;18;-36;-3;1137;3318;2942;256;0.1897507;-0.2202216;-0.7126076;-0.6385041;-9;16;-12;223;4260;719;128;-0.03185596;0.1800554;0.6454294;0.7416105;-19;32;26;-717;4261;546;4;-0.599723;0.3185596;-0.4044321;-0.6126066;16;12;-12;2381;3524;-142;16;0.66482;-0.7452708;-0.02493075;-0.04432133;-12;15;-3;141;4278;860;2;0.558512;-0.5540166;-0.4792244;-0.3891967;-24;26;1;721;4478;675;8;0.4155124;-0.888668;0.0235457;0.1925208;17;31;-4;-395;2553;2555;0.1707528;2.662044;0.5628021;0.1767134;3.205216;0.5123001;0.1819506;3.682476;0.465895;0.2381727;4.411507;0.4041203;0.004985049;4.752221;0.3386633;-0.3456447;4.644452;0.4133878;-0.5192978;5.014069;-0.4182118;-0.138431;5.59697;0.2244107;0.5237888;4.712215;0.338662;0.8015189;4.555989;0.4133861;0.5484483;3.734506;0.8485802;0.03585896;2.963648;1.050618;-0.1415075;2.619452;0.5593924;0.1200427;1.337456;-0.09554105;0;0;0;-0.1415075;2.619452;0.5593924;0.1200427;1.337456;-0.09554105;0;0;0
1314300.7952;NotLabelled;NONE;16384;0.8595296;0.3185596;0.2770083;0.2880886;12;-11;-7;2938;-1026;2643;65536;-0.5747922;-0.5581717;0.5982193;0.01385042;13;0;11;2396;-3017;-1211;8192;0.4722992;-0.8303853;-0.2686981;-0.1232687;2;-3;10;2226;3217;-1991;32768;0.4944598;-0.8532115;0.09141274;-0.1385041;8;-31;-1;295;3126;2560;256;0.1911357;-0.2119114;-0.7159888;-0.6371191;-10;13;-11;-267;4110;911;128;-0.02908587;0.16759;0.6454294;0.7446399;-10;31;22;61;4215;106;4;-0.599723;0.3227147;-0.4016621;-0.6122541;16;28;-15;1901;3754;-146;16;0.6634349;-0.7464064;-0.02770083;-0.04432133;-8;13;-3;-125;3938;750;2;0.5613555;-0.5484765;-0.4833795;-0.3878116;-32;23;-3;693;3910;777;8;0.4141274;-0.8886723;0.02493075;0.1952908;10;-4;-8;241;2201;3335;0.167922;2.663678;0.5518847;0.1738845;3.20703;0.5033563;0.1791237;3.684456;0.4586853;0.2314248;4.413545;0.3942172;-0.003601223;4.752764;0.3275752;-0.3536291;4.643395;0.4027942;-0.5321962;5.009152;-0.4294705;-0.1510211;5.596753;0.2086741;0.5154093;4.715536;0.3275738;0.7939916;4.561075;0.4027925;0.5473669;3.740219;0.8428454;0.03748551;2.9675;1.044622;-0.1443382;2.621099;0.5483078;0.1203818;1.337008;-0.1012238;0;0;0;-0.1443382;2.621099;0.5483078;0.1203818;1.337008;-0.1012238;0;0;0
1314320.9724;NotLabelled;NONE;16384;0.8596903;0.3130194;0.2770083;0.2936288;12;-6;-10;2704;-526;2387;65536;-0.5761772;-0.5595568;0.595708;0.006925208;10;-1;16;1820;-2831;-1367;8192;0.4695291;-0.831912;-0.2700831;-0.1204986;4;4;10;2608;3123;-1869;32768;0.4930748;-0.8545875;0.08587258;-0.1385041;0;8;-7;11;3008;2330;256;0.1911357;-0.2063712;-0.7176052;-0.6371191;-11;18;-12;-393;3838;939;128;-0.03047091;0.1620499;0.6468144;0.7446089;-4;24;21;247;4087;-24;4;-0.599723;0.33518;-0.400277;-0.6064363;13;29;-17;1011;4032;-422;16;0.6606648;-0.7483763;-0.033241;-0.04847645;0;34;4;-455;4066;782;2;0.5621887;-0.5429363;-0.4875346;-0.3891967;-36;27;-10;719;3036;505;8;0.4127424;-0.8886215;0.02770083;0.1980609;-1;-26;-14;-95;2391;2701;0.1628052;2.66517;0.5389943;0.1687678;3.20852;0.4904467;0.1740069;3.685944;0.4457588;0.2177483;4.414863;0.3734631;-0.02126618;4.750584;0.3033803;-0.3699445;4.637947;0.3800326;-0.5658225;4.996967;-0.4512708;-0.1818956;5.589255;0.180862;0.4981437;4.719418;0.3033785;0.7785592;4.569032;0.3800296;0.545303;3.751378;0.8331383;0.0417417;2.975904;1.040151;-0.149455;2.622591;0.5354189;0.1181022;1.336587;-0.1091487;0;0;0;-0.149455;2.622591;0.5354189;0.1181022;1.336587;-0.1091487;0;0;0
1314341.7793;NotLabelled;NONE;16384;0.8592718;0.3116343;0.2783934;0.2950138;13;-8;-12;2718;-424;2295;65536;-0.5775623;-0.5609418;0.5930841;0.004155125;11;-2;17;1424;-2927;-1507;8192;0.466759;-0.8323109;-0.2742382;-0.1191136;3;19;7;2728;2863;-1769;32768;0.4903047;-0.8569939;0.07479224;-0.1398892;-3;49;-13;-219;3196;2138;256;0.1911357;-0.200831;-0.7204;-0.6357341;-9;25;-15;-463;3532;1099;128;-0.03185596;0.1565097;0.6481994;0.7445317;1;15;19;437;3849;-72;4;-0.599723;0.3407202;-0.400277;-0.603341;8;13;-14;727;4108;-88;16;0.6606648;-0.7478994;-0.03739612;-0.05263158;1;32;4;43;4134;950;2;0.5622109;-0.5373961;-0.4903047;-0.3933518;-25;35;-16;571;2672;309;8;0.4113573;-0.8886421;0.02770083;0.200831;-8;-19;-13;-397;2145;2935;0.1660355;2.676735;0.5042226;0.1719958;3.219881;0.4534433;0.1772329;3.697118;0.4067944;0.2156502;4.425993;0.3311227;-0.02581835;4.759638;0.2595569;-0.373649;4.644823;0.3368245;-0.5645889;4.992238;-0.5005367;-0.1813254;5.595387;0.1216508;0.4938045;4.732254;0.2595556;0.7753257;4.584268;0.3368228;0.5410144;3.770815;0.7968948;0.04197854;2.994842;1.012803;-0.1462249;2.634141;0.5008363;0.1211096;1.335557;-0.1180917;0;0;0;-0.1462249;2.634141;0.5008363;0.1211096;1.335557;-0.1180917;0;0;0
1314361.88;NotLabelled;NONE;16384;0.8588173;0.3102493;0.2783934;0.2977839;15;-15;-14;2680;-284;2143;65536;-0.5775623;-0.5623268;0.5917841;0.001385042;15;-2;16;1184;-2995;-1597;8192;0.4653739;-0.8312419;-0.2797784;-0.1191136;1;27;4;2664;2793;-1629;32768;0.4889196;-0.8585538;0.06232687;-0.1412742;0;67;-18;-243;3232;2126;256;0.1925208;-0.1952908;-0.7215535;-0.6357341;-8;23;-17;-587;3314;1081;128;-0.03462604;0.1537396;0.6495845;0.7437776;5;7;16;519;3721;44;4;-0.5983379;0.3434903;-0.4030471;-0.6012979;2;2;-10;857;4038;112;16;0.6606648;-0.7476287;-0.03878116;-0.05540166;4;19;3;393;4030;930;2;0.5630122;-0.533241;-0.4916897;-0.3961219;-12;35;-16;407;3122;391;8;0.4099723;-0.8893239;0.02631579;0.200831;-15;9;-9;-137;2389;2693;0.170305;2.682958;0.4937565;0.176263;3.225892;0.4407529;0.1814979;3.702933;0.3921497;0.2152883;4.431405;0.3105968;-0.02830695;4.762933;0.2364499;-0.3753775;4.646553;0.3147867;-0.5744814;4.990051;-0.5222889;-0.1882901;5.599333;0.09206331;0.4914782;4.738826;0.2364488;0.7739562;4.593245;0.3147853;0.543986;3.783654;0.7837734;0.05099124;3.00722;1.011577;-0.1419555;2.640351;0.4905588;0.1203395;1.33567;-0.1176082;0;0;0;-0.1419555;2.640351;0.4905588;0.1203395;1.33567;-0.1176082;0;0;0
1314382.8983;NotLabelled;NONE;16384;0.8583627;0.3074792;0.2783934;0.301939;16;-21;-14;2778;-142;2171;65536;-0.5761772;-0.5650969;0.5904942;-0.001385042;21;0;13;1200;-3229;-1395;8192;0.4639889;-0.8301322;-0.2853186;-0.1191136;0;27;3;2436;2739;-1309;32768;0.4889196;-0.8592863;0.05124654;-0.1412742;8;62;-19;-225;3218;2224;256;0.1925208;-0.1925208;-0.7210761;-0.6371191;-6;15;-18;-779;3282;1133;128;-0.03878116;0.1509695;0.6495845;0.74414;4;-1;13;439;3749;-10;4;-0.5969529;0.3448753;-0.4044321;-0.6009516;-1;-4;-4;1093;3896;174;16;0.6606648;-0.7475248;-0.03878116;-0.0567867;5;0;0;381;4110;542;2;0.563346;-0.5318559;-0.4916897;-0.3975069;-1;15;-12;273;3484;787;8;0.4085872;-0.890001;0.02493075;0.200831;-11;8;-4;103;2167;2485;0.1819598;2.688926;0.4866173;0.1879153;3.23163;0.431312;0.1931479;3.708461;0.3806865;0.2201479;4.43685;0.2959426;-0.02653245;4.765772;0.2203963;-0.3724928;4.646513;0.2993116;-0.5760373;4.986116;-0.538285;-0.1900931;5.60003;0.07159474;0.4934545;4.7465;0.2203951;0.7772871;4.603898;0.2993101;0.5524711;3.796211;0.7740465;0.06752908;3.017442;1.010981;-0.1303008;2.646305;0.4836147;0.1218596;1.335674;-0.115985;0;0;0;-0.1303008;2.646305;0.4836147;0.1218596;1.335674;-0.115985;0;0;0
1314403.7683;NotLabelled;NONE;16384;0.8569323;0.3047091;0.2797784;0.3074792;15;-25;-14;2954;-112;2379;65536;-0.5761772;-0.566482;0.5891265;-0.006925208;24;0;12;1362;-3405;-1267;8192;0.4626039;-0.8270171;-0.2963989;-0.1191136;-6;23;7;2384;2897;-849;32768;0.4903047;-0.8593767;0.03878116;-0.1398892;9;22;-14;-361;3050;2022;256;0.1966759;-0.1883656;-0.7210521;-0.6371191;-3;0;-17;-735;3490;1163;128;-0.04432133;0.1468144;0.6509695;0.7434513;1;-6;11;181;3837;-42;4;-0.5955678;0.3448753;-0.4058172;-0.601392;-3;-12;0;1139;3752;-92;16;0.6606648;-0.7475248;-0.03878116;-0.0567867;5;-5;0;55;4044;538;2;0.5663872;-0.533241;-0.4889196;-0.3947368;2;-18;-5;815;3568;1039;8;0.4113573;-0.8890737;0.0235457;0.199446;12;12;3;-609;2385;2213;0.1880201;2.691943;0.4830316;0.193975;3.2346;0.4272657;0.1992072;3.711388;0.3762354;0.2227745;4.440015;0.2925162;-0.02545135;4.767875;0.2174194;-0.3708488;4.646874;0.2961493;-0.57653;4.979667;-0.5436562;-0.194882;5.598233;0.06422287;0.4946207;4.751057;0.2174179;0.7791194;4.609684;0.2961471;0.5586461;3.803933;0.7761803;0.08319604;3.02152;1.02024;-0.1242405;2.64932;0.4800681;0.1235579;1.335634;-0.1146446;0;0;0;-0.1242405;2.64932;0.4800681;0.1235579;1.335634;-0.1146446;0;0;0
1314423.7662;NotLabelled;NONE;16384;0.8559064;0.301939;0.2797784;0.3130194;15;-23;-12;3164;-114;2551;65536;-0.5761772;-0.5692521;0.5863587;-0.01246537;25;0;9;1538;-3547;-1155;8192;0.4639889;-0.8249373;-0.300554;-0.1177285;-11;17;9;2080;2919;-767;32768;0.4916897;-0.8588095;0.03878116;-0.1385041;3;10;-10;-255;2936;1832;256;0.199446;-0.1855956;-0.7222311;-0.6357341;-3;-6;-16;-741;3560;1243;128;-0.04709141;0.1468144;0.6523545;0.7420657;2;-5;8;163;3949;56;4;-0.5900277;0.3421052;-0.4099723;-0.6056022;-8;-23;2;1411;3784;-320;16;0.6620498;-0.7466428;-0.03601108;-0.05401662;5;-15;0;129;4026;528;2;0.5659298;-0.536011;-0.4875346;-0.3933518;3;-21;0;1129;3462;783;8;0.4141274;-0.8874745;0.0235457;0.200831;20;2;-2;-347;2139;2893;0.1897223;2.693518;0.4801045;0.1956742;3.235895;0.4216862;0.2009036;3.712428;0.3683254;0.2162305;4.441008;0.2823084;-0.03568919;4.765804;0.206204;-0.3796922;4.641156;0.2853498;-0.5865115;4.965089;-0.5576342;-0.2115386;5.59135;0.04650956;0.4845397;4.754863;0.2062029;0.7706228;4.616962;0.2853484;0.5568599;3.813641;0.7724371;0.09386882;3.025452;1.021804;-0.1225385;2.650881;0.4773663;0.1236294;1.335634;-0.1145674;0;0;0;-0.1225385;2.650881;0.4773663;0.1236294;1.335634;-0.1145674;0;0;0
1314444.7692;NotLabelled;NONE;16384;0.8538082;0.2950138;0.2825485;0.3227147;11;-14;-12;3326;-192;2885;65536;-0.5761772;-0.5734072;0.5820076;-0.02216066;20;0;9;1576;-3755;-1303;8192;0.4639889;-0.8241195;-0.3033241;-0.1163435;-13;8;10;1756;2845;-911;32768;0.4903047;-0.8601041;0.03739612;-0.1357341;-3;1;-10;469;3120;2032;256;0.2036011;-0.1842105;-0.7214258;-0.6357341;-2;-5;-13;-645;3562;1087;128;-0.04847645;0.1454294;0.6537396;0.7410296;1;-5;7;253;3987;-46;4;-0.5886427;0.3407202;-0.4099723;-0.6077272;-8;-10;5;1687;3686;-476;16;0.6634349;-0.745577;-0.03462604;-0.05263158;6;-10;0;-37;4092;218;2;0.5654516;-0.5387812;-0.4861496;-0.3919668;9;-17;5;943;3232;565;8;0.4113573;-0.8875534;0.03185596;0.2049861;10;-32;-9;971;1903;3815;0.1899421;2.696041;0.4798301;0.1958912;3.238165;0.4191005;0.201118;3.714466;0.3637091;0.2116757;4.442635;0.2735942;-0.04236762;4.765345;0.1956944;-0.3855422;4.638899;0.2755805;-0.5912395;4.954988;-0.570649;-0.2241098;5.590394;0.02874495;0.4779217;4.757804;0.1956931;0.7649064;4.622224;0.2755789;0.558018;3.818382;0.7647731;0.09785032;3.028363;1.013578;-0.1223188;2.653393;0.4772881;0.1207501;1.336157;-0.1114948;0;0;0;-0.1223188;2.653393;0.4772881;0.1207501;1.336157;-0.1114948;0;0;0
1314465.7796;NotLabelled;NONE;16384;0.8532497;0.2922437;0.2839335;0.3254848;7;-12;-11;3198;-152;2871;65536;-0.5761772;-0.5747922;0.5804664;-0.02631579;17;2;8;1616;-3871;-1345;8192;0.4653739;-0.8230212;-0.3047091;-0.1149584;-14;-2;11;1644;2853;-941;32768;0.4903047;-0.8601967;0.0401662;-0.134349;0;-14;-7;237;3106;1736;256;0.2063712;-0.1814404;-0.7225591;-0.634349;0;-2;-11;-731;3620;1151;128;-0.05124654;0.1440443;0.6537396;0.7411137;2;-5;5;199;3931;-10;4;-0.5886427;0.3393352;-0.4099723;-0.6085016;-7;-4;7;1783;3664;-392;16;0.66482;-0.7444389;-0.03462604;-0.05124654;7;-1;4;-349;4002;504;2;0.5639926;-0.5415512;-0.4847645;-0.3919668;13;-16;2;459;3124;455;8;0.4058172;-0.8876787;0.04293629;0.2132964;-4;-86;-14;-157;2091;3535;0.1822788;2.695378;0.4842794;0.1882252;3.237254;0.4213756;0.1934495;3.713329;0.3640741;0.1984862;4.441465;0.2732149;-0.05799677;4.76216;0.1949892;-0.4002023;4.633197;0.2750098;-0.603418;4.930475;-0.5786048;-0.2517483;5.581008;0.01379105;0.4623348;4.758564;0.1949875;0.7503397;4.625244;0.2750075;0.5450234;3.822308;0.7663469;0.08633289;3.032781;1.019404;-0.1299822;2.65272;0.4819223;0.1183508;1.336707;-0.1073988;0;0;0;-0.1299822;2.65272;0.4819223;0.1183508;1.336707;-0.1073988;0;0;0
