SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1507195.2694;NotLabelled;NONE;16384;0.8865554;0.3601108;0.2409972;0.1620499;34;0;-26;1922;-2472;2761;65536;-0.5498615;-0.2728532;0.731677;0.2963989;20;-30;23;3215;845;-3022;8192;0.6135734;-0.7405428;-0.2506925;-0.1108033;16;-18;13;836;4615;-157;32768;0.2562327;-0.7899753;0.4916897;-0.2617728;-37;11;3;4339;1087;1973;256;-0.03462604;-0.07479224;-0.7298039;-0.6786703;-39;-6;-5;373;4752;195;128;-0.08171745;0.265928;0.601108;0.749182;40;-6;3;-623;4547;1030;4;-0.5803324;0.232687;-0.4570637;-0.632585;7;-18;-6;1625;4124;684;16;0.7643535;-0.6412742;0.05401662;-0.0401662;-37;-47;-52;1067;4480;-314;2;0.5373961;-0.5658772;-0.4016621;-0.4792244;-11;7;56;69;4352;-611;8;0.4556787;-0.8388288;0.234072;0.1842105;3;32;-32;1261;3617;2115;0.8167092;2.588729;0.9764686;0.8226904;3.133777;0.9990297;0.8279487;3.612957;1.01684;0.9434282;4.336709;0.9806295;0.7389939;4.697289;0.9264458;0.3803757;4.61584;0.9964322;-0.0900581;5.144355;0.3983574;0.8129135;5.010403;0.6523186;1.252839;4.615305;0.9264449;1.516574;4.434557;0.9964311;1.641381;3.504983;1.216861;0.9704571;3.359399;1.869896;0.5044582;2.547006;0.9669386;0.1900457;1.308187;0.2546661;0;0;0;0.5044582;2.547006;0.9669386;0.1900457;1.308187;0.2546661;0;0;0
1507237.0609;NotLabelled;NONE;16384;0.888046;0.3490305;0.2479224;0.16759;34;6;-31;1922;-1848;3029;65536;-0.5567867;-0.2728532;0.7313833;0.2839335;20;-29;32;2985;73;-2956;8192;0.6094183;-0.7456967;-0.2479224;-0.1052632;11;-29;15;1214;4331;-217;32768;0.2465374;-0.7948196;0.4903047;-0.2590028;-35;22;7;3783;1209;2057;256;-0.03185596;-0.07202215;-0.7391011;-0.6689751;-42;5;-9;447;4206;441;128;-0.08725762;0.267313;0.6080332;0.7424456;27;-13;2;-783;4059;744;4;-0.5734072;0.2368421;-0.4598338;-0.6353447;19;-6;-25;1229;3222;-492;16;0.7605064;-0.6468144;0.05540166;-0.01385042;-19;-57;-38;-705;3890;-326;2;0.5304709;-0.5736598;-0.4127424;-0.468144;-5;2;60;131;4076;-589;8;0.4612188;-0.8378963;0.2229917;0.1883656;9;31;-36;887;3497;1981;0.78982;2.597106;0.9587926;0.7958058;3.142559;0.967007;0.8010674;3.622042;0.9722051;0.9153945;4.345138;0.9219651;0.7102794;4.704345;0.861589;0.3519899;4.623738;0.9341854;-0.1215478;5.142444;0.3300043;0.7821832;5.015766;0.5849939;1.224239;4.623087;0.8615878;1.488443;4.444062;0.9341835;1.614355;3.515707;1.15908;0.9488388;3.375995;1.818895;0.4775666;2.555148;0.9504534;0.1683463;1.313892;0.2401541;0;0;0;0.4775666;2.555148;0.9504534;0.1683463;1.313892;0.2401541;0;0;0
1507257.3479;NotLabelled;NONE;16384;0.8894351;0.3421052;0.2506925;0.1703601;32;9;-31;2064;-1606;2987;65536;-0.5609418;-0.2728532;0.7308637;0.2770083;19;-26;33;2409;-83;-3016;8192;0.6052631;-0.7511754;-0.2465374;-0.09279778;16;-30;33;1716;3725;-487;32768;0.2368421;-0.8011409;0.4847645;-0.2590028;-25;28;11;3149;819;1971;256;-0.03047091;-0.06925207;-0.744399;-0.6634349;-40;3;-9;323;3702;835;128;-0.0900277;0.265928;0.6121883;0.7391906;31;0;1;-571;3741;1194;4;-0.5692521;0.2409972;-0.4598338;-0.6375149;28;-10;-32;1077;3310;-216;16;0.758621;-0.6495845;0.04986149;-0.006925208;-16;15;-28;-1579;3920;636;2;0.5263157;-0.5769476;-0.4196676;-0.4626039;-6;5;60;239;4028;-273;8;0.4653739;-0.8371004;0.2160665;0.1897507;8;36;-36;671;3761;1751;0.7385701;2.616838;0.9202954;0.7445564;3.162346;0.9177296;0.7498182;3.641838;0.9134516;0.8585218;4.364111;0.8429711;0.6503845;4.720094;0.7743922;0.2931964;4.638928;0.8516443;-0.1975843;5.147737;0.2528314;0.7101786;5.042079;0.5030313;1.164912;4.642521;0.77297;1.430904;4.467399;0.8485005;1.559847;3.537723;1.066101;0.9082116;3.407002;1.741431;0.426315;2.574724;0.9128545;0.1274536;1.32237;0.2177644;0;0;0;0.426315;2.574724;0.9128545;0.1274536;1.32237;0.2177644;0;0;0
1507279.2615;NotLabelled;NONE;16384;0.8918667;0.3282548;0.2576177;0.1745152;30;6;-30;2090;-1274;3131;65536;-0.5692521;-0.2728532;0.7295555;0.2631579;16;-24;26;2181;-225;-3152;8192;0.602493;-0.7537655;-0.2479224;-0.08587258;15;-25;37;1768;3583;-603;32768;0.2313019;-0.8044242;0.4819945;-0.2590028;-26;28;6;2885;551;2107;256;-0.02908587;-0.06925207;-0.7481366;-0.6592798;-37;-8;-10;221;3430;781;128;-0.09141274;0.2645429;0.6163435;0.7360581;33;2;1;-533;3765;170;4;-0.5609418;0.2548476;-0.4598338;-0.6394919;21;8;-40;1453;4388;22;16;0.7544625;-0.6551247;0.03878116;-0.009695291;2;16;-18;921;3974;276;2;0.5193906;-0.5816944;-0.432133;-0.4529086;-10;12;47;373;4574;289;8;0.4722992;-0.8357288;0.2022161;0.1939058;1;30;-31;543;4533;2133;0.7008699;2.627396;0.9040279;0.7068554;3.172836;0.8950005;0.7121163;3.652243;0.885043;0.8167877;4.373936;0.8033938;0.6066845;4.727631;0.729205;0.2499198;4.645663;0.8075593;-0.241824;5.129831;0.1894181;0.6676463;5.036193;0.4382014;1.121641;4.652946;0.7292036;1.388576;4.480523;0.8075573;1.528893;3.561183;1.059354;0.8852656;3.439511;1.74399;0.3886139;2.585197;0.8971272;0.1042677;1.32588;0.208557;0;0;0;0.3886139;2.585197;0.8971272;0.1042677;1.32588;0.208557;0;0;0
1507299.3649;NotLabelled;NONE;16384;0.8924065;0.3227147;0.2617728;0.1759003;28;6;-32;1992;-1348;3257;65536;-0.5720221;-0.2714681;0.7303701;0.2562327;16;-25;23;2459;-205;-3358;8192;0.599723;-0.7561249;-0.2493075;-0.08033241;11;-17;35;1688;3557;-807;32768;0.2271468;-0.8072582;0.4792244;-0.2590028;-31;25;1;2917;329;2371;256;-0.02770083;-0.06925207;-0.7518301;-0.6551247;-35;-8;-10;111;3492;1051;128;-0.09141274;0.2631579;0.6204986;0.7330574;28;9;2;-583;3939;86;4;-0.5581717;0.2617728;-0.4626039;-0.6371161;10;9;-41;1143;4214;-258;16;0.7533951;-0.6565097;0.03601108;-0.009695291;-1;-4;-22;733;4326;-42;2;0.5166205;-0.5832374;-0.4376731;-0.4487534;-17;18;37;643;5190;657;8;0.4750692;-0.8354809;0.1966759;0.1939058;10;25;-27;177;4831;1761;0.6450036;2.650905;0.8644032;0.6509876;3.196208;0.8492283;0.656247;3.675473;0.8338677;0.7596438;4.396383;0.7440884;0.5488625;4.748907;0.6663356;0.1923529;4.66725;0.7461613;-0.3088387;5.125891;0.1162527;0.6034223;5.056384;0.3627195;1.063936;4.675035;0.6663343;1.331268;4.503905;0.7461596;1.480746;3.588664;1.007432;0.8406966;3.472605;1.696383;0.3327468;2.60863;0.8580172;0.08675801;1.329779;0.1910186;0;0;0;0.3327468;2.60863;0.8580172;0.08675801;1.329779;0.1910186;0;0;0
1507320.0721;NotLabelled;NONE;16384;0.8931048;0.3157895;0.265928;0.1786704;30;2;-32;2192;-1422;3201;65536;-0.5761772;-0.2714681;0.7295003;0.2493075;22;-24;21;2369;-277;-3578;8192;0.5969529;-0.7584238;-0.2506925;-0.07479224;6;-18;30;1538;3411;-867;32768;0.2216066;-0.810873;0.4764543;-0.2576177;-37;26;3;3513;179;2839;256;-0.0235457;-0.06509695;-0.7606766;-0.6454294;-32;1;-12;499;3992;1661;128;-0.09141274;0.2562327;0.6301939;0.7272167;30;16;9;-669;4589;-434;4;-0.5554016;0.2686981;-0.4639889;-0.6356451;13;19;-41;725;3976;-626;16;0.753553;-0.6565097;0.033241;-0.006925208;4;-5;-16;-561;4348;-240;2;0.5138504;-0.581508;-0.4445983;-0.4473684;-29;37;34;705;5614;683;8;0.4778393;-0.8335764;0.1952908;0.1966759;16;-17;-17;-113;4105;1079;0.6289794;2.663182;0.8412977;0.6349613;3.208292;0.8202909;0.6402184;3.687365;0.7998044;0.742344;4.407405;0.7019501;0.5308888;4.758727;0.6206623;0.1746325;4.677398;0.7019414;-0.3318188;5.125187;0.06844205;0.5805402;5.064789;0.3169378;1.046077;4.685659;0.620661;1.313802;4.515831;0.7019397;1.470511;3.60435;0.971974;0.8329827;3.492045;1.66388;0.3167218;2.620842;0.8354006;0.08103788;1.330778;0.1865209;0;0;0;0.3167218;2.620842;0.8354006;0.08103788;1.330778;0.1865209;0;0;0
1507341.0831;NotLabelled;NONE;16384;0.8929588;0.3102493;0.2700831;0.1828255;32;0;-32;2390;-1110;3109;65536;-0.5775623;-0.2728532;0.7302217;0.2423823;29;-19;21;2383;-555;-3620;8192;0.5941828;-0.7611204;-0.2506925;-0.06925207;2;-24;26;1612;3349;-1073;32768;0.2146814;-0.8139815;0.4750692;-0.2562327;-44;13;5;3905;199;2363;256;-0.0235457;-0.06371191;-0.7654595;-0.6398892;-33;2;-11;569;3976;1685;128;-0.09141274;0.2520775;0.632964;0.7262625;13;20;11;-465;4469;280;4;-0.5512465;0.2770083;-0.466759;-0.6336637;14;8;-46;749;3690;-638;16;0.7548375;-0.6551247;0.03185596;-0.004155125;11;-5;-8;-377;3926;-298;2;0.5124654;-0.5773464;-0.4542936;-0.4445983;-37;50;34;271;4866;931;8;0.4806094;-0.8313227;0.1952908;0.199446;7;-20;-20;83;2813;2121;0.6092181;2.673635;0.8238078;0.6151921;3.218038;0.7889893;0.620442;3.696437;0.7563654;0.7138435;4.414725;0.6388866;0.4979364;4.761419;0.5498053;0.1431494;4.678334;0.6356093;-0.375398;5.128317;0.01355445;0.539292;5.080052;0.2560615;1.013901;4.694073;0.5482404;1.284036;4.52942;0.6321501;1.450782;3.615079;0.8860217;0.8222848;3.507123;1.586824;0.2969591;2.63116;0.8190726;0.07126716;1.331378;0.1862333;0;0;0;0.2969591;2.63116;0.8190726;0.07126716;1.331378;0.1862333;0;0;0
1507362.1142;NotLabelled;NONE;16384;0.8936352;0.3033241;0.2728532;0.1869806;34;-1;-30;2144;-734;3057;65536;-0.5803324;-0.2742382;0.7302178;0.234072;34;-12;24;2031;-869;-3530;8192;0.5900277;-0.7653731;-0.2506925;-0.0567867;0;-25;17;2310;3203;-1621;32768;0.1980609;-0.8189871;0.4736842;-0.2562327;-29;41;20;3161;-171;2443;256;-0.02216066;-0.06232687;-0.7690685;-0.6357341;-32;10;-10;293;3664;1753;128;-0.09141274;0.2465374;0.6357341;0.7257446;11;27;11;-55;4119;-302;4;-0.5457063;0.2853186;-0.468144;-0.63375;16;4;-48;1007;3480;-994;16;0.7560475;-0.6537396;0.03185596;-0.001385042;12;-10;-4;-197;4124;-762;2;0.5110803;-0.5719031;-0.4639889;-0.4432133;-35;44;23;45;3462;705;8;0.4806094;-0.8303264;0.1966759;0.2022161;2;-31;-19;471;2841;1453;0.5870997;2.685972;0.8068467;0.5930709;3.230102;0.7680039;0.5983179;3.708248;0.7318436;0.690568;4.424891;0.6038743;0.4741423;4.769841;0.5094455;0.1194077;4.687392;0.5960759;-0.4033383;5.108705;-0.04233066;0.5109068;5.071909;0.2038391;0.9902285;4.70341;0.5094441;1.260562;4.540503;0.5960736;1.432095;3.636577;0.8820285;0.8105091;3.536075;1.590066;0.2748403;2.643464;0.802451;0.06337661;1.331096;0.1910325;0;0;0;0.2748403;2.643464;0.802451;0.06337661;1.331096;0.1910325;0;0;0
1507383.0711;NotLabelled;NONE;16384;0.8942715;0.2922437;0.2770083;0.1952908;31;-10;-23;1960;0;3117;65536;-0.5844875;-0.2811634;0.7298197;0.2160665;35;-8;25;1677;-1309;-3208;8192;0.5872576;-0.7677966;-0.2506925;-0.05263158;3;-21;13;2662;2997;-1799;32768;0.1925208;-0.8233091;0.4653739;-0.2617728;5;57;24;2315;-355;2897;256;-0.02216066;-0.05817174;-0.7739384;-0.6301939;-33;21;-10;37;3330;1835;128;-0.09141274;0.2423823;0.6385041;0.7247117;4;20;13;91;3665;-238;4;-0.5401662;0.300554;-0.4695291;-0.6304207;16;18;-35;1083;3556;-742;16;0.7597733;-0.6495845;0.02770083;-0.004155125;18;15;5;215;3844;-860;2;0.5083103;-0.5686317;-0.4722992;-0.4418283;-8;23;5;885;2860;305;8;0.4792244;-0.8266773;0.2036011;0.2132964;2;-60;-26;727;3537;1901;0.5630305;2.697022;0.7924566;0.5689982;3.240847;0.749552;0.5742421;3.718709;0.7098225;0.6635733;4.434226;0.5737391;0.4456716;4.77732;0.4759997;0.09143656;4.694541;0.5643412;-0.4380278;5.106518;-0.07462024;0.4765963;5.084178;0.1718764;0.9619969;4.712777;0.4755583;1.23312;4.551824;0.5633665;1.420862;3.653029;0.8552515;0.8125896;3.575614;1.577609;0.2507706;2.654482;0.788404;0.0586064;1.330649;0.1956183;0;0;0;0.2507706;2.654482;0.788404;0.0586064;1.330649;0.1956183;0;0;0
1507403.1766;NotLabelled;NONE;16384;0.8944184;0.2853186;0.2797784;0.200831;32;-12;-22;2328;84;3063;65536;-0.5872576;-0.2839335;0.7289359;0.2077562;37;-12;23;1581;-1445;-3066;8192;0.5844875;-0.7702662;-0.2506925;-0.04709141;7;-11;11;2950;2713;-1995;32768;0.1883656;-0.8271366;0.4570637;-0.267313;0;60;21;1909;-497;3083;256;-0.02216066;-0.05401662;-0.7787161;-0.6246537;-34;23;-9;23;2992;1987;128;-0.09141274;0.2382271;0.6398892;0.7248678;12;11;15;29;3519;-376;4;-0.5373961;0.3060942;-0.4709141;-0.629088;12;21;-29;971;3794;-122;16;0.7621241;-0.6468144;0.02770083;-0.005540166;19;-5;5;559;4118;-698;2;0.5083103;-0.5651547;-0.4764543;-0.4418283;-6;14;11;851;3728;619;8;0.4792244;-0.8220172;0.2119114;0.2229917;28;-95;-33;1163;3683;217;0.5337889;2.712369;0.7747567;0.539753;3.255861;0.7278236;0.5449936;3.733416;0.6845542;0.6298085;4.447318;0.5375434;0.4097154;4.787552;0.43484;0.05607852;4.703958;0.5247963;-0.4831305;5.087435;-0.1236852;0.431351;5.100003;0.1240285;0.9264261;4.726168;0.4348387;1.198614;4.568225;0.5247945;1.391662;3.675018;0.8300627;0.7845981;3.605476;1.554234;0.2215288;2.6698;0.7710447;0.05570944;1.328515;0.210405;0;0;0;0.2215288;2.6698;0.7710447;0.05570944;1.328515;0.210405;0;0;0
