SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
691678.7186;NotLabelled;NONE;16384;0.7265199;-0.6357341;0.2590028;-0.03047091;-6;28;53;994;3302;1083;65536;0.7492217;-0.6301939;0.1578947;0.1288089;-14;5;4;-486;2496;1699;8192;0.6213189;-0.599723;-0.4099723;-0.2936288;-29;-14;3;60;4411;151;32768;0.6463872;-0.6412742;-0.2839335;-0.300554;28;-17;-11;495;4247;56;256;-0.1108033;-0.02631579;-0.9926246;-0.04155125;-7;6;8;1505;596;3359;128;0.2202216;-0.03878116;0.9576418;0.1814404;-1;24;-3;-897;1457;-3124;4;0.4639889;-0.5817603;0.5152354;0.4252077;23;38;11;-1369;3518;440;16;-0.1731302;-0.9355246;-0.3074792;0.0166205;11;15;-9;-2221;-1718;2882;2;0.466759;-0.368421;-0.466759;-0.6546282;-29;14;-9;-907;4660;-827;8;-0.09695291;-0.9381292;0.3157895;-0.1038781;13;-4;-7;2243;-1835;3225;1.093411;1.517381;2.015642;1.094111;1.581133;1.473833;1.094704;1.635161;0.997347;1.098029;1.693939;0.2659122;0.839085;1.696636;-0.06224757;0.5012166;1.767408;0.08258113;0.1018739;0.9328477;0.1311957;0;0;0;1.358608;1.667419;-0.06223711;1.649971;1.702805;0.08260649;1.801958;0.7518172;0.1108252;1.773516;-0.1952723;0.1109009;0.781514;1.507883;2.059938;0.866165;0.07765067;2.356801;1.032843;0.5289195;3.614141;0.781514;1.507883;2.059938;0.866165;0.07765067;2.356801;1.032843;0.5289195;3.614141
691701.5284;NotLabelled;NONE;16384;0.7270624;-0.6385041;0.2506925;-0.02908587;6;40;48;-668;2550;429;65536;0.7474118;-0.632964;0.1565097;0.1274238;-25;2;2;552;2524;1305;8192;0.6239516;-0.5983379;-0.4099723;-0.2908587;-24;-23;3;290;3805;41;32768;0.6497927;-0.6385041;-0.2853186;-0.2977839;31;-15;-11;-175;3997;-30;256;-0.1121884;-0.0235457;-0.9925386;-0.04155125;-2;14;8;1007;404;3425;128;0.2216066;-0.04293629;0.9571449;0.1814404;-1;34;-2;-737;1763;-3514;4;0.4626039;-0.5852993;0.5124654;0.4252077;29;18;3;-1461;3688;-120;16;-0.1731302;-0.9345562;-0.3102493;0.01939058;16;22;-6;-2097;-1754;2848;2;0.468144;-0.3642659;-0.4709141;-0.6529865;-28;8;-7;-1105;4652;-871;8;-0.09556787;-0.9378041;0.3171745;-0.1038781;14;-3;-10;1857;-1973;3161;1.081187;1.525401;2.028217;1.081878;1.588332;1.486313;1.082463;1.64164;1.009745;1.087878;1.696783;0.2780402;0.8297511;1.699232;-0.0507637;0.491913;1.772513;0.09288317;0.1005223;0.9335014;0.1275465;0;0;0;1.34911;1.667258;-0.04933301;1.640304;1.701812;0.09604955;1.792696;0.7508816;0.124033;1.772348;-0.1963652;0.114226;0.7692908;1.51597;2.072533;0.8585821;0.08539939;2.366393;1.032181;0.5371529;3.622622;0.7692908;1.51597;2.072533;0.8585821;0.08539939;2.366393;1.032181;0.5371529;3.622622
691722.3863;NotLabelled;NONE;16384;0.7279023;-0.6412742;0.2409972;-0.02908587;18;43;42;-1790;2098;-133;65536;0.7459989;-0.634349;0.1565097;0.1288089;-12;-16;-2;1106;3688;-1133;8192;0.6252354;-0.5983379;-0.4099723;-0.2880886;-18;-12;8;850;3687;659;32768;0.6525443;-0.6357341;-0.2880886;-0.2950138;30;6;0;-1059;3923;-42;256;-0.1149584;-0.02216066;-0.9923105;-0.0401662;-3;17;14;735;612;3445;128;0.2243767;-0.04709141;0.9563038;0.1814404;-1;36;-6;-673;1743;-3172;4;0.4598338;-0.5888821;0.5096953;0.4265928;33;6;-7;-847;3618;-634;16;-0.1717452;-0.9338262;-0.3130194;0.02216066;13;32;-2;-2189;-1794;2812;2;0.4722992;-0.3614958;-0.4778393;-0.6464703;-46;-26;20;-199;3802;337;8;-0.09695291;-0.9478411;0.2853186;-0.1038781;-6;167;5;801;-4659;4871;1.065702;1.533343;2.026684;1.066403;1.5973;1.484899;1.066998;1.65151;1.008434;1.070179;1.708159;0.2768305;0.8111731;1.709878;-0.05128655;0.473326;1.781044;0.09339949;0.09848389;0.9343189;0.1230651;0;0;0;1.330698;1.680705;-0.05128995;1.622086;1.716538;0.09339452;1.784939;0.7670928;0.110952;1.771632;-0.1801579;0.09285915;0.7538044;1.523828;2.070975;0.855557;0.09382725;2.363558;1.041675;0.5456647;3.617963;0.7538044;1.523828;2.070975;0.855557;0.09382725;2.363558;1.041675;0.5456647;3.617963
691742.9822;NotLabelled;NONE;16384;0.7251827;-0.6495845;0.2271468;-0.0235457;20;6;45;-3638;5932;2139;65536;0.7437467;-0.6357341;0.1592798;0.1315789;-12;-21;-21;148;8834;-2103;8192;0.6257216;-0.5969529;-0.4141274;-0.2839335;-19;8;27;1208;3887;937;32768;0.6521399;-0.632964;-0.2936288;-0.2963989;28;29;5;-307;4219;136;256;-0.1204986;-0.01800554;-0.9917371;-0.0401662;-4;17;11;837;702;3931;128;0.2285319;-0.05540166;0.9548734;0.1814404;-2;34;-3;-49;2013;-3664;4;0.4529086;-0.5961185;0.5027701;0.432133;42;15;-8;513;3846;-736;16;-0.16759;-0.9307624;-0.3240997;0.0235457;3;50;10;-2803;-1182;3092;2;0.4750692;-0.3642659;-0.4889196;-0.6344897;-79;-20;50;1017;4112;931;8;-0.101108;-0.9512221;0.2728532;-0.1024931;-12;28;20;4835;-5087;4381;1.051903;1.541357;2.026335;1.052616;1.606369;1.484676;1.053221;1.661507;1.008317;1.056139;1.716262;0.2765687;0.7970841;1.71639;-0.05151382;0.4590558;1.786968;0.09303638;0.09607872;0.9349933;0.1198061;0;0;0;1.316691;1.688699;-0.05151668;1.607994;1.725739;0.09303105;1.77506;0.7769928;0.1087086;1.770373;-0.1702125;0.08488423;0.7400044;1.531756;2.070601;0.8586905;0.1030595;2.363176;1.058855;0.5535529;3.615901;0.7400044;1.531756;2.070601;0.8586905;0.1030595;2.363176;1.058855;0.5535529;3.615901
691762.9788;NotLabelled;NONE;16384;0.725274;-0.6509695;0.2229917;-0.02216066;0;7;14;-4764;9284;4275;65536;0.7415575;-0.6371191;0.1592798;0.1371191;-28;-33;-9;-428;2848;-1525;8192;0.6209607;-0.5927978;-0.4279778;-0.2825485;-10;20;36;-882;4169;967;32768;0.655135;-0.6232687;-0.301939;-0.301939;22;11;-16;1519;4159;-580;256;-0.1218837;-0.0166205;-0.991592;-0.0401662;0;8;3;-359;550;4425;128;0.2299169;-0.05955679;0.9540262;0.1828255;-17;23;-4;489;2137;-3574;4;0.4515235;-0.6009357;0.4958449;0.434903;47;36;-5;727;4078;-778;16;-0.166205;-0.9275788;-0.333795;0.0235457;1;57;15;-2801;-586;3110;2;0.4750692;-0.3642659;-0.5;-0.6257951;-73;2;71;1207;5132;105;8;-0.1024931;-0.9496609;0.2756233;-0.1080332;-2;-18;38;545;-4383;3573;1.024487;1.5529;2.007221;1.025224;1.6201;1.46583;1.02585;1.677163;0.9896975;1.028464;1.732439;0.2579871;0.7694714;1.730762;-0.07014033;0.4308761;1.798592;0.0743984;0.09581165;0.93575;0.1139694;0;0;0;1.289279;1.707141;-0.07007167;1.580259;1.746362;0.07455283;1.759126;0.7997813;0.0908646;1.760365;-0.1473818;0.06501043;0.7125864;1.54312;2.051435;0.8727657;0.1172616;2.338016;1.089659;0.557795;3.591497;0.7125864;1.54312;2.051435;0.8727657;0.1172616;2.338016;1.089659;0.557795;3.591497
691783.9821;NotLabelled;NONE;16384;0.7278298;-0.6481994;0.2229917;-0.01939058;-23;-28;29;-376;3464;2553;65536;0.7380062;-0.6412742;0.1578947;0.1385041;-33;13;10;-1598;4274;-531;8192;0.6212803;-0.5914127;-0.432133;-0.2783934;-16;-14;23;-1220;4307;989;32768;0.6577475;-0.6204986;-0.3047091;-0.299169;19;-15;-36;1081;4155;-654;256;-0.1232687;-0.01523546;-0.9914431;-0.0401662;4;-5;5;-995;378;4799;128;0.2313019;-0.06371191;0.9528875;0.1855956;-32;4;-15;637;2431;-4288;4;0.4501385;-0.6077319;0.4875346;0.4362881;46;51;-2;469;4100;-464;16;-0.1634349;-0.925074;-0.3421052;0.02216066;0;52;14;-2743;-404;3302;2;0.4736842;-0.367036;-0.5138504;-0.6138938;-82;-6;87;1257;4840;-221;8;-0.1066482;-0.9497538;0.2714681;-0.1135734;-6;51;52;119;-4711;2971;1.010349;1.55317;2.01289;1.011115;1.622978;1.471827;1.011767;1.682332;0.9959759;1.014141;1.737811;0.2642804;0.7551118;1.735538;-0.06381536;0.4163568;1.802433;0.08078474;0.08788186;0.9367307;0.1122886;0;0;0;1.27498;1.713291;-0.06381837;1.565874;1.753242;0.08077961;1.763779;0.8105842;0.1032501;1.772208;-0.1359731;0.06147474;0.6984465;1.543177;2.057039;0.8801824;0.1181082;2.334541;1.097926;0.5543603;3.589371;0.6984465;1.543177;2.057039;0.8801824;0.1181082;2.334541;1.097926;0.5543603;3.589371
691803.9923;NotLabelled;NONE;16384;0.7304699;-0.6468144;0.2188366;-0.01246537;7;10;52;1392;2370;-1247;65536;0.7351884;-0.6454294;0.1565097;0.1357341;-27;13;15;340;4028;279;8192;0.6231256;-0.5914127;-0.432133;-0.2742382;-21;-21;13;-336;4417;891;32768;0.6569975;-0.6218836;-0.3088643;-0.2936288;16;-9;-44;-195;4265;-188;256;-0.1246537;-0.0166205;-0.9911906;-0.04155125;7;-11;8;387;216;4579;128;0.234072;-0.06648199;0.9512019;0.1897507;-24;12;-13;271;1871;-4234;4;0.4501385;-0.6143062;0.4792244;0.4362881;40;55;-5;-701;4032;-608;16;-0.1620499;-0.9232504;-0.3476454;0.02216066;-4;35;8;-2475;-1242;3276;2;0.4695291;-0.3698061;-0.5304709;-0.6011543;-102;8;103;749;4034;595;8;-0.1108033;-0.9531984;0.2548476;-0.1191136;3;131;46;261;-4603;3627;1.00196;1.548627;2.002945;1.002771;1.622543;1.462429;1.003462;1.68551;0.9870418;1.00586;1.741197;0.2553619;0.7469143;1.73833;-0.07279465;0.4079498;1.80429;0.07174441;0.08033648;0.9383079;0.1045016;0;0;0;1.266839;1.717456;-0.07268226;1.557593;1.758137;0.07199448;1.766949;0.8181511;0.1015406;1.783949;-0.1280251;0.0541169;0.6900535;1.538299;2.046991;0.8959037;0.1153134;2.318275;1.112993;0.542796;3.576233;0.6900535;1.538299;2.046991;0.8959037;0.1153134;2.318275;1.112993;0.542796;3.576233
691868.1397;NotLabelled;NONE;16384;0.7256785;-0.6578947;0.200831;0.01523546;17;-58;39;-1892;4160;1769;65536;0.7237316;-0.6523545;0.1717452;0.1454294;-37;-35;-4;808;3900;-983;8192;0.6221027;-0.5927978;-0.4418283;-0.2576177;-18;-21;30;872;4047;685;32768;0.6552374;-0.6232687;-0.3282548;-0.2728532;18;-37;-57;1115;4539;208;256;-0.1246537;-0.02077562;-0.9909292;-0.04570637;3;-6;-14;-97;100;4425;128;0.234072;-0.07063711;0.9489162;0.199446;-24;-26;0;703;1475;-4036;4;0.433518;-0.6394679;0.4626039;0.434903;35;-2;-8;-1017;3974;-954;16;-0.1620499;-0.9167855;-0.3642659;0.0235457;3;29;0;-2991;-1154;2678;2;0.4376731;-0.3808864;-0.6156475;-0.533241;-98;26;156;-827;4036;251;8;-0.1177285;-0.9700572;0.1759003;-0.1191136;6;60;-5;3237;-997;4047;0.9883085;1.54035;2.008302;0.9891773;1.619519;1.46853;0.9899192;1.687107;0.9937781;0.9924076;1.744509;0.2622314;0.7334148;1.743243;-0.06589821;0.3946803;1.809946;0.07883906;0.07788648;0.9394872;0.09536758;0;0;0;1.25327;1.720707;-0.06590137;1.54417;1.760116;0.07883394;1.759612;0.821274;0.09968269;1.788629;-0.1248572;0.05747628;0.6763976;1.529595;2.052212;0.9017696;0.1085589;2.318149;1.121546;0.5321271;3.576963;0.6763976;1.529595;2.052212;0.9017696;0.1085589;2.318149;1.121546;0.5321271;3.576963
691909.9833;NotLabelled;NONE;16384;0.724247;-0.6578947;0.2049861;0.02493075;9;-11;1;-2000;3214;-705;65536;0.7141471;-0.6592798;0.1731302;0.1592798;-29;-37;-41;318;4248;149;8192;0.6221027;-0.5927978;-0.4418283;-0.2576177;0;6;-24;700;4085;235;32768;0.6531495;-0.6288089;-0.3393352;-0.2506925;17;-27;-77;-223;4401;-454;256;-0.1232687;-0.0166205;-0.9911809;-0.04570637;11;10;-3;-639;-268;4283;128;0.2313019;-0.06232687;0.9474747;0.2119114;-29;-44;-5;991;1563;-4170;4;0.4279778;-0.6442841;0.4584487;0.4376731;21;14;-3;-1173;4296;-1514;16;-0.1606648;-0.9147725;-0.3698061;0.02493075;4;13;0;-2407;-1294;2892;2;0.4182825;-0.3878116;-0.6484362;-0.5041551;-60;13;136;-669;3728;767;8;-0.1149584;-0.9713023;0.1717452;-0.1177285;12;-6;-7;3023;995;2785;0.922636;1.52903;1.980047;0.923631;1.6197;1.442088;0.9244838;1.697404;0.9688871;0.9277831;1.760073;0.2377757;0.6689147;1.763583;-0.09043567;0.3307582;1.832375;0.05467409;0.07494508;0.9420443;0.06879245;0;0;0;1.188539;1.736228;-0.09043843;1.479736;1.771889;0.05466962;1.728127;0.8415639;0.08740926;1.809096;-0.1020763;0.0595879;0.6107149;1.517341;2.023645;0.9190379;0.1173569;2.31663;1.134067;0.5404551;3.576424;0.6107149;1.517341;2.023645;0.9190379;0.1173569;2.31663;1.134067;0.5404551;3.576424
691950.9867;NotLabelled;NONE;16384;0.7170637;-0.6634349;0.2119114;0.02770083;11;-26;5;-352;4092;41;65536;0.7102091;-0.6620498;0.1592798;0.1786704;-13;-8;-38;-572;4170;-73;8192;0.6256801;-0.5886427;-0.4390582;-0.2631579;-13;-2;-10;2474;4477;2089;32768;0.6520443;-0.634349;-0.3448753;-0.2313019;4;-49;-40;-1923;4171;-978;256;-0.1218837;-0.009695291;-0.9913124;-0.04847645;11;-1;-17;-263;112;3641;128;0.2243767;-0.05124654;0.9479089;0.2202216;-5;-22;14;1265;1751;-3112;4;0.4252077;-0.6462225;0.4542936;0.4418283;6;-13;12;-1221;3942;-1250;16;-0.1565097;-0.9120117;-0.3781163;0.02770083;1;20;1;-2811;-1220;2786;2;0.398892;-0.4182825;-0.6664569;-0.4709141;-9;-76;104;-731;2712;-507;8;-0.09972299;-0.9762794;0.1634349;-0.101108;44;24;-68;1033;1061;953;0.8917453;1.516871;1.963116;0.892861;1.618527;1.427125;0.8938198;1.705895;0.9556124;0.8966289;1.769375;0.224569;0.6377555;1.771073;-0.1036531;0.2990287;1.836879;0.04151194;0.05052473;0.9444923;0.0563763;0;0;0;1.157591;1.748065;-0.1036565;1.448473;1.786004;0.04150617;1.696781;0.8556786;0.07486165;1.819303;-0.08382988;0.06484866;0.5798144;1.504293;2.006395;0.9124203;0.1102166;2.300984;1.126753;0.5307546;3.561752;0.5798144;1.504293;2.006395;0.9124203;0.1102166;2.300984;1.126753;0.5307546;3.561752
