SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
653726.9889;NotLabelled;NONE;16384;0.8125922;-0.09833795;0.4986149;0.2853186;-90;-46;112;1564;2416;3713;65536;0.9586079;-0.08587258;0.06094183;0.2645429;161;-14;-82;-1807;2458;-3441;8192;0.7723554;-0.08864266;-0.5706371;-0.2645429;-120;52;-107;-1308;2747;3367;32768;0.9787717;-0.07202215;-0.1218837;-0.1481994;187;-15;68;814;2506;-2992;256;0.0166205;0.002770083;-0.6426592;-0.7659668;40;8;1;-179;4690;-1055;128;0.06094183;0;0.5609418;0.8256091;-5;5;-2;-351;4375;1684;4;0.5607195;-0.4764543;0.4612188;0.4958449;33;16;-56;997;4590;714;16;0.6509695;-0.7460105;-0.07202215;-0.1204986;48;47;30;1355;4634;1308;2;0.4944598;-0.5207756;-0.4529086;-0.5283712;2;-14;1;-243;4108;-415;8;0.7135828;-0.6911357;0.08171745;0.08033241;-19;5;-3;41;4071;-407;0.4979022;2.816127;0.02902789;0.5038503;3.358158;0.09058908;0.5090812;3.834829;0.1426915;0.487906;4.558544;0.2620683;0.2197285;4.878842;0.2774985;-0.117084;4.720295;0.3169892;-0.8020829;4.27738;-0.1222503;-0.8471503;4.040929;-1.038688;0.7398498;4.894063;0.2774981;1.032993;4.753952;0.316989;1.815718;4.250473;0.06773621;2.044526;3.974725;-0.8094169;0.1856602;2.775203;0.0162872;0.1109301;1.328353;-0.1884118;0;0;0;0.1856602;2.775203;0.0162872;0.1109301;1.328353;-0.1884118;0;0;0
653746.9938;NotLabelled;NONE;16384;0.8274554;-0.06094183;0.4806094;0.2839335;-93;-30;108;1408;1784;3507;65536;0.9620068;-0.03462604;0.05124654;0.265928;155;2;-78;-2197;1910;-3317;8192;0.7809105;-0.06786703;-0.5637119;-0.2603878;-120;38;-102;-1448;2397;3327;32768;0.9815792;-0.04709141;-0.1163435;-0.1440443;184;-17;54;794;2276;-2924;256;0.01523546;0.002770083;-0.634349;-0.7728917;26;-4;2;-349;4316;-1029;128;0.06094183;0;0.5595568;0.8265484;-4;-9;-6;-375;4059;1462;4;0.5525153;-0.4903047;0.4639889;0.4889196;16;9;-45;199;4084;698;16;0.6606648;-0.7365114;-0.07202215;-0.1260388;40;-30;11;1765;3902;332;2;0.4944598;-0.5207756;-0.4515235;-0.5295552;1;-9;-2;-49;4102;-579;8;0.7110472;-0.6939058;0.08033241;0.08033241;-19;15;-4;-67;4103;-141;0.4932962;2.822812;0.02614835;0.4992422;3.364649;0.08938465;0.5044714;3.841157;0.1429602;0.4835146;4.563525;0.2702761;0.2154173;4.883694;0.2893372;-0.121414;4.7248;0.3272364;-0.8141068;4.31116;-0.1281846;-0.8659952;4.124541;-1.055696;0.7355421;4.898798;0.2892727;1.028671;4.758195;0.3270944;1.835114;4.330933;0.01827061;2.056433;4.163051;-0.8876106;0.1810547;2.781927;0.01327065;0.1186088;1.330903;-0.1641824;0;0;0;0.1810547;2.781927;0.01327065;0.1186088;1.330903;-0.1641824;0;0;0
653767.0586;NotLabelled;NONE;16384;0.8350709;-0.04293629;0.4709141;0.2811634;-98;-30;105;1204;1580;3349;65536;0.9631597;-0.01108033;0.04709141;0.2645429;155;12;-76;-1921;1852;-3031;8192;0.7901672;-0.04709141;-0.5554016;-0.2548476;-122;24;-97;-1310;2023;3083;32768;0.9838027;-0.02077562;-0.1135734;-0.1371191;178;-25;39;834;1828;-2914;256;0.0166205;0.001385042;-0.6315789;-0.7751322;20;-5;1;-15;4080;-937;128;0.06094183;0.001385042;0.5595568;0.8265473;2;-11;-6;-541;3785;1554;4;0.5513771;-0.4930748;0.466759;0.4847645;9;-7;-40;39;3824;628;16;0.666205;-0.7324998;-0.06648199;-0.1232687;34;-46;5;407;3916;92;2;0.4944598;-0.5221606;-0.4515235;-0.5281896;0;0;-2;207;4114;-543;8;0.7065165;-0.699446;0.07479224;0.07756232;-17;20;-4;-287;4091;281;0.4827233;2.831991;0.01701633;0.4886669;3.373613;0.08207154;0.4938939;3.849939;0.1372467;0.4744148;4.569417;0.280198;0.2069557;4.889621;0.3063288;-0.1301693;4.7306;0.340946;-0.8271837;4.383743;-0.1612398;-0.8889905;4.294721;-1.102543;0.7271089;4.903707;0.3063286;1.019978;4.761744;0.340946;1.837725;4.373207;0.01139547;2.055116;4.253787;-0.9030812;0.1704822;2.791149;0.003989925;0.1237411;1.334554;-0.1264105;0;0;0;0.1704822;2.791149;0.003989925;0.1237411;1.334554;-0.1264105;0;0;0
653788.0018;NotLabelled;NONE;16384;0.8413919;-0.0235457;0.4626039;0.2783934;-98;-34;102;1070;1418;3349;65536;0.9641103;0.01108033;0.04293629;0.2617728;150;8;-75;-1709;1648;-2619;8192;0.7966999;-0.02770083;-0.5498615;-0.2493075;-120;19;-91;-1154;1657;3145;32768;0.985269;0.004155125;-0.1108033;-0.1301939;168;-29;26;728;1606;-2660;256;0.0166205;0;-0.6288089;-0.7773823;17;-6;0;-47;3896;-901;128;0.05955679;0.002770083;0.5609418;0.8257055;5;-9;-4;-491;3703;1576;4;0.5453266;-0.4958449;0.4709141;0.4847645;14;-20;-34;171;3878;402;16;0.6703601;-0.7297566;-0.06232687;-0.1191136;30;-32;4;103;4068;-230;2;0.4930748;-0.5221606;-0.4515235;-0.5294828;-2;-1;2;45;3960;-241;8;0.7054309;-0.700831;0.07202215;0.07756232;-14;15;-6;-221;4195;409;0.4896551;2.834529;0.02021555;0.4955987;3.376147;0.08530486;0.5008256;3.852469;0.14051;0.4810506;4.57091;0.2885467;0.2134525;4.8908;0.3169914;-0.1235942;4.731387;0.3505484;-0.8198576;4.419042;-0.1747956;-0.8824546;4.375137;-1.119227;0.7335994;4.905121;0.3169909;1.026539;4.76305;0.3505478;1.854378;4.414971;0.001551233;2.078114;4.346661;-0.916634;0.177414;2.793688;0.007186415;0.1259211;1.335969;-0.1079707;0;0;0;0.177414;2.793688;0.007186415;0.1259211;1.335969;-0.1079707;0;0;0
653807.9977;NotLabelled;NONE;16384;0.8463794;-0.005540166;0.4556787;0.2756233;-99;-37;95;1078;1338;3183;65536;0.9644803;0.03601108;0.03739612;0.2590028;148;5;-76;-1273;1634;-2793;8192;0.8039758;-0.009695291;-0.5429363;-0.2423823;-117;22;-85;-868;1483;3035;32768;0.9856972;0.03047091;-0.1108033;-0.1232687;169;-26;17;378;1630;-2664;256;0.01800554;0;-0.6274238;-0.7784697;14;-8;0;-7;3866;-1049;128;0.05955679;0.004155125;0.5609418;0.8256997;7;-10;-3;-467;3721;1510;4;0.5403793;-0.4986149;0.4736842;0.4847645;15;-17;-30;297;4094;342;16;0.6759003;-0.7250874;-0.05955679;-0.1177285;26;-18;2;305;4024;-328;2;0.4930748;-0.5221606;-0.4529086;-0.5282986;-2;-3;7;-67;4040;-183;8;0.702216;-0.7041925;0.07063711;0.07756232;-14;0;-6;17;4097;451;0.4819102;2.837321;0.01310608;0.4878559;3.379133;0.07655557;0.4930847;3.855621;0.1303186;0.4745409;4.57302;0.2834743;0.2074846;4.893147;0.3142498;-0.1298225;4.734063;0.346736;-0.8275123;4.458143;-0.1967951;-0.8916976;4.457015;-1.142139;0.7276547;4.906596;0.3142495;1.020362;4.7638;0.3467361;1.857608;4.453435;-0.01516053;2.084839;4.433791;-0.9348166;0.1696687;2.796441;0.0002109832;0.1235685;1.337137;-0.09552173;0;0;0;0.1696687;2.796441;0.0002109832;0.1235685;1.337137;-0.09552173;0;0;0
653828.3378;NotLabelled;NONE;16384;0.85087;0.01385042;0.4487534;0.2728532;-103;-30;85;1234;998;3017;65536;0.9636615;0.06232687;0.033241;0.2576177;147;-2;-74;-1063;1244;-2549;8192;0.8136008;0.02908587;-0.533241;-0.2299169;-114;38;-68;-774;797;2851;32768;0.9838544;0.07894737;-0.1135734;-0.1135734;158;5;3;-182;668;-1886;256;0.01800554;0;-0.6246537;-0.7806942;16;-11;0;-135;3916;-1005;128;0.05817174;0.005540166;0.5623268;0.8248478;9;-9;-4;-437;3789;1460;4;0.5378993;-0.5;0.4764543;0.4833795;8;-11;-26;427;4248;384;16;0.6786703;-0.7230541;-0.05817174;-0.1149584;19;-13;0;559;3992;-202;2;0.4930748;-0.5235457;-0.4542936;-0.5257323;-2;-6;9;-163;4000;-225;8;0.699446;-0.7069277;0.06925207;0.07894737;-13;0;-6;-119;4123;253;0.4753758;2.839729;0.01672858;0.4813215;3.381537;0.08021213;0.4865503;3.858021;0.1340051;0.4664481;4.574842;0.2896537;0.1986933;4.894274;0.3215649;-0.138261;4.734338;0.3535287;-0.8374224;4.492344;-0.2040926;-0.9021191;4.539735;-1.148214;0.7188326;4.908864;0.3215647;1.011856;4.766598;0.3535287;1.856001;4.494267;-0.02267615;2.090934;4.525236;-0.9400828;0.1631343;2.79885;0.003830645;0.1232061;1.338414;-0.0761212;0;0;0;0.1631343;2.79885;0.003830645;0.1232061;1.338414;-0.0761212;0;0;0
653848.9829;NotLabelled;NONE;16384;0.8582453;0.04847645;0.4362881;0.265928;-89;-31;71;1340;452;3019;65536;0.9603233;0.1108033;0.0235457;0.2548476;140;-5;-65;-861;178;-2133;8192;0.8165475;0.04847645;-0.5290859;-0.2257618;-109;43;-60;-1024;667;2857;32768;0.9811952;0.1024931;-0.1163435;-0.1149584;145;28;-5;-158;42;-1716;256;0.02077562;-0.002770083;-0.6218836;-0.7828292;9;-14;2;-219;4076;-1019;128;0.0567867;0.006925208;0.5650969;0.8230388;8;-9;-3;-225;3987;1500;4;0.534075;-0.5027701;0.4778393;0.4833795;14;-1;-13;699;4064;-304;16;0.6842105;-0.7184709;-0.05540166;-0.1121884;10;-14;-5;427;3956;-10;2;0.4944598;-0.525809;-0.4542936;-0.5221606;-1;-15;9;-91;3992;-373;8;0.6980609;-0.7084295;0.06786703;0.07894737;-12;1;-6;-23;4111;147;0.4724872;2.841148;0.01314972;0.478435;3.383147;0.07498585;0.4836655;3.859791;0.12733;0.4635184;4.575487;0.2880692;0.1957404;4.894663;0.3222708;-0.1411984;4.734477;0.3531246;-0.8427837;4.530575;-0.2165516;-0.9126669;4.628094;-1.156447;0.7158787;4.909294;0.3223322;1.008916;4.766829;0.3532609;1.866046;4.573586;-0.04203746;2.115392;4.696271;-0.9478869;0.1602452;2.800229;0.0003865152;0.1190687;1.339234;-0.06784255;0;0;0;0.1602452;2.800229;0.0003865152;0.1190687;1.339234;-0.06784255;0;0;0
653870.0781;NotLabelled;NONE;16384;0.8603695;0.06509695;0.4307479;0.2645429;-85;-40;66;1468;384;3265;65536;0.9575707;0.132964;0.02077562;0.2548476;130;-6;-57;-669;-100;-2191;8192;0.8190961;0.06648199;-0.5249307;-0.2216066;-99;40;-56;-1448;535;3053;32768;0.9783052;0.1232687;-0.1191136;-0.1163435;135;20;-9;618;104;-2176;256;0.0235457;-0.004155125;-0.6204986;-0.783843;8;-13;1;-249;4194;-1079;128;0.05540166;0.008310249;0.566482;0.8221677;7;-15;-4;-349;4165;1498;4;0.5327498;-0.5041551;0.4764543;0.4847645;11;-5;-7;631;4042;-252;16;0.6855956;-0.7175772;-0.05540166;-0.1094183;8;-6;-7;295;4040;108;2;0.4958449;-0.5297942;-0.4529086;-0.5180055;-1;-17;5;103;4100;-433;8;0.6952909;-0.7111241;0.06648199;0.08033241;-11;3;-6;-133;4115;131;0.4626567;2.842993;0.02042288;0.4686088;3.385378;0.07877737;0.4738429;3.86235;0.1280597;0.4530542;4.576903;0.2937177;0.1849783;4.895576;0.3301948;-0.1517954;4.734856;0.3600528;-0.851957;4.596372;-0.2306458;-0.9204001;4.786575;-1.156353;0.7051021;4.910712;0.3301943;0.9982869;4.768322;0.3600521;1.863232;4.610611;-0.03399414;2.129057;4.775777;-0.9283346;0.150414;2.801994;0.007944698;0.1164756;1.340306;-0.04838922;0;0;0;0.150414;2.801994;0.007944698;0.1164756;1.340306;-0.04838922;0;0;0
653890.1377;NotLabelled;NONE;16384;0.8614458;0.08171745;0.4265928;0.2631579;-85;-39;60;1686;360;3269;65536;0.9547337;0.1523546;0.01800554;0.2548476;121;-11;-49;-1073;-452;-2323;8192;0.8213413;0.08310249;-0.5207756;-0.2174515;-96;31;-52;-1404;225;3053;32768;0.9749463;0.1440443;-0.1232687;-0.1163435;134;6;-14;754;-30;-2346;256;0.02493075;-0.005540166;-0.6191136;-0.7848861;5;-14;0;-191;4266;-1069;128;0.05401662;0.01108033;0.566482;0.8222272;6;-15;-4;-343;4115;1446;4;0.5301689;-0.5055401;0.4764543;0.4861496;4;-8;-5;399;4200;-118;16;0.6855956;-0.7175772;-0.05540166;-0.1094183;6;1;-6;341;4016;210;2;0.4958449;-0.531145;-0.4529086;-0.5166205;-2;-12;3;273;4126;-347;8;0.6939058;-0.7124461;0.06509695;0.08171745;-9;7;-6;-229;4101;129;0.4486603;2.843829;0.02386906;0.4546143;3.38639;0.08055963;0.4598501;3.863511;0.1283788;0.4371676;4.577456;0.2963967;0.1682441;4.895288;0.3339511;-0.1680955;4.733571;0.3633107;-0.8656084;4.625607;-0.2368135;-0.9348053;4.856785;-1.153092;0.6883256;4.911816;0.3339507;0.9818936;4.770112;0.3633103;1.852673;4.647057;-0.03023243;2.132452;4.84926;-0.9126298;0.1364171;2.802792;0.01152722;0.1107947;1.340922;-0.04449503;0;0;0;0.1364171;2.802792;0.01152722;0.1107947;1.340922;-0.04449503;0;0;0
653911.363;NotLabelled;NONE;16384;0.8621781;0.09833795;0.4224377;0.2617728;-86;-32;55;1910;190;3089;65536;0.9516042;0.1731302;0.01523546;0.2534626;119;-2;-46;-1349;-298;-2415;8192;0.8223322;0.09972299;-0.5180055;-0.2132964;-93;27;-43;-1426;119;2977;32768;0.9716755;0.1634349;-0.1274238;-0.1135734;138;4;-12;604;218;-2676;256;0.02631579;-0.006925208;-0.6191136;-0.7848299;3;-14;0;-191;4252;-1071;128;0.05263158;0.01246537;0.567867;0.8213413;5;-11;-3;-387;4085;1560;4;0.5301689;-0.5055401;0.4764543;0.4861496;3;-5;-8;79;4156;10;16;0.6869806;-0.7163531;-0.0567867;-0.1080332;5;2;-6;341;4098;200;2;0.4958449;-0.5338253;-0.4529086;-0.5138504;-4;-5;3;357;4126;-137;8;0.6939058;-0.7128512;0.06232687;0.08033241;-8;9;-5;-251;4079;291;0.4411709;2.844097;0.02001806;0.4471245;3.386637;0.07690349;0.4523601;3.863741;0.124894;0.4293247;4.5771;0.2953371;0.16024;4.894663;0.3339992;-0.1760121;4.732671;0.3628457;-0.873218;4.6545;-0.2422349;-0.9435425;4.921384;-1.14867;0.680313;4.91146;0.3339991;0.9739577;4.769811;0.3628459;1.848667;4.679284;-0.03080727;2.14283;4.918172;-0.8992476;0.1289277;2.803064;0.007660137;0.1109647;1.340922;-0.04406948;0;0;0;0.1289277;2.803064;0.007660137;0.1109647;1.340922;-0.04406948;0;0;0
