SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
575356.1964;NotLabelled;16384;-0.1468144;0.1717452;-0.7509531;-0.6204986;0;9;-4;-410;4080;589;65536;0.365651;-0.06371191;0.6845286;0.6274238;-5;5;-4;-1495;3900;-765;8192;0.7480174;-0.6634349;-0.01800554;0;1;0;12;10;4053;577;32768;0.7342746;-0.6592798;0.1204986;-0.1080332;-2;0;-17;1247;3752;-416;256;0.4058172;-0.4182825;-0.5401662;-0.6071019;-9;3;1;-357;4072;-451;128;-0.3047091;0.5041551;0.4875346;0.64443;19;7;1;-433;3953;1346;4;-0.07617728;0.04986149;-0.7209497;-0.6869806;-9;18;18;-87;4238;330;16;0.4182825;-0.5634311;0.4709141;0.534626;1;5;8;521;4038;678;2;0.6992896;-0.6952909;-0.05540166;-0.1565097;4;20;-8;-975;3962;-59;8;0.4709141;-0.5463722;0.4778393;0.501385;11;-13;7;239;4033;533;0.3944384;2.814701;-0.2549371;0.4003979;3.357771;-0.2033486;0.4056384;3.83532;-0.1600163;0.3758585;4.565526;-0.0938789;0.1040023;4.882967;-0.1024644;-0.2310967;4.723836;-0.05221564;-0.3973149;3.813641;-0.004818797;-0.4770787;2.955661;-0.3989064;0.6239138;4.904174;-0.1024652;0.9185164;4.770725;-0.05221677;1.031203;3.813965;-0.06584537;1.024093;2.92509;-0.3939281;0.08219403;2.77355;-0.2668605;0.006791264;1.312672;-0.298618;0;0;0;0.08219403;2.77355;-0.2668605;0.006791264;1.312672;-0.298618;0;0;0
575376.0754;NotLabelled;16384;-0.1468144;0.1745152;-0.7503142;-0.6204986;0;7;-4;-510;4096;595;65536;0.365651;-0.06371191;0.6832566;0.6288089;-5;3;-6;-1435;3914;-775;8192;0.7479814;-0.6634349;-0.01939058;0.001385042;1;0;13;-28;4023;575;32768;0.7349261;-0.6592798;0.1177285;-0.1066482;-3;-1;-18;1247;3736;-374;256;0.4058172;-0.4182825;-0.5415512;-0.6058667;-10;1;2;-389;4142;-397;128;-0.3060942;0.5027701;0.4903047;0.6427518;22;4;0;-397;3947;1302;4;-0.08033241;0.04986149;-0.7218167;-0.6855956;-10;8;20;-61;4114;326;16;0.4182825;-0.5635843;0.4722992;0.533241;0;3;8;497;3940;678;2;0.6989782;-0.6952909;-0.05540166;-0.1578947;4;5;-7;-849;4052;-131;8;0.4695291;-0.5451331;0.4806094;0.501385;12;-16;6;309;4081;497;0.4032392;2.814073;-0.2516412;0.4092013;3.357381;-0.2026266;0.414444;3.83513;-0.1615573;0.3845752;4.565528;-0.09761477;0.1126849;4.882912;-0.1071857;-0.2224027;4.723894;-0.05650064;-0.3879678;3.813686;-0.007113457;-0.4667406;2.955612;-0.4011952;0.6325941;4.904175;-0.1071868;0.9272053;4.770912;-0.05650222;1.040964;3.814233;-0.06657767;1.035025;2.921507;-0.3840547;0.09099413;2.772865;-0.2633533;0.009903811;1.3124;-0.299726;0;0;0;0.09099413;2.772865;-0.2633533;0.009903811;1.3124;-0.299726;0;0;0
575398.3642;NotLabelled;16384;-0.1468144;0.1745152;-0.7503142;-0.6204986;0;5;-6;-464;4092;545;65536;0.365651;-0.06371191;0.6832566;0.6288089;-4;1;-6;-1421;3926;-809;8192;0.747934;-0.6634349;-0.02077562;0.004155125;2;-3;15;-24;3975;617;32768;0.7355431;-0.6592798;0.1163435;-0.1038781;-3;-4;-19;1237;3714;-368;256;0.4072022;-0.4168975;-0.5415512;-0.605892;-11;0;3;-343;4114;-355;128;-0.3074792;0.501385;0.4930748;0.6410514;28;2;-2;-427;4025;1164;4;-0.08448754;0.04432133;-0.7243251;-0.6828254;-12;-5;27;201;4016;476;16;0.4168975;-0.5659145;0.4722992;0.5318559;-6;0;7;369;3946;540;2;0.6966759;-0.6973915;-0.05401662;-0.1592798;6;-2;-6;-691;4026;-303;8;0.468144;-0.5438736;0.4833795;0.501385;12;-16;6;397;4079;441;0.4145341;2.813989;-0.242483;0.4205001;3.357652;-0.1975793;0.4257461;3.835697;-0.1601249;0.3974498;4.566349;-0.09838808;0.1262479;4.884289;-0.1089493;-0.2091889;4.726151;-0.0578265;-0.3736706;3.815924;-0.005239666;-0.4489726;2.957571;-0.3993888;0.6462018;4.904428;-0.1089503;0.9405181;4.770681;-0.05782783;1.055391;3.814105;-0.06431603;1.052391;2.919689;-0.377043;0.1022881;2.772694;-0.2538572;0.01478859;1.312805;-0.2977446;0;0;0;0.1022881;2.772694;-0.2538572;0.01478859;1.312805;-0.2977446;0;0;0
575419.0105;NotLabelled;16384;-0.1454294;0.1759003;-0.7502605;-0.6204986;0;4;-7;-492;4138;681;65536;0.367036;-0.06371191;0.6825136;0.6288089;-4;0;-7;-1427;3968;-869;8192;0.747925;-0.6634349;-0.02077562;0.005540166;3;-6;16;-46;3951;603;32768;0.7349039;-0.6606648;0.1149584;-0.101108;-5;-7;-21;1275;3704;-424;256;0.4085872;-0.4168975;-0.5443213;-0.6024677;-16;-7;6;-349;4136;-307;128;-0.3130194;0.4986149;0.501385;0.6340466;42;-7;-6;-385;4021;1026;4;-0.08725762;0.0401662;-0.7255424;-0.6814404;-13;-9;32;253;3998;502;16;0.4155124;-0.5657756;0.4736842;0.5318559;-10;-2;6;401;3966;454;2;0.6952909;-0.698981;-0.05124654;-0.1592798;8;-5;-5;-697;4016;-299;8;0.468144;-0.5414343;0.4875346;0.5;13;-17;4;353;4063;377;0.4355654;2.811224;-0.2310977;0.441535;3.355212;-0.1903197;0.4467839;3.833528;-0.1564929;0.4161426;4.564221;-0.0964022;0.1439252;4.881267;-0.1077025;-0.1910084;4.722171;-0.05625372;-0.3555043;3.811945;-0.003711164;-0.4308487;2.953591;-0.3978522;0.663812;4.903071;-0.107703;0.9585501;4.770382;-0.05625391;1.075105;3.813988;-0.05742633;1.07434;2.917911;-0.3653744;0.1233185;2.769844;-0.2421324;0.02050585;1.311557;-0.302859;0;0;0;0.1233185;2.769844;-0.2421324;0.02050585;1.311557;-0.302859;0;0;0
575439.4014;NotLabelled;16384;-0.1440443;0.1800554;-0.7506861;-0.6191136;-2;3;-10;-630;4160;617;65536;0.368421;-0.06371191;0.6804869;0.6301939;-3;0;-9;-1379;4062;-885;8192;0.7478737;-0.6634349;-0.02216066;0.006925208;4;-9;16;-116;3963;539;32768;0.7342485;-0.6620498;0.1135734;-0.09833795;-6;-8;-23;1189;3622;-350;256;0.4099723;-0.4168975;-0.5457063;-0.6002697;-16;-11;8;-327;4162;-353;128;-0.3171745;0.4986149;0.5055401;0.6286594;42;-10;-10;-607;4057;1050;4;-0.0900277;0.03462604;-0.7267879;-0.6800554;-13;-14;39;293;4044;576;16;0.4141274;-0.5654873;0.4736842;0.533241;-17;-3;5;485;3970;322;2;0.6939058;-0.7007695;-0.04986149;-0.1578947;7;-8;-5;-635;4004;-375;8;0.466759;-0.5401272;0.4903047;0.5;12;-15;4;277;4057;363;0.4476855;2.80999;-0.2203445;0.4536643;3.354818;-0.1930082;0.4589208;3.833824;-0.1709999;0.4307695;4.565093;-0.1169951;0.1596459;4.882965;-0.1310248;-0.1758485;4.725452;-0.0783719;-0.3399883;3.815364;-0.02244124;-0.4129576;2.957727;-0.4185868;0.6796045;4.902985;-0.1310257;0.9738688;4.769718;-0.07837319;1.090995;3.813393;-0.07772017;1.08995;2.91531;-0.3797669;0.1354357;2.768352;-0.2302698;0.02418089;1.311275;-0.3038107;0;0;0;0.1354357;2.768352;-0.2302698;0.02418089;1.311275;-0.3038107;0;0;0
575459.3632;NotLabelled;16384;-0.1426593;0.1814404;-0.7506171;-0.6191136;-2;2;-11;-740;4166;685;65536;0.368421;-0.06232687;0.6806151;0.6301939;-2;0;-10;-1455;4082;-935;8192;0.7465464;-0.66482;-0.02216066;0.01385042;5;-15;18;-150;3861;547;32768;0.734524;-0.6634349;0.1094183;-0.09141274;-9;-8;-26;1217;3652;-312;256;0.4127424;-0.4182825;-0.5470914;-0.5961329;-17;-15;10;-301;4170;-297;128;-0.3213296;0.4986149;0.5083103;0.6243005;44;-13;-12;-639;4027;1070;4;-0.09418282;0.02770083;-0.7278522;-0.6786703;-15;-20;46;347;3914;594;16;0.4127424;-0.5676542;0.4722992;0.533241;-24;0;4;443;3978;202;2;0.6925207;-0.7027309;-0.04570637;-0.1565097;4;-8;-7;-651;4186;-367;8;0.466759;-0.5363259;0.4944598;0.5;11;-13;4;275;4149;105;0.4556899;2.807866;-0.2084544;0.4616724;3.353029;-0.1888833;0.4669317;3.832299;-0.1737017;0.4397127;4.56388;-0.1235818;0.1690021;4.882023;-0.1393527;-0.1667055;4.725224;-0.08593383;-0.332789;3.815917;-0.02342904;-0.399904;2.958742;-0.4216041;0.688986;4.901372;-0.1393533;0.9830679;4.768006;-0.0859344;1.101277;3.811826;-0.08132923;1.099906;2.911776;-0.3774599;0.1434387;2.766091;-0.2177367;0.02298444;1.31061;-0.3067577;0;0;0;0.1434387;2.766091;-0.2177367;0.02298444;1.31061;-0.3067577;0;0;0
575480.3445;NotLabelled;16384;-0.1412742;0.1828255;-0.7516834;-0.6177285;-4;1;-12;-820;4158;737;65536;0.3698061;-0.06232687;0.6798636;0.6301939;-1;-1;-12;-1345;4140;-957;8192;0.745254;-0.666205;-0.02216066;0.0166205;7;-18;20;-204;3847;479;32768;0.732725;-0.666205;0.1080332;-0.08725762;-10;-9;-28;1189;3576;-314;256;0.4141274;-0.4196676;-0.5470914;-0.5941957;-18;-19;13;-225;4126;-221;128;-0.3254848;0.5;0.5124654;0.6176074;47;-19;-15;-637;4027;962;4;-0.09695291;0.01939058;-0.7303307;-0.6759003;-15;-25;55;485;3938;678;16;0.4099723;-0.5695065;0.4709141;0.534626;-30;2;3;521;4210;176;2;0.6925207;-0.7029055;-0.04293629;-0.1565097;3;-8;-9;-737;4074;-367;8;0.4653739;-0.5349668;0.4972299;0.5;9;-15;3;401;4035;167;0.4685555;2.80396;-0.1940154;0.4745401;3.349312;-0.1806849;0.479801;3.828724;-0.1709896;0.4545669;4.560737;-0.1264567;0.1847497;4.879497;-0.1448636;-0.1514319;4.724036;-0.09052277;-0.3180719;3.814225;-0.03756601;-0.3826215;2.957864;-0.4379107;0.7047851;4.89741;-0.1445947;0.9984551;4.763644;-0.08992743;1.115961;3.80738;-0.0848037;1.119639;2.902846;-0.3669245;0.1563031;2.762082;-0.2027798;0.02632288;1.308921;-0.3136245;0;0;0;0.1563031;2.762082;-0.2027798;0.02632288;1.308921;-0.3136245;0;0;0
575501.0099;NotLabelled;16384;-0.1398892;0.1855956;-0.7524002;-0.6163435;-7;0;-15;-820;4110;759;65536;0.3698061;-0.06094183;0.6799891;0.6301939;0;-3;-14;-1289;4136;-1037;8192;0.7451498;-0.666205;-0.02216066;0.02077562;7;-22;20;-212;3835;467;32768;0.7321501;-0.66759;0.1066482;-0.08310249;-12;-11;-30;1211;3534;-270;256;0.4168975;-0.4210526;-0.5484765;-0.589987;-22;-23;15;-193;4208;-173;128;-0.3296399;0.5;0.5166205;0.6119157;49;-24;-17;-757;4113;788;4;-0.101108;0.009695291;-0.7312403;-0.6745152;-16;-28;62;583;4070;742;16;0.4085872;-0.570343;0.4695291;0.536011;-31;10;2;341;4306;514;2;0.6925207;-0.7027596;-0.0401662;-0.1578947;2;-11;-11;-797;4104;-455;8;0.4653739;-0.5323787;0.5;0.5;9;-12;3;391;4091;95;0.4845646;2.798529;-0.1847266;0.4905506;3.344016;-0.179217;0.4958125;3.823518;-0.1763968;0.4716739;4.555667;-0.1335348;0.2023173;4.87478;-0.1525553;-0.1340683;4.719939;-0.09770957;-0.3034362;3.811617;-0.02992481;-0.3647841;2.95599;-0.4323365;0.7223786;4.89193;-0.1525563;1.015876;4.757857;-0.09771097;1.131056;3.801508;-0.07759809;1.13201;2.8943;-0.3510197;0.1723109;2.756529;-0.1928406;0.02673808;1.3065;-0.3235303;0;0;0;0.1723109;2.756529;-0.1928406;0.02673808;1.3065;-0.3235303;0;0;0
575521.1157;NotLabelled;16384;-0.1371191;0.1869806;-0.7536994;-0.6149584;-7;-1;-19;-832;4162;843;65536;0.3711911;-0.05955679;0.6780695;0.6315789;0;-3;-15;-1293;4198;-1069;8192;0.7438215;-0.66759;-0.02077562;0.02493075;8;-26;20;-134;3801;431;32768;0.731694;-0.6689751;0.1052632;-0.07756232;-13;-13;-32;1255;3592;-218;256;0.4224377;-0.4265928;-0.5526316;-0.5780687;-30;-33;22;73;4260;-119;128;-0.3407202;0.5027701;0.5263157;0.595083;63;-35;-21;-739;4165;556;4;-0.1108033;-0.009695291;-0.7323845;-0.6717451;-13;-33;67;505;4134;610;16;0.4044321;-0.5787203;0.4612188;0.5373961;-32;8;1;719;4230;1276;2;0.6925207;-0.7029124;-0.03739612;-0.1578947;1;-11;-13;-683;4116;-463;8;0.4653739;-0.5323752;0.501385;0.4986149;10;-5;1;441;4199;101;0.4944803;2.793397;-0.1639893;0.5004666;3.338907;-0.1663858;0.5057284;3.818399;-0.1705149;0.4837043;4.550922;-0.1332646;0.215279;4.87066;-0.1547951;-0.121567;4.717219;-0.09885052;-0.2937733;3.809759;-0.02680564;-0.3526998;2.954952;-0.4313178;0.7353878;4.886301;-0.1547964;1.028482;4.751801;-0.09885252;1.145128;3.795773;-0.07286036;1.14738;2.8863;-0.3386467;0.1822254;2.751285;-0.1714442;0.026233;1.305053;-0.3293569;0;0;0;0.1822254;2.751285;-0.1714442;0.026233;1.305053;-0.3293569;0;0;0
575543.4295;NotLabelled;16384;-0.132964;0.1883656;-0.7552263;-0.6135734;-8;-2;-23;-824;4190;887;65536;0.3725762;-0.0567867;0.6775473;0.6315789;1;-2;-16;-1279;4240;-1065;8192;0.7423694;-0.6689751;-0.02077562;0.03047091;8;-30;21;-88;3861;297;32768;0.7310527;-0.6703601;0.1038781;-0.0734072;-12;-17;-33;1257;3626;-268;256;0.4252077;-0.4293629;-0.5554016;-0.5712923;-30;-34;25;137;4250;-91;128;-0.3476454;0.5055401;0.5304709;0.5849551;67;-40;-22;-729;4099;508;4;-0.1135734;-0.02077562;-0.7329985;-0.6703601;-10;-35;65;485;4146;630;16;0.4016621;-0.5791727;0.4598338;0.5401662;-30;-3;0;837;4224;1486;2;0.6911357;-0.7044159;-0.03462604;-0.1578947;2;-10;-14;-677;4076;-475;8;0.4653739;-0.5323644;0.5027701;0.4972299;10;-8;0;633;4053;305;0.5159958;2.776414;-0.1352772;0.5219772;3.321483;-0.157322;0.527234;3.800516;-0.1787204;0.5148408;4.533829;-0.155023;0.2506536;4.856617;-0.1826064;-0.08820018;4.70868;-0.1240234;-0.2648597;3.802271;-0.04957077;-0.3113297;2.948791;-0.4584839;0.7709232;4.865413;-0.1826079;1.062205;4.728127;-0.1240258;1.175978;3.771949;-0.09158039;1.183073;2.85981;-0.3479789;0.2037382;2.734063;-0.141087;0.02960991;1.297521;-0.3576162;0;0;0;0.2037382;2.734063;-0.141087;0.02960991;1.297521;-0.3576162;0;0;0
