SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
853054.0959;NotLabelled;16384;0.8866538;-0.4252077;-0.01108033;-0.1814404;-7;-8;-1;-1462;3010;2165;65536;-0.5609418;0.5526316;0.6147994;0.04432133;7;0;5;-2491;3014;-1255;8192;0.2409972;-0.3130194;-0.8164887;-0.4210526;-3;-19;-10;942;3489;2087;32768;0.6570194;-0.1759003;-0.3836565;-0.6246537;-16;-14;3;2894;2823;-836;256;-0.4058172;0.4529086;-0.5263157;-0.5942878;5;-24;4;-15;4030;-395;128;0.4265928;-0.5069252;0.3919668;0.6382848;0;-21;-7;-551;3901;1110;4;0.7095645;-0.6966759;0.05955679;0.08725762;-4;-15;-1;101;4098;24;16;0.5096953;-0.5949798;-0.3905817;-0.4833795;2;-8;1;121;3990;594;2;0.03601108;0.006925208;-0.7296606;-0.6828254;4;-14;5;-297;4106;287;8;0.4515235;-0.5733855;-0.4362881;-0.5263157;-5;-7;2;-63;4011;757;0.6922607;-0.5934069;0.3243127;0.6982286;-0.04957485;0.3671208;0.7034761;0.4286122;0.4027325;0.7087801;1.157524;0.4871275;0.4524812;1.487763;0.4867551;0.1101188;1.343695;0.533353;-0.4902402;0.6389003;0.4992664;0;0;0;0.9728113;1.483981;0.4867542;1.260657;1.335329;0.5333513;1.785253;0.5274043;0.55158;1.267568;-0.1469431;0.133196;0.3800143;-0.6347451;0.313111;0.3618818;-2.096536;0.2523021;0.3148878;-3.421287;0.4871503;0.3800143;-0.6347451;0.313111;0.3618818;-2.096536;0.2523021;0.3148878;-3.421287;0.4871503
853074.9535;NotLabelled;16384;0.8869361;-0.4252077;-0.01108033;-0.1800554;-6;-9;-3;-1568;3000;2193;65536;-0.5623268;0.5526316;0.6135328;0.04432133;8;-3;6;-2373;3048;-1237;8192;0.2451524;-0.3144044;-0.815432;-0.4196676;-5;-21;-12;1056;3487;2019;32768;0.6591954;-0.1786704;-0.3808864;-0.6232687;-18;-18;4;2924;2789;-700;256;-0.4016621;0.4487534;-0.5290859;-0.5977927;2;-26;4;-39;3982;-413;128;0.4238227;-0.5027701;0.3961219;0.6408464;7;-21;-7;-543;3923;1098;4;0.710633;-0.6952909;0.06094183;0.08864266;-4;-17;0;155;4104;10;16;0.5110803;-0.5937905;-0.3905817;-0.4833795;2;-7;1;157;3994;608;2;0.03878116;0.002770083;-0.7282475;-0.6842105;5;-17;2;-313;4038;273;8;0.4529086;-0.5756594;-0.433518;-0.5249307;-5;-9;2;-131;4013;827;0.6930714;-0.5939524;0.3154178;0.699038;-0.05023766;0.3596928;0.7042844;0.4278512;0.3965944;0.7083651;1.156634;0.4821623;0.4515127;1.486444;0.4823181;0.1093917;1.341727;0.5286798;-0.4936038;0.6391363;0.4956382;0;0;0;0.9718485;1.483534;0.4823173;1.259943;1.33529;0.528679;1.782769;0.5261507;0.543578;1.264037;-0.1470571;0.1246556;0.3808252;-0.6352601;0.3040954;0.3635946;-2.097062;0.2432849;0.3185754;-3.421904;0.4780052;0.3808252;-0.6352601;0.3040954;0.3635946;-2.097062;0.2432849;0.3185754;-3.421904;0.4780052
853096.0688;NotLabelled;16384;0.887629;-0.4238227;-0.008310249;-0.1800554;-3;-11;-6;-1610;2998;2049;65536;-0.5637119;0.5526316;0.6122605;0.04432133;10;-8;7;-2367;3040;-1189;8192;0.2493075;-0.3157895;-0.8143479;-0.4182825;-7;-23;-15;1100;3455;1939;32768;0.660033;-0.1814404;-0.3781163;-0.6232687;-20;-21;4;2866;2875;-692;256;-0.398892;0.4459834;-0.5304709;-0.6004871;2;-25;3;-49;4022;-435;128;0.4238227;-0.5;0.398892;0.6412952;7;-22;-8;-525;3921;1242;4;0.7110877;-0.6939058;0.06509695;0.09279778;-5;-19;2;101;4100;58;16;0.5138504;-0.5954616;-0.3878116;-0.4806094;2;-10;2;145;4048;636;2;0.04155125;0;-0.7280999;-0.6842105;5;-19;2;-289;4130;227;8;0.4542936;-0.5756094;-0.432133;-0.5249307;-6;-8;2;-99;4067;837;0.6879412;-0.5923259;0.320428;0.6939088;-0.04851961;0.363567;0.699156;0.4296451;0.3994698;0.7030647;1.158354;0.485671;0.4461348;1.488103;0.4861122;0.1040478;1.343266;0.5323466;-0.4980935;0.6404796;0.4893719;0;0;0;0.9664711;1.485315;0.4861114;1.2546;1.337099;0.5323454;1.777171;0.5278296;0.5489762;1.261315;-0.1452851;0.1263705;0.3756949;-0.6336575;0.309199;0.3542418;-2.095357;0.2473051;0.3029325;-3.420782;0.4774023;0.3756949;-0.6336575;0.309199;0.3542418;-2.095357;0.2473051;0.3029325;-3.420782;0.4774023
853115.9581;NotLabelled;16384;0.887938;-0.4238227;-0.004155125;-0.1786704;3;-17;-13;-1626;3050;2069;65536;-0.567867;0.5540166;0.6073435;0.04155125;15;-19;11;-2483;3012;-1287;8192;0.2534626;-0.3171745;-0.8132365;-0.4168975;-10;-26;-15;1078;3437;1929;32768;0.6621498;-0.1842105;-0.3753462;-0.6218836;-22;-23;5;2740;2851;-612;256;-0.3975069;0.4432133;-0.5318559;-0.6022288;0;-25;3;-31;4042;-409;128;0.4224377;-0.4972299;0.400277;0.643496;6;-22;-8;-573;3865;1194;4;0.7105925;-0.6939058;0.06648199;0.09556787;-5;-21;3;119;4068;68;16;0.5152354;-0.5951651;-0.3864266;-0.4806094;2;-11;1;151;4020;634;2;0.04293629;-0.001385042;-0.7267141;-0.6855956;6;-19;2;-239;4142;243;8;0.4542936;-0.5766466;-0.4307479;-0.5249307;-5;-8;2;-83;4001;889;0.6883426;-0.5941155;0.3226965;0.6943123;-0.05011177;0.3632667;0.6995614;0.4282169;0.3969107;0.703858;1.156793;0.4842135;0.4471039;1.486678;0.485151;0.1049392;1.341953;0.5311634;-0.500095;0.6418228;0.4855565;0;0;0;0.9674388;1.483613;0.4851503;1.255488;1.335174;0.5311627;1.777876;0.5257678;0.5469452;1.262429;-0.1478238;0.1245979;0.3760956;-0.6354995;0.3116789;0.3511354;-2.097112;0.2490363;0.2975243;-3.42278;0.4771995;0.3760956;-0.6354995;0.3116789;0.3511354;-2.097112;0.2490363;0.2975243;-3.42278;0.4771995
853137.086;NotLabelled;16384;0.8882253;-0.4238227;0;-0.1772853;6;-20;-16;-1594;3042;2079;65536;-0.5692521;0.5554016;0.6048701;0.0401662;19;-22;12;-2509;3060;-1303;8192;0.2631579;-0.3213296;-0.8099344;-0.4141274;-12;-31;-16;1242;3427;1845;32768;0.665368;-0.1911357;-0.368421;-0.6204986;-24;-25;5;2714;2863;-540;256;-0.3961219;0.4404432;-0.533241;-0.6039464;-3;-24;3;11;4052;-533;128;0.4210526;-0.4944598;0.4030471;0.6448079;8;-22;-8;-577;3937;1190;4;0.7113008;-0.6925207;0.06925207;0.09833795;-5;-21;3;187;4106;46;16;0.5166205;-0.5950814;-0.3864266;-0.4792244;1;-13;2;199;4032;710;2;0.04432133;-0.004155125;-0.7266203;-0.6855956;6;-18;3;-241;4104;249;8;0.4542936;-0.5787055;-0.4279778;-0.5249307;-5;-9;2;-55;4001;931;0.69225;-0.5939643;0.3231669;0.6982197;-0.04996824;0.3638385;0.7034686;0.4283547;0.3975717;0.7088094;1.156987;0.4843345;0.4525283;1.487241;0.4850288;0.1101568;1.34304;0.5311501;-0.4962812;0.6440639;0.4865009;0;0;0;0.9728581;1.48343;0.485028;1.260695;1.334613;0.531149;1.78292;0.5250645;0.5448571;1.267305;-0.1484733;0.1226305;0.380003;-0.6353462;0.3121411;0.3568467;-2.096868;0.2467533;0.2978391;-3.422553;0.4734814;0.380003;-0.6353462;0.3121411;0.3568467;-2.096868;0.2467533;0.2978391;-3.422553;0.4734814
853156.9473;NotLabelled;16384;0.8878343;-0.4252077;0.002770083;-0.1759003;9;-22;-18;-1592;3092;2099;65536;-0.5720221;0.5554016;0.6024294;0.03739612;21;-25;11;-2527;3066;-1371;8192;0.267313;-0.3227147;-0.8094345;-0.4113573;-12;-29;-15;1260;3335;1795;32768;0.6681386;-0.1939058;-0.3642659;-0.6191136;-24;-24;5;2676;2859;-580;256;-0.3933518;0.4390582;-0.534626;-0.6055389;-4;-24;3;-25;4052;-529;128;0.4210526;-0.4903047;0.4044321;0.6471094;10;-22;-9;-721;3891;1224;4;0.7123182;-0.6911357;0.07063711;0.09972299;-5;-21;3;189;4076;74;16;0.5180055;-0.594775;-0.3850415;-0.4792244;1;-13;2;117;4062;722;2;0.04709141;-0.006925208;-0.7264249;-0.6855956;6;-21;3;-239;4048;243;8;0.4556787;-0.5786392;-0.4265928;-0.5249307;-4;-10;2;-53;4007;901;0.6913037;-0.5950601;0.3226401;0.6972744;-0.05097103;0.3620492;0.7025242;0.4274292;0.3946725;0.7088996;1.156119;0.4808843;0.4530873;1.486736;0.4813304;0.1105119;1.343057;0.5275625;-0.4973195;0.6452298;0.4838889;0;0;0;0.9734114;1.482187;0.4813299;1.261037;1.332996;0.5275619;1.78178;0.5223913;0.532282;1.260497;-0.1518736;0.1182562;0.3790565;-0.6364675;0.3117183;0.3518712;-2.097881;0.2454592;0.2920489;-3.424227;0.4680654;0.3790565;-0.6364675;0.3117183;0.3518712;-2.097881;0.2454592;0.2920489;-3.424227;0.4680654
853176.9493;NotLabelled;16384;0.8871469;-0.4265928;0.006925208;-0.1759003;11;-24;-20;-1546;3098;2107;65536;-0.5761772;0.5567867;0.5973352;0.03462604;25;-27;12;-2583;3000;-1389;8192;0.2714681;-0.3254848;-0.8076432;-0.4099723;-11;-28;-15;1266;3311;1753;32768;0.6704503;-0.1980609;-0.3601108;-0.6177285;-24;-23;6;2694;2917;-516;256;-0.3919668;0.4362881;-0.5373961;-0.605987;-4;-24;4;9;4076;-561;128;0.4196676;-0.4875346;0.4072022;0.6483637;8;-22;-9;-603;3893;1272;4;0.7117861;-0.6911357;0.07202215;0.1024931;-6;-20;4;185;4052;88;16;0.5180055;-0.596781;-0.3836565;-0.4778393;1;-13;2;227;4046;684;2;0.04847645;-0.009695291;-0.7249922;-0.6869806;6;-22;3;-239;4116;229;8;0.4556787;-0.5796577;-0.4252077;-0.5249307;-4;-11;2;-107;3989;945;0.6925815;-0.5933034;0.324939;0.6985531;-0.04912949;0.3631572;0.7038037;0.4293404;0.3947331;0.7088429;1.157918;0.4819828;0.4524253;1.488065;0.4828964;0.1101133;1.343692;0.5289195;-0.4964946;0.6447973;0.4853109;0;0;0;0.9727569;1.484468;0.4828959;1.260655;1.335739;0.5289191;1.783624;0.5265579;0.5309032;1.259887;-0.1463761;0.1178089;0.380334;-0.6347346;0.3141153;0.3486109;-2.096007;0.2467839;0.2834973;-3.422359;0.4678713;0.380334;-0.6347346;0.3141153;0.3486109;-2.096007;0.2467839;0.2834973;-3.422359;0.4678713
853196.9447;NotLabelled;16384;0.8869643;-0.4279778;0.01246537;-0.1731302;13;-25;-22;-1478;3076;2155;65536;-0.5789474;0.5567867;0.5948781;0.03047091;27;-29;13;-2593;2922;-1433;8192;0.2756233;-0.3282548;-0.8058145;-0.4085872;-10;-27;-14;1224;3431;1687;32768;0.671108;-0.200831;-0.3573407;-0.6177285;-23;-22;5;2726;2929;-496;256;-0.3891967;0.4307479;-0.5401662;-0.6092641;-2;-26;4;-49;4002;-541;128;0.4168975;-0.4819945;0.4099723;0.6525339;7;-23;-9;-661;3875;1322;4;0.7124393;-0.6897507;0.07479224;0.1052632;-5;-20;4;205;4116;110;16;0.5207756;-0.5963662;-0.3822715;-0.4764543;2;-13;2;173;4038;660;2;0.05263158;-0.01523546;-0.7232915;-0.6883656;6;-22;2;-167;4104;179;8;0.4570637;-0.5818411;-0.4224377;-0.5235457;-4;-10;2;-47;3967;887;0.6971061;-0.5907366;0.3286058;0.7030786;-0.0464735;0.365531;0.7083301;0.4320703;0.3959702;0.7128021;1.160977;0.4804569;0.4561265;1.490924;0.4801258;0.1139285;1.346459;0.526705;-0.4924605;0.6471858;0.4862404;0;0;0;0.9764607;1.487735;0.4801251;1.264476;1.339406;0.5267041;1.786748;0.5297728;0.5279047;1.261081;-0.1434703;0.1177752;0.3848583;-0.6321931;0.3178887;0.3550647;-2.093378;0.2478199;0.2909956;-3.419309;0.4717149;0.3848583;-0.6321931;0.3178887;0.3550647;-2.093378;0.2478199;0.2909956;-3.419309;0.4717149
853218.3218;NotLabelled;16384;0.8861994;-0.4307479;0.0235457;-0.1689751;15;-30;-24;-1332;3162;2191;65536;-0.5858725;0.5567867;0.5883771;0.0235457;28;-29;14;-2613;2878;-1507;8192;0.2797784;-0.3296399;-0.8045172;-0.4072022;-9;-28;-13;1344;3415;1671;32768;0.6737412;-0.2036011;-0.3531856;-0.6163435;-22;-21;4;2756;2929;-480;256;-0.3864266;0.4279778;-0.5415512;-0.6117448;-4;-27;5;63;4074;-539;128;0.4168975;-0.4792244;0.4113573;0.6537015;8;-23;-10;-665;3927;1246;4;0.7126426;-0.6883656;0.07756232;0.1108033;-5;-20;5;233;4086;152;16;0.5221606;-0.5980269;-0.3795014;-0.4750692;2;-10;2;191;4028;602;2;0.05401662;-0.01939058;-0.7230899;-0.6883656;7;-23;2;-107;4044;227;8;0.4584487;-0.5817554;-0.4210526;-0.5235457;-3;-12;3;-33;3967;947;0.6906216;-0.5941083;0.3301662;0.6965941;-0.04985237;0.3672017;0.7018454;0.4286847;0.3977379;0.7083318;1.157715;0.4810219;0.4525685;1.488369;0.4801491;0.1099736;1.344927;0.5269704;-0.495885;0.6452632;0.4853146;0;0;0;0.9728918;1.483743;0.4801481;1.260497;1.334695;0.5269686;1.782014;0.5245857;0.5312111;1.258797;-0.1491838;0.1188202;0.3783738;-0.6355624;0.3194399;0.3452081;-2.096618;0.2481999;0.275091;-3.423211;0.4662859;0.3783738;-0.6355624;0.3194399;0.3452081;-2.096618;0.2481999;0.275091;-3.423211;0.4662859
853238.9608;NotLabelled;16384;0.8856233;-0.432133;0.02908587;-0.16759;16;-31;-25;-1280;3172;2249;65536;0.5899659;-0.5581717;-0.5831025;-0.01939058;29;-31;15;-2599;2830;-1507;8192;0.2867036;-0.33518;-0.8011804;-0.4044321;-5;-27;-10;1368;3373;1733;32768;0.675206;-0.2105263;-0.3462604;-0.6163435;-21;-17;3;2692;2981;-434;256;-0.3850415;0.4252077;-0.5429363;-0.6133202;-4;-28;5;65;4104;-611;128;0.4155124;-0.4764543;0.4141274;0.6548582;10;-24;-9;-653;3949;1220;4;0.7133905;-0.6869806;0.07894737;0.1135734;-5;-21;5;157;4034;152;16;0.5235457;-0.5979146;-0.3795014;-0.4736842;2;-10;2;211;4010;654;2;0.0567867;-0.02216066;-0.7214764;-0.6897507;7;-24;2;-123;4096;161;8;0.4584487;-0.5827553;-0.4196676;-0.5235457;-2;-10;2;-39;4073;947;0.6967441;-0.5945218;0.3281539;0.7027175;-0.05018139;0.363922;0.7079697;0.4284258;0.3933437;0.7147093;1.157344;0.4775823;0.4590614;1.488088;0.4771393;0.1164158;1.344705;0.5237682;-0.4894306;0.6444731;0.4928572;0;0;0;0.9793831;1.483281;0.4771388;1.266936;1.334072;0.5237678;1.788134;0.5237527;0.5270509;1.263541;-0.1487646;0.1143649;0.3844962;-0.6360011;0.3175322;0.349562;-2.096689;0.2398914;0.2762404;-3.422873;0.4594125;0.3844962;-0.6360011;0.3175322;0.349562;-2.096689;0.2398914;0.2762404;-3.422873;0.4594125
853259.9545;NotLabelled;16384;0.885267;-0.433518;0.03462604;-0.1648199;16;-31;-27;-1264;3148;2347;65536;0.594128;-0.5581717;-0.5789474;-0.0166205;28;-31;15;-2591;2922;-1501;8192;0.2894737;-0.3379501;-0.7997173;-0.4030471;-4;-26;-9;1348;3405;1757;32768;0.677012;-0.2132964;-0.3434903;-0.6149584;-21;-16;4;2788;2961;-450;256;-0.3822715;0.4224377;-0.5457063;-0.6145076;-3;-29;4;49;4136;-607;128;0.4155124;-0.4736842;0.4168975;0.6551101;11;-25;-9;-649;3949;1250;4;0.7141216;-0.6855956;0.08033241;0.1163435;-5;-21;5;247;4090;124;16;0.5249307;-0.5975777;-0.3781163;-0.4736842;3;-10;2;221;4058;648;2;0.06094183;-0.02770083;-0.7196181;-0.6911357;7;-21;3;-121;4124;135;8;0.4598338;-0.5826599;-0.4182825;-0.5235457;-1;-10;2;-79;3949;949;0.698964;-0.5944617;0.3354933;0.7049384;-0.05003405;0.3699116;0.7101913;0.4286447;0.3981465;0.7179092;1.157626;0.48175;0.462705;1.488712;0.4810207;0.1198678;1.345829;0.5277772;-0.4857887;0.6455135;0.4950938;0;0;0;0.9830201;1.483207;0.4810206;1.270373;1.333653;0.5277774;1.790724;0.5227852;0.5296566;1.26018;-0.1510692;0.1268781;0.3867157;-0.6359673;0.3249829;0.3484107;-2.09636;0.2434657;0.2744439;-3.423199;0.4587619;0.3867157;-0.6359673;0.3249829;0.3484107;-2.09636;0.2434657;0.2744439;-3.423199;0.4587619
853279.9848;NotLabelled;16384;0.8848009;-0.434903;0.04155125;-0.1620499;16;-29;-27;-1214;3172;2343;65536;0.5982498;-0.5581717;-0.5747922;-0.01246537;27;-31;15;-2563;2876;-1559;8192;0.2922437;-0.3407202;-0.7982299;-0.4016621;-4;-26;-8;1240;3457;1757;32768;0.6775331;-0.2160665;-0.3407202;-0.6149584;-21;-15;4;2780;2973;-478;256;-0.3808864;0.4196676;-0.5470914;-0.6160322;-4;-29;5;41;4080;-531;128;0.4141274;-0.4695291;0.4182825;0.6580886;12;-24;-9;-691;3937;1258;4;0.7146761;-0.6842105;0.08310249;0.1191136;-6;-24;5;181;4092;88;16;0.5263157;-0.59833;-0.3767313;-0.4722992;4;-10;2;247;4084;680;2;0.06232687;-0.03047091;-0.7193875;-0.6911357;7;-21;3;-71;4106;79;8;0.4598338;-0.5848911;-0.4168975;-0.5221606;-1;-11;2;-1;3973;971;0.7032966;-0.5921881;0.335154;0.7092728;-0.04759789;0.3668993;0.7145271;0.4312134;0.3927839;0.7209178;1.160356;0.4750797;0.4651105;1.490975;0.4737614;0.1225349;1.347551;0.5207807;-0.4829178;0.6467252;0.4963214;0;0;0;0.9854346;1.486418;0.473761;1.27306;1.337472;0.5207804;1.793323;0.5265508;0.5234456;1.263566;-0.1474414;0.1198628;0.3910476;-0.6337447;0.3248643;0.3496299;-2.093824;0.2393556;0.2699139;-3.42065;0.4526708;0.3910476;-0.6337447;0.3248643;0.3496299;-2.093824;0.2393556;0.2699139;-3.42065;0.4526708
853300.0787;NotLabelled;16384;0.8843444;-0.4362881;0.04709141;-0.1592798;16;-28;-28;-1204;3138;2393;65536;0.6022861;-0.5581717;-0.5706371;-0.008310249;27;-31;16;-2651;2838;-1655;8192;0.2950138;-0.3434903;-0.796718;-0.400277;-4;-26;-7;1248;3449;1767;32768;0.6780313;-0.2188366;-0.3379501;-0.6149584;-22;-15;4;2716;2899;-410;256;-0.3767313;0.4127424;-0.5512465;-0.6195519;-6;-28;6;99;4114;-565;128;0.4127424;-0.4626039;0.4238227;0.6603149;14;-22;-9;-751;3925;1208;4;0.7140464;-0.6842105;0.08448754;0.1218837;-5;-24;5;291;4060;162;16;0.5277008;-0.5971088;-0.3767313;-0.4722992;4;-12;1;245;4036;620;2;0.06648199;-0.03739612;-0.7173539;-0.6925207;6;-20;2;-113;4170;171;8;0.4626039;-0.5859086;-0.4141274;-0.5207756;0;-10;2;-7;4033;923;0.7056842;-0.5933816;0.3338926;0.7116603;-0.0487957;0.3657063;0.7169146;0.4300122;0.3916512;0.7242686;1.159222;0.4732778;0.4688979;1.490176;0.4716583;0.1261339;1.347248;0.518812;-0.4795267;0.6464272;0.4999823;0;0;0;0.9892154;1.484932;0.4716578;1.276645;1.335651;0.5188115;1.796789;0.5246587;0.5228908;1.266419;-0.1498728;0.1210166;0.3934353;-0.6349368;0.3235974;0.3483877;-2.094849;0.2370717;0.2670169;-3.421799;0.448991;0.3934353;-0.6349368;0.3235974;0.3483877;-2.094849;0.2370717;0.2670169;-3.421799;0.448991
853321.096;NotLabelled;16384;0.8830517;-0.4390582;0.05817174;-0.1551246;13;-26;-28;-1094;3200;2405;65536;0.6075377;-0.5581717;-0.5650969;-0.002770083;25;-27;15;-2805;2762;-1709;8192;0.2977839;-0.3462604;-0.7951816;-0.398892;-3;-26;-7;1262;3473;1811;32768;0.6785064;-0.2216066;-0.33518;-0.6149584;-23;-14;4;2748;2929;-478;256;-0.3753462;0.4099723;-0.5526316;-0.6209962;-5;-27;6;153;4112;-559;128;0.4127424;-0.4598338;0.4265928;0.6604659;13;-21;-8;-729;3931;1234;4;0.7153938;-0.6814404;0.08725762;0.1274238;-6;-21;5;333;4052;158;16;0.5304709;-0.5985784;-0.3739612;-0.4695291;4;-10;2;237;4040;602;2;0.06786703;-0.0401662;-0.7170745;-0.6925207;6;-19;2;-87;4168;147;8;0.4626039;-0.5868851;-0.4127424;-0.5207756;-1;-9;2;-71;3977;897;0.7007938;-0.5949757;0.3457122;0.7067723;-0.05016804;0.3734667;0.7120287;0.4288201;0.3958429;0.7206104;1.158246;0.4753932;0.4657961;1.489623;0.472839;0.122794;1.347406;0.5204091;-0.4821835;0.6461058;0.4978389;0;0;0;0.9861042;1.483505;0.4728385;1.273284;1.333875;0.5204086;1.793174;0.5227942;0.5320919;1.266991;-0.1522722;0.1256388;0.388544;-0.6366065;0.3357524;0.3468462;-2.096425;0.246034;0.258896;-3.423871;0.4521375;0.388544;-0.6366065;0.3357524;0.3468462;-2.096425;0.246034;0.258896;-3.423871;0.4521375
