SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
645621.9567;NotLabelled;16384;0.7763291;-0.6204986;0.1108033;-0.004155125;-4;30;0;-698;4006;565;65536;0.7779682;-0.6038781;-0.1274238;0.1177285;-22;34;-26;-1245;3872;-293;8192;0.1606648;-0.3033241;-0.7907011;-0.5069252;31;34;-3;1158;3361;1609;32768;-0.4058172;0.1232687;0.6834209;0.5941828;23;49;-110;1490;3837;-818;256;-0.3767313;0.4085872;-0.6535195;-0.5138504;7;45;21;-1101;3756;287;128;0.3933518;-0.4265928;0.5526316;0.5982402;-14;47;-10;413;3909;602;4;0.6717451;-0.6750696;0.1717452;0.2520775;3;60;-8;591;4068;-532;16;0.6149584;-0.7062572;-0.2409972;-0.2548476;-3;25;8;-391;4060;508;2;0.2576177;0.004155125;-0.7165566;-0.6481994;-65;97;52;-1225;3684;537;8;0.4986149;-0.6625568;-0.3116343;-0.4639889;-23;142;23;1211;3811;417;1.049722;-0.06803441;0.6049713;1.055609;0.4684062;0.5058849;1.060779;0.93957;0.4167988;0.9521039;1.657279;0.3093442;0.6488587;1.93202;0.22386;0.3307827;1.752916;0.306857;0.08869267;0.8619275;0.3834215;0;0;0;1.163338;2.009925;0.2238588;1.468384;1.925176;0.3068552;1.835082;1.060526;0.5217693;1.939929;0.2043104;0.1297383;0.7374602;-0.1107469;0.6057084;0.7443833;-1.564121;0.4368483;0.8519689;-2.899513;0.5690687;0.7374602;-0.1107469;0.6057084;0.7443833;-1.564121;0.4368483;0.8519689;-2.899513;0.5690687
645644.076;NotLabelled;16384;0.7768219;-0.6204986;0.1066482;-0.01246537;-7;33;-2;-638;3998;515;65536;0.7720523;-0.6094183;-0.1412742;0.1121884;-25;43;-21;-1241;3850;-441;8192;0.1565097;-0.299169;-0.7904426;-0.5110803;31;36;-2;1250;3433;1617;32768;-0.3905817;0.1260388;0.6929293;0.5927978;19;48;-105;1522;3979;-818;256;-0.3808864;0.4113573;-0.6504536;-0.5124654;9;45;22;-1113;3774;173;128;0.3975069;-0.4307479;0.5470914;0.5976081;-13;48;-11;383;4001;686;4;0.6731302;-0.6771197;0.166205;0.2465374;2;61;-8;587;4056;-620;16;0.6135734;-0.7049984;-0.2437673;-0.2590028;-4;30;10;-349;4032;500;2;0.2409972;0.01246537;-0.7246971;-0.6454294;-61;97;55;-1293;3624;415;8;0.4903047;-0.6559177;-0.3199446;-0.4764543;-11;114;19;1517;3805;349;1.038577;-0.07096791;0.5933279;1.044469;0.4659514;0.4968663;1.049644;0.9375448;0.410086;0.942924;1.656286;0.3076899;0.6403833;1.932478;0.2244162;0.3218786;1.75372;0.3065094;0.08344665;0.861886;0.3846904;0;0;0;1.155084;2.008905;0.2244148;1.45997;1.922711;0.3065073;1.823;1.055674;0.5180006;1.941441;0.1913133;0.1483512;0.7263153;-0.1136832;0.5938393;0.7483851;-1.567393;0.429213;0.8565591;-2.90214;0.5673263;0.7263153;-0.1136832;0.5938393;0.7483851;-1.567393;0.429213;0.8565591;-2.90214;0.5673263
645663.9606;NotLabelled;16384;0.7773033;-0.6204986;0.1024931;-0.0166205;-8;35;-4;-498;4020;499;65536;0.7705152;-0.6108033;-0.1468144;0.1080332;-25;45;-16;-1229;3760;-479;8192;0.1523546;-0.2950138;-0.7901186;-0.5152354;31;38;-1;1404;3509;1509;32768;-0.3753462;0.1288089;0.7007955;0.5927978;14;49;-99;1562;4125;-820;256;-0.3891967;0.4196676;-0.640144;-0.5124654;12;46;24;-1011;3848;287;128;0.4058172;-0.4404432;0.534626;0.5962359;-20;53;-10;443;4033;798;4;0.6745152;-0.6798862;0.1592798;0.2396122;0;64;-8;533;4118;-718;16;0.6121883;-0.704183;-0.2451524;-0.2631579;-5;31;12;-259;4036;472;2;0.2257618;0.02077562;-0.7318395;-0.6426592;-54;96;56;-1519;3588;353;8;0.4861496;-0.6473984;-0.3268698;-0.4875346;-2;92;12;1689;3821;371;1.020029;-0.07503748;0.5848076;1.025927;0.4624164;0.4913722;1.031107;0.9344909;0.4072497;0.9258993;1.653638;0.3061464;0.6239287;1.930623;0.223438;0.3050633;1.752403;0.3052999;0.06457438;0.861614;0.3889065;0;0;0;1.138792;2.005949;0.2234365;1.443514;1.918958;0.3052975;1.801851;1.049535;0.5149925;1.934241;0.1777966;0.1681006;0.7077674;-0.1177552;0.5850592;0.7305859;-1.571457;0.4204721;0.8380687;-2.906119;0.5599426;0.7077674;-0.1177552;0.5850592;0.7305859;-1.571457;0.4204721;0.8380687;-2.906119;0.5599426
645685.9466;NotLabelled;16384;0.7775254;-0.6204986;0.09972299;-0.02216066;-7;36;-5;-468;3974;461;65536;0.7679915;-0.6135734;-0.1523546;0.1024931;-25;44;-10;-1181;3690;-531;8192;0.1481994;-0.2908587;-0.7897288;-0.5193906;32;41;0;1476;3539;1493;32768;-0.3601108;0.1301939;0.7084917;0.5927978;11;52;-88;1568;4153;-828;256;-0.3933518;0.4238227;-0.6348448;-0.5124654;13;46;23;-1023;3828;311;128;0.4085872;-0.4473684;0.5290859;0.5941263;-23;57;-9;577;4049;710;4;0.6759003;-0.6826583;0.1537396;0.2313019;-1;69;-7;527;4192;-698;16;0.6108033;-0.7028496;-0.2479224;-0.267313;-5;35;14;-387;4070;518;2;0.2105263;0.02770083;-0.7373457;-0.6412742;-40;88;55;-1539;3382;207;8;0.4819945;-0.6416944;-0.333795;-0.4944598;3;71;4;1671;3905;347;1.017993;-0.08327651;0.5516289;1.023904;0.4554057;0.4655561;1.029097;0.928587;0.3879008;0.9283225;1.649744;0.2971244;0.6279798;1.929794;0.218935;0.3081349;1.752488;0.2989405;0.0689601;0.8618393;0.3876522;0;0;0;1.143316;2.001811;0.2189337;1.447632;1.911726;0.2989386;1.804644;1.03992;0.5008557;1.941481;0.1610155;0.1743722;0.7057312;-0.1259933;0.551249;0.7282734;-1.579676;0.3864564;0.8365239;-2.914073;0.527851;0.7057312;-0.1259933;0.551249;0.7282734;-1.579676;0.3864564;0.8365239;-2.914073;0.527851
645706.0738;NotLabelled;16384;0.7768108;-0.6218836;0.09556787;-0.02631579;-7;37;-5;-452;3958;425;65536;0.7651925;-0.6163435;-0.1578947;0.09833795;-24;42;-6;-1171;3644;-499;8192;0.1412742;-0.2867036;-0.7888538;-0.5249307;33;45;4;1638;3633;1447;32768;-0.3476454;0.1315789;0.7132857;0.5941828;8;55;-76;1666;4115;-816;256;-0.3975069;0.4279778;-0.6294461;-0.5124654;12;49;21;-1021;3854;227;128;0.4127424;-0.4529086;0.5221606;0.5931828;-26;59;-7;599;3975;672;4;0.6800554;-0.6862081;0.1412742;0.2160665;-4;67;-6;177;4102;-582;16;0.6066482;-0.7006654;-0.2520775;-0.2783934;-6;34;18;-157;4036;660;2;0.1952908;0.033241;-0.7412988;-0.6412742;-22;81;54;-1523;3304;-49;8;0.4806094;-0.636592;-0.3393352;-0.4986149;11;54;0;1527;3849;399;1.011751;-0.08665729;0.5291126;1.017669;0.4526396;0.4469813;1.022867;0.9263759;0.3727883;0.9245059;1.648506;0.2872458;0.6250601;1.930143;0.2113499;0.3046804;1.753379;0.2904097;0.06513177;0.8634143;0.3847979;0;0;0;1.140643;2.000374;0.2113484;1.444722;1.90867;0.2904077;1.797726;1.034486;0.4890653;1.944234;0.1497111;0.1832936;0.6994891;-0.1293702;0.5283954;0.7237905;-1.583668;0.3693845;0.8317151;-2.917983;0.5118042;0.6994891;-0.1293702;0.5283954;0.7237905;-1.583668;0.3693845;0.8317151;-2.917983;0.5118042
645726.9656;NotLabelled;16384;0.7769392;-0.6218836;0.09279778;-0.03185596;-7;37;-6;-422;3888;439;65536;0.7638978;-0.6177285;-0.1620499;0.09279778;-23;39;0;-1185;3504;-529;8192;0.1274238;-0.2783934;-0.7886155;-0.533241;35;55;10;1686;3613;1401;32768;-0.3254848;0.1274238;0.7209817;0.5983379;0;57;-46;1588;3977;-782;256;-0.4016621;0.432133;-0.6239455;-0.5124654;12;52;19;-1003;3864;229;128;0.4155124;-0.4598338;0.5152354;0.5919753;-27;57;-7;623;3953;712;4;0.6814404;-0.6880953;0.1357341;0.2091413;-5;63;-6;59;4096;-490;16;0.6052631;-0.6986351;-0.2548476;-0.2839335;-6;33;20;-241;4048;584;2;0.16759;0.0401662;-0.7441245;-0.6454294;2;65;55;-1627;3272;-139;8;0.4806094;-0.6261399;-0.3504155;-0.5041551;28;29;0;1111;4319;-639;1.000921;-0.08948445;0.5103573;1.006846;0.4504356;0.4324298;1.012051;0.924736;0.3619297;0.9162371;1.647813;0.281669;0.6177463;1.931075;0.2080893;0.2968006;1.754913;0.2861916;0.06066556;0.8643441;0.3834398;0;0;0;1.133581;1.99943;0.2080879;1.437399;1.906057;0.2861896;1.783229;1.029363;0.4864022;1.933137;0.1394949;0.1975248;0.6886595;-0.1321898;0.5092807;0.7122059;-1.587117;0.3560128;0.8147908;-2.920513;0.5104834;0.6886595;-0.1321898;0.5092807;0.7122059;-1.587117;0.3560128;0.8147908;-2.920513;0.5104834
645747.9624;NotLabelled;16384;0.7772774;-0.6218836;0.08587258;-0.04155125;-6;37;-6;-358;3852;413;65536;0.7605896;-0.6218836;-0.16759;0.08171745;-19;40;10;-1311;3552;-663;8192;0.1191136;-0.2728532;-0.7890301;-0.5373961;35;61;14;1608;3603;1423;32768;-0.3157895;0.1232687;0.7237064;0.601108;-3;59;-31;1690;3905;-858;256;-0.4058172;0.4362881;-0.6194853;-0.5110803;11;53;18;-1053;3810;195;128;0.4182825;-0.466759;0.5083103;0.5905899;-25;52;-7;531;4009;626;4;0.6842105;-0.6888922;0.1301939;0.200831;-6;58;-5;-73;4102;-424;16;0.6038781;-0.6970517;-0.2562327;-0.2894737;-6;32;21;-75;4058;658;2;0.1565097;0.04155125;-0.7440535;-0.6481994;11;48;55;-1687;3504;43;8;0.4847645;-0.6209036;-0.3559557;-0.5027701;61;15;-4;421;4239;-497;0.9984031;-0.09339547;0.484946;1.004336;0.4472661;0.4123431;1.009548;0.9222383;0.3465205;0.9164208;1.646238;0.271588;0.6189451;1.93116;0.2003472;0.2974023;1.755661;0.2774801;0.06103984;0.8657641;0.3801638;0;0;0;1.135036;1.997548;0.2003458;1.438569;1.902454;0.2774781;1.772609;1.023095;0.4858533;1.929593;0.1269746;0.2210681;0.6861418;-0.1360884;0.4834149;0.7096686;-1.591306;0.3329313;0.8092158;-2.924658;0.48975;0.6861418;-0.1360884;0.4834149;0.7096686;-1.591306;0.3329313;0.8092158;-2.924658;0.48975
645791.8137;NotLabelled;16384;0.7763229;-0.6232687;0.07894737;-0.05124654;-7;41;-3;-454;3882;385;65536;0.7584377;-0.6246537;-0.1731302;0.06786703;-13;43;18;-1407;3730;-715;8192;0.09972299;-0.2603878;-0.7902266;-0.5457063;34;69;18;1334;3615;1351;32768;-0.301939;0.1108033;0.7246825;0.6094183;-11;64;-5;1644;3731;-868;256;-0.4168975;0.4515235;-0.6032774;-0.5083103;13;50;14;-987;3858;131;128;0.4252077;-0.4806094;0.4930748;0.5874438;-21;39;-8;457;3971;754;4;0.6883656;-0.6897938;0.1218837;0.1883656;-9;47;-5;-27;4070;-240;16;0.602493;-0.6941504;-0.2562327;-0.299169;-7;18;22;-13;4006;596;2;0.1371191;0.03878116;-0.7407357;-0.6565097;30;32;61;-1341;3604;391;8;0.4944598;-0.6035525;-0.3739612;-0.501385;64;66;19;727;4297;1151;0.9922923;-0.09238505;0.4567655;0.9982328;0.4489517;0.3893792;1.003452;0.9245362;0.3281397;0.9116271;1.649032;0.2564659;0.614641;1.934818;0.1866562;0.2928159;1.759576;0.2631947;0.05557731;0.8704243;0.3702298;0;0;0;1.130855;2.000247;0.1866548;1.434253;1.904251;0.2631925;1.764508;1.023887;0.473354;1.920598;0.1257062;0.2151005;0.6800311;-0.1350613;0.4547898;0.6984443;-1.590896;0.309652;0.7941275;-2.923948;0.4713407;0.6800311;-0.1350613;0.4547898;0.6984443;-1.590896;0.309652;0.7941275;-2.923948;0.4713407
645813.0588;NotLabelled;16384;0.776449;-0.6232687;0.07479224;-0.05540166;-7;44;-1;-586;3936;403;65536;0.7587083;-0.6246537;-0.1745152;0.06094183;-10;43;20;-1437;3758;-787;8192;0.08033241;-0.2465374;-0.7910953;-0.5540166;36;73;19;950;3439;1267;32768;-0.2908587;0.09556787;0.7231641;0.6191136;-16;69;9;1530;3465;-888;256;-0.4210526;0.4556787;-0.5984133;-0.5069252;13;48;14;-973;3848;169;128;0.4265928;-0.4847645;0.4875346;0.5876495;-21;36;-9;311;4013;746;4;0.6917655;-0.6883656;0.1191136;0.1828255;-10;44;-3;107;4114;-154;16;0.601108;-0.6935477;-0.2562327;-0.3033241;-7;16;22;-53;4064;572;2;0.1260388;0.03739612;-0.7390791;-0.6606648;29;34;61;-1333;4080;735;8;0.4958449;-0.5945524;-0.3808864;-0.5055401;47;44;29;951;4421;1515;0.992151;-0.09411192;0.3908717;0.9981046;0.4484103;0.3338106;1.003335;0.9250748;0.2816423;0.9148315;1.651377;0.2258343;0.6190504;1.940018;0.1630045;0.2965827;1.764711;0.2366297;0.06544854;0.8755553;0.3562541;0;0;0;1.135573;2.002963;0.1630034;1.438703;1.903889;0.2366287;1.764521;1.02224;0.4483225;1.903918;0.1219037;0.1880348;0.6798903;-0.1367419;0.3880181;0.6866322;-1.593439;0.2507378;0.7752176;-2.925875;0.4213126;0.6798903;-0.1367419;0.3880181;0.6866322;-1.593439;0.2507378;0.7752176;-2.925875;0.4213126
645833.9561;NotLabelled;16384;0.776423;-0.6232687;0.07063711;-0.06094183;-7;43;0;-732;4000;365;65536;0.7585908;-0.6246537;-0.1772853;0.05401662;-6;40;21;-1489;3868;-731;8192;0.07063711;-0.2396122;-0.7912273;-0.5581717;37;71;18;698;3531;1229;32768;-0.2867036;0.08587258;0.7224702;0.6232687;-17;68;12;1568;3423;-938;256;-0.4238227;0.4598338;-0.5944379;-0.5055401;11;45;15;-987;3906;233;128;0.4293629;-0.4875346;0.4819945;0.5879106;-17;32;-10;141;4111;716;4;0.6959734;-0.6883656;0.1108033;0.1717452;-13;50;0;307;4024;-202;16;0.599723;-0.6920788;-0.2534626;-0.3116343;-10;10;24;-147;3996;518;2;0.1052632;0.03601108;-0.7361701;-0.66759;19;48;56;-963;3812;153;8;0.4986149;-0.578785;-0.3975069;-0.5083103;48;61;1;-835;3793;833;0.9951656;-0.09458613;0.3686466;1.001124;0.4484081;0.3162689;1.00636;0.9255052;0.2682157;0.9196378;1.652284;0.2159174;0.6245426;1.941957;0.1546342;0.3016802;1.767105;0.2276113;0.0713584;0.8779869;0.3490605;0;0;0;1.141221;2.003613;0.154633;1.444144;1.903434;0.2276096;1.757825;1.020091;0.4502873;1.88337;0.1189451;0.1857831;0.6829051;-0.1371899;0.3653958;0.678317;-1.594401;0.2335883;0.7653729;-2.926139;0.4102873;0.6829051;-0.1371899;0.3653958;0.678317;-1.594401;0.2335883;0.7653729;-2.926139;0.4102873
645853.9934;NotLabelled;16384;0.7763353;-0.6232687;0.06648199;-0.06648199;-9;40;1;-862;4068;433;65536;0.7589649;-0.6246537;-0.1772853;0.04847645;-3;37;21;-1583;4036;-841;8192;0.06232687;-0.2313019;-0.7904705;-0.5637119;39;67;15;524;3621;1187;32768;-0.2825485;0.07756232;0.7202429;0.6288089;-19;66;13;1480;3425;-964;256;-0.4265928;0.4639889;-0.5892046;-0.5055401;11;43;16;-1007;4040;141;128;0.432133;-0.4903047;0.4778393;0.5869685;-12;31;-12;55;4183;642;4;0.6985033;-0.6883656;0.1052632;0.1648199;-12;59;4;371;4004;-16;16;0.5983379;-0.6925305;-0.2520775;-0.3144044;-12;11;25;-121;4004;412;2;0.09279778;0.03601108;-0.7327944;-0.6731302;41;61;58;-841;3936;-53;8;0.5;-0.5739874;-0.4044321;-0.5069252;40;4;-2;499;5019;949;0.9963719;-0.09483504;0.3397639;1.002334;0.4484692;0.2907099;1.007573;0.9258518;0.2455767;0.9210153;1.652901;0.1968991;0.6259307;1.942961;0.1374164;0.3031117;1.767862;0.2099925;0.07519542;0.8798542;0.3435092;0;0;0;1.142628;2.004451;0.1370043;1.445619;1.903825;0.2090825;1.757611;1.020961;0.4359887;1.875473;0.1209598;0.1641521;0.6841118;-0.1374183;0.3362316;0.6707876;-1.595067;0.2099714;0.7468556;-2.925255;0.4026867;0.6841118;-0.1374183;0.3362316;0.6707876;-1.595067;0.2099714;0.7468556;-2.925255;0.4026867
645874.9473;NotLabelled;16384;0.7761413;-0.6232687;0.05955679;-0.07479224;-9;30;5;-1066;4342;495;65536;0.7604042;-0.6232687;-0.1786704;0.03739612;5;24;18;-1513;4504;-961;8192;0.05401662;-0.2243767;-0.790104;-0.567867;39;61;11;338;3667;1173;32768;-0.2783934;0.06925207;0.7190674;0.632964;-19;63;11;1512;3355;-960;256;-0.4293629;0.468144;-0.5838817;-0.5055401;13;40;18;-907;4154;47;128;0.434903;-0.4916897;0.4736842;0.5871319;-11;31;-14;-147;4311;640;4;0.7023444;-0.6869806;0.09695291;0.1592798;-14;63;9;385;4066;12;16;0.5983379;-0.691133;-0.2506925;-0.3185596;-15;7;25;83;3972;392;2;0.08033241;0.03601108;-0.7278562;-0.6800554;41;57;55;-1495;4940;381;8;0.5055401;-0.572788;-0.4044321;-0.5027701;38;-32;-2;-503;4965;435;1.000969;-0.09454393;0.3283035;1.006933;0.4489186;0.2810298;1.012173;0.9264457;0.2374612;0.9276028;1.654083;0.1944019;0.6333079;1.9454;0.1371939;0.3100178;1.770631;0.2084574;0.08065742;0.882159;0.3362848;0;0;0;1.150172;2.005476;0.1371925;1.452893;1.903468;0.2084553;1.753388;1.016428;0.4345938;1.859929;0.1166227;0.1574914;0.6887089;-0.1371152;0.3246205;0.6697254;-1.594942;0.2011767;0.7461076;-2.923995;0.4014521;0.6887089;-0.1371152;0.3246205;0.6697254;-1.594942;0.2011767;0.7461076;-2.923995;0.4014521
645895.0674;NotLabelled;16384;0.7772873;-0.6218836;0.05540166;-0.07756232;-7;24;5;-1190;4440;633;65536;0.7616684;-0.6218836;-0.1786704;0.03462604;8;13;13;-1557;4650;-907;8192;0.04847645;-0.2174515;-0.7883965;-0.5734072;39;52;7;86;3817;1137;32768;-0.2742382;0.06094183;0.7165137;0.6385041;-19;58;8;1546;3463;-904;256;-0.4362881;0.4722992;-0.5753394;-0.5055401;10;35;25;-601;4472;105;128;0.4418283;-0.4944598;0.466759;0.585178;0;26;-16;-367;4537;580;4;0.7058455;-0.6855956;0.0900277;0.1537396;-17;59;16;185;4144;130;16;0.5969529;-0.6914021;-0.2479224;-0.3227147;-19;0;26;181;4064;394;2;0.07063711;0.03601108;-0.7249618;-0.6842105;23;33;49;-1563;4774;901;8;0.5096953;-0.5717572;-0.4058172;-0.4986149;34;-3;2;-773;4645;107;1.00704;-0.09402251;0.3043327;1.013006;0.4495883;0.2587974;1.018247;0.9272528;0.2167562;0.9357575;1.655446;0.1794322;0.6422613;1.948052;0.1247567;0.3185266;1.773674;0.1949511;0.08937091;0.8854909;0.3251398;0;0;0;1.159298;2.006625;0.1247556;1.461783;1.903187;0.1949497;1.756801;1.014653;0.4224303;1.85494;0.1155806;0.1398966;0.6947802;-0.1365817;0.3005025;0.6647084;-1.59372;0.1712624;0.7350158;-2.922154;0.3777733;0.6947802;-0.1365817;0.3005025;0.6647084;-1.59372;0.1712624;0.7350158;-2.922154;0.3777733
