SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
520041.1121;NotLabelled;16384;0.5613008;-0.4903047;0.5443213;0.3850415;0;-40;10;-386;3938;907;65536;0.7110958;-0.3961219;0.3476454;0.4653739;20;-39;-13;-1623;3690;-841;8192;0.6210425;-0.5512465;-0.4155124;-0.3711911;-5;-29;-12;6;3935;315;32768;0.6725358;-0.4778393;-0.3434903;-0.4487534;-4;-36;16;1123;3866;-284;256;0.01246537;-0.04709141;-0.6786703;-0.7328258;11;-16;-7;315;4024;-351;128;0.05124654;0.08725762;0.5789474;0.8090611;-5;-12;1;-945;3847;1212;4;-0.4819945;0.3933518;-0.5429363;-0.5640709;15;1;-8;495;3974;368;16;0.6398892;-0.7571504;0.1080332;0.07479224;0;21;-9;479;3988;500;2;0.5193906;-0.4570637;-0.4861496;-0.5338396;-8;-15;7;9;4196;-1;8;0.6426592;-0.7526806;0.09833795;0.1038781;-7;12;-11;55;4053;629;0.4759501;2.817478;-0.04958929;0.481918;3.361313;-0.006820649;0.4871655;3.839503;0.0287564;0.5236533;4.570328;0.08375806;0.2816399;4.910905;0.07017531;-0.06644927;4.783542;0.1226313;-0.2871653;3.885418;0.177287;-0.3639908;3.038259;-0.2401039;0.8013367;4.884962;0.0701746;1.082689;4.726175;0.1226304;1.185888;3.768739;0.09191475;1.244699;2.866814;-0.1924416;0.1637035;2.776139;-0.06078785;0.05434755;1.326272;-0.2244482;0;0;0;0.1637035;2.776139;-0.06078785;0.05434755;1.326272;-0.2244482;0;0;0
520061.1084;NotLabelled;16384;0.5607041;-0.4861496;0.5457063;0.3891967;0;-37;10;-276;3948;965;65536;0.7099875;-0.3919668;0.3490305;0.4695291;18;-36;-13;-1653;3764;-789;8192;0.6251296;-0.5526316;-0.4099723;-0.368421;-5;-26;-14;74;4095;191;32768;0.6774963;-0.4806094;-0.33518;-0.4445983;-2;-37;17;1053;3986;-370;256;0.01385042;-0.04847645;-0.6772853;-0.733991;11;-14;-6;337;4114;-367;128;0.04986149;0.08864266;0.5775623;0.8099865;-9;-11;2;-915;3881;1280;4;-0.4792244;0.3975069;-0.5415512;-0.5648491;15;-2;-12;333;4046;304;16;0.6412742;-0.7565599;0.1038781;0.07479224;0;2;-12;371;3978;802;2;0.5193906;-0.4570637;-0.4875346;-0.5325751;-11;-7;8;-95;4222;-15;8;0.6426592;-0.7532118;0.09418282;0.1038781;-7;17;-11;-45;4117;579;0.4688199;2.818581;-0.05652767;0.4747876;3.362405;-0.01361376;0.480035;3.840585;0.02209103;0.5134296;4.571353;0.07975575;0.2699834;4.910953;0.06736743;-0.07757401;4.781932;0.1192969;-0.2983915;3.88353;0.1687015;-0.3808046;3.043114;-0.2610732;0.7897851;4.887203;0.06736649;1.071796;4.729415;0.1192956;1.17506;3.772099;0.08527455;1.231382;2.870974;-0.2021103;0.1565733;2.777245;-0.06773812;0.05320786;1.326229;-0.2249764;0;0;0;0.1565733;2.777245;-0.06773812;0.05320786;1.326229;-0.2249764;0;0;0
520101.9488;NotLabelled;16384;0.5604663;-0.4792244;0.5470914;0.3961219;2;-26;10;-172;3960;1011;65536;0.7077929;-0.3850415;0.3518005;0.4764543;11;-26;-10;-1657;3606;-651;8192;0.6304253;-0.5526316;-0.4030471;-0.367036;-5;-23;-15;76;4147;189;32768;0.6832622;-0.4819945;-0.3268698;-0.4404432;1;-33;18;1025;4002;-544;256;0.01800554;-0.04986149;-0.6731302;-0.7376215;9;-8;-6;393;4166;-279;128;0.04709141;0.08864266;0.5747922;0.81212;-6;0;5;-897;3891;1178;4;-0.4750692;0.4016621;-0.5415512;-0.5654194;12;3;-13;363;4038;300;16;0.6412742;-0.7566562;0.101108;0.07756232;0;3;-13;297;3978;678;2;0.5193906;-0.4570637;-0.4916897;-0.5287413;-14;-1;5;-451;4182;45;8;0.6412742;-0.7554129;0.08725762;0.1024931;-8;16;-11;19;4063;549;0.4484538;2.821092;-0.05804285;0.4544198;3.364754;-0.01311505;0.4596657;3.842798;0.02436056;0.4928188;4.573359;0.08473027;0.2492671;4.912925;0.07355559;-0.09825801;4.783604;0.1249494;-0.3189021;3.884868;0.1687562;-0.400904;3.046905;-0.2658591;0.7690763;4.889339;0.07355465;1.051129;4.73145;0.1249481;1.153651;3.774265;0.08541146;1.205646;2.874799;-0.2079201;0.1362077;2.779798;-0.06941901;0.04705266;1.327196;-0.2206012;0;0;0;0.1362077;2.779798;-0.06941901;0.04705266;1.327196;-0.2206012;0;0;0
520142.9377;NotLabelled;16384;0.5595088;-0.4764543;0.5484765;0.398892;3;-22;9;-120;3954;1049;65536;0.7074242;-0.3822715;0.3518005;0.4792244;8;-21;-8;-1581;3586;-671;8192;0.6317779;-0.5540166;-0.400277;-0.365651;-5;-21;-16;92;4169;269;32768;0.6860333;-0.4833795;-0.3227147;-0.4376731;1;-29;18;1045;3950;-502;256;0.01939058;-0.04986149;-0.6731302;-0.7375864;7;-7;-7;365;4100;-325;128;0.04709141;0.08864266;0.5747922;0.81212;-7;0;5;-873;3829;1180;4;-0.4736842;0.4030471;-0.5415512;-0.5655958;14;2;-12;311;3950;92;16;0.6412742;-0.7566968;0.09972299;0.07894737;0;8;-13;235;3986;588;2;0.5207756;-0.4556787;-0.4930748;-0.5272827;-14;-1;3;-559;4082;131;8;0.6412742;-0.7557278;0.08448754;0.1024931;-9;16;-11;-9;4051;571;0.4253854;2.823219;-0.06759022;0.4313477;3.366545;-0.01877354;0.4365906;3.844308;0.02212163;0.4662275;4.574313;0.09052634;0.2210619;4.912815;0.08295958;-0.1258646;4.781281;0.132757;-0.3459481;3.881928;0.1652696;-0.4272325;3.047802;-0.2767978;0.7409778;4.891712;0.08295885;1.023758;4.734613;0.1327561;1.124942;3.777764;0.08300542;1.175579;2.880827;-0.2182049;0.1131402;2.782007;-0.07928604;0.03828656;1.327558;-0.2201145;0;0;0;0.1131402;2.782007;-0.07928604;0.03828656;1.327558;-0.2201145;0;0;0
520162.9511;NotLabelled;16384;0.5578813;-0.4736842;0.5484765;0.4044321;5;-12;8;-64;3870;1049;65536;0.7060874;-0.3795014;0.3518005;0.4833795;0;-10;-5;-1635;3514;-643;8192;0.6343218;-0.5540166;-0.3975069;-0.3642659;-6;-19;-15;174;4115;321;32768;0.6888518;-0.4833795;-0.3185596;-0.4362881;2;-25;19;947;4002;-504;256;0.02077562;-0.04986149;-0.6717451;-0.7388103;7;-4;-8;437;4132;-387;128;0.04709141;0.08725762;0.5734072;0.8132483;-7;0;5;-799;3853;1150;4;-0.4709141;0.4058172;-0.5415512;-0.5659281;16;4;-10;281;4046;-24;16;0.6412742;-0.756911;0.09695291;0.08033241;1;9;-13;105;3950;572;2;0.5221606;-0.4529086;-0.4944598;-0.5270025;-14;-3;0;-513;4078;101;8;0.6398892;-0.7574987;0.07894737;0.1024931;-12;14;-11;-91;4041;613;0.4159333;2.823943;-0.07103254;0.4218957;3.367269;-0.02221584;0.4271385;3.845033;0.01867933;0.455284;4.575103;0.08700251;0.2094273;4.913104;0.07939909;-0.1372294;4.780866;0.1292126;-0.3572149;3.881402;0.159222;-0.4375207;3.049412;-0.2870291;0.7293851;4.893062;0.07939839;1.012486;4.736548;0.1292118;1.112098;3.779602;0.07816244;1.161261;2.883495;-0.2257507;0.1036882;2.782732;-0.08272839;0.03344289;1.327711;-0.2199826;0;0;0;0.1036882;2.782732;-0.08272839;0.03344289;1.327711;-0.2199826;0;0;0
520183.9355;NotLabelled;16384;0.5594077;-0.4722992;0.5470914;0.4058172;7;-6;7;-64;3882;1041;65536;0.7051372;-0.3795014;0.3518005;0.4847645;-4;-6;-4;-1659;3552;-651;8192;0.6388977;-0.5526316;-0.3933518;-0.3628809;-9;-12;-14;136;4149;333;32768;0.693224;-0.4819945;-0.3130194;-0.434903;2;-20;21;997;3996;-418;256;0.02077562;-0.04986149;-0.6703601;-0.7400673;6;-3;-9;303;4076;-443;128;0.04709141;0.08587258;0.5734072;0.8133957;-6;-2;6;-823;3903;1140;4;-0.468144;0.4113573;-0.5387812;-0.5668696;17;5;-8;125;4026;-8;16;0.6426592;-0.7565916;0.0900277;0.08033241;1;13;-13;167;3960;710;2;0.5294393;-0.4501385;-0.4958449;-0.5207756;-15;0;-5;-339;4092;259;8;0.6385041;-0.7589497;0.07617728;0.1024931;-12;13;-10;-163;3977;687;0.3997668;2.825123;-0.07834585;0.4057273;3.368284;-0.02772354;0.4109687;3.84591;0.0147594;0.4374742;4.575788;0.08573061;0.190864;4.913264;0.07931722;-0.1555031;4.780074;0.1286031;-0.3705992;3.879281;0.1538022;-0.4482791;3.049195;-0.2964435;0.7108651;4.894384;0.07931657;0.9943084;4.738323;0.1286023;1.094518;3.781662;0.07352702;1.142363;2.887256;-0.2355613;0.0875221;2.783951;-0.09018996;0.02619618;1.327854;-0.2201044;0;0;0;0.0875221;2.783951;-0.09018996;0.02619618;1.327854;-0.2201044;0;0;0
520206.1264;NotLabelled;16384;0.5584003;-0.4722992;0.5470914;0.4072022;7;-2;6;-140;3894;943;65536;0.7041258;-0.3808864;0.3504155;0.4861496;-7;-1;-3;-1575;3526;-693;8192;0.6397483;-0.5526316;-0.3919668;-0.3628809;-9;-9;-12;156;4181;335;32768;0.6944682;-0.4819945;-0.3102493;-0.434903;1;-18;22;955;4010;-432;256;0.02216066;-0.04709141;-0.6703601;-0.7402085;2;-1;-11;209;4092;-395;128;0.04570637;0.08448754;0.5734072;0.8136197;-3;-4;7;-699;3971;1182;4;-0.466759;0.4141274;-0.5373961;-0.5673094;17;8;-7;243;4016;80;16;0.6426592;-0.7567551;0.08864266;0.08033241;0;11;-14;177;3956;622;2;0.5293161;-0.4487534;-0.4972299;-0.5207756;-16;2;-7;-257;4126;393;8;0.6371191;-0.7601973;0.0734072;0.1038781;-13;14;-9;-211;3983;695;0.369853;2.827094;-0.08110566;0.3758135;3.37026;-0.03054002;0.3810549;3.847889;0.01189307;0.4074117;4.577504;0.08559375;0.1607379;4.914954;0.08040757;-0.1856104;4.781514;0.1291486;-0.4001194;3.880449;0.1491083;-0.4761479;3.050124;-0.3009768;0.6807429;4.896173;0.08040688;0.9642093;4.739983;0.1291477;1.066226;3.784081;0.06496084;1.112809;2.892891;-0.253468;0.05760822;2.78592;-0.09294511;0.01423153;1.328626;-0.2165148;0;0;0;0.05760822;2.78592;-0.09294511;0.01423153;1.328626;-0.2165148;0;0;0
520226.1092;NotLabelled;16384;0.5587437;-0.4722992;0.5457063;0.4085872;8;1;5;-190;3900;901;65536;0.703856;-0.3808864;0.3490305;0.4875346;-9;1;-2;-1585;3634;-679;8192;0.6425682;-0.5512465;-0.3905817;-0.3614958;-9;-7;-11;160;4151;425;32768;0.6966566;-0.4806094;-0.3074792;-0.434903;1;-17;23;899;4026;-442;256;0.0235457;-0.04570637;-0.6703601;-0.7402526;0;0;-11;111;4192;-365;128;0.04432133;0.08310249;0.5720221;0.814813;-3;-2;9;-691;3925;1218;4;-0.466759;0.4168975;-0.536011;-0.5665904;16;9;-6;347;4102;178;16;0.6440443;-0.755748;0.08587258;0.08171745;1;14;-14;25;4158;508;2;0.5317098;-0.4459834;-0.4986149;-0.5193906;-17;5;-9;-261;4098;433;8;0.6357341;-0.761618;0.07063711;0.1038781;-13;11;-9;-167;3997;723;0.3582966;2.827587;-0.08470973;0.3642572;3.370752;-0.03412834;0.3694986;3.84838;0.008318651;0.3916429;4.578144;0.08191781;0.1430251;4.914165;0.07668605;-0.2025468;4.778733;0.1254474;-0.4147868;3.877148;0.1461135;-0.4870773;3.046055;-0.3031695;0.6631299;4.898385;0.07668529;0.9474934;4.743842;0.1254464;1.048521;3.788;0.05884418;1.091815;2.897957;-0.2632343;0.0460519;2.786414;-0.09655054;0.0113221;1.328609;-0.2167882;0;0;0;0.0460519;2.786414;-0.09655054;0.0113221;1.328609;-0.2167882;0;0;0
520246.0743;NotLabelled;16384;0.5602678;-0.4736842;0.5429363;0.4085872;10;4;5;-170;3954;867;65536;0.70235;-0.3836565;0.3490305;0.4875346;-11;2;-1;-1567;3664;-707;8192;0.6425682;-0.5512465;-0.3905817;-0.3614958;-8;-6;-8;104;4111;479;32768;0.6984758;-0.4806094;-0.3033241;-0.434903;0;-16;23;915;3968;-406;256;0.02493075;-0.04432133;-0.6703601;-0.7402914;0;2;-12;57;4204;-413;128;0.04293629;0.08171745;0.5734072;0.8140534;1;-2;8;-669;4075;1164;4;-0.4653739;0.4196676;-0.534626;-0.5669932;16;11;-5;267;4158;12;16;0.6440443;-0.7562087;0.08171745;0.08171745;1;17;-13;105;4074;608;2;0.5327245;-0.4432133;-0.5;-0.5193906;-19;6;-12;-273;4090;441;8;0.634349;-0.7628336;0.06786703;0.1052632;-14;9;-9;-215;4007;891;0.3453529;2.828699;-0.08282289;0.3513115;3.371686;-0.03037009;0.3565512;3.849166;0.01372249;0.3758416;4.579021;0.08722051;0.1259114;4.914066;0.0819434;-0.2191279;4.77729;0.130725;-0.4287975;3.87505;0.1488826;-0.4979853;3.044512;-0.3019122;0.6460737;4.900321;0.08194235;0.9310398;4.746897;0.1307236;1.035403;3.791757;0.05938082;1.077983;2.903825;-0.2685689;0.03310865;2.787567;-0.09481728;0.003703419;1.329406;-0.2121167;0;0;0;0.03310865;2.787567;-0.09481728;0.003703419;1.329406;-0.2121167;0;0;0
520267.1091;NotLabelled;16384;0.5595843;-0.4764543;0.5401662;0.4099723;11;7;3;-208;4020;767;65536;0.7012388;-0.3864266;0.3462604;0.4889196;-13;3;1;-1597;3672;-687;8192;0.6445922;-0.5498615;-0.3891967;-0.3614958;-8;-5;-6;94;4141;511;32768;0.6996722;-0.4806094;-0.300554;-0.434903;-1;-15;22;909;3978;-394;256;0.02631579;-0.04155125;-0.6703601;-0.7404041;-3;2;-12;-13;4218;-399;128;0.04293629;0.08033241;0.5734072;0.8141912;6;-1;8;-641;4037;1204;4;-0.4653739;0.4210526;-0.533241;-0.5672705;15;11;-3;267;4114;38;16;0.6454294;-0.7553214;0.07894737;0.08171745;1;13;-14;241;4096;576;2;0.5335575;-0.4390582;-0.5027701;-0.5193906;-21;7;-14;-219;4094;493;8;0.632964;-0.7642242;0.06509695;0.1052632;-13;9;-8;-241;3989;879;0.3292048;2.829041;-0.08704256;0.3351653;3.372202;-0.03643446;0.3404066;3.849829;0.006035976;0.3568427;4.579765;0.07942791;0.1056042;4.913829;0.07410292;-0.2388977;4.775713;0.1229055;-0.4458819;3.872799;0.138181;-0.5120196;3.039661;-0.3082533;0.6258164;4.902118;0.07410227;0.9113805;4.749817;0.1229049;1.015736;3.794677;0.05155147;1.054309;2.908511;-0.2816317;0.01696;2.787868;-0.09888563;-0.003609553;1.32929;-0.2128422;0;0;0;0.01696;2.787868;-0.09888563;-0.003609553;1.32929;-0.2128422;0;0;0
