SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1440044.7872;NotLabelled;16384;-0.2714681;0.2229917;-0.7485775;-0.5623268;9;-16;3;-312;3950;1069;65536;0.4986149;-0.1149584;0.6322757;0.5817174;-9;-17;-34;-1453;3800;-1373;8192;0.7352601;-0.6537396;-0.1149584;-0.1371191;-10;-21;1;-150;3913;467;32768;0.7499191;-0.6204986;0.01939058;-0.2285319;-5;-25;8;1092;3711;-416;256;0.3102493;-0.3933518;-0.5734072;-0.6482468;-4;-20;-1;169;4062;-653;128;-0.2036011;0.4612188;0.4889196;0.7118858;4;-19;-4;-737;3697;1758;4;-0.2119114;0.0166205;-0.7420644;-0.6357341;-3;-17;4;1153;3818;732;16;0.3739612;-0.6120238;0.4736842;0.5110803;0;-7;-2;615;3864;1040;2;0.6301939;-0.7006955;-0.16759;-0.2894737;2;-12;2;-517;4080;-665;8;0.4806094;-0.6186424;0.4584487;0.4196676;0;-6;0;669;4025;491;0.6986963;2.700341;-0.1408725;0.7045597;3.234652;-0.03087962;0.7097181;3.704719;0.06382275;0.7454718;4.429299;0.1741287;0.5032628;4.76982;0.1854649;0.1550753;4.638696;0.2268293;-0.09506986;3.746943;0.2037385;-0.1972681;2.937849;-0.2786703;1.022975;4.744183;0.1854393;1.304247;4.582006;0.2267733;1.390433;3.624507;0.1631719;1.42813;2.750881;-0.2017163;0.3864689;2.660739;-0.1575444;0.04599933;1.268054;-0.4497218;0;0;0;0.3864689;2.660739;-0.1575444;0.04599933;1.268054;-0.4497218;0;0;0
1440065.9781;NotLabelled;16384;-0.2700831;0.2216066;-0.7474029;-0.5650969;9;-17;1;-242;4026;1091;65536;0.5;-0.1121884;0.6304009;0.5831025;-8;-18;-32;-1453;3770;-1365;8192;0.7359864;-0.6537396;-0.1135734;-0.134349;-10;-20;2;-176;3999;373;32768;0.749534;-0.6218836;0.02216066;-0.2257618;-4;-28;5;1072;3767;-484;256;0.3116343;-0.3947368;-0.5720221;-0.6479642;-4;-20;-1;189;4064;-681;128;-0.2049861;0.4626039;0.4889196;0.7105885;4;-19;-5;-735;3717;1820;4;-0.2105263;0.01385042;-0.7413272;-0.6371191;-2;-16;4;1109;3906;740;16;0.3739612;-0.6120238;0.4736842;0.5110803;0;-4;-1;729;3880;1032;2;0.6301939;-0.7012662;-0.16759;-0.2880886;2;-11;1;-483;4074;-655;8;0.4792244;-0.6177472;0.4598338;0.4210526;0;-8;0;693;4031;497;0.7042822;2.698465;-0.134997;0.7101451;3.232734;-0.02480042;0.715303;3.702766;0.07008117;0.7507549;4.427388;0.180209;0.5084055;4.767811;0.1914521;0.1602703;4.636555;0.2328363;-0.08792089;3.744253;0.2098449;-0.1796576;2.938589;-0.280344;1.028128;4.742388;0.1914518;1.309465;4.580337;0.232836;1.400296;3.623288;0.1689211;1.44078;2.749854;-0.1961268;0.3920548;2.65887;-0.1516854;0.04881194;1.268049;-0.4494415;0;0;0;0.3920548;2.65887;-0.1516854;0.04881194;1.268049;-0.4494415;0;0;0
1440087.9095;NotLabelled;16384;-0.2686981;0.2202216;-0.747263;-0.566482;9;-17;0;-172;4060;1153;65536;0.501385;-0.1080332;0.6274514;0.5858725;-8;-17;-28;-1499;3694;-1373;8192;0.7386234;-0.6523545;-0.1108033;-0.1288089;-8;-22;1;-244;4095;293;32768;0.7510464;-0.6218836;0.02631579;-0.2202216;0;-27;-2;1206;3873;-388;256;0.3144044;-0.3961219;-0.5720221;-0.645777;-4;-20;-1;215;4088;-729;128;-0.2077562;0.4639889;0.4875346;0.7098321;6;-18;-4;-631;3703;1776;4;-0.2105263;0.01108033;-0.7413738;-0.6371191;-2;-14;4;1131;3910;734;16;0.3739612;-0.6108646;0.4736842;0.5124654;0;-1;0;769;3858;1098;2;0.6301939;-0.7021628;-0.166205;-0.2867036;2;-11;2;-487;4064;-621;8;0.4792244;-0.6177472;0.4598338;0.4210526;-1;-6;0;651;3999;481;0.7027799;2.698346;-0.1301459;0.7086444;3.232757;-0.02063727;0.7138038;3.702909;0.07363915;0.748432;4.42741;0.1848265;0.5056987;4.767543;0.196549;0.1577086;4.635835;0.2377168;-0.08546257;3.742189;0.213337;-0.1713467;2.939259;-0.2823687;1.025449;4.742705;0.1965486;1.306966;4.58091;0.2377163;1.399461;3.623917;0.1753987;1.437956;2.750051;-0.1888317;0.3905523;2.658729;-0.1467789;0.05085005;1.268049;-0.4492154;0;0;0;0.3905523;2.658729;-0.1467789;0.05085005;1.268049;-0.4492154;0;0;0
1440108.8101;NotLabelled;16384;-0.2645429;0.2174515;-0.7474516;-0.5692521;7;-17;-1;-150;4060;1099;65536;0.5027701;-0.1038781;0.6231363;0.5900277;-6;-14;-20;-1445;3674;-1377;8192;0.7395111;-0.6523545;-0.1080332;-0.1260388;-8;-24;1;-188;4131;309;32768;0.7522026;-0.6218836;0.02770083;-0.2160665;1;-24;-5;1200;3871;-432;256;0.3185596;-0.398892;-0.5692521;-0.644482;-5;-19;-1;263;4106;-723;128;-0.2105263;0.466759;0.4875346;0.7071949;6;-14;-4;-671;3747;1802;4;-0.2091413;0.009695291;-0.7417851;-0.6371191;-3;-11;3;1103;3884;776;16;0.3739612;-0.6108646;0.4736842;0.5124654;0;-1;0;819;3820;1086;2;0.6301939;-0.7024892;-0.1648199;-0.2867036;1;-12;2;-541;4054;-697;8;0.4778393;-0.6168413;0.4612188;0.4224377;-1;-4;0;717;4041;407;0.7026054;2.697322;-0.121786;0.7084696;3.231713;-0.01217836;0.7136288;3.701848;0.08218521;0.7478182;4.426756;0.1908212;0.5048723;4.766776;0.2013896;0.1569722;4.634993;0.243078;-0.08416681;3.740835;0.2173288;-0.1605762;2.941524;-0.2857219;1.024638;4.742265;0.2013892;1.306264;4.580793;0.243078;1.405207;3.624329;0.1825671;1.446015;2.750182;-0.1807357;0.3903779;2.657709;-0.1384269;0.05011655;1.268648;-0.447603;0;0;0;0.3903779;2.657709;-0.1384269;0.05011655;1.268648;-0.447603;0;0;0
1440128.9856;NotLabelled;16384;-0.2631579;0.2146814;-0.7476851;-0.5706371;7;-17;-3;-12;4016;1123;65536;0.5027701;-0.1024931;0.6220518;0.5914127;-5;-13;-14;-1357;3608;-1361;8192;0.7413971;-0.6509695;-0.1066482;-0.1232687;-7;-23;0;-104;4105;311;32768;0.7529405;-0.6218836;0.02908587;-0.2132964;1;-21;-7;1220;3785;-394;256;0.3213296;-0.400277;-0.5692521;-0.6422442;-4;-18;0;189;4082;-725;128;-0.2132964;0.4695291;0.4875346;0.7045262;6;-13;-4;-683;3747;1830;4;-0.2091413;0.006925208;-0.7418162;-0.6371191;-2;-7;1;1083;3890;816;16;0.3739612;-0.6108646;0.4736842;0.5124654;1;-1;0;895;3864;1144;2;0.6301939;-0.7039364;-0.1634349;-0.2839335;1;-8;1;-449;4092;-635;8;0.4778393;-0.6168413;0.4612188;0.4224377;0;-4;0;683;4027;405;0.7055358;2.69724;-0.1185041;0.7114031;3.231916;-0.01030046;0.716565;3.702298;0.08282787;0.7481497;4.42721;0.1922266;0.5039855;4.766345;0.2031402;0.1565585;4.633271;0.244673;-0.08090499;3.738134;0.2187803;-0.1419002;2.942383;-0.2919602;1.023836;4.743698;0.2031398;1.306037;4.583194;0.2446728;1.406561;3.626873;0.184504;1.452666;2.751723;-0.175739;0.3933077;2.657583;-0.1350319;0.05510274;1.268648;-0.4470166;0;0;0;0.3933077;2.657583;-0.1350319;0.05510274;1.268648;-0.4470166;0;0;0
1440149.9366;NotLabelled;16384;-0.2603878;0.2146814;-0.7475967;-0.5720221;6;-16;-6;-46;4036;1133;65536;0.5027701;-0.101108;0.6222785;0.5914127;-4;-11;-8;-1373;3524;-1357;8192;0.7420502;-0.6509695;-0.1052632;-0.1204986;-6;-20;0;-24;4105;371;32768;0.7537197;-0.6218836;0.02908587;-0.2105263;2;-18;-8;1198;3811;-344;256;0.3227147;-0.4016621;-0.567867;-0.6419111;-4;-16;0;231;4072;-709;128;-0.2146814;0.4695291;0.4875346;0.7041054;6;-12;-4;-751;3665;1796;4;-0.2077562;0.005540166;-0.7434036;-0.6357341;-5;-8;0;1005;3920;864;16;0.3739612;-0.6097881;0.4750692;0.5124654;2;-1;-2;889;3830;1136;2;0.6301939;-0.7039364;-0.1634349;-0.2839335;1;-8;0;-477;4068;-623;8;0.4778393;-0.6158032;0.4626039;0.4224377;-1;-3;0;741;3987;427;0.7088583;2.695646;-0.1115;0.7147289;3.230608;-0.004716158;0.7198935;3.701236;0.08716303;0.7511008;4.426553;0.1939529;0.5067506;4.765589;0.2037085;0.1594075;4.632472;0.2458024;-0.07656126;3.737158;0.21323;-0.1316284;2.942306;-0.2995805;1.026614;4.743231;0.2036639;1.308914;4.583033;0.2457043;1.414856;3.62737;0.1843928;1.463757;2.751765;-0.1743723;0.3966298;2.655946;-0.1279134;0.05799991;1.268648;-0.44665;0;0;0;0.3966298;2.655946;-0.1279134;0.05799991;1.268648;-0.44665;0;0;0
1440170.7943;NotLabelled;16384;-0.2590028;0.2132964;-0.7474132;-0.5734072;6;-15;-6;34;3970;1117;65536;0.501385;-0.101108;0.622078;0.5927978;-2;-10;-1;-1317;3502;-1401;8192;0.7424688;-0.6509695;-0.1038781;-0.1191136;-5;-17;0;-6;4111;427;32768;0.754488;-0.6218836;0.02908587;-0.2077562;2;-15;-7;1272;3825;-338;256;0.3240997;-0.4016621;-0.567867;-0.6412129;-4;-14;0;159;4070;-697;128;-0.2160665;0.4709141;0.4875346;0.7027554;5;-10;-3;-751;3705;1790;4;-0.2063712;0.004155125;-0.7437983;-0.6357341;-5;-11;-2;993;3852;796;16;0.3739612;-0.6097881;0.4750692;0.5124654;3;-4;-2;921;3854;1124;2;0.6301939;-0.7048134;-0.1620499;-0.2825485;1;-9;0;-495;4056;-641;8;0.4764543;-0.6159248;0.4626039;0.4238227;-1;-4;0;681;3959;473;0.7171133;2.695574;-0.1098905;0.7229856;3.230693;-0.003895283;0.7281516;3.701455;0.08729017;0.7585452;4.426658;0.1950807;0.5138205;4.765411;0.2052668;0.1666182;4.631855;0.2471276;-0.06712185;3.735741;0.2211548;-0.1206308;2.941955;-0.2934682;1.033708;4.743626;0.2052666;1.316178;4.583682;0.2471278;1.423272;3.627926;0.1893553;1.475357;2.75125;-0.1663331;0.4048845;2.655849;-0.1262402;0.06143107;1.269475;-0.4438321;0;0;0;0.4048845;2.655849;-0.1262402;0.06143107;1.269475;-0.4438321;0;0;0
1440191.2838;NotLabelled;16384;-0.2562327;0.2119114;-0.747698;-0.5747922;5;-13;-8;128;3972;1113;65536;0.5;-0.101108;0.6231918;0.5927978;-1;-9;6;-1417;3486;-1403;8192;0.7433158;-0.6509695;-0.1024931;-0.1149584;-4;-13;1;8;4039;457;32768;0.7547956;-0.6232687;0.03047091;-0.2022161;1;-16;-6;1364;3807;-330;256;0.3254848;-0.4030471;-0.566482;-0.6408673;-4;-12;0;193;4078;-715;128;-0.2160665;0.4722992;0.4875346;0.7018253;8;-8;-2;-783;3695;1864;4;-0.2049861;0.004155125;-0.7441812;-0.6357341;-4;-10;-2;1017;3798;826;16;0.3739612;-0.6087065;0.4764543;0.5124654;3;-7;-3;937;3808;1002;2;0.6301939;-0.7056838;-0.1606648;-0.2811634;1;-8;0;-457;4074;-615;8;0.4764543;-0.6159248;0.4626039;0.4238227;-1;-3;0;735;4005;469;0.7187635;2.695471;-0.1100746;0.7246373;3.230732;-0.004798889;0.7298047;3.701616;0.08575374;0.7592442;4.427054;0.1922225;0.5140709;4.765501;0.2018113;0.1670492;4.63156;0.2439416;-0.06470726;3.734939;0.2176952;-0.115762;2.94001;-0.2954111;1.033987;4.744405;0.2018106;1.316672;4.584912;0.2439409;1.42431;3.629228;0.1859996;1.478633;2.751494;-0.1667328;0.4065345;2.655725;-0.1263665;0.0623444;1.269475;-0.4437048;0;0;0;0.4065345;2.655725;-0.1263665;0.0623444;1.269475;-0.4437048;0;0;0
1440211.9591;NotLabelled;16384;-0.2520775;0.2105263;-0.7484353;-0.5761772;4;-9;-8;100;3934;1027;65536;0.4944598;-0.1024931;0.6273719;0.5927978;2;-10;19;-1481;3496;-1391;8192;0.7437183;-0.6509695;-0.101108;-0.1135734;-4;-14;2;48;4049;389;32768;0.7551653;-0.6232687;0.03047091;-0.200831;0;-16;-4;1318;3817;-254;256;0.3282548;-0.4044321;-0.566482;-0.6385778;-3;-9;0;221;4006;-633;128;-0.2174515;0.4736842;0.4889196;0.6994967;3;-6;-2;-719;3653;1722;4;-0.2036011;0.002770083;-0.7445677;-0.6357341;-3;-8;-2;1011;3818;836;16;0.3739612;-0.6087065;0.4764543;0.5124654;2;-7;-3;887;3892;990;2;0.6301939;-0.7056838;-0.1606648;-0.2811634;0;-4;0;-391;4028;-599;8;0.4764543;-0.6159248;0.4626039;0.4238227;-1;-2;0;677;3987;509;0.7208624;2.696986;-0.1088887;0.7267361;3.232233;-0.003540099;0.7319033;3.703104;0.08707672;0.7605423;4.42843;0.1945271;0.5149978;4.766595;0.2045596;0.1681208;4.632216;0.2464899;-0.06195898;3.735127;0.221506;-0.1127247;2.939214;-0.2900988;1.034937;4.746068;0.2045588;1.317795;4.586828;0.2464893;1.427772;3.631217;0.1918212;1.482531;2.751367;-0.1555263;0.4086334;2.657242;-0.1251865;0.06571364;1.270297;-0.440857;0;0;0;0.4086334;2.657242;-0.1251865;0.06571364;1.270297;-0.440857;0;0;0
1440231.8118;NotLabelled;16384;-0.2506925;0.2105263;-0.7489004;-0.5761772;4;-8;-9;62;3956;1053;65536;0.4916897;-0.1038781;0.6293182;0.5927978;4;-9;24;-1523;3510;-1415;8192;0.744323;-0.6509695;-0.09972299;-0.1108033;-4;-12;2;56;4025;433;32768;0.7558394;-0.6232687;0.03185596;-0.1980609;0;-14;-4;1308;3803;-354;256;0.3282548;-0.4044321;-0.566482;-0.6385778;-5;-6;0;189;3948;-609;128;-0.2188366;0.4736842;0.4889196;0.6990647;6;-7;-2;-753;3745;1690;4;-0.2036011;0.001385042;-0.745752;-0.634349;-3;-6;-1;1129;3816;842;16;0.3739612;-0.6076198;0.4778393;0.5124654;2;-5;-3;787;3856;974;2;0.6301939;-0.706234;-0.1606648;-0.2797784;0;-3;1;-439;4054;-627;8;0.4764543;-0.6159248;0.4626039;0.4238227;0;-3;0;675;4031;533;0.7230589;2.696933;-0.1073112;0.7289375;3.232623;-0.004242063;0.7341089;3.703876;0.08436924;0.7624161;4.429604;0.1891578;0.5167111;4.767685;0.1979871;0.1699044;4.633296;0.2404599;-0.05880345;3.735781;0.2183433;-0.1135527;2.934935;-0.2850892;1.03666;4.747408;0.197986;1.3196;4.588458;0.2404583;1.430357;3.632916;0.1861477;1.48815;2.752549;-0.1593945;0.4108291;2.657119;-0.1234249;0.06862837;1.270297;-0.4404127;0;0;0;0.4108291;2.657119;-0.1234249;0.06862837;1.270297;-0.4404127;0;0;0
