SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
10183.9128;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;-2;0;428;3990;572;65536;0.7723194;-0.4639889;0.3074792;0.3060942;1;-1;0;-799;3731;-1644;8192;0.5304709;-0.4085872;-0.5415513;-0.5083103;1;-3;0;-446;4030;686;32768;0.6949887;-0.3725762;-0.4806094;-0.3836565;0;-1;0;731;3751;-1843;256;-0.09833795;0.1038781;-0.5872576;-0.7966602;1;0;3;-22;3830;-1260;128;0.1246537;-0.09695291;0.6814404;0.7146332;0;0;-2;-92;4074;94;4;0.5631978;-0.5470914;0.4238227;0.4515235;0;0;1;212;3976;-44;16;0.6204986;-0.7594613;-0.1274238;-0.1481994;-1;0;0;59;4167;746;2;0.5180055;-0.4653739;-0.4847645;-0.5292454;0;-1;0;-366;3984;46;8;0.6481994;-0.7559764;0.03462604;0.08448754;0;-1;0;-193;4249;595;0.3219692;2.823975;-0.2020066;0.3278153;3.356738;-0.3192729;0.3329493;3.8246;-0.4243254;0.3588237;4.526264;-0.2111089;0.1122128;4.858732;-0.1528332;-0.2344809;4.718892;-0.1331577;-0.363283;3.804468;-0.2077807;-0.6374637;2.947316;-0.50428;0.6322035;4.839561;-0.1528336;0.9153069;4.676498;-0.1331578;1.039608;3.72813;-0.2490148;1.318761;2.887653;-0.5858508;0.009708263;2.781314;-0.1997015;0.01565273;1.319649;-0.2657213;0;0;0;0.009708263;2.781314;-0.1997015;0.01565273;1.319649;-0.2657213;0;0;0
10223.9308;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;-1;0;446;4034;502;65536;0.7723194;-0.4639889;0.3074792;0.3060942;0;-1;0;-859;3799;-1644;8192;0.5318559;-0.4085872;-0.5401911;-0.5083103;1;-3;-1;-434;4072;738;32768;0.6942444;-0.3739612;-0.4806094;-0.3836565;-1;0;0;675;3787;-1817;256;-0.09833795;0.1024931;-0.5872576;-0.7968396;-2;0;3;-36;3890;-1228;128;0.1246537;-0.09556787;0.6800554;0.7161375;-2;1;-3;-74;3998;156;4;0.5631978;-0.5470914;0.4238227;0.4515235;0;0;0;186;3936;-30;16;0.6204986;-0.7594613;-0.1274238;-0.1481994;0;0;0;-11;4151;710;2;0.5180055;-0.4653739;-0.4847645;-0.5292454;0;-1;0;-410;4022;52;8;0.6481994;-0.7559764;0.03462604;0.08448754;0;0;0;-171;4195;633;0.3223054;2.823974;-0.202021;0.3281507;3.356656;-0.3196518;0.3332839;3.824447;-0.4250244;0.3576291;4.526048;-0.2114216;0.1102948;4.857946;-0.1529682;-0.2360947;4.717342;-0.1333764;-0.3674628;3.803452;-0.2100335;-0.6423308;2.945981;-0.5049682;0.630326;4.839905;-0.1529683;0.913783;4.677448;-0.1333765;1.035959;3.728695;-0.2483316;1.31406;2.888546;-0.5868562;0.01004438;2.781314;-0.1996846;0.01609982;1.319649;-0.2656945;0;0;0;0.01004438;2.781314;-0.1996846;0.01609982;1.319649;-0.2656945;0;0;0
10244.1058;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;-1;0;0;398;4100;600;65536;0.7723194;-0.4639889;0.3074792;0.3060942;1;-1;1;-797;3819;-1688;8192;0.5318559;-0.4085872;-0.5401911;-0.5083103;1;-5;0;-392;4006;698;32768;0.6942444;-0.3739612;-0.4806094;-0.3836565;-1;-1;1;751;3729;-1791;256;-0.09833795;0.1024931;-0.5872576;-0.7968396;0;0;3;-8;3808;-1254;128;0.1246537;-0.09556787;0.6800554;0.7161375;0;0;-3;-56;4092;178;4;0.5631978;-0.5470914;0.4238227;0.4515235;0;0;0;206;4016;-48;16;0.6204986;-0.7594613;-0.1274238;-0.1481994;-1;0;0;-25;4151;774;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;-1;0;-348;4050;8;8;0.6481994;-0.7559764;0.03462604;0.08448754;0;0;0;-217;4223;657;0.3227538;2.823982;-0.2018238;0.328604;3.357106;-0.3174379;0.3337415;3.825292;-0.4210394;0.3592532;4.526848;-0.207424;0.1124712;4.859156;-0.1489647;-0.2341516;4.719128;-0.1293759;-0.3653548;3.805238;-0.2063153;-0.6395599;2.947765;-0.5018662;0.6324716;4.84025;-0.1489649;0.9156581;4.677321;-0.1293757;1.037344;3.728806;-0.2467965;1.315132;2.887362;-0.5823439;0.01049272;2.781314;-0.1996617;0.01669629;1.319649;-0.2656577;0;0;0;0.01049272;2.781314;-0.1996617;0.01669629;1.319649;-0.2656577;0;0;0
10264.8997;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;0;0;458;3980;546;65536;0.7731498;-0.4626039;0.3074792;0.3060942;0;0;1;-851;3805;-1644;8192;0.5318559;-0.4085872;-0.5414911;-0.5069252;1;-5;-1;-392;4000;722;32768;0.6952012;-0.3739612;-0.4792244;-0.3836565;-1;-2;1;737;3675;-1769;256;-0.09833795;0.101108;-0.5872576;-0.7970165;2;0;3;68;3832;-1208;128;0.1246537;-0.09556787;0.6800554;0.7161375;0;0;-2;-58;4022;248;4;0.5631978;-0.5470914;0.4238227;0.4515235;0;0;0;208;4002;-16;16;0.6204986;-0.7591898;-0.1274238;-0.1495845;-1;0;0;-21;4137;790;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;0;0;-380;4018;60;8;0.6481994;-0.7559764;0.03462604;0.08448754;0;0;0;-249;4131;681;0.3227538;2.823982;-0.2018238;0.328604;3.357106;-0.3174379;0.3337415;3.825292;-0.4210394;0.3592532;4.526848;-0.207424;0.1124712;4.859156;-0.1489647;-0.2341516;4.719128;-0.1293759;-0.3653476;3.805237;-0.2063278;-0.6395527;2.947766;-0.5018787;0.6324716;4.84025;-0.1489649;0.9156581;4.677321;-0.1293757;1.037355;3.728806;-0.2467846;1.315144;2.887362;-0.5823322;0.01049272;2.781314;-0.1996617;0.01669629;1.319649;-0.2656577;0;0;0;0.01049272;2.781314;-0.1996617;0.01669629;1.319649;-0.2656577;0;0;0
10285.1489;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;0;0;386;4020;622;65536;0.7731498;-0.4626039;0.3074792;0.3060942;0;0;0;-825;3773;-1664;8192;0.5318559;-0.4099723;-0.5404432;-0.5069252;0;-3;0;-394;4046;620;32768;0.6959638;-0.3739612;-0.4792244;-0.3822715;0;-3;2;671;3687;-1757;256;-0.09833795;0.101108;-0.5872576;-0.7970165;3;1;3;30;3866;-1242;128;0.1246537;-0.09556787;0.6800554;0.7161375;2;0;-1;-78;4006;240;4;0.56454;-0.5457063;0.4238227;0.4515235;0;0;0;182;3962;-70;16;0.6191136;-0.7603197;-0.1274238;-0.1495845;-1;0;0;-43;4101;802;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;0;0;-418;4056;30;8;0.6468144;-0.7571619;0.03462604;0.08448754;0;0;0;-259;4233;633;0.3261255;2.824004;-0.2014865;0.3319758;3.357127;-0.3171006;0.3371133;3.825314;-0.420702;0.3637912;4.526821;-0.2070734;0.1175622;4.859539;-0.1486081;-0.229293;4.720087;-0.1290221;-0.360316;3.806197;-0.206268;-0.6357679;2.950024;-0.5044141;0.6375305;4.839768;-0.1486083;0.9204455;4.676369;-0.129022;1.045486;3.728018;-0.2442243;1.322413;2.886902;-0.5813045;0.01386444;2.781336;-0.1993244;0.02021614;1.319671;-0.2653063;0;0;0;0.01386444;2.781336;-0.1993244;0.02021614;1.319671;-0.2653063;0;0;0
10306.9338;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;0;0;364;3956;606;65536;0.7731498;-0.4626039;0.3074792;0.3060942;0;0;0;-815;3797;-1616;8192;0.533241;-0.4099723;-0.5390767;-0.5069252;0;0;0;-358;4086;600;32768;0.6969154;-0.3739612;-0.4778393;-0.3822715;0;-1;3;589;3727;-1771;256;-0.09833795;0.101108;-0.5858725;-0.7980352;2;1;3;-36;3862;-1226;128;0.1246537;-0.09556787;0.6814404;0.7148197;1;0;-2;-90;4030;168;4;0.56454;-0.5457063;0.4238227;0.4515235;0;-1;0;180;4034;-50;16;0.6191136;-0.7603197;-0.1274238;-0.1495845;-1;0;0;13;4163;786;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;0;0;-488;4044;64;8;0.6481994;-0.7559764;0.03462604;0.08448754;0;0;0;-259;4183;567;0.3303239;2.822917;-0.2028975;0.3361741;3.35604;-0.3185116;0.3413117;3.824226;-0.4221131;0.3679896;4.525734;-0.2084845;0.1217606;4.858452;-0.1500191;-0.2250946;4.719;-0.1304332;-0.3561176;3.80511;-0.207679;-0.6315695;2.948936;-0.5058252;0.6417289;4.838681;-0.1500194;0.9246439;4.675282;-0.1304331;1.047355;3.726544;-0.2449539;1.325891;2.886147;-0.5824974;0.01806283;2.780249;-0.2007354;0.01983014;1.318723;-0.2700059;0;0;0;0.01806283;2.780249;-0.2007354;0.01983014;1.318723;-0.2700059;0;0;0
10328.0423;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;0;0;376;4016;516;65536;0.7731498;-0.4626039;0.3074792;0.3060942;0;0;0;-831;3781;-1678;8192;0.533241;-0.4099723;-0.5390767;-0.5069252;0;0;0;-312;4078;692;32768;0.6969154;-0.3739612;-0.4778393;-0.3822715;0;0;1;661;3759;-1709;256;-0.09833795;0.101108;-0.5858725;-0.7980352;1;1;3;46;3834;-1224;128;0.1246537;-0.09556787;0.6814404;0.7148197;1;0;-2;-140;4032;126;4;0.5634294;-0.5457063;0.4238227;0.4529086;0;-1;0;158;3970;-18;16;0.6191136;-0.7605909;-0.1274238;-0.1481994;-1;0;0;-49;4167;806;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;-1;0;-462;4074;96;8;0.6468144;-0.7571619;0.03462604;0.08448754;-1;0;0;-239;4189;607;0.3303365;2.822908;-0.2030706;0.3361817;3.355591;-0.3206995;0.3413149;3.823382;-0.4260702;0.3683021;4.524146;-0.2100513;0.1222254;4.856781;-0.1504854;-0.2246995;4.71743;-0.1314189;-0.3557094;3.80354;-0.2086869;-0.6311421;2.947367;-0.5068506;0.642184;4.836761;-0.1504856;0.9250178;4.673159;-0.1314192;1.047003;3.724659;-0.2486533;1.323938;2.88459;-0.5883259;0.01807544;2.780249;-0.2007343;0.01984715;1.318723;-0.2700047;0;0;0;0.01807544;2.780249;-0.2007343;0.01984715;1.318723;-0.2700047;0;0;0
10349.0559;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;0;0;376;3986;532;65536;0.7731498;-0.4626039;0.3074792;0.3060942;0;0;0;-841;3811;-1676;8192;0.533241;-0.4099723;-0.5390767;-0.5069252;1;0;0;-406;4042;658;32768;0.6961704;-0.3753462;-0.4778393;-0.3822715;0;0;1;641;3749;-1695;256;-0.09833795;0.09972299;-0.5858725;-0.7982095;0;1;3;-40;3946;-1262;128;0.1246537;-0.09418282;0.6814404;0.7150035;1;-1;-2;-106;4064;130;4;0.5634294;-0.5457063;0.4238227;0.4529086;0;-1;0;212;3984;50;16;0.6191136;-0.7605909;-0.1274238;-0.1481994;-1;0;0;-17;4151;834;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;-1;0;-404;4050;32;8;0.6468144;-0.7571619;0.03462604;0.08448754;0;2;0;-285;4199;593;0.3239599;2.822829;-0.2023892;0.3298052;3.355512;-0.320018;0.3349383;3.823303;-0.4253888;0.3619255;4.524067;-0.2093699;0.1158487;4.856702;-0.1498041;-0.231076;4.717351;-0.1307377;-0.3620939;3.803461;-0.2079922;-0.6375264;2.947287;-0.5061558;0.6358075;4.836682;-0.1498042;0.9186413;4.67308;-0.1307378;1.040614;3.724581;-0.2479844;1.317549;2.884511;-0.5876569;0.01169891;2.78017;-0.2000527;0.01691948;1.3187;-0.2703166;0;0;0;0.01169891;2.78017;-0.2000527;0.01691948;1.3187;-0.2703166;0;0;0
10369.956;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;0;0;392;4022;556;65536;0.7731498;-0.4626039;0.3074792;0.3060942;0;0;1;-837;3785;-1646;8192;0.533241;-0.4099723;-0.5390767;-0.5069252;1;0;0;-510;4068;662;32768;0.6961704;-0.3753462;-0.4778393;-0.3822715;0;0;0;629;3753;-1727;256;-0.09833795;0.09972299;-0.5858725;-0.7982095;0;0;3;-2;3906;-1252;128;0.1246537;-0.09418282;0.6814404;0.7150035;1;-1;-2;-78;3994;140;4;0.5634294;-0.5457063;0.4238227;0.4529086;0;-1;0;210;3992;-20;16;0.6191136;-0.7603197;-0.1274238;-0.1495845;-1;0;0;-55;4157;808;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;-1;0;-396;4018;30;8;0.6468144;-0.7571619;0.03462604;0.08448754;-1;3;0;-205;4221;663;0.3244095;2.822829;-0.2023621;0.3302547;3.355512;-0.3199886;0.335388;3.823304;-0.4253574;0.363537;4.524018;-0.2093244;0.118012;4.857059;-0.1497521;-0.2291434;4.718283;-0.130689;-0.3599873;3.804393;-0.2082376;-0.6347493;2.94822;-0.5070195;0.6379369;4.836176;-0.149752;0.920499;4.672105;-0.1306886;1.042736;3.723607;-0.247661;1.31936;2.882238;-0.5843583;0.01214839;2.780169;-0.200026;0.01752689;1.3187;-0.2702781;0;0;0;0.01214839;2.780169;-0.200026;0.01752689;1.3187;-0.2702781;0;0;0
10390.9098;NotLabelled;16384;0.6027828;-0.4861496;0.4515235;0.4432133;0;0;0;388;4062;572;65536;0.7731498;-0.4626039;0.3074792;0.3060942;0;0;1;-841;3831;-1688;8192;0.5318559;-0.4099723;-0.5404432;-0.5069252;2;-1;0;-454;4050;652;32768;0.6961704;-0.3753462;-0.4778393;-0.3822715;-1;1;0;679;3793;-1763;256;-0.09972299;0.09972299;-0.5858725;-0.7980376;0;0;3;34;3908;-1284;128;0.1246537;-0.09418282;0.6814404;0.7150035;1;0;-2;-90;4054;156;4;0.5634294;-0.5457063;0.4238227;0.4529086;0;-1;1;194;3996;-38;16;0.6191136;-0.7605909;-0.1274238;-0.1481994;-2;0;0;-11;4165;744;2;0.5193906;-0.4653739;-0.4833795;-0.5291548;0;-1;0;-354;4044;-2;8;0.6468144;-0.7573151;0.03462604;0.08310249;-1;0;0;-181;4195;661;0.3273366;2.822853;-0.2020434;0.3331819;3.355536;-0.31967;0.3383151;3.823328;-0.4250387;0.3664642;4.524042;-0.2090057;0.1209391;4.857082;-0.1494334;-0.2262163;4.718307;-0.1303703;-0.3570602;3.804416;-0.2079189;-0.6318222;2.948244;-0.5067009;0.640864;4.8362;-0.1494333;0.923426;4.672129;-0.13037;1.045663;3.72363;-0.2473423;1.322287;2.882262;-0.5840396;0.01507553;2.780193;-0.1997073;0.02045403;1.318724;-0.2699594;0;0;0;0.01507553;2.780193;-0.1997073;0.02045403;1.318724;-0.2699594;0;0;0
