SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
424436.5197;NotLabelled;16384;0.5756977;-0.4764543;0.4875346;0.4515235;-1;-4;1;178;4034;556;65536;0.7681152;-0.4556787;0.3296399;0.3060942;2;-2;0;-764;3795;-1693;8192;0.5166205;-0.4224377;-0.5544476;-0.4972299;1;0;0;-200;4044;666;32768;0.669534;-0.3822715;-0.5124654;-0.3781163;0;1;1;475;3738;-1738;256;-0.1218837;0.1274238;-0.6038781;-0.777328;0;0;3;-78;3924;-978;128;0.1108033;-0.07202215;0.6952909;0.7064744;-3;0;-2;-106;4074;-12;4;0.574101;-0.5166205;0.4293629;0.468144;-1;0;0;370;3972;132;16;0.6454294;-0.750405;-0.08033241;-0.1177285;-1;-1;0;135;4185;582;2;0.5096953;-0.4058172;-0.5193906;-0.5529526;0;-1;0;-512;3966;188;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;0;0;-499;4173;531;0.4016649;2.828203;-0.08447824;0.4074664;3.356896;-0.2189098;0.4125604;3.821119;-0.3390354;0.4394034;4.532886;-0.162598;0.1931689;4.86815;-0.1212002;-0.1535966;4.729829;-0.09363045;-0.2866682;3.813134;-0.1106947;-0.6075023;2.957298;-0.3605073;0.7131433;4.848541;-0.1211917;0.9961554;4.686469;-0.09361106;1.120649;3.734161;-0.1703359;1.413505;2.881908;-0.4630587;0.08940499;2.785641;-0.08068438;0.02713207;1.329509;-0.209754;0;0;0;0.08940499;2.785641;-0.08068438;0.02713207;1.329509;-0.209754;0;0;0
424457.5092;NotLabelled;16384;0.5745219;-0.4764543;0.4889196;0.4515235;-1;-3;0;238;3992;602;65536;0.7675617;-0.4556787;0.3296399;0.3074792;2;-2;0;-800;3717;-1639;8192;0.5180055;-0.4224377;-0.5531538;-0.4972299;2;-1;0;-166;4064;626;32768;0.6687499;-0.3822715;-0.5124654;-0.3795014;0;0;0;487;3714;-1740;256;-0.1232687;0.1274238;-0.6038781;-0.7771096;0;0;3;10;3888;-1012;128;0.1108033;-0.07202215;0.6952909;0.7064744;-1;-1;-2;-114;4010;54;4;0.574101;-0.5166205;0.4293629;0.468144;0;0;0;370;3984;88;16;0.6454294;-0.750405;-0.08033241;-0.1177285;0;0;0;79;4177;626;2;0.5096953;-0.4058172;-0.5193906;-0.5529526;0;-1;0;-500;4010;260;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;-1;0;-527;4175;497;0.4018049;2.828204;-0.08432245;0.4076064;3.356896;-0.218754;0.4127003;3.821119;-0.3388795;0.4380467;4.53282;-0.1619574;0.1911082;4.867539;-0.1203335;-0.1553662;4.728471;-0.09286083;-0.291315;3.812244;-0.1122617;-0.6137794;2.957711;-0.3644238;0.7111226;4.849023;-0.1203337;0.9944745;4.687527;-0.09286094;1.119873;3.735157;-0.1673121;1.413237;2.882904;-0.4595261;0.08954498;2.785642;-0.08052856;0.02749626;1.329509;-0.2097065;0;0;0;0.08954498;2.785642;-0.08052856;0.02749626;1.329509;-0.2097065;0;0;0
424477.5682;NotLabelled;16384;0.5745786;-0.4750692;0.4889196;0.4529086;0;-2;0;280;4090;576;65536;0.7675617;-0.4556787;0.3296399;0.3074792;1;-1;0;-750;3723;-1661;8192;0.5180055;-0.4224377;-0.5531538;-0.4972299;1;0;0;-126;4046;740;32768;0.6687499;-0.3822715;-0.5124654;-0.3795014;0;0;0;505;3688;-1738;256;-0.1232687;0.1260388;-0.6038781;-0.7773354;-1;0;4;32;3970;-1014;128;0.1108033;-0.07202215;0.6939058;0.7078349;-1;-2;-2;-146;4050;82;4;0.574101;-0.5166205;0.4293629;0.468144;0;0;0;284;4010;66;16;0.6454294;-0.7501864;-0.08033241;-0.1191136;-1;1;0;143;4177;600;2;0.5096953;-0.4058172;-0.5193906;-0.5529526;0;0;0;-542;4024;244;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;-1;0;-463;4155;533;0.4016638;2.828204;-0.08447942;0.4074652;3.356896;-0.218911;0.4125593;3.821119;-0.3390365;0.4394052;4.532885;-0.1625995;0.1931715;4.86815;-0.1211975;-0.1535935;4.729829;-0.09362188;-0.2890928;3.813483;-0.1102928;-0.6105525;2.958562;-0.3624249;0.7131459;4.848542;-0.1211976;0.9961584;4.68647;-0.09362167;1.12065;3.73421;-0.1709396;1.411846;2.881178;-0.4630546;0.08940385;2.785642;-0.08068557;0.02712867;1.329509;-0.2097544;0;0;0;0.08940385;2.785642;-0.08068557;0.02712867;1.329509;-0.2097544;0;0;0
424497.6165;NotLabelled;16384;0.5745786;-0.4750692;0.4889196;0.4529086;-1;-1;0;304;4014;544;65536;0.7683824;-0.4542936;0.3296399;0.3074792;1;-1;0;-772;3781;-1663;8192;0.5180055;-0.4224377;-0.5531538;-0.4972299;1;1;-1;-222;4056;610;32768;0.669534;-0.3822715;-0.5124654;-0.3781163;0;1;1;467;3684;-1730;256;-0.1232687;0.1260388;-0.6038781;-0.7773354;-1;0;3;56;3926;-1020;128;0.1108033;-0.07063711;0.6939058;0.7079744;0;-3;-2;-164;4122;-10;4;0.574101;-0.5166205;0.4293629;0.468144;0;0;0;332;3968;120;16;0.6454294;-0.7501864;-0.08033241;-0.1191136;0;-1;0;165;4177;628;2;0.5096953;-0.4072022;-0.5193906;-0.5519334;0;0;0;-486;3980;192;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;0;0;-489;4195;537;0.4047075;2.828137;-0.08421688;0.4105146;3.357345;-0.2166092;0.4156135;3.822027;-0.3349441;0.4436907;4.533743;-0.1584954;0.1980372;4.869432;-0.1170879;-0.1489666;4.731711;-0.08951446;-0.2852632;3.815534;-0.1087818;-0.606165;2.960612;-0.3616236;0.7179768;4.848925;-0.1170882;1.000709;4.686362;-0.08951503;1.125371;3.734102;-0.1665575;1.417211;2.881072;-0.4580278;0.09244743;2.785561;-0.08060027;0.03045773;1.329429;-0.2098065;0;0;0;0.09244743;2.785561;-0.08060027;0.03045773;1.329429;-0.2098065;0;0;0
424518.8314;NotLabelled;16384;0.5745786;-0.4750692;0.4889196;0.4529086;0;0;0;294;3982;552;65536;0.7683824;-0.4542936;0.3296399;0.3074792;1;0;0;-748;3741;-1671;8192;0.5180055;-0.4224377;-0.5531538;-0.4972299;0;1;-1;-278;4008;636;32768;0.6687499;-0.3822715;-0.5124654;-0.3795014;0;3;0;465;3704;-1692;256;-0.1232687;0.1260388;-0.6038781;-0.7773354;0;1;3;84;3884;-1016;128;0.1108033;-0.07063711;0.6952909;0.7066142;0;-1;-1;-166;4066;-26;4;0.574101;-0.5166205;0.4293629;0.468144;0;0;0;336;4032;116;16;0.6454294;-0.750405;-0.08033241;-0.1177285;0;0;0;111;4159;630;2;0.5096953;-0.4072022;-0.5193906;-0.5519334;0;0;0;-494;4012;238;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;0;1;-471;4203;495;0.4047075;2.828138;-0.08421671;0.4105147;3.357345;-0.2166084;0.4156137;3.822027;-0.3349429;0.4436907;4.533743;-0.1584941;0.1980374;4.869432;-0.1170866;-0.1489663;4.731711;-0.08951326;-0.2852629;3.815534;-0.1087807;-0.6082274;2.96192;-0.3634089;0.7179769;4.848925;-0.117087;1.000709;4.686363;-0.08951378;1.125371;3.734102;-0.1665563;1.418868;2.881849;-0.458636;0.09244753;2.785561;-0.08060016;0.03045788;1.329428;-0.2098062;0;0;0;0.09244753;2.785561;-0.08060016;0.03045788;1.329428;-0.2098062;0;0;0
424539.6488;NotLabelled;16384;0.5745786;-0.4750692;0.4889196;0.4529086;0;1;1;210;4008;588;65536;0.7683824;-0.4542936;0.3296399;0.3074792;0;0;0;-760;3729;-1651;8192;0.5180055;-0.4224377;-0.5531538;-0.4972299;1;0;-1;-218;4062;592;32768;0.669809;-0.3822715;-0.5110803;-0.3795014;0;0;1;501;3778;-1696;256;-0.1232687;0.1260388;-0.6038781;-0.7773354;0;2;3;24;3878;-1030;128;0.1108033;-0.07063711;0.6952909;0.7066142;1;-2;-1;-206;3982;36;4;0.574101;-0.5166205;0.4293629;0.468144;0;0;0;310;4024;92;16;0.6454294;-0.750405;-0.08033241;-0.1177285;0;0;0;171;4175;638;2;0.5096953;-0.4072022;-0.5193906;-0.5519334;0;1;0;-476;4000;268;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;0;0;-469;4199;523;0.4018418;2.828204;-0.08428176;0.4076432;3.356897;-0.2187128;0.4127372;3.821119;-0.3388379;0.4408144;4.532835;-0.1623892;0.1951609;4.868525;-0.1209817;-0.1518427;4.730803;-0.09340839;-0.2881393;3.814626;-0.1126756;-0.6111038;2.961013;-0.3673037;0.7151005;4.848017;-0.1209821;0.9978324;4.685454;-0.09340885;1.122494;3.733195;-0.1704514;1.414335;2.880164;-0.4619219;0.08958192;2.785642;-0.0804878;0.02759219;1.329509;-0.2096939;0;0;0;0.08958192;2.785642;-0.0804878;0.02759219;1.329509;-0.2096939;0;0;0
424560.5391;NotLabelled;16384;0.5745786;-0.4750692;0.4889196;0.4529086;0;0;0;220;3970;586;65536;0.7683824;-0.4542936;0.3296399;0.3074792;1;0;0;-754;3707;-1641;8192;0.5180055;-0.4224377;-0.5531538;-0.4972299;1;0;0;-148;4096;650;32768;0.6687499;-0.3822715;-0.5124654;-0.3795014;0;0;1;495;3720;-1696;256;-0.1246537;0.1246537;-0.602493;-0.7784119;1;2;2;-8;3892;-1008;128;0.1094183;-0.06925207;0.6952909;0.7069671;3;-2;0;-120;4052;-24;4;0.574101;-0.5166205;0.4293629;0.468144;0;-1;0;324;3976;104;16;0.6440443;-0.7515941;-0.08033241;-0.1177285;0;-1;0;175;4191;684;2;0.5096953;-0.4072022;-0.5193906;-0.5519334;0;0;0;-576;4064;278;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;-1;0;-479;4235;509;0.4018418;2.828204;-0.08428176;0.4076432;3.356897;-0.2187128;0.4127372;3.821119;-0.3388379;0.4408144;4.532835;-0.1623892;0.1951609;4.868525;-0.1209817;-0.1518427;4.730803;-0.09340839;-0.2881393;3.814626;-0.1126756;-0.6111038;2.961013;-0.3673037;0.7151005;4.848017;-0.1209821;0.9978324;4.685454;-0.09340885;1.122494;3.733195;-0.1704514;1.412723;2.880393;-0.4641917;0.08958192;2.785642;-0.0804878;0.02759219;1.329509;-0.2096939;0;0;0;0.08958192;2.785642;-0.0804878;0.02759219;1.329509;-0.2096939;0;0;0
424580.546;NotLabelled;16384;0.575721;-0.4736842;0.4889196;0.4529086;0;0;1;248;3988;532;65536;0.7683824;-0.4542936;0.3296399;0.3074792;1;0;0;-722;3751;-1695;8192;0.5180055;-0.4224377;-0.5519056;-0.4986149;1;1;-1;-216;4092;584;32768;0.6695397;-0.3808864;-0.5124654;-0.3795014;0;2;1;537;3722;-1700;256;-0.1246537;0.1246537;-0.602493;-0.7784119;0;2;2;44;3968;-998;128;0.1094183;-0.06925207;0.6952909;0.7069671;2;-1;0;-158;4054;-62;4;0.574101;-0.5166205;0.4293629;0.468144;-1;0;0;338;3972;140;16;0.6440443;-0.7515941;-0.08033241;-0.1177285;0;-2;0;133;4181;656;2;0.5096953;-0.4072022;-0.5193906;-0.5519334;0;0;0;-570;3966;212;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;-1;0;-479;4205;515;0.4008621;2.82747;-0.08895386;0.4066645;3.356245;-0.2230617;0.4117592;3.82054;-0.3429031;0.4429771;4.531631;-0.1644717;0.1988126;4.868293;-0.1221571;-0.148803;4.732038;-0.09500504;-0.2850897;3.815861;-0.1143412;-0.6079204;2.962248;-0.3691389;0.7186561;4.845474;-0.1221579;1.000659;4.681581;-0.09500605;1.125361;3.729321;-0.1719858;1.417354;2.876291;-0.4633024;0.08860213;2.784905;-0.085188;0.02668032;1.328773;-0.2144267;0;0;0;0.08860213;2.784905;-0.085188;0.02668032;1.328773;-0.2144267;0;0;0
424602.5174;NotLabelled;16384;0.575721;-0.4736842;0.4889196;0.4529086;0;0;1;226;3990;552;65536;0.7683824;-0.4542936;0.3296399;0.3074792;1;0;0;-742;3713;-1663;8192;0.5166205;-0.4224377;-0.5532024;-0.4986149;1;1;-2;-176;4118;656;32768;0.6705976;-0.3808864;-0.5110803;-0.3795014;1;2;0;469;3798;-1682;256;-0.1246537;0.1246537;-0.602493;-0.7784119;0;2;2;46;3856;-988;128;0.1094183;-0.06925207;0.6966759;0.7056022;3;-1;-1;-162;4046;6;4;0.5739807;-0.5180055;0.4293629;0.466759;0;0;0;368;4048;92;16;0.6440443;-0.7515941;-0.08033241;-0.1177285;0;1;0;121;4145;626;2;0.5096953;-0.4072022;-0.5193906;-0.5519334;0;-1;0;-546;4024;300;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;-1;0;-479;4133;493;0.4008621;2.82747;-0.08895386;0.4066645;3.356245;-0.2230617;0.4117592;3.82054;-0.3429031;0.4429771;4.531631;-0.1644717;0.1988126;4.868293;-0.1221571;-0.148803;4.732038;-0.09500504;-0.2879914;3.816331;-0.1158728;-0.6108222;2.962718;-0.3706708;0.7186561;4.845474;-0.1221579;1.000659;4.681581;-0.09500605;1.122216;3.729052;-0.1736608;1.415175;2.877206;-0.4674658;0.08860213;2.784905;-0.085188;0.02668032;1.328773;-0.2144267;0;0;0;0.08860213;2.784905;-0.085188;0.02668032;1.328773;-0.2144267;0;0;0
424623.5297;NotLabelled;16384;0.575721;-0.4736842;0.4889196;0.4529086;0;1;0;198;4010;578;65536;0.7683824;-0.4542936;0.3296399;0.3074792;1;0;0;-758;3731;-1669;8192;0.5166205;-0.4224377;-0.5532024;-0.4986149;1;2;-1;-186;4080;624;32768;0.6698119;-0.3808864;-0.5110803;-0.3808864;0;3;1;439;3736;-1700;256;-0.1246537;0.1246537;-0.602493;-0.7784119;0;2;2;-16;3890;-1020;128;0.1094183;-0.06925207;0.6966759;0.7056022;3;-1;0;-198;4034;46;4;0.5739807;-0.5180055;0.4293629;0.466759;0;0;0;292;4016;110;16;0.6440443;-0.7517408;-0.07894737;-0.1177285;0;1;0;117;4169;632;2;0.5096953;-0.4072022;-0.5180055;-0.5532336;0;-1;0;-506;4004;210;8;0.6620498;-0.7440317;0.001385042;0.0900277;0;-1;0;-539;4207;523;0.3994648;2.827859;-0.09308544;0.4052615;3.356112;-0.229235;0.4103512;3.819941;-0.350869;0.441569;4.531033;-0.1724376;0.1974045;4.867694;-0.1301233;-0.1502112;4.73144;-0.1029715;-0.2893994;3.815732;-0.1238392;-0.6122301;2.962118;-0.3786372;0.7172481;4.844875;-0.1301236;0.9992513;4.680983;-0.1029716;1.121584;3.728337;-0.1789792;1.412929;2.876724;-0.4750536;0.08720502;2.785309;-0.08914219;0.02668064;1.328772;-0.2144269;0;0;0;0.08720502;2.785309;-0.08914219;0.02668064;1.328772;-0.2144269;0;0;0
