SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
132891.9052;NotLabelled;16384;-0.3642659;0.3711911;-0.6095238;-0.5983379;2;-6;-4;6;4096;-10;65536;0.5263157;-0.2908587;0.5249307;0.6023626;1;-6;11;-1463;3897;-422;8192;0.6416212;-0.6218836;-0.3310249;-0.3033241;0;0;-1;86;4072;162;32768;0.7281473;-0.5401662;-0.2105263;-0.365651;2;2;0;1205;3851;-563;256;0.1301939;-0.1703601;-0.6163435;-0.7577254;-5;-1;1;-104;4008;-954;128;-0.1204986;0.1357341;0.7346298;0.6537396;0;-2;-1;-36;4052;-352;4;-0.3905817;0.3088643;-0.5775623;-0.646893;0;-3;0;558;3952;-60;16;-0.06232687;-0.969726;-0.08864266;0.2188366;-1;6;0;-549;-669;4058;2;0.6259331;-0.5831025;-0.2936288;-0.4265928;0;0;0;-802;4028;-230;8;-0.08725762;-0.9542263;0.1121884;0.2631579;-4;13;0;1095;-451;3869;0.6469484;-0.04449534;0.4662635;0.6525377;0.4648309;0.2708727;0.6574426;0.9118032;0.09723598;0.6665606;1.629752;0.248661;0.412039;1.960005;0.278648;0.06885337;1.814116;0.3114967;0.06223499;0.8877802;0.325223;0;0;0;0.932341;1.953401;0.2786478;1.21933;1.79951;0.3114967;1.260458;0.8370285;0.3261066;1.315914;-0.05438876;0.00974071;0.3346969;-0.08629751;0.4754134;0.3532004;-1.532661;0.2550764;0.3535538;-1.318495;1.584159;0.3346969;-0.08629751;0.4754134;0.3532004;-1.532661;0.2550764;0.3535538;-1.318495;1.584159
132912.9266;NotLabelled;16384;-0.3628809;0.3711911;-0.6103494;-0.5983379;2;-5;-4;-66;4036;4;65536;0.5249307;-0.2908587;0.5263157;0.6023626;1;-5;10;-1427;3921;-440;8192;0.6416212;-0.6218836;-0.3310249;-0.3033241;0;0;0;58;4150;238;32768;0.7287714;-0.5387812;-0.2119114;-0.365651;1;1;0;1257;3909;-549;256;0.1301939;-0.1703601;-0.6163435;-0.7577254;-5;-2;2;-76;3950;-928;128;-0.1204986;0.1357341;0.7346298;0.6537396;0;-3;-1;-112;4026;-420;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;0;-3;1;574;3912;-116;16;-0.06232687;-0.969726;-0.08864266;0.2188366;0;3;0;-629;-699;4008;2;0.6252815;-0.5831025;-0.2950138;-0.4265928;0;1;0;-746;4016;-128;8;-0.08864266;-0.9541951;0.1080332;0.2645429;-6;16;0;1067;-505;3929;0.6475123;-0.04298115;0.4597546;0.6531014;0.4663451;0.2643639;0.6580064;0.9133174;0.09072712;0.6671245;1.631266;0.2421522;0.4126028;1.961519;0.2721391;0.06941719;1.81563;0.3049878;0.06292481;0.8893273;0.3208336;0;0;0;0.9329048;1.954915;0.2721389;1.219894;1.801024;0.3049878;1.261022;0.8385422;0.3195978;1.314939;-0.05271745;0.002522707;0.3352607;-0.08478332;0.4689046;0.3537643;-1.531147;0.2485675;0.3538396;-1.316186;1.577521;0.3352607;-0.08478332;0.4689046;0.3537643;-1.531147;0.2485675;0.3538396;-1.316186;1.577521
132953.0558;NotLabelled;16384;-0.3628809;0.3711911;-0.6103494;-0.5983379;3;-7;-4;-52;4088;20;65536;0.5235457;-0.2922437;0.5277008;0.6016854;1;-6;10;-1465;3963;-464;8192;0.6409646;-0.6218836;-0.3310249;-0.3047091;1;0;0;38;4110;208;32768;0.7280748;-0.5387812;-0.2119114;-0.367036;0;1;0;1187;3921;-555;256;0.1315789;-0.1717452;-0.6177285;-0.7560437;-6;-2;2;-54;3950;-888;128;-0.1204986;0.1371191;0.7343725;0.6537396;-1;-2;-2;-68;4006;-378;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;0;-2;1;588;3974;-72;16;-0.06232687;-0.9695984;-0.0900277;0.2188366;0;2;0;-627;-669;4068;2;0.6252815;-0.5831025;-0.2950138;-0.4265928;0;0;0;-826;3938;-144;8;-0.08864266;-0.9541197;0.1052632;0.265928;-7;17;0;993;-471;3887;0.648532;-0.04220128;0.4551332;0.6541213;0.4671249;0.2597425;0.6590261;0.9140973;0.08610573;0.6681443;1.632046;0.2375308;0.4136226;1.962299;0.2675177;0.07043698;1.81641;0.3003665;0.06407997;0.8901448;0.3183278;0;0;0;0.9339247;1.955695;0.2675175;1.220914;1.801804;0.3003665;1.262041;0.8393221;0.3149763;1.319515;-0.05162287;-0.002357125;0.3362805;-0.08400345;0.4642832;0.3539877;-1.529899;0.2408282;0.3540633;-1.314938;1.569782;0.3362805;-0.08400345;0.4642832;0.3539877;-1.529899;0.2408282;0.3540633;-1.314938;1.569782
132972.9258;NotLabelled;16384;-0.3614958;0.3711911;-0.6098117;-0.599723;3;-7;-5;-48;4074;32;65536;0.5221606;-0.2922437;0.5277008;0.6028877;0;-7;10;-1425;3929;-432;8192;0.6409646;-0.6218836;-0.3310249;-0.3047091;1;-1;0;74;4116;224;32768;0.7280748;-0.5387812;-0.2119114;-0.367036;0;1;0;1239;3907;-521;256;0.1315789;-0.1717452;-0.6177285;-0.7560437;-5;0;1;-88;3938;-924;128;-0.1204986;0.1371191;0.7343725;0.6537396;-1;-2;-1;-78;4000;-380;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;0;-1;1;608;3988;-76;16;-0.06232687;-0.9695984;-0.0900277;0.2188366;0;2;-1;-565;-645;4052;2;0.6265702;-0.5817174;-0.2950138;-0.4265928;0;0;0;-754;3996;-160;8;-0.08864266;-0.954569;0.101108;0.265928;-8;21;0;907;-455;3927;0.6475658;-0.04217291;0.4540727;0.6531566;0.4672997;0.2590649;0.6580629;0.9144027;0.08576399;0.6675676;1.632981;0.2341493;0.4132215;1.963492;0.262752;0.06996092;1.817924;0.2962361;0.06353241;0.8916585;0.3141721;0;0;0;0.93352;1.956613;0.262752;1.22043;1.802712;0.2962365;1.259611;0.8401377;0.310124;1.316806;-0.05065155;-0.007694364;0.335314;-0.08398175;0.4631888;0.3539071;-1.529877;0.2398056;0.3484356;-1.314121;1.56862;0.335314;-0.08398175;0.4631888;0.3539071;-1.529877;0.2398056;0.3484356;-1.314121;1.56862
132993.8979;NotLabelled;16384;-0.3601108;0.3711911;-0.6106306;-0.599723;3;-6;-4;-8;4088;48;65536;0.5207756;-0.2922437;0.5290859;0.6028718;0;-6;9;-1475;3941;-430;8192;0.6416212;-0.6218836;-0.3310249;-0.3033241;1;-1;0;26;4096;198;32768;0.7276703;-0.5387812;-0.2132964;-0.367036;0;0;-1;1235;3883;-545;256;0.132964;-0.1717452;-0.6177285;-0.7558013;-4;-1;1;-144;3966;-926;128;-0.1218837;0.1371191;0.7341439;0.6537396;0;-1;-1;-118;4062;-442;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;0;0;0;628;3930;-58;16;-0.06232687;-0.9695984;-0.0900277;0.2188366;0;4;-1;-627;-689;4030;2;0.6265702;-0.5817174;-0.2950138;-0.4265928;0;0;0;-778;3992;-180;8;-0.08864266;-0.9548583;0.09833795;0.265928;-2;20;0;1103;-395;4143;0.6425829;-0.04172301;0.453094;0.6481737;0.4677496;0.2580861;0.6530801;0.9148526;0.08478522;0.6625848;1.63343;0.2331705;0.4082386;1.963942;0.2617733;0.06497813;1.818374;0.2952574;0.06167323;0.8920946;0.3133061;0;0;0;0.9285371;1.957063;0.2617733;1.215447;1.803162;0.2952578;1.254628;0.8405876;0.3091453;1.311823;-0.05020165;-0.008673072;0.3303313;-0.08353186;0.4622101;0.3489243;-1.529427;0.2388268;0.3434527;-1.313671;1.567641;0.3303313;-0.08353186;0.4622101;0.3489243;-1.529427;0.2388268;0.3434527;-1.313671;1.567641
133013.9134;NotLabelled;16384;-0.3573407;0.3711911;-0.6122558;-0.599723;2;-4;-5;-42;4080;48;65536;0.5193906;-0.2922437;0.5304709;0.6028496;-1;-4;7;-1477;3885;-492;8192;0.6416212;-0.6218836;-0.3310249;-0.3033241;2;-1;1;30;4112;172;32768;0.7276703;-0.5387812;-0.2132964;-0.367036;-1;0;0;1255;3853;-515;256;0.132964;-0.1717452;-0.6191136;-0.7546672;-5;0;1;-108;3952;-874;128;-0.1218837;0.1371191;0.7341439;0.6537396;0;0;-1;-60;4004;-464;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;0;0;1;576;4014;-86;16;-0.06232687;-0.9694687;-0.09141274;0.2188366;-1;2;0;-577;-715;4066;2;0.6265702;-0.5817174;-0.2950138;-0.4265928;1;0;0;-770;3964;-222;8;-0.08864266;-0.9546132;0.09695291;0.267313;2;-2;0;1051;-519;4079;0.6449163;-0.03993273;0.4492518;0.6505071;0.4695418;0.2542485;0.6554134;0.9166462;0.08095181;0.6634606;1.635353;0.2287953;0.4084443;1.965369;0.2571515;0.06548031;1.81913;0.2907486;0.06228101;0.892894;0.3108993;0;0;0;0.9287557;1.959547;0.2571515;1.215978;1.806254;0.2907493;1.25702;0.8437722;0.3055957;1.315892;-0.0475688;-0.01036823;0.3326646;-0.08174205;0.4583674;0.3516562;-1.527637;0.2350183;0.3438122;-1.311881;1.56382;0.3326646;-0.08174205;0.4583674;0.3516562;-1.527637;0.2350183;0.3438122;-1.311881;1.56382
133034.0831;NotLabelled;16384;-0.3573407;0.3711911;-0.6122558;-0.599723;2;-3;-4;12;4148;-4;65536;0.5180055;-0.2922437;0.5318559;0.602821;-1;-3;7;-1505;3997;-440;8192;0.6416212;-0.6218836;-0.3310249;-0.3033241;2;-1;0;50;4144;246;32768;0.7266428;-0.5401662;-0.2132964;-0.367036;-1;0;-2;1221;3887;-547;256;0.132964;-0.1717452;-0.6191136;-0.7546672;-7;-1;1;-138;4022;-866;128;-0.1218837;0.1371191;0.7341439;0.6537396;0;-1;-2;-62;4024;-422;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;-1;0;0;586;3914;-116;16;-0.06232687;-0.969155;-0.09141274;0.2202216;-1;2;0;-603;-685;3964;2;0.6265702;-0.5817174;-0.2950138;-0.4265928;0;-1;0;-762;3954;-218;8;-0.08864266;-0.9544715;0.09833795;0.267313;1;-12;1;1019;-513;3987;0.6450743;-0.04042602;0.4456535;0.6506652;0.4690485;0.2506502;0.6555716;0.916153;0.07735348;0.6641835;1.635366;0.2226839;0.4094251;1.965677;0.2498967;0.06634863;1.819822;0.284018;0.06345366;0.8936863;0.3083736;0;0;0;0.9297317;1.95945;0.2498967;1.216836;1.806052;0.2840185;1.257879;0.8435702;0.2988644;1.316745;-0.04777002;-0.01710069;0.3328226;-0.08223534;0.4547692;0.3518099;-1.52813;0.2314197;0.3437122;-1.31158;1.560091;0.3328226;-0.08223534;0.4547692;0.3518099;-1.52813;0.2314197;0.3437122;-1.31158;1.560091
133054.0503;NotLabelled;16384;-0.3559557;0.3711911;-0.6117041;-0.601108;1;-1;-4;66;4020;-8;65536;0.5180055;-0.2936288;0.5318559;0.6021475;-1;-2;6;-1497;4035;-496;8192;0.6416212;-0.6218836;-0.3310249;-0.3033241;1;-2;1;30;4166;266;32768;0.7266428;-0.5401662;-0.2132964;-0.367036;-1;0;-2;1257;4005;-603;256;0.132964;-0.1717452;-0.6204986;-0.7535288;-8;-2;1;-48;4012;-902;128;-0.1218837;0.1371191;0.7341439;0.6537396;-1;0;-1;-14;4032;-386;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;0;0;1;560;3930;-150;16;-0.06232687;-0.9690234;-0.09279778;0.2202216;0;2;0;-665;-677;4018;2;0.625625;-0.5817174;-0.2950138;-0.4279778;0;2;-1;-732;3946;-122;8;-0.08864266;-0.9544213;0.1024931;0.265928;0;-5;1;885;-421;3877;0.6462411;-0.03963947;0.4431212;0.6518318;0.469835;0.2481179;0.6567382;0.9169395;0.07482117;0.6653503;1.636153;0.2201516;0.4105917;1.966463;0.2473643;0.06751533;1.820609;0.2814856;0.06462035;0.8944728;0.3058413;0;0;0;0.9308985;1.960237;0.2473643;1.218002;1.806839;0.2814862;1.259046;0.8443568;0.2963319;1.315462;-0.04784131;-0.01765239;0.3339893;-0.08144879;0.4522368;0.3529766;-1.527344;0.2288873;0.3486787;-1.310505;1.557529;0.3339893;-0.08144879;0.4522368;0.3529766;-1.527344;0.2288873;0.3486787;-1.310505;1.557529
133075.7281;NotLabelled;16384;-0.3559557;0.3711911;-0.6117041;-0.601108;2;-1;-4;-18;4028;42;65536;0.5166205;-0.2936288;0.5318559;0.6033363;-1;-1;5;-1451;3909;-530;8192;0.6402758;-0.6232687;-0.3310249;-0.3033241;1;-5;2;30;4184;302;32768;0.7266428;-0.5401662;-0.2132964;-0.367036;-2;-2;-2;1283;3945;-575;256;0.134349;-0.1717452;-0.6204986;-0.7532831;-7;1;1;-92;3976;-900;128;-0.1218837;0.1385041;0.7326477;0.6551247;-3;0;0;-54;4030;-444;4;-0.3905817;0.3074792;-0.5775623;-0.6475525;0;0;1;574;3958;-76;16;-0.06232687;-0.9690234;-0.09279778;0.2202216;0;1;0;-611;-689;4074;2;0.625625;-0.5817174;-0.2950138;-0.4279778;0;2;-1;-804;3972;-136;8;-0.08864266;-0.954569;0.101108;0.265928;-1;3;0;951;-503;3845;0.6419462;-0.040133;0.4442653;0.6475369;0.469341;0.2492621;0.6524433;0.916446;0.07596537;0.6616216;1.636156;0.2187776;0.4071216;1.966759;0.2448451;0.06393357;1.821292;0.2794911;0.06418499;0.8951533;0.3039356;0;0;0;0.9274234;1.960127;0.2448447;1.214409;1.806626;0.2794911;1.255453;0.8441446;0.2943354;1.311863;-0.04805398;-0.01965094;0.3296945;-0.08194232;0.453381;0.3486774;-1.527837;0.2300307;0.3441261;-1.310199;1.558542;0.3296945;-0.08194232;0.453381;0.3486774;-1.527837;0.2300307;0.3441261;-1.310199;1.558542
133096.9169;NotLabelled;16384;-0.3559557;0.3725762;-0.6108615;-0.601108;2;0;-3;-36;4128;-8;65536;0.5166205;-0.2936288;0.5318559;0.6033363;-1;-1;4;-1487;3921;-520;8192;0.6409302;-0.6232687;-0.3310249;-0.301939;1;-7;3;148;4120;298;32768;0.72631;-0.5415512;-0.2132964;-0.365651;-3;-6;-1;1305;3885;-607;256;0.134349;-0.1717452;-0.6218836;-0.75214;-6;0;1;-76;3970;-820;128;-0.1218837;0.1385041;0.7326477;0.6551247;-1;1;-1;-92;4074;-372;4;-0.3919668;0.3074792;-0.5775623;-0.646715;0;-1;1;562;3950;-144;16;-0.06232687;-0.9690234;-0.09279778;0.2202216;0;0;0;-589;-681;4014;2;0.625625;-0.5817174;-0.2950138;-0.4279778;0;1;-1;-782;3980;-198;8;-0.08864266;-0.954569;0.101108;0.265928;-2;4;0;841;-505;3849;0.6413909;-0.04028344;0.4399614;0.6469911;0.470046;0.2472079;0.6519057;0.9179106;0.07588544;0.6596304;1.637746;0.2181509;0.4044627;1.967854;0.2439697;0.06156954;1.82172;0.2787297;0.06177746;0.8955817;0.303175;0;0;0;0.9247767;1.962274;0.2439693;1.212073;1.809379;0.2787292;1.250166;0.8468161;0.2959452;1.307139;-0.04538202;-0.01793933;0.3291388;-0.08213234;0.4488774;0.3485221;-1.528027;0.2255616;0.3415875;-1.31039;1.554062;0.3291388;-0.08213234;0.4488774;0.3485221;-1.528027;0.2255616;0.3415875;-1.31039;1.554062
