SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
627749.1698;NotLabelled;16384;0.6244848;-0.4639889;0.4736842;0.4127424;-1;-2;4;264;3964;994;65536;0.8133509;-0.4529086;0.2825485;0.2313019;4;-2;1;-522;3603;-2089;8192;0.4916897;-0.3365651;-0.6160337;-0.5152354;4;-6;-2;-230;3884;1032;32768;0.6545256;-0.3074792;-0.5734072;-0.3850415;-2;-4;0;523;3460;-2202;256;-0.1315789;0.1357341;-0.5803324;-0.7921348;2;-4;3;74;3884;-1168;128;0.132964;-0.08864266;0.7048365;0.6911357;-7;-3;-2;-170;4014;-102;4;0.5972485;-0.5277008;0.4058172;0.4473684;2;-6;0;462;4002;146;16;0.6454294;-0.7458137;-0.08725762;-0.1398892;-2;-2;0;247;4213;592;2;0.5180055;-0.4224377;-0.4792244;-0.568824;-6;-4;9;-582;3974;38;8;0.6620498;-0.7323073;0.07894737;0.1385041;5;2;0;-307;4193;357;0.4457949;2.825365;-0.06964208;0.4515371;3.348631;-0.2238556;0.4565782;3.808009;-0.3613493;0.4926423;4.509024;-0.14748;0.2508888;4.844988;-0.08890391;-0.09780265;4.710186;-0.06937025;-0.3154718;3.810169;-0.0996995;-0.6869754;2.988201;-0.3897882;0.7705458;4.818257;-0.08890411;1.051247;4.651078;-0.06937021;1.276489;3.719934;-0.171912;1.675292;2.920124;-0.486626;0.1335369;2.782978;-0.06412217;0.056058;1.328932;-0.2076652;0;0;0;0.1335369;2.782978;-0.06412217;0.056058;1.328932;-0.2076652;0;0;0
627770.3507;NotLabelled;16384;0.6245954;-0.4626039;0.4736842;0.4141274;-1;-3;3;340;3870;1032;65536;0.8141205;-0.4515235;0.2825485;0.2313019;3;-2;0;-474;3601;-2033;8192;0.4916897;-0.3365651;-0.6160337;-0.5152354;3;-5;-2;-298;3892;1000;32768;0.6545256;-0.3074792;-0.5734072;-0.3850415;-2;-2;1;531;3414;-2140;256;-0.1315789;0.1357341;-0.5803324;-0.7921348;4;-3;2;172;3760;-1196;128;0.132964;-0.08725762;0.7036489;0.6925207;-3;-3;-1;-134;4014;-112;4;0.5952634;-0.5277008;0.4072022;0.4487534;0;-3;0;398;3986;130;16;0.6454294;-0.7462328;-0.08587258;-0.1385041;-2;-8;0;205;4153;672;2;0.5166205;-0.4224377;-0.4806094;-0.568915;-5;0;9;-680;3890;-100;8;0.6634349;-0.7310527;0.07894737;0.1385041;4;6;0;-277;4219;313;0.447527;2.824883;-0.0650903;0.4532692;3.348148;-0.2193038;0.4583102;3.807526;-0.3567975;0.4940419;4.508396;-0.1423948;0.2521309;4.844204;-0.08357324;-0.09649915;4.709225;-0.06415552;-0.3167466;3.809919;-0.0968765;-0.6870957;2.987952;-0.3884372;0.7718002;4.817714;-0.08357328;1.052578;4.650648;-0.06415498;1.2759;3.719148;-0.1676406;1.675044;2.919335;-0.4819196;0.1352689;2.782495;-0.05957028;0.05688176;1.328932;-0.2074411;0;0;0;0.1352689;2.782495;-0.05957028;0.05688176;1.328932;-0.2074411;0;0;0
627791.3525;NotLabelled;16384;0.6235426;-0.4626039;0.4750692;0.4141274;-2;-3;3;220;3908;1008;65536;0.8141205;-0.4515235;0.2825485;0.2313019;3;-2;0;-500;3585;-2031;8192;0.4916897;-0.3379501;-0.615275;-0.5152354;2;-4;-1;-312;3908;964;32768;0.6545256;-0.3074792;-0.5734072;-0.3850415;-2;-2;1;525;3380;-2146;256;-0.1301939;0.134349;-0.5789474;-0.7936119;3;-2;2;100;3892;-1236;128;0.1315789;-0.08725762;0.7039092;0.6925207;5;-4;0;-84;4064;-124;4;0.5952634;-0.5277008;0.4072022;0.4487534;0;-4;0;400;4002;190;16;0.6454294;-0.7466466;-0.08448754;-0.1371191;-1;-8;-1;239;4171;704;2;0.5166205;-0.4238227;-0.4819945;-0.5667089;-3;3;8;-716;3862;-164;8;0.6634349;-0.731462;0.07756232;0.1371191;3;8;0;-353;4175;351;0.4437913;2.825186;-0.06811821;0.4495391;3.348965;-0.2205782;0.4545852;3.808801;-0.3565325;0.4903168;4.50967;-0.1421298;0.2484058;4.845478;-0.08330823;-0.1002243;4.710499;-0.06389035;-0.3213184;3.811485;-0.0988358;-0.6934893;2.990994;-0.3922281;0.7680751;4.818988;-0.08330819;1.048853;4.651923;-0.06389016;1.272174;3.720423;-0.1673754;1.671318;2.92061;-0.4816548;0.131533;2.782781;-0.0627517;0.05629662;1.328818;-0.2083261;0;0;0;0.131533;2.782781;-0.0627517;0.05629662;1.328818;-0.2083261;0;0;0
627812.2004;NotLabelled;16384;0.6245678;-0.4612188;0.4750692;0.4141274;-2;-3;3;200;3960;958;65536;0.8148872;-0.4501385;0.2825485;0.2313019;3;-2;-1;-440;3587;-2003;8192;0.4930748;-0.3379501;-0.6141656;-0.5152354;1;-4;0;-350;4002;922;32768;0.6538731;-0.3088643;-0.5734072;-0.3850415;-2;-4;1;505;3534;-2098;256;-0.1301939;0.132964;-0.5789474;-0.7938451;2;-2;2;-2;3866;-1224;128;0.1315789;-0.08587258;0.7054391;0.6911357;3;-4;0;-158;4068;-122;4;0.5952634;-0.5277008;0.4072022;0.4487534;0;-4;0;410;3978;228;16;0.6454294;-0.7466466;-0.08448754;-0.1371191;-1;-8;-1;221;4173;704;2;0.5152354;-0.4238227;-0.4819945;-0.5679684;-2;3;6;-846;3968;-66;8;0.66482;-0.7302033;0.07756232;0.1371191;1;10;0;-327;4253;331;0.443462;2.825073;-0.06846045;0.4492098;3.348853;-0.2209189;0.4542559;3.808689;-0.3568718;0.4900616;4.508662;-0.1395748;0.2481951;4.844266;-0.07942051;-0.1004619;4.709269;-0.06063253;-0.321155;3.810095;-0.09395978;-0.6921351;2.989604;-0.3888568;0.7678601;4.817688;-0.0794206;1.048606;4.650496;-0.06063229;1.270395;3.718446;-0.1624405;1.670808;2.918633;-0.4751014;0.1312037;2.782668;-0.06309415;0.05655721;1.328706;-0.208972;0;0;0;0.1312037;2.782668;-0.06309415;0.05655721;1.328706;-0.208972;0;0;0
627832.0436;NotLabelled;16384;0.6245678;-0.4612188;0.4750692;0.4141274;-1;-2;1;246;3944;900;65536;0.8144056;-0.4501385;0.2839335;0.2313019;2;-1;-1;-514;3591;-1969;8192;0.4916897;-0.3393352;-0.6145122;-0.5152354;3;-3;0;-338;4034;958;32768;0.6544303;-0.3102493;-0.5720221;-0.3850415;-2;-2;0;561;3614;-2038;256;-0.1288089;0.132964;-0.5789474;-0.7940711;2;-2;2;44;3816;-1210;128;0.1301939;-0.08587258;0.705696;0.6911357;1;-3;0;-150;4030;-154;4;0.5955406;-0.5263157;0.4085872;0.4487534;-1;-4;-1;428;3944;236;16;0.6454294;-0.747055;-0.08310249;-0.1357341;-1;-5;0;205;4191;626;2;0.5152354;-0.4238227;-0.4833795;-0.5667901;0;1;3;-836;3954;22;8;0.66482;-0.7310067;0.07479224;0.134349;0;6;0;-223;4207;279;0.4436041;2.82505;-0.06836182;0.4493446;3.348165;-0.2230837;0.4543842;3.80741;-0.3610238;0.4913561;4.507316;-0.1437082;0.2500494;4.843321;-0.08354504;-0.09883209;4.708904;-0.06476089;-0.3221405;3.810453;-0.1000852;-0.6942587;2.991444;-0.3976576;0.769669;4.815876;-0.08354548;1.050136;4.648216;-0.0647614;1.271754;3.716362;-0.168723;1.671858;2.915214;-0.4783463;0.1313462;2.782668;-0.06279729;0.05702972;1.328706;-0.2088436;0;0;0;0.1313462;2.782668;-0.06279729;0.05702972;1.328706;-0.2088436;0;0;0
627853.0517;NotLabelled;16384;0.6246691;-0.4598338;0.4750692;0.4155124;-2;-6;0;314;3958;890;65536;0.8148872;-0.4501385;0.2825485;0.2313019;2;-1;0;-390;3601;-2009;8192;0.4916897;-0.3393352;-0.6145122;-0.5152354;4;-2;0;-290;4018;1018;32768;0.6544303;-0.3102493;-0.5720221;-0.3850415;-2;-1;0;553;3584;-2026;256;-0.1288089;0.132964;-0.5775623;-0.795079;2;-3;2;44;3906;-1230;128;0.1301939;-0.08587258;0.705696;0.6911357;0;-4;0;-160;4020;-56;4;0.5955406;-0.5263157;0.4085872;0.4487534;0;-7;0;488;3962;228;16;0.6440443;-0.7482494;-0.08310249;-0.1357341;-1;-1;0;169;4177;644;2;0.5152354;-0.4238227;-0.4833795;-0.5667901;-1;-2;3;-830;3964;-40;8;0.66482;-0.7310067;0.07479224;0.134349;-1;-1;0;-235;4139;467;0.4477349;2.824771;-0.06975037;0.4534754;3.347887;-0.2244706;0.458515;3.807132;-0.3624092;0.4939785;4.50696;-0.1445904;0.2519498;4.842403;-0.08419558;-0.09664346;4.707226;-0.06552123;-0.3198914;3.808774;-0.1012257;-0.6927192;2.989569;-0.3973656;0.7716272;4.816073;-0.08419579;1.052452;4.649002;-0.06552118;1.272688;3.716404;-0.1656836;1.670839;2.914222;-0.4751482;0.1354769;2.782389;-0.06418602;0.05680491;1.328594;-0.2096131;0;0;0;0.1354769;2.782389;-0.06418602;0.05680491;1.328594;-0.2096131;0;0;0
627874.0321;NotLabelled;16384;0.6236134;-0.4598338;0.4764543;0.4155124;-1;-7;0;312;3926;926;65536;0.8151696;-0.4487534;0.2839335;0.2313019;2;-3;1;-382;3587;-1995;8192;0.4916897;-0.3407202;-0.6137454;-0.5152354;4;-2;0;-328;3972;1036;32768;0.6537719;-0.3116343;-0.5720221;-0.3850415;-3;0;-1;577;3508;-2050;256;-0.1288089;0.132964;-0.5775623;-0.795079;3;-2;2;120;3836;-1250;128;0.1301939;-0.08587258;0.705696;0.6911357;1;-3;0;-184;4080;-152;4;0.5935401;-0.5263157;0.4099723;0.4501385;0;-4;0;402;3978;166;16;0.6440443;-0.7484993;-0.08310249;-0.134349;-1;-3;-1;235;4221;632;2;0.5152354;-0.4238227;-0.4833795;-0.5667901;-1;-4;1;-776;3994;-48;8;0.66482;-0.7306078;0.07617728;0.1357341;-1;-5;0;-269;4195;473;0.4467018;2.824056;-0.07449462;0.4524423;3.347172;-0.2292148;0.4574819;3.806417;-0.3671533;0.4933476;4.505486;-0.1469741;0.2515194;4.840876;-0.08549189;-0.09716195;4.705856;-0.06733213;-0.3212335;3.807702;-0.105271;-0.6928201;2.988692;-0.4035063;0.7711801;4.814219;-0.08549187;1.051896;4.646909;-0.06733179;1.272141;3.714311;-0.1674751;1.670317;2.912129;-0.4769063;0.1344438;2.781675;-0.06893033;0.05578397;1.327879;-0.2143631;0;0;0;0.1344438;2.781675;-0.06893033;0.05578397;1.327879;-0.2143631;0;0;0
627895.0434;NotLabelled;16384;0.6237087;-0.4584487;0.4764543;0.4168975;-2;-7;0;326;3908;944;65536;0.8151696;-0.4487534;0.2839335;0.2313019;2;-3;2;-464;3523;-2037;8192;0.4916897;-0.3407202;-0.6137454;-0.5152354;3;-3;0;-354;3976;1022;32768;0.6537719;-0.3116343;-0.5720221;-0.3850415;-3;0;-1;633;3494;-2076;256;-0.1274238;0.1315789;-0.5775623;-0.7955325;4;-1;2;70;3836;-1222;128;0.1288089;-0.08448754;0.7061173;0.6911357;3;-2;0;-166;4076;-120;4;0.5935401;-0.5263157;0.4099723;0.4501385;0;-5;0;422;3982;170;16;0.6440443;-0.7484993;-0.08310249;-0.134349;-1;-4;-1;233;4185;594;2;0.5152354;-0.4238227;-0.4833795;-0.5667901;-1;-5;1;-700;4030;-56;8;0.66482;-0.7306078;0.07617728;0.1357341;0;-2;0;-265;4297;427;0.440647;2.824579;-0.07679008;0.4463876;3.347695;-0.2315103;0.4514273;3.80694;-0.3694488;0.4872929;4.50601;-0.1492696;0.2454646;4.8414;-0.08778735;-0.1032167;4.706378;-0.0696276;-0.3270329;3.808057;-0.1050484;-0.7016372;2.99034;-0.4030524;0.7651253;4.814742;-0.08778733;1.045842;4.647432;-0.06962717;1.264127;3.714291;-0.1690039;1.661284;2.910781;-0.4762908;0.128389;2.782198;-0.07122579;0.05290269;1.328003;-0.2143287;0;0;0;0.128389;2.782198;-0.07122579;0.05290269;1.328003;-0.2143287;0;0;0
627915.0942;NotLabelled;16384;0.6237087;-0.4584487;0.4764543;0.4168975;-1;-5;0;328;3936;976;65536;0.8146859;-0.4487534;0.2853186;0.2313019;2;-4;2;-526;3565;-2009;8192;0.4916897;-0.3421052;-0.6129744;-0.5152354;2;-4;0;-298;4012;1006;32768;0.6529542;-0.3116343;-0.5720221;-0.3864266;-3;-1;0;627;3502;-2128;256;-0.1274238;0.1315789;-0.5761772;-0.7965362;4;-1;1;16;3910;-1218;128;0.1288089;-0.08448754;0.7074702;0.6897507;2;-2;0;-152;4018;-112;4;0.5937145;-0.5249307;0.4099723;0.4515235;0;-7;0;446;3994;178;16;0.6440443;-0.748899;-0.08171745;-0.132964;-1;-7;-1;245;4165;628;2;0.5166205;-0.4252077;-0.4833795;-0.5644873;-1;-5;1;-622;3954;-34;8;0.66482;-0.7306078;0.07617728;0.1357341;0;1;0;-325;4199;523;0.4409282;2.824577;-0.07630183;0.4466679;3.347619;-0.2312692;0.4517067;3.806799;-0.3694248;0.4872234;4.505723;-0.1487293;0.2452293;4.84095;-0.08700921;-0.1033868;4.705746;-0.06896202;-0.327878;3.80772;-0.1074819;-0.7012988;2.990003;-0.4069675;0.7649029;4.814546;-0.08700937;1.0457;4.647359;-0.06896192;1.264377;3.714219;-0.1674735;1.662748;2.910709;-0.473185;0.1286702;2.782198;-0.07071577;0.05375114;1.328003;-0.2141169;0;0;0;0.1286702;2.782198;-0.07071577;0.05375114;1.328003;-0.2141169;0;0;0
627936.188;NotLabelled;16384;0.6236656;-0.4570637;0.4778393;0.4168975;-1;-4;0;386;3936;930;65536;0.8146859;-0.4487534;0.2853186;0.2313019;1;-3;3;-554;3517;-2005;8192;0.4916897;-0.3421052;-0.6129744;-0.5152354;2;-3;0;-346;4032;1044;32768;0.6535034;-0.3130194;-0.5706371;-0.3864266;-3;-2;1;657;3528;-2144;256;-0.1260388;0.1315789;-0.5761772;-0.7967566;2;-1;2;136;3880;-1188;128;0.1288089;-0.08310249;0.7076343;0.6897507;0;-2;-1;-154;4034;-168;4;0.5927557;-0.5249307;0.4113573;0.4515235;0;-4;-1;458;4002;168;16;0.6440443;-0.7492934;-0.08033241;-0.1315789;0;-8;-1;213;4171;696;2;0.5166205;-0.4265928;-0.4833795;-0.5634413;-1;-4;4;-576;3992;-2;8;0.66482;-0.7306078;0.07617728;0.1357341;0;0;0;-285;4215;563;0.4417807;2.823966;-0.07329579;0.4475139;3.346411;-0.2302669;0.4525469;3.805058;-0.3701815;0.4884591;4.503213;-0.1471305;0.2466624;4.838381;-0.08432475;-0.1020407;4.703334;-0.0667922;-0.3265228;3.805309;-0.1053656;-0.7011397;2.987395;-0.4028166;0.7663197;4.811655;-0.08432454;1.04701;4.644234;-0.06679147;1.263744;3.710555;-0.1644907;1.660549;2.906027;-0.4695609;0.1295229;2.781609;-0.06753433;0.05318279;1.32789;-0.2149558;0;0;0;0.1295229;2.781609;-0.06753433;0.05318279;1.32789;-0.2149558;0;0;0
