SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
160296.7614;NotLabelled;16384;-0.3947368;0.4903047;-0.5638787;-0.534626;6;2;29;-774;3944;-160;65536;0.5720221;-0.3033241;0.4653739;0.6035;-1;0;-25;-1201;3626;-532;8192;0.5969529;-0.7081207;-0.3573407;-0.1204986;4;-25;-4;1752;3990;38;32768;0.7220771;-0.6121883;-0.1357341;-0.2922437;25;-11;-74;1777;4149;-118;256;0.1745152;-0.01108033;-0.9119423;-0.3711911;-38;13;-11;-616;2820;2844;128;-0.1980609;0.03601108;0.9076018;0.368421;45;10;7;312;2862;-2770;4;-0.4709141;0.134349;-0.4806094;-0.7274646;4;-1;0;2288;3376;-352;16;-0.1024931;-0.9557499;-0.09833795;0.2576177;-2;12;0;-659;-1113;3960;2;0.6653939;-0.4584487;-0.1925208;-0.5567867;-3;2;-1;-2322;3532;-244;8;-0.1149584;-0.9286907;0.1094183;0.33518;4;2;0;1267;-691;3957;0.6570218;0.6863248;1.794069;0.6599787;0.9557896;1.319726;0.6625586;1.190891;0.9017791;0.6106225;1.696288;0.3723086;0.3330124;1.867098;0.1105761;-0.001238234;1.780953;0.2554724;0.03220631;0.8644378;0.3866593;0;0;0;0.8506303;1.920292;0.1105736;1.143304;1.898573;0.2554687;1.296945;1.002833;0.5753438;1.1797;0.1016531;0.3071744;0.3449469;0.660615;1.829852;0.2294546;-0.5500231;1.016294;0.4532704;-0.217556;2.301479;0.3449469;0.660615;1.829852;0.2294546;-0.5500231;1.016294;0.4532704;-0.217556;2.301479
160317.6867;NotLabelled;16384;-0.3975069;0.4889196;-0.560492;-0.5373961;3;5;31;-648;4316;-258;65536;0.5747922;-0.3033241;0.4626039;0.6029975;-1;5;-21;-1347;3714;-400;8192;0.5969529;-0.709052;-0.3559557;-0.1191136;2;-20;-5;1920;4042;-6;32768;0.7226069;-0.6135734;-0.1440443;-0.2839335;20;-12;-66;1605;4181;-144;256;0.1759003;-0.006925208;-0.9139532;-0.365651;-34;12;-11;-584;2752;2850;128;-0.1980609;0.033241;0.9099365;0.3628809;49;0;7;294;3000;-2402;4;-0.4695291;0.134349;-0.4806094;-0.7283594;6;-7;-1;2348;3358;-382;16;-0.1024931;-0.9556064;-0.09972299;0.2576177;-3;15;-1;-689;-1177;4062;2;0.6653939;-0.4584487;-0.1925208;-0.5567867;-1;3;1;-2396;3462;-206;8;-0.1135734;-0.9288611;0.1094183;0.33518;3;-3;2;1245;-623;3877;0.6572754;0.7122111;1.822698;0.6601315;0.9724839;1.343248;0.6626223;1.199486;0.9208478;0.60766;1.699114;0.3862325;0.3291261;1.865273;0.1224948;-0.004660577;1.778205;0.2679081;0.02960449;0.8610528;0.3943446;0;0;0;0.8463498;1.922172;0.122492;1.13901;1.904019;0.2679042;1.287528;1.007039;0.5867205;1.209208;0.09415436;0.3452766;0.3452082;0.687196;1.859035;0.2310341;-0.5210674;1.04177;0.4573112;-0.1891108;2.326656;0.3452082;0.687196;1.859035;0.2310341;-0.5210674;1.04177;0.4573112;-0.1891108;2.326656
160338.5243;NotLabelled;16384;-0.4016621;0.4875346;-0.557398;-0.5387812;4;5;29;-590;4408;-372;65536;0.5761772;-0.301939;0.4612188;0.6034317;0;13;-16;-1569;4138;-468;8192;0.5969529;-0.7097456;-0.3545706;-0.1191136;1;-10;-2;2034;4060;-50;32768;0.7238801;-0.6135734;-0.1509695;-0.2770083;16;-6;-57;1463;4431;-302;256;0.1786704;0;-0.9167249;-0.3573407;-35;6;-11;-620;2806;3044;128;-0.200831;0.02770083;0.9164937;0.3448753;67;14;9;466;2798;-3222;4;-0.468144;0.134349;-0.4792244;-0.7301613;8;-3;-3;2514;3286;-524;16;-0.1024931;-0.954789;-0.1038781;0.2590028;-4;19;-1;-625;-1039;4006;2;0.6653939;-0.4584487;-0.1925208;-0.5567867;0;-3;3;-2580;3310;-152;8;-0.1135734;-0.9293598;0.1094183;0.333795;2;-4;4;1309;-599;3845;0.6544448;0.7357774;1.850581;0.6572338;0.9899166;1.367852;0.6596653;1.211516;0.9425914;0.6021886;1.703758;0.4014289;0.3229553;1.864602;0.1351483;-0.01046472;1.777208;0.2812057;0.02759968;0.8590367;0.3988611;0;0;0;0.8397877;1.924951;0.1351452;1.13234;1.91065;0.2812008;1.28063;1.013877;0.6007082;1.219163;0.09614873;0.373149;0.3423826;0.7112281;1.887278;0.2306581;-0.4977496;1.070731;0.4560441;-0.1648715;2.355534;0.3423826;0.7112281;1.887278;0.2306581;-0.4977496;1.070731;0.4560441;-0.1648715;2.355534
160359.5207;NotLabelled;16384;-0.4044321;0.4861496;-0.5525518;-0.5429363;11;2;23;-550;4396;-238;65536;0.5817174;-0.301939;0.4570637;0.601274;4;10;-13;-1523;4250;-538;8192;0.5969529;-0.7097456;-0.3545706;-0.1191136;1;-2;4;1828;4000;-20;32768;0.7231058;-0.6149584;-0.1565097;-0.2728532;14;1;-48;1339;4483;-444;256;0.1800554;0;-0.9180632;-0.3531856;-36;5;-10;-568;2726;3044;128;-0.2022161;0.0235457;0.9188819;0.3379501;56;4;10;388;2756;-3286;4;-0.468144;0.134349;-0.4778393;-0.7310684;6;2;-5;2438;3206;-388;16;-0.1024931;-0.9544836;-0.1066482;0.2590028;-4;15;-2;-577;-913;3924;2;0.6665505;-0.4584487;-0.1925208;-0.5554016;-3;-2;5;-2458;3412;-164;8;-0.1149584;-0.9295218;0.1108033;0.33241;0;-4;3;1165;-581;3861;0.6580734;0.7929037;1.894772;0.6606471;1.027453;1.402226;0.6628895;1.231797;0.9684092;0.6009937;1.712557;0.4175009;0.3205622;1.864806;0.1474524;-0.01217468;1.776373;0.2944377;0.02662895;0.8571177;0.403034;0;0;0;0.8366467;1.931252;0.1474499;1.128976;1.923294;0.2944336;1.275119;1.026047;0.6135988;1.229623;0.1050942;0.3955106;0.3460276;0.7698507;1.932563;0.2411622;-0.4381576;1.113674;0.4669204;-0.1022358;2.39762;0.3460276;0.7698507;1.932563;0.2411622;-0.4381576;1.113674;0.4669204;-0.1022358;2.39762
160380.5325;NotLabelled;16384;-0.4058172;0.4847645;-0.5500185;-0.5457063;11;5;21;-668;4374;-272;65536;0.5844875;-0.301939;0.4556787;0.5996367;4;9;-12;-1523;4224;-422;8192;0.5969529;-0.7092833;-0.3559557;-0.1177285;1;0;10;1680;3916;60;32768;0.7231297;-0.6149584;-0.1634349;-0.2686981;11;3;-37;1297;4367;-390;256;0.1814404;0.002770083;-0.9198991;-0.3476454;-34;4;-10;-716;2676;3148;128;-0.2036011;0.02077562;0.9216574;0.3296399;51;-4;11;390;2714;-3094;4;-0.468144;0.1357341;-0.4778393;-0.7308125;4;0;-5;2390;3162;-364;16;-0.1024931;-0.9539508;-0.1080332;0.2603878;-3;9;-3;-523;-937;3832;2;0.6661488;-0.4584487;-0.1939058;-0.5554016;-5;0;7;-2492;3388;-120;8;-0.1149584;-0.9293557;0.1121884;0.33241;-2;-4;3;1109;-631;3823;0.6479195;0.8110225;1.925418;0.6504056;1.037594;1.429151;0.6525708;1.23491;0.9920931;0.5915517;1.710775;0.4368524;0.3115071;1.860754;0.1651371;-0.02144299;1.773801;0.3125231;0.02433825;0.8536675;0.4104328;0;0;0;0.8276252;1.926935;0.1651338;1.119782;1.920139;0.3125178;1.26562;1.022893;0.6318229;1.229501;0.09926701;0.4235016;0.3358804;0.7885828;1.963631;0.2370576;-0.4177346;1.141505;0.4577783;-0.07996559;2.425842;0.3358804;0.7885828;1.963631;0.2370576;-0.4177346;1.141505;0.4577783;-0.07996559;2.425842
160402.6992;NotLabelled;16384;-0.4072022;0.4847645;-0.5457063;-0.5489939;11;2;18;-722;4398;-286;65536;0.5858725;-0.300554;0.4542936;0.6000317;4;6;-11;-1493;4268;-364;8192;0.5955678;-0.710205;-0.3573407;-0.1149584;-4;-12;13;1524;3956;-42;32768;0.7240298;-0.6149584;-0.166205;-0.2645429;4;-18;-14;1521;4119;-386;256;0.1828255;0.004155125;-0.9211797;-0.3434903;-29;-1;-7;-712;2666;3046;128;-0.2049861;0.01800554;0.923857;0.3227147;51;3;8;542;2720;-3164;4;-0.466759;0.1357341;-0.4778393;-0.731698;4;-5;-6;2312;3306;-494;16;-0.1024931;-0.953793;-0.1094183;0.2603878;-2;5;-2;-591;-1007;3930;2;0.6668972;-0.4584487;-0.1952908;-0.5540166;-3;-2;9;-2552;3312;-126;8;-0.1163435;-0.9291833;0.1121884;0.33241;-4;-5;3;1235;-565;3901;0.6455046;0.8387792;1.950452;0.6478896;1.056135;1.45008;0.6499659;1.245335;1.009447;0.5879258;1.713934;0.4481736;0.3077228;1.859336;0.1741439;-0.02511369;1.772875;0.3220742;0.02459346;0.8522606;0.4133305;0;0;0;0.8235654;1.927633;0.1741411;1.115502;1.923889;0.3220698;1.264146;1.027803;0.6433329;1.240459;0.1018567;0.4437131;0.3334733;0.8170505;1.989137;0.2382659;-0.3908062;1.168847;0.4602687;-0.05181551;2.452641;0.3334733;0.8170505;1.989137;0.2382659;-0.3908062;1.168847;0.4602687;-0.05181551;2.452641
160423.5391;NotLabelled;16384;-0.4072022;0.4847645;-0.5429363;-0.5517336;12;-1;15;-720;4336;-392;65536;0.5872576;-0.300554;0.4542936;0.5986761;3;1;-10;-1483;4254;-362;8192;0.5955678;-0.7106478;-0.3573407;-0.1121884;-7;-15;13;1502;4016;-38;32768;0.7245343;-0.6149584;-0.166205;-0.2631579;4;-26;-6;1473;4051;-540;256;0.1842105;0.005540166;-0.9224356;-0.3393352;-26;-1;-8;-694;2648;3194;128;-0.2063712;0.01523546;0.9259891;0.3157895;52;2;10;566;2652;-3192;4;-0.4639889;0.1371191;-0.4778393;-0.7332;7;-6;-9;2292;3352;-420;16;-0.1024931;-0.953633;-0.1108033;0.2603878;-1;8;-1;-585;-1065;3926;2;0.6670928;-0.4598338;-0.1952908;-0.5526316;-1;-5;11;-2494;3310;-106;8;-0.1177285;-0.929335;0.1135734;0.3310249;-6;-6;4;1203;-569;3859;0.6373173;0.8594496;1.972987;0.6396167;1.068994;1.469293;0.6416177;1.251315;1.02577;0.5793319;1.714572;0.460106;0.2991775;1.856864;0.184399;-0.0336678;1.771102;0.3327152;0.02323978;0.8502822;0.4174644;0;0;0;0.8148811;1.926202;0.1843957;1.10664;1.924419;0.3327104;1.256909;1.030774;0.65996;1.241506;0.1036768;0.4649213;0.3252926;0.838326;2.012059;0.2341528;-0.3702188;1.19232;0.4526974;-0.03030014;2.476463;0.3252926;0.838326;2.012059;0.2341528;-0.3702188;1.19232;0.4526974;-0.03030014;2.476463
160443.5335;NotLabelled;16384;-0.4072022;0.4847645;-0.5415512;-0.5530931;14;-3;12;-774;4266;-280;65536;0.5872576;-0.299169;0.4529086;0.6004167;4;-4;-11;-1437;4254;-286;8192;0.5955678;-0.7110796;-0.3573407;-0.1094183;-6;-11;13;1526;3912;-16;32768;0.7273341;-0.6135734;-0.1634349;-0.2603878;5;-25;0;1361;4097;-726;256;0.1883656;0.006925208;-0.9241071;-0.33241;-29;-7;-7;-796;2570;3478;128;-0.2077562;0.01108033;0.930348;0.301939;48;-3;9;634;2498;-3414;4;-0.4626039;0.1385041;-0.4778393;-0.7338146;5;-6;-11;2362;3364;-430;16;-0.1024931;-0.9534711;-0.1121884;0.2603878;-2;7;0;-603;-1115;3936;2;0.6678314;-0.4598338;-0.1966759;-0.5512465;-2;-8;13;-2544;3260;-66;8;-0.1191136;-0.9291585;0.1135734;0.3310249;-6;-9;3;1161;-619;3893;0.6306744;0.8827031;2.004207;0.6328877;1.084401;1.49732;0.6348125;1.259813;1.051018;0.57362;1.717696;0.4808768;0.2941659;1.85687;0.2028773;-0.03903398;1.771812;0.3508041;0.02314545;0.8499041;0.4182391;0;0;0;0.809728;1.927241;0.2040547;1.100962;1.927416;0.3534093;1.250504;1.030146;0.67093;1.237674;0.1028967;0.4764266;0.3186565;0.8621888;2.043655;0.2379458;-0.3492365;1.227081;0.4500533;-0.00839138;2.512056;0.3186565;0.8621888;2.043655;0.2379458;-0.3492365;1.227081;0.4500533;-0.00839138;2.512056
160464.6702;NotLabelled;16384;-0.4044321;0.4847645;-0.5387812;-0.5578108;14;-6;6;-656;4616;-356;65536;0.5872576;-0.2977839;0.4529086;0.6011049;1;-13;-7;-1345;4252;-250;8192;0.5955678;-0.710803;-0.3587258;-0.1066482;-7;-9;13;1392;3898;8;32768;0.7288096;-0.6121883;-0.1620499;-0.2603878;5;-19;5;1283;3949;-578;256;0.1911357;0.006925208;-0.9255136;-0.3268698;-31;-9;-7;-832;2630;3434;128;-0.2091413;0.009695291;0.9318334;0.2963989;44;0;8;532;2486;-3452;4;-0.4612188;0.1398892;-0.4792244;-0.7335204;5;-8;-14;2376;3394;-408;16;-0.1038781;-0.9531572;-0.1135734;0.2603878;-3;7;0;-683;-1137;3940;2;0.6698806;-0.4612188;-0.1980609;-0.5470914;-3;-10;18;-2446;3422;-180;8;-0.1232687;-0.9282734;0.1163435;0.3310249;-7;-13;0;1197;-773;3873;0.6248723;0.9216547;2.01381;0.6269156;1.107885;1.501037;0.6286913;1.26968;1.04962;0.5661303;1.718587;0.4725312;0.2862453;1.852696;0.1924835;-0.04669259;1.768987;0.3417627;0.0184249;0.8482852;0.4217448;0;0;0;0.8016086;1.924519;0.1924799;1.092864;1.927799;0.3417573;1.245068;1.036973;0.6757298;1.236012;0.1106091;0.4768457;0.3128675;0.9023483;2.053966;0.2413926;-0.3112557;1.239769;0.4455026;0.03051591;2.525794;0.3128675;0.9023483;2.053966;0.2413926;-0.3112557;1.239769;0.4455026;0.03051591;2.525794
160484.5123;NotLabelled;16384;-0.4030471;0.4847645;-0.5373961;-0.5601445;15;-6;1;-644;4636;-434;65536;0.5858725;-0.2963989;0.4529086;0.6031376;-1;-12;-4;-1305;4424;-124;8192;0.5969529;-0.709847;-0.3587258;-0.1052632;-6;-10;10;1242;3972;-6;32768;0.7305803;-0.6108033;-0.1592798;-0.2603878;5;-16;9;1351;3905;-508;256;0.1925208;0.006925208;-0.9266839;-0.3227147;-28;-11;-6;-900;2670;3420;128;-0.2105263;0.008310249;0.9332796;0.2908587;37;-5;8;566;2500;-3426;4;-0.4584487;0.1412742;-0.4792244;-0.7349901;5;-10;-17;2342;3414;-450;16;-0.1038781;-0.9529911;-0.1149584;0.2603878;-3;8;0;-751;-1117;3946;2;0.6686854;-0.4639889;-0.199446;-0.5457063;-3;-8;21;-2402;3470;-230;8;-0.1246537;-0.9279138;0.1177285;0.3310249;-9;-10;-1;1233;-641;3831;0.6115415;0.940021;2.028649;0.6135169;1.120045;1.513665;0.6152322;1.276376;1.060326;0.5537452;1.718415;0.4778463;0.274359;1.849261;0.1957632;-0.05884736;1.767413;0.3454751;0.01638266;0.8473341;0.4237356;0;0;0;0.789741;1.92095;0.1957598;1.08075;1.92593;0.3454695;1.236193;1.037042;0.683095;1.229076;0.1115589;0.4800765;0.2995421;0.921201;2.069077;0.2340569;-0.2962725;1.260171;0.4295447;0.04993796;2.546348;0.2995421;0.921201;2.069077;0.2340569;-0.2962725;1.260171;0.4295447;0.04993796;2.546348
