SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
706713.0708;NotLabelled;NONE;16384;-0.06094183;0.3559557;-0.6663446;-0.6523545;18;-34;6;-2456;3294;-1577;65536;0.232687;-0.1800554;0.5817174;0.758315;4;-45;-31;821;4012;1486;8192;0.688367;-0.666205;-0.01108033;0.2867036;33;-37;-11;1440;2807;-631;32768;0.6191136;-0.7471205;0.2216066;0.09695291;-42;9;72;-73;3037;1118;256;0.6426592;-0.2063712;-0.6768916;-0.2936288;-26;-26;-20;-621;1286;3181;128;-0.5401662;0.3088643;0.6536663;0.4307479;27;-23;11;485;2517;-2206;4;-0.2506925;-0.1551246;-0.66482;-0.6863702;-14;1;46;2675;2828;-20;16;0.566482;-0.5741461;0.3518005;0.4750692;-53;-4;-32;-727;3804;16;2;0.6925207;-0.7099078;-0.1135734;-0.05955679;3;-51;60;1345;3080;611;8;0.134349;-0.6481994;0.2894737;0.6913702;-111;-68;-21;417;1483;3015;0.507607;0.4060249;0.9835763;0.5121773;0.8225274;0.6312605;0.5161804;1.187326;0.3200309;0.4676501;1.678568;-0.2229139;0.1914126;1.843392;-0.4898854;-0.1435587;1.762459;-0.3436553;-0.24343;0.9155331;0.01838145;0;0;0;0.7092356;1.89455;-0.4898888;1.001436;1.875577;-0.3436602;1.155255;0.9998794;0.02751315;0.9590151;0.0771265;-0.06082404;0.1954162;0.3697634;1.007118;0.218078;-0.8647184;0.2220062;0.351167;-2.194391;0.3850565;0.1954162;0.3697634;1.007118;0.218078;-0.8647184;0.2220062;0.351167;-2.194391;0.3850565
706733.7502;NotLabelled;NONE;16384;-0.05540166;0.3545706;-0.6634797;-0.6565097;22;-34;5;-2316;3240;-1397;65536;0.2271468;-0.1731302;0.5817174;0.7616004;6;-55;-30;765;3946;1402;8192;0.6832089;-0.6703601;-0.006925208;0.2894737;31;-47;-21;1526;2873;-567;32768;0.6108033;-0.7535555;0.2257618;0.0900277;-45;-5;60;-169;3053;992;256;0.6468144;-0.2063712;-0.67472;-0.2894737;-22;-26;-17;-633;1386;3229;128;-0.5443213;0.3088643;0.6529439;0.4265928;26;-20;9;527;2497;-2268;4;-0.2576177;-0.1578947;-0.66482;-0.6831667;-18;39;47;2151;3020;-660;16;0.5650969;-0.5759292;0.3434903;0.4806094;-52;17;-27;-1763;3354;646;2;0.6911357;-0.71165;-0.1163435;-0.04847645;-1;-29;65;1499;3160;637;8;0.1177285;-0.6454294;0.2839335;0.6992444;-103;-55;-21;391;1557;2799;0.5044001;0.4168773;0.9944474;0.5089316;0.8298588;0.6380099;0.5129004;1.191547;0.3231704;0.4649969;1.677883;-0.2242284;0.1890454;1.840369;-0.4929225;-0.1460795;1.760855;-0.3462669;-0.2440736;0.9153371;0.01955581;0;0;0;0.7068831;1.891377;-0.4929258;0.9989481;1.873641;-0.3462719;1.138263;0.9967465;0.0277909;0.9247761;0.0794735;-0.07622784;0.192212;0.3808513;1.018382;0.2198451;-0.8406711;0.2134111;0.3624446;-2.166363;0.3992445;0.192212;0.3808513;1.018382;0.2198451;-0.8406711;0.2134111;0.3624446;-2.166363;0.3992445
706753.7094;NotLabelled;NONE;16384;-0.04986149;0.3518005;-0.6626465;-0.6592798;25;-31;3;-2210;3138;-1177;65536;0.2216066;-0.1648199;0.5831025;0.7640134;7;-60;-29;551;3784;1370;8192;0.6765726;-0.6759003;-0.001385042;0.2922437;30;-53;-29;1684;2805;-579;32768;0.6038781;-0.7579291;0.2313019;0.08587258;-47;-18;47;-211;3165;922;256;0.6495845;-0.2063712;-0.6738281;-0.2853186;-19;-28;-16;-719;1460;3157;128;-0.5470914;0.3074792;0.6539832;0.4224377;26;-21;5;635;2673;-2284;4;-0.267313;-0.1578947;-0.666205;-0.6780737;-21;61;37;1119;2542;-302;16;0.5637119;-0.5794939;0.333795;0.4847645;-51;30;-30;-1337;3452;624;2;0.6911357;-0.7112401;-0.1218837;-0.0401662;-6;-6;66;1543;3360;549;8;0.1024931;-0.6426592;0.2770083;0.7069305;-95;-49;-19;581;1861;2585;0.49276;0.4222364;0.9991874;0.4972607;0.8323727;0.6394798;0.5012021;1.191548;0.3217763;0.4546704;1.674092;-0.2290853;0.1792363;1.835236;-0.499116;-0.1561511;1.757448;-0.352135;-0.2486756;0.9140878;0.02003577;0;0;0;0.6971775;1.885183;-0.4991191;0.9891052;1.867888;-0.3521391;1.113804;0.9899354;0.0245887;0.8789125;0.07917833;-0.09001839;0.1805739;0.3864021;1.023435;0.2130101;-0.8236561;0.2015065;0.3655423;-2.144414;0.412836;0.1805739;0.3864021;1.023435;0.2130101;-0.8236561;0.2015065;0.3655423;-2.144414;0.412836
706774.322;NotLabelled;NONE;16384;-0.04570637;0.3504155;-0.6592798;-0.6636792;24;-28;2;-2250;3070;-1079;65536;0.2146814;-0.1578947;0.5844875;0.7663912;5;-57;-27;453;3672;1314;8192;0.66482;-0.686141;0.01385042;0.2950138;30;-57;-40;2024;2825;-719;32768;0.5900277;-0.7654933;0.2423823;0.08448754;-50;-31;27;-417;3217;922;256;0.6523545;-0.2063712;-0.6728979;-0.2811634;-18;-27;-14;-629;1374;3173;128;-0.5484765;0.3074792;0.6546062;0.4196676;19;-22;3;495;2669;-2334;4;-0.2756233;-0.1565097;-0.66759;-0.6736914;-18;39;31;1117;2646;144;16;0.5623268;-0.580904;0.3254848;0.4903047;-57;14;-29;-455;3396;572;2;0.6911357;-0.7099321;-0.1315789;-0.03185596;-10;5;64;1325;3574;261;8;0.0900277;-0.6398892;0.2728532;0.7127327;-86;-52;-16;887;2083;2233;0.4850468;0.4291577;1.010841;0.4895083;0.8357491;0.6471306;0.493415;1.191794;0.3259218;0.4488977;1.670688;-0.2282808;0.174193;1.830914;-0.4995972;-0.1615542;1.755295;-0.3523065;-0.2506679;0.9134445;0.02409251;0;0;0;0.692303;1.879078;-0.4996005;0.9840754;1.861794;-0.3523117;1.091844;0.9821653;0.02573252;0.8398967;0.07716846;-0.09791982;0.1728634;0.3935628;1.035473;0.2046308;-0.8048553;0.1966381;0.3641281;-2.120064;0.435623;0.1728634;0.3935628;1.035473;0.2046308;-0.8048553;0.1966381;0.3641281;-2.120064;0.435623
706815.7789;NotLabelled;NONE;16384;-0.02908587;0.3434903;-0.6565097;-0.6709422;14;-33;-3;-2016;3050;-775;65536;0.2022161;-0.1398892;0.5858725;0.7722002;-2;-34;-17;375;3428;1016;8192;0.6523545;-0.696888;0.03047091;0.2963989;25;-53;-46;2052;2867;-633;32768;0.5747922;-0.7732825;0.2520775;0.0900277;-52;-42;12;-417;3471;844;256;0.6592798;-0.2063712;-0.6712395;-0.2686981;-14;-24;-8;-425;1390;3247;128;-0.5540166;0.3074792;0.656083;0.4099723;15;-19;0;539;2585;-2588;4;-0.2908587;-0.166205;-0.6634349;-0.6690525;4;9;45;2127;3240;-152;16;0.5540166;-0.5932103;0.301939;0.5;-55;30;-21;-1097;4294;726;2;0.6911357;-0.7076072;-0.1468144;-0.008310249;-11;-22;49;377;3016;189;8;0.05124654;-0.632964;0.2645429;0.7257737;-57;-38;4;151;2131;1471;0.4741831;0.4331961;1.014378;0.478624;0.8378959;0.6485635;0.4825128;1.19227;0.3255123;0.4399986;1.66751;-0.2319833;0.1660184;1.826827;-0.5045649;-0.1700797;1.753383;-0.3569739;-0.2518641;0.9131031;0.02456345;0;0;0;0.6842926;1.873192;-0.504568;0.9759129;1.855904;-0.3569788;1.052785;0.9699006;0.01364791;0.7695736;0.07517099;-0.1168849;0.162001;0.3977294;1.039211;0.1949488;-0.7921534;0.1883576;0.364582;-2.101345;0.4521196;0.162001;0.3977294;1.039211;0.1949488;-0.7921534;0.1883576;0.364582;-2.101345;0.4521196
706836.8612;NotLabelled;NONE;16384;-0.02493075;0.3407202;-0.6565097;-0.67252;10;-29;-4;-1874;2974;-753;65536;0.199446;-0.1357341;0.5858725;0.7736608;-3;-27;-12;325;3318;982;8192;0.6481994;-0.7002656;0.0401662;0.2963989;22;-52;-47;2032;2919;-651;32768;0.5692521;-0.7758038;0.2548476;0.09556787;-49;-46;7;-381;3661;786;256;0.6620498;-0.2077562;-0.6691858;-0.265928;-15;-28;-8;-575;1446;3147;128;-0.5567867;0.3060942;0.6569683;0.4058172;17;-33;-5;709;2757;-2542;4;-0.2977839;-0.1689751;-0.6606648;-0.6680526;9;26;53;2227;3624;-140;16;0.5526316;-0.5963244;0.2936288;0.5027701;-50;28;-14;-947;5020;1340;2;0.6911357;-0.7070756;-0.1495845;0;-12;-29;39;415;2910;165;8;0.04293629;-0.632964;0.2603878;0.7278127;-48;-11;7;183;2399;1259;0.4494798;0.4439831;1.032958;0.4538476;0.8420243;0.6599089;0.4576716;1.190519;0.330523;0.4216939;1.654893;-0.2365087;0.1500576;1.811925;-0.5127379;-0.1871219;1.74547;-0.3643031;-0.258838;0.910934;0.03159562;0;0;0;0.6688467;1.85212;-0.5127402;0.9600093;1.834348;-0.3643074;1.000137;0.9418712;-0.00354445;0.6878653;0.05656052;-0.1319925;0.1373028;0.4089704;1.058488;0.19088;-0.7484846;0.1650195;0.3599119;-2.039834;0.5058616;0.1373028;0.4089704;1.058488;0.19088;-0.7484846;0.1650195;0.3599119;-2.039834;0.5058616
706876.8146;NotLabelled;NONE;16384;-0.02077562;0.3393352;-0.6565097;-0.673361;7;-25;-4;-1770;2990;-707;65536;0.1980609;-0.1315789;0.5858725;0.7747337;-4;-19;-6;271;3294;1010;8192;0.6426592;-0.7048311;0.04847645;0.2963989;21;-52;-45;2000;2999;-697;32768;0.5637119;-0.7780471;0.2576177;0.1024931;-45;-46;3;-423;3771;672;256;0.6634349;-0.2077562;-0.6699923;-0.2603878;-17;-33;-9;-861;1556;3233;128;-0.5595568;0.3074792;0.6582081;0.398892;20;-42;-9;863;2829;-2626;4;-0.3074792;-0.1703601;-0.6592798;-0.6646684;-2;47;54;1575;4560;-86;16;0.5498615;-0.6017253;0.2853186;0.5041551;-52;28;-16;-309;4348;1352;2;0.6925207;-0.7056974;-0.1495845;0.005540166;-9;-30;26;527;2952;-71;8;0.0401662;-0.634349;0.2562327;0.7282395;-37;17;6;299;2689;967;0.4456989;0.4489861;1.040457;0.4500268;0.843411;0.6635858;0.4538157;1.188713;0.3308538;0.4194298;1.651741;-0.2373756;0.1483492;1.808929;-0.514061;-0.1890691;1.743934;-0.3655232;-0.2611694;0.9102511;0.03210016;0;0;0;0.667264;1.847467;-0.5140637;0.9583402;1.829146;-0.3655275;0.9840922;0.9325104;-0.01388192;0.6631759;0.04945087;-0.136381;0.1335246;0.4142213;1.066357;0.20212;-0.7300944;0.1571297;0.3724176;-2.014868;0.5213889;0.1335246;0.4142213;1.066357;0.20212;-0.7300944;0.1571297;0.3724176;-2.014868;0.5213889
706897.7089;NotLabelled;NONE;16384;-0.01800554;0.3379501;-0.6578947;-0.6727853;4;-22;-5;-1746;3038;-759;65536;0.1952908;-0.1301939;0.5844875;0.7767144;-3;-11;0;177;3406;874;8192;0.6385041;-0.7079798;0.0567867;0.2963989;22;-53;-40;1848;2935;-645;32768;0.5595568;-0.7791804;0.2603878;0.1094183;-40;-41;0;-465;3653;586;256;0.6689421;-0.2091413;-0.666205;-0.2548476;-22;-36;-8;-815;1550;3171;128;-0.5637119;0.3088643;0.6573478;0.3933518;21;-43;-8;489;2747;-2492;4;-0.3157895;-0.1689751;-0.6611162;-0.6592798;-12;43;49;831;3944;496;16;0.5470914;-0.605157;0.2783934;0.5069252;-51;10;-21;-541;2874;1250;2;0.6925207;-0.7059243;-0.1481994;0.01108033;-1;-27;16;699;3210;-221;8;0.0401662;-0.6371191;0.2493075;0.7282251;-23;28;2;533;2907;655;0.4386741;0.4557796;1.05328;0.442958;0.8461766;0.6722366;0.446708;1.187922;0.3358531;0.4158806;1.64624;-0.2363852;0.1460631;1.802911;-0.5145949;-0.1918864;1.741555;-0.3657169;-0.2632469;0.9095268;0.03548917;0;0;0;0.6652339;1.837832;-0.5145981;0.9560887;1.818772;-0.3657223;0.9668521;0.9192414;-0.02075189;0.637448;0.03804922;-0.1337979;0.1265028;0.4212923;1.079583;0.2018143;-0.707747;0.1519749;0.3671025;-1.985883;0.541046;0.1265028;0.4212923;1.079583;0.2018143;-0.707747;0.1519749;0.3671025;-1.985883;0.541046
706918.7022;NotLabelled;NONE;16384;-0.01246537;0.33518;-0.6592798;-0.6729407;-4;-18;-1;-1814;3156;-939;65536;0.1925208;-0.1288089;0.5858725;0.7765935;4;-7;9;-37;3528;718;8192;0.6274238;-0.7144318;0.07479224;0.300554;16;-63;-32;1376;2855;-581;32768;0.5512465;-0.7822763;0.2645429;0.1191136;-32;-30;-8;-535;3347;226;256;0.6705933;-0.2105263;-0.666205;-0.2493075;-24;-35;-6;-553;1548;3207;128;-0.5650969;0.3116343;0.6589568;0.3864266;23;-36;-3;173;2459;-2368;4;-0.3227147;-0.1786704;-0.6593511;-0.6551247;-9;-24;45;1501;1638;518;16;0.5401662;-0.6099469;0.265928;0.5152354;-47;8;-30;-1183;2080;766;2;0.6911357;-0.7075204;-0.1468144;0.01385042;5;-14;8;865;3306;-229;8;0.0401662;-0.6371191;0.2451524;0.7296343;-9;20;0;823;2767;437;0.4397334;0.4615707;1.05709;0.4439835;0.8488851;0.672914;0.4477036;1.18791;0.3337875;0.4193365;1.642403;-0.2416204;0.1503988;1.798445;-0.5210322;-0.1879073;1.739752;-0.3718908;-0.2675718;0.9084835;0.02932793;0;0;0;0.6697321;1.83086;-0.5210352;0.9604271;1.811427;-0.3718954;0.9550672;0.9089365;-0.03461647;0.6216053;0.0287137;-0.143236;0.1275645;0.4272966;1.083699;0.211657;-0.6920266;0.1451344;0.3704847;-1.963406;0.5582893;0.1275645;0.4272966;1.083699;0.211657;-0.6920266;0.1451344;0.3704847;-1.963406;0.5582893
706939.756;NotLabelled;NONE;16384;-0.01108033;0.333795;-0.6606648;-0.6722947;-8;-16;1;-1974;3124;-983;65536;0.1911357;-0.1301939;0.5872576;0.7756579;9;6;13;-263;3482;808;8192;0.6218836;-0.7177657;0.08310249;0.301939;13;-57;-33;1434;2897;-835;32768;0.5470914;-0.7833877;0.267313;0.1246537;-29;-38;-15;-397;3311;-106;256;0.6755412;-0.2119114;-0.66482;-0.2382271;-26;-36;0;-31;1384;3059;128;-0.5706371;0.3116343;0.66137;0.3739612;31;-38;-10;33;2647;-2758;4;-0.3254848;-0.1897507;-0.6537396;-0.6562613;-7;-31;65;3703;2354;308;16;0.5415512;-0.6111127;0.2576177;0.5166205;-23;52;-33;-875;6974;926;2;0.6897507;-0.7091278;-0.1454294;0.01523546;6;-8;-7;503;2876;157;8;0.04293629;-0.6371191;0.2465374;0.7290096;24;4;-4;315;2391;45;0.4389998;0.4659848;1.061983;0.4432146;0.850091;0.6745984;0.4469037;1.186284;0.3326639;0.4225808;1.637229;-0.2457118;0.1550699;1.793708;-0.5262468;-0.1837727;1.738851;-0.3768634;-0.2653462;0.9091988;0.02730498;0;0;0;0.6746584;1.821735;-0.5262494;0.9651263;1.800823;-0.3768672;0.9357778;0.8948207;-0.05041009;0.5898154;0.01791334;-0.1459638;0.1268333;0.4319329;1.088904;0.2128029;-0.6633868;0.1226002;0.372432;-1.919385;0.5801096;0.1268333;0.4319329;1.088904;0.2128029;-0.6633868;0.1226002;0.372432;-1.919385;0.5801096
