SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
840238.7398;NotLabelled;NONE;16384;-0.2576177;-0.4210526;-0.8344148;0.2451524;-7;-4;2;2506;-2612;2213;65536;0.4930748;0.4556787;0.589792;-0.4487534;2;42;3;-356;-3980;-891;8192;0.8325033;0.3047091;0.2063712;-0.4141274;0;-8;2;-2406;-2883;1843;32768;0.6222553;0.4764543;0.4501385;-0.4279778;-2;12;-2;413;-4193;-814;256;0.4501385;-0.5415512;-0.4390582;-0.5579655;0;0;-1;-17;3928;-833;128;0.4252077;-0.5917727;-0.4542936;-0.5124654;-7;0;1;-429;4129;902;4;-0.04155125;0.01800554;-0.7239489;-0.6883656;1;4;0;219;4068;240;16;0.5055401;-0.6261997;0.4141274;0.4252077;0;0;0;377;3988;604;2;0.7125174;-0.699446;0.01800554;-0.05263158;0;1;0;-429;4056;57;8;0.4030471;-0.4238227;0.5373961;0.607563;1;0;0;-69;4091;413;0.5545411;2.82925;-0.09735483;0.5605245;3.374498;-0.11441;0.5657833;3.853707;-0.1314232;0.5465688;4.571;0.02214795;0.2792128;4.890859;0.05311263;-0.05794444;4.73144;0.0855121;-0.7519796;5.310701;-0.1172203;-0.8580199;6.238313;-0.2787343;0.7993699;4.904796;0.05311221;1.092212;4.762255;0.08551168;1.794744;5.414244;-0.01263726;1.92685;6.341591;-0.1553323;0.2422842;2.786954;-0.1035836;0.1700524;1.326462;-0.1546189;0;0;0;0.2422842;2.786954;-0.1035836;0.1700524;1.326462;-0.1546189;0;0;0
840259.7469;NotLabelled;NONE;16384;-0.2576177;-0.4224377;-0.833306;0.2465374;-5;-8;3;2464;-2770;1925;65536;0.4903047;0.4529086;0.5921162;-0.4515235;7;19;4;-80;-4160;-631;8192;0.8325033;0.3047091;0.2063712;-0.4141274;0;5;-3;-2298;-2811;1915;32768;0.6204925;0.4736842;0.4515235;-0.432133;0;25;0;649;-4129;-576;256;0.4501385;-0.5415512;-0.4390582;-0.5579655;2;0;-2;-151;4046;-853;128;0.4252077;-0.5916333;-0.4529086;-0.5138504;-7;1;1;-403;4135;782;4;-0.04293629;0.01800554;-0.7238681;-0.6883656;1;4;0;177;4138;246;16;0.5055401;-0.6261997;0.4141274;0.4252077;0;0;0;403;4056;514;2;0.7125174;-0.699446;0.01800554;-0.05263158;0;1;1;-429;4074;15;8;0.4030471;-0.4238227;0.5373961;0.607563;1;0;0;-145;4121;329;0.5542107;2.829247;-0.0971072;0.5601946;3.374535;-0.1128051;0.5654537;3.853784;-0.1286254;0.5462392;4.571077;0.0249458;0.2788832;4.890936;0.05591044;-0.05827402;4.731517;0.08830991;-0.7522818;5.311123;-0.1135266;-0.8588277;6.238458;-0.2763072;0.7990405;4.904873;0.05591005;1.091882;4.762333;0.08830953;1.795549;5.413418;-0.007695436;1.927777;6.340311;-0.1532004;0.2419539;2.786966;-0.1034497;0.1700523;1.326462;-0.1546189;0;0;0;0.2419539;2.786966;-0.1034497;0.1700523;1.326462;-0.1546189;0;0;0
840280.7394;NotLabelled;NONE;16384;-0.2590028;-0.4224377;-0.8324653;0.2479224;-3;-6;5;2484;-2712;1963;65536;0.4875346;0.4529086;0.5933444;-0.4529086;10;7;5;-310;-4054;-945;8192;0.8316503;0.3060942;0.2077562;-0.4141274;-1;6;-6;-2452;-2755;1943;32768;0.6175842;0.4722992;0.4542936;-0.434903;3;33;2;763;-3935;-810;256;0.4501385;-0.5415512;-0.4376731;-0.5590526;2;-1;-1;-187;4116;-911;128;0.4252077;-0.592691;-0.4515235;-0.5138504;-5;1;0;-347;4029;912;4;-0.04293629;0.01939058;-0.7238323;-0.6883656;0;6;0;227;4060;186;16;0.5055401;-0.6261997;0.4141274;0.4252077;0;1;0;409;4032;514;2;0.7124138;-0.699446;0.01800554;-0.05401662;0;1;1;-515;4058;21;8;0.4030471;-0.4238227;0.5373961;0.607563;1;0;1;-147;4155;301;0.553892;2.829141;-0.09406644;0.5598763;3.374467;-0.1083874;0.5651359;3.853755;-0.1229976;0.5459213;4.571048;0.03057319;0.2785654;4.890907;0.06153774;-0.05859189;4.731488;0.09393725;-0.7513206;5.313392;-0.1056697;-0.8582954;6.240845;-0.2674884;0.7987226;4.904844;0.06153733;1.091565;4.762303;0.0939368;1.795231;5.413387;-0.002068162;1.930091;6.34011;-0.1462374;0.2416354;2.786876;-0.1005243;0.1700524;1.326462;-0.1546195;0;0;0;0.2416354;2.786876;-0.1005243;0.1700524;1.326462;-0.1546195;0;0;0
840301.8847;NotLabelled;NONE;16384;-0.2590028;-0.4238227;-0.831761;0.2479224;-2;-7;7;2608;-2616;1993;65536;0.4861496;0.4542936;0.5923624;-0.4542936;11;5;7;-194;-4008;-833;8192;0.8316503;0.3060942;0.2077562;-0.4141274;0;5;-7;-2538;-2783;1897;32768;0.6147057;0.4695291;0.4570637;-0.4390582;6;36;2;771;-4159;-934;256;0.4501385;-0.5415512;-0.4362881;-0.5601342;3;-2;0;-159;3956;-903;128;0.4238227;-0.5936822;-0.4515235;-0.5138504;-6;0;0;-379;4053;962;4;-0.04432133;0.01939058;-0.7237489;-0.6883656;0;7;0;137;4090;236;16;0.5055401;-0.6261997;0.4141274;0.4252077;-1;0;0;303;3994;556;2;0.7124138;-0.699446;0.01800554;-0.05401662;1;1;0;-515;4028;3;8;0.4030471;-0.4238227;0.5373961;0.607563;0;0;0;-79;4087;313;0.5538691;2.829226;-0.09674203;0.5598537;3.374587;-0.1096613;0.5651137;3.853911;-0.1230395;0.5441317;4.570768;0.03232509;0.2759856;4.889884;0.06410682;-0.06077287;4.72955;0.09613013;-0.750911;5.314292;-0.1041557;-0.8606194;6.241974;-0.262789;0.7961066;4.905111;0.0641067;1.089303;4.763216;0.09613037;1.790235;5.417134;-0.0006245375;1.922828;6.344279;-0.144184;0.2416127;2.786978;-0.1033173;0.1700523;1.326462;-0.1546189;0;0;0;0.2416127;2.786978;-0.1033173;0.1700523;1.326462;-0.1546189;0;0;0
840321.7442;NotLabelled;NONE;16384;-0.2603878;-0.4252077;-0.8306209;0.2479224;-1;-8;7;2424;-2586;2169;65536;0.4847645;0.4542936;0.5924337;-0.4556787;8;2;8;-332;-4120;-665;8192;0.8306116;0.3060942;0.2091413;-0.4155124;-2;4;-8;-2446;-2753;2067;32768;0.6127992;0.466759;0.4584487;-0.4432133;7;34;-1;235;-4285;-846;256;0.4501385;-0.5415512;-0.4362881;-0.5601342;0;-1;0;-75;3972;-903;128;0.4238227;-0.5924806;-0.4515235;-0.5152354;-3;1;1;-397;4023;904;4;-0.04432133;0.02077562;-0.7237104;-0.6883656;0;6;2;91;4032;252;16;0.5055401;-0.6261997;0.4141274;0.4252077;-1;0;0;413;4060;546;2;0.7124138;-0.699446;0.01800554;-0.05401662;1;0;0;-525;4076;49;8;0.4030471;-0.4224377;0.5373961;0.6085268;0;0;1;-113;4049;347;0.5535286;2.82912;-0.09372795;0.5595136;3.374511;-0.1052914;0.5647739;3.853867;-0.1174778;0.5420468;4.570281;0.03967875;0.2731178;4.888652;0.0723047;-0.06323703;4.727405;0.1039882;-0.7534354;5.311992;-0.09654081;-0.8632953;6.240475;-0.2503176;0.7931995;4.905166;0.07224923;1.086753;4.763918;0.1038662;1.787651;5.417593;0.005245566;1.920393;6.344816;-0.1376646;0.2412723;2.786888;-0.1004164;0.1700359;1.326463;-0.1546366;0;0;0;0.2412723;2.786888;-0.1004164;0.1700359;1.326463;-0.1546366;0;0;0
840341.9699;NotLabelled;NONE;16384;-0.2617728;-0.4265928;-0.8290593;0.2493075;-6;-3;4;2260;-2614;2281;65536;0.4819945;0.4556787;0.5936289;-0.4556787;0;0;10;-148;-4026;-537;8192;0.8297497;0.3074792;0.2105263;-0.4155124;-5;3;-9;-2406;-2703;2103;32768;0.6097881;0.4653739;0.4598338;-0.4473684;3;21;-5;567;-4401;-318;256;0.4501385;-0.5429363;-0.4362881;-0.5587918;0;0;0;-135;4002;-1011;128;0.4238227;-0.5924806;-0.4515235;-0.5152354;-3;1;1;-373;4053;954;4;-0.04570637;0.02077562;-0.7236242;-0.6883656;0;0;2;83;4134;136;16;0.5041551;-0.6273153;0.4141274;0.4252077;-1;0;0;463;4028;540;2;0.7124138;-0.699446;0.01800554;-0.05401662;1;-4;-1;-475;4076;11;8;0.4030471;-0.4224377;0.5373961;0.6085268;0;-2;0;-111;4139;341;0.5535161;2.829222;-0.09649986;0.5595012;3.374613;-0.1080928;0.5647614;3.853968;-0.1203054;0.5420177;4.570382;0.03684872;0.2730852;4.888753;0.06944609;-0.06327298;4.727506;0.101094;-0.7520981;5.313824;-0.09910476;-0.8620795;6.242731;-0.25021;0.7931669;4.905267;0.06944585;1.086717;4.764019;0.1010939;1.786511;5.418996;0.00327611;1.921791;6.346068;-0.1382281;0.2412599;2.786991;-0.1031861;0.1700522;1.326462;-0.1546187;0;0;0;0.2412599;2.786991;-0.1031861;0.1700522;1.326462;-0.1546187;0;0;0
840362.7375;NotLabelled;NONE;16384;-0.2631579;-0.4265928;-0.8282027;0.2506925;-8;-2;3;2282;-2636;2071;65536;0.4806094;0.4570637;0.5936871;-0.4556787;0;0;13;-152;-4016;-549;8192;0.8283648;0.3102493;0.2119114;-0.4155124;-9;-1;-12;-2262;-2735;1929;32768;0.6108677;0.4639889;0.4584487;-0.4487534;-6;-5;-6;595;-4329;-78;256;0.4501385;-0.5429363;-0.4362881;-0.5587918;0;-1;-1;-189;4032;-955;128;0.4238227;-0.5935336;-0.4501385;-0.5152354;-3;1;1;-373;4033;984;4;-0.04709141;0.02077562;-0.7235354;-0.6883656;0;-2;2;97;4126;228;16;0.5041551;-0.6273153;0.4141274;0.4252077;-1;0;0;419;4090;556;2;0.7124138;-0.699446;0.01800554;-0.05401662;2;-4;-1;-473;4144;23;8;0.4016621;-0.4224377;0.5387812;0.6082178;0;-1;0;-143;4059;415;0.5572262;2.828312;-0.0956918;0.5632112;3.373703;-0.1072848;0.5684716;3.853058;-0.1194973;0.5474603;4.569527;0.03764516;0.2792985;4.888548;0.07023752;-0.05744867;4.728116;0.1018881;-0.7430508;5.317609;-0.1000414;-0.8576359;6.246428;-0.2482362;0.7994187;4.903805;0.0702368;1.092626;4.761848;0.1018871;1.789957;5.419648;0.005427361;1.925715;6.34724;-0.1321541;0.2449699;2.78608;-0.1023779;0.1742668;1.325641;-0.156948;0;0;0;0.2449699;2.78608;-0.1023779;0.1742668;1.325641;-0.156948;0;0;0
840382.8241;NotLabelled;NONE;16384;-0.2631579;-0.4265928;-0.8277823;0.2520775;-8;-4;4;2340;-2748;2059;65536;0.4792244;0.4570637;0.5958642;-0.4542936;0;-5;13;-354;-3996;-489;8192;0.8280163;0.3130194;0.2119114;-0.4141274;-12;-3;-14;-2396;-2691;1929;32768;0.6119173;0.4626039;0.4584487;-0.4487534;-14;-5;-10;895;-4413;-214;256;0.4501385;-0.5429363;-0.4362881;-0.5587918;0;-1;0;-111;3890;-875;128;0.4224377;-0.5945202;-0.4501385;-0.5152354;-5;1;0;-421;3917;920;4;-0.04709141;0.01939058;-0.7235739;-0.6883656;0;-4;2;157;4112;196;16;0.5041551;-0.6273153;0.4141274;0.4252077;-1;-1;0;357;4016;598;2;0.7123774;-0.699446;0.01939058;-0.05401662;1;-4;-1;-419;4082;71;8;0.4016621;-0.4224377;0.5387812;0.6082178;0;0;0;-159;4135;377;0.5568651;2.8282;-0.09265289;0.5628504;3.373619;-0.1028464;0.5681111;3.853004;-0.1138288;0.5470998;4.569473;0.04331344;0.278938;4.888494;0.07590571;-0.05780923;4.728061;0.1075564;-0.7407643;5.320381;-0.09507316;-0.8578618;6.249316;-0.240554;0.7990582;4.903751;0.07590497;1.092265;4.761794;0.1075553;1.785198;5.42432;0.01175392;1.92581;6.35129;-0.1251466;0.244609;2.785986;-0.09945613;0.1742668;1.325642;-0.1569484;0;0;0;0.244609;2.785986;-0.09945613;0.1742668;1.325642;-0.1569484;0;0;0
840403.9403;NotLabelled;NONE;16384;-0.2631579;-0.4279778;-0.8266436;0.2534626;-5;-4;4;2400;-2666;2005;65536;0.4792244;0.4598338;0.5947863;-0.4529086;0;-11;14;-418;-4064;-635;8192;0.8271354;0.3144044;0.2132964;-0.4141274;-15;-2;-20;-2520;-2665;1985;32768;0.6139954;0.4612188;0.4570637;-0.4487534;-16;-12;-14;859;-4385;-518;256;0.4515235;-0.5429363;-0.434903;-0.558754;1;0;0;-93;3884;-915;128;0.4224377;-0.5943652;-0.4487534;-0.5166205;-4;2;0;-343;3895;994;4;-0.04709141;0.01939058;-0.7235739;-0.6883656;0;-3;2;159;4028;164;16;0.5041551;-0.6273153;0.4141274;0.4252077;-1;-1;0;377;4000;642;2;0.7110149;-0.700831;0.01939058;-0.05401662;1;-4;0;-373;4078;37;8;0.4016621;-0.4224377;0.5387812;0.6082178;0;-2;1;-99;4149;387;0.5568794;2.828069;-0.08974433;0.562865;3.373512;-0.09858418;0.5681258;3.852922;-0.1083769;0.5471147;4.569392;0.04876536;0.2789528;4.888413;0.08135766;-0.05779433;4.72798;0.1130083;-0.7394543;5.32223;-0.08832633;-0.8614684;6.250281;-0.2354002;0.7990731;4.903669;0.08135688;1.092281;4.761713;0.1130073;1.781914;5.427894;0.01875353;1.924947;6.35418;-0.1202493;0.2446235;2.785872;-0.09666079;0.1742667;1.325642;-0.1569483;0;0;0;0.2446235;2.785872;-0.09666079;0.1742667;1.325642;-0.1569483;0;0;0
840424.7291;NotLabelled;NONE;16384;-0.2631579;-0.4279778;-0.8266436;0.2534626;-5;-4;5;2416;-2606;1957;65536;0.4778393;0.4612188;0.5969272;-0.4501385;0;-14;18;-500;-4120;-427;8192;0.8258786;0.3185596;0.2146814;-0.4127424;-17;0;-28;-2622;-2727;2029;32768;0.6180965;0.4584487;0.4556787;-0.4473684;-18;-16;-25;643;-4497;-328;256;0.4515235;-0.5429363;-0.434903;-0.558754;3;0;1;-213;3828;-855;128;0.4224377;-0.5943652;-0.4487534;-0.5166205;-4;1;0;-395;4003;900;4;-0.04570637;0.01939058;-0.7236627;-0.6883656;-1;-3;1;195;4062;186;16;0.5027701;-0.6265703;0.4155124;0.4265928;-1;-2;0;385;4026;646;2;0.7110149;-0.700831;0.01939058;-0.05401662;1;-4;0;-421;4052;85;8;0.4016621;-0.4224377;0.5387812;0.6082178;0;-2;1;-187;4047;361;0.55712;2.828052;-0.08901998;0.5631058;3.373515;-0.09649304;0.5683669;3.852949;-0.1050844;0.5451922;4.569362;0.05201006;0.2760684;4.887574;0.08458039;-0.06019286;4.726127;0.1162411;-0.7400437;5.322643;-0.08450681;-0.8640645;6.250721;-0.2297224;0.7961401;4.904401;0.08457971;1.089775;4.763332;0.1162403;1.776837;5.432302;0.02297592;1.92504;6.357621;-0.1170539;0.2448643;2.785872;-0.0960508;0.1746583;1.325641;-0.1565132;0;0;0;0.2448643;2.785872;-0.0960508;0.1746583;1.325641;-0.1565132;0;0;0
