SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
434570.714;NotLabelled;NONE;16384;-0.2299169;0.3490305;-0.731458;-0.5387812;-1;25;15;-2390;3786;-45;65536;0.4016621;-0.1288089;0.6571785;0.6246537;4;-11;72;-785;4632;-959;8192;0.6357341;-0.7203841;-0.2770083;0.01246537;3;-26;2;2872;3893;1603;32768;0.7261621;-0.6703601;0.009695291;-0.1523546;-29;-64;12;1061;4107;-572;256;0.3310249;-0.2714681;-0.7182626;-0.5484765;6;12;-16;-205;3588;1381;128;-0.2963989;0.3864266;0.599723;0.6349445;-5;12;11;-109;3993;62;4;-0.3199446;-0.09833795;-0.6917419;-0.6398892;-12;-2;-20;1591;2724;182;16;0.6377316;-0.5609418;0.434903;0.299169;-1;-30;-1;-231;4014;-658;2;0.666205;-0.7293819;-0.1385041;-0.07063711;5;38;-3;2081;4724;145;8;0.2797784;-0.5983379;0.4058172;0.6316867;4;36;14;1079;3227;3433;1.004094;2.555468;0.9014575;1.010014;3.094968;0.8206719;1.015214;3.568888;0.7476611;1.037767;4.278821;0.5634078;0.7889223;4.593001;0.4446002;0.4439828;4.484023;0.5409306;0.2424141;3.604886;0.7526335;0.1023936;2.736619;0.4000624;1.309004;4.576482;0.4445986;1.593972;4.447495;0.5409281;1.674227;3.570995;0.9328229;1.623804;2.650647;0.7132624;0.6918322;2.512757;0.9006252;0.1976726;1.312407;0.2254767;0;0;0;0.6918322;2.512757;0.9006252;0.1976726;1.312407;0.2254767;0;0;0
434591.7122;NotLabelled;NONE;16384;-0.232687;0.3504155;-0.7299182;-0.5387812;-3;6;13;-2648;3626;-191;65536;0.3919668;-0.132964;0.6634899;0.6232687;8;-22;65;-623;4546;-663;8192;0.6357341;-0.7214178;-0.2742382;0.01385042;-13;-15;1;3276;3607;1203;32768;0.723497;-0.6745152;0.02077562;-0.1454294;-36;-87;21;1017;4453;-1030;256;0.3310249;-0.2686981;-0.7182452;-0.5498615;12;12;-15;-313;3522;1295;128;-0.2963989;0.3836565;0.599723;0.6366221;-10;13;12;63;3993;8;4;-0.3157895;-0.09833795;-0.6936487;-0.6398892;0;-12;-18;1871;3172;-808;16;0.636696;-0.5595568;0.4362881;0.301939;2;-4;1;-741;3924;-1002;2;0.66482;-0.727603;-0.1495845;-0.07894737;1;43;9;1001;3906;115;8;0.2880886;-0.6052631;0.4016621;0.6239624;14;43;15;293;3119;1917;1.007384;2.559438;0.8877365;1.013301;3.09866;0.8051192;1.018499;3.57233;0.7304994;1.037573;4.282373;0.5462802;0.7871913;4.595336;0.4274876;0.4427899;4.484664;0.5238123;0.2418519;3.60568;0.7367486;0.09708548;2.72968;0.4058968;1.307348;4.581367;0.4274858;1.592944;4.453773;0.5238096;1.673043;3.578562;0.9186078;1.615992;2.658861;0.6979675;0.6951227;2.516724;0.8870609;0.1947918;1.313486;0.2216681;0;0;0;0.6951227;2.516724;0.8870609;0.1947918;1.313486;0.2216681;0;0;0
434611.6999;NotLabelled;NONE;16384;-0.2299169;0.3504155;-0.7297723;-0.5401662;-1;-26;2;-2182;3468;-215;65536;0.3725762;-0.1357341;0.672734;0.6246537;11;-48;47;-629;4240;-191;8192;0.6371191;-0.719638;-0.2756233;0.01523546;-24;8;7;3070;3347;863;32768;0.7218007;-0.6772853;0.033241;-0.1385041;-36;-90;35;961;4551;-1180;256;0.33241;-0.2645429;-0.7170209;-0.5526316;14;13;-15;-541;3510;1377;128;-0.2950138;0.3808864;0.5969529;0.6415135;-22;14;15;315;3847;-72;4;-0.3144044;-0.09279778;-0.6898981;-0.6454294;14;27;-8;1995;3280;-364;16;0.6396688;-0.5554016;0.4362881;0.3033241;7;-12;9;-437;4058;-748;2;0.6634349;-0.7274014;-0.1551246;-0.08171745;3;34;5;679;3454;29;8;0.2922437;-0.6094183;0.400277;0.6188548;12;38;15;183;3125;1723;1.010535;2.564634;0.8741843;1.016452;3.103854;0.7915457;1.02165;3.57752;0.7169071;1.037239;4.287664;0.532747;0.785325;4.599404;0.4139799;0.4414708;4.487035;0.5102947;0.2428788;3.607193;0.7218786;0.09070407;2.724744;0.4121634;1.305544;4.587987;0.4139777;1.591763;4.461788;0.5102916;1.673987;3.58597;0.9033009;1.602676;2.666883;0.6842496;0.6982734;2.521921;0.8735106;0.1937039;1.313917;0.220061;0;0;0;0.6982734;2.521921;0.8735106;0.1937039;1.313917;0.220061;0;0;0
434632.7005;NotLabelled;NONE;16384;-0.2257618;0.3490305;-0.7307062;-0.5415512;0;-30;-3;-1802;3498;-191;65536;0.3628809;-0.134349;0.6770105;0.6260388;10;-55;38;-695;4024;9;8192;0.6398892;-0.7155345;-0.2797784;0.0166205;-28;22;14;2684;3173;485;32768;0.7206783;-0.6786703;0.04847645;-0.132964;-27;-83;47;883;4471;-1186;256;0.33241;-0.2576177;-0.7152489;-0.5581717;13;16;-16;-505;3382;1387;128;-0.2950138;0.3725762;0.5969529;0.6463753;-10;24;15;383;3797;-354;4;-0.3157895;-0.08725762;-0.6899884;-0.6454294;12;39;-7;1965;3448;-14;16;0.6387219;-0.5554016;0.4376731;0.3033241;8;12;14;-487;3994;-508;2;0.6634349;-0.7264884;-0.1578947;-0.08448754;7;30;-3;727;3420;41;8;0.2950138;-0.6121883;0.398892;0.6156927;11;30;11;-105;3089;2013;0.98309;2.573234;0.8840182;0.9890144;3.113119;0.8058511;0.9942186;3.587389;0.7351404;1.002722;4.297978;0.552242;0.7477115;4.607398;0.4340185;0.4049941;4.491432;0.53012;0.2096014;3.61167;0.744998;0.05106898;2.719469;0.4681577;1.268018;4.601174;0.4340169;1.555481;4.477669;0.5301176;1.642915;3.602883;0.9243002;1.558798;2.685175;0.7040178;0.6708286;2.530528;0.8829622;0.1878863;1.312867;0.2310976;0;0;0;0.6708286;2.530528;0.8829622;0.1878863;1.312867;0.2310976;0;0;0
434652.7626;NotLabelled;NONE;16384;-0.2216066;0.3476454;-0.732636;-0.5415512;0;-28;-8;-1598;3492;-179;65536;0.3531856;-0.1315789;0.6801076;0.6288089;8;-55;33;-915;3860;115;8192;0.6440443;-0.7077576;-0.2894737;0.02216066;-22;14;16;2434;2957;141;32768;0.7190354;-0.6786703;0.07617728;-0.1288089;-9;-58;66;817;4175;-742;256;0.333795;-0.2534626;-0.7139201;-0.5609418;13;19;-16;-499;3508;1465;128;-0.2936288;0.368421;0.5969529;0.6493807;-2;27;15;387;3969;-218;4;-0.3199446;-0.08033241;-0.6889144;-0.6454294;5;53;-7;1919;3734;350;16;0.6404211;-0.5567867;0.4362881;0.299169;9;35;17;389;4042;-604;2;0.6620498;-0.7263417;-0.1620499;-0.08864266;7;33;-9;913;3716;251;8;0.299169;-0.6154761;0.3961219;0.6121883;9;21;4;-641;3171;2605;0.9878027;2.577864;0.8724056;0.993727;3.117742;0.794183;0.9989311;3.592004;0.7234237;0.9971085;4.303594;0.5442623;0.737628;4.609893;0.4276505;0.3966327;4.488456;0.52312;0.2057688;3.609164;0.7439041;0.04209578;2.71357;0.4813801;1.25797;4.611228;0.4276487;1.547198;4.491407;0.5231172;1.648998;3.618671;0.918394;1.549272;2.704002;0.6920706;0.6755413;2.535157;0.8713543;0.1933541;1.312582;0.2281869;0;0;0;0.6755413;2.535157;0.8713543;0.1933541;1.312582;0.2281869;0;0;0
434673.7373;NotLabelled;NONE;16384;-0.2174515;0.3476454;-0.7328559;-0.5429363;0;-23;-9;-1520;3514;-175;65536;0.3434903;-0.1288089;0.6830306;0.6315789;6;-47;28;-1143;3828;185;8192;0.6454294;-0.704733;-0.2936288;0.0235457;-19;11;14;2294;2943;325;32768;0.7186631;-0.6772853;0.08864266;-0.1301939;-4;-45;71;669;3981;-418;256;0.333795;-0.2506925;-0.7127153;-0.5637119;14;17;-15;-599;3564;1503;128;-0.2936288;0.3628809;0.5983379;0.6512229;-6;22;15;295;3983;-188;4;-0.3240997;-0.0734072;-0.6903332;-0.6426592;-2;55;-2;1715;3842;780;16;0.6405708;-0.5595568;0.4362881;0.2936288;7;21;17;1207;3916;-626;2;0.6620498;-0.7251986;-0.1648199;-0.09279778;7;37;-11;771;4066;371;8;0.300554;-0.6156911;0.3947368;0.6121883;9;-4;-2;-681;3479;2911;0.9847565;2.580173;0.8739921;0.990682;3.120176;0.7966388;0.9958875;3.594551;0.7266433;0.9869354;4.306443;0.5489013;0.724398;4.610361;0.4329017;0.3846382;4.485326;0.5281304;0.1940909;3.607353;0.7543708;0.02961656;2.708838;0.5025482;1.244701;4.616907;0.4329001;1.535116;4.499799;0.528128;1.660289;3.634323;0.9325535;1.533938;2.728145;0.6862544;0.672495;2.537469;0.8728665;0.1978199;1.311499;0.230573;0;0;0;0.672495;2.537469;0.8728665;0.1978199;1.311499;0.230573;0;0;0
434694.7136;NotLabelled;NONE;16384;-0.2146814;0.3476454;-0.7326451;-0.5443213;0;-15;-9;-1416;3572;-191;65536;0.3365651;-0.1274238;0.6854515;0.632964;6;-37;25;-1141;3834;179;8192;0.6468144;-0.7016148;-0.2977839;0.02631579;-15;15;12;2374;2925;403;32768;0.7193088;-0.6745152;0.09972299;-0.132964;-1;-36;74;565;3885;-348;256;0.333795;-0.2465374;-0.7119679;-0.566482;14;16;-15;-579;3588;1441;128;-0.2936288;0.3601108;0.5983379;0.6527588;-8;18;15;207;4063;-236;4;-0.3282548;-0.06786703;-0.691509;-0.6398892;-9;49;2;1531;3744;818;16;0.6393569;-0.5609418;0.4390582;0.2894737;3;1;14;1475;4006;-882;2;0.6606648;-0.7238747;-0.1703601;-0.1024931;-1;22;-8;207;4606;817;8;0.2977839;-0.6080332;0.4016621;0.6166749;14;-40;-4;31;3521;2641;0.9978565;2.581346;0.865948;1.003779;3.121084;0.7867697;1.008982;3.59522;0.715171;0.9954556;4.307661;0.5399343;0.7309681;4.610296;0.4250158;0.3920229;4.482751;0.5198191;0.2061083;3.605356;0.7520739;0.04118966;2.703992;0.5109441;1.251218;4.620177;0.4250143;1.542385;4.504597;0.5198169;1.67684;3.64193;0.9272528;1.537346;2.741391;0.6677189;0.685595;2.538638;0.8649783;0.2091014;1.309993;0.2291747;0;0;0;0.685595;2.538638;0.8649783;0.2091014;1.309993;0.2291747;0;0;0
434715.7159;NotLabelled;NONE;16384;-0.2105263;0.3476454;-0.7338499;-0.5443213;1;-8;-5;-1318;3620;-123;65536;0.3268698;-0.1246537;0.6880841;0.6357341;4;-19;21;-1183;3784;357;8192;0.6481994;-0.6990976;-0.300554;0.02770083;-14;20;9;2454;2891;539;32768;0.7186791;-0.6731302;0.1094183;-0.1357341;0;-28;74;393;3825;-378;256;0.333795;-0.2423823;-0.7111848;-0.5692521;12;19;-12;-567;3618;1377;128;-0.2936288;0.3559557;0.5983379;0.6550339;-6;20;15;247;3925;40;4;-0.33518;-0.06232687;-0.6963316;-0.6315789;-26;22;15;1629;3600;728;16;0.6361459;-0.5609418;0.4445983;0.2880886;-3;-26;5;1289;4032;-1358;2;0.6620498;-0.7224104;-0.1703601;-0.1038781;-6;0;-5;201;4468;509;8;0.2963989;-0.6038781;0.4058172;0.6187014;16;-28;-2;477;3515;2151;1.017294;2.580214;0.8587816;1.023217;3.11995;0.7795907;1.02842;3.594084;0.7079808;1.009082;4.306766;0.5342742;0.7421327;4.607483;0.4200163;0.4042428;4.47698;0.5145594;0.2231541;3.599702;0.7510358;0.0566491;2.696217;0.5191159;1.262285;4.621599;0.4200149;1.554389;4.508192;0.5145577;1.700164;3.649287;0.9260252;1.549734;2.75495;0.6515793;0.7050329;2.537506;0.8578131;0.2240591;1.307826;0.2274068;0;0;0;0.7050329;2.537506;0.8578131;0.2240591;1.307826;0.2274068;0;0;0
434737.7996;NotLabelled;NONE;16384;-0.2091413;0.3490305;-0.7325587;-0.5457063;4;-3;-2;-1252;3736;-57;65536;0.3227147;-0.1246537;0.6874803;0.6385041;1;-13;20;-1119;3772;431;8192;0.6495845;-0.6953984;-0.3060942;0.02770083;-15;26;8;2324;2949;563;32768;0.7189299;-0.6703601;0.1191136;-0.1398892;2;-22;71;357;3825;-658;256;0.333795;-0.2368421;-0.7097118;-0.5734072;11;13;-9;-535;3626;1043;128;-0.2936288;0.3504155;0.5969529;0.6592711;-10;6;12;267;3821;360;4;-0.3379501;-0.06509695;-0.6984923;-0.6274238;-28;0;21;1687;3504;738;16;0.6344019;-0.5581717;0.4487534;0.2908587;-6;-45;3;991;4104;-1250;2;0.6634349;-0.7213368;-0.1703601;-0.1024931;-4;-15;0;307;4206;41;8;0.2950138;-0.602493;0.4099723;0.6179739;16;-32;0;897;3669;1833;1.054797;2.57418;0.8455656;1.06072;3.113914;0.7663578;1.065923;3.588046;0.6947328;1.040764;4.300932;0.5226189;0.7713639;4.599718;0.4090491;0.4345563;4.466254;0.5033212;0.2557552;3.59044;0.7468534;0.0892712;2.684242;0.5257525;1.291384;4.618073;0.4090472;1.58441;4.506839;0.5033185;1.739151;3.650126;0.9160823;1.576211;2.761497;0.6304654;0.7425359;2.531472;0.8445984;0.2403745;1.305637;0.2232918;0;0;0;0.7425359;2.531472;0.8445984;0.2403745;1.305637;0.2232918;0;0;0
434757.803;NotLabelled;NONE;16384;-0.2077562;0.3490305;-0.7319194;-0.5470914;8;-2;0;-1182;3718;39;65536;0.3185596;-0.1260388;0.6878778;0.6398892;-2;-12;19;-1031;3656;335;8192;0.6537396;-0.6878095;-0.3144044;0.02631579;-16;28;8;1824;3245;403;32768;0.7205452;-0.66482;0.132964;-0.1454294;11;-13;54;365;3775;-838;256;0.33241;-0.234072;-0.7090372;-0.5761772;14;16;-10;-405;3680;773;128;-0.2950138;0.3490305;0.5955678;0.6606387;-10;0;12;301;3843;490;4;-0.3379501;-0.06925207;-0.7005723;-0.6246537;-29;-20;22;1695;3466;824;16;0.6319571;-0.5554016;0.4529086;0.2950138;-6;-45;1;725;4136;-998;2;0.6634349;-0.7221807;-0.16759;-0.101108;0;-20;0;41;3994;-377;8;0.2936288;-0.599723;0.4155124;0.6176276;16;-27;3;923;3843;1437;1.079756;2.565637;0.8437331;1.085682;3.105628;0.7663029;1.090887;3.579994;0.6962395;1.057598;4.293262;0.5271204;0.784798;4.589442;0.4148442;0.4495465;4.451766;0.5086057;0.2769295;3.575733;0.7557849;0.1142531;2.667636;0.5396993;1.304576;4.613703;0.4148425;1.598865;4.505412;0.5086033;1.764208;3.651726;0.9235241;1.589391;2.769983;0.6239359;0.7674948;2.522932;0.8426141;0.2452682;1.304841;0.2226185;0;0;0;0.7674948;2.522932;0.8426141;0.2452682;1.304841;0.2226185;0;0;0
