SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
33070.4766;NotLabelled;NONE;16384;-0.2839335;-0.4016621;-0.863221;0.1135734;-1;6;-5;2686;-1882;2373;65536;0.5041551;0.4750692;0.6681631;-0.2714681;-6;19;6;-1755;-3388;-1769;8192;0.8653163;0.2036011;0.2299169;-0.3961219;1;3;2;-2484;-2163;2497;32768;0.6501704;0.4113573;0.5138504;-0.3795014;1;0;2;321;-3911;-1728;256;0.4432133;-0.5221606;-0.4390582;-0.5814965;0;-1;2;-359;3956;-933;128;0.4141274;-0.5566713;-0.4778393;-0.5387812;0;-3;0;-273;4013;834;4;-0.04847645;0.02770083;-0.7138582;-0.6980609;-1;0;0;165;4082;118;16;0.5110803;-0.6315699;0.398892;0.4252077;0;0;1;251;4050;608;2;0.7036011;-0.7094902;0.0235457;-0.03185596;0;3;0;-357;4120;-77;8;0.4099723;-0.4487534;0.5290859;0.5921243;1;0;0;17;4111;409;0.4906998;2.830367;-0.135321;0.4966753;3.374969;-0.1668538;0.5019265;3.853558;-0.1965905;0.4606864;4.568275;-0.03553212;0.1836093;4.879394;-0.001154244;-0.1484501;4.709319;0.02967303;-0.9217383;5.100555;-0.2978761;-1.268012;5.900472;-0.6693932;0.7030889;4.909371;-0.001154661;1.000208;4.775603;0.02967274;1.765713;5.290751;-0.2476355;1.872091;6.16782;-0.5900106;0.1784412;2.787921;-0.1403329;0.145518;1.325751;-0.1831316;0;0;0;0.1784412;2.787921;-0.1403329;0.145518;1.325751;-0.1831316;0;0;0
33091.4727;NotLabelled;NONE;16384;-0.2839335;-0.4016621;-0.863221;0.1135734;3;7;-2;2754;-1782;2493;65536;0.5027701;0.4736842;0.670187;-0.2714681;-2;2;0;-1785;-3352;-1895;8192;0.8646809;0.2036011;0.2299169;-0.3975069;1;5;1;-2554;-2199;2479;32768;0.6493601;0.4113573;0.5138504;-0.3808864;2;5;2;475;-3853;-1654;256;0.4445983;-0.5221606;-0.4390582;-0.5804383;-1;-3;1;-249;4046;-901;128;0.4155124;-0.5556383;-0.4778393;-0.5387812;0;-5;-1;-273;4033;844;4;-0.04847645;0.02770083;-0.71521;-0.6966759;0;0;1;111;4112;102;16;0.5110803;-0.6315699;0.398892;0.4252077;1;0;1;261;4004;620;2;0.7036011;-0.7094266;0.0235457;-0.033241;0;2;0;-441;4098;-33;8;0.4099723;-0.4487534;0.5304709;0.5908838;1;0;0;-21;4069;311;0.4903531;2.830353;-0.1356363;0.4963295;3.375039;-0.1656937;0.5015816;3.853706;-0.1941338;0.4608442;4.568044;-0.03127399;0.1839808;4.87926;0.003925622;-0.1481883;4.709332;0.03437351;-0.9228513;5.10181;-0.2884058;-1.272845;5.899383;-0.6614717;0.7034805;4.90889;0.003925323;1.000514;4.774846;0.0343734;1.767804;5.286896;-0.2437371;1.873222;6.163248;-0.5882386;0.1780947;2.787921;-0.1407724;0.1450661;1.325751;-0.1834898;0;0;0;0.1780947;2.787921;-0.1407724;0.1450661;1.325751;-0.1834898;0;0;0
33111.4705;NotLabelled;NONE;16384;-0.2839335;-0.400277;-0.8638641;0.1135734;4;3;0;2586;-1754;2639;65536;0.5041551;0.4736842;0.6691457;-0.2714681;0;-9;-5;-1731;-3530;-1839;8192;0.8650059;0.2022161;0.2299169;-0.3975069;2;4;0;-2544;-2121;2509;32768;0.6491385;0.4099723;0.5152354;-0.3808864;2;6;2;399;-3947;-1652;256;0.4445983;-0.5221606;-0.4390582;-0.5804383;-2;-3;1;-181;3956;-887;128;0.4155124;-0.5581632;-0.4764543;-0.5373961;0;-6;-1;-297;4079;800;4;-0.04847645;0.02770083;-0.71521;-0.6966759;0;0;1;109;4090;152;16;0.5110803;-0.6315699;0.398892;0.4252077;1;0;0;245;4030;580;2;0.7036011;-0.7094713;0.02216066;-0.033241;0;1;0;-449;4104;7;8;0.4099723;-0.4487534;0.5304709;0.5908838;1;0;0;1;4113;349;0.4963607;2.830228;-0.1353392;0.5023364;3.37484;-0.166702;0.5075877;3.853437;-0.1962893;0.4663476;4.568156;-0.03523088;0.1892705;4.879273;-0.0008530021;-0.142789;4.709199;0.02997429;-0.9167672;5.101678;-0.2944437;-1.268531;5.897726;-0.669099;0.7087501;4.909251;-0.0008533597;1.005869;4.775483;0.02997386;1.773792;5.287904;-0.2456981;1.880169;6.164973;-0.5880733;0.1841021;2.787784;-0.1403655;0.145518;1.32575;-0.1831316;0;0;0;0.1841021;2.787784;-0.1403655;0.145518;1.32575;-0.1831316;0;0;0
33131.8102;NotLabelled;NONE;16384;-0.2839335;-0.400277;-0.8640451;0.1121884;0;1;0;2650;-1670;2797;65536;0.5069252;0.4778393;0.6652051;-0.2686981;-1;-29;-7;-1549;-3618;-1683;8192;0.8646365;0.2022161;0.2313019;-0.3975069;1;3;-2;-2576;-2109;2585;32768;0.6483238;0.4099723;0.5152354;-0.3822715;2;9;0;259;-3883;-1586;256;0.4445983;-0.5221606;-0.4390582;-0.5804383;-1;-1;1;-173;3994;-899;128;0.4155124;-0.5581632;-0.4764543;-0.5373961;0;-4;-1;-405;4055;824;4;-0.04847645;0.02770083;-0.71521;-0.6966759;0;0;0;99;4110;86;16;0.5110803;-0.6315699;0.398892;0.4252077;0;0;0;277;4036;638;2;0.7036011;-0.7094713;0.02216066;-0.033241;0;0;0;-469;4060;-67;8;0.4099723;-0.4487534;0.5304709;0.5908838;0;-3;0;-31;4103;369;0.4963605;2.830214;-0.1352135;0.5023371;3.37491;-0.1650828;0.5075893;3.853587;-0.1933576;0.4663492;4.568305;-0.03229919;0.1892721;4.879423;0.002078623;-0.1427873;4.709348;0.03290592;-0.9166888;5.101233;-0.2924125;-1.26586;5.897988;-0.6679878;0.7087517;4.9094;0.002078235;1.005871;4.775632;0.03290558;1.774891;5.285867;-0.2437608;1.880576;6.162058;-0.588587;0.1841022;2.787784;-0.1403655;0.145518;1.325751;-0.1831317;0;0;0;0.1841022;2.787784;-0.1403655;0.145518;1.325751;-0.1831317;0;0;0
33152.4687;NotLabelled;NONE;16384;-0.2839335;-0.398892;-0.8646854;0.1121884;-1;1;1;2694;-1772;2757;65536;0.5083103;0.4806094;0.6632628;-0.265928;-1;-32;-7;-1673;-3608;-1761;8192;0.8639984;0.2022161;0.2313019;-0.398892;0;0;-3;-2436;-2141;2599;32768;0.646454;0.4085872;0.5166205;-0.3850415;0;4;-2;355;-3943;-1448;256;0.4445983;-0.5221606;-0.4390582;-0.5804383;0;-1;1;-151;4002;-901;128;0.4168975;-0.5584621;-0.4764543;-0.536011;0;-3;-2;-391;4061;802;4;-0.04847645;0.02770083;-0.71521;-0.6966759;0;-1;0;71;4122;100;16;0.5110803;-0.6315699;0.398892;0.4252077;0;0;0;311;4060;670;2;0.7036011;-0.7094266;0.0235457;-0.033241;0;-1;0;-443;4106;-17;8;0.4099723;-0.4487534;0.5304709;0.5908838;1;-3;0;-33;4099;303;0.4963605;2.830214;-0.1352135;0.5023371;3.37491;-0.1650828;0.5075893;3.853587;-0.1933576;0.4663492;4.568305;-0.03229919;0.1892721;4.879423;0.002078623;-0.1427873;4.709348;0.03290592;-0.9173934;5.099053;-0.2933527;-1.264102;5.896767;-0.6691734;0.7087517;4.9094;0.002078235;1.005871;4.775632;0.03290558;1.77348;5.286785;-0.2459743;1.879277;6.163697;-0.5889328;0.1841022;2.787784;-0.1403655;0.145518;1.325751;-0.1831317;0;0;0;0.1841022;2.787784;-0.1403655;0.145518;1.325751;-0.1831317;0;0;0
33172.6465;NotLabelled;NONE;16384;-0.2839335;-0.398892;-0.8646854;0.1121884;-1;1;3;2680;-1754;2687;65536;0.5110803;0.4833795;0.660219;-0.2631579;1;-26;-7;-1667;-3448;-1945;8192;0.8646365;0.2022161;0.2313019;-0.3975069;-1;-1;-3;-2438;-2091;2547;32768;0.646454;0.4085872;0.5166205;-0.3850415;-2;5;-1;343;-3743;-1514;256;0.4445983;-0.5235457;-0.4390582;-0.5791892;0;0;0;-189;3996;-887;128;0.4168975;-0.5584621;-0.4764543;-0.536011;0;-3;-1;-407;4129;774;4;-0.04847645;0.02770083;-0.71521;-0.6966759;0;-2;0;117;4130;128;16;0.5110803;-0.6315699;0.398892;0.4252077;1;-1;0;307;3984;640;2;0.7036011;-0.7094266;0.0235457;-0.033241;0;-3;0;-425;4112;-39;8;0.4099723;-0.4473684;0.5318559;0.590689;0;-4;0;17;4085;319;0.4963607;2.830226;-0.1353218;0.5023365;3.37485;-0.1664781;0.5075879;3.853459;-0.1958839;0.4663479;4.568177;-0.03482544;0.1892708;4.879294;-0.0004476309;-0.1427887;4.70922;0.03037964;-0.9174855;5.098328;-0.2963757;-1.264394;5.895494;-0.6731741;0.7087504;4.909272;-0.0004480481;1.00587;4.775504;0.0303793;1.773479;5.287031;-0.2478117;1.878792;6.164509;-0.5894692;0.1841022;2.787784;-0.1403655;0.1455181;1.325751;-0.1831316;0;0;0;0.1841022;2.787784;-0.1403655;0.1455181;1.325751;-0.1831316;0;0;0
33193.4677;NotLabelled;NONE;16384;-0.2839335;-0.398892;-0.8645045;0.1135734;-1;0;4;2642;-1766;2667;65536;0.5124654;0.4847645;0.6581265;-0.2631579;7;-17;-4;-1425;-3408;-2053;8192;0.8643115;0.2036011;0.2313019;-0.3975069;0;-2;-2;-2330;-2135;2417;32768;0.6473274;0.4072022;0.5166205;-0.3850415;-1;6;0;329;-3665;-1558;256;0.4445983;-0.5235457;-0.4390582;-0.5791892;0;0;1;-197;4050;-879;128;0.4168975;-0.5597882;-0.4764543;-0.534626;0;-2;-2;-351;4043;732;4;-0.04847645;0.02770083;-0.71521;-0.6966759;0;-2;0;171;3994;198;16;0.5110803;-0.6315699;0.398892;0.4252077;0;0;0;277;4012;628;2;0.7036011;-0.7093794;0.02493075;-0.033241;0;-3;0;-349;4094;-53;8;0.4085872;-0.4473684;0.5318559;0.5916479;0;-3;0;9;4055;341;0.496769;2.830226;-0.1347847;0.5027448;3.37485;-0.1659409;0.5079962;3.853458;-0.1953467;0.4684217;4.568275;-0.03430948;0.1920703;4.880039;5.862117E-05;-0.1403847;4.71074;0.03089013;-0.9131101;5.099847;-0.3005002;-1.256443;5.897221;-0.6801264;0.7116184;4.908806;5.847216E-05;1.008425;4.774347;0.03089035;1.777647;5.285499;-0.2435107;1.883955;6.162977;-0.5848598;0.1845105;2.787784;-0.1398283;0.1460512;1.32575;-0.1827067;0;0;0;0.1845105;2.787784;-0.1398283;0.1460512;1.32575;-0.1827067;0;0;0
33215.4845;NotLabelled;NONE;16384;-0.2839335;-0.398892;-0.8645045;0.1135734;-2;-2;4;2502;-1722;2743;65536;0.5124654;0.4861496;0.6571041;-0.2631579;8;-11;0;-1339;-3468;-1841;8192;0.8643115;0.2036011;0.2313019;-0.3975069;0;-2;-2;-2316;-2065;2353;32768;0.6465015;0.4072022;0.5166205;-0.3864266;0;5;-1;165;-3703;-1552;256;0.4445983;-0.5235457;-0.4404432;-0.5781367;-1;0;2;-135;3960;-907;128;0.4168975;-0.5597882;-0.4764543;-0.534626;0;-1;-3;-389;3999;822;4;-0.04847645;0.02631579;-0.7152624;-0.6966759;-1;-2;0;155;4006;130;16;0.5110803;-0.6315699;0.398892;0.4252077;0;-1;0;259;4002;594;2;0.7036011;-0.7094429;0.02493075;-0.03185596;0;-2;0;-351;4102;-55;8;0.4085872;-0.4473684;0.5318559;0.5916479;0;-2;0;-45;4065;309;0.496769;2.830226;-0.1347828;0.5027448;3.374851;-0.1659159;0.5079963;3.853461;-0.1953014;0.4684216;4.568278;-0.03426412;0.1920703;4.880042;0.0001039058;-0.1403847;4.710742;0.03093547;-0.9134314;5.102031;-0.2971197;-1.254026;5.900975;-0.67591;0.7116184;4.908808;0.0001037121;1.008425;4.77435;0.03093565;1.775841;5.287686;-0.2444408;1.884181;6.164141;-0.5877736;0.1845105;2.787784;-0.1398283;0.1460512;1.325751;-0.1827068;0;0;0;0.1845105;2.787784;-0.1398283;0.1460512;1.325751;-0.1827068;0;0;0
33235.4755;NotLabelled;NONE;16384;-0.2839335;-0.398892;-0.8643214;0.1149584;-4;-4;4;2416;-1720;2863;65536;0.5124654;0.4875346;0.6560771;-0.2631579;7;-8;0;-1437;-3452;-1667;8192;0.8649471;0.2036011;0.2313019;-0.3961219;0;-2;-1;-2260;-2119;2437;32768;0.6473718;0.4058172;0.5166205;-0.3864266;0;5;-2;155;-3727;-1560;256;0.4432133;-0.5235457;-0.4404432;-0.5791992;0;1;2;-167;3954;-907;128;0.4168975;-0.5597882;-0.4764543;-0.534626;0;0;-2;-359;4047;852;4;-0.04847645;0.02631579;-0.7152624;-0.6966759;0;0;0;141;4036;110;16;0.5110803;-0.6315699;0.398892;0.4252077;0;0;0;329;4048;622;2;0.7036011;-0.7094429;0.02493075;-0.03185596;0;-2;0;-361;4072;-81;8;0.4085872;-0.4473684;0.5318559;0.5916479;0;-3;0;33;4087;361;0.49693;2.830136;-0.1319551;0.5029058;3.374762;-0.1630884;0.5081572;3.853371;-0.1924739;0.4702697;4.568685;-0.0332478;0.1946597;4.881194;0.0002945364;-0.138203;4.712768;0.03150747;-0.9112468;5.104057;-0.2965553;-1.251744;5.903836;-0.6736665;0.714275;4.90872;0.0002937913;1.010755;4.77363;0.0315063;1.778174;5.286967;-0.2438622;1.886622;6.16414;-0.58532;0.1846715;2.787694;-0.1370005;0.1460522;1.32575;-0.1827058;0;0;0;0.1846715;2.787694;-0.1370005;0.1460522;1.32575;-0.1827058;0;0;0
33256.4708;NotLabelled;NONE;16384;-0.2839335;-0.400277;-0.8634954;0.1163435;-7;2;0;2514;-1838;2751;65536;0.5110803;0.4889196;0.6555696;-0.2645429;7;4;0;-1437;-3428;-1609;8192;0.8649471;0.2036011;0.2313019;-0.3961219;0;1;-2;-2356;-2175;2393;32768;0.6463026;0.4044321;0.5180055;-0.3878116;3;5;-3;327;-3725;-1596;256;0.4432133;-0.5235457;-0.4404432;-0.5791992;0;0;2;-227;3930;-861;128;0.4168975;-0.5611077;-0.4764543;-0.533241;0;-1;-2;-349;4025;830;4;-0.04847645;0.02631579;-0.7152624;-0.6966759;0;0;0;127;4074;86;16;0.5110803;-0.6315699;0.398892;0.4252077;0;1;0;289;4046;648;2;0.702216;-0.7108138;0.02493075;-0.03185596;0;-1;0;-301;4108;-67;8;0.4072022;-0.4459834;0.533241;0.5924013;0;-3;0;-47;4103;397;0.496592;2.830136;-0.1324084;0.5025677;3.374762;-0.1635416;0.5078192;3.853371;-0.1929271;0.4704252;4.568307;-0.03189906;0.1950261;4.880913;0.002465084;-0.1379437;4.712629;0.03329896;-0.9111458;5.106099;-0.2917689;-1.252471;5.906711;-0.6663544;0.7146595;4.908096;0.002464294;1.011055;4.772732;0.0332979;1.777745;5.285696;-0.2447822;1.887371;6.161841;-0.5884947;0.1843334;2.787694;-0.1374539;0.1456016;1.32575;-0.1830646;0;0;0;0.1843334;2.787694;-0.1374539;0.1456016;1.32575;-0.1830646;0;0;0
