SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
541231.8993;NotLabelled;NONE;16384;-0.1800554;0.3448753;-0.6653723;-0.6371191;0;-21;8;-992;4380;335;65536;0.2963989;-0.3199446;0.6260388;0.6464198;-11;-17;-19;377;4196;-31;8192;0.6218836;-0.6760124;0.1855956;0.3490305;-11;-3;5;1332;4053;-283;32768;0.6094183;-0.6768292;0.2756233;0.3074792;6;1;-12;-141;4115;190;256;0.632964;0.03601108;-0.769303;0.07894737;7;6;-5;41;-928;4241;128;-0.602493;0.08725762;0.7886788;0.08587258;-5;3;0;-369;829;-4232;4;0.3074792;0.3310249;-0.601108;-0.6592027;20;25;-1;-3681;2330;-18;16;0.1731302;-0.7214232;0.01385042;0.6703601;-7;20;-22;-555;870;3954;2;0.5304709;-0.7362561;-0.2963989;0.2977839;-15;11;-7;3249;2060;-1209;8;-0.06509695;-0.6481994;0.2686981;0.7095077;-14;34;-2;2353;1111;3291;0.6800474;1.964273;1.683537;0.6799611;1.956387;1.138047;0.6798629;1.947433;0.6585912;0.6743984;1.824847;-0.06487638;0.4118568;1.744322;-0.3800518;0.07470696;1.84514;-0.2523617;-0.00752408;0.9465435;-0.04238255;0;0;0;0.9316845;1.721147;-0.3800544;1.224134;1.793898;-0.2523661;1.27966;0.8597276;-0.02319586;1.226237;-0.08232582;0.06322885;0.3682152;1.960698;1.729146;0.6762518;1.09813;2.870177;0.8647648;0.7333467;4.152255;0.3682152;1.960698;1.729146;0.6762518;1.09813;2.870177;0.8647648;0.7333467;4.152255
541252.811;NotLabelled;NONE;16384;-0.1786704;0.3421052;-0.6671732;-0.6371191;-3;-23;4;-1044;4108;135;65536;0.2950138;-0.3157895;0.6260388;0.6490911;-10;-13;-16;-193;4040;155;8192;0.6246537;-0.6738338;0.1842105;0.3490305;-15;6;4;1408;4023;-583;32768;0.6108033;-0.6761429;0.2742382;0.3074792;7;4;-8;-203;4173;430;256;0.634349;0.03601108;-0.7683024;0.07756232;7;5;0;-11;-766;4079;128;-0.602493;0.08725762;0.7885267;0.08725762;-6;16;-4;-397;941;-4064;4;0.3074792;0.33241;-0.5969529;-0.6622744;18;15;-6;-3743;2476;-140;16;0.1717452;-0.7205132;0.01108033;0.6717451;-7;4;-23;-343;942;4270;2;0.5318559;-0.7352563;-0.2977839;0.2963989;-14;19;-6;3497;2104;-1275;8;-0.06371191;-0.6495845;0.2645429;0.709928;-11;31;-1;2453;1247;3577;0.66205;1.966218;1.694018;0.6619636;1.958331;1.148528;0.6618654;1.949378;0.669072;0.6564009;1.826791;-0.0543955;0.3938594;1.746266;-0.3695709;0.05670948;1.847085;-0.2418808;-0.01854982;0.9465992;-0.03744925;0;0;0;0.913687;1.723091;-0.3695735;1.206137;1.795842;-0.2418851;1.266739;0.8617351;-0.01374686;1.2184;-0.08050847;0.07358873;0.3502179;1.962643;1.739627;0.6652328;1.100929;2.879396;0.8650883;0.7396419;4.160747;0.3502179;1.962643;1.739627;0.6652328;1.100929;2.879396;0.8650883;0.7396419;4.160747
541273.7329;NotLabelled;NONE;16384;-0.1772853;0.3379501;-0.6696558;-0.6371191;-5;-19;6;-558;3886;-147;65536;0.2963989;-0.3144044;0.6246537;0.6504655;-10;-9;-11;-353;4038;115;8192;0.6288089;-0.6707134;0.1814404;0.3490305;-10;12;2;1490;3987;-619;32768;0.6135734;-0.6741924;0.2728532;0.3074792;7;2;0;9;4099;278;256;0.634349;0.03601108;-0.768577;0.07479224;7;6;4;195;-674;4041;128;-0.601108;0.08587258;0.7894239;0.0900277;-5;19;-9;-317;1039;-4156;4;0.3088643;0.33518;-0.5914127;-0.6651978;16;7;-12;-3785;2702;-274;16;0.16759;-0.7162928;0.01108033;0.6772853;-3;-10;-21;-651;1040;4310;2;0.534626;-0.7332392;-0.299169;0.2950138;-10;19;-6;3561;2358;-1289;8;-0.06094183;-0.6509695;0.2603878;0.7104385;-8;34;-1;2345;1113;3647;0.6594033;1.963142;1.699259;0.6593299;1.956462;1.153753;0.6592431;1.948568;0.674278;0.654027;1.827586;-0.04946142;0.3916339;1.747378;-0.3648405;0.05432433;1.847416;-0.2369593;-0.0229713;0.9466059;-0.03473681;0;0;0;0.9114949;1.724966;-0.364844;1.203826;1.797861;-0.2369653;1.26999;0.8636835;-0.01067162;1.224572;-0.07873476;0.07634342;0.3475702;1.959466;1.744852;0.670513;1.101649;2.885341;0.8698701;0.7484314;4.169016;0.3475702;1.959466;1.744852;0.670513;1.101649;2.885341;0.8698701;0.7484314;4.169016
541293.9022;NotLabelled;NONE;16384;-0.1772853;0.33518;-0.6697288;-0.6385041;-3;-14;9;-264;4104;-337;65536;0.2963989;-0.3130194;0.6232687;0.652459;-12;-6;-7;-113;4266;307;8192;0.6301939;-0.6708764;0.1786704;0.3476454;-11;20;2;1296;4227;-505;32768;0.6149584;-0.6735604;0.2728532;0.3060942;7;10;2;-159;4317;424;256;0.632964;0.03601108;-0.7699822;0.07202215;6;8;9;125;-702;4387;128;-0.5969529;0.08310249;0.792383;0.09418282;-11;17;-9;65;1077;-4526;4;0.3102493;0.3365651;-0.5900277;-0.6650839;15;8;-12;-3395;2534;-420;16;0.166205;-0.7139872;0.01108033;0.6800554;-2;-4;-19;-775;1058;4068;2;0.5401662;-0.7291201;-0.3033241;0.2908587;-11;28;-3;3703;2720;-1345;8;-0.0567867;-0.6523545;0.2562327;0.711023;-3;43;0;2157;1193;3871;0.6560194;1.959295;1.706264;0.6559625;1.954071;1.160742;0.65589;1.947456;0.6812482;0.6512261;1.829567;-0.04300511;0.3891724;1.749788;-0.3587757;0.05148912;1.848082;-0.2305285;-0.02747715;0.9465795;-0.03206835;0;0;0;0.9091095;1.729215;-0.3587775;1.201159;1.802593;-0.2305329;1.277104;0.8686414;-0.006387353;1.237804;-0.07425165;0.07844019;0.344185;1.955498;1.751838;0.6817768;1.107208;2.895209;0.8977277;0.7637908;4.178858;0.344185;1.955498;1.751838;0.6817768;1.107208;2.895209;0.8977277;0.7637908;4.178858
541314.7708;NotLabelled;NONE;16384;-0.1786704;0.33241;-0.6707406;-0.6385041;0;-2;9;-320;4176;-129;65536;0.2950138;-0.3116343;0.6218836;0.6550661;-14;-2;-5;11;4072;141;8192;0.632964;-0.6700653;0.1772853;0.3448753;-9;28;-3;432;4233;-1077;32768;0.6163435;-0.6734821;0.2714681;0.3047091;12;21;-3;235;4477;758;256;0.6315789;0.03739612;-0.7711809;0.07063711;5;8;11;9;-754;4317;128;-0.5955678;0.08171745;0.7932347;0.09695291;-4;14;-10;177;1123;-4360;4;0.3102493;0.3379501;-0.5858725;-0.6680483;18;16;-9;-3173;2518;-526;16;0.166205;-0.7126856;0.009695291;0.6814404;-1;11;-16;-939;1138;3834;2;0.5415512;-0.7280341;-0.3060942;0.2880886;-9;30;-3;3811;2820;-1021;8;-0.05124654;-0.6537396;0.2506925;0.7121457;-1;59;0;1769;1289;3825;0.6470485;1.95528;1.710382;0.64701;1.951773;1.164847;0.6469539;1.946667;0.6853341;0.6428489;1.831829;-0.03941226;0.3811492;1.752387;-0.355561;0.04307383;1.848848;-0.2269552;-0.03246761;0.9464488;-0.03125247;0;0;0;0.901161;1.733799;-0.3555638;1.192909;1.807748;-0.2269608;1.271316;0.874146;-0.002207637;1.233341;-0.0690639;0.0796454;0.3352124;1.951339;1.755934;0.6796222;1.108558;2.901342;0.9090676;0.7687607;4.183614;0.3352124;1.951339;1.755934;0.6796222;1.108558;2.901342;0.9090676;0.7687607;4.183614
541335.958;NotLabelled;NONE;16384;-0.1800554;0.3310249;-0.6697346;-0.6398892;-1;-4;-1;-1096;4004;-337;65536;0.2950138;-0.3116343;0.6177285;0.6589859;-9;-2;-13;63;4136;333;8192;0.632964;-0.6725515;0.1759003;0.3407202;0;28;-16;-318;4165;-1541;32768;0.6204986;-0.6725757;0.267313;0.301939;15;41;-17;809;4497;896;256;0.6301939;0.03739612;-0.7725615;0.06786703;7;9;13;-285;-766;4399;128;-0.5955678;0.08171745;0.7930642;0.09833795;-1;-6;-12;335;1125;-3890;4;0.3088643;0.3393352;-0.5831025;-0.6704074;14;32;-7;-3243;2490;-600;16;0.1703601;-0.7104076;0.006925208;0.6828254;0;40;-12;-1077;1064;3858;2;0.5484765;-0.7226506;-0.3116343;0.2825485;-14;43;-7;4113;2848;-527;8;-0.03185596;-0.6606648;0.234072;0.712543;7;91;1;1345;1427;3757;0.6407363;1.955586;1.714491;0.6407143;1.953575;1.168947;0.6406729;1.949784;0.6894225;0.637056;1.835176;-0.03536332;0.3756939;1.754749;-0.3515424;0.03721721;1.849754;-0.2229087;-0.03782732;0.9462128;-0.03235704;0;0;0;0.8957788;1.738333;-0.3515447;1.187214;1.813455;-0.2229124;1.268668;0.8791132;-0.00235486;1.23238;-0.0642575;0.07840586;0.3288989;1.951521;1.760021;0.6888322;1.113002;2.903784;0.927711;0.7762868;4.185146;0.3288989;1.951521;1.760021;0.6888322;1.113002;2.903784;0.927711;0.7762868;4.185146
541356.7362;NotLabelled;NONE;16384;-0.1786704;0.3310249;-0.6701054;-0.6398892;-2;-3;-5;-918;4002;-647;65536;0.2963989;-0.3102493;0.6163435;0.6603134;-4;0;-13;-179;4238;403;8192;0.632964;-0.6749673;0.1772853;0.33518;9;16;-35;-810;4541;-1473;32768;0.6260388;-0.6713952;0.2603878;0.299169;16;57;-32;913;4773;984;256;0.6288089;0.0401662;-0.7737884;0.06509695;10;12;18;-585;-670;4287;128;-0.5927978;0.08448754;0.7946748;0.09972299;-27;-12;-17;345;1015;-3986;4;0.3060942;0.3434903;-0.5789474;-0.6731573;9;36;-7;-3335;2554;-794;16;0.1759003;-0.710421;0;0.6814404;4;59;-7;-693;1008;4172;2;0.5526316;-0.7192861;-0.3157895;0.2783934;-10;56;-8;3877;2854;-357;8;-0.02077562;-0.6634349;0.2257618;0.7130597;11;80;0;1603;1625;3929;0.625262;1.952053;1.715292;0.6252531;1.951258;1.169746;0.6252232;1.948537;0.6902136;0.6221263;1.837002;-0.03505391;0.3611084;1.756932;-0.3516074;0.0222588;1.850104;-0.2226158;-0.04844053;0.9456437;-0.03478324;0;0;0;0.8812518;1.742487;-0.3516099;1.172385;1.818165;-0.2226201;1.248797;0.8831191;-0.00324738;1.218948;-0.06068611;0.07503319;0.3134234;1.947886;1.760806;0.684037;1.11064;2.902087;0.9360524;0.7720532;4.180436;0.3134234;1.947886;1.760806;0.684037;1.11064;2.902087;0.9360524;0.7720532;4.180436
541379.4704;NotLabelled;NONE;16384;-0.1786704;0.33241;-0.6694194;-0.6398892;3;7;-2;-616;4142;-665;65536;0.2977839;-0.3088643;0.6149584;0.6616296;0;1;-8;-395;4312;337;8192;0.6288089;-0.6814179;0.1828255;0.3268698;-2;-11;-26;1370;5111;1021;32768;0.632964;-0.6708493;0.2479224;0.2963989;0;17;-16;-523;4763;-300;256;0.6274238;0.04155125;-0.7750666;0.06232687;11;16;20;-297;-758;4075;128;-0.5914127;0.08587258;0.7952057;0.1024931;-21;12;-14;247;933;-4228;4;0.301939;0.3518005;-0.5734072;-0.6754801;1;37;-17;-3507;2524;-1044;16;0.1814404;-0.7090209;-0.002770083;0.6814404;2;3;-3;85;1022;4216;2;0.5567867;-0.7156458;-0.3227147;0.2714681;-8;65;-8;3667;2908;73;8;-0.01246537;-0.666205;0.2216066;0.7119733;14;56;2;1593;1451;4007;0.6198574;1.949959;1.716324;0.6198819;1.95219;1.170781;0.6198812;1.952129;0.6912414;0.6176935;1.841138;-0.03411227;0.3573335;1.759214;-0.3507338;0.01774266;1.849555;-0.2216768;-0.05294563;0.945504;-0.03187564;0;0;0;0.8775764;1.748958;-0.3507366;1.168088;1.826879;-0.2216816;1.236592;0.8898544;-0.008215666;1.216951;-0.05428255;0.06929469;0.3080161;1.945539;1.761795;0.6883594;1.112756;2.903141;0.9445074;0.7762983;4.18123;0.3080161;1.945539;1.761795;0.6883594;1.112756;2.903141;0.9445074;0.7762983;4.18123
541399.7269;NotLabelled;NONE;16384;-0.1786704;0.33241;-0.6680927;-0.6412742;3;7;4;-612;4218;-309;65536;0.299169;-0.3088643;0.6149584;0.6610045;0;11;-2;-451;4280;251;8192;0.6288089;-0.6800018;0.1855956;0.3282548;-7;-14;3;1762;4515;445;32768;0.632964;-0.6708493;0.2479224;0.2963989;-2;-9;1;-819;4829;520;256;0.6246537;0.04293629;-0.7775476;0.05817174;13;19;17;-125;-754;3657;128;-0.5886427;0.08587258;0.7968974;0.1052632;-10;13;-11;469;893;-3526;4;0.299169;0.3573407;-0.5692521;-0.6773165;0;37;-20;-3425;2532;-1370;16;0.1800554;-0.7093779;-0.001385042;0.6814404;0;-4;4;-451;1158;3978;2;0.5609418;-0.7118278;-0.3296399;0.2645429;-7;72;-6;3175;2800;159;8;-0.005540166;-0.66759;0.2174515;0.7120447;15;44;4;1129;1277;3861;0.6136502;1.944387;1.71747;0.6137112;1.949961;1.171952;0.6137427;1.952837;0.6924208;0.6122362;1.843681;-0.03321344;0.3523758;1.761027;-0.3500554;0.01225273;1.849032;-0.2207858;-0.05742345;0.9453373;-0.02892542;0;0;0;0.8726702;1.753845;-0.3500584;1.162712;1.833151;-0.2207905;1.20914;0.8930621;-0.01499331;1.204465;-0.05086136;0.06731236;0.3018058;1.939689;1.762893;0.6890827;1.117088;2.90928;0.954412;0.7757993;4.184211;0.3018058;1.939689;1.762893;0.6890827;1.117088;2.90928;0.954412;0.7757993;4.184211
541419.7048;NotLabelled;NONE;16384;-0.1814404;0.33241;-0.6673458;-0.6412742;2;14;9;-124;4304;-89;65536;0.301939;-0.3102493;0.6135734;0.6603832;-1;13;0;37;4044;79;8192;0.6288089;-0.6782774;0.1869806;0.3310249;5;-15;15;1478;4253;-667;32768;0.6315789;-0.6716409;0.2493075;0.2963989;-6;-2;26;1627;4117;1694;256;0.6246537;0.04432133;-0.777957;0.05124654;12;17;2;-333;174;3281;128;-0.5858725;0.08310249;0.7984798;0.1108033;-4;9;-5;1009;1809;-3584;4;0.2963989;0.3614958;-0.566482;-0.6786506;0;33;-17;-3071;2666;-1266;16;0.1814404;-0.7103536;-0.001385042;0.6800554;-1;21;14;-1135;1296;3620;2;0.566482;-0.706215;-0.3365651;0.2590028;-6;63;-3;2587;2386;227;8;0;-0.6703601;0.2146814;0.7103022;15;43;5;779;929;3775;0.6081707;1.9405;1.719248;0.6082587;1.948495;1.173759;0.6083138;1.9535;0.6942454;0.6076899;1.847757;-0.03189558;0.3484994;1.764549;-0.3491404;0.00768815;1.849255;-0.2194805;-0.05719222;0.9454205;-0.0265989;0;0;0;0.8688343;1.761475;-0.349143;1.158237;1.842459;-0.219484;1.207269;0.9018364;-0.01675105;1.203157;-0.04208684;0.0655849;0.2963241;1.935601;1.764634;0.6947663;1.120153;2.912304;0.9674907;0.7787943;4.185656;0.2963241;1.935601;1.764634;0.6947663;1.120153;2.912304;0.9674907;0.7787943;4.185656
