SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
102708.4673;NotLabelled;NONE;16384;-0.1966759;0.3171745;-0.6808631;-0.6301939;0;1;0;-626;4102;149;65536;0.3047091;-0.3144044;0.6315789;0.6398517;3;0;0;57;4090;-1;8192;0.6468144;-0.6594921;0.1828255;0.3365651;1;0;-1;790;4077;-363;32768;0.66482;-0.6961594;0.1786704;0.2036011;1;2;2;-181;4131;194;256;0.6897507;-0.002770083;-0.7240364;0.002770083;-1;0;0;97;156;4087;128;-0.6149584;0.1094183;0.7636379;0.1634349;4;0;0;29;1683;-3830;4;0.3240997;0.3614958;-0.5692521;-0.6635;7;-10;0;-3285;2292;-548;16;0.1689751;-0.7120987;-0.001385042;0.6814404;5;-17;-10;-939;1110;3820;2;0.5650969;-0.6877885;-0.33241;0.3116343;4;7;3;2941;2488;-547;8;-0.02631579;-0.6634349;0.2188366;0.715033;4;14;6;1209;1277;3523;0.702326;1.691129;1.789018;0.7031565;1.766819;1.248747;0.7038646;1.831346;0.7735695;0.7038555;1.829805;0.0397712;0.4449386;1.792491;-0.2862923;0.1040089;1.857918;-0.1462019;-0.008479128;0.9473161;-0.01782622;0;0;0;0.9652736;1.789459;-0.286296;1.254558;1.851212;-0.1462071;1.323359;0.9112579;0.05386305;1.295266;-0.03469169;0.1005286;0.3904182;1.680657;1.833019;0.5771065;0.9181894;3.067786;0.6138732;0.6006578;4.375513;0.3904182;1.680657;1.833019;0.5771065;0.9181894;3.067786;0.6138732;0.6006578;4.375513
102748.6472;NotLabelled;NONE;16384;-0.1980609;0.3171745;-0.6804615;-0.6301939;0;3;0;-608;3988;161;65536;0.3047091;-0.3144044;0.6315789;0.6398517;2;0;1;31;4064;87;8192;0.6468144;-0.6594921;0.1828255;0.3365651;2;0;-1;762;4053;-391;32768;0.66482;-0.6961594;0.1786704;0.2036011;0;2;1;-69;4105;174;256;0.6897507;-0.002770083;-0.7240364;0.002770083;0;0;0;39;172;4099;128;-0.6149584;0.1094183;0.763933;0.1620499;3;2;0;59;1701;-3794;4;0.3240997;0.3601108;-0.5692521;-0.6642527;7;-5;-1;-3143;2242;-494;16;0.16759;-0.7110999;0;0.6828254;5;-18;-9;-809;1148;3870;2;0.5650969;-0.687744;-0.333795;0.3102493;2;0;1;2913;2338;-549;8;-0.02493075;-0.66482;0.2174515;0.7142183;2;6;2;1095;1301;3617;0.705669;1.690467;1.790731;0.7064867;1.76496;1.250294;0.7071834;1.828436;0.7749748;0.7071829;1.828296;0.04117501;0.4481969;1.792126;-0.2849627;0.1073968;1.857968;-0.1447513;-0.005092861;0.9473665;-0.0163768;0;0;0;0.9685248;1.78805;-0.2849653;1.257931;1.848954;-0.1447552;1.326729;0.9090014;0.05531561;1.297483;-0.03699219;0.1003661;0.3937624;1.680092;1.834762;0.5862838;0.9176712;3.068662;0.6305891;0.5962389;4.375201;0.3937624;1.680092;1.834762;0.5862838;0.9176712;3.068662;0.6305891;0.5962389;4.375201
102769.5291;NotLabelled;NONE;16384;-0.1980609;0.3171745;-0.6804615;-0.6301939;1;2;0;-582;4036;227;65536;0.3047091;-0.3144044;0.6315789;0.6398517;1;-2;2;51;4132;65;8192;0.6468144;-0.6601972;0.1828255;0.33518;2;2;0;708;4033;-327;32768;0.66482;-0.6961594;0.1786704;0.2036011;0;3;1;-81;4127;196;256;0.6897507;-0.002770083;-0.7240364;0.002770083;0;0;2;159;138;4015;128;-0.6149584;0.1094183;0.7636379;0.1634349;2;3;0;65;1723;-3726;4;0.3254848;0.3587258;-0.567867;-0.6655092;7;0;0;-3119;2248;-468;16;0.16759;-0.7097619;0.002770083;0.6842105;5;-12;-7;-763;1090;3878;2;0.5650969;-0.687744;-0.333795;0.3102493;3;-5;0;3045;2482;-413;8;-0.02493075;-0.66482;0.2188366;0.7137951;2;-5;0;1025;1405;3731;0.7047595;1.693337;1.794704;0.7055637;1.766635;1.254104;0.7062487;1.829059;0.7786453;0.7062528;1.82892;0.04484534;0.4472688;1.79275;-0.2812939;0.1064678;1.858592;-0.1410845;-0.005093223;0.9473667;-0.01637658;0;0;0;0.9675967;1.788673;-0.2812931;1.257002;1.849578;-0.1410815;1.325793;0.9091842;0.05691242;1.296547;-0.03680849;0.1019619;0.3928539;1.68306;1.838766;0.5881971;0.9180706;3.070631;0.6363313;0.5972021;4.377173;0.3928539;1.68306;1.838766;0.5881971;0.9180706;3.070631;0.6363313;0.5972021;4.377173
102790.4717;NotLabelled;NONE;16384;-0.199446;0.3185596;-0.6794091;-0.6301939;0;0;-3;-722;3978;233;65536;0.3033241;-0.3130194;0.632964;0.6398203;0;-4;1;101;4070;-9;8192;0.6468144;-0.6601972;0.1828255;0.33518;2;3;1;644;4017;-231;32768;0.666205;-0.6952384;0.1786704;0.2022161;0;3;0;-109;4017;180;256;0.6897507;-0.002770083;-0.7240364;0.002770083;0;0;1;107;170;3895;128;-0.6149584;0.1080332;0.7641301;0.1620499;4;0;0;101;1689;-3596;4;0.3254848;0.3587258;-0.567867;-0.6655092;6;2;-1;-3243;2286;-530;16;0.166205;-0.7087435;0.004155125;0.6855956;4;-6;-6;-701;1150;3826;2;0.5650969;-0.6884145;-0.33241;0.3102493;0;-3;0;3153;2660;-325;8;-0.0235457;-0.66482;0.2188366;0.7138422;1;-4;-1;869;1375;3823;0.7047352;1.690812;1.792378;0.7055528;1.765305;1.251941;0.7062495;1.828781;0.7766217;0.7062491;1.828641;0.04282188;0.4472631;1.792471;-0.2833158;0.106463;1.858313;-0.1431044;-0.005093212;0.9473662;-0.01637667;0;0;0;0.967591;1.788395;-0.2833184;1.256997;1.849299;-0.1431082;1.323935;0.908953;0.05574274;1.294689;-0.03704011;0.1007929;0.3928285;1.680437;1.836409;0.5956743;0.9161928;3.067524;0.6488569;0.590826;4.372758;0.3928285;1.680437;1.836409;0.5956743;0.9161928;3.067524;0.6488569;0.590826;4.372758
102811.7155;NotLabelled;NONE;16384;-0.1980609;0.3185596;-0.6810955;-0.6288089;1;0;-3;-732;4038;201;65536;0.301939;-0.3130194;0.632964;0.640475;0;-6;1;95;4068;31;8192;0.6468144;-0.6608985;0.1828255;0.333795;2;3;1;494;4121;-251;32768;0.66482;-0.6969168;0.1772853;0.2022161;-2;1;-1;-15;4101;96;256;0.6883656;-0.002770083;-0.7253533;0.002770083;0;0;1;51;208;4001;128;-0.6149584;0.1080332;0.7641301;0.1620499;4;-1;0;173;1771;-3730;4;0.3254848;0.3587258;-0.566482;-0.6666886;5;0;-2;-3287;2322;-520;16;0.166205;-0.708734;0.005540166;0.6855956;4;-2;-5;-477;1152;3728;2;0.5650969;-0.6884145;-0.33241;0.3102493;0;0;3;3111;2528;-517;8;-0.02216066;-0.66482;0.2188366;0.7138865;1;3;-2;947;1397;3769;0.7054601;1.695445;1.797081;0.7062536;1.767799;1.256354;0.7069291;1.829392;0.7807869;0.706937;1.829253;0.04698688;0.4479547;1.793083;-0.2791534;0.1071529;1.858925;-0.1389462;-0.003382328;0.9473865;-0.01562154;0;0;0;0.9682826;1.789006;-0.2791504;1.257687;1.849911;-0.1389372;1.324612;0.9087846;0.05619478;1.297662;-0.03740406;0.09848011;0.3935553;1.685244;1.841167;0.5963869;0.921;3.072284;0.6534219;0.596168;4.377489;0.3935553;1.685244;1.841167;0.5963869;0.921;3.072284;0.6534219;0.596168;4.377489
102832.5023;NotLabelled;NONE;16384;-0.1980609;0.3185596;-0.6810955;-0.6288089;2;-1;-3;-710;4096;169;65536;0.300554;-0.3130194;0.634349;0.6397558;0;-8;2;95;4090;105;8192;0.6468144;-0.6612801;0.1814404;0.333795;2;2;2;552;4171;-309;32768;0.66482;-0.6969168;0.1772853;0.2022161;-3;1;-3;-75;4139;234;256;0.6883656;-0.004155125;-0.7253507;0.001385042;0;0;0;119;288;4083;128;-0.6163435;0.1094183;0.762816;0.1620499;1;0;2;85;1775;-3782;4;0.3254848;0.3587258;-0.566482;-0.6666886;2;1;-2;-3305;2344;-580;16;0.166205;-0.7073644;0.008310249;0.6869806;1;1;0;-559;1244;3824;2;0.5650969;-0.6884145;-0.33241;0.3102493;-2;-3;3;3041;2544;-433;8;-0.02077562;-0.6634349;0.2202216;0.7147902;0;-6;-3;1311;1391;3453;0.7090367;1.694333;1.790475;0.7098309;1.766686;1.249748;0.7105069;1.82828;0.7741809;0.7105057;1.82813;0.04038113;0.4515195;1.791954;-0.2857558;0.1107196;1.857798;-0.145545;-0.003549597;0.9473503;-0.01765592;0;0;0;0.9718474;1.787877;-0.2857587;1.261253;1.848785;-0.14555;1.327093;0.9080498;0.05182457;1.296966;-0.03789759;0.09724927;0.397132;1.684132;1.83456;0.60927;0.9206302;3.064569;0.6712759;0.5932455;4.368909;0.397132;1.684132;1.83456;0.60927;0.9206302;3.064569;0.6712759;0.5932455;4.368909
102853.4703;NotLabelled;NONE;16384;-0.1980609;0.3185596;-0.6810955;-0.6288089;3;-2;-3;-678;3976;-9;65536;0.300554;-0.3116343;0.634349;0.6404316;1;-10;1;63;4090;59;8192;0.6468144;-0.6623555;0.1800554;0.33241;4;4;2;710;3991;-381;32768;0.66482;-0.6968645;0.1759003;0.2036011;-3;4;-6;3;4123;204;256;0.6897507;-0.004155125;-0.7240337;0.001385042;0;1;0;73;326;3947;128;-0.6163435;0.1080332;0.7630134;0.1620499;2;2;2;123;1801;-3706;4;0.3240997;0.3587258;-0.566482;-0.667363;0;2;-1;-3159;2316;-598;16;0.166205;-0.708707;0.008310249;0.6855956;0;6;1;-529;1150;3846;2;0.5650969;-0.6884562;-0.3310249;0.3116343;-1;-6;1;3029;2438;-539;8;-0.02216066;-0.6634349;0.2202216;0.7147486;-2;-10;-3;1241;1367;3485;0.7122887;1.688946;1.789526;0.7130926;1.762214;1.248922;0.7137772;1.824612;0.7734598;0.7137985;1.827336;0.03966498;0.4548185;1.792464;-0.2866186;0.1140209;1.857793;-0.1461613;-0.0002512243;0.9473454;-0.01827472;0;0;0;0.9751459;1.788334;-0.2866222;1.264554;1.848662;-0.1461673;1.330484;0.908348;0.05317295;1.300357;-0.03759956;0.09859693;0.400383;1.67867;1.833589;0.6124982;0.9151691;3.063601;0.6795327;0.5832528;4.366547;0.400383;1.67867;1.833589;0.6124982;0.9151691;3.063601;0.6795327;0.5832528;4.366547
102874.8167;NotLabelled;NONE;16384;-0.1966759;0.3185596;-0.6814967;-0.6288089;4;0;-4;-688;4022;93;65536;0.299169;-0.3102493;0.6357341;0.6403792;0;-9;1;-49;4142;13;8192;0.6468144;-0.6627305;0.1786704;0.33241;5;3;4;574;4061;-295;32768;0.66482;-0.6972126;0.1745152;0.2036011;-4;2;-7;-45;4087;162;256;0.6897507;-0.004155125;-0.7240337;0.001385042;0;0;0;113;276;4045;128;-0.6163435;0.1080332;0.7627178;0.1634349;2;2;2;197;1667;-3720;4;0.3240997;0.3587258;-0.566482;-0.667363;0;1;0;-3301;2376;-648;16;0.16759;-0.7083807;0.008310249;0.6855956;0;9;3;-589;1196;3842;2;0.5650969;-0.6884562;-0.3310249;0.3116343;-2;-5;0;3121;2432;-619;8;-0.02216066;-0.6620498;0.2216066;0.7156042;-2;-10;-2;1299;1387;3571;0.7112886;1.690738;1.791557;0.7120823;1.76306;1.250825;0.712758;1.824626;0.7752545;0.7127801;1.82736;0.0414598;0.4538008;1.792492;-0.2848248;0.1130027;1.857817;-0.144367;-0.001756948;0.9473685;-0.01691777;0;0;0;0.9741282;1.788366;-0.2848278;1.263535;1.848694;-0.1443716;1.326945;0.908414;0.05594695;1.29788;-0.03739786;0.1047536;0.3993839;1.68054;1.835643;0.6067172;0.9144655;3.064872;0.6636489;0.5819799;4.368152;0.3993839;1.68054;1.835643;0.6067172;0.9144655;3.064872;0.6636489;0.5819799;4.368152
102896.6241;NotLabelled;NONE;16384;-0.1952908;0.3199446;-0.6799651;-0.6301939;2;-6;-4;-802;4110;139;65536;0.2963989;-0.3102493;0.6357341;0.641666;-4;-7;2;-5;4112;-23;8192;0.6468144;-0.6627305;0.1786704;0.33241;3;1;4;726;4043;-191;32768;0.66482;-0.6968067;0.1745152;0.2049861;-6;0;-8;-107;4071;142;256;0.6897507;-0.005540166;-0.7240258;0;1;0;-1;13;104;4041;128;-0.6177285;0.1080332;0.7615966;0.1634349;0;0;2;263;1631;-3822;4;0.3240997;0.3587258;-0.566482;-0.667363;-1;-1;0;-3433;2418;-526;16;0.16759;-0.7083807;0.008310249;0.6855956;-1;10;4;-605;1220;3798;2;0.5650969;-0.6891205;-0.3296399;0.3116343;0;-5;1;3217;2418;-557;8;-0.0235457;-0.6620498;0.2229917;0.7151296;-2;-8;-3;1279;1345;3663;0.7139396;1.687869;1.788339;0.714746;1.761386;1.247769;0.7154328;1.824003;0.7723356;0.7154492;1.826737;0.03854066;0.4564674;1.791869;-0.2877421;0.1156702;1.857194;-0.147282;-1.758372E-05;0.9473833;-0.01616922;0;0;0;0.976795;1.787743;-0.2877486;1.266203;1.848071;-0.1472951;1.329709;0.9086658;0.05705643;1.300735;-0.0370506;0.1077398;0.4020339;1.677574;1.832396;0.6093767;0.9114996;3.061623;0.6675311;0.5765189;4.36421;0.4020339;1.677574;1.832396;0.6093767;0.9114996;3.061623;0.6675311;0.5765189;4.36421
102916.4648;NotLabelled;NONE;16384;-0.1939058;0.3199446;-0.6803614;-0.6301939;3;-8;-6;-664;4026;39;65536;0.2963989;-0.3102493;0.6357341;0.641666;-4;-5;3;11;4120;69;8192;0.6468144;-0.6631023;0.1772853;0.33241;3;3;4;654;4031;-277;32768;0.6634349;-0.6980624;0.1731302;0.2063712;-7;0;-10;-73;4021;190;256;0.6897507;-0.005540166;-0.7240258;0;2;0;-2;1;126;4085;128;-0.6177285;0.1080332;0.7615966;0.1634349;-1;0;3;243;1703;-3810;4;0.3240997;0.3587258;-0.566482;-0.667363;-2;0;0;-3445;2450;-588;16;0.16759;-0.7097186;0.008310249;0.6842105;-3;1;4;-671;1200;3794;2;0.5650969;-0.6891205;-0.3296399;0.3116343;0;-6;1;3243;2492;-507;8;-0.0235457;-0.6606648;0.2229917;0.7164093;-3;-4;-3;1335;1351;3681;0.7112596;1.684124;1.781538;0.7120661;1.757606;1.240963;0.7127531;1.820194;0.7655255;0.7127978;1.825802;0.0317471;0.4538251;1.792236;-0.2946795;0.1130288;1.857043;-0.1539768;-0.0002153005;0.9473041;-0.02025818;0;0;0;0.9741522;1.788061;-0.2946829;1.263561;1.847811;-0.1539826;1.327054;0.9079562;0.04829645;1.299231;-0.03770649;0.100598;0.3993537;1.673831;1.825595;0.6066554;0.9077572;3.054829;0.664766;0.5727757;4.357418;0.3993537;1.673831;1.825595;0.6066554;0.9077572;3.054829;0.664766;0.5727757;4.357418
