SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1019396.9497;NotLabelled;NONE;16384;0.7371557;-0.566482;-0.2867036;-0.2313019;7;8;19;-232;4054;1065;65536;0.5304709;-0.6756718;-0.4653739;-0.2132964;-33;18;-49;-1498;3999;166;8192;-0.1551246;0.1191136;-0.7419674;-0.6412742;16;-5;-29;104;4177;771;32768;-0.06786703;-0.1495845;0.6925207;0.7024483;-20;-15;64;1517;4113;366;256;0.5900277;-0.6380383;0.3407202;0.3587258;4;5;1;-1;4030;-189;128;0.5969529;-0.6842862;0.2396122;0.3434903;-2;2;0;-377;4079;704;4;0.5844875;-0.6793315;-0.3795014;-0.2299169;0;3;-1;1120;3852;-104;16;0.2645429;0.2894737;-0.04293629;0.9189007;0;-1;0;-1881;-949;3518;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;1;1;0;-928;3984;-404;8;0.06094183;0.2825485;-0.07617728;0.9542795;0;-1;0;-315;-719;3975;0.662735;-0.1610353;0.3571418;0.6687002;0.3825712;0.3115581;0.6739417;0.8602319;0.2694744;0.6655476;1.592103;0.321984;0.4031076;1.917151;0.3072843;0.06348055;1.768864;0.3602321;-0.1690181;0.8726211;0.3282695;0;0;0;0.9234173;1.923122;0.3072836;1.213974;1.782065;0.3602313;1.367358;0.831058;0.3785262;1.256664;-0.0828476;0.1542254;0.3504751;-0.2035947;0.3533157;0.5179456;-1.620862;0.03056525;-0.0913963;-1.30845;1.189629;0.3504751;-0.2035947;0.3533157;0.5179456;-1.620862;0.03056525;-0.0913963;-1.30845;1.189629
1019417.9439;NotLabelled;NONE;16384;0.7339073;-0.567867;-0.2922437;-0.2313019;6;10;18;-202;3950;1067;65536;0.5138504;-0.6831359;-0.4736842;-0.2119114;-39;24;-50;-1432;3999;46;8192;-0.1509695;0.1218837;-0.7411759;-0.6426592;14;-7;-28;34;4119;741;32768;-0.07756232;-0.1537396;0.6897507;0.7032725;-23;-21;67;1449;4161;384;256;0.5900277;-0.638776;0.3393352;0.3587258;1;5;1;-87;4034;-297;128;0.5969529;-0.6847696;0.2382271;0.3434903;-2;2;0;-393;4027;746;4;0.5844875;-0.6793315;-0.3795014;-0.2299169;0;5;-1;1008;3874;-74;16;0.2645429;0.2894737;-0.04293629;0.9189007;0;0;0;-1819;-935;3548;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;0;0;0;-842;3928;-474;8;0.06094183;0.2825485;-0.07617728;0.9542795;0;0;0;-317;-689;4051;0.6463592;-0.1657732;0.3677665;0.6523243;0.3778334;0.3221828;0.6575658;0.855494;0.2800991;0.6491718;1.587365;0.3326087;0.3867318;1.912414;0.317909;0.04710476;1.764126;0.3708567;-0.1827238;0.8673487;0.3348351;0;0;0;0.9070415;1.918385;0.3179083;1.197598;1.777327;0.370856;1.339392;0.8243499;0.3730169;1.195448;-0.07828593;0.1233864;0.3340993;-0.2083325;0.3639404;0.5015698;-1.625599;0.04118989;-0.1077721;-1.313187;1.200254;0.3340993;-0.2083325;0.3639404;0.5015698;-1.625599;0.04118989;-0.1077721;-1.313187;1.200254
1019438.9518;NotLabelled;NONE;16384;0.7322797;-0.5692521;-0.2936288;-0.2313019;5;9;17;-196;3918;1053;65536;0.5055401;-0.6854683;-0.4792244;-0.2119114;-41;26;-49;-1414;3923;14;8192;-0.1468144;0.1246537;-0.7403471;-0.6440443;12;-8;-27;102;4083;811;32768;-0.08864266;-0.1578947;0.6869806;0.7037538;-26;-26;69;1433;4109;382;256;0.5900277;-0.6395099;0.3379501;0.3587258;3;4;1;-39;4022;-301;128;0.5969529;-0.6847696;0.2382271;0.3434903;-1;2;0;-343;4053;728;4;0.5844875;-0.678085;-0.3808864;-0.2313019;-1;1;0;938;3856;-126;16;0.2645429;0.2894737;-0.04293629;0.9189007;0;0;0;-1849;-1007;3540;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;0;0;0;-800;3934;-368;8;0.06094183;0.2825485;-0.07617728;0.9542795;0;0;0;-289;-737;4051;0.607993;-0.1774814;0.3825271;0.6139588;0.3661873;0.3376898;0.619201;0.8439054;0.2962619;0.6117367;1.575686;0.3501536;0.349708;1.901094;0.336081;0.009895936;1.753138;0.3887658;-0.2151779;0.8554521;0.3459747;0;0;0;0.8700248;1.906405;0.3360653;1.160405;1.76488;0.3887318;1.296273;0.8110518;0.3835716;1.13833;-0.08561707;0.1212212;0.2957332;-0.220036;0.3786379;0.4624891;-1.637302;0.05551679;-0.1442865;-1.324891;1.215927;0.2957332;-0.220036;0.3786379;0.4624891;-1.637302;0.05551679;-0.1442865;-1.324891;1.215927
1019459.9687;NotLabelled;NONE;16384;0.7311629;-0.5692521;-0.2963989;-0.2313019;5;9;16;-144;3956;1061;65536;0.4986149;-0.6876198;-0.4833795;-0.2119114;-41;27;-48;-1336;3967;-52;8192;-0.1426593;0.1260388;-0.7409248;-0.6440443;11;-7;-25;64;4127;745;32768;-0.09972299;-0.1620499;0.6828254;0.7053684;-28;-30;70;1281;4157;294;256;0.5900277;-0.641014;0.3365651;0.3573407;3;3;1;-81;4012;-343;128;0.5969529;-0.6854627;0.2382271;0.3421052;0;2;0;-363;4089;684;4;0.5844875;-0.678085;-0.3808864;-0.2313019;0;1;-1;982;3864;-132;16;0.2645429;0.2880886;-0.04293629;0.9193359;0;-1;0;-1887;-977;3544;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;0;0;0;-820;3906;-406;8;0.06094183;0.2825485;-0.07617728;0.9542795;0;0;0;-315;-773;3993;0.5886386;-0.183682;0.3907597;0.5946044;0.3599868;0.3459224;0.5998465;0.8377049;0.3044945;0.5933136;1.569391;0.3597621;0.3316998;1.895159;0.3462989;-0.008300975;1.747537;0.3987023;-0.2297899;0.8491518;0.3520422;0;0;0;0.8520229;1.899808;0.3462981;1.142222;1.757814;0.398701;1.272081;0.8032439;0.3842699;1.099351;-0.08643293;0.1078187;0.2763789;-0.2262366;0.3868706;0.4405999;-1.643846;0.06395914;-0.1636786;-1.331435;1.225671;0.2763789;-0.2262366;0.3868706;0.4405999;-1.643846;0.06395914;-0.1636786;-1.331435;1.225671
1019480.0331;NotLabelled;NONE;16384;0.7295187;-0.5706371;-0.2977839;-0.2313019;5;9;14;-120;3940;1003;65536;0.4903047;-0.6902289;-0.4875346;-0.2132964;-41;29;-45;-1292;3919;-108;8192;-0.1385041;0.1274238;-0.7402707;-0.6454294;10;-7;-23;84;4089;703;32768;-0.1108033;-0.1648199;0.6800554;0.705749;-29;-32;69;1227;4203;282;256;0.5900277;-0.641014;0.3365651;0.3573407;3;2;1;-31;4086;-315;128;0.5969529;-0.6859425;0.2368421;0.3421052;0;1;0;-263;4101;714;4;0.5844875;-0.678085;-0.3808864;-0.2313019;0;0;-1;924;3884;-128;16;0.2645429;0.2880886;-0.04293629;0.9193359;0;-1;0;-1855;-967;3492;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;0;0;0;-828;3948;-458;8;0.06094183;0.2811634;-0.07756232;0.954577;0;0;0;-299;-767;4101;0.5775487;-0.1882539;0.3964628;0.5835145;0.3554134;0.3516097;0.5887566;0.8331301;0.3101679;0.5815841;1.564706;0.3668068;0.3196849;1.89027;0.3539584;-0.02018569;1.742252;0.4060906;-0.2411454;0.843858;0.3571398;0;0;0;0.8400038;1.895374;0.3539579;1.130328;1.753536;0.40609;1.258127;0.7988613;0.3828786;1.06689;-0.08326435;0.09466067;0.2652888;-0.2308085;0.3925751;0.4280543;-1.648418;0.06892821;-0.1744308;-1.336943;1.231822;0.2652888;-0.2308085;0.3925751;0.4280543;-1.648418;0.06892821;-0.1744308;-1.336943;1.231822
1019500.9385;NotLabelled;NONE;16384;0.7283818;-0.5706371;-0.300554;-0.2313019;4;9;14;-82;3934;979;65536;0.4833795;-0.691735;-0.4916897;-0.2146814;-40;28;-42;-1254;3933;-90;8192;-0.132964;0.1301939;-0.7395953;-0.6468144;8;-7;-19;-6;4157;625;32768;-0.132964;-0.1689751;0.6731302;0.707576;-28;-32;64;1089;4133;200;256;0.5900277;-0.641014;0.3365651;0.3573407;2;1;0;-157;4056;-347;128;0.5969529;-0.6859425;0.2368421;0.3421052;0;0;0;-365;4053;716;4;0.5844875;-0.677611;-0.3808864;-0.232687;0;1;0;932;3954;-148;16;0.2631579;0.2880886;-0.04293629;0.9197333;0;-2;0;-1907;-967;3546;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;0;0;0;-802;3956;-440;8;0.06094183;0.2797784;-0.07756232;0.9549839;0;0;0;-249;-745;4057;0.5579336;-0.1930254;0.3992434;0.5639001;0.3507028;0.3551331;0.5691428;0.828476;0.3143439;0.5619719;1.560051;0.370983;0.3000724;1.885615;0.3581421;-0.03979672;1.737597;0.4102839;-0.2569259;0.8384013;0.3589826;0;0;0;0.8203913;1.890719;0.3581267;1.110717;1.748882;0.4102506;1.233374;0.7936511;0.3825827;1.02837;-0.08127952;0.08215356;0.2456738;-0.2355745;0.3952928;0.4084301;-1.653185;0.07164121;-0.194022;-1.341709;1.234552;0.2456738;-0.2355745;0.3952928;0.4084301;-1.653185;0.07164121;-0.194022;-1.341709;1.234552
1019522.1375;NotLabelled;NONE;16384;0.7255635;-0.5720221;-0.3047091;-0.2313019;5;8;12;-78;3934;963;65536;0.4695291;-0.6948797;-0.5;-0.2160665;-34;23;-34;-1236;3873;-222;8192;-0.1301939;0.1315789;-0.739843;-0.6468144;7;-8;-17;-4;4137;671;32768;-0.1412742;-0.1717452;0.6703601;0.7079284;-27;-31;60;1051;4085;160;256;0.5900277;-0.6417392;0.33518;0.3573407;2;1;1;-93;4094;-339;128;0.5969529;-0.6859425;0.2368421;0.3421052;0;0;0;-369;4025;706;4;0.5844875;-0.677611;-0.3808864;-0.232687;0;0;0;908;3868;-70;16;0.2631579;0.2880886;-0.04432133;0.9196676;0;-2;-1;-1903;-989;3556;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;1;0;0;-866;3916;-434;8;0.06094183;0.2797784;-0.07756232;0.9549839;0;0;0;-331;-721;4057;0.544342;-0.1978185;0.4064942;0.5503085;0.3459096;0.3623838;0.5555512;0.8236828;0.3215947;0.5483787;1.555258;0.3782337;0.2864795;1.880822;0.3653855;-0.05339104;1.732803;0.4175178;-0.269503;0.8336935;0.3607227;0;0;0;0.8067983;1.885926;0.3653844;1.097123;1.744089;0.4175162;1.213166;0.7884197;0.3786979;0.978156;-0.07161188;0.05791333;0.2320822;-0.2403677;0.4025436;0.3944956;-1.658711;0.08194561;-0.2077459;-1.348263;1.24524;0.2320822;-0.2403677;0.4025436;0.3944956;-1.658711;0.08194561;-0.2077459;-1.348263;1.24524
1019542.9475;NotLabelled;NONE;16384;0.7238854;-0.5734072;-0.3060942;-0.2313019;4;7;11;-62;3934;919;65536;0.4653739;-0.695244;-0.5027701;-0.2174515;-32;20;-29;-1190;3875;-230;8192;-0.1274238;0.1315789;-0.7403251;-0.6468144;6;-7;-14;-24;4079;625;32768;-0.1509695;-0.1717452;0.666205;0.709847;-25;-30;55;969;4035;72;256;0.5886427;-0.6430099;0.33518;0.3573407;0;0;1;-77;4044;-359;128;0.5969529;-0.6859425;0.2368421;0.3421052;1;0;0;-409;4091;756;4;0.5844875;-0.677611;-0.3808864;-0.232687;0;-1;0;858;3900;-92;16;0.2631579;0.2880886;-0.04432133;0.9196676;0;-1;-2;-1885;-963;3528;2;-0.1745152;0.3365651;-0.6440443;-0.6644361;0;-2;0;-800;3954;-416;8;0.06094183;0.2783934;-0.07756232;0.9553885;0;1;0;-341;-747;4003;0.5144926;-0.2084255;0.4168288;0.5204592;0.3353026;0.3727184;0.5257019;0.8130758;0.3319292;0.5194737;1.544553;0.3899331;0.2579944;1.870477;0.3776968;-0.08206591;1.7228;0.429559;-0.2935964;0.8230278;0.3663638;0;0;0;0.7783194;1.874911;0.3776962;1.068462;1.732602;0.4295584;1.182705;0.7769678;0.3849697;0.9353874;-0.07639527;0.05574042;0.2022329;-0.2509747;0.4128781;0.3639506;-1.669318;0.09192848;-0.2360253;-1.355448;1.255476;0.2022329;-0.2509747;0.4128781;0.3639506;-1.669318;0.09192848;-0.2360253;-1.355448;1.255476
1019563.0344;NotLabelled;NONE;16384;0.7238854;-0.5734072;-0.3060942;-0.2313019;4;7;9;-30;3992;891;65536;0.4612188;-0.6955695;-0.5055401;-0.2188366;-27;16;-24;-1192;3795;-282;8192;-0.1246537;0.132964;-0.7393372;-0.6481994;6;-8;-12;-58;4155;597;32768;-0.1592798;-0.1731302;0.6634349;0.7102887;-24;-28;49;977;3977;110;256;0.5886427;-0.6430099;0.33518;0.3573407;1;0;0;-91;4090;-373;128;0.5969529;-0.6859425;0.2368421;0.3421052;1;0;0;-347;4069;778;4;0.5844875;-0.6771338;-0.3808864;-0.234072;-1;-1;0;956;3904;-48;16;0.2617728;0.2880886;-0.04432133;0.9200628;0;-1;-2;-1813;-951;3518;2;-0.1745152;0.33518;-0.6440443;-0.6651359;0;0;0;-770;3914;-388;8;0.06094183;0.2783934;-0.07756232;0.9553885;0;0;0;-291;-793;4047;0.505364;-0.2090046;0.416718;0.5113304;0.3347235;0.3726076;0.5165731;0.8124967;0.3318186;0.5089998;1.543767;0.3922193;0.2469203;1.869247;0.3810586;-0.09286582;1.720776;0.4324462;-0.3007115;0.8203316;0.3666402;0;0;0;0.7672362;1.874639;0.3810579;1.057642;1.732696;0.4324451;1.171075;0.7771597;0.3838807;0.908654;-0.0698967;0.05008745;0.1931042;-0.2515538;0.4127675;0.3548184;-1.669897;0.09181612;-0.2451442;-1.356028;1.25537;0.1931042;-0.2515538;0.4127675;0.3548184;-1.669897;0.09181612;-0.2451442;-1.356028;1.25537
1019583.938;NotLabelled;NONE;16384;0.7217529;-0.5747922;-0.3074792;-0.232687;5;6;8;8;3988;897;65536;0.4570637;-0.6968659;-0.5069252;-0.2202216;-23;13;-18;-1094;3863;-312;8192;-0.1218837;0.132964;-0.739799;-0.6481994;3;-7;-9;24;4139;593;32768;-0.1717452;-0.1731302;0.6592798;0.7112523;-19;-23;35;897;3919;-16;256;0.5886427;-0.6430099;0.33518;0.3573407;1;-1;1;-97;4020;-337;128;0.5969529;-0.6859425;0.2368421;0.3421052;0;-1;0;-395;4115;744;4;0.5844875;-0.677611;-0.3808864;-0.232687;-1;-1;0;998;3890;-100;16;0.2617728;0.2880886;-0.04432133;0.9200628;1;0;-2;-1883;-989;3562;2;-0.1745152;0.33518;-0.6440443;-0.6651359;0;0;1;-840;3902;-514;8;0.06094183;0.2783934;-0.07756232;0.9553885;0;-1;-1;-367;-757;4081;0.4982919;-0.211726;0.416928;0.5042583;0.3320022;0.3728175;0.509501;0.8097754;0.3320285;0.5019277;1.541046;0.3924292;0.2398481;1.866526;0.3812686;-0.09993793;1.718054;0.4326561;-0.3077836;0.8176103;0.3668502;0;0;0;0.7601641;1.871918;0.3812678;1.05057;1.729975;0.432655;1.158942;0.774076;0.3798386;0.8852676;-0.06668758;0.03924102;0.1860321;-0.2542751;0.4129774;0.3473884;-1.673346;0.09507657;-0.2523292;-1.360504;1.259033;0.1860321;-0.2542751;0.4129774;0.3473884;-1.673346;0.09507657;-0.2523292;-1.360504;1.259033
