SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1304941.9395;NotLabelled;NONE;16384;0.798183;0.3628809;0.4238227;0.2271468;-9;22;-2;2966;-1232;3013;65536;-0.6426592;-0.300554;0.6915437;0.1357341;-16;-2;8;1896;-1605;-3516;8192;0.3240997;-0.69653;-0.5941828;-0.2382271;8;-3;21;1646;3013;109;32768;0.200831;-0.6767384;-0.4709141;-0.5290859;3;8;0;-756;3171;1284;256;0.1080332;-0.1855956;-0.7654156;-0.6066482;-2;-15;5;141;3908;1333;128;0.04570637;0.0166205;0.7404404;0.6703601;4;-49;-10;431;4091;-492;4;0.6472917;-0.299169;0.3933518;0.5803324;-5;-22;1;2860;3404;400;16;0.7580608;-0.6246537;0.04155125;-0.1828255;2;66;4;1415;3949;-1096;2;0.5429363;-0.6048225;-0.4432133;-0.3781163;-26;-47;26;1086;3712;-212;8;0.4847645;-0.8661007;-0.004155125;0.1218837;6;-37;-27;1005;3027;2693;0.4873737;2.534737;1.184454;0.4929856;3.046163;0.9946278;0.4979108;3.495002;0.8258747;0.6078027;4.205767;0.6802753;0.3998316;4.553723;0.5781842;0.04344882;4.482432;0.6678956;-0.5363439;4.840248;0.04009199;0.2577659;5.027344;0.5219443;0.9140661;4.47422;0.5781828;1.180509;4.306636;0.6678937;0.9700581;3.594382;1.281636;0.3758405;2.865745;1.399033;0.175121;2.492838;1.19311;0.2509667;1.255596;0.4157187;0;0;0;0.175121;2.492838;1.19311;0.2509667;1.255596;0.4157187;0;0;0
1304961.9441;NotLabelled;NONE;16384;0.7995182;0.3601108;0.4265928;0.2216066;-5;23;2;2722;-1240;3495;65536;-0.6468144;-0.2963989;0.6897312;0.134349;-17;-10;2;1898;-1445;-3322;8192;0.3240997;-0.6986488;-0.5927978;-0.2354571;-5;-17;5;1926;3259;297;32768;0.2022161;-0.6784838;-0.4709141;-0.5263157;8;-25;-9;-974;3299;1086;256;0.1135734;-0.1911357;-0.7665314;-0.602493;-9;-41;5;187;3770;1063;128;0.03462604;0.02631579;0.7395046;0.6717451;-1;-43;-4;13;4215;-132;4;0.6464792;-0.2963989;0.3947368;0.5817174;-12;-21;1;2454;4060;368;16;0.756641;-0.6246537;0.03601108;-0.1897507;-2;51;3;1607;4063;-680;2;0.5457063;-0.6118029;-0.4418283;-0.3642659;4;-48;20;728;3334;-778;8;0.4833795;-0.8652143;0.008310249;0.132964;6;-66;-9;3005;3295;839;0.479512;2.531053;1.194757;0.4851169;3.041827;1.003183;0.4900358;3.490086;0.832896;0.6001272;4.200974;0.6880516;0.3922586;4.549088;0.5862883;0.03584383;4.477793;0.6758686;-0.5416546;4.835609;0.0459539;0.251689;5.023732;0.5286675;0.9064735;4.469457;0.5862866;1.17286;4.301714;0.675866;0.9583923;3.595042;1.294649;0.365071;2.865383;1.410213;0.1672597;2.489184;1.203569;0.2453454;1.254492;0.4223539;0;0;0;0.1672597;2.489184;1.203569;0.2453454;1.254492;0.4223539;0;0;0
1304982.9745;NotLabelled;NONE;16384;0.7999188;0.3601108;0.4279778;0.2174515;-15;24;0;2594;-1398;3951;65536;-0.6481994;-0.2922437;0.6902039;0.134349;-30;-13;1;2146;-1177;-3208;8192;0.3268698;-0.7001669;-0.5900277;-0.234072;-8;-28;1;1920;3309;215;32768;0.2063712;-0.6803333;-0.4695291;-0.5235457;10;-36;-15;-1104;3471;1290;256;0.1177285;-0.1966759;-0.7666752;-0.599723;-6;-47;4;433;3720;779;128;0.03047091;0.03185596;0.7394695;0.6717451;-2;-43;-3;-637;4063;-88;4;0.644796;-0.2936288;0.3975069;0.5831025;-15;-18;0;2674;3922;596;16;0.7539093;-0.6260388;0.03185596;-0.1966759;-10;63;4;1475;4107;-620;2;0.5470914;-0.6159979;-0.4376731;-0.3601108;16;-42;6;728;3170;-1072;8;0.4833795;-0.8648528;0.01800554;0.134349;5;-35;6;1555;3089;2973;0.4645509;2.528762;1.202172;0.4701654;3.04041;1.012946;0.4750927;3.489447;0.8447201;0.5872937;4.199087;0.6954396;0.3804299;4.54723;0.5917517;0.02387771;4.477613;0.6821016;-0.5450392;4.835433;0.04442781;0.2458254;5.023105;0.5313669;0.8943898;4.465971;0.5917501;1.160331;4.297935;0.6820995;0.9376814;3.593753;1.300834;0.3435798;2.864121;1.412496;0.1522981;2.486853;1.210775;0.2384588;1.25416;0.4272551;0;0;0;0.1522981;2.486853;1.210775;0.2384588;1.25416;0.4272551;0;0;0
1305003.9513;NotLabelled;NONE;16384;0.7999188;0.3601108;0.4307479;0.2119114;-30;29;-2;2476;-1424;3965;65536;-0.6495845;-0.2880886;0.6901038;0.1371191;-43;-7;3;2366;-771;-3640;8192;0.3310249;-0.7010048;-0.5872576;-0.232687;-12;-41;-2;1938;3401;243;32768;0.2105263;-0.6841404;-0.466759;-0.5193906;12;-43;-19;-1036;3529;1848;256;0.1218837;-0.2022161;-0.7656662;-0.5983379;-3;-48;7;729;3814;395;128;0.02770083;0.03878116;0.7379868;0.6731302;-1;-39;-6;-889;4067;-18;4;0.645196;-0.2908587;0.398892;0.5831025;-15;-4;0;2792;3254;1046;16;0.7514523;-0.6274238;0.02770083;-0.2022161;-19;32;2;2213;3953;-870;2;0.5470914;-0.6206995;-0.432133;-0.3587258;28;-36;2;1468;3426;-1002;8;0.4847645;-0.8645034;0.01800554;0.1315789;6;58;22;-1891;3259;3799;0.4598434;2.528153;1.203569;0.4654592;3.03992;1.014664;0.4703877;3.489061;0.84672;0.5855405;4.197835;0.6955813;0.3801146;4.546589;0.5910876;0.02330735;4.478718;0.6817591;-0.5370345;4.83953;0.03820577;0.2497454;5.022756;0.5333856;0.8937247;4.463147;0.5910861;1.158987;4.294212;0.6817571;0.9308428;3.588185;1.296372;0.3387398;2.856333;1.404052;0.1475905;2.486238;1.212143;0.237584;1.253906;0.4284869;0;0;0;0.1475905;2.486238;1.212143;0.237584;1.253906;0.4284869;0;0;0
1305024.9381;NotLabelled;NONE;16384;0.7986179;0.3628809;0.433518;0.2063712;-43;31;-7;2216;-1550;3561;65536;-0.6537396;-0.2825485;0.6876282;0.1412742;-51;3;11;2634;-357;-4140;8192;0.3365651;-0.7038942;-0.5817174;-0.2299169;-21;-53;-8;2288;3465;231;32768;0.2146814;-0.6887975;-0.4626039;-0.5152354;8;-46;-23;-952;3553;2466;256;0.1232687;-0.2077562;-0.7639593;-0.5983379;0;-41;7;801;4078;289;128;0.02631579;0.04293629;0.7378074;0.6731302;1;-27;-10;-981;4205;-138;4;0.6455809;-0.2880886;0.400277;0.5831025;-15;-5;4;2532;2622;1170;16;0.7484276;-0.6301939;0.02631579;-0.2049861;-24;5;-3;1593;3761;-1490;2;0.5429363;-0.6260864;-0.4307479;-0.3573407;27;-8;10;2210;4340;-530;8;0.4861496;-0.865692;0.006925208;0.1191136;6;107;32;-1481;3547;2917;0.451465;2.526118;1.207608;0.4570903;3.038765;1.021105;0.4620275;3.488689;0.8552683;0.5797856;4.197207;0.7049477;0.3756703;4.546781;0.6006231;0.01854768;4.480063;0.6909082;-0.5249407;4.841139;0.03320429;0.2585108;5.016418;0.5364713;0.8889861;4.461548;0.6009951;1.153576;4.291598;0.6917317;0.9131776;3.585113;1.301126;0.3211953;2.852808;1.406362;0.1392118;2.484164;1.21597;0.2343359;1.254354;0.4289637;0;0;0;0.1392118;2.484164;1.21597;0.2343359;1.254354;0.4289637;0;0;0
1305045.0802;NotLabelled;NONE;16384;0.7960833;0.365651;0.4390582;0.199446;-54;27;-14;1978;-1484;2807;65536;-0.6565097;-0.2797784;0.6846576;0.1481994;-50;19;24;2652;-155;-4386;8192;0.3421052;-0.7071177;-0.5761772;-0.2257618;-29;-55;-10;2970;3405;-115;32768;0.2174515;-0.6936764;-0.4570637;-0.5124654;0;-45;-18;-830;3593;2642;256;0.1260388;-0.2132964;-0.7619781;-0.5983379;0;-35;5;877;4284;273;128;0.02631579;0.04847645;0.7374641;0.6731302;0;-15;-11;-1063;4009;-110;4;0.6461973;-0.2867036;0.400277;0.5831025;-3;3;13;2426;2442;906;16;0.7476377;-0.6315789;0.02631579;-0.2036011;-25;0;-10;1165;3653;-1668;2;0.5401662;-0.6275263;-0.432133;-0.3573407;10;25;20;1796;4790;-228;8;0.4889196;-0.8654394;0;0.1094183;8;62;22;-1043;3655;2923;0.4535565;2.524611;1.206812;0.4591832;3.037378;1.020641;0.4641217;3.48741;0.8550955;0.5862772;4.195844;0.7079135;0.3843378;4.547134;0.6051357;0.0268051;4.482234;0.6951216;-0.5242759;4.852944;0.04920125;0.2628649;5.018857;0.5498798;0.897115;4.458719;0.6051345;1.160643;4.286732;0.6951201;0.9302729;3.573628;1.300668;0.3377528;2.841774;1.406016;0.1413032;2.482651;1.215145;0.2373149;1.255384;0.4242873;0;0;0;0.1413032;2.482651;1.215145;0.2373149;1.255384;0.4242873;0;0;0
1305065.2313;NotLabelled;NONE;16384;0.7884987;0.3753462;0.4487534;0.1897507;-54;7;-24;1946;-1518;1731;65536;-0.666205;-0.2811634;0.6717923;0.1606648;-30;53;38;2056;-397;-3846;8192;0.3531856;-0.7094523;-0.5692521;-0.2188366;-25;-19;-8;3660;3009;-621;32768;0.2243767;-0.6998052;-0.4473684;-0.5096953;-3;-27;8;-1014;3039;2060;256;0.1274238;-0.2188366;-0.7601746;-0.5983379;3;-37;4;841;4104;189;128;0.02631579;0.05124654;0.7372768;0.6731302;2;-6;-13;-1209;3737;-162;4;0.6532832;-0.2839335;0.3947368;0.5803324;-5;17;19;2052;3054;1200;16;0.7457584;-0.634349;0.0235457;-0.2022161;-22;8;-11;1901;3309;-1006;2;0.534626;-0.623741;-0.4432133;-0.3587258;-14;42;20;480;4732;52;8;0.4944598;-0.863421;-0.008310249;0.09972299;13;43;13;-1253;4101;2019;0.4411365;2.524065;1.207021;0.4467652;3.037008;1.021335;0.4517052;3.487196;0.856215;0.5770741;4.195759;0.7123975;0.3767549;4.548398;0.6110799;0.01886883;4.484649;0.7004815;-0.53243;4.861256;0.05816883;0.2559502;5.017017;0.5601574;0.8891408;4.457744;0.6110784;1.151841;4.284193;0.7004796;0.92191;3.568532;1.303171;0.3258631;2.838861;1.403651;0.1288832;2.482097;1.21531;0.2328105;1.256929;0.4222011;0;0;0;0.1288832;2.482097;1.21531;0.2328105;1.256929;0.4222011;0;0;0
1305086.0796;NotLabelled;NONE;16384;0.7837843;0.3808864;0.4529086;0.1883656;-50;-2;-25;2238;-1858;1645;65536;0.6697173;0.2853186;-0.66482;-0.16759;-19;58;32;1802;-573;-3034;8192;0.3559557;-0.7089167;-0.5692521;-0.2160665;-23;-6;-7;3438;2577;-841;32768;0.2257618;-0.7001149;-0.4445983;-0.5110803;0;-15;20;-1232;2743;1708;256;0.1315789;-0.2271468;-0.7559257;-0.599723;12;-36;1;1031;3296;507;128;0.03185596;0.05401662;0.7368604;0.6731302;1;16;-8;-1059;3453;-424;4;0.6569259;-0.2811634;0.3947368;0.5775623;-25;13;18;2054;3306;978;16;0.7436758;-0.6371191;0.02631579;-0.200831;-22;-30;-14;2793;3331;-390;2;0.5318559;-0.6221458;-0.4487534;-0.3587258;-7;29;15;580;4496;18;8;0.4972299;-0.8625073;-0.01523546;0.09279778;4;68;17;-241;3541;1789;0.4233126;2.516038;1.214934;0.4289422;3.029078;1.029514;0.4338832;3.479351;0.8646274;0.5637006;4.1878;0.7242358;0.3656286;4.542123;0.624383;0.007276714;4.480139;0.713158;-0.5488976;4.869932;0.08303106;0.2519805;5.020327;0.5665313;0.8774528;4.448347;0.6244272;1.139007;4.272783;0.7132573;0.9151683;3.551351;1.311342;0.3179795;2.821733;1.405214;0.1110592;2.474066;1.223201;0.2269275;1.260903;0.4134676;0;0;0;0.1110592;2.474066;1.223201;0.2269275;1.260903;0.4134676;0;0;0
1305106.9358;NotLabelled;NONE;16384;0.7782886;0.3878116;0.4570637;0.1869806;-42;-10;-24;2442;-2398;1639;65536;0.6719978;0.2894737;-0.6592798;-0.1731302;-11;50;18;1846;-571;-2374;8192;0.3573407;-0.7086406;-0.5692521;-0.2146814;-22;1;-8;2852;2249;-787;32768;0.2285319;-0.6980637;-0.4432133;-0.5138504;2;-13;27;-1522;2453;1642;256;0.134349;-0.2313019;-0.753073;-0.601108;13;-27;0;1269;3154;609;128;0.03462604;0.05263158;0.7380985;0.6717451;2;18;0;-601;3963;-730;4;0.6601449;-0.2783934;0.3933518;0.5761772;-21;17;20;2146;3624;134;16;0.7436358;-0.6398892;0.03185596;-0.1911357;-27;-96;-28;2291;4229;204;2;0.5304709;-0.6205218;-0.4515235;-0.3601108;-2;33;-5;1602;4010;54;8;0.4986149;-0.8626029;-0.02493075;0.08171745;3;104;25;263;3455;1863;0.4168261;2.511123;1.219736;0.4224568;3.024249;1.034556;0.4273986;3.4746;0.8698801;0.5613459;4.183794;0.7373477;0.365401;4.540245;0.6409334;0.006545365;4.479273;0.7283649;-0.5540565;4.873863;0.1051843;0.2445538;5.024801;0.5922535;0.8767055;4.443677;0.640932;1.137127;4.265742;0.7283629;0.9151357;3.543602;1.326283;0.3162678;2.813525;1.404587;0.1045726;2.469147;1.227981;0.2278962;1.261482;0.4111612;0;0;0;0.1045726;2.469147;1.227981;0.2278962;1.261482;0.4111612;0;0;0
1305127.5063;NotLabelled;NONE;16384;0.7746853;0.3933518;0.4584487;0.1869806;-34;-15;-25;2718;-2672;1597;65536;0.6718237;0.2936288;-0.6565097;-0.1772853;-6;34;4;2386;-433;-2032;8192;0.3614958;-0.7069494;-0.5692521;-0.2132964;-24;1;-14;2360;2395;-797;32768;0.232687;-0.6993157;-0.4390582;-0.5138504;-1;-58;4;-3018;2301;1850;256;0.1357341;-0.234072;-0.7508587;-0.602493;10;-18;-2;1409;3438;953;128;0.03462604;0.04986149;0.7382908;0.6717451;1;13;7;7;4555;-436;4;0.663085;-0.2742382;0.3933518;0.5747922;-20;-8;21;1992;4662;238;16;0.7446039;-0.6426592;0.0401662;-0.1759003;-25;-96;-29;355;5105;416;2;0.5290859;-0.6160182;-0.4570637;-0.3628809;-3;57;-6;1834;3644;-602;8;0.5;-0.8627041;-0.03878116;0.06509695;-1;156;39;225;3341;2559;0.4074191;2.507765;1.219612;0.4130414;3.02013;1.032336;0.4179758;3.469803;0.8658201;0.5530158;4.17976;0.7385857;0.3576615;4.53715;0.6444769;-0.001391649;4.476014;0.730978;-0.5655135;4.876439;0.1147352;0.2325982;5.028741;0.6021964;0.8688409;4.439922;0.6444753;1.128913;4.261025;0.7309755;0.9035165;3.538696;1.327391;0.307694;2.804845;1.392561;0.09516597;2.465823;1.228042;0.224992;1.264796;0.4024894;0;0;0;0.09516597;2.465823;1.228042;0.224992;1.264796;0.4024894;0;0;0
