SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
634335.1257;NotLabelled;16384;0.5650969;-0.5946314;0.5180055;0.2423823;0;-2;0;-1226;3582;822;65536;0.7403757;-0.5858725;0.2202216;0.2451524;5;-3;-5;-267;3837;-592;8192;0.2728532;-0.5969529;-0.7158535;-0.2382271;-23;36;16;3572;2904;596;32768;0.5;-0.6202111;-0.2479224;-0.5512465;46;-12;34;2026;4526;336;256;-0.08725762;0.09279778;-0.7422596;-0.6578947;-7;5;-1;158;4118;626;128;0.1149584;-0.1481994;0.6301939;0.7534435;-26;-22;0;50;4090;48;4;0.640168;-0.5304709;0.3781163;0.4072022;0;4;4;172;3968;324;16;0.6094183;-0.7235301;-0.1565097;-0.2839335;-3;11;-1;573;4073;1024;2;0.4958449;-0.400277;-0.5096953;-0.5780371;0;-1;0;-588;3976;-28;8;0.6371191;-0.7669304;-0.07617728;0.009695291;-1;-1;0;-571;4149;829;0.699299;2.793416;0.005209804;0.705265;3.337089;-0.03956941;0.7105074;3.814811;-0.08094624;0.6940935;4.543685;-0.1642322;0.4282531;4.857497;-0.2390539;0.0900303;4.71771;-0.1602904;-0.1169892;3.865266;0.1377232;-0.2059516;2.941006;-0.05102699;0.9484656;4.869196;-0.2392264;1.240309;4.743575;-0.1606708;1.512632;4.104091;0.5065427;1.084699;3.259014;0.529042;0.3870392;2.750862;0.001315758;0.253581;1.307361;-0.1970581;0;0;0;0.3870392;2.750862;0.001315758;0.253581;1.307361;-0.1970581;0;0;0
634357.1147;NotLabelled;16384;0.5650969;-0.5946314;0.5180055;0.2423823;1;4;-1;-1232;3602;796;65536;0.7403757;-0.5858725;0.2202216;0.2451524;1;-3;-3;-295;3833;-502;8192;0.2700831;-0.5872576;-0.7266638;-0.232687;-24;36;19;2788;2688;790;32768;0.5152354;-0.602095;-0.2520775;-0.5554016;65;25;52;1726;3920;788;256;-0.08864266;0.09279778;-0.7420954;-0.6578947;-8;5;-1;230;3976;484;128;0.1121884;-0.1468144;0.6274238;0.7564381;-22;-15;-1;60;3842;884;4;0.640168;-0.5304709;0.3781163;0.4072022;0;3;3;112;3978;342;16;0.6094183;-0.7226838;-0.1578947;-0.2853186;-2;5;-1;665;4053;1108;2;0.4958449;-0.400277;-0.5096953;-0.5780371;0;-2;0;-582;4000;74;8;0.6371191;-0.7669304;-0.07617728;0.009695291;0;-4;0;-565;4185;823;0.6959933;2.793695;-0.0005196035;0.7019618;3.33758;-0.04265311;0.7072064;3.815498;-0.08170517;0.6904843;4.544053;-0.1676755;0.4245275;4.857463;-0.2437593;0.08633771;4.717806;-0.164622;-0.1227582;3.862487;0.1235416;-0.209978;2.938157;-0.06567666;0.9447345;4.869406;-0.2437604;1.236604;4.744213;-0.1646236;1.510878;4.101919;0.499084;1.085489;3.255275;0.5043086;0.3837337;2.751161;-0.004637346;0.2542534;1.306839;-0.1996389;0;0;0;0.3837337;2.751161;-0.004637346;0.2542534;1.306839;-0.1996389;0;0;0
634378.0852;NotLabelled;16384;0.5650969;-0.5958352;0.5166205;0.2423823;3;8;0;-1312;3666;848;65536;0.7403757;-0.5858725;0.2202216;0.2451524;-3;0;0;-275;3827;-562;8192;0.2700831;-0.5831025;-0.7313138;-0.2285319;-24;30;21;3068;2874;862;32768;0.5221606;-0.5911224;-0.2576177;-0.5581717;76;28;46;542;4474;-158;256;-0.09141274;0.09418282;-0.7428111;-0.6565097;0;9;-1;62;3838;208;128;0.1108033;-0.1454294;0.6246537;0.7591974;-17;0;-3;-88;3544;1404;4;0.640168;-0.5304709;0.3781163;0.4072022;0;1;0;268;3916;342;16;0.6080332;-0.7238495;-0.1578947;-0.2853186;0;1;-1;615;4023;1182;2;0.4958449;-0.4016621;-0.5096953;-0.5770755;0;0;0;-410;4082;146;8;0.6371191;-0.7669116;-0.07617728;0.01108033;0;-3;-1;-599;4113;841;0.6963037;2.793918;0.001175135;0.7022757;3.338137;-0.03640389;0.7075237;3.816365;-0.07145374;0.6921518;4.54495;-0.1574205;0.4267763;4.858853;-0.2335024;0.08832841;4.719822;-0.1543657;-0.1201959;3.864504;0.1342112;-0.2078097;2.940174;-0.05482475;0.9470044;4.869833;-0.233504;1.238642;4.744097;-0.1543679;1.528339;4.112729;0.5132576;1.117879;3.259538;0.476144;0.3840444;2.75142;-0.003327101;0.2541577;1.307097;-0.1980583;0;0;0;0.3840444;2.75142;-0.003327101;0.2541577;1.307097;-0.1980583;0;0;0
634397.9689;NotLabelled;16384;0.566482;-0.5962809;0.5152354;0.2409972;7;4;2;-1396;3726;718;65536;0.7384025;-0.5872576;0.2216066;0.2465374;-7;-6;4;-241;3953;-690;8192;0.2686981;-0.5789474;-0.7359707;-0.2257618;-27;46;24;3596;2868;1064;32768;0.5290859;-0.5811301;-0.2631579;-0.5595568;90;17;37;654;5176;-314;256;-0.09279778;0.09556787;-0.7424624;-0.6565097;4;8;0;78;3956;98;128;0.1121884;-0.1454294;0.6204986;0.7623947;-23;4;-3;-152;3852;790;4;0.6398982;-0.5318559;0.3781163;0.4058172;0;3;-3;444;3950;394;16;0.6080332;-0.7238495;-0.1578947;-0.2853186;2;2;0;447;4117;1152;2;0.4958449;-0.4016621;-0.5096953;-0.5770755;-1;1;0;-482;3970;122;8;0.6371191;-0.7670479;-0.07479224;0.01108033;0;-2;-1;-565;4181;841;0.6965319;2.793096;-0.005544394;0.702507;3.337587;-0.0389348;0.7077578;3.816071;-0.07030384;0.6932667;4.5444;-0.1585604;0.4282733;4.858381;-0.2356459;0.08965355;4.720006;-0.1560952;-0.1151356;3.86405;0.1332674;-0.2038822;2.939721;-0.05523986;0.9485142;4.868735;-0.2356474;1.239995;4.742899;-0.1560974;1.543475;4.117414;0.5109437;1.144394;3.259995;0.4530264;0.3842729;2.750633;-0.01039986;0.2532202;1.306311;-0.2043489;0;0;0;0.3842729;2.750633;-0.01039986;0.2532202;1.306311;-0.2043489;0;0;0
634417.9987;NotLabelled;16384;0.5650969;-0.5982258;0.5138504;0.2423823;9;3;3;-1408;3766;740;65536;0.7372988;-0.5886427;0.2216066;0.2465374;-7;-8;4;-399;3965;-732;8192;0.265928;-0.5706371;-0.7446786;-0.2216066;-30;72;29;3606;2882;1122;32768;0.5387812;-0.5709295;-0.2686981;-0.5581717;102;4;29;820;4888;154;256;-0.09279778;0.09695291;-0.7410555;-0.6578947;6;5;0;42;4032;72;128;0.1121884;-0.1454294;0.6191136;0.7635198;-17;7;-1;6;3858;566;4;0.6407745;-0.5318559;0.3781163;0.4044321;-1;7;-4;418;3868;456;16;0.6080332;-0.7238495;-0.1578947;-0.2853186;4;4;0;467;4115;1066;2;0.4944598;-0.400277;-0.5096953;-0.5792224;-3;5;0;-500;4038;116;8;0.6371191;-0.7670479;-0.07479224;0.01108033;0;-2;-1;-583;4103;785;0.6955529;2.793688;-0.01081669;0.7015313;3.338484;-0.03880271;0.7067852;3.817255;-0.06542249;0.6921677;4.545628;-0.1532939;0.4271194;4.859604;-0.2302108;0.08852439;4.721129;-0.1507296;-0.1168077;3.86512;0.1380913;-0.2041495;2.939818;-0.04625596;0.9473585;4.870048;-0.2302122;1.238862;4.74422;-0.1507317;1.55097;4.124276;0.5175003;1.164602;3.262566;0.4402862;0.3832946;2.751276;-0.0161272;0.2524108;1.306311;-0.2053481;0;0;0;0.3832946;2.751276;-0.0161272;0.2524108;1.306311;-0.2053481;0;0;0
634438.9779;NotLabelled;16384;0.5650969;-0.5994127;0.5124654;0.2423823;11;5;3;-1430;3770;712;65536;0.7364163;-0.5886427;0.2229917;0.2479224;-8;-8;4;-501;4035;-784;8192;0.2617728;-0.5609418;-0.7542744;-0.2188366;-31;85;29;3298;2808;1338;32768;-0.5498615;0.5554016;0.2770083;0.5589703;115;6;25;1464;5038;158;256;-0.09279778;0.09833795;-0.7396407;-0.6592798;8;3;-2;-152;3980;252;128;0.1135734;-0.1468144;0.6177285;0.7641715;-11;12;0;278;3938;32;4;0.6396224;-0.533241;0.3781163;0.4044321;-1;9;-4;444;3892;354;16;0.6080332;-0.723546;-0.1592798;-0.2853186;5;4;0;537;4101;1060;2;0.4944598;-0.400277;-0.5110803;-0.5780006;-4;6;1;-606;3970;96;8;0.6371191;-0.7670267;-0.07479224;0.01246537;1;-1;-1;-531;4165;801;0.6985344;2.7935;-0.01221257;0.7045138;3.33839;-0.03828737;0.7097687;3.817252;-0.06322752;0.6940309;4.545965;-0.1480375;0.4284965;4.859856;-0.2236125;0.09012063;4.720531;-0.1446851;-0.1091402;3.86332;0.1448194;-0.1949431;2.937311;-0.0366803;0.9487191;4.871094;-0.2236139;1.240422;4.74538;-0.1446872;1.564107;4.134875;0.5267189;1.195157;3.267731;0.4281029;0.3862763;2.751107;-0.01768385;0.2520197;1.306311;-0.2058274;0;0;0;0.3862763;2.751107;-0.01768385;0.2520197;1.306311;-0.2058274;0;0;0
634459.1702;NotLabelled;16384;0.5650969;-0.600594;0.5110803;0.2423823;11;7;5;-1430;3698;700;65536;0.7344169;-0.5900277;0.2243767;0.2493075;-8;-6;2;-627;3973;-782;8192;0.2576177;-0.5387812;-0.7728259;-0.2146814;-36;84;21;2582;2886;1396;32768;0.5753543;-0.533241;-0.2894737;-0.5484765;109;-8;19;1586;4172;930;256;-0.09279778;0.09833795;-0.7384039;-0.6606648;12;-1;-2;-194;3954;442;128;0.1149584;-0.1481994;0.6191136;0.7625745;12;11;2;320;4046;344;4;0.6421801;-0.533241;0.3767313;0.4016621;-1;12;-4;420;3876;358;16;0.6080332;-0.7238495;-0.1578947;-0.2853186;6;0;0;625;4187;968;2;0.4944598;-0.398892;-0.5124654;-0.5777317;-3;5;1;-680;4018;122;8;0.6371191;-0.7670267;-0.07479224;0.01246537;1;-1;-1;-575;4147;757;0.6921273;2.79485;-0.0155707;0.6981076;3.339813;-0.04008535;0.7033633;3.818744;-0.06365444;0.6865035;4.547783;-0.1453905;0.4204784;4.861587;-0.2195923;0.08232966;4.721417;-0.1411889;-0.1138434;3.864419;0.151042;-0.1997153;2.938161;-0.02915582;0.9406834;4.873614;-0.2196443;1.232592;4.748011;-0.1413029;1.566539;4.148738;0.5351781;1.219632;3.276575;0.405663;0.3798694;2.752473;-0.0211731;0.2491962;1.306878;-0.205665;0;0;0;0.3798694;2.752473;-0.0211731;0.2491962;1.306878;-0.205665;0;0;0
634479.9675;NotLabelled;16384;0.5650969;-0.6017699;0.5096953;0.2423823;11;8;5;-1430;3622;706;65536;0.7344169;-0.5900277;0.2243767;0.2493075;-7;-4;1;-599;3937;-844;8192;0.2562327;-0.5290859;-0.780709;-0.2119114;-33;67;15;2398;2598;1274;32768;0.5845516;-0.5221606;-0.2963989;-0.5457063;105;13;23;1744;3756;958;256;-0.0900277;0.09972299;-0.7373197;-0.6620498;6;-7;-5;-188;4048;772;128;0.1163435;-0.1495845;0.6218836;0.7598351;8;5;0;174;4142;996;4;0.6418933;-0.534626;0.3767313;0.400277;0;11;-4;328;3908;328;16;0.6094183;-0.7223799;-0.1592798;-0.2853186;7;1;0;503;4113;884;2;0.4930748;-0.3975069;-0.5138504;-0.5786392;-6;5;0;-662;3914;76;8;0.6371191;-0.7670029;-0.07479224;0.01385042;1;-3;-1;-551;4177;751;0.6997398;2.793604;-0.01467377;0.7057191;3.338461;-0.04145011;0.7109736;3.81729;-0.06700681;0.6944798;4.546633;-0.1460599;0.4286129;4.86084;-0.2191098;0.09039289;4.720553;-0.1412269;-0.104443;3.862109;0.1476372;-0.1880884;2.934916;-0.0287512;0.9488238;4.872608;-0.2191111;1.240668;4.746572;-0.1412288;1.59153;4.159013;0.5369644;1.294829;3.276728;0.3599637;0.3874817;2.751204;-0.02008604;0.2516176;1.306311;-0.2063188;0;0;0;0.3874817;2.751204;-0.02008604;0.2516176;1.306311;-0.2063188;0;0;0
634519.9752;NotLabelled;16384;0.5650969;-0.6041053;0.5069252;0.2423823;10;8;7;-1476;3562;680;65536;0.7328297;-0.5914127;0.2243767;0.2506925;-7;0;-2;-603;3945;-890;8192;0.2562327;-0.5207756;-0.7866488;-0.2105263;-33;52;5;2114;2516;1570;32768;0.5921729;-0.5110803;-0.300554;-0.5457063;97;-12;22;2324;2758;1676;256;-0.08864266;0.09833795;-0.7376735;-0.6620498;-1;-7;-5;-118;3894;644;128;0.1177285;-0.1509695;0.6218836;0.7593477;-1;0;-1;132;3986;908;4;0.6416003;-0.536011;0.3767313;0.398892;0;3;-3;198;4018;370;16;0.6108033;-0.7209018;-0.1606648;-0.2853186;5;7;0;523;4075;710;2;0.4930748;-0.3975069;-0.5152354;-0.5774062;-6;3;0;-662;3950;40;8;0.6371191;-0.7670029;-0.07479224;0.01385042;2;-2;-2;-517;4167;791;0.6962069;2.795623;-0.01296088;0.7021836;3.340259;-0.04391822;0.7074358;3.818877;-0.0731492;0.6871101;4.548452;-0.1491202;0.4195914;4.861567;-0.2208171;0.08212065;4.719181;-0.1434949;-0.1114906;3.860129;0.1443845;-0.1947435;2.932935;-0.03218962;0.9397334;4.876061;-0.2208186;1.232243;4.751228;-0.1434972;1.590822;4.170708;0.536719;1.316692;3.28576;0.3379573;0.3839483;2.753183;-0.01802117;0.2494307;1.307663;-0.2003233;0;0;0;0.3839483;2.753183;-0.01802117;0.2494307;1.307663;-0.2003233;0;0;0
634540.294;NotLabelled;16384;0.5650969;-0.6070134;0.5027701;0.2437673;7;9;11;-1558;3688;632;65536;0.734089;-0.5914127;0.2202216;0.2506925;-7;16;-3;-629;3977;-838;8192;0.2576177;-0.5124654;-0.7923697;-0.2077562;-40;45;-5;2216;2418;1634;32768;0.60231;-0.5027701;-0.301939;-0.5415512;85;-26;19;2138;2692;1164;256;-0.08725762;0.09833795;-0.7378386;-0.6620498;0;-5;-6;-70;3822;364;128;0.1163435;-0.1495845;0.6218836;0.7598351;-2;-5;-1;2;3956;1140;4;0.6424593;-0.536011;0.3767313;0.3975069;-1;3;-3;202;4062;476;16;0.6108033;-0.7203521;-0.1606648;-0.2867036;5;10;0;473;4143;712;2;0.4930748;-0.3961219;-0.5152354;-0.5783573;-2;1;0;-674;3962;82;8;0.6371191;-0.7671368;-0.0734072;0.01385042;2;-3;-1;-543;4161;747;0.6926817;2.797569;-0.01028216;0.6986582;3.342183;-0.04160008;0.7039102;3.820783;-0.07114784;0.6836872;4.550317;-0.1475214;0.4162131;4.86343;-0.2193952;0.07872125;4.721134;-0.1419997;-0.1122085;3.860884;0.1440879;-0.1911708;2.932954;-0.03057303;0.9363571;4.877852;-0.2193966;1.228849;4.753021;-0.1420017;1.592496;4.176203;0.5386713;1.334411;3.291848;0.317094;0.380423;2.755126;-0.01531221;0.2475412;1.30899;-0.1938966;0;0;0;0.380423;2.755126;-0.01531221;0.2475412;1.30899;-0.1938966;0;0;0
