SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
465732.2785;NotLabelled;16384;0.6522326;-0.5249307;0.4127424;0.3587258;2;-4;-2;28;3978;818;65536;0.8352134;-0.536011;0.06786703;0.1024931;-1;-10;2;-333;3709;-1640;8192;0.5623491;-0.466759;-0.5249307;-0.4362881;1;0;-3;102;4176;774;32768;0.7474799;-0.5027701;-0.3296399;-0.2825485;2;1;1;468;3900;-1473;256;-0.04432133;0.04986149;-0.6980609;-0.7129238;1;1;0;-8;4066;-26;128;0.09833795;-0.1274238;0.5734072;0.8033038;0;4;0;-70;3902;1250;4;0.6496332;-0.5387812;0.3601108;0.3975069;1;4;0;556;3948;346;16;0.6121883;-0.6988382;-0.2036011;-0.3088643;0;2;0;389;4099;676;2;0.4916897;-0.4085872;-0.5096953;-0.5757676;0;0;0;-608;4020;78;8;0.6371191;-0.7675018;-0.005540166;0.07063711;0;4;0;-455;4159;701;0.6370148;2.804687;0.1246927;0.6429857;3.348789;0.1639249;0.6482356;3.827199;0.1963925;0.6435286;4.560814;0.2121643;0.3827414;4.886036;0.1810471;0.04235142;4.742301;0.2411626;-0.1202138;3.833824;0.1601062;-0.1731265;2.972547;-0.2312995;0.9030746;4.889379;0.1810462;1.192897;4.749689;0.2411613;1.362684;3.801913;0.2069777;1.524427;2.912511;-0.07690772;0.3247676;2.763276;0.1137853;0.2329069;1.320965;-0.1145987;0;0;0;0.3247676;2.763276;0.1137853;0.2329069;1.320965;-0.1145987;0;0;0
465773.2196;NotLabelled;16384;0.6522326;-0.5249307;0.4127424;0.3587258;3;-4;-2;24;3914;732;65536;0.8350422;-0.536011;0.06786703;0.1038781;-1;-11;2;-339;3703;-1602;8192;0.5647829;-0.4653739;-0.5235457;-0.4362881;0;2;-2;62;4138;730;32768;0.7474799;-0.5027701;-0.3296399;-0.2825485;1;2;2;428;3890;-1415;256;-0.04432133;0.04986149;-0.6980609;-0.7129238;2;0;0;22;4012;-42;128;0.09833795;-0.1274238;0.5734072;0.8033038;1;4;0;-42;3880;1300;4;0.6496332;-0.5387812;0.3601108;0.3975069;1;3;0;558;3978;394;16;0.6121883;-0.6988382;-0.2036011;-0.3088643;0;3;0;375;4189;686;2;0.4916897;-0.4072022;-0.5096953;-0.576748;-1;2;0;-540;4016;32;8;0.6371191;-0.7675018;-0.005540166;0.07063711;0;3;0;-479;4139;745;0.6334365;2.805761;0.1230655;0.6394076;3.349885;0.1619909;0.6446577;3.828313;0.1941888;0.6399507;4.561929;0.2099606;0.3791636;4.887151;0.1788433;0.0387736;4.743416;0.2389587;-0.1225986;3.834551;0.1598743;-0.1783217;2.972961;-0.2304499;0.8994967;4.890493;0.1788424;1.189319;4.750803;0.2389576;1.359106;3.803028;0.2047741;1.520176;2.91433;-0.08168732;0.3211891;2.764344;0.1121834;0.2327025;1.321202;-0.1122524;0;0;0;0.3211891;2.764344;0.1121834;0.2327025;1.321202;-0.1122524;0;0;0
465794.2111;NotLabelled;16384;0.6522326;-0.5249307;0.4127424;0.3587258;3;-4;-2;80;3910;778;65536;0.8349285;-0.536011;0.06925207;0.1038781;-2;-11;3;-431;3717;-1710;8192;0.5624207;-0.4653739;-0.5249307;-0.4376731;0;3;-1;0;4138;740;32768;0.7484096;-0.501385;-0.3296399;-0.2825485;1;1;1;444;3906;-1395;256;-0.04432133;0.04986149;-0.6980609;-0.7129238;2;0;0;-20;4012;-66;128;0.09833795;-0.1288089;0.5734072;0.8030829;0;2;0;-70;3814;1240;4;0.650399;-0.5387812;0.3587258;0.3975069;0;2;1;490;3992;412;16;0.6121883;-0.6988382;-0.2036011;-0.3088643;0;2;0;399;4127;730;2;0.4903047;-0.4072022;-0.5096953;-0.5779259;-1;2;0;-580;4006;54;8;0.6371191;-0.7674905;-0.006925208;0.07063711;0;2;0;-489;4177;757;0.6334365;2.805761;0.1230655;0.6394076;3.349885;0.1619909;0.6446577;3.828313;0.1941888;0.6399507;4.561929;0.2099606;0.3791636;4.887151;0.1788433;0.0387736;4.743416;0.2389587;-0.1225986;3.834551;0.1598743;-0.1769055;2.972956;-0.2306397;0.8994967;4.890493;0.1788424;1.189319;4.750803;0.2389576;1.360509;3.803495;0.1992596;1.521579;2.914797;-0.08720206;0.3211891;2.764344;0.1121834;0.2327025;1.321202;-0.1122524;0;0;0;0.3211891;2.764344;0.1121834;0.2327025;1.321202;-0.1122524;0;0;0
465814.3112;NotLabelled;16384;0.6502354;-0.5263157;0.4141274;0.3587258;4;-3;-2;76;3928;768;65536;0.8337479;-0.5373961;0.07063711;0.1052632;-2;-9;3;-383;3659;-1704;8192;0.5624207;-0.4653739;-0.5249307;-0.4376731;0;3;0;-22;4094;716;32768;0.7484096;-0.501385;-0.3296399;-0.2825485;1;1;2;450;3868;-1369;256;-0.04432133;0.04986149;-0.6966759;-0.7142774;1;0;0;8;4058;-44;128;0.09833795;-0.1274238;0.5734072;0.8033038;0;2;0;2;3868;1240;4;0.6512436;-0.5387812;0.3587258;0.3961219;0;2;0;464;3914;400;16;0.6121883;-0.6984332;-0.2049861;-0.3088643;0;3;0;393;4149;762;2;0.4903047;-0.4058172;-0.5110803;-0.5776769;0;2;0;-688;4012;88;8;0.6371191;-0.7676167;-0.006925208;0.06925207;0;2;0;-533;4091;749;0.6320112;2.805357;0.1261961;0.6379822;3.349481;0.1651185;0.6432323;3.82791;0.1973137;0.6385254;4.561525;0.2130855;0.3777382;4.886748;0.1819682;0.03734822;4.743013;0.2420836;-0.1240241;3.834148;0.1629992;-0.1804403;2.972396;-0.2268691;0.8980714;4.89009;0.1819674;1.187894;4.7504;0.2420827;1.35734;3.802655;0.2054238;1.519369;2.915036;-0.08382586;0.3197638;2.76394;0.1153143;0.2327025;1.321202;-0.1122523;0;0;0;0.3197638;2.76394;0.1153143;0.2327025;1.321202;-0.1122523;0;0;0
465834.2061;NotLabelled;16384;0.6494694;-0.5263157;0.4141274;0.3601108;4;-4;-3;80;3960;728;65536;0.8334533;-0.5373961;0.07202215;0.1066482;-2;-10;3;-389;3721;-1734;8192;0.5624207;-0.4653739;-0.5249307;-0.4376731;0;2;0;0;4076;700;32768;0.7478853;-0.501385;-0.3296399;-0.2839335;1;1;1;422;3912;-1463;256;-0.04432133;0.04986149;-0.6966759;-0.7142774;1;1;0;-10;4032;-104;128;0.09972299;-0.1288089;0.5734072;0.8029121;1;2;0;-12;3830;1184;4;0.6500952;-0.5401662;0.3587258;0.3961219;1;3;0;438;3928;360;16;0.6121883;-0.6984332;-0.2049861;-0.3088643;0;3;0;403;4087;744;2;0.4903047;-0.4058172;-0.5110803;-0.5776769;-1;1;0;-688;4018;64;8;0.6371191;-0.7676167;-0.006925208;0.06925207;0;1;0;-449;4141;769;0.6324592;2.805719;0.1261326;0.6384301;3.349843;0.1650581;0.6436803;3.828271;0.197256;0.639163;4.561822;0.215863;0.3784589;4.887229;0.1860094;0.03803323;4.74335;0.2455775;-0.1219265;3.833841;0.1711749;-0.1782707;2.970642;-0.2154894;0.8987931;4.890437;0.1860084;1.188581;4.750441;0.245576;1.358026;3.802696;0.2089182;1.520052;2.915077;-0.08033368;0.3202117;2.764302;0.1152506;0.2301046;1.321687;-0.1119068;0;0;0;0.3202117;2.764302;0.1152506;0.2301046;1.321687;-0.1119068;0;0;0
465855.2227;NotLabelled;16384;0.6485841;-0.5263157;0.4155124;0.3601108;3;-6;-3;168;4010;798;65536;0.833154;-0.5373961;0.0734072;0.1080332;-2;-9;2;-341;3603;-1742;8192;0.5624207;-0.4653739;-0.5249307;-0.4376731;0;2;0;-54;4150;750;32768;0.748812;-0.5;-0.3296399;-0.2839335;2;2;1;404;3812;-1441;256;-0.04432133;0.04986149;-0.6966759;-0.7142774;2;0;-1;-64;4022;-68;128;0.09972299;-0.1288089;0.5734072;0.8029121;2;2;1;-6;3880;1226;4;0.6508576;-0.5401662;0.3573407;0.3961219;0;1;0;434;3946;358;16;0.6121883;-0.6978191;-0.2049861;-0.3102493;0;2;0;437;4185;784;2;0.4903047;-0.4058172;-0.5110803;-0.5776769;0;0;-1;-688;3978;98;8;0.6371191;-0.7676167;-0.006925208;0.06925207;0;0;0;-431;4143;835;0.6290912;2.80655;0.1221462;0.6350625;3.350696;0.1607575;0.6403129;3.829143;0.1926792;0.6357955;4.562693;0.2112861;0.3750915;4.8881;0.1814325;0.03466595;4.744222;0.2410006;-0.1233706;3.834398;0.166332;-0.1803958;2.971034;-0.219863;0.8954254;4.891308;0.1814314;1.185213;4.751313;0.240999;1.354659;3.803568;0.204338;1.515056;2.915581;-0.08469518;0.3168439;2.765126;0.1112901;0.2301044;1.321687;-0.1119068;0;0;0;0.3168439;2.765126;0.1112901;0.2301044;1.321687;-0.1119068;0;0;0
465875.7854;NotLabelled;16384;0.6478132;-0.5263157;0.4155124;0.3614958;3;-5;-2;146;3970;772;65536;0.83285;-0.5373961;0.07479224;0.1094183;-2;-8;2;-407;3679;-1724;8192;0.5624855;-0.4639889;-0.5249307;-0.4390582;0;3;-1;-8;4044;776;32768;0.748812;-0.5;-0.3296399;-0.2839335;1;2;0;512;3816;-1491;256;-0.04432133;0.04986149;-0.6966759;-0.7142774;1;0;0;50;4020;-6;128;0.09972299;-0.1288089;0.5747922;0.8019212;2;3;1;-44;3818;1220;4;0.6508576;-0.5401662;0.3573407;0.3961219;0;0;0;434;3956;388;16;0.6121883;-0.6978191;-0.2049861;-0.3102493;0;1;0;369;4131;754;2;0.4903047;-0.4058172;-0.5110803;-0.5776769;0;0;-1;-672;4038;80;8;0.6371191;-0.7674905;-0.006925208;0.07063711;0;0;0;-491;4185;831;0.6300359;2.805901;0.1272772;0.6360071;3.350048;0.1658885;0.6412575;3.828495;0.1978101;0.6367401;4.562045;0.2164171;0.3760361;4.887452;0.1865636;0.03561056;4.743574;0.2461316;-0.1231187;3.833689;0.1737033;-0.1808219;2.970157;-0.2120155;0.8963701;4.89066;0.1865624;1.186158;4.750664;0.24613;1.355604;3.80292;0.209469;1.516963;2.916018;-0.08234537;0.3177885;2.764478;0.1164211;0.2324844;1.321439;-0.1098967;0;0;0;0.3177885;2.764478;0.1164211;0.2324844;1.321439;-0.1098967;0;0;0
465896.2929;NotLabelled;16384;0.6478132;-0.5263157;0.4155124;0.3614958;3;-4;-2;210;3972;800;65536;0.83285;-0.5373961;0.07479224;0.1094183;-3;-8;3;-427;3665;-1800;8192;0.5624855;-0.4639889;-0.5249307;-0.4390582;0;3;0;-2;4072;700;32768;0.7492089;-0.4986149;-0.3296399;-0.2853186;1;2;0;454;3844;-1523;256;-0.04432133;0.04986149;-0.6966759;-0.7142774;1;0;-1;58;4024;10;128;0.09972299;-0.1301939;0.5747922;0.8016974;2;1;1;-28;3800;1234;4;0.6516985;-0.5401662;0.3573407;0.3947368;0;1;0;426;3942;430;16;0.6121883;-0.6978191;-0.2049861;-0.3102493;0;0;0;393;4143;740;2;0.4903047;-0.4058172;-0.5110803;-0.5776769;-1;0;0;-618;4046;-20;8;0.6371191;-0.7674905;-0.006925208;0.07063711;0;1;0;-483;4147;769;0.6300367;2.805937;0.1271269;0.6360095;3.35021;0.1639094;0.6412609;3.828762;0.194223;0.6367435;4.562313;0.21283;0.3760396;4.88772;0.1829764;0.03561376;4.743841;0.2425444;-0.1211875;3.833643;0.1698562;-0.1795655;2.969941;-0.2153797;0.8963736;4.890927;0.1829754;1.186161;4.750931;0.2425429;1.355268;3.803225;0.2034139;1.516628;2.916323;-0.08840054;0.3177888;2.764478;0.1164214;0.2324847;1.321439;-0.1098966;0;0;0;0.3177888;2.764478;0.1164214;0.2324847;1.321439;-0.1098966;0;0;0
465916.2123;NotLabelled;16384;0.6469227;-0.5263157;0.4168975;0.3614958;3;-3;-1;110;4050;734;65536;0.8325413;-0.5373961;0.07617728;0.1108033;-2;-7;2;-495;3697;-1784;8192;0.5624855;-0.4639889;-0.5249307;-0.4390582;0;3;-1;-42;4172;800;32768;0.7492089;-0.4986149;-0.3296399;-0.2853186;2;2;0;422;3818;-1513;256;-0.04432133;0.04986149;-0.6966759;-0.7142774;0;-1;-1;-4;4066;-58;128;0.09972299;-0.1301939;0.5761772;0.8007026;2;0;1;-24;3834;1248;4;0.6516985;-0.5401662;0.3573407;0.3947368;0;0;0;446;4000;342;16;0.6121883;-0.6978191;-0.2049861;-0.3102493;0;0;0;367;4161;742;2;0.4903047;-0.4058172;-0.5110803;-0.5776769;0;0;0;-526;3998;26;8;0.6371191;-0.7674905;-0.006925208;0.07063711;0;0;0;-501;4173;791;0.6330781;2.805819;0.1267184;0.6390507;3.350092;0.1634975;0.6443023;3.828644;0.1938081;0.6397849;4.562194;0.2124152;0.3790809;4.887602;0.1825615;0.03865513;4.743723;0.2421296;-0.1181461;3.833526;0.1694412;-0.1765241;2.969822;-0.2157946;0.8994151;4.890809;0.1825605;1.189203;4.750813;0.2421282;1.35831;3.803107;0.2029991;1.519008;2.91693;-0.09137133;0.3208301;2.764359;0.1160133;0.2324846;1.321439;-0.1098966;0;0;0;0.3208301;2.764359;0.1160133;0.2324846;1.321439;-0.1098966;0;0;0
465938.2115;NotLabelled;16384;0.6450161;-0.5277008;0.4168975;0.3628809;2;-3;-1;136;4054;748;65536;0.8325413;-0.5373961;0.07617728;0.1108033;-2;-6;1;-555;3739;-1850;8192;0.5636252;-0.4626039;-0.5249307;-0.4390582;0;3;0;-78;4116;774;32768;0.7492089;-0.4986149;-0.3296399;-0.2853186;1;1;0;506;3890;-1433;256;-0.04293629;0.04986149;-0.6966759;-0.7143619;2;-1;-1;50;4006;-108;128;0.09972299;-0.1301939;0.5761772;0.8007026;3;0;0;-38;3866;1260;4;0.6516985;-0.5401662;0.3573407;0.3947368;0;0;0;458;3908;402;16;0.6121883;-0.6978191;-0.2049861;-0.3102493;1;0;0;401;4207;708;2;0.4903047;-0.4058172;-0.5110803;-0.5776769;0;0;0;-622;4010;64;8;0.6371191;-0.7674905;-0.006925208;0.07063711;0;0;0;-457;4179;821;0.6330715;2.805854;0.126586;0.6390456;3.350247;0.1615336;0.6442981;3.828898;0.1902339;0.6397797;4.562449;0.2088405;0.3790774;4.887856;0.1789717;0.03864831;4.743978;0.23852;-0.1188233;3.833963;0.1649912;-0.1778502;2.970088;-0.2197579;0.8994116;4.891065;0.1790011;1.189196;4.751068;0.2385857;1.358308;3.803499;0.1962944;1.519024;2.917322;-0.09806642;0.3208233;2.764359;0.1160319;0.232491;1.321439;-0.1098831;0;0;0;0.3208233;2.764359;0.1160319;0.232491;1.321439;-0.1098831;0;0;0
