SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
545035.4987;NotLabelled;NONE;16384;-0.1108033;0.08587258;-0.8002125;-0.5831025;-15;17;26;460;3884;675;65536;0.3199446;-0.0235457;0.6944696;0.6440443;20;18;-16;-1903;3602;-85;8192;0.7253851;-0.6828254;-0.08587258;0.01385042;-57;-46;-2;-74;3995;679;32768;0.6121883;-0.7537923;0.09556787;-0.2188366;-25;-124;-4;1597;3633;312;256;0.4972299;-0.5041551;-0.4792244;-0.5185885;-19;5;-8;-925;4036;-189;128;0.3628809;-0.5769076;-0.4598338;-0.5692521;24;1;8;-103;3895;1276;4;-0.033241;0.05401662;-0.6731302;-0.7367992;9;6;-29;-25;4170;-878;16;0.5415512;-0.6766307;0.2493075;0.432133;-19;-3;-19;-731;3962;1318;2;0.6969085;-0.6592798;0.1121884;-0.2590028;56;11;-59;-919;4152;557;8;0.4307479;-0.6553311;0.33518;0.5221606;186;-54;-1;-415;3943;1973;0.2601242;2.782506;-0.4192683;0.2660952;3.32665;-0.3806276;0.2713453;3.805095;-0.3486802;0.2515184;4.537746;-0.3127371;-0.01594455;4.85825;-0.3348521;-0.3532525;4.705921;-0.2786523;-0.6247982;3.822507;-0.3432446;-0.5882807;2.957978;-0.7293198;0.5042088;4.87233;-0.3348532;0.7968954;4.737051;-0.2786538;0.8029242;3.784237;-0.1358815;0.6697831;2.945321;-0.5557395;-0.05212323;2.741083;-0.4301267;0.06713894;1.283056;-0.4019785;0;0;0;-0.05212323;2.741083;-0.4301267;0.06713894;1.283056;-0.4019785;0;0;0
545056.6516;NotLabelled;NONE;16384;-0.1163435;0.08587258;-0.7994258;-0.5831025;-10;20;29;264;3898;585;65536;0.3227147;-0.02077562;0.6945594;0.6426592;20;12;-17;-2035;3710;-91;8192;0.7310645;-0.6772853;-0.08033241;0.01939058;-51;-54;0;142;3833;367;32768;0.6149584;-0.7537478;0.1080332;-0.2049861;-20;-123;-13;827;3645;244;256;0.5;-0.5;-0.4806094;-0.5186661;-23;2;-5;-747;3994;-315;128;0.365651;-0.5740458;-0.4612188;-0.5692521;21;5;6;-207;3861;1366;4;-0.03047091;0.05817174;-0.6703601;-0.7391244;12;6;-35;-175;4250;-976;16;0.5387812;-0.6766846;0.2479224;0.4362881;-16;-5;-18;-651;4030;1506;2;0.6906999;-0.6634349;0.1163435;-0.2631579;49;47;-45;-865;4248;329;8;0.4459834;-0.6402429;0.3545706;0.5152354;197;-48;3;-537;3887;2019;0.2386986;2.774767;-0.4643979;0.2446724;3.31917;-0.4295874;0.2499248;3.797829;-0.4010076;0.2260959;4.530457;-0.3670785;-0.04311058;4.849432;-0.3900937;-0.3795871;4.69542;-0.333501;-0.6526061;3.813024;-0.4053787;-0.6189433;2.95113;-0.797556;0.4769582;4.866352;-0.3900944;0.7703738;4.732828;-0.3335017;0.8170129;3.780597;-0.1943756;0.6715918;2.945729;-0.6182096;-0.07354963;2.73327;-0.4749407;0.05499991;1.276665;-0.4235897;0;0;0;-0.07354963;2.73327;-0.4749407;0.05499991;1.276665;-0.4235897;0;0;0
545077.501;NotLabelled;NONE;16384;-0.1218837;0.08448754;-0.7987476;-0.5831025;-9;16;32;16;4042;543;65536;0.3254848;-0.01800554;0.6946242;0.6412742;20;7;-20;-2149;3810;-125;8192;0.7352614;-0.6731302;-0.07479224;0.02631579;-44;-55;1;412;3791;367;32768;0.6177285;-0.7529622;0.1177285;-0.1939058;-14;-89;-17;517;3529;340;256;0.5027701;-0.4972299;-0.4806094;-0.5186514;-22;0;-3;-691;3868;-393;128;0.367036;-0.5734189;-0.4626039;-0.567867;18;6;3;-171;3777;1384;4;-0.02631579;0.06232687;-0.6689751;-0.7401994;12;4;-41;-301;4292;-836;16;0.5373961;-0.6765003;0.2465374;0.4390582;-13;-10;-17;-495;4058;1596;2;0.6857075;-0.666205;0.1204986;-0.267313;43;6;-33;-1759;3472;331;8;0.4626039;-0.6221721;0.3767313;0.5069252;212;-51;5;-513;4113;2077;0.2263507;2.769557;-0.4910999;0.2323272;3.314194;-0.4601792;0.2375817;3.793045;-0.4350193;0.2096666;4.525782;-0.4071028;-0.06128993;4.84306;-0.4328942;-0.3969442;4.687649;-0.37525;-0.6679904;3.805809;-0.4602298;-0.6352984;2.947199;-0.8596252;0.4586768;4.862865;-0.4327129;0.752791;4.731441;-0.3748483;0.8163569;3.779225;-0.2424854;0.6652069;2.942785;-0.6611845;-0.08589821;2.727985;-0.5013214;0.05229884;1.272859;-0.4352266;0;0;0;-0.08589821;2.727985;-0.5013214;0.05229884;1.272859;-0.4352266;0;0;0
545097.5494;NotLabelled;NONE;16384;-0.1274238;0.08310249;-0.7980279;-0.5831025;-11;10;34;-22;4232;519;65536;0.3282548;-0.01523546;0.6946643;0.6398892;18;2;-25;-2229;3910;-39;8192;0.7393658;-0.6689751;-0.06925207;0.03185596;-35;-43;2;768;3613;235;32768;0.6191136;-0.7528042;0.1246537;-0.1855956;-8;-56;-17;711;3403;378;256;0.5041551;-0.4958449;-0.4819945;-0.517346;-19;-2;0;-643;3846;-347;128;0.3698061;-0.5705127;-0.4639889;-0.567867;19;4;0;-151;3741;1510;4;-0.02216066;0.06786703;-0.66759;-0.7410982;10;-1;-45;-421;4126;-606;16;0.534626;-0.6759855;0.2465374;0.4432133;-12;-16;-17;-473;3926;1456;2;0.6819667;-0.6689751;0.1232687;-0.2686981;40;11;-25;-1449;3486;859;8;0.4778393;-0.6044148;0.398892;0.4972299;221;-58;0;-261;4211;2135;0.2197133;2.765749;-0.5164898;0.2256913;3.31053;-0.4882032;0.2309471;3.789496;-0.4653593;0.1989869;4.522211;-0.4415075;-0.07372133;4.837839;-0.4690223;-0.4085055;4.6809;-0.4104697;-0.6769292;3.798633;-0.4992572;-0.6443315;2.943366;-0.9057697;0.446128;4.860518;-0.4690231;0.7409703;4.731043;-0.4104705;0.8167497;3.780962;-0.2694791;0.6635626;2.942778;-0.6839288;-0.09253622;2.724128;-0.5264938;0.04964475;1.270281;-0.4430014;0;0;0;-0.09253622;2.724128;-0.5264938;0.04964475;1.270281;-0.4430014;0;0;0
545118.5025;NotLabelled;NONE;16384;-0.1357341;0.07756232;-0.7982263;-0.5817174;-14;-5;34;-66;4152;677;65536;0.33518;-0.006925208;0.6927617;0.6385041;12;2;-35;-2185;3914;69;8192;0.7419261;-0.666205;-0.06648199;0.03601108;-25;-20;4;994;3415;263;32768;0.6191136;-0.7536854;0.1274238;-0.1800554;0;-33;-15;1111;3243;470;256;0.5083103;-0.4944598;-0.4819945;-0.5145984;-13;-7;3;-699;3818;-373;128;0.3711911;-0.5698617;-0.4653739;-0.566482;9;-1;-5;-123;3637;1616;4;-0.01523546;0.0734072;-0.666205;-0.7419907;9;-10;-49;-331;3982;-524;16;0.533241;-0.6734194;0.2465374;0.4487534;-11;-17;-16;-569;3846;1410;2;0.6787297;-0.6717451;0.1260388;-0.2686981;33;-3;-12;-1591;3216;455;8;0.4944598;-0.583553;0.4210526;0.4875346;229;-59;-8;-201;4429;2115;0.214555;2.761148;-0.5460115;0.2205351;3.306117;-0.5216309;0.2257926;3.785235;-0.5022212;0.1937698;4.518068;-0.4823761;-0.07895633;4.833519;-0.511678;-0.4137424;4.676875;-0.4523493;-0.679643;3.794843;-0.5505671;-0.6469603;2.942979;-0.9641568;0.4408912;4.856238;-0.5116789;0.7357296;4.727108;-0.4523506;0.8238597;3.778043;-0.3116986;0.6679589;2.938649;-0.7226741;-0.09769525;2.719457;-0.5556922;0.04778741;1.267252;-0.4517919;0;0;0;-0.09769525;2.719457;-0.5556922;0.04778741;1.267252;-0.4517919;0;0;0
545138.7477;NotLabelled;NONE;16384;-0.1398892;0.0734072;-0.7979017;-0.5817174;-15;-11;33;-8;4146;741;65536;0.3393352;-0.001385042;0.6907693;0.6385041;7;6;-40;-2073;3854;71;8192;0.743099;-0.66482;-0.06648199;0.03739612;-15;2;4;1062;3267;147;32768;0.6204986;-0.753292;0.1288089;-0.1759003;4;-18;-13;1255;3135;606;256;0.5083103;-0.4944598;-0.4819945;-0.5145984;-10;-9;5;-685;3716;-369;128;0.3711911;-0.5712353;-0.4653739;-0.5650969;5;-6;-8;-19;3597;1534;4;-0.002770083;0.08171745;-0.66482;-0.7425153;9;-10;-47;-109;3988;-704;16;0.5290859;-0.6711037;0.2465374;0.4570637;-12;-20;-18;-673;3960;908;2;0.6703601;-0.6801245;0.1288089;-0.267313;29;15;13;-1815;2864;147;8;0.5304709;-0.5390553;0.4598338;0.4653739;222;-20;-17;-859;4609;2253;0.2054669;2.756275;-0.5805486;0.2114482;3.301356;-0.5588161;0.2167067;3.780562;-0.5417343;0.1825931;4.513442;-0.5280679;-0.09101716;4.827858;-0.5601233;-0.4253798;4.670766;-0.4996017;-0.6895458;3.790677;-0.6178741;-0.6490608;2.948016;-1.049244;0.4287638;4.852056;-0.5601243;0.7239447;4.724269;-0.4996031;0.8191131;3.776203;-0.3568155;0.6616849;2.935412;-0.7643377;-0.106784;2.714537;-0.59001;0.041074;1.264724;-0.4594697;0;0;0;-0.106784;2.714537;-0.59001;0.041074;1.264724;-0.4594697;0;0;0
545160.5145;NotLabelled;NONE;16384;-0.1426593;0.06925207;-0.7977828;-0.5817174;-16;-11;30;178;4164;857;65536;0.3448753;0;0.6880214;0.6385041;3;11;-43;-2067;3800;-75;8192;0.7451872;-0.6620498;-0.07202215;0.03462604;0;20;6;542;3267;283;32768;0.6232687;-0.7520253;0.1246537;-0.1745152;8;12;-10;1017;3025;772;256;0.5096953;-0.4944598;-0.4819945;-0.5132266;-8;-11;6;-635;3758;-325;128;0.3725762;-0.5728265;-0.4639889;-0.5637119;5;-13;-13;39;3651;1344;4;0.001385042;0.08448754;-0.6620498;-0.7446811;13;-10;-42;-23;4040;-974;16;0.5277008;-0.6693492;0.2465374;0.4612188;-15;-26;-20;-599;4078;714;2;0.666205;-0.6852499;0.1260388;-0.265928;26;25;23;-2025;2740;-43;8;0.5532648;-0.5166205;0.4736842;0.4501385;209;16;-20;-1277;4703;2261;0.1957918;2.746361;-0.6380591;0.2017731;3.291441;-0.6162832;0.2070315;3.770646;-0.5991632;0.172918;4.503525;-0.5854965;-0.1006922;4.817942;-0.6175517;-0.435055;4.66085;-0.5570302;-0.6970055;3.781587;-0.6859056;-0.6511469;2.944844;-1.128123;0.4190887;4.842139;-0.6175527;0.7142696;4.714353;-0.5570316;0.8129429;3.76693;-0.4123602;0.6559422;2.924082;-0.8157769;-0.116459;2.704624;-0.6475241;0.03277712;1.259408;-0.4744933;0;0;0;-0.116459;2.704624;-0.6475241;0.03277712;1.259408;-0.4744933;0;0;0
545181.5898;NotLabelled;NONE;16384;-0.1454294;0.06509695;-0.7986407;-0.5803324;-16;-4;28;336;4050;963;65536;0.3504155;0.004155125;0.6852037;0.6385041;0;17;-45;-2045;3810;-197;8192;0.7449773;-0.6620498;-0.07479224;0.033241;6;18;8;346;3287;443;32768;0.6246537;-0.7512303;0.1204986;-0.1759003;10;22;-12;1019;3049;722;256;0.5145984;-0.4944598;-0.4819945;-0.5083103;-6;-16;8;-683;3830;-297;128;0.3739612;-0.5746404;-0.4639889;-0.5609418;6;-19;-17;41;3689;1302;4;0.005540166;0.08725762;-0.6606648;-0.7455719;14;-12;-38;227;4190;-1146;16;0.5249307;-0.6671718;0.2479224;0.466759;-17;-33;-22;-673;4260;710;2;0.6634349;-0.6892138;0.1218837;-0.2645429;20;26;31;-1867;2992;327;8;0.5719736;-0.501385;0.4819945;0.434903;185;51;-21;-765;4559;2587;0.1820585;2.741291;-0.6593715;0.1880396;3.286359;-0.6373127;0.193298;3.765555;-0.6199441;0.1591629;4.498469;-0.6083487;-0.1144516;4.812787;-0.6413264;-0.4488179;4.655856;-0.5804058;-0.7088755;3.777442;-0.7185605;-0.6545247;2.944914;-1.167717;0.4053287;4.836998;-0.6413276;0.7005051;4.709391;-0.5804076;0.8043216;3.76326;-0.4309604;0.6540124;2.916242;-0.8281437;-0.1301923;2.699558;-0.6688598;0.02783788;1.257171;-0.4807014;0;0;0;-0.130212;2.699558;-0.6688559;0.0278237;1.257171;-0.4807023;0;0;0
545203.5825;NotLabelled;NONE;16384;-0.1495845;0.06371191;-0.7989901;-0.5789474;-15;4;26;314;4014;995;65536;0.3559557;0.005540166;0.6823323;0.6385041;0;21;-46;-2007;3812;-353;8192;0.7436035;-0.6634349;-0.07617728;0.033241;14;13;10;190;3391;481;32768;0.6260388;-0.7506196;0.1149584;-0.1772853;11;29;-19;871;3137;678;256;0.5159257;-0.4958449;-0.4806094;-0.5069252;-5;-18;9;-771;3874;-219;128;0.3753462;-0.577544;-0.4626039;-0.5581717;8;-24;-19;21;3811;1432;4;0.01108033;0.08864266;-0.6578947;-0.7477929;14;-14;-34;291;4308;-996;16;0.5207756;-0.6645069;0.2506925;0.4736842;-23;-42;-23;-363;4216;842;2;0.6606648;-0.6934039;0.1191136;-0.2617728;26;5;34;-2547;2678;-17;8;0.5891916;-0.4889196;0.4875346;0.4196676;152;45;-17;-95;4223;2713;0.1792321;2.736291;-0.6823442;0.1852138;3.281404;-0.6614299;0.1904725;3.760636;-0.6450675;0.1563536;4.49363;-0.6408509;-0.1172363;4.807607;-0.6771122;-0.4516356;4.651305;-0.614775;-0.7116495;3.774776;-0.7644992;-0.6452929;2.948416;-1.223328;0.4025447;4.831804;-0.6771133;0.6976888;4.704808;-0.6147764;0.7991911;3.758932;-0.4621651;0.657024;2.909823;-0.85788;-0.133019;2.694539;-0.6917378;0.02681306;1.25452;-0.4876367;0;0;0;-0.133019;2.694539;-0.6917378;0.02681306;1.25452;-0.4876367;0;0;0
545223.644;NotLabelled;NONE;16384;-0.1578947;0.06094183;-0.7986095;-0.5775623;-15;11;28;196;4200;973;65536;0.3698061;0.01108033;0.6761656;0.6371191;-1;18;-47;-2019;3974;-523;8192;0.742076;-0.66482;-0.07894737;0.033241;19;7;10;76;3557;615;32768;0.6260388;-0.7511191;0.1094183;-0.1786704;11;28;-28;1029;3235;686;256;0.5172384;-0.4972299;-0.4792244;-0.5055401;-3;-21;12;-783;3922;-231;128;0.3781163;-0.5808364;-0.4612188;-0.5540166;10;-30;-21;-51;3777;1508;4;0.01523546;0.0900277;-0.6565097;-0.748771;15;-18;-31;329;4246;-874;16;0.5166205;-0.6622498;0.2520775;0.4806094;-31;-44;-23;-135;4186;848;2;0.6578947;-0.6980486;0.1163435;-0.2576177;33;13;39;-2447;3050;-409;8;0.6022733;-0.4778393;0.4930748;0.4072022;111;21;-11;453;3861;2789;0.1677557;2.730013;-0.7055608;0.1737373;3.275114;-0.6843336;0.1789958;3.754336;-0.6676961;0.1449074;4.487332;-0.66353;-0.1286692;4.801318;-0.6998137;-0.4630753;4.645035;-0.6374669;-0.7227554;3.770059;-0.7965684;-0.6463018;2.948152;-1.261779;0.3911127;4.825494;-0.6998148;0.6862513;4.69849;-0.6374683;0.7829036;3.752485;-0.4825167;0.6470097;2.900585;-0.8744165;-0.1444952;2.688266;-0.7149804;0.02384429;1.251474;-0.4955508;0;0;0;-0.1444952;2.688266;-0.7149804;0.02384429;1.251474;-0.4955508;0;0;0
