SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
676639.179;NotLabelled;NONE;16384;0.8333969;0.4653739;0.2617728;0.1426593;-12;-11;0;2060;-2976;2245;65536;-0.6606648;-0.1191136;0.7114572;0.2077562;-27;-33;-25;2039;1054;-4059;8192;0.5041551;-0.7298657;-0.4390582;-0.1426593;-19;-13;-11;1906;3943;305;32768;0.4127424;-0.7878927;-0.04986149;-0.4542936;24;-21;-22;1968;3683;1233;256;0.199446;-0.2617728;-0.6108033;-0.7201497;14;30;-9;-81;4046;-759;128;-0.01800554;0.1634349;0.5318559;0.8307191;0;7;6;-609;3723;1716;4;-0.5927978;0.1855956;-0.4044321;-0.6712524;-3;8;-6;2673;3672;456;16;0.7122333;-0.6897507;0.004155125;-0.1301939;9;1;9;1397;4116;-108;2;0.4833795;-0.6597554;-0.434903;-0.3767313;0;10;-4;917;3972;-619;8;0.434903;-0.8389534;0.2285319;0.234072;4;0;0;595;3555;2039;0.1543934;2.475266;1.116501;0.1602648;3.010326;1.222793;0.16543;3.481036;1.31424;0.1901117;4.204313;1.435588;-0.05724758;4.540906;1.451911;-0.4034269;4.403897;1.490997;-0.5560445;5.051604;0.8463941;0.1450022;4.932266;1.472564;0.4627936;4.523163;1.451911;0.7464731;4.364662;1.490997;0.6341426;3.539848;1.976113;-0.01585311;2.889713;1.746731;-0.1578353;2.43555;1.100127;0.1485907;1.322855;0.200754;0;0;0;-0.1578353;2.43555;1.100127;0.1485907;1.322855;0.200754;0;0;0
676662.0231;NotLabelled;NONE;16384;0.8308241;0.4695291;0.2617728;0.1440443;-13;-6;-9;1908;-2824;1963;65536;-0.6592798;-0.1094183;0.7142935;0.2077562;-7;2;-8;1863;1034;-4555;8192;0.5124654;-0.7243264;-0.4390582;-0.1412742;-26;0;-7;1610;4139;249;32768;0.4210526;-0.7865804;-0.05124654;-0.4487534;26;-9;-5;2380;3719;2231;256;0.1911357;-0.2506925;-0.6135734;-0.7239807;-3;-3;0;-37;4030;-881;128;-0.01800554;0.1606648;0.536011;0.828586;12;3;0;-309;3451;1990;4;-0.5955678;0.1855956;-0.4072022;-0.6671129;-7;-5;-2;2457;2746;458;16;0.7166583;-0.6855956;0.01108033;-0.1274238;9;-25;4;979;4078;-488;2;0.4847645;-0.6588578;-0.433518;-0.3781163;1;-3;-6;467;4140;-521;8;0.4362881;-0.8382339;0.2285319;0.234072;3;5;0;537;3505;2225;0.1828387;2.477353;1.124546;0.1887102;3.012424;1.230781;0.1938755;3.483145;1.322178;0.217375;4.205321;1.450133;-0.03052258;4.541358;1.469452;-0.376496;4.403451;1.507177;-0.5422987;5.052497;0.8671939;0.168698;4.921477;1.47966;0.4895464;4.524439;1.469451;0.773465;4.366038;1.507177;0.6770439;3.537263;1.988956;0.03086245;2.878094;1.775102;-0.1293901;2.437635;1.108176;0.1552518;1.321248;0.2062247;0;0;0;-0.1293901;2.437635;1.108176;0.1552518;1.321248;0.2062247;0;0;0
676682.8006;NotLabelled;NONE;16384;0.8280811;0.4722992;0.2631579;0.1481994;-8;-20;-5;1724;-2368;1921;65536;-0.6578947;-0.1121884;0.7147365;0.2091413;9;14;3;1807;540;-3387;8192;0.5235457;-0.7177456;-0.4376731;-0.1385041;-40;0;-15;1546;3753;491;32768;0.4307479;-0.7840278;-0.04570637;-0.4445983;9;-63;0;2372;3081;2679;256;0.1911357;-0.2479224;-0.6121883;-0.726104;6;-2;-6;-215;3746;-779;128;-0.01800554;0.1620499;0.536011;0.8283163;12;-6;-4;-203;3399;2072;4;-0.5941828;0.1842105;-0.4085872;-0.6678845;-6;-16;-4;2575;2672;498;16;0.7181771;-0.6842105;0.01385042;-0.1260388;9;-20;4;905;3854;-276;2;0.4861496;-0.6578364;-0.433518;-0.3781163;0;-4;-1;581;4086;-575;8;0.4362881;-0.8389957;0.2271468;0.232687;2;4;0;643;3503;2249;0.223975;2.477383;1.144534;0.2298579;3.013496;1.245381;0.2350329;3.485112;1.332038;0.257347;4.207365;1.459773;0.008897901;4.543;1.478992;-0.3368481;4.404536;1.516762;-0.5264341;5.057094;0.887036;0.1983717;4.912531;1.479957;0.5289938;4.526936;1.478992;0.8131727;4.369013;1.516762;0.7485538;3.535122;1.995016;0.1076214;2.863937;1.803956;-0.08825558;2.437503;1.128599;0.157669;1.319103;0.2177967;0;0;0;-0.08825558;2.437503;1.128599;0.157669;1.319103;0.2177967;0;0;0
676702.8084;NotLabelled;NONE;16384;0.8267886;0.4736842;0.2631579;0.1509695;-10;-18;-9;2072;-2446;2039;65536;-0.6578947;-0.1149584;0.7138892;0.2105263;8;10;2;1045;694;-2913;8192;0.5304709;-0.7137588;-0.4362881;-0.1371191;-45;-14;-17;1224;3673;187;32768;0.434903;-0.7836729;-0.03878116;-0.4418283;6;-58;-1;1450;2675;2727;256;0.1897507;-0.2451524;-0.6121883;-0.7274067;7;-3;-7;-463;3840;-683;128;-0.02077562;0.1634349;0.5373961;0.8270809;8;-12;-5;-149;3487;1916;4;-0.5927978;0.1814404;-0.4099723;-0.6690239;-8;-18;-4;2743;2934;362;16;0.7197354;-0.6828254;0.01385042;-0.1246537;12;-4;1;387;3740;-4;2;0.4861496;-0.6596536;-0.4307479;-0.3781163;0;-8;3;599;3988;-817;8;0.4376731;-0.8386481;0.2257618;0.232687;1;7;-1;847;3511;1967;0.2315057;2.477074;1.150646;0.2373885;3.013176;1.251549;0.2425635;3.484783;1.338255;0.2613271;4.206695;1.468464;0.01123488;4.541041;1.488806;-0.3338318;4.400757;1.526066;-0.5340465;5.052786;0.8990878;0.1920364;4.909339;1.490716;0.5314031;4.527525;1.488806;0.816349;4.370868;1.526066;0.7770526;3.530779;1.996152;0.144228;2.852295;1.803848;-0.08072472;2.437195;1.134707;0.1576213;1.318329;0.2224635;0;0;0;-0.08072472;2.437195;1.134707;0.1576213;1.318329;0.2224635;0;0;0
676723.8808;NotLabelled;NONE;16384;0.8250396;0.4750692;0.2645429;0.1537396;-8;-4;-17;2002;-2948;1863;65536;-0.6578947;-0.1149584;0.7138892;0.2105263;0;-1;-10;971;828;-2849;8192;0.5373961;-0.7116297;-0.432133;-0.134349;-36;-25;-16;1304;3893;-531;32768;0.4390582;-0.7838821;-0.03462604;-0.4376731;8;-36;-11;740;2297;2715;256;0.1897507;-0.2437673;-0.6108033;-0.7290347;11;-6;-4;-515;3980;-743;128;-0.02216066;0.1648199;0.5373961;0.82677;6;-11;-2;-445;3833;1786;4;-0.5914127;0.1800554;-0.4113573;-0.6697733;-9;-15;-6;2829;3170;196;16;0.721019;-0.6814404;0.01523546;-0.1246537;11;-7;1;1259;4028;-336;2;0.4861496;-0.6604456;-0.4307479;-0.3767313;0;-7;3;657;3952;-869;8;0.4390582;-0.8383072;0.2257618;0.2313019;1;9;0;861;3471;1825;0.2380034;2.475893;1.156336;0.2438903;3.01237;1.255232;0.2490688;3.484298;1.340172;0.2664752;4.206105;1.47115;0.01575577;4.53996;1.491841;-0.3290482;4.398989;1.528942;-0.5363904;5.050659;0.9039105;0.1943543;4.909128;1.490237;0.5359486;4.527419;1.49184;0.8211868;4.371257;1.528941;0.7986754;3.527147;1.992888;0.1651644;2.84882;1.8023;-0.07422763;2.435956;1.14056;0.1536343;1.318568;0.2238363;0;0;0;-0.07422763;2.435956;1.14056;0.1536343;1.318568;0.2238363;0;0;0
676764.1168;NotLabelled;NONE;16384;0.8230865;0.4764543;0.267313;0.1551246;-7;-3;-27;1648;-3098;1997;65536;-0.6565097;-0.1135734;0.7153844;0.2105263;-7;-7;-15;1065;782;-3057;8192;0.5429363;-0.7101942;-0.4279778;-0.132964;-22;-34;-18;1370;3799;-835;32768;0.4418283;-0.7846942;-0.033241;-0.433518;7;-31;-29;784;2195;2495;256;0.1925208;-0.2423823;-0.6080332;-0.7310829;0;-32;-9;-159;4306;-1057;128;-0.02631579;0.16759;0.5373961;0.8260911;3;-16;-4;-499;4003;1648;4;-0.5900277;0.1800554;-0.4127424;-0.6701426;-5;-14;-6;2849;3212;58;16;0.7235964;-0.6786703;0.0166205;-0.1246537;10;-13;0;1233;4000;-434;2;0.4861496;-0.6613469;-0.4293629;-0.3767313;0;-4;2;699;3860;-809;8;0.4390582;-0.838679;0.2243767;0.2313019;0;7;0;775;3359;1781;0.243003;2.475584;1.162137;0.2488901;3.012079;1.260934;0.2540688;3.484023;1.345786;0.2693077;4.205424;1.479241;0.01758981;4.538456;1.501057;-0.3267939;4.396328;1.537645;-0.5410811;5.046836;0.913747;0.1909575;4.905306;1.498457;0.5378178;4.52747;1.501056;0.8235189;4.372035;1.537645;0.8143456;3.523973;1.994792;0.1826928;2.843052;1.807311;-0.06922811;2.435644;1.146369;0.1530427;1.317774;0.22886;0;0;0;-0.06922811;2.435644;1.146369;0.1530427;1.317774;0.22886;0;0;0
676786.0166;NotLabelled;NONE;16384;0.8206579;0.4778393;0.2714681;0.1565097;-11;-6;-34;1790;-2812;2021;65536;-0.6565097;-0.1121884;0.7151939;0.2119114;-14;0;-4;2499;412;-3271;8192;0.5457063;-0.7124649;-0.4210526;-0.1315789;-15;-39;-22;1270;3483;-613;32768;0.4445983;-0.7861694;-0.033241;-0.4279778;8;-31;-42;1118;2389;2329;256;0.1939058;-0.2423823;-0.6066482;-0.731867;0;-30;-8;-149;4160;-719;128;-0.02770083;0.1689751;0.5373961;0.8257636;0;-16;-5;-491;3667;1832;4;-0.5886427;0.1786704;-0.4155124;-0.6700195;-4;0;-6;2439;3236;322;16;0.7254881;-0.6772853;0.02077562;-0.1204986;10;-15;1;807;4144;-182;2;0.4875346;-0.6603265;-0.4293629;-0.3767313;1;-4;0;525;3798;-771;8;0.4404432;-0.8379524;0.2243767;0.2313019;-1;4;0;749;3459;1873;0.2392942;2.476893;1.168821;0.245182;3.013458;1.267239;0.2503614;3.485462;1.351758;0.2599185;4.206327;1.488597;0.005588174;4.537263;1.511949;-0.3376695;4.392262;1.547836;-0.5580143;5.041688;0.9249223;0.1706589;4.897537;1.513185;0.5258865;4.530369;1.511948;0.8127989;4.377014;1.547836;0.811368;3.52505;1.997758;0.1823416;2.840744;1.813804;-0.07293713;2.436942;1.153083;0.1483143;1.316641;0.2382969;0;0;0;-0.07293713;2.436942;1.153083;0.1483143;1.316641;0.2382969;0;0;0
676806.9677;NotLabelled;NONE;16384;0.8159705;0.4792244;0.2797784;0.1620499;-17;-1;-33;2268;-2758;2073;65536;-0.6578947;-0.1108033;0.7124689;0.2174515;-15;7;14;2277;736;-3187;8192;0.5540166;-0.714605;-0.4072022;-0.1288089;-13;-45;-31;1604;3457;-139;32768;0.4515235;-0.7903576;-0.033241;-0.4127424;7;-40;-50;1580;2903;2185;256;0.1980609;-0.2423823;-0.6052631;-0.7319012;-3;-34;-9;135;3864;-987;128;-0.02908587;0.1717452;0.5373961;0.8251442;2;-10;-5;-429;3509;1724;4;-0.5872576;0.1800554;-0.4168975;-0.6700038;-4;-3;-5;2307;3162;256;16;0.726966;-0.6759003;0.02216066;-0.1191136;12;-6;1;453;4028;-134;2;0.4875346;-0.661225;-0.4279778;-0.3767313;2;-9;-1;567;3880;-687;8;0.4404432;-0.8383221;0.2229917;0.2313019;-1;0;0;777;3465;2097;0.2423866;2.478653;1.171736;0.2482746;3.015239;1.270036;0.2534543;3.487261;1.354453;0.2608448;4.207831;1.49297;0.005521953;4.537947;1.517085;-0.3373;4.391833;1.552624;-0.5646563;5.039469;0.9303652;0.1631731;4.891792;1.518798;0.5258386;4.532613;1.517085;0.8132089;4.380038;1.552624;0.8101756;3.52471;1.996109;0.1847286;2.835391;1.818786;-0.06984484;2.438698;1.156007;0.1452614;1.316231;0.2424119;0;0;0;-0.06984484;2.438698;1.156007;0.1452614;1.316231;0.2424119;0;0;0
676827.8195;NotLabelled;NONE;16384;0.8132329;0.4806094;0.2853186;0.1620499;-17;15;-34;2240;-2824;1715;65536;-0.6592798;-0.1094183;0.7109771;0.2188366;-21;-9;13;2115;762;-2883;8192;0.5581717;-0.7155318;-0.400277;-0.1274238;-15;-46;-32;1758;3541;-107;32768;0.4542936;-0.7924109;-0.03185596;-0.4058172;10;-38;-48;1588;3007;2229;256;0.2022161;-0.2437673;-0.6052631;-0.7303032;-7;-40;-7;11;3792;-917;128;-0.03047091;0.1731302;0.5373961;0.8248047;7;-11;-6;-475;3559;1808;4;-0.5858725;0.1800554;-0.4182825;-0.670353;-5;-8;-6;2275;3110;206;16;0.7282922;-0.6745152;0.02077562;-0.1191136;14;-3;0;861;3886;-8;2;0.4889196;-0.6627753;-0.4252077;-0.3753462;1;-14;1;839;4004;-641;8;0.4390582;-0.8390483;0.2229917;0.2313019;0;-1;0;641;3385;2223;0.2341635;2.482625;1.170069;0.2400516;3.019223;1.268301;0.2452314;3.491256;1.352657;0.2477456;4.211847;1.491241;-0.009805322;4.540226;1.515386;-0.3516306;4.391791;1.550911;-0.5956752;5.031954;0.9272417;0.1328669;4.87646;1.512772;0.5105355;4.538413;1.515385;0.7989316;4.387783;1.550911;0.8001074;3.524541;1.978798;0.1841863;2.822281;1.819868;-0.07806784;2.442668;1.154345;0.1408637;1.315848;0.2470396;0;0;0;-0.07806784;2.442668;1.154345;0.1408637;1.315848;0.2470396;0;0;0
676848.816;NotLabelled;NONE;16384;0.8104458;0.4819945;0.2908587;0.1620499;-16;16;-37;2036;-2980;1721;65536;-0.6620498;-0.1052632;0.7085987;0.2202216;-29;-14;12;1991;646;-2993;8192;0.5637119;-0.7152745;-0.3933518;-0.1260388;-15;-42;-30;1826;3579;-265;32768;0.4584487;-0.7935333;-0.03185596;-0.398892;13;-31;-45;1500;3081;2243;256;0.2063712;-0.2465374;-0.6038781;-0.7293569;-13;-47;-2;11;3780;-875;128;-0.03185596;0.1759003;0.5373961;0.8241661;5;-12;-7;-649;3581;1846;4;-0.5844875;0.1786704;-0.4210526;-0.6701984;-7;-12;-7;2331;3040;224;16;0.7295318;-0.6731302;0.02216066;-0.1191136;13;-8;1;1255;3810;-142;2;0.4889196;-0.6644433;-0.4238227;-0.3739612;1;-12;2;963;4012;-571;8;0.4390582;-0.8390483;0.2229917;0.2313019;1;-3;-1;791;3451;2205;0.221977;2.485183;1.169311;0.2278655;3.021804;1.267417;0.2330455;3.493857;1.351662;0.23285;4.214918;1.487805;-0.02593362;4.542406;1.51084;-0.3671986;4.392809;1.54687;-0.6123037;5.031111;0.9217125;0.1141744;4.872927;1.509083;0.4944103;4.54255;1.510841;0.7833706;4.393125;1.546874;0.7808656;3.525851;1.966521;0.168826;2.819175;1.812231;-0.09025431;2.445222;1.153598;0.1333403;1.315989;0.2504383;0;0;0;-0.09025431;2.445222;1.153598;0.1333403;1.315989;0.2504383;0;0;0
