SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
37460.7633;NotLabelled;NONE;16384;0.5847796;-0.3891967;0.5623268;0.4362881;-6;-1;16;388;3716;1035;65536;0.6644202;-0.3240997;0.4556787;0.4958449;2;7;-13;-1278;3441;-460;8192;0.5945669;-0.4653739;-0.5235457;-0.3947368;2;-8;-3;-967;3854;1295;32768;0.648865;-0.4279778;-0.3836565;-0.4986149;-2;-12;-12;1624;3591;-1057;256;0.1108033;-0.03739612;-0.6911357;-0.713201;0;24;2;-319;4022;21;128;0.0166205;0.05955679;0.5844875;0.8090433;1;30;10;-613;3881;1196;4;-0.4127424;0.4764543;-0.4903047;-0.6018607;4;16;-6;439;3990;-1100;16;0.6606648;-0.7205545;-0.16759;-0.1274238;-8;19;-11;-469;4094;42;2;0.5415512;-0.3739612;-0.3905817;-0.6436779;35;45;-2;-1763;3694;-489;8;0.4778393;-0.8692391;0.0235457;-0.1246537;28;24;56;-2003;3183;2769;0.03537586;2.820907;-0.07414446;0.0413476;3.365111;-0.03635986;0.04659827;3.843607;-0.005165135;-0.03142462;4.573114;0.008756649;-0.3234077;4.870559;-0.0231846;-0.6477403;4.693668;0.03728783;-0.9225018;3.817027;-0.08244383;-1.1105;2.979265;-0.4832042;0.193985;4.925899;-0.02318591;0.4963034;4.816032;0.03728582;0.736038;3.883668;0.07601732;0.8703738;2.994905;-0.2237177;-0.2768717;2.779468;-0.08493242;-0.01933769;1.339835;-0.1295917;0;0;0;-0.2768717;2.779468;-0.08493242;-0.01933769;1.339835;-0.1295917;0;0;0
37483.3831;NotLabelled;NONE;16384;0.5870256;-0.3878116;0.5609418;0.4362881;-4;6;13;510;3700;1037;65536;0.6663979;-0.3240997;0.4542936;0.4944598;-1;13;-10;-1262;3389;-426;8192;0.5969947;-0.4653739;-0.5207756;-0.3947368;1;-22;-11;-443;3792;1151;32768;0.6500716;-0.4293629;-0.3836565;-0.4958449;2;-17;-16;1526;3637;-979;256;0.1066482;-0.03462604;-0.6911357;-0.7139738;-1;29;3;-207;4044;69;128;0.01939058;0.05540166;0.5844875;0.8092769;-1;32;10;-517;3853;1250;4;-0.4155124;0.4819945;-0.4861496;-0.5989068;8;27;-6;-81;4108;-964;16;0.6578947;-0.723005;-0.1689751;-0.1260388;-26;-69;-16;2607;3286;-508;2;0.536011;-0.3725762;-0.3891967;-0.649927;39;44;-2;-2125;3708;-559;8;0.4806094;-0.8665469;0.02077562;-0.132964;38;54;29;-2271;3265;3365;0.02752223;2.819724;-0.0824732;0.03349537;3.364061;-0.04665647;0.03874722;3.842666;-0.01719201;-0.03928199;4.572155;-0.00235247;-0.3312727;4.869636;-0.03388515;-0.6555954;4.692666;0.02641007;-0.9309367;3.816161;-0.09298173;-1.120502;2.979877;-0.4960835;0.1861196;4.924982;-0.0338859;0.4884472;4.815043;0.02640924;0.7289896;3.882713;0.06068555;0.8615948;2.993923;-0.2397386;-0.2847258;2.778246;-0.093099;-0.0233505;1.339227;-0.1351088;0;0;0;-0.2847258;2.778246;-0.093099;-0.0233505;1.339227;-0.1351088;0;0;0
37503.3727;NotLabelled;NONE;16384;0.5896602;-0.3878116;0.5581717;0.4362881;-2;16;9;568;3658;1061;65536;0.6676044;-0.3254848;0.4515235;0.4944598;-4;22;-5;-1238;3395;-510;8192;0.6005941;-0.4653739;-0.5166205;-0.3947368;0;-25;-18;7;3774;1039;32768;0.6523076;-0.4307479;-0.3836565;-0.4916897;6;-16;-14;1614;3821;-977;256;0.1024931;-0.03185596;-0.6925207;-0.7133691;-1;32;4;-127;3968;-87;128;0.02216066;0.05124654;0.5844875;0.8094795;-3;30;9;-353;3999;1230;4;-0.4168975;0.4861496;-0.4833795;-0.5968243;0;28;-1;315;4918;28;16;0.6551247;-0.7290149;-0.1606648;-0.1163435;-31;-23;8;-721;2936;3640;2;0.5290859;-0.3725762;-0.3864266;-0.6572136;39;43;-2;-2483;3588;-515;8;0.4819945;-0.8662602;0.01800554;-0.1301939;-17;-35;-60;-10353;3131;5481;0.01993461;2.817616;-0.09573217;0.02590783;3.361962;-0.06003695;0.03115973;3.840573;-0.0306793;-0.04544826;4.570184;-0.01450955;-0.336866;4.868289;-0.04544948;-0.6615207;4.691841;0.01458916;-0.9389398;3.816339;-0.1073358;-1.132825;2.981334;-0.5110337;0.1806328;4.922628;-0.04545043;0.4827577;4.811995;0.01458797;0.7240022;3.879588;0.04097439;0.8549551;2.990127;-0.2581866;-0.2923135;2.776136;-0.1063479;-0.0255575;1.338038;-0.1460417;0;0;0;-0.2923135;2.776136;-0.1063479;-0.0255575;1.338038;-0.1460417;0;0;0
37523.6635;NotLabelled;NONE;16384;0.594157;-0.3919668;0.5526316;0.433518;3;34;6;422;3826;1073;65536;0.6700495;-0.33241;0.4473684;0.4903047;-7;27;1;-1324;3633;-780;8192;0.6028003;-0.466759;-0.5138504;-0.3933518;0;-20;-24;431;3806;1025;32768;0.6534725;-0.432133;-0.3836565;-0.4889196;10;-9;-6;1578;3977;-845;256;0.09833795;-0.02908587;-0.6925207;-0.7140719;0;33;2;-331;4060;-153;128;0.02493075;0.04847645;0.5831025;0.8105677;-2;21;6;-117;3971;1464;4;-0.4224377;0.4889196;-0.4819945;-0.5917646;-12;54;0;-125;3066;-260;16;0.6537396;-0.7272392;-0.1689751;-0.1232687;8;104;-6;-7037;5000;-604;2;0.5249307;-0.3725762;-0.3836565;-0.6621498;40;17;-6;-3247;3616;19;8;0.4806094;-0.86878;0.01939058;-0.1177285;-14;-49;-70;-2179;3413;2457;0.01600815;2.815036;-0.1138485;0.0219815;3.35939;-0.07829269;0.02723352;3.838009;-0.04905761;-0.04767838;4.567829;-0.03443702;-0.3383943;4.866546;-0.06606732;-0.6634722;4.690981;-0.005729869;-0.9407012;3.815825;-0.1305325;-1.134237;2.980922;-0.5346101;0.1792297;4.919681;-0.06606798;0.481083;4.808469;-0.005730629;0.7229711;3.875988;0.009948254;0.8542308;2.986017;-0.2875556;-0.29624;2.773552;-0.1244528;-0.02499392;1.336232;-0.1618192;0;0;0;-0.29624;2.773552;-0.1244528;-0.02499392;1.336232;-0.1618192;0;0;0
37543.418;NotLabelled;NONE;16384;0.5969015;-0.3947368;0.5498615;0.4307479;6;37;6;336;3804;1085;65536;0.6706048;-0.33518;0.4459834;0.4889196;-7;22;3;-1344;3611;-928;8192;0.6055785;-0.4653739;-0.5096953;-0.3961219;0;11;-25;855;3884;1027;32768;0.6571026;-0.4265928;-0.3836565;-0.4889196;13;25;22;1210;4029;-933;256;0.09141274;-0.02216066;-0.6911357;-0.716578;4;29;0;-509;3828;-239;128;0.02770083;0.04432133;0.5817174;0.81171;-15;13;5;-445;3793;1726;4;-0.4252077;0.4930748;-0.4764543;-0.5908189;31;49;-6;-1077;2462;-2184;16;0.6523545;-0.7229002;-0.1828255;-0.1357341;14;114;6;-2045;3450;-236;2;0.5249307;-0.3767313;-0.3781163;-0.6629851;39;-49;-4;-2953;4124;-77;8;0.4792244;-0.8710006;0.02493075;-0.1052632;-6;-87;-46;1113;2663;2829;0.02295546;2.816661;-0.113754;0.0289275;3.360899;-0.07646178;0.03417844;3.839422;-0.04569997;-0.03929779;4.569363;-0.02985141;-0.3294319;4.868702;-0.06093454;-0.6548438;4.693675;-0.0008341074;-0.9295376;3.81803;-0.12779;-1.120409;2.980242;-0.5271353;0.1882954;4.92082;-0.06093526;0.4899399;4.808916;-0.000834778;0.731698;3.876327;0.009452119;0.8613911;2.985703;-0.2867846;-0.2892922;2.775212;-0.1245014;-0.02753222;1.336142;-0.1621532;0;0;0;-0.2892922;2.775212;-0.1245014;-0.02753222;1.336142;-0.1621532;0;0;0
37564.4006;NotLabelled;NONE;16384;0.5986745;-0.398892;0.5470914;0.4279778;7;33;6;204;3790;1119;65536;0.6711423;-0.3379501;0.4445983;0.4875346;-6;16;5;-1400;3715;-1042;8192;0.6047146;-0.4626039;-0.5110803;-0.398892;0;32;-19;823;3936;1101;32768;0.656761;-0.4210526;-0.3850415;-0.4930748;15;43;34;1142;4103;-1031;256;0.08725762;-0.01939058;-0.6911357;-0.7171761;0;27;1;-411;4146;-195;128;0.02908587;0.04155125;0.5803324;0.8127987;5;15;6;-109;4149;1338;4;-0.4252077;0.4986149;-0.4722992;-0.5895041;22;9;-4;-1127;5362;-414;16;0.6523545;-0.7201391;-0.1883656;-0.1426593;1;12;3;3331;4528;-8;2;0.5387812;-0.3905817;-0.365651;-0.6507382;0;-94;14;-1133;4574;1323;8;0.4778393;-0.8735749;0.03739612;-0.08448754;-13;-36;-53;-2781;3995;2573;0.009773527;2.815249;-0.1020163;0.01574427;3.359369;-0.06303657;0.02099412;3.837795;-0.03079097;-0.0526324;4.567601;-0.01017696;-0.3428527;4.867069;-0.03913569;-0.6681866;4.691585;0.02004424;-0.9446646;3.81593;-0.1029097;-1.140726;2.976729;-0.4967367;0.1748631;4.919302;-0.0391368;0.4765713;4.80708;0.02004262;0.7167044;3.874032;0.01438406;0.8495511;2.987332;-0.2920543;-0.3024738;2.773833;-0.1129029;-0.03224214;1.336542;-0.1579353;0;0;0;-0.3024738;2.773833;-0.1129029;-0.03224214;1.336542;-0.1579353;0;0;0
37584.3845;NotLabelled;NONE;16384;0.6015866;-0.4016621;0.5429363;0.4265928;9;26;8;142;3952;1127;65536;0.6714481;-0.3393352;0.4445983;0.4861496;-6;11;7;-1314;3885;-1134;8192;0.6027732;-0.4584487;-0.5138504;-0.4030471;0;54;-13;539;4012;1229;32768;0.6569815;-0.4141274;-0.3850415;-0.4986149;16;50;41;1218;4111;-1143;256;0.08448754;-0.0166205;-0.6911357;-0.7175772;-2;23;1;-551;4348;-385;128;0.02908587;0.03878116;0.5831025;0.810951;8;14;7;65;4223;1436;4;-0.4196676;0.501385;-0.4722992;-0.5911224;16;-29;-3;123;4022;-980;16;0.6523545;-0.7246124;-0.1800554;-0.1301939;-11;-59;-17;-1235;3924;644;2;0.5470914;-0.3961219;-0.3628809;-0.641947;-18;-67;12;-1033;4392;1057;8;0.4764543;-0.8750865;0.03462604;-0.07756232;-21;11;-42;-1897;3709;2321;-0.001454175;2.813793;-0.09974619;0.004515206;3.357785;-0.05901564;0.009763945;3.836104;-0.02523064;-0.0623766;4.566027;-0.003525876;-0.351992;4.866127;-0.03199816;-0.6776732;4.691216;0.02697057;-0.9529201;3.814676;-0.0923853;-1.150091;2.974062;-0.4826261;0.1658287;4.917308;-0.03199929;0.467317;4.804385;0.02696905;0.708114;3.871547;0.01676515;0.8422059;2.987703;-0.2972862;-0.3137012;2.772413;-0.110777;-0.03191865;1.337229;-0.1520749;0;0;0;-0.3137012;2.772413;-0.110777;-0.03191865;1.337229;-0.1520749;0;0;0
37605.3954;NotLabelled;NONE;16384;0.602224;-0.4044321;0.5401662;0.4265928;10;20;8;146;4092;1201;65536;0.6710438;-0.3421052;0.4445983;0.4847645;-5;6;9;-1228;3971;-1094;8192;0.599667;-0.4529086;-0.5180055;-0.4085872;0;68;-6;25;4126;1287;32768;0.6570822;-0.4072022;-0.3850415;-0.5041551;16;49;40;1146;4071;-1223;256;0.08310249;-0.01385042;-0.6911357;-0.7177978;0;18;0;-717;4284;-521;128;0.02908587;0.03739612;0.5817174;0.81201;-8;6;8;-63;4279;1664;4;-0.4182825;0.5;-0.4722992;-0.5932733;1;-13;1;419;3942;-544;16;0.6509695;-0.7266903;-0.1786704;-0.1274238;-2;0;-4;-2765;3960;596;2;0.5526316;-0.3975069;-0.365651;-0.634733;-28;-20;8;-1099;3958;415;8;0.4736842;-0.8769993;0.02631579;-0.07617728;-12;55;-27;-815;3837;1833;-0.02236898;2.810045;-0.1181424;-0.01639663;3.354307;-0.08118913;-0.01114544;3.832849;-0.05072534;-0.0832449;4.562756;-0.02837416;-0.3728184;4.862906;-0.05675438;-0.6985521;4.687964;0.001830354;-0.9721574;3.811735;-0.1234387;-1.172236;2.97033;-0.5104813;0.1450062;4.914047;-0.0563608;0.4464465;4.801045;0.002701454;0.6880873;3.868629;-0.01930782;0.8237483;2.989188;-0.3448356;-0.3346168;2.768589;-0.1288619;-0.03962815;1.335851;-0.1620451;0;0;0;-0.3346168;2.768589;-0.1288619;-0.03962815;1.335851;-0.1620451;0;0;0
37626.3709;NotLabelled;NONE;16384;0.6031312;-0.4085872;0.536011;0.4265928;14;9;7;38;4148;1377;65536;0.6679865;-0.3462604;0.4459834;0.4847645;-12;3;9;-1282;3863;-876;8192;0.5964868;-0.4459834;-0.5221606;-0.4155124;-4;69;0;-431;4200;1335;32768;0.6581353;-0.400277;-0.3850415;-0.5083103;16;44;34;1112;3921;-1139;256;0.08171745;-0.01108033;-0.6911357;-0.7180048;-2;17;-2;-885;4226;-391;128;0.02908587;0.03601108;0.5803324;0.8130631;-16;3;8;-341;3997;1648;4;-0.4182825;0.4986149;-0.4736842;-0.5933347;1;-14;-1;333;3820;-468;16;0.6509695;-0.7251642;-0.1828255;-0.1301939;4;38;1;-1089;4034;278;2;0.5540166;-0.3947368;-0.3698061;-0.6328443;-34;17;8;-1251;4072;273;8;0.4722992;-0.8779557;0.01800554;-0.07617728;-8;31;-20;1167;3725;2685;-0.02707588;2.808376;-0.1190188;-0.02110498;3.35251;-0.08023155;-0.01585499;3.830947;-0.04815523;-0.08931374;4.560707;-0.02540242;-0.3794761;4.860322;-0.05340739;-0.7048317;4.684739;0.005358398;-0.9735162;3.806274;-0.1148047;-1.174694;2.962774;-0.4966821;0.1382513;4.912441;-0.05340829;0.439952;4.79998;0.005357064;0.6830131;3.867823;-0.01136203;0.8202671;2.992884;-0.3481554;-0.3393233;2.766957;-0.1298895;-0.04137331;1.334973;-0.1687106;0;0;0;-0.3393233;2.766957;-0.1298895;-0.04137331;1.334973;-0.1687106;0;0;0
37646.3945;NotLabelled;NONE;16384;0.6034206;-0.4099723;0.534626;0.4265928;14;5;2;-22;4002;1409;65536;0.667468;-0.3490305;0.4445983;0.4847645;-16;9;6;-1290;3671;-808;8192;0.5891997;-0.4362881;-0.5318559;-0.4238227;-11;41;11;-1149;4134;1537;32768;0.6582882;-0.3919668;-0.3878116;-0.5124654;15;21;6;944;3739;-1067;256;0.08033241;-0.008310249;-0.6911357;-0.7181985;-7;17;-2;-761;4102;-233;128;0.02908587;0.033241;0.5789474;0.8141677;-2;11;12;-537;3843;1428;4;-0.4168975;0.4986149;-0.4736842;-0.5943088;6;-3;-6;295;4054;-956;16;0.6509695;-0.7239569;-0.1855956;-0.132964;0;12;-1;787;4108;178;2;0.5540166;-0.3905817;-0.3781163;-0.6305074;-38;32;8;-1025;4252;499;8;0.4709141;-0.8788457;0.0166205;-0.07479224;-10;-5;-15;1145;3599;2527;-0.02652016;2.809248;-0.1145232;-0.02055075;3.353249;-0.07390452;-0.01530201;3.831574;-0.04021791;-0.09013453;4.561183;-0.01712402;-0.3808621;4.860264;-0.04497678;-0.7058836;4.684042;0.01372284;-0.9680541;3.803542;-0.105934;-1.167903;2.955492;-0.478315;0.136766;4.913359;-0.04497775;0.4386808;4.801439;0.01372155;0.6831875;3.869763;-0.008015439;0.8240064;2.999616;-0.3555791;-0.3387671;2.767865;-0.1255447;-0.04500203;1.335087;-0.1668671;0;0;0;-0.3387671;2.767865;-0.1255447;-0.04500203;1.335087;-0.1668671;0;0;0
