SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
770440.5479;NotLabelled;NONE;16384;-0.1800554;0.2493075;-0.7353619;-0.6038781;1;1;-1;-582;3948;587;65536;0.2396122;-0.0900277;0.7318395;0.6315789;2;-3;-1;-540;3927;-688;8192;0.6710981;-0.5706371;0.2936288;0.3711911;0;-1;1;626;3977;291;32768;0.6908332;-0.6191136;0.2963989;0.2271468;0;0;0;207;3998;-516;256;0.6966759;-0.04847645;-0.7156806;-0.009695291;-2;0;0;233;328;3983;128;-0.6191136;0.07479224;0.7770009;0.08587258;1;0;0;-67;915;-4028;4;0.1204986;0.1509695;-0.7151551;-0.6717451;0;-1;1;-1523;3830;186;16;-0.033241;-0.6385041;-0.2617728;0.7229679;0;0;0;-1155;-1740;3514;2;0.7376695;-0.6509695;-0.09418282;0.1523546;0;-1;0;1467;3810;451;8;-0.2493075;-0.6893585;0.01246537;0.6800554;0;-1;0;1491;-1295;3589;0.8706581;1.722198;2.126308;0.8704811;1.706083;1.580999;0.8703036;1.689898;1.101732;0.8736476;1.749645;0.3703765;0.6147192;1.752707;0.04220784;0.2768248;1.823196;0.1871138;0.08826332;0.916814;0.2223966;0;0;0;1.13425;1.723629;0.0422051;1.425596;1.758903;0.1871091;1.595086;0.8108722;0.2151326;1.648336;-0.1273355;0.09381235;0.5588335;1.719311;2.172017;0.4721874;0.3667294;2.723264;0.5662433;0.9334315;3.940774;0.5588335;1.719311;2.172017;0.4721874;0.3667294;2.723264;0.5662433;0.9334315;3.940774
770461.5146;NotLabelled;NONE;16384;-0.1800554;0.2493075;-0.7353619;-0.6038781;1;0;-1;-536;3938;525;65536;0.2368421;-0.08725762;0.7330757;0.6315789;3;-13;0;-618;3921;-604;8192;0.6710981;-0.5706371;0.2936288;0.3711911;0;0;1;656;4041;265;32768;0.6914257;-0.6191136;0.2950138;0.2271468;0;0;0;123;4044;-498;256;0.6966759;-0.04847645;-0.7156806;-0.009695291;-3;0;0;295;366;3969;128;-0.6191136;0.07479224;0.7771527;0.08448754;3;0;0;-21;929;-4080;4;0.1204986;0.1509695;-0.7151551;-0.6717451;0;-2;1;-1573;3734;268;16;-0.033241;-0.6385041;-0.2617728;0.7229679;0;0;0;-1163;-1758;3562;2;0.736445;-0.6523545;-0.09418282;0.1523546;0;-1;0;1461;3830;421;8;-0.2493075;-0.689332;0.01385042;0.6800554;0;-2;0;1425;-1321;3535;0.8714997;1.721879;2.122806;0.8713228;1.705764;1.577497;0.871145;1.689579;1.098231;0.8744891;1.749326;0.3668748;0.6155607;1.752388;0.03870612;0.2776663;1.822877;0.183612;0.0882632;0.9168134;0.2223966;0;0;0;1.135091;1.723311;0.03870332;1.426438;1.758584;0.1836073;1.595927;0.8105533;0.2116309;1.64759;-0.1275556;0.08886707;0.559675;1.718992;2.168516;0.473029;0.3664105;2.719762;0.5670846;0.9331126;3.937272;0.559675;1.718992;2.168516;0.473029;0.3664105;2.719762;0.5670846;0.9331126;3.937272
770482.6859;NotLabelled;NONE;16384;-0.1800554;0.2493075;-0.7353619;-0.6038781;2;0;0;-420;3968;553;65536;0.2368421;-0.08587258;0.7332392;0.6315789;3;-13;0;-814;4031;-734;8192;0.6710981;-0.5706371;0.2936288;0.3711911;0;0;1;650;4031;323;32768;0.6914257;-0.6191136;0.2950138;0.2271468;0;0;0;267;4066;-546;256;0.6966759;-0.04847645;-0.7156806;-0.009695291;-3;1;0;287;340;4017;128;-0.6191136;0.07479224;0.7771527;0.08448754;3;0;0;-99;945;-4036;4;0.1204986;0.1509695;-0.7151551;-0.6717451;0;-1;1;-1575;3794;240;16;-0.033241;-0.6385041;-0.2617728;0.7229679;0;0;0;-1139;-1722;3582;2;0.736445;-0.6523545;-0.09418282;0.1523546;0;0;0;1443;3854;387;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;-2;0;1427;-1389;3573;0.8740285;1.723873;2.12272;0.8738386;1.706571;1.577447;0.8736495;1.689342;1.098217;0.8769935;1.749089;0.3668608;0.6180651;1.752151;0.03869236;0.2801707;1.822641;0.1835982;0.09076393;0.916577;0.2223639;0;0;0;1.137596;1.723074;0.03868926;1.428942;1.758348;0.1835933;1.59843;0.8103167;0.2116334;1.65168;-0.1278909;0.09031272;0.5622051;1.721087;2.168442;0.4755591;0.3685049;2.719689;0.5696148;0.935207;3.9372;0.5622051;1.721087;2.168442;0.4755591;0.3685049;2.719689;0.5696148;0.935207;3.9372
770503.652;NotLabelled;NONE;16384;-0.1814404;0.2493075;-0.7338813;-0.6052631;3;1;0;-484;3980;531;65536;0.2354571;-0.08448754;0.733846;0.6315789;2;-13;0;-756;4015;-752;8192;0.6710981;-0.5706371;0.2936288;0.3711911;0;-1;1;692;3993;335;32768;0.6908332;-0.6191136;0.2963989;0.2271468;0;0;0;229;4020;-586;256;0.6966759;-0.04709141;-0.7157905;-0.008310249;-3;1;0;263;376;4007;128;-0.6191136;0.0734072;0.7772848;0.08448754;2;0;0;-111;937;-4026;4;0.1204986;0.1495845;-0.7154461;-0.6717451;0;-1;1;-1493;3790;222;16;-0.033241;-0.6385041;-0.2617728;0.7229679;0;0;0;-1205;-1690;3430;2;0.736445;-0.6523545;-0.09418282;0.1523546;0;0;-1;1455;3798;403;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;-1;0;1441;-1369;3565;0.874067;1.723448;2.124431;0.8738771;1.706146;1.579158;0.873688;1.688916;1.099928;0.8770319;1.748664;0.3685725;0.6181036;1.751725;0.04040402;0.2802092;1.822215;0.1853098;0.09080608;0.9161516;0.2240947;0;0;0;1.137634;1.722649;0.04040098;1.428981;1.757921;0.185305;1.598471;0.8098906;0.2133292;1.651721;-0.1283169;0.09200859;0.5622436;1.720661;2.170154;0.4755975;0.3680793;2.721401;0.569653;0.9347814;3.938911;0.5622436;1.720661;2.170154;0.4755975;0.3680793;2.721401;0.569653;0.9347814;3.938911
770524.5058;NotLabelled;NONE;16384;-0.1814404;0.2506925;-0.7334093;-0.6052631;3;2;0;-608;4066;687;65536;0.234072;-0.08310249;0.7344469;0.6315789;1;-9;0;-902;3975;-822;8192;0.6710981;-0.5706371;0.2936288;0.3711911;0;0;1;688;4039;347;32768;0.6908332;-0.6191136;0.2963989;0.2271468;0;0;0;197;3996;-502;256;0.6966759;-0.04709141;-0.7157905;-0.008310249;-2;0;0;195;358;4055;128;-0.6191136;0.0734072;0.7772848;0.08448754;2;0;0;-39;921;-4098;4;0.1204986;0.1495845;-0.7154461;-0.6717451;0;0;1;-1523;3848;214;16;-0.033241;-0.6385041;-0.2617728;0.7229679;0;0;0;-1087;-1738;3522;2;0.736445;-0.6523545;-0.09418282;0.1523546;0;0;-1;1471;3852;381;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;0;0;1519;-1375;3565;0.8715742;1.729594;2.125517;0.8713738;1.711342;1.580275;0.8711756;1.693278;1.101076;0.8743566;1.750156;0.3694904;0.6153563;1.751919;0.04136944;0.2774906;1.822963;0.1860716;0.09210509;0.916034;0.2240434;0;0;0;1.134888;1.722864;0.0413667;1.426265;1.758718;0.186067;1.59576;0.8106868;0.2140594;1.64739;-0.1274219;0.09128225;0.5597518;1.726888;2.17125;0.4731866;0.3732448;2.719902;0.5675647;0.9399474;3.937386;0.5597518;1.726888;2.17125;0.4731866;0.3732448;2.719902;0.5675647;0.9399474;3.937386
770545.495;NotLabelled;NONE;16384;-0.1814404;0.2506925;-0.7334093;-0.6052631;1;0;0;-662;4066;731;65536;0.234072;-0.08171745;0.7334093;0.632964;0;-6;-1;-796;4047;-750;8192;0.6717023;-0.5706371;0.2922437;0.3711911;0;-1;1;658;4013;373;32768;0.6908332;-0.6191136;0.2963989;0.2271468;-1;-2;0;267;4072;-510;256;0.6952909;-0.04570637;-0.7172256;-0.008310249;-3;0;0;179;354;4041;128;-0.6191136;0.0734072;0.7774341;0.08310249;2;0;0;-3;903;-4004;4;0.1204986;0.1495845;-0.7154461;-0.6717451;0;0;2;-1539;3768;228;16;-0.033241;-0.6385041;-0.2631579;0.7224649;0;1;0;-1191;-1728;3476;2;0.736445;-0.6523545;-0.09418282;0.1523546;0;0;-2;1459;3814;465;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;0;0;1485;-1335;3635;0.872761;1.729412;2.123758;0.8725608;1.71116;1.578517;0.8723626;1.693096;1.099318;0.8755437;1.749974;0.3677321;0.6165432;1.751737;0.03961098;0.2786776;1.822781;0.1843136;0.09333664;0.9159172;0.2240116;0;0;0;1.136075;1.722683;0.0396086;1.427452;1.758536;0.1843089;1.596949;0.8105054;0.2122875;1.648579;-0.1276035;0.08951032;0.5609386;1.726706;2.169492;0.4743736;0.3730628;2.718143;0.5687517;0.9397652;3.935627;0.5609386;1.726706;2.169492;0.4743736;0.3730628;2.718143;0.5687517;0.9397652;3.935627
770565.5255;NotLabelled;NONE;16384;-0.1800554;0.2506925;-0.7337505;-0.6052631;0;0;-1;-722;4026;695;65536;0.232687;-0.08171745;0.7338499;0.632964;0;-5;-1;-726;3949;-724;8192;0.6717023;-0.5706371;0.2922437;0.3711911;0;-1;1;610;4061;285;32768;0.6908332;-0.6191136;0.2963989;0.2271468;0;0;0;163;4014;-544;256;0.6966759;-0.04570637;-0.7158803;-0.008310249;-4;0;0;197;362;4017;128;-0.6191136;0.0734072;0.7774341;0.08310249;1;-2;0;-1;909;-4080;4;0.1191136;0.1495845;-0.715678;-0.6717451;0;0;2;-1585;3808;226;16;-0.033241;-0.6371191;-0.2631579;0.7236865;0;1;0;-1179;-1782;3486;2;0.736445;-0.6523545;-0.09418282;0.1523546;0;1;-2;1487;3838;455;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;0;0;1441;-1331;3549;0.8705946;1.734672;2.12382;0.8703813;1.715233;1.578619;0.8701715;1.696125;1.09946;0.8731673;1.751512;0.3677592;0.6141277;1.752128;0.03966492;0.2761485;1.822849;0.1842603;0.09096892;0.9159853;0.2247036;0;0;0;1.133712;1.724025;0.03966224;1.425038;1.760708;0.1842555;1.596244;0.8130064;0.2129551;1.647367;-0.1251023;0.08996618;0.5587732;1.732065;2.169567;0.4744681;0.3784223;2.71857;0.5718737;0.9474645;3.934724;0.5587732;1.732065;2.169567;0.4744681;0.3784223;2.71857;0.5718737;0.9474645;3.934724
770585.6542;NotLabelled;NONE;16384;-0.1800554;0.2493075;-0.7342223;-0.6052631;0;0;-1;-460;3988;531;65536;0.232687;-0.08033241;0.7340028;0.632964;0;2;0;-836;3955;-750;8192;0.6728765;-0.5692521;0.2922437;0.3711911;0;-1;1;722;4045;335;32768;0.6908332;-0.6191136;0.2963989;0.2271468;0;0;0;267;4034;-494;256;0.6966759;-0.04570637;-0.7158803;-0.008310249;-3;0;0;223;340;4005;128;-0.6191136;0.0734072;0.7774341;0.08310249;2;0;0;-101;929;-4112;4;0.1191136;0.1495845;-0.715678;-0.6717451;0;0;1;-1585;3804;176;16;-0.033241;-0.6371191;-0.2631579;0.7236865;0;1;0;-1195;-1732;3518;2;0.7366208;-0.6523545;-0.09279778;0.1523546;0;1;-2;1455;3830;391;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;0;0;1437;-1333;3531;0.8719528;1.734717;2.121306;0.8717396;1.715278;1.576106;0.8715298;1.69617;1.096947;0.8745219;1.751633;0.365252;0.6154841;1.752246;0.03715611;0.2774938;1.822902;0.1817571;0.09128115;0.9162998;0.2232927;0;0;0;1.135073;1.724219;0.03715372;1.426393;1.760931;0.1817527;1.597489;0.8132277;0.2110972;1.649088;-0.1248815;0.08830631;0.5601315;1.73211;2.167053;0.4726641;0.3774052;2.712933;0.5701108;0.9471889;3.928736;0.5601315;1.73211;2.167053;0.4726641;0.3774052;2.712933;0.5701108;0.9471889;3.928736
770606.6564;NotLabelled;NONE;16384;-0.1800554;0.2506925;-0.7337505;-0.6052631;0;3;-1;-624;4032;589;65536;0.234072;-0.08033241;0.7335623;0.632964;0;3;0;-774;4033;-846;8192;0.6728765;-0.5692521;0.2922437;0.3711911;0;-2;1;706;4055;371;32768;0.6908332;-0.6191136;0.2963989;0.2271468;0;-2;0;251;4074;-584;256;0.6966759;-0.04570637;-0.715895;-0.006925208;-3;0;0;225;276;4015;128;-0.6191136;0.07202215;0.7775636;0.08310249;2;1;0;-51;937;-4118;4;0.1191136;0.1481994;-0.715966;-0.6717451;0;0;2;-1525;3772;244;16;-0.033241;-0.6371191;-0.2631579;0.7236865;0;0;0;-1189;-1770;3472;2;0.7378451;-0.6509695;-0.09279778;0.1523546;0;0;-2;1389;3846;371;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;1;0;1489;-1355;3515;0.8720383;1.734358;2.124746;0.871825;1.714919;1.579545;0.8716154;1.695811;1.100386;0.8746074;1.751274;0.3686913;0.6155697;1.751888;0.04059547;0.2775793;1.822544;0.1851964;0.09132454;0.9158728;0.2250207;0;0;0;1.135158;1.72386;0.04059303;1.426478;1.760572;0.185192;1.600575;0.8133638;0.2128087;1.652174;-0.1247451;0.09001803;0.5602168;1.731751;2.170493;0.4727496;0.3770463;2.716372;0.5701966;0.94683;3.932176;0.5602168;1.731751;2.170493;0.4727496;0.3770463;2.716372;0.5701966;0.94683;3.932176
770627.5091;NotLabelled;NONE;16384;-0.1814404;0.2506925;-0.7334093;-0.6052631;0;0;0;-688;4050;687;65536;0.234072;-0.08171745;0.7334093;0.632964;-1;8;0;-886;4005;-842;8192;0.6728765;-0.5692521;0.2922437;0.3711911;0;-1;0;684;4041;323;32768;0.6903762;-0.6191136;0.2963989;0.2285319;0;-3;0;275;4028;-514;256;0.6966759;-0.04432133;-0.7159821;-0.006925208;-3;0;0;269;302;3993;128;-0.6191136;0.07202215;0.7777104;0.08171745;3;0;-1;-69;869;-4036;4;0.1177285;0.1481994;-0.7161951;-0.6717451;0;1;2;-1525;3826;172;16;-0.033241;-0.6371191;-0.2631579;0.7236865;0;2;0;-1199;-1770;3570;2;0.7366208;-0.6523545;-0.09279778;0.1523546;0;0;-2;1425;3842;399;8;-0.2506925;-0.6901942;0.01385042;0.6786703;0;1;0;1423;-1365;3599;0.8706911;1.736419;2.124912;0.8704674;1.716031;1.579746;0.8702488;1.696089;1.100621;0.8732665;1.750097;0.3688179;0.6141939;1.750561;0.04074931;0.276357;1.822157;0.1852465;0.09014428;0.9155551;0.2267824;0;0;0;1.133727;1.721529;0.04074574;1.425134;1.757963;0.1852405;1.599231;0.8107551;0.2128571;1.650829;-0.1273531;0.09006548;0.5588703;1.733891;2.170669;0.4713392;0.3781379;2.713927;0.5687901;0.9479214;3.92973;0.5588703;1.733891;2.170669;0.4713392;0.3781379;2.713927;0.5687901;0.9479214;3.92973
