SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1022127.2715;NotLabelled;NONE;16384;-0.4099723;0.2908587;-0.6782449;-0.536011;47;-41;46;-464;3916;193;65536;0.4376731;-0.08864266;0.6337924;0.6315789;3;-19;61;1140;3950;1516;8192;0.8307548;-0.3891967;-0.3033241;0.2576177;-34;-56;15;1720;1719;2343;32768;0.8614903;-0.4376731;0.2562327;0.02493075;-53;-77;-10;392;2123;-2029;256;0.5138504;0.2077562;-0.7873057;-0.2700831;-37;29;-34;-2479;1172;2923;128;-0.4556787;-0.1371191;0.7744364;0.4168975;36;17;49;2037;2585;-2316;4;-0.2285319;-0.07756232;-0.6080332;-0.7563418;14;-18;-33;2211;2968;-714;16;0.02770083;-0.7396057;-0.3421052;0.5789474;5;26;-10;-2155;-1286;3360;2;0.9001694;-0.1897507;0.1939058;-0.3407202;84;-84;74;-1725;354;1897;8;0.2313019;-0.8935848;0.101108;0.3711911;-207;109;-76;-353;155;3031;0.8953923;1.388339;2.412275;0.8980589;1.631328;1.923838;0.9003825;1.843106;1.493601;0.777562;2.00921;0.7894802;0.5367218;1.899808;0.4657906;0.2497368;1.713866;0.6181188;0.04884654;0.8218122;0.4690797;0;0;0;0.9551124;2.209174;0.4657874;1.17487;2.397926;0.6181139;1.933957;1.914827;0.9626094;2.146042;1.198139;0.3802307;0.5833396;1.36464;2.449605;0.603613;0.07527971;1.75823;0.7920236;0.5581145;3.000687;0.5833396;1.36464;2.449605;0.603613;0.07527971;1.75823;0.7920236;0.5581145;3.000687
1022147.4279;NotLabelled;NONE;16384;-0.4030471;0.2894737;-0.664983;-0.5581717;62;-14;14;-178;4224;113;65536;0.4196676;-0.1149584;0.632964;0.6403283;-54;28;69;-106;3760;2362;8192;0.8289495;-0.3850415;-0.2963989;0.2770083;-32;-58;7;1836;1697;2453;32768;0.8534239;-0.4487534;0.2603878;0.04986149;-66;-59;-18;212;2067;-2403;256;0.5138504;0.2146814;-0.7863926;-0.267313;-34;23;-32;-2621;1142;2987;128;-0.4598338;-0.1440443;0.7722064;0.4141274;32;16;47;1915;2333;-2074;4;-0.2243767;-0.07617728;-0.6066482;-0.7588347;15;-19;-34;2349;2976;-600;16;0.02770083;-0.7372299;-0.3448753;0.5803324;0;16;-7;-1801;-1562;3402;2;0.9076303;-0.2188366;0.1814404;-0.3088643;88;-61;104;-751;426;2103;8;0.1925208;-0.9001459;0.03462604;0.3891967;-189;149;-76;-1111;1239;2507;0.8720882;1.436118;2.411351;0.8746657;1.671036;1.91898;0.8769117;1.875703;1.485317;0.7589307;2.031096;0.7779298;0.5226852;1.914449;0.4533849;0.236588;1.726848;0.6053503;0.05310148;0.8321137;0.4500703;0;0;0;0.9371148;2.229101;0.4533815;1.152963;2.422597;0.6053448;1.916345;1.948788;0.9532347;2.126434;1.222116;0.3826237;0.5600419;1.413036;2.449122;0.5982884;0.1191411;1.767043;0.7823068;0.5972486;3.011984;0.5600419;1.413036;2.449122;0.5982884;0.1191411;1.767043;0.7823068;0.5972486;3.011984
1022168.2684;NotLabelled;NONE;16384;-0.400277;0.2936288;-0.6601434;-0.5637119;62;3;-1;-554;3668;111;65536;0.4196676;-0.1301939;0.6288089;0.6415045;-76;56;28;-2724;4732;-2282;8192;0.8282479;-0.3836565;-0.2922437;0.2853186;-33;-49;1;1984;1745;2581;32768;0.8497657;-0.4542936;0.2603878;0.06094183;-66;-52;-22;438;2169;-2337;256;0.5152354;0.2216066;-0.7844998;-0.2645429;-32;17;-30;-2751;1060;3039;128;-0.4626039;-0.1495845;0.7717155;0.4099723;31;8;44;2471;2259;-2686;4;-0.2202216;-0.0734072;-0.6052631;-0.7614266;18;-13;-35;2413;3266;-740;16;0.02770083;-0.7372299;-0.3448753;0.5803324;-3;2;-3;-1683;-1584;3458;2;0.9096993;-0.2354571;0.1731302;-0.2950138;88;-50;114;-1041;872;2113;8;0.1772853;-0.900309;0.001385042;0.3975069;-172;140;-86;-679;727;2401;0.794937;1.501205;2.36243;0.7974409;1.72939;1.866903;0.7996215;1.928126;1.430489;0.6860583;2.074739;0.7205093;0.4536615;1.952315;0.395314;0.1681232;1.763594;0.5469441;0.03156102;0.8595171;0.3975306;0;0;0;0.8650322;2.270955;0.3953106;1.077734;2.468163;0.5469382;1.847734;2.010061;0.9012243;2.049495;1.259665;0.3590209;0.4828967;1.47864;2.400558;0.5341599;0.1815333;1.725471;0.7162088;0.6654224;2.968466;0.4828967;1.47864;2.400558;0.5341599;0.1815333;1.725471;0.7162088;0.6654224;2.968466
1022188.5635;NotLabelled;NONE;16384;-0.3961219;0.301939;-0.6529117;-0.5706371;92;24;-21;-1348;4530;-731;65536;0.4168975;-0.134349;0.6260388;0.6451529;-45;-38;11;-852;5632;-3498;8192;0.8285675;-0.3808864;-0.2880886;0.2922437;-31;-45;-3;1950;1675;2411;32768;0.8452726;-0.4612188;0.2603878;0.07063711;-65;-44;-22;554;2193;-2331;256;0.5193906;0.2313019;-0.7821672;-0.2548476;-29;-3;-34;-3529;432;3185;128;-0.4709141;-0.1606648;0.7695486;0.400277;28;-9;40;3523;1919;-2592;4;-0.2132964;-0.06648199;-0.602493;-0.766216;17;0;-41;2013;3514;-732;16;0.02493075;-0.7379751;-0.3434903;0.5803324;-5;-6;1;-2325;-1648;3126;2;0.9118498;-0.2520775;0.1634349;-0.2797784;96;-54;122;-1257;936;2045;8;0.1620499;-0.8978328;-0.02631579;0.4085872;-155;104;-99;-45;739;2653;0.7558756;1.544223;2.345324;0.7582958;1.7648;1.846363;0.7604029;1.956838;1.40696;0.6520517;2.093844;0.6942527;0.4239596;1.965216;0.3684053;0.1389155;1.775427;0.5196291;0.01519647;0.8679926;0.3796774;0;0;0;0.8320973;2.287988;0.3684018;1.041377;2.48913;0.5196229;1.817858;2.036258;0.8664089;2.021515;1.274585;0.3408957;0.4438416;1.522246;2.383846;0.5128391;0.2209117;1.718543;0.6842303;0.7048011;2.963053;0.4438416;1.522246;2.383846;0.5128391;0.2209117;1.718543;0.6842303;0.7048011;2.963053
1022210.2815;NotLabelled;NONE;16384;-0.3919668;0.3116343;-0.6447231;-0.5775623;81;15;-19;-1798;5386;1087;65536;0.4113573;-0.1315789;0.6218836;0.653248;-39;-33;-15;-4608;7558;-3128;8192;0.8281657;-0.3795014;-0.2839335;0.299169;-28;-50;-12;1862;1555;2381;32768;0.8411456;-0.468144;0.2590028;0.07894737;-64;-31;-20;524;2275;-2443;256;0.5235457;0.234072;-0.7803563;-0.2493075;-27;-10;-41;-3621;76;3263;128;-0.4750692;-0.1634349;0.7692731;0.3947368;30;-22;41;3825;1461;-2632;4;-0.2105263;-0.05955679;-0.601108;-0.7686357;16;3;-43;1683;3622;-768;16;0.0235457;-0.7391075;-0.3434903;0.5789474;-5;-4;0;-2361;-1502;3168;2;0.9127487;-0.2714681;0.1523546;-0.2645429;104;-48;128;-1129;1308;2175;8;0.1454294;-0.8939121;-0.04986149;0.4210526;-143;76;-105;-175;665;3199;0.6946293;1.616895;2.347497;0.6968473;1.81902;1.84078;0.6987762;1.994808;1.394626;0.605334;2.111038;0.6761408;0.3855798;1.971508;0.349052;0.09869485;1.783632;0.4991823;-0.002279371;0.8715518;0.3717381;0;0;0;0.7911204;2.297536;0.349049;0.9954138;2.504538;0.4991773;1.766164;2.057435;0.8656708;1.975705;1.283754;0.3604004;0.3826109;1.596348;2.386925;0.490234;0.2869318;1.742949;0.6334924;0.7741053;2.989732;0.3826109;1.596348;2.386925;0.490234;0.2869318;1.742949;0.6334924;0.7741053;2.989732
1022231.2567;NotLabelled;NONE;16384;-0.3864266;0.3157895;-0.6410484;-0.5831025;56;-27;-10;-1822;7702;2289;65536;0.4099723;-0.1274238;0.6177285;0.6588606;-37;-61;-30;12;9396;-2690;8192;0.8273441;-0.3808864;-0.2770083;0.3060942;-19;-58;-22;2046;1329;2407;32768;0.8369995;-0.4750692;0.2576177;0.08587258;-63;-17;-17;616;2381;-2513;256;0.5277008;0.2354571;-0.7788898;-0.2437673;-13;-30;-48;-4961;-516;3709;128;-0.4806094;-0.1648199;0.7690586;0.3878116;26;-42;37;4481;1081;-2652;4;-0.2077562;-0.05401662;-0.601108;-0.7697979;14;2;-43;1595;3720;-650;16;0.02216066;-0.7391503;-0.3434903;0.5789474;-5;-5;-3;-2571;-1554;3178;2;0.9126804;-0.2908587;0.1398892;-0.2506925;108;-40;133;-875;1660;1815;8;0.1288089;-0.8885223;-0.06925207;0.434903;-140;49;-110;-361;-195;3977;0.645162;1.652796;2.336936;0.6472769;1.845531;1.826573;0.6491151;2.013053;1.377251;0.5642073;2.118723;0.6560801;0.3482851;1.974434;0.3285039;0.05958253;1.788835;0.4779789;-0.02210008;0.8724403;0.3689929;0;0;0;0.7539081;2.300361;0.3285004;0.9564842;2.509513;0.4779732;1.731566;2.066395;0.8401452;1.94505;1.281391;0.3543673;0.3331519;1.632981;2.3768;0.4670357;0.3176084;1.750119;0.5850073;0.8061807;2.999001;0.3331519;1.632981;2.3768;0.4670357;0.3176084;1.750119;0.5850073;0.8061807;2.999001
1022251.2903;NotLabelled;NONE;16384;-0.367036;0.3116343;-0.6404376;-0.5983379;35;-119;-5;-908;7978;2247;65536;0.4016621;-0.1246537;0.6066482;0.6746162;-59;-10;5;-1384;3422;-380;8192;0.825465;-0.3864266;-0.2603878;0.3185596;-14;-71;-42;1870;295;2475;32768;0.8285455;-0.4903047;0.2534626;0.09418282;-65;-8;1;1092;1719;-2157;256;0.536011;0.2299169;-0.7770047;-0.2368421;4;-70;-47;-5641;-832;4091;128;-0.4861496;-0.1606648;0.7705998;0.3795014;22;-70;26;4695;1307;-3122;4;-0.2036011;-0.04847645;-0.601108;-0.7712755;11;-5;-41;1271;3858;-764;16;0.02077562;-0.7385454;-0.3448753;0.5789474;-4;-2;-9;-2465;-1552;3122;2;0.9121779;-0.3102493;0.1274238;-0.2354571;113;-55;143;-1059;1838;1655;8;0.1108033;-0.8828812;-0.0900277;0.4473684;-142;67;-120;-735;-525;4153;0.607275;1.684496;2.339025;0.6092664;1.865969;1.824549;0.6109958;2.023575;1.371653;0.5340841;2.119875;0.6482764;0.3212234;1.97186;0.3203594;0.03038754;1.7891;0.4691966;-0.0389145;0.870293;0.3726563;0;0;0;0.727807;2.296587;0.3203564;0.929413;2.507126;0.4691914;1.702316;2.062152;0.8337368;1.918166;1.266669;0.3664007;0.2952746;1.665562;2.37939;0.4477475;0.3442944;1.769584;0.5458097;0.8356212;3.019108;0.2952746;1.665562;2.37939;0.4477475;0.3442944;1.769584;0.5458097;0.8356212;3.019108
1022271.2662;NotLabelled;NONE;16384;-0.3559557;0.301939;-0.6435109;-0.6066482;20;-119;0;1602;3178;201;65536;0.3975069;-0.1260388;0.602493;0.6805179;-48;-27;8;-1268;3270;524;8192;0.8247524;-0.3891967;-0.2479224;0.3268698;-26;-92;-52;2014;865;2145;32768;0.8226575;-0.4986149;0.2548476;0.09833795;-66;-28;6;1204;1787;-2081;256;0.5443213;0.2216066;-0.775721;-0.2299169;13;-93;-43;-4265;-644;3701;128;-0.4930748;-0.1551246;0.7720473;0.3698061;19;-82;21;4041;1167;-2868;4;-0.1980609;-0.04432133;-0.601108;-0.7729661;5;-15;-42;1225;3914;-986;16;0.01939058;-0.7385831;-0.3448753;0.5789474;0;3;-13;-2433;-1536;3144;2;0.9085693;-0.3531856;0.1052632;-0.1966759;131;-65;137;-629;2026;2629;8;0.07894737;-0.8657662;-0.1260388;0.4778393;-126;34;-133;-327;159;4109;0.5153649;1.707231;2.351183;0.5172377;1.877908;1.833026;0.5188627;2.026011;1.376933;0.4618395;2.115227;0.650812;0.2548947;1.966941;0.3192509;-0.0425981;1.790673;0.4626625;-0.0857496;0.8704545;0.3643533;0;0;0;0.6666826;2.284971;0.3259841;0.8679349;2.493892;0.477553;1.605368;2.029956;0.8889282;1.825739;1.214849;0.4590151;0.2033736;1.689146;2.392007;0.3890797;0.3613212;1.806128;0.4364773;0.8575966;3.056644;0.2033736;1.689146;2.392007;0.3890797;0.3613212;1.806128;0.4364773;0.8575966;3.056644
1022292.4208;NotLabelled;NONE;16384;-0.3448753;0.2950138;-0.6435437;-0.6163435;39;-79;-13;2018;2358;-2039;65536;0.3933518;-0.1274238;0.5983379;0.6863157;-35;-17;7;-1640;3572;946;8192;0.8239799;-0.3919668;-0.232687;0.3365651;-34;-96;-70;2638;2187;1665;32768;0.8175454;-0.5041551;0.2576177;0.1052632;-60;-46;7;1174;2459;-2255;256;0.5595568;0.200831;-0.7752856;-0.2132964;-1;-85;-41;-1635;444;3121;128;-0.5069252;-0.1398892;0.7737686;0.3531856;0;-86;29;2355;1497;-2836;4;-0.1842105;-0.03601108;-0.6038781;-0.7746618;-5;-22;-40;981;4078;-1160;16;0.01939058;-0.7346559;-0.3462604;0.5831025;3;5;-15;-2073;-1552;3002;2;0.9054571;-0.3739612;0.09418282;-0.1772853;138;-71;134;-605;2262;2051;8;0.06094183;-0.8563713;-0.1357341;0.4944598;-117;-1;-139;-345;633;4321;0.5151591;1.729081;2.318732;0.5168978;1.887528;1.796704;0.5184047;2.024868;1.337255;0.4558324;2.109587;0.6110525;0.2423531;1.96319;0.2828109;-0.05735683;1.794495;0.4306458;-0.09995216;0.8719409;0.3571071;0;0;0;0.6609108;2.27233;0.2828078;0.8681453;2.478056;0.4306406;1.628909;2.014709;0.7978226;1.838081;1.189865;0.3810892;0.2031785;1.711962;2.36005;0.4000205;0.377969;1.792093;0.4407675;0.8769975;3.041748;0.2031785;1.711962;2.36005;0.4000205;0.377969;1.792093;0.4407675;0.8769975;3.041748
1022312.3748;NotLabelled;NONE;16384;-0.3379501;0.2936288;-0.6384726;-0.6260388;51;-16;-19;1624;2942;-1983;65536;0.3905817;-0.1274238;0.5941828;0.6914882;-29;-9;8;-2024;3768;488;8192;0.8240229;-0.3961219;-0.2146814;0.3434903;-35;-81;-89;2858;2649;1241;32768;0.8129073;-0.5083103;0.2617728;0.1108033;-49;-58;2;1394;2869;-2329;256;0.566482;0.1925208;-0.7749712;-0.2036011;-4;-75;-40;-2183;278;3155;128;-0.5152354;-0.132964;0.7726298;0.3462604;-2;-80;33;2273;1361;-2686;4;-0.1772853;-0.033241;-0.6052631;-0.7753202;-14;-24;-40;945;3840;-1216;16;0.01939058;-0.7335545;-0.3462604;0.5844875;5;1;-16;-2233;-1420;2966;2;0.9001971;-0.3975069;0.08448754;-0.1565097;145;-70;132;-755;2708;2573;8;0.04155125;-0.8465924;-0.1426593;0.5110803;-109;-39;-141;-693;435;4775;0.4805509;1.747335;2.314082;0.482088;1.887415;1.786828;0.4834176;2.008591;1.322852;0.4321898;2.086359;0.5949852;0.2141954;1.947023;0.2666378;-0.09549268;1.796714;0.4137412;-0.124812;0.8731952;0.346048;0;0;0;0.6487325;2.233267;0.2666346;0.8653425;2.429648;0.413736;1.618223;1.957303;0.7856735;1.831891;1.12481;0.3868144;0.1685864;1.731675;2.356093;0.392941;0.382144;1.837162;0.4017259;0.8874092;3.084943;0.1685864;1.731675;2.356093;0.392941;0.382144;1.837162;0.4017259;0.8874092;3.084943
