SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
1098154.0366;NotLabelled;NONE;16384;-0.5318559;-0.365651;-0.7629757;0.03601108;-71;8;3;1386;-2046;2005;65536;0.9187524;0.2409972;-0.1149584;-0.2908587;-37;53;0;1692;-460;-2644;8192;0.6288089;-0.6880242;-0.09695291;0.3490305;-11;17;-11;1264;3251;-741;32768;0.1260388;-0.856948;0.4750692;0.1551246;25;-9;-8;3194;867;315;256;0.4058172;-0.4376731;-0.6455587;-0.4764543;30;-27;1;923;2954;-161;128;-0.2936288;0.4072022;0.6284229;0.5941828;-31;-11;-3;-863;3389;484;4;-0.2243767;-0.1108033;-0.6998929;-0.6689751;3;-10;1;2841;3304;-128;16;0.5930712;-0.5387812;0.4889196;0.3448753;0;17;-3;87;3896;-1250;2;0.6717451;-0.7342144;-0.09833795;-0.004155125;6;22;15;1159;3680;-229;8;0.2977839;-0.5457063;0.4099723;0.6674219;11;-19;0;427;2997;1935;0.6900918;2.655721;0.8761216;0.6959195;3.186801;0.7514569;0.701037;3.653159;0.6399075;0.8299334;4.363642;0.5092914;0.6314709;4.718924;0.4137107;0.2730227;4.65514;0.5008061;-0.3295707;5.049939;-0.08172661;0.5420468;5.413409;-0.004466414;1.143458;4.626042;0.413709;1.405113;4.449761;0.5008037;1.607599;3.683267;1.048309;0.820235;3.344566;1.452198;0.3778313;2.613097;0.8790674;0.1633013;1.314607;0.2397242;0;0;0;0.3778313;2.613097;0.8790674;0.1633013;1.314607;0.2397242;0;0;0
1098175.2119;NotLabelled;NONE;16384;-0.5277008;-0.3711911;-0.7627481;0.04432133;-66;1;1;1366;-2324;1685;65536;0.9175062;0.2368421;-0.1121884;-0.299169;-25;55;-7;1866;-262;-2610;8192;0.6315789;-0.687776;-0.09556787;0.3448753;-15;17;-22;1086;3333;-733;32768;0.1301939;-0.8550341;0.4778393;0.1537396;29;-20;-9;3398;913;221;256;0.4044321;-0.4487534;-0.6325017;-0.4847645;43;2;-13;1017;3302;-23;128;-0.2894737;0.4113573;0.6223524;0.599723;-29;11;3;-749;3831;192;4;-0.2257618;-0.1121884;-0.6992266;-0.6689751;0;8;8;2579;3646;6;16;0.5950119;-0.5387812;0.4875346;0.3434903;-8;13;-4;435;4048;-1270;2;0.6703601;-0.7347172;-0.1038781;-0.004155125;8;6;3;697;3342;-165;8;0.2894737;-0.5373961;0.4196676;0.6717808;7;-63;-1;427;3297;1461;0.673331;2.654369;0.8878073;0.6791738;3.186816;0.7691107;0.6843046;3.654395;0.6628022;0.8133953;4.366466;0.5413424;0.615099;4.722888;0.4497485;0.256464;4.657983;0.5352315;-0.3397208;5.068712;-0.04286432;0.5345525;5.424915;0.03814071;1.127098;4.630071;0.4497468;1.388581;4.452748;0.5352291;1.588531;3.68566;1.082834;0.7952615;3.341305;1.470041;0.3610702;2.611715;0.8902362;0.1574555;1.314327;0.2451131;0;0;0;0.3610702;2.611715;0.8902362;0.1574555;1.314327;0.2451131;0;0;0
1098196.054;NotLabelled;NONE;16384;-0.5249307;-0.3767313;-0.7616004;0.04986149;-58;-9;0;1310;-2518;1403;65536;0.9152809;0.2354571;-0.1108033;-0.3074792;-10;56;-13;2214;18;-2634;8192;0.6371191;-0.6875305;-0.0900277;0.3365651;-22;10;-39;1308;3173;-511;32768;0.1385041;-0.8468801;0.4903047;0.1523546;31;-45;-8;3396;1217;785;256;0.4016621;-0.4487534;-0.6299915;-0.4903047;41;18;-19;1037;3636;107;128;-0.2867036;0.4099723;0.620528;0.6038781;-29;18;7;-673;3903;244;4;-0.2299169;-0.1108033;-0.6980926;-0.6689751;0;29;13;2111;3868;216;16;0.5960187;-0.5401662;0.4847645;0.3434903;-11;14;-5;733;4098;-1130;2;0.6689751;-0.7357726;-0.1052632;-0.005540166;10;2;-4;765;3708;-167;8;0.2839335;-0.533241;0.4252077;0.673969;4;-49;0;-173;3323;1881;0.6535131;2.651452;0.9039683;0.659381;3.186202;0.7961297;0.6645344;3.655847;0.6993567;0.7922845;4.37219;0.6045097;0.5935221;4.73114;0.5245377;0.2345391;4.66221;0.6052765;-0.3549502;5.087276;0.03068975;0.5214297;5.435446;0.1230608;1.105784;4.639789;0.5245363;1.367238;4.460213;0.6052747;1.557013;3.688028;1.149325;0.7558604;3.337837;1.514437;0.3412517;2.608757;0.9054592;0.1500149;1.314038;0.2512509;0;0;0;0.3412517;2.608757;0.9054592;0.1500149;1.314038;0.2512509;0;0;0
1098217.0631;NotLabelled;NONE;16384;-0.5207756;-0.3891967;-0.7576899;0.0567867;-36;-34;1;1596;-2826;1299;65536;0.9088269;0.2368421;-0.1135734;-0.3240997;22;49;-21;2792;-22;-2434;8192;0.6412742;-0.6868885;-0.08587258;0.3310249;-25;6;-46;1532;3259;-411;32768;0.1426593;-0.8415698;0.4986149;0.1509695;30;-54;-6;3392;1417;1209;256;0.398892;-0.4487534;-0.626313;-0.4972299;37;26;-24;1087;3876;291;128;-0.2825485;0.4085872;0.6192886;0.6080332;-35;31;11;-627;4007;60;4;-0.2409972;-0.1066482;-0.7002861;-0.6634349;-11;33;18;1399;3730;684;16;0.594483;-0.5443213;0.4819945;0.3434903;-14;15;-1;483;4046;-584;2;0.66759;-0.7370178;-0.1052632;-0.006925208;8;13;-8;1177;4108;-211;8;0.2825485;-0.5318559;0.4265928;0.6747698;1;-11;2;-377;3565;2201;0.6493478;2.649931;0.9058225;0.6552248;3.185508;0.8021711;0.6603866;3.655896;0.7090757;0.7853866;4.373751;0.6223441;0.5853108;4.732746;0.5459269;0.226459;4.661472;0.6252021;-0.3660473;5.097752;0.06224036;0.5125058;5.441562;0.150192;1.097941;4.643485;0.545925;1.359972;4.4641;0.6251996;1.54882;3.679689;1.151803;0.7483246;3.315825;1.504786;0.3370863;2.607226;0.9069524;0.1468193;1.315159;0.2472412;0;0;0;0.3370863;2.607226;0.9069524;0.1468193;1.315159;0.2472412;0;0;0
1098238.2535;NotLabelled;NONE;16384;-0.5193906;-0.3975069;-0.7542133;0.05817174;-23;-43;2;1778;-2992;1429;65536;0.9047396;0.2396122;-0.1163435;-0.33241;37;46;-26;2996;-248;-2202;8192;0.6454294;-0.6869695;-0.08033241;0.3240997;-31;5;-53;1826;3433;-339;32768;0.1454294;-0.8363622;0.5069252;0.1495845;26;-61;-6;3444;1639;1581;256;0.3975069;-0.4473684;-0.6237564;-0.5027701;35;21;-28;991;4006;305;128;-0.2797784;0.4058172;0.6168989;0.6135734;-28;31;12;-673;4119;-40;4;-0.2437673;-0.1052632;-0.7008474;-0.6620498;-10;14;15;1243;3496;336;16;0.595452;-0.5457063;0.4792244;0.3434903;-11;14;-3;331;4136;-810;2;0.66759;-0.7367874;-0.1066482;-0.009695291;5;25;-6;1353;4384;5;8;0.2825485;-0.5318559;0.4279778;0.6738921;2;-2;3;99;3873;2557;0.6652533;2.644073;0.9053931;0.6711391;3.180455;0.805991;0.6763088;3.651566;0.7166277;0.7970469;4.371315;0.640165;0.5949225;4.730093;0.568252;0.2363369;4.655509;0.6456641;-0.3605372;5.110288;0.102298;0.519379;5.448415;0.1982905;1.108097;4.644011;0.5682503;1.371052;4.465165;0.6456614;1.561708;3.672386;1.158912;0.7613379;3.302198;1.505548;0.3529917;2.601361;0.9061575;0.1497132;1.317014;0.2353427;0;0;0;0.3529917;2.601361;0.9061575;0.1497132;1.317014;0.2353427;0;0;0
1098259.0657;NotLabelled;NONE;16384;-0.5193906;-0.4058172;-0.7497746;0.05817174;-13;-50;2;2052;-2928;1567;65536;0.8997953;0.2437673;-0.1218837;-0.3407202;47;39;-28;3330;-412;-2024;8192;0.6495845;-0.6864191;-0.0734072;0.3185596;-34;3;-57;2294;3739;-527;32768;0.1468144;-0.8301647;0.5166205;0.1495845;10;-87;-6;4022;2093;3299;256;0.3975069;-0.4459834;-0.6202481;-0.5083103;35;25;-31;833;4172;151;128;-0.2756233;0.4030471;0.6149584;0.619202;-33;31;12;-821;4129;456;4;-0.2465374;-0.1052632;-0.7011854;-0.6606648;-5;1;8;1093;3284;410;16;0.595294;-0.5470914;0.4778393;0.3434903;-5;14;-1;-423;4022;-264;2;0.66759;-0.7361075;-0.1108033;-0.01385042;1;40;-2;969;4686;81;8;0.2825485;-0.5318559;0.4279778;0.6738921;3;0;3;-159;3941;2261;0.6674016;2.643529;0.9032137;0.6732972;3.180794;0.8086996;0.6784754;3.652699;0.7236296;0.7941716;4.373935;0.6536461;0.5895885;4.731877;0.584579;0.2314368;4.65406;0.6608088;-0.368196;5.117414;0.1278244;0.5112866;5.454924;0.2297769;1.103364;4.649464;0.5845773;1.367483;4.471828;0.6608061;1.557633;3.668792;1.158052;0.7570924;3.294574;1.499934;0.35514;2.600812;0.903558;0.1465397;1.318093;0.2312652;0;0;0;0.35514;2.600812;0.903558;0.1465397;1.318093;0.2312652;0;0;0
1098280.0357;NotLabelled;NONE;16384;-0.5193906;-0.4141274;-0.7453235;0.0567867;-1;-51;2;2238;-2882;1777;65536;0.8948473;0.2493075;-0.1274238;-0.3476454;55;34;-28;3714;-688;-1868;8192;0.6537396;-0.686359;-0.06648199;0.3116343;-36;-1;-53;2574;4143;-607;32768;0.1495845;-0.8239298;0.5249307;0.1523546;5;-70;-14;3938;1883;2723;256;0.3947368;-0.4432133;-0.6124485;-0.5221606;33;16;-27;821;4348;173;128;-0.267313;0.398892;0.6080332;0.6322377;-47;20;12;-787;4427;968;4;-0.2465374;-0.1052632;-0.7011854;-0.6606648;-2;-5;1;1043;3416;214;16;0.5954358;-0.5484765;0.4750692;0.3448753;-3;12;0;-139;4070;-280;2;0.66759;-0.735127;-0.1163435;-0.01939058;-1;12;0;43;4294;-343;8;0.2811634;-0.5290859;0.4307479;0.6748863;7;-20;2;275;3853;1995;0.6716973;2.641197;0.9040474;0.6776024;3.179336;0.8146456;0.6827893;3.652029;0.7340661;0.79181;4.37491;0.6706623;0.5839717;4.731522;0.6044884;0.2264635;4.649678;0.6795122;-0.3721037;5.120557;0.1519533;0.5058489;5.4575;0.2679963;1.098498;4.653927;0.6044871;1.364168;4.478101;0.6795104;1.553547;3.665099;1.160589;0.7528129;3.287658;1.498452;0.3594357;2.598479;0.903953;0.1464549;1.3188;0.2272534;0;0;0;0.3594357;2.598479;0.903953;0.1464549;1.3188;0.2272534;0;0;0
1098300.2352;NotLabelled;NONE;16384;-0.5207756;-0.4210526;-0.7407681;0.05263158;7;-49;1;2396;-2828;2017;65536;0.8897488;0.2548476;-0.132964;-0.3545706;55;29;-23;4072;-882;-1530;8192;0.6620498;-0.6829786;-0.0567867;0.3033241;-31;0;-26;3392;3829;-675;32768;0.1495845;-0.8117738;0.5415512;0.1592798;-2;-50;-19;3150;2087;3239;256;0.3947368;-0.4418283;-0.6098872;-0.5263157;29;3;-22;551;4682;37;128;-0.2631579;0.3961219;0.6052631;0.638351;-46;21;15;-427;4527;352;4;-0.2451524;-0.1066482;-0.7014617;-0.6606648;-2;-11;-3;1487;3664;244;16;0.5949588;-0.5498615;0.4750692;0.3434903;0;0;3;859;4040;-26;2;0.66759;-0.7350488;-0.1163435;-0.02216066;2;3;0;-201;4166;-291;8;0.2797784;-0.5290859;0.433518;0.6736871;5;-13;3;47;3723;1535;0.674703;2.642817;0.8956374;0.6806319;3.18312;0.8204144;0.6858403;3.657768;0.7522901;0.7815315;4.383862;0.7065341;0.5672745;4.738025;0.6481358;0.2111236;4.647773;0.7199007;-0.3928781;5.124264;0.203696;0.4831487;5.463067;0.3285413;1.083158;4.67004;0.6481344;1.35183;4.497445;0.7198987;1.543788;3.673833;1.181515;0.7483895;3.288689;1.523264;0.3624416;2.600117;0.8943299;0.1433569;1.320439;0.2195819;0;0;0;0.3624416;2.600117;0.8943299;0.1433569;1.320439;0.2195819;0;0;0
1098321.3364;NotLabelled;NONE;16384;-0.5221606;-0.4293629;-0.7355484;0.04432133;15;-39;-2;2442;-2344;2531;65536;0.8829203;0.2686981;-0.1398892;-0.3587258;39;16;1;4418;-1350;-1342;8192;0.66482;-0.6811237;-0.05401662;0.301939;-24;4;-10;3450;3609;-639;32768;0.1509695;-0.8091121;0.5443213;0.1620499;1;-12;-18;3420;2247;3085;256;0.3961219;-0.4432133;-0.6055721;-0.5290859;20;-5;-20;211;4720;63;128;-0.2617728;0.3933518;0.6038781;0.6419351;-20;23;16;-97;4223;84;4;-0.2409972;-0.1080332;-0.7026886;-0.6606648;-9;-9;-1;2569;3840;270;16;0.5909423;-0.5470914;0.4792244;0.3490305;-1;-32;1;221;4252;-610;2;0.66759;-0.7352666;-0.1149584;-0.02216066;8;-9;0;109;4064;-27;8;0.2783934;-0.5277008;0.434903;0.6744541;6;-18;2;465;3765;1793;0.6814801;2.642509;0.8941464;0.6874179;3.183626;0.825019;0.6926342;3.659012;0.7622496;0.7831095;4.38606;0.7212822;0.5663904;4.739012;0.6646692;0.2107615;4.645711;0.7351102;-0.3909781;5.1179;0.2123523;0.4820333;5.458241;0.3531184;1.082756;4.674794;0.665328;1.352534;4.503714;0.7365682;1.547465;3.671559;1.18131;0.7570457;3.277953;1.524965;0.3692188;2.599827;0.8923191;0.1475349;1.320182;0.2183581;0;0;0;0.3692188;2.599827;0.8923191;0.1475349;1.320182;0.2183581;0;0;0
1098342.04;NotLabelled;NONE;16384;-0.5235457;-0.432133;-0.7331765;0.0401662;13;-25;-6;2508;-2254;2681;65536;0.8810803;0.2728532;-0.1398892;-0.3601108;26;11;13;3898;-1588;-1532;8192;0.66759;-0.6790236;-0.05401662;0.300554;-22;14;0;3154;3553;-603;32768;0.1537396;-0.8083115;0.5443213;0.1634349;6;10;-19;3438;2195;2873;256;0.398892;-0.4432133;-0.6025345;-0.5304709;5;-7;-18;57;4748;-141;128;-0.2603878;0.3891967;0.602493;0.6463175;-21;16;14;-37;4549;754;4;-0.2409972;-0.1094183;-0.7024742;-0.6606648;-2;-2;0;2557;3530;304;16;0.590278;-0.5457063;0.4806094;0.3504155;-2;-10;5;227;4060;-548;2;0.666205;-0.7369892;-0.1121884;-0.02077562;6;-12;0;225;4166;-87;8;0.2770083;-0.5249307;0.4376731;0.6753935;5;-18;3;315;3657;1875;0.6833891;2.64583;0.8845904;0.6893306;3.187273;0.8180656;0.6945503;3.662954;0.7575827;0.7807701;4.390834;0.7226608;0.5619789;4.742975;0.6690463;0.2069207;4.647016;0.7387921;-0.3918657;5.122365;0.2155072;0.4703381;5.47683;0.3850811;1.078711;4.68177;0.6690453;1.349502;4.511679;0.738791;1.545666;3.671498;1.167618;0.7566612;3.272831;1.508678;0.371128;2.603157;0.8825414;0.1478602;1.320819;0.2142444;0;0;0;0.371128;2.603157;0.8825414;0.1478602;1.320819;0.2142444;0;0;0
