SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
719589.5307;NotLabelled;NONE;16384;-0.468144;0.4764543;-0.6008831;-0.4390582;1;-7;-1;-528;4174;671;65536;0.7549213;-0.4030471;0.08864266;0.5096953;8;-4;-5;-2793;2940;-568;8192;0.5637119;-0.534626;-0.5861247;-0.2299169;-14;1;50;1738;3469;897;32768;0.6633959;-0.4695291;0.2077562;-0.5443213;21;31;-17;3699;1539;-1374;256;0.07756232;-0.04847645;-0.6939058;-0.7142331;0;-2;-1;-93;4204;-125;128;0.033241;0.04986149;0.6204986;0.7819145;0;-1;-1;-547;4085;818;4;-0.5041551;0.4875346;-0.5121284;-0.4958449;0;-2;-1;137;4152;68;16;0.6412742;-0.7665714;-0.005540166;-0.033241;0;2;0;127;4064;704;2;0.5586407;-0.5304709;-0.4473684;-0.4542936;0;-3;0;-43;4224;135;8;0.6481994;-0.749255;0.03878116;0.1301939;-1;-2;0;-529;4081;697;0.4584537;2.828691;-0.2030045;0.464438;3.374017;-0.217365;0.4696976;3.853303;-0.2320099;0.4394556;4.586309;-0.2161938;0.167505;4.902258;-0.2472911;-0.167675;4.746757;-0.187184;-0.3251829;3.844248;-0.04934819;0.04367582;3.178687;-0.6139434;0.6874066;4.923712;-0.2472923;0.9819161;4.794191;-0.1871858;1.323372;3.944935;0.1135571;0.6626648;3.574368;-0.455595;0.146197;2.786426;-0.2094589;0.09948342;1.324059;-0.2220314;0;0;0;0.146197;2.786426;-0.2094589;0.09948342;1.324059;-0.2220314;0;0;0
719609.6773;NotLabelled;NONE;16384;-0.466759;0.4750692;-0.6020424;-0.4404432;1;-5;-2;-498;4176;749;65536;0.7556592;-0.4016621;0.08864266;0.5096953;6;-3;-3;-2829;2882;-538;8192;0.5595568;-0.534626;-0.5916949;-0.2257618;-12;25;48;1798;3353;989;32768;0.6649469;-0.468144;0.2022161;-0.5457063;34;21;-13;4437;1543;-790;256;0.07756232;-0.04847645;-0.6939058;-0.7142331;1;1;-1;-39;4118;-87;128;0.033241;0.04986149;0.6204986;0.7819145;0;1;0;-551;4017;822;4;-0.5041551;0.4875346;-0.5107838;-0.4972299;0;-1;-1;121;4124;82;16;0.6412742;-0.7665101;-0.005540166;-0.03462604;0;2;0;143;4018;694;2;0.5586407;-0.5304709;-0.4473684;-0.4542936;0;-1;0;1;4166;93;8;0.6468144;-0.750451;0.03878116;0.1301939;-1;0;0;-457;4037;721;0.4595185;2.828699;-0.2067653;0.4655027;3.374025;-0.2211007;0.4707622;3.853312;-0.2357235;0.4388387;4.586188;-0.2173921;0.1661585;4.901616;-0.2473687;-0.1686544;4.74514;-0.1877473;-0.3284689;3.842936;-0.05057652;0.04052453;3.180681;-0.6189596;0.6860093;4.924263;-0.2473696;0.9808247;4.795217;-0.1877487;1.326748;3.954027;0.130078;0.6723162;3.578004;-0.4427333;0.1472617;2.786434;-0.2132218;0.09989966;1.324059;-0.2218446;0;0;0;0.1472617;2.786434;-0.2132218;0.09989966;1.324059;-0.2218446;0;0;0
719630.5017;NotLabelled;NONE;16384;-0.466759;0.4750692;-0.6020424;-0.4404432;0;-2;-3;-490;4152;727;65536;0.7554954;-0.4016621;0.0900277;0.5096953;4;-2;-1;-2847;2842;-582;8192;0.5512465;-0.5277008;-0.6060645;-0.2243767;-16;52;39;1304;3377;1275;32768;0.6706934;-0.4612188;0.1952908;-0.5470914;45;-12;-6;4091;1059;-256;256;0.07756232;-0.04847645;-0.6939058;-0.7142331;0;2;-1;-91;4014;-73;128;0.033241;0.04986149;0.6204986;0.7819145;0;1;0;-545;3989;860;4;-0.5041551;0.4861496;-0.5121022;-0.4972299;0;-1;-1;95;4046;90;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;0;2;0;127;3998;690;2;0.5586407;-0.5304709;-0.4473684;-0.4542936;0;0;1;-63;4094;131;8;0.6468144;-0.750451;0.03878116;0.1301939;-1;1;0;-411;4001;681;0.4576717;2.828732;-0.2027507;0.4636559;3.374059;-0.2170861;0.4689154;3.853346;-0.2317089;0.436992;4.586223;-0.2133775;0.1643117;4.90165;-0.243354;-0.1705012;4.745174;-0.1837327;-0.329718;3.842902;-0.04631309;0.03821085;3.182067;-0.617034;0.6841626;4.924297;-0.243355;0.978978;4.79525;-0.1837341;1.328162;3.960612;0.1475126;0.681394;3.57977;-0.4307939;0.1454149;2.786468;-0.2092072;0.1026628;1.323974;-0.2210902;0;0;0;0.1454149;2.786468;-0.2092072;0.1026628;1.323974;-0.2210902;0;0;0
719650.5288;NotLabelled;NONE;16384;-0.468144;0.4750692;-0.6019787;-0.4390582;-1;0;-3;-500;3980;773;65536;0.7562302;-0.400277;0.0900277;0.5096953;3;-1;0;-2791;2786;-558;8192;0.5470914;-0.5221606;-0.6145684;-0.2243767;-15;49;34;1106;3417;1249;32768;0.6773165;-0.4542936;0.1925208;-0.5457063;49;-18;-5;3889;1027;-186;256;0.07756232;-0.04847645;-0.6939058;-0.7142331;-1;4;0;-59;3942;-121;128;0.033241;0.04986149;0.6204986;0.7819145;-1;-2;0;-489;3939;974;4;-0.5041551;0.4875346;-0.5107838;-0.4972299;0;0;0;51;4002;14;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;0;1;0;101;3984;688;2;0.5597642;-0.5304709;-0.4473684;-0.4529086;0;0;0;-29;4092;161;8;0.6468144;-0.750451;0.03878116;0.1301939;0;0;0;-463;3995;683;0.4592148;2.828717;-0.2024732;0.4651991;3.374043;-0.2168086;0.4704585;3.853331;-0.2314314;0.4385351;4.586207;-0.2131;0.1658548;4.901634;-0.2430765;-0.1689581;4.745159;-0.1834552;-0.3281749;3.842886;-0.04603561;0.03774625;3.180838;-0.6166413;0.6857057;4.924282;-0.2430775;0.9805211;4.795235;-0.1834566;1.336362;3.971835;0.1682021;0.7050288;3.588046;-0.4250208;0.1469581;2.786453;-0.2089297;0.1003081;1.324084;-0.2215139;0;0;0;0.1469581;2.786453;-0.2089297;0.1003081;1.324084;-0.2215139;0;0;0
719671.6754;NotLabelled;NONE;16384;-0.468144;0.4750692;-0.6019787;-0.4390582;-1;2;-3;-496;3978;779;65536;0.7552948;-0.400277;0.0900277;0.5110803;0;0;0;-2787;2792;-616;8192;0.5443213;-0.5180055;-0.6205156;-0.2243767;-14;44;28;1000;3417;1331;32768;0.6817768;-0.4487534;0.1897507;-0.5457063;49;-21;-6;3593;909;-250;256;0.07617728;-0.04709141;-0.6939058;-0.7144748;-2;6;0;-29;3968;-111;128;0.033241;0.04986149;0.6204986;0.7819145;-1;0;0;-479;3977;964;4;-0.5041551;0.4875346;-0.5107838;-0.4972299;0;0;0;91;4032;26;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;0;1;0;133;3968;694;2;0.5597642;-0.5304709;-0.4473684;-0.4529086;0;0;0;-73;4164;155;8;0.6468144;-0.750451;0.03878116;0.1301939;0;1;0;-505;4033;695;0.455317;2.828842;-0.2031744;0.4613013;3.374168;-0.2175098;0.4665608;3.853456;-0.2321326;0.4346373;4.586332;-0.2138013;0.161957;4.90176;-0.2437778;-0.1728559;4.745284;-0.1841564;-0.3347143;3.843388;-0.04735482;0.03013937;3.182765;-0.6202913;0.6818079;4.924407;-0.2437788;0.9766233;4.79536;-0.1841578;1.337296;3.97831;0.1772532;0.7177783;3.594243;-0.4281216;0.1430603;2.786578;-0.209631;0.1003081;1.324084;-0.221514;0;0;0;0.1430603;2.786578;-0.209631;0.1003081;1.324084;-0.221514;0;0;0
719692.5835;NotLabelled;NONE;16384;-0.468144;0.4764543;-0.6018926;-0.4376731;-3;4;-4;-556;3918;735;65536;0.7562302;-0.400277;0.0900277;0.5096953;-1;2;1;-2793;2702;-588;8192;0.5415512;-0.5138504;-0.6258687;-0.2257618;-10;36;23;936;3309;1293;32768;0.6868731;-0.4432133;0.1883656;-0.5443213;49;-20;-5;3645;753;-160;256;0.07479224;-0.04570637;-0.6952909;-0.7133636;-1;8;-1;-169;4034;-161;128;0.033241;0.04986149;0.6204986;0.7819145;-2;3;1;-473;4047;1004;4;-0.5041551;0.4875346;-0.5107838;-0.4972299;0;2;-1;151;4108;56;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;0;0;0;93;4028;748;2;0.5597642;-0.5304709;-0.4473684;-0.4529086;0;1;0;-11;4208;153;8;0.6468144;-0.750451;0.03878116;0.1301939;0;1;0;-553;4083;739;0.4544894;2.828842;-0.2037369;0.4604737;3.374168;-0.2180722;0.4657332;3.853456;-0.232695;0.4338243;4.586325;-0.2140509;0.1611497;4.901771;-0.2438881;-0.1736652;4.745276;-0.1843274;-0.3344399;3.84338;-0.04625362;0.02934426;3.18323;-0.6204141;0.6810011;4.924408;-0.2438889;0.975815;4.795329;-0.1843283;1.343016;3.982823;0.1807356;0.7306702;3.59921;-0.4321765;0.1422326;2.786578;-0.2101935;0.09943398;1.324084;-0.2219078;0;0;0;0.1422326;2.786578;-0.2101935;0.09943398;1.324084;-0.2219078;0;0;0
719713.4862;NotLabelled;NONE;16384;-0.4695291;0.4764543;-0.6018193;-0.4362881;-3;4;-4;-516;3890;661;65536;0.7554954;-0.4016621;0.0900277;0.5096953;-1;3;1;-2819;2776;-646;8192;0.5401662;-0.5096953;-0.6304465;-0.2257618;-6;33;16;906;3243;1287;32768;0.6922548;-0.4376731;0.1855956;-0.5429363;49;-23;-6;3421;519;-260;256;0.0734072;-0.04293629;-0.6952909;-0.7136796;0;14;-2;-209;4130;-85;128;0.03462604;0.04847645;0.6204986;0.7819415;-2;9;3;-483;4011;886;4;-0.5041551;0.4875346;-0.5107838;-0.4972299;-1;3;-1;149;4116;72;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;0;0;1;119;4018;702;2;0.5586545;-0.5304709;-0.4487534;-0.4529086;0;4;0;5;4156;167;8;0.6468144;-0.7505213;0.03739612;0.1301939;0;2;0;-497;4047;693;0.4536771;2.828842;-0.2042845;0.4596614;3.374168;-0.2186199;0.4649209;3.853456;-0.2332427;0.4332661;4.586395;-0.2171184;0.1607064;4.901833;-0.2480785;-0.1741721;4.74566;-0.188031;-0.335361;3.844178;-0.04775508;0.02501211;3.183555;-0.6235202;0.6805657;4.924288;-0.2480795;0.9753255;4.795311;-0.1880324;1.344367;3.985894;0.1820041;0.7381777;3.60323;-0.4375859;0.1414204;2.786578;-0.2107411;0.09857687;1.324084;-0.22229;0;0;0;0.1414204;2.786578;-0.2107411;0.09857687;1.324084;-0.22229;0;0;0
719733.5276;NotLabelled;NONE;16384;-0.4695291;0.4764543;-0.602821;-0.434903;-3;4;-3;-570;3932;639;65536;0.7556592;-0.4016621;0.08864266;0.5096953;-1;2;1;-2843;2756;-648;8192;0.536011;-0.5055401;-0.6358141;-0.2299169;3;24;1;832;3075;1155;32768;0.7029437;-0.4279778;0.1800554;-0.5387812;49;-30;-7;3445;479;-304;256;0.07202215;-0.04155125;-0.6952909;-0.7139026;-1;14;-2;-245;4100;-91;128;0.03462604;0.04709141;0.6204986;0.7820262;0;8;2;-465;4011;834;4;-0.5041551;0.4875346;-0.5121284;-0.4958449;0;5;-1;151;4092;64;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;0;1;1;93;4002;662;2;0.5586545;-0.5304709;-0.4487534;-0.4529086;0;6;0;-7;4126;189;8;0.6468144;-0.7507603;0.03739612;0.1288089;1;3;0;-525;4047;635;0.452426;2.828843;-0.2051266;0.4584103;3.374166;-0.2195612;0.4636698;3.853452;-0.2342713;0.430605;4.586323;-0.2178439;0.1574383;4.901247;-0.2486689;-0.177138;4.744406;-0.18868;-0.3401329;3.843303;-0.04805138;0.01792134;3.181255;-0.6236258;0.6772534;4.924703;-0.24867;0.9722619;4.796268;-0.1886813;1.347853;3.990524;0.1827785;0.7482976;3.607264;-0.442867;0.1401693;2.786578;-0.2115749;0.09725803;1.324083;-0.22287;0;0;0;0.1401693;2.786578;-0.2115749;0.09725803;1.324083;-0.22287;0;0;0
719754.4833;NotLabelled;NONE;16384;-0.4695291;0.4778393;-0.6017237;-0.434903;-3;5;-3;-514;3912;607;65536;0.7565916;-0.4016621;0.08864266;0.5083103;0;1;1;-2853;2766;-660;8192;0.534626;-0.5027701;-0.6381646;-0.232687;10;22;-5;776;3009;1099;32768;0.7090899;-0.4224377;0.1772853;-0.536011;52;-30;-8;3239;431;-428;256;0.07063711;-0.03878116;-0.6952909;-0.7141968;-3;15;-2;-187;4028;-105;128;0.03601108;0.04570637;0.6204986;0.7820458;-1;9;3;-479;3961;850;4;-0.5055401;0.4889196;-0.5094356;-0.4958449;0;7;0;135;4016;44;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;0;3;1;107;4000;668;2;0.5577282;-0.5290859;-0.4501385;-0.4542936;0;7;0;37;4132;141;8;0.6468144;-0.7507603;0.03739612;0.1288089;1;3;0;-481;4033;623;0.4561433;2.828725;-0.2090218;0.4621275;3.374047;-0.2234817;0.467387;3.853332;-0.238214;0.4343363;4.586196;-0.2214912;0.161175;4.901138;-0.2521855;-0.1734033;4.744279;-0.1922545;-0.3377045;3.843906;-0.04850681;0.02008619;3.183071;-0.6256366;0.6809905;4.924584;-0.2521848;0.9759976;4.796121;-0.1922522;1.351981;3.991286;0.1807801;0.7698672;3.604956;-0.4592832;0.1438866;2.786459;-0.215468;0.09637974;1.324083;-0.2232519;0;0;0;0.1438866;2.786459;-0.215468;0.09637974;1.324083;-0.2232519;0;0;0
719774.4992;NotLabelled;NONE;16384;-0.4709141;0.4778393;-0.6016408;-0.433518;-2;4;-2;-616;3904;587;65536;0.7565916;-0.4016621;0.08864266;0.5083103;0;0;1;-2859;2768;-596;8192;0.534626;-0.5027701;-0.6366342;-0.2368421;18;18;-12;736;3087;1037;32768;0.7154554;-0.4168975;0.1731302;-0.533241;55;-26;-9;3287;499;-528;256;0.06925207;-0.03739612;-0.6952909;-0.7144063;-3;16;-2;-173;4054;-101;128;0.03739612;0.04432133;0.6204986;0.7820605;-5;9;3;-451;3923;908;4;-0.5055401;0.4889196;-0.5094356;-0.4958449;0;9;0;55;4086;80;16;0.6412742;-0.7664989;-0.006925208;-0.03462604;-1;2;0;151;3982;678;2;0.5567901;-0.5277008;-0.4515235;-0.4556787;0;11;-1;17;4068;183;8;0.6481994;-0.7498692;0.03601108;0.1274238;1;7;0;-529;4049;683;0.4503661;2.828843;-0.2064353;0.4563502;3.374163;-0.2209992;0.4616097;3.853445;-0.2358229;0.4271535;4.586238;-0.2188082;0.1533884;4.900668;-0.2493744;-0.1808878;4.743144;-0.1895027;-0.3420027;3.842431;-0.04428636;0.01117086;3.181118;-0.6237096;0.6731579;4.925111;-0.2493696;0.9684115;4.797189;-0.189491;1.346535;3.992041;0.1806891;0.7716931;3.604411;-0.4651347;0.1381093;2.786576;-0.2128727;0.09505747;1.324084;-0.2238174;0;0;0;0.1381093;2.786576;-0.2128727;0.09505747;1.324084;-0.2238174;0;0;0
