SEP=;
index;label;segment;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
412935.2246;NotLabelled;NONE;16384;-0.434903;-0.4861496;-0.7379321;0.1731302;9;-2;1;2158;-2856;1917;65536;0.8608665;0.2202216;-0.03878116;-0.4570637;5;-7;-6;3219;-1330;-1968;8192;0.7007613;-0.5831025;-0.06509695;0.4058172;2;0;-4;2460;3177;23;32768;0.09418282;-0.8355671;0.533241;0.09279778;-3;2;1;3562;1031;1698;256;0.3933518;-0.4556787;-0.5816548;-0.5470914;-4;-5;2;391;3978;-211;128;-0.101108;0.2382271;0.6887014;0.6772853;0;-7;-1;-823;4077;152;4;-0.2243767;-0.1288089;-0.6941339;-0.6717451;-2;-4;-1;2209;3478;332;16;0.5981039;-0.534626;0.4833795;0.3504155;0;-7;-1;475;3964;-858;2;0.6620498;-0.7440432;-0.08864266;0.01523546;0;0;1;699;3980;-479;8;0.2963989;-0.6149584;0.3573407;0.6374022;0;-2;0;451;3273;2369;0.6339495;2.639371;0.9278173;0.6397867;3.171309;0.8068597;0.6449125;3.638432;0.6985656;0.7163872;4.368636;0.7110552;0.4907535;4.719029;0.6784754;0.1373087;4.611672;0.7392232;-0.4845512;5.241405;0.4652602;0.4049208;5.567894;0.4717191;1.008623;4.668343;0.6784748;1.282406;4.499592;0.7392231;1.719663;3.764979;1.183549;0.8553772;3.519877;1.48475;0.3216887;2.596728;0.9304419;0.1300633;1.316809;0.2478383;0;0;0;0.3216887;2.596728;0.9304419;0.1300633;1.316809;0.2478383;0;0;0
412956.0009;NotLabelled;NONE;16384;-0.434903;-0.4861496;-0.7379321;0.1731302;9;-2;1;2140;-2724;1925;65536;0.861537;0.2202216;-0.0401662;-0.4556787;6;-8;-6;3247;-1292;-2034;8192;0.700408;-0.5844875;-0.06509695;0.4044321;3;0;-4;2538;3209;-45;32768;0.09418282;-0.8355671;0.533241;0.09279778;-3;2;1;3596;993;1594;256;0.3933518;-0.4570637;-0.5805671;-0.5470914;-3;-1;3;431;3964;-153;128;-0.101108;0.2396122;0.6882207;0.6772853;0;-8;-3;-827;4023;174;4;-0.2243767;-0.1301939;-0.6952136;-0.6703601;-2;-2;0;2289;3438;242;16;0.5969819;-0.534626;0.4847645;0.3504155;0;-2;-1;349;4050;-894;2;0.6620498;-0.7440432;-0.08864266;0.01523546;0;-1;1;761;3982;-481;8;0.2963989;-0.6149584;0.3573407;0.6374022;1;-1;0;301;3237;2333;0.6303447;2.639558;0.9285865;0.6361785;3.171193;0.8063084;0.6413013;3.638047;0.6968547;0.7144544;4.36812;0.7070924;0.4896065;4.718929;0.6735674;0.1359487;4.612566;0.7348245;-0.4858648;5.241364;0.4586163;0.4038958;5.567033;0.4665357;1.007358;4.667056;0.6734515;1.280786;4.497863;0.7345687;1.717879;3.761067;1.175428;0.8535957;3.51813;1.478388;0.3180841;2.596921;0.9313254;0.1262617;1.317002;0.2487781;0;0;0;0.3180841;2.596921;0.9313254;0.1262617;1.317002;0.2487781;0;0;0
412977.0391;NotLabelled;NONE;16384;-0.4362881;-0.4847645;-0.7383493;0.1717452;9;0;0;2188;-2630;1913;65536;0.8622025;0.2202216;-0.04155125;-0.4542936;5;-7;-5;3273;-1408;-2086;8192;0.7005354;-0.5844875;-0.06371191;0.4044321;3;0;-3;2620;3153;-103;32768;0.09279778;-0.8366041;0.5318559;0.09279778;-1;2;1;3646;1079;1606;256;0.3933518;-0.4570637;-0.5818692;-0.5457063;-2;4;1;365;3994;-149;128;-0.1024931;0.2409972;0.6875319;0.6772853;0;-10;-3;-799;3971;206;4;-0.2243767;-0.1301939;-0.6952136;-0.6703601;0;1;1;2153;3360;156;16;0.5961668;-0.534626;0.4847645;0.3518005;-1;0;-1;273;4010;-944;2;0.6606648;-0.7451074;-0.0900277;0.01523546;2;0;1;809;4012;-495;8;0.2963989;-0.6149584;0.3573407;0.6374022;0;0;0;243;3283;2303;0.6374017;2.637648;0.9306011;0.6432373;3.169449;0.809046;0.6483617;3.63645;0.7002275;0.7219623;4.366449;0.7123471;0.4973478;4.717483;0.6796031;0.143595;4.611185;0.7404227;-0.4773869;5.239295;0.4608003;0.4126233;5.564149;0.4729757;1.015067;4.665287;0.6796018;1.288361;4.495771;0.7404207;1.720984;3.758428;1.184758;0.8558429;3.515491;1.485256;0.325141;2.595007;0.9332774;0.129235;1.316694;0.2488842;0;0;0;0.325141;2.595007;0.9332774;0.129235;1.316694;0.2488842;0;0;0
412998.1585;NotLabelled;NONE;16384;-0.4376731;-0.4847645;-0.7378503;0.1703601;7;0;1;2148;-2610;2041;65536;0.8618476;0.2216066;-0.04155125;-0.4542936;3;-7;-3;3221;-1408;-2046;8192;0.6992499;-0.5858725;-0.06509695;0.4044321;3;0;0;2618;3131;-23;32768;0.09279778;-0.8366041;0.5318559;0.09279778;-1;2;1;3520;1119;1740;256;0.3933518;-0.4556787;-0.5829545;-0.5457063;-2;8;1;401;3982;-79;128;-0.1038781;0.2423823;0.6868368;0.6772853;1;-5;-1;-815;3987;260;4;-0.2257618;-0.1301939;-0.6947651;-0.6703601;1;5;2;2051;3446;156;16;0.5985271;-0.533241;0.4833795;0.3518005;-2;3;0;203;3980;-852;2;0.6606648;-0.7451074;-0.0900277;0.01523546;0;5;0;829;3940;-491;8;0.2963989;-0.6149584;0.3573407;0.6374022;0;-3;0;267;3313;2357;0.6366246;2.638286;0.9277015;0.6424619;3.170251;0.8068672;0.647588;3.6374;0.6986814;0.7228648;4.367262;0.7085708;0.4990451;4.718707;0.6748335;0.1450687;4.613406;0.7360818;-0.4756714;5.23988;0.4522854;0.4146091;5.563925;0.4661304;1.016644;4.665326;0.6748326;1.289567;4.495369;0.7360808;1.721995;3.756801;1.178571;0.8569013;3.516118;1.481016;0.3243638;2.595642;0.9303152;0.1284129;1.317328;0.2459351;0;0;0;0.3243638;2.595642;0.9303152;0.1284129;1.317328;0.2459351;0;0;0
413019.0009;NotLabelled;NONE;16384;-0.4390582;-0.4833795;-0.7382544;0.1689751;2;-1;0;2248;-2748;2001;65536;0.8625084;0.2216066;-0.04293629;-0.4529086;2;-2;-2;3155;-1388;-2070;8192;0.6992499;-0.5858725;-0.06509695;0.4044321;2;0;-1;2592;3181;35;32768;0.09279778;-0.8366041;0.5318559;0.09279778;-1;3;0;3616;1067;1790;256;0.3933518;-0.4556787;-0.5829545;-0.5457063;-2;6;1;325;4046;-85;128;-0.1038781;0.2437673;0.6877104;0.6759003;1;1;-1;-811;4057;122;4;-0.2271468;-0.1301939;-0.6943135;-0.6703601;3;8;2;1899;3548;246;16;0.5972903;-0.534626;0.4833795;0.3518005;-3;4;-1;439;4040;-698;2;0.6606648;-0.7449387;-0.09141274;0.01523546;0;6;-1;735;3998;-447;8;0.2950138;-0.6149584;0.3573407;0.6380444;0;-7;0;289;3323;2265;0.6313131;2.636735;0.9340144;0.6371523;3.168864;0.813906;0.6422801;3.63616;0.7063577;0.7171022;4.366092;0.7143813;0.4930537;4.717311;0.6798137;0.1391592;4.611943;0.7414209;-0.4818028;5.237608;0.4563281;0.4077195;5.563767;0.4692749;1.010685;4.664254;0.6798123;1.283731;4.494623;0.7414187;1.714805;3.756728;1.186347;0.8505092;3.516047;1.491063;0.3190523;2.594088;0.9365655;0.1223601;1.317182;0.2497743;0;0;0;0.3190523;2.594088;0.9365655;0.1223601;1.317182;0.2497743;0;0;0
413038.983;NotLabelled;NONE;16384;-0.4390582;-0.4833795;-0.7382544;0.1689751;2;0;0;2194;-2706;2005;65536;0.8625084;0.2216066;-0.04293629;-0.4529086;1;0;-1;3277;-1296;-2004;8192;0.6993775;-0.5858725;-0.06371191;0.4044321;2;0;-2;2690;3163;-39;32768;0.09279778;-0.8366041;0.5318559;0.09279778;-3;2;0;3644;1085;1628;256;0.3919668;-0.4556787;-0.5838866;-0.5457063;-2;3;1;423;4024;-125;128;-0.1038781;0.2437673;0.6877104;0.6759003;1;-1;-2;-797;4031;102;4;-0.2285319;-0.1288089;-0.6941173;-0.6703601;1;8;3;1937;3638;252;16;0.5971683;-0.536011;0.4819945;0.3518005;-3;6;0;515;3954;-548;2;0.6620498;-0.7435636;-0.09279778;0.01385042;0;7;-1;673;3950;-363;8;0.2936288;-0.6135734;0.3587258;0.6392384;1;-6;0;263;3327;2375;0.6332871;2.638035;0.9266008;0.6391231;3.169871;0.8051984;0.644248;3.636903;0.696514;0.7190704;4.366853;0.7027603;0.495021;4.717987;0.6673445;0.1411281;4.61277;0.7292166;-0.4795574;5.236078;0.4384159;0.4102319;5.561469;0.4522766;1.012653;4.66493;0.6674589;1.2857;4.49545;0.7294708;1.71673;3.758639;1.176236;0.8524414;3.518698;1.481559;0.3210264;2.595393;0.9292637;0.1253848;1.318227;0.2426563;0;0;0;0.3210264;2.595393;0.9292637;0.1253848;1.318227;0.2426563;0;0;0
413060.005;NotLabelled;NONE;16384;-0.4390582;-0.4833795;-0.7382544;0.1689751;3;1;0;2128;-2816;1911;65536;0.8624384;0.2216066;-0.04432133;-0.4529086;2;-2;-2;3225;-1210;-2058;8192;0.6993775;-0.5858725;-0.06371191;0.4044321;1;1;0;2638;3205;3;32768;0.09279778;-0.8373284;0.5304709;0.09418282;-2;2;0;3544;1159;1718;256;0.3919668;-0.4542936;-0.5849649;-0.5457063;-3;3;0;415;4036;-121;128;-0.1038781;0.2451524;0.6872179;0.6759003;0;2;-2;-753;4061;238;4;-0.2285319;-0.1288089;-0.6941173;-0.6703601;0;7;3;1887;3564;276;16;0.5971683;-0.536011;0.4819945;0.3518005;-3;-1;-1;613;3964;-544;2;0.6620498;-0.743588;-0.09279778;0.01246537;0;7;0;737;4024;-423;8;0.2936288;-0.6121883;0.3601108;0.6397873;2;-10;0;359;3309;2367;0.6330208;2.63652;0.9289859;0.6388566;3.168355;0.8075836;0.6439816;3.635388;0.6988991;0.7205361;4.36514;0.7069251;0.4973221;4.71689;0.6723584;0.1431784;4.612363;0.7339649;-0.4781774;5.236377;0.4461242;0.4116437;5.561733;0.4587105;1.014827;4.662604;0.6723574;1.287469;4.492326;0.7339635;1.719352;3.753205;1.176064;0.8557733;3.512524;1.482808;0.32076;2.593878;0.931649;0.1253005;1.318372;0.2419102;0;0;0;0.32076;2.593878;0.931649;0.1253005;1.318372;0.2419102;0;0;0
413080.9966;NotLabelled;NONE;16384;-0.4390582;-0.4833795;-0.7382544;0.1689751;4;0;0;2188;-2802;1821;65536;0.8631643;0.2216066;-0.04432133;-0.4515235;2;-3;-1;3383;-1136;-1988;8192;0.7001766;-0.5858725;-0.06371191;0.4030471;0;1;0;2600;3193;13;32768;0.09279778;-0.8373284;0.5304709;0.09418282;-1;2;0;3624;1181;1672;256;0.3919668;-0.4542936;-0.5849649;-0.5457063;-2;4;0;349;4084;-93;128;-0.1038781;0.2437673;0.6877104;0.6759003;0;6;0;-691;4127;154;4;-0.2299169;-0.1274238;-0.6939155;-0.6703601;0;5;2;1863;3546;274;16;0.5963501;-0.536011;0.4819945;0.3531856;-3;-8;-2;499;4044;-656;2;0.6606648;-0.7446451;-0.09418282;0.01246537;1;7;0;689;3962;-435;8;0.2922437;-0.6121883;0.3614958;0.6396403;2;-15;-1;363;3319;2287;0.6354599;2.636524;0.928205;0.6412977;3.168529;0.8075442;0.6464242;3.635712;0.6995107;0.7225128;4.36553;0.7056762;0.4990641;4.71705;0.6702814;0.1450037;4.612451;0.7322445;-0.477141;5.236464;0.4461125;0.4131258;5.560604;0.4585987;1.016603;4.663097;0.6702811;1.289371;4.493147;0.7322447;1.722468;3.754028;1.173157;0.8608898;3.51207;1.484489;0.3231992;2.593879;0.9308038;0.1259337;1.318373;0.2415803;0;0;0;0.3231992;2.593879;0.9308038;0.1259337;1.318373;0.2415803;0;0;0
413101.2185;NotLabelled;NONE;16384;-0.4404432;-0.4819945;-0.738335;0.1689751;5;-1;-1;2136;-2772;1839;65536;0.8630921;0.2216066;-0.04570637;-0.4515235;3;-4;0;3405;-1256;-1972;8192;0.6988876;-0.5872576;-0.06509695;0.4030471;1;1;0;2698;3221;7;32768;0.09279778;-0.8373284;0.5304709;0.09418282;-1;1;-1;3628;1111;1698;256;0.3919668;-0.4542936;-0.5849649;-0.5457063;-3;6;0;379;4124;-111;128;-0.1038781;0.2437673;0.6877104;0.6759003;-1;-1;1;-711;4127;54;4;-0.2299169;-0.1274238;-0.6939155;-0.6703601;-1;2;2;1847;3614;336;16;0.5963501;-0.536011;0.4819945;0.3531856;-2;-6;-2;327;4090;-636;2;0.6606648;-0.744667;-0.09418282;0.01108033;2;2;0;501;4038;-391;8;0.2908587;-0.6108033;0.3628809;0.6408104;2;-15;-1;247;3313;2201;0.6328046;2.637151;0.9256892;0.6386405;3.168987;0.804287;0.6437653;3.636019;0.6956026;0.7198539;4.365839;0.701768;0.4964052;4.717357;0.6663731;0.1423449;4.612758;0.7283364;-0.4797252;5.236772;0.4420418;0.4103954;5.561331;0.4540285;1.013944;4.663404;0.6663729;1.286712;4.493455;0.7283363;1.719276;3.753253;1.167955;0.8576982;3.511296;1.479287;0.3205439;2.594509;0.9283524;0.1250725;1.318989;0.2386436;0;0;0;0.3205439;2.594509;0.9283524;0.1250725;1.318989;0.2386436;0;0;0
413122.0933;NotLabelled;NONE;16384;-0.4404432;-0.4819945;-0.7386506;0.16759;6;0;-2;2216;-2826;1915;65536;0.8630921;0.2216066;-0.04570637;-0.4515235;4;-5;0;3333;-1288;-1996;8192;0.7001766;-0.5858725;-0.06371191;0.4030471;0;1;0;2594;3233;21;32768;0.09279778;-0.8373284;0.5304709;0.09418282;-1;1;-2;3608;1209;1754;256;0.3919668;-0.4529086;-0.5860379;-0.5457063;-4;7;0;425;4080;-29;128;-0.1038781;0.2437673;0.6877104;0.6759003;0;-11;1;-755;4079;114;4;-0.2299169;-0.1274238;-0.6952509;-0.6689751;-1;-2;0;1925;3602;198;16;0.5948234;-0.534626;0.4833795;0.3559557;-1;-9;-1;583;4056;-658;2;0.6606648;-0.744667;-0.09418282;0.01108033;2;2;0;499;4072;-465;8;0.2894737;-0.6094183;0.365651;0.6411815;3;-20;-2;455;3345;2317;0.6328046;2.637151;0.9256892;0.6386405;3.168987;0.804287;0.6437653;3.636019;0.6956026;0.7198539;4.365839;0.701768;0.4964052;4.717357;0.6663731;0.1423449;4.612758;0.7283364;-0.4782708;5.236906;0.4391923;0.4122588;5.560251;0.4534132;1.013944;4.663404;0.6663729;1.286712;4.493455;0.7283363;1.716773;3.753932;1.171538;0.8551955;3.511974;1.48287;0.3205439;2.594509;0.9283524;0.1250725;1.318989;0.2386436;0;0;0;0.3205439;2.594509;0.9283524;0.1250725;1.318989;0.2386436;0;0;0
